*** [53883] [2016-04-09T16:54:13-00:00] Starting up
*** [53883] start a is 48133333333333370
*** [53883] end a is 48826666666666703
*** [53883] report interval is 15
*** [53883] signal check interval is 10
*** [53883] [2016-04-09T23:16:37-00:00] working on: 48134384427629600 tried: 43479071066 rate: 46802014 / sec
*** [53883] time left: 24 wk 3 d 4 h 48 m 39 s
+++ [53883] Checked [48133333333333370] to [48134428109509334]
*** [53883] [2016-04-09T23:31:58-00:00] working on: 48134428109509334 tried: 43681879734 rate: 47428751 / sec
*** [53883] time left: 24 wk 0 d 22 h 15 m 37 s
+++ [53883] Checked [48133333333333370] to [48134472376343600]
*** [53883] [2016-04-09T23:47:20-00:00] working on: 48134472376343600 tried: 44266834266 rate: 48011750 / sec
*** [53883] time left: 23 wk 5 d 20 h 46 m 26 s
+++ [53883] Checked [48133333333333370] to [48134513986526934]
*** [53883] [2016-04-10T00:02:35-00:00] working on: 48134513986526934 tried: 41610183334 rate: 45475610 / sec
*** [53883] time left: 25 wk 1 d 3 h 51 m 46 s
+++ [53883] Checked [48133333333333370] to [48134556430429600]
*** [53883] [2016-04-10T00:18:00-00:00] working on: 48134556430429600 tried: 42443902666 rate: 45885300 / sec
*** [53883] time left: 24 wk 6 d 13 h 51 m 26 s
+++ [53883] Checked [48133333333333370] to [48134599256709600]
*** [53883] [2016-04-10T00:33:36-00:00] working on: 48134599256709600 tried: 42826280000 rate: 45754572 / sec
*** [53883] time left: 25 wk 0 d 1 h 34 m 5 s
+++ [53883] Checked [48133333333333370] to [48134641960976800]
*** [53883] [2016-04-10T00:48:41-00:00] working on: 48134641960976800 tried: 42704267200 rate: 47187035 / sec
*** [53883] time left: 24 wk 1 d 17 h 46 m 9 s
+++ [53883] Checked [48133333333333370] to [48134684429308300]
*** [53883] [2016-04-10T01:04:03-00:00] working on: 48134684429308300 tried: 42468331500 rate: 46061097 / sec
*** [53883] time left: 24 wk 5 d 21 h 5 m 39 s
+++ [53883] Checked [48133333333333370] to [48134727419665500]
*** [53883] [2016-04-10T01:19:09-00:00] working on: 48134727419665500 tried: 42990357200 rate: 47450725 / sec
*** [53883] time left: 24 wk 0 d 18 h 37 m 50 s
+++ [53883] Checked [48133333333333370] to [48134770125318000]
*** [53883] [2016-04-10T01:34:20-00:00] working on: 48134770125318000 tried: 42705652500 rate: 46877774 / sec
*** [53883] time left: 24 wk 2 d 19 h 53 m 7 s
+++ [53883] Checked [48133333333333370] to [48134812315314600]
*** [53883] [2016-04-10T01:49:37-00:00] working on: 48134812315314600 tried: 42189996600 rate: 46008720 / sec
*** [53883] time left: 24 wk 6 d 1 h 4 m 22 s
+++ [53883] Checked [48133333333333370] to [48134853723162600]
*** [53883] [2016-04-10T02:04:40-00:00] working on: 48134853723162600 tried: 41407848000 rate: 45855867 / sec
*** [53883] time left: 24 wk 6 d 14 h 44 m 44 s
+++ [53883] Checked [48133333333333370] to [48134896521971800]
*** [53883] [2016-04-10T02:20:07-00:00] working on: 48134896521971800 tried: 42798809200 rate: 46169157 / sec
*** [53883] time left: 24 wk 5 d 10 h 3 m 3 s
+++ [53883] Checked [48133333333333370] to [48134938074213100]
*** [53883] [2016-04-10T02:35:36-00:00] working on: 48134938074213100 tried: 41552241300 rate: 44727923 / sec
*** [53883] time left: 25 wk 3 d 23 h 54 m 12 s
+++ [53883] Checked [48133333333333370] to [48134979820274566]
*** [53883] [2016-04-10T02:50:40-00:00] working on: 48134979820274566 tried: 41746061466 rate: 46179271 / sec
*** [53883] time left: 24 wk 5 d 8 h 38 m 18 s
+++ [53883] Checked [48133333333333370] to [48135022920927500]
*** [53883] [2016-04-10T03:05:53-00:00] working on: 48135022920927500 tried: 43100652934 rate: 47207725 / sec
*** [53883] time left: 24 wk 1 d 13 h 44 m 32 s
+++ [53883] Checked [48133333333333370] to [48135066981470834]
*** [53883] [2016-04-10T03:21:23-00:00] working on: 48135066981470834 tried: 44060543334 rate: 47376928 / sec
*** [53883] time left: 24 wk 0 d 22 h 56 m 57 s
+++ [53883] Checked [48133333333333370] to [48135111199936966]
*** [53883] [2016-04-10T03:36:47-00:00] working on: 48135111199936966 tried: 44218466132 rate: 47855482 / sec
*** [53883] time left: 23 wk 6 d 6 h 8 m 35 s
+++ [53883] Checked [48133333333333370] to [48135152674688034]
*** [53883] [2016-04-10T03:51:55-00:00] working on: 48135152674688034 tried: 41474751068 rate: 45677038 / sec
*** [53883] time left: 25 wk 0 d 5 h 20 m 4 s
+++ [53883] Checked [48133333333333370] to [48135195306590166]
*** [53883] [2016-04-10T04:07:02-00:00] working on: 48135195306590166 tried: 42631902132 rate: 47003199 / sec
*** [53883] time left: 24 wk 2 d 6 h 25 m 56 s
+++ [53883] Checked [48133333333333370] to [48135236042695966]
*** [53883] [2016-04-10T04:22:28-00:00] working on: 48135236042695966 tried: 40736105800 rate: 43991474 / sec
*** [53883] time left: 25 wk 6 d 21 h 56 m 18 s
+++ [53883] Checked [48133333333333370] to [48135278567787500]
*** [53883] [2016-04-10T04:37:28-00:00] working on: 48135278567787500 tried: 42525091534 rate: 47250101 / sec
*** [53883] time left: 24 wk 1 d 8 h 35 m 22 s
+++ [53883] Checked [48133333333333370] to [48135317942871666]
*** [53883] [2016-04-10T04:52:32-00:00] working on: 48135317942871666 tried: 39375084166 rate: 43556509 / sec
*** [53883] time left: 26 wk 1 d 17 h 0 m 55 s
+++ [53883] Checked [48133333333333370] to [48135360047497034]
*** [53883] [2016-04-10T05:07:55-00:00] working on: 48135360047497034 tried: 42104625368 rate: 45617145 / sec
*** [53883] time left: 25 wk 0 d 9 h 35 m 35 s
+++ [53883] Checked [48133333333333370] to [48135402623499034]
*** [53883] [2016-04-10T05:23:25-00:00] working on: 48135402623499034 tried: 42576002000 rate: 45780647 / sec
*** [53883] time left: 24 wk 6 d 18 h 18 m 2 s
+++ [53883] Checked [48133333333333370] to [48135445352102900]
*** [53883] [2016-04-10T05:38:40-00:00] working on: 48135445352102900 tried: 42728603866 rate: 46697927 / sec
*** [53883] time left: 24 wk 3 d 7 h 39 m 31 s
+++ [53883] Checked [48133333333333370] to [48135488936834766]
*** [53883] [2016-04-10T05:54:03-00:00] working on: 48135488936834766 tried: 43584731866 rate: 47220727 / sec
*** [53883] time left: 24 wk 1 d 9 h 52 m 49 s
+++ [53883] Checked [48133333333333370] to [48135531435489066]
*** [53883] [2016-04-10T06:09:24-00:00] working on: 48135531435489066 tried: 42498654300 rate: 46144032 / sec
*** [53883] time left: 24 wk 5 d 8 h 29 m 42 s
+++ [53883] Checked [48133333333333370] to [48135571426983466]
*** [53883] [2016-04-10T06:24:28-00:00] working on: 48135571426983466 tried: 39991494400 rate: 44238378 / sec
*** [53883] time left: 25 wk 5 d 19 h 27 m 55 s
+++ [53883] Checked [48133333333333370] to [48135611241523666]
*** [53883] [2016-04-10T06:39:52-00:00] working on: 48135611241523666 tried: 39814540200 rate: 43089329 / sec
*** [53883] time left: 26 wk 3 d 14 h 55 m 40 s
+++ [53883] Checked [48133333333333370] to [48135652894541700]
*** [53883] [2016-04-10T06:55:02-00:00] working on: 48135652894541700 tried: 41653018034 rate: 45772547 / sec
*** [53883] time left: 24 wk 6 d 17 h 31 m 27 s
+++ [53883] Checked [48133333333333370] to [48135694089834000]
*** [53883] [2016-04-10T07:10:06-00:00] working on: 48135694089834000 tried: 41195292300 rate: 45570013 / sec
*** [53883] time left: 25 wk 0 d 11 h 54 m 39 s
+++ [53883] Checked [48133333333333370] to [48135736621846134]
*** [53883] [2016-04-10T07:25:30-00:00] working on: 48135736621846134 tried: 42532012134 rate: 46030316 / sec
*** [53883] time left: 24 wk 5 d 17 h 32 m 6 s
+++ [53883] Checked [48133333333333370] to [48135776514786666]
*** [53883] [2016-04-10T07:40:43-00:00] working on: 48135776514786666 tried: 39892940532 rate: 43694348 / sec
*** [53883] time left: 26 wk 1 d 0 h 11 m 29 s
+++ [53883] Checked [48133333333333370] to [48135820209134666]
*** [53883] [2016-04-10T07:56:12-00:00] working on: 48135820209134666 tried: 43694348000 rate: 47033743 / sec
*** [53883] time left: 24 wk 2 d 0 h 5 m 16 s
+++ [53883] Checked [48133333333333370] to [48135860971711934]
*** [53883] [2016-04-10T08:11:33-00:00] working on: 48135860971711934 tried: 40762577268 rate: 44259041 / sec
*** [53883] time left: 25 wk 5 d 15 h 37 m 20 s
+++ [53883] Checked [48133333333333370] to [48135902280150200]
*** [53883] [2016-04-10T08:26:54-00:00] working on: 48135902280150200 tried: 41308438266 rate: 44851724 / sec
*** [53883] time left: 25 wk 3 d 6 h 4 m 27 s
+++ [53883] Checked [48133333333333370] to [48135945636816734]
*** [53883] [2016-04-10T08:42:05-00:00] working on: 48135945636816734 tried: 43356666534 rate: 47592389 / sec
*** [53883] time left: 23 wk 6 d 23 h 27 m 47 s
+++ [53883] Checked [48133333333333370] to [48135988469966834]
*** [53883] [2016-04-10T08:57:27-00:00] working on: 48135988469966834 tried: 42833150100 rate: 46456778 / sec
*** [53883] time left: 24 wk 4 d 1 h 45 m 14 s
+++ [53883] Checked [48133333333333370] to [48136030281067034]
*** [53883] [2016-04-10T09:12:28-00:00] working on: 48136030281067034 tried: 41811100200 rate: 46405216 / sec
*** [53883] time left: 24 wk 4 d 6 h 5 m 32 s
+++ [53883] Checked [48133333333333370] to [48136072045761434]
*** [53883] [2016-04-10T09:27:32-00:00] working on: 48136072045761434 tried: 41764694400 rate: 46199883 / sec
*** [53883] time left: 24 wk 5 d 0 h 12 m 54 s
+++ [53883] Checked [48133333333333370] to [48136115165652234]
*** [53883] [2016-04-10T09:42:53-00:00] working on: 48136115165652234 tried: 43119890800 rate: 46818556 / sec
*** [53883] time left: 24 wk 2 d 17 h 5 m 26 s
+++ [53883] Checked [48133333333333370] to [48136158862971166]
*** [53883] [2016-04-10T09:58:02-00:00] working on: 48136158862971166 tried: 43697318932 rate: 48071858 / sec
*** [53883] time left: 23 wk 5 d 6 h 1 m 16 s
+++ [53883] Checked [48133333333333370] to [48136200525248100]
*** [53883] [2016-04-10T10:13:04-00:00] working on: 48136200525248100 tried: 41662276934 rate: 46188777 / sec
*** [53883] time left: 24 wk 5 d 0 h 26 m 26 s
+++ [53883] Checked [48133333333333370] to [48136242095147400]
*** [53883] [2016-04-10T10:28:29-00:00] working on: 48136242095147400 tried: 41569899300 rate: 44940431 / sec
*** [53883] time left: 25 wk 2 d 19 h 31 m 46 s
+++ [53883] Checked [48133333333333370] to [48136282541535300]
*** [53883] [2016-04-10T10:43:58-00:00] working on: 48136282541535300 tried: 40446387900 rate: 43537554 / sec
*** [53883] time left: 26 wk 1 d 12 h 46 m 50 s
+++ [53883] Checked [48133333333333370] to [48136323176585700]
*** [53883] [2016-04-10T10:58:58-00:00] working on: 48136323176585700 tried: 40635050400 rate: 45150056 / sec
*** [53883] time left: 25 wk 1 d 23 h 13 m 1 s
+++ [53883] Checked [48133333333333370] to [48136363811636100]
*** [53883] [2016-04-10T11:14:01-00:00] working on: 48136363811636100 tried: 40635050400 rate: 45000055 / sec
*** [53883] time left: 25 wk 2 d 13 h 7 m 25 s
+++ [53883] Checked [48133333333333370] to [48136407311689266]
*** [53883] [2016-04-10T11:29:17-00:00] working on: 48136407311689266 tried: 43500053166 rate: 47489141 / sec
*** [53883] time left: 24 wk 0 d 5 h 31 m 39 s
+++ [53883] Checked [48133333333333370] to [48136450051916166]
*** [53883] [2016-04-10T11:44:40-00:00] working on: 48136450051916166 tried: 42740226900 rate: 46305771 / sec
*** [53883] time left: 24 wk 4 d 12 h 27 m 9 s
+++ [53883] Checked [48133333333333370] to [48136491727110066]
*** [53883] [2016-04-10T12:00:00-00:00] working on: 48136491727110066 tried: 41675193900 rate: 45299123 / sec
*** [53883] time left: 25 wk 1 d 8 h 12 m 25 s
+++ [53883] Checked [48133333333333370] to [48136534006291534]
*** [53883] [2016-04-10T12:15:05-00:00] working on: 48136534006291534 tried: 42279181468 rate: 46717327 / sec
*** [53883] time left: 24 wk 2 d 23 h 28 m 41 s
+++ [53883] Checked [48133333333333370] to [48136574494641600]
*** [53883] [2016-04-10T12:30:18-00:00] working on: 48136574494641600 tried: 40488350066 rate: 44346495 / sec
*** [53883] time left: 25 wk 5 d 2 h 36 m 9 s
+++ [53883] Checked [48133333333333370] to [48136617362920100]
*** [53883] [2016-04-10T12:45:45-00:00] working on: 48136617362920100 tried: 42868278500 rate: 46244097 / sec
*** [53883] time left: 24 wk 4 d 16 h 58 m 10 s
+++ [53883] Checked [48133333333333370] to [48136660524077300]
*** [53883] [2016-04-10T13:00:54-00:00] working on: 48136660524077300 tried: 43161157200 rate: 47482021 / sec
*** [53883] time left: 24 wk 0 d 4 h 39 m 6 s
+++ [53883] Checked [48133333333333370] to [48136701675162166]
*** [53883] [2016-04-10T13:16:07-00:00] working on: 48136701675162166 tried: 41151084866 rate: 45072382 / sec
*** [53883] time left: 25 wk 2 d 4 h 12 m 13 s
+++ [53883] Checked [48133333333333370] to [48136742240305966]
*** [53883] [2016-04-10T13:31:35-00:00] working on: 48136742240305966 tried: 40565143800 rate: 43712439 / sec
*** [53883] time left: 26 wk 0 d 16 h 14 m 12 s
+++ [53883] Checked [48133333333333370] to [48136783038582366]
*** [53883] [2016-04-10T13:46:52-00:00] working on: 48136783038582366 tried: 40798276400 rate: 44491032 / sec
*** [53883] time left: 25 wk 4 d 11 h 15 m 28 s
+++ [53883] Checked [48133333333333370] to [48136826046579966]
*** [53883] [2016-04-10T14:02:16-00:00] working on: 48136826046579966 tried: 43007997600 rate: 46545451 / sec
*** [53883] time left: 24 wk 3 d 12 h 53 m 16 s
+++ [53883] Checked [48133333333333370] to [48136867937485866]
*** [53883] [2016-04-10T14:17:41-00:00] working on: 48136867937485866 tried: 41890905900 rate: 45287465 / sec
*** [53883] time left: 25 wk 1 d 6 h 59 m 20 s
+++ [53883] Checked [48133333333333370] to [48136910205786534]
*** [53883] [2016-04-10T14:33:11-00:00] working on: 48136910205786534 tried: 42268300668 rate: 45449785 / sec
*** [53883] time left: 25 wk 0 d 15 h 37 m 12 s
+++ [53883] Checked [48133333333333370] to [48136954140578700]
*** [53883] [2016-04-10T14:48:26-00:00] working on: 48136954140578700 tried: 43934792166 rate: 48016166 / sec
*** [53883] time left: 23 wk 5 d 6 h 2 m 54 s
+++ [53883] Checked [48133333333333370] to [48136997355128100]
*** [53883] [2016-04-10T15:03:59-00:00] working on: 48136997355128100 tried: 43214549400 rate: 46317845 / sec
*** [53883] time left: 24 wk 4 d 8 h 5 m 27 s
+++ [53883] Checked [48133333333333370] to [48137040585116766]
*** [53883] [2016-04-10T15:19:00-00:00] working on: 48137040585116766 tried: 43229988666 rate: 47980009 / sec
*** [53883] time left: 23 wk 5 d 8 h 33 m 17 s
+++ [53883] Checked [48133333333333370] to [48137083767124866]
*** [53883] [2016-04-10T15:34:21-00:00] working on: 48137083767124866 tried: 43182008100 rate: 46886002 / sec
*** [53883] time left: 24 wk 2 d 5 h 27 m 30 s
+++ [53883] Checked [48133333333333370] to [48137125964526666]
*** [53883] [2016-04-10T15:49:39-00:00] working on: 48137125964526666 tried: 42197401800 rate: 45966668 / sec
*** [53883] time left: 24 wk 5 d 14 h 54 m 46 s
+++ [53883] Checked [48133333333333370] to [48137167334527866]
*** [53883] [2016-04-10T16:04:55-00:00] working on: 48137167334527866 tried: 41370001200 rate: 45163756 / sec
*** [53883] time left: 25 wk 1 d 16 h 44 m 12 s
+++ [53883] Checked [48133333333333370] to [48137210992825334]
*** [53883] [2016-04-10T16:20:05-00:00] working on: 48137210992825334 tried: 43658297468 rate: 47976151 / sec
*** [53883] time left: 23 wk 5 d 7 h 53 m 21 s
+++ [53883] Checked [48133333333333370] to [48137254171361234]
*** [53883] [2016-04-10T16:35:13-00:00] working on: 48137254171361234 tried: 43178535900 rate: 47553453 / sec
*** [53883] time left: 23 wk 6 d 19 h 7 m 13 s
+++ [53883] Checked [48133333333333370] to [48137295384353834]
*** [53883] [2016-04-10T16:50:25-00:00] working on: 48137295384353834 tried: 41212992600 rate: 45189684 / sec
*** [53883] time left: 25 wk 1 d 13 h 30 m 59 s
+++ [53883] Checked [48133333333333370] to [48137337561392234]
*** [53883] [2016-04-10T17:05:47-00:00] working on: 48137337561392234 tried: 42177038400 rate: 45745160 / sec
*** [53883] time left: 24 wk 6 d 9 h 48 m 18 s
+++ [53883] Checked [48133333333333370] to [48137380256874900]
*** [53883] [2016-04-10T17:21:17-00:00] working on: 48137380256874900 tried: 42695482666 rate: 45909121 / sec
*** [53883] time left: 24 wk 5 d 18 h 35 m 50 s
+++ [53883] Checked [48133333333333370] to [48137421575083800]
*** [53883] [2016-04-10T17:36:49-00:00] working on: 48137421575083800 tried: 41318208900 rate: 44332842 / sec
*** [53883] time left: 25 wk 4 d 22 h 37 m 35 s
+++ [53883] Checked [48133333333333370] to [48137462952403000]
*** [53883] [2016-04-10T17:52:08-00:00] working on: 48137462952403000 tried: 41377319200 rate: 45024286 / sec
*** [53883] time left: 25 wk 2 d 4 h 2 m 57 s
+++ [53883] Checked [48133333333333370] to [48137504975069934]
*** [53883] [2016-04-10T18:07:15-00:00] working on: 48137504975069934 tried: 42022666934 rate: 46331496 / sec
*** [53883] time left: 24 wk 4 d 3 h 49 m 44 s
+++ [53883] Checked [48133333333333370] to [48137546673416334]
*** [53883] [2016-04-10T18:22:20-00:00] working on: 48137546673416334 tried: 41698346400 rate: 46075520 / sec
*** [53883] time left: 24 wk 5 d 2 h 31 m 56 s
+++ [53883] Checked [48133333333333370] to [48137591213085666]
*** [53883] [2016-04-10T18:37:37-00:00] working on: 48137591213085666 tried: 44539669332 rate: 48571067 / sec
*** [53883] time left: 23 wk 3 d 4 h 49 m 14 s
+++ [53883] Checked [48133333333333370] to [48137633308010400]
*** [53883] [2016-04-10T18:52:37-00:00] working on: 48137633308010400 tried: 42094924734 rate: 46772138 / sec
*** [53883] time left: 24 wk 2 d 12 h 8 m 26 s
+++ [53883] Checked [48133333333333370] to [48137675402934600]
*** [53883] [2016-04-10T19:07:58-00:00] working on: 48137675402934600 tried: 42094924200 rate: 45705672 / sec
*** [53883] time left: 24 wk 6 d 11 h 22 m 5 s
+++ [53883] Checked [48133333333333370] to [48137718061561800]
*** [53883] [2016-04-10T19:23:32-00:00] working on: 48137718061561800 tried: 42658627200 rate: 45673048 / sec
*** [53883] time left: 24 wk 6 d 14 h 5 m 58 s
+++ [53883] Checked [48133333333333370] to [48137759167305000]
*** [53883] [2016-04-10T19:38:48-00:00] working on: 48137759167305000 tried: 41105743200 rate: 44875265 / sec
*** [53883] time left: 25 wk 2 d 16 h 20 m 9 s
+++ [53883] Checked [48133333333333370] to [48137802546727834]
*** [53883] [2016-04-10T19:54:00-00:00] working on: 48137802546727834 tried: 43379422834 rate: 47565156 / sec
*** [53883] time left: 23 wk 6 d 14 h 55 m 37 s
+++ [53883] Checked [48133333333333370] to [48137843769863034]
*** [53883] [2016-04-10T20:09:28-00:00] working on: 48137843769863034 tried: 41223135200 rate: 44421481 / sec
*** [53883] time left: 25 wk 4 d 11 h 22 m 8 s
+++ [53883] Checked [48133333333333370] to [48137885229911966]
*** [53883] [2016-04-10T20:24:35-00:00] working on: 48137885229911966 tried: 41460048932 rate: 45711189 / sec
*** [53883] time left: 24 wk 6 d 9 h 35 m 15 s
+++ [53883] Checked [48133333333333370] to [48137927893688366]
*** [53883] [2016-04-10T20:39:37-00:00] working on: 48137927893688366 tried: 42663776400 rate: 47299086 / sec
*** [53883] time left: 24 wk 0 d 12 h 49 m 15 s
+++ [53883] Checked [48133333333333370] to [48137970462865766]
*** [53883] [2016-04-10T20:54:37-00:00] working on: 48137970462865766 tried: 42569177400 rate: 47299086 / sec
*** [53883] time left: 24 wk 0 d 12 h 34 m 15 s
+++ [53883] Checked [48133333333333370] to [48138013032043166]
*** [53883] [2016-04-10T21:09:42-00:00] working on: 48138013032043166 tried: 42569177400 rate: 47037765 / sec
*** [53883] time left: 24 wk 1 d 10 h 47 m 22 s
+++ [53883] Checked [48133333333333370] to [48138053798106166]
*** [53883] [2016-04-10T21:24:55-00:00] working on: 48138053798106166 tried: 40766063000 rate: 44650671 / sec
*** [53883] time left: 25 wk 3 d 11 h 57 m 9 s
+++ [53883] Checked [48133333333333370] to [48138093983710066]
*** [53883] [2016-04-10T21:39:57-00:00] working on: 48138093983710066 tried: 40185603900 rate: 44551667 / sec
*** [53883] time left: 25 wk 3 d 21 h 13 m 19 s
+++ [53883] Checked [48133333333333370] to [48138137050321500]
*** [53883] [2016-04-10T21:55:20-00:00] working on: 48138137050321500 tried: 43066611434 rate: 46659384 / sec
*** [53883] time left: 24 wk 2 d 19 h 1 m 49 s
+++ [53883] Checked [48133333333333370] to [48138179043767100]
*** [53883] [2016-04-10T22:10:42-00:00] working on: 48138179043767100 tried: 41993445600 rate: 45546036 / sec
*** [53883] time left: 24 wk 6 d 22 h 58 m 22 s
+++ [53883] Checked [48133333333333370] to [48138223071601900]
*** [53883] [2016-04-10T22:26:10-00:00] working on: 48138223071601900 tried: 44027834800 rate: 47443787 / sec
*** [53883] time left: 23 wk 6 d 22 h 45 m 22 s
+++ [53883] Checked [48133333333333370] to [48138267352469766]
*** [53883] [2016-04-10T22:41:43-00:00] working on: 48138267352469766 tried: 44280867866 rate: 47460737 / sec
*** [53883] time left: 23 wk 6 d 21 h 3 m 27 s
+++ [53883] Checked [48133333333333370] to [48138311649157634]
*** [53883] [2016-04-10T22:57:07-00:00] working on: 48138311649157634 tried: 44296687868 rate: 47940138 / sec
*** [53883] time left: 23 wk 5 d 4 h 30 m 37 s
+++ [53883] Checked [48133333333333370] to [48138354795281834]
*** [53883] [2016-04-10T23:12:37-00:00] working on: 48138354795281834 tried: 43146124200 rate: 46393681 / sec
*** [53883] time left: 24 wk 3 d 17 h 12 m 9 s
+++ [53883] Checked [48133333333333370] to [48138395003138700]
*** [53883] [2016-04-10T23:27:41-00:00] working on: 48138395003138700 tried: 40207856866 rate: 44477717 / sec
*** [53883] time left: 25 wk 4 d 2 h 28 m 48 s
