*** [37551] [2016-03-06T20:25:37-00:00] Starting up
*** [37551] start a is 2386666666666680
*** [37551] end a is 2456000000000013
*** [37551] report interval is 15
*** [37551] signal check interval is 10
*** [37551] [2016-03-06T22:43:41-00:00] working on: 2387045220410944 tried: 42907602268 rate: 47047809 / sec
*** [37551] time left: 2 wk 2 d 23 h 7 m 13 s
+++ [37551] Checked [2386666666666680] to [2387085995178744]
*** [37551] [2016-03-06T22:58:46-00:00] working on: 2387085995178744 tried: 40774767800 rate: 45054992 / sec
*** [37551] time left: 2 wk 3 d 16 h 52 m 34 s
+++ [37551] Checked [2386666666666680] to [2387126544671544]
*** [37551] [2016-03-06T23:13:46-00:00] working on: 2387126544671544 tried: 40549492800 rate: 45054992 / sec
*** [37551] time left: 2 wk 3 d 16 h 37 m 34 s
+++ [37551] Checked [2386666666666680] to [2387167094164344]
*** [37551] [2016-03-06T23:28:59-00:00] working on: 2387167094164344 tried: 40549492800 rate: 44413464 / sec
*** [37551] time left: 2 wk 3 d 22 h 30 m 21 s
+++ [37551] Checked [2386666666666680] to [2387207066281944]
*** [37551] [2016-03-06T23:44:22-00:00] working on: 2387207066281944 tried: 39972117600 rate: 43306736 / sec
*** [37551] time left: 2 wk 4 d 9 h 15 m 5 s
+++ [37551] Checked [2386666666666680] to [2387248929460076]
*** [37551] [2016-03-06T23:59:49-00:00] working on: 2387248929460076 tried: 41863178132 rate: 45159846 / sec
*** [37551] time left: 2 wk 3 d 14 h 53 m 14 s
+++ [37551] Checked [2386666666666680] to [2387291078649676]
*** [37551] [2016-03-07T00:14:53-00:00] working on: 2387291078649676 tried: 42149189600 rate: 46625209 / sec
*** [37551] time left: 2 wk 3 d 1 h 20 m 44 s
+++ [37551] Checked [2386666666666680] to [2387334595511410]
*** [37551] [2016-03-07T00:30:15-00:00] working on: 2387334595511410 tried: 43516861734 rate: 47198331 / sec
*** [37551] time left: 2 wk 2 d 20 h 7 m 7 s
+++ [37551] Checked [2386666666666680] to [2387378647287010]
*** [37551] [2016-03-07T00:45:43-00:00] working on: 2387378647287010 tried: 44051775600 rate: 47469585 / sec
*** [37551] time left: 2 wk 2 d 17 h 33 m 6 s
+++ [37551] Checked [2386666666666680] to [2387421369913510]
*** [37551] [2016-03-07T01:00:52-00:00] working on: 2387421369913510 tried: 42722626500 rate: 46999589 / sec
*** [37551] time left: 2 wk 2 d 21 h 18 m 53 s
+++ [37551] Checked [2386666666666680] to [2387463669543610]
*** [37551] [2016-03-07T01:15:53-00:00] working on: 2387463669543610 tried: 42299630100 rate: 46947425 / sec
*** [37551] time left: 2 wk 2 d 21 h 30 m 53 s
+++ [37551] Checked [2386666666666680] to [2387505922226110]
*** [37551] [2016-03-07T01:31:23-00:00] working on: 2387505922226110 tried: 42252682500 rate: 45432991 / sec
*** [37551] time left: 2 wk 3 d 10 h 46 m 25 s
+++ [37551] Checked [2386666666666680] to [2387548326351044]
*** [37551] [2016-03-07T01:46:47-00:00] working on: 2387548326351044 tried: 42404124934 rate: 45891910 / sec
*** [37551] time left: 2 wk 3 d 6 h 19 m 45 s
+++ [37551] Checked [2386666666666680] to [2387591158800376]
*** [37551] [2016-03-07T02:02:15-00:00] working on: 2387591158800376 tried: 42832449332 rate: 46155656 / sec
*** [37551] time left: 2 wk 3 d 3 h 42 m 14 s
+++ [37551] Checked [2386666666666680] to [2387632698890776]
*** [37551] [2016-03-07T02:17:25-00:00] working on: 2387632698890776 tried: 41540090400 rate: 45648450 / sec
*** [37551] time left: 2 wk 3 d 8 h 1 m 32 s
+++ [37551] Checked [2386666666666680] to [2387675304110776]
*** [37551] [2016-03-07T02:32:44-00:00] working on: 2387675304110776 tried: 42605220000 rate: 46360413 / sec
*** [37551] time left: 2 wk 3 d 1 h 22 m 53 s
+++ [37551] Checked [2386666666666680] to [2387718573829576]
*** [37551] [2016-03-07T02:47:56-00:00] working on: 2387718573829576 tried: 43269718800 rate: 47444867 / sec
*** [37551] time left: 2 wk 2 d 15 h 46 m 15 s
+++ [37551] Checked [2386666666666680] to [2387759692714310]
*** [37551] [2016-03-07T03:03:12-00:00] working on: 2387759692714310 tried: 41118884734 rate: 44889612 / sec
*** [37551] time left: 2 wk 3 d 14 h 16 m 21 s
+++ [37551] Checked [2386666666666680] to [2387801589685510]
*** [37551] [2016-03-07T03:18:44-00:00] working on: 2387801589685510 tried: 41896971200 rate: 44953831 / sec
*** [37551] time left: 2 wk 3 d 13 h 24 m 37 s
+++ [37551] Checked [2386666666666680] to [2387843546594444]
*** [37551] [2016-03-07T03:34:09-00:00] working on: 2387843546594444 tried: 41956908934 rate: 45358820 / sec
*** [37551] time left: 2 wk 3 d 9 h 23 m 27 s
+++ [37551] Checked [2386666666666680] to [2387885881493110]
*** [37551] [2016-03-07T03:49:17-00:00] working on: 2387885881493110 tried: 42334898666 rate: 46624337 / sec
*** [37551] time left: 2 wk 2 d 21 h 48 m 34 s
+++ [37551] Checked [2386666666666680] to [2387929397540976]
*** [37551] [2016-03-07T04:04:31-00:00] working on: 2387929397540976 tried: 43516047866 rate: 47610555 / sec
*** [37551] time left: 2 wk 2 d 13 h 8 m 58 s
+++ [37551] Checked [2386666666666680] to [2387973834058976]
*** [37551] [2016-03-07T04:19:54-00:00] working on: 2387973834058976 tried: 44436518000 rate: 48143573 / sec
*** [37551] time left: 2 wk 2 d 8 h 29 m 46 s
+++ [37551] Checked [2386666666666680] to [2388017163274676]
*** [37551] [2016-03-07T04:35:22-00:00] working on: 2388017163274676 tried: 43329215700 rate: 46690965 / sec
*** [37551] time left: 2 wk 2 d 20 h 26 m 57 s
+++ [37551] Checked [2386666666666680] to [2388059185143176]
*** [37551] [2016-03-07T04:50:27-00:00] working on: 2388059185143176 tried: 42021868500 rate: 46433003 / sec
*** [37551] time left: 2 wk 2 d 22 h 26 m 41 s
+++ [37551] Checked [2386666666666680] to [2388100974845876]
*** [37551] [2016-03-07T05:05:35-00:00] working on: 2388100974845876 tried: 41789702700 rate: 46023901 / sec
*** [37551] time left: 2 wk 3 d 1 h 48 m 20 s
+++ [37551] Checked [2386666666666680] to [2388143930486810]
*** [37551] [2016-03-07T05:20:54-00:00] working on: 2388143930486810 tried: 42955640934 rate: 46741720 / sec
*** [37551] time left: 2 wk 2 d 19 h 15 m 24 s
+++ [37551] Checked [2386666666666680] to [2388189114149476]
*** [37551] [2016-03-07T05:36:25-00:00] working on: 2388189114149476 tried: 45183662666 rate: 48532398 / sec
*** [37551] time left: 2 wk 2 d 4 h 7 m 10 s
+++ [37551] Checked [2386666666666680] to [2388231175561076]
*** [37551] [2016-03-07T05:51:50-00:00] working on: 2388231175561076 tried: 42061411600 rate: 45471796 / sec
*** [37551] time left: 2 wk 3 d 5 h 59 m 9 s
+++ [37551] Checked [2386666666666680] to [2388272100177476]
*** [37551] [2016-03-07T06:07:07-00:00] working on: 2388272100177476 tried: 40924616400 rate: 44628807 / sec
*** [37551] time left: 2 wk 3 d 13 h 33 m 3 s
+++ [37551] Checked [2386666666666680] to [2388313753730676]
*** [37551] [2016-03-07T06:22:19-00:00] working on: 2388313753730676 tried: 41653553200 rate: 45672755 / sec
*** [37551] time left: 2 wk 3 d 3 h 39 m 43 s
+++ [37551] Checked [2386666666666680] to [2388354859210176]
*** [37551] [2016-03-07T06:37:43-00:00] working on: 2388354859210176 tried: 41105479500 rate: 44486449 / sec
*** [37551] time left: 2 wk 3 d 14 h 22 m 59 s
+++ [37551] Checked [2386666666666680] to [2388396379895910]
*** [37551] [2016-03-07T06:52:48-00:00] working on: 2388396379895910 tried: 41520685734 rate: 45879210 / sec
*** [37551] time left: 2 wk 3 d 1 h 18 m 34 s
+++ [37551] Checked [2386666666666680] to [2388439200491910]
*** [37551] [2016-03-07T07:08:09-00:00] working on: 2388439200491910 tried: 42820596000 rate: 46493589 / sec
*** [37551] time left: 2 wk 2 d 19 h 38 m 41 s
+++ [37551] Checked [2386666666666680] to [2388482594508310]
*** [37551] [2016-03-07T07:23:34-00:00] working on: 2388482594508310 tried: 43394016400 rate: 46912450 / sec
*** [37551] time left: 2 wk 2 d 15 h 47 m 2 s
+++ [37551] Checked [2386666666666680] to [2388524815713310]
*** [37551] [2016-03-07T07:39:00-00:00] working on: 2388524815713310 tried: 42221205000 rate: 45595253 / sec
*** [37551] time left: 2 wk 3 d 3 h 4 m 34 s
+++ [37551] Checked [2386666666666680] to [2388565851441010]
*** [37551] [2016-03-07T07:54:02-00:00] working on: 2388565851441010 tried: 41035727700 rate: 45494154 / sec
*** [37551] time left: 2 wk 3 d 3 h 44 m 20 s
+++ [37551] Checked [2386666666666680] to [2388606796179610]
*** [37551] [2016-03-07T08:09:13-00:00] working on: 2388606796179610 tried: 40944738600 rate: 44944828 / sec
*** [37551] time left: 2 wk 3 d 8 h 31 m 6 s
+++ [37551] Checked [2386666666666680] to [2388648744685744]
*** [37551] [2016-03-07T08:24:28-00:00] working on: 2388648744685744 tried: 41948506134 rate: 45845361 / sec
*** [37551] time left: 2 wk 3 d 0 h 4 m 57 s
+++ [37551] Checked [2386666666666680] to [2388691533689344]
*** [37551] [2016-03-07T08:40:01-00:00] working on: 2388691533689344 tried: 42789003600 rate: 45861740 / sec
*** [37551] time left: 2 wk 2 d 23 h 40 m 39 s
+++ [37551] Checked [2386666666666680] to [2388731280530676]
*** [37551] [2016-03-07T08:55:05-00:00] working on: 2388731280530676 tried: 39746841332 rate: 43967744 / sec
*** [37551] time left: 2 wk 3 d 16 h 59 m 17 s
+++ [37551] Checked [2386666666666680] to [2388772317091744]
*** [37551] [2016-03-07T09:10:23-00:00] working on: 2388772317091744 tried: 41036561068 rate: 44702136 / sec
*** [37551] time left: 2 wk 3 d 9 h 45 m 4 s
+++ [37551] Checked [2386666666666680] to [2388812549014144]
*** [37551] [2016-03-07T09:25:28-00:00] working on: 2388812549014144 tried: 40231922400 rate: 44455162 / sec
*** [37551] time left: 2 wk 3 d 11 h 49 m 14 s
+++ [37551] Checked [2386666666666680] to [2388855522337410]
*** [37551] [2016-03-07T09:40:56-00:00] working on: 2388855522337410 tried: 42973323266 rate: 46307460 / sec
*** [37551] time left: 2 wk 2 d 18 h 46 m 12 s
+++ [37551] Checked [2386666666666680] to [2388898742633410]
*** [37551] [2016-03-07T09:56:16-00:00] working on: 2388898742633410 tried: 43220296000 rate: 46978582 / sec
*** [37551] time left: 2 wk 2 d 12 h 45 m 38 s
+++ [37551] Checked [2386666666666680] to [2388939457404476]
*** [37551] [2016-03-07T10:11:24-00:00] working on: 2388939457404476 tried: 40714771066 rate: 44840056 / sec
*** [37551] time left: 2 wk 3 d 7 h 25 m 50 s
+++ [37551] Checked [2386666666666680] to [2388982802791944]
*** [37551] [2016-03-07T10:26:39-00:00] working on: 2388982802791944 tried: 43345387468 rate: 47372008 / sec
*** [37551] time left: 2 wk 2 d 8 h 58 m 21 s
+++ [37551] Checked [2386666666666680] to [2389025437599144]
*** [37551] [2016-03-07T10:41:46-00:00] working on: 2389025437599144 tried: 42634807200 rate: 47006402 / sec
*** [37551] time left: 2 wk 2 d 11 h 46 m 37 s
+++ [37551] Checked [2386666666666680] to [2389067743360944]
*** [37551] [2016-03-07T10:57:07-00:00] working on: 2389067743360944 tried: 42305761800 rate: 45934594 / sec
*** [37551] time left: 2 wk 2 d 20 h 45 m 21 s
+++ [37551] Checked [2386666666666680] to [2389110615648676]
*** [37551] [2016-03-07T11:12:35-00:00] working on: 2389110615648676 tried: 42872287732 rate: 46198585 / sec
*** [37551] time left: 2 wk 2 d 18 h 11 m 7 s
+++ [37551] Checked [2386666666666680] to [2389152194375176]
*** [37551] [2016-03-07T11:28:10-00:00] working on: 2389152194375176 tried: 41578726500 rate: 44469226 / sec
*** [37551] time left: 2 wk 3 d 9 h 33 m 58 s
+++ [37551] Checked [2386666666666680] to [2389193698986110]
*** [37551] [2016-03-07T11:43:23-00:00] working on: 2389193698986110 tried: 41504610934 rate: 45459595 / sec
*** [37551] time left: 2 wk 3 d 0 h 12 m 56 s
+++ [37551] Checked [2386666666666680] to [2389237643261276]
*** [37551] [2016-03-07T11:58:57-00:00] working on: 2389237643261276 tried: 43944275166 rate: 47049545 / sec
*** [37551] time left: 2 wk 2 d 10 h 9 m 40 s
+++ [37551] Checked [2386666666666680] to [2389281556169944]
*** [37551] [2016-03-07T12:14:13-00:00] working on: 2389281556169944 tried: 43912908668 rate: 47939856 / sec
*** [37551] time left: 2 wk 2 d 2 h 35 m 12 s
+++ [37551] Checked [2386666666666680] to [2389323104045144]
*** [37551] [2016-03-07T12:29:23-00:00] working on: 2389323104045144 tried: 41547875200 rate: 45657005 / sec
*** [37551] time left: 2 wk 2 d 21 h 39 m 47 s
+++ [37551] Checked [2386666666666680] to [2389365717249810]
*** [37551] [2016-03-07T12:44:37-00:00] working on: 2389365717249810 tried: 42613204666 rate: 46622762 / sec
*** [37551] time left: 2 wk 2 d 13 h 0 m 23 s
+++ [37551] Checked [2386666666666680] to [2389407677735610]
*** [37551] [2016-03-07T12:59:42-00:00] working on: 2389407677735610 tried: 41960485800 rate: 46365177 / sec
*** [37551] time left: 2 wk 2 d 14 h 57 m 38 s
+++ [37551] Checked [2386666666666680] to [2389449406394910]
*** [37551] [2016-03-07T13:15:05-00:00] working on: 2389449406394910 tried: 41728659300 rate: 45209815 / sec
*** [37551] time left: 2 wk 3 d 0 h 53 m 59 s
+++ [37551] Checked [2386666666666680] to [2389493109216076]
*** [37551] [2016-03-07T13:30:24-00:00] working on: 2389493109216076 tried: 43702821166 rate: 47554756 / sec
*** [37551] time left: 2 wk 2 d 4 h 28 m 53 s
+++ [37551] Checked [2386666666666680] to [2389535908496476]
*** [37551] [2016-03-07T13:45:44-00:00] working on: 2389535908496476 tried: 42799280400 rate: 46520956 / sec
*** [37551] time left: 2 wk 2 d 12 h 51 m 32 s
+++ [37551] Checked [2386666666666680] to [2389577777356876]
*** [37551] [2016-03-07T14:01:02-00:00] working on: 2389577777356876 tried: 41868860400 rate: 45608780 / sec
*** [37551] time left: 2 wk 2 d 20 h 32 m 28 s
+++ [37551] Checked [2386666666666680] to [2389620345551544]
*** [37551] [2016-03-07T14:16:07-00:00] working on: 2389620345551544 tried: 42568194668 rate: 47036679 / sec
*** [37551] time left: 2 wk 2 d 8 h 0 m 32 s
+++ [37551] Checked [2386666666666680] to [2389661110673344]
*** [37551] [2016-03-07T14:31:17-00:00] working on: 2389661110673344 tried: 40765121800 rate: 44796837 / sec
*** [37551] time left: 2 wk 3 d 3 h 21 m 24 s
+++ [37551] Checked [2386666666666680] to [2389704414282444]
*** [37551] [2016-03-07T14:46:41-00:00] working on: 2389704414282444 tried: 43303609100 rate: 46865377 / sec
*** [37551] time left: 2 wk 2 d 8 h 56 m 37 s
+++ [37551] Checked [2386666666666680] to [2389745030942510]
*** [37551] [2016-03-07T15:01:55-00:00] working on: 2389745030942510 tried: 40616660066 rate: 44438358 / sec
*** [37551] time left: 2 wk 3 d 6 h 9 m 1 s
+++ [37551] Checked [2386666666666680] to [2389787988021910]
*** [37551] [2016-03-07T15:16:56-00:00] working on: 2389787988021910 tried: 42957079400 rate: 47677113 / sec
*** [37551] time left: 2 wk 2 d 1 h 45 m 59 s
+++ [37551] Checked [2386666666666680] to [2389830897423610]
*** [37551] [2016-03-07T15:32:26-00:00] working on: 2389830897423610 tried: 42909401700 rate: 46139141 / sec
*** [37551] time left: 2 wk 2 d 14 h 22 m 1 s
+++ [37551] Checked [2386666666666680] to [2389873960621876]
*** [37551] [2016-03-07T15:47:49-00:00] working on: 2389873960621876 tried: 43063198266 rate: 46655686 / sec
*** [37551] time left: 2 wk 2 d 9 h 42 m 1 s
+++ [37551] Checked [2386666666666680] to [2389915950739276]
*** [37551] [2016-03-07T16:03:00-00:00] working on: 2389915950739276 tried: 41990117400 rate: 46092335 / sec
*** [37551] time left: 2 wk 2 d 14 h 15 m 32 s
+++ [37551] Checked [2386666666666680] to [2389958970251944]
*** [37551] [2016-03-07T16:18:26-00:00] working on: 2389958970251944 tried: 43019512668 rate: 46457357 / sec
*** [37551] time left: 2 wk 2 d 10 h 52 m 21 s
+++ [37551] Checked [2386666666666680] to [2389999233294676]
*** [37551] [2016-03-07T16:33:46-00:00] working on: 2389999233294676 tried: 40263042732 rate: 43764176 / sec
*** [37551] time left: 2 wk 3 d 10 h 55 m 1 s
+++ [37551] Checked [2386666666666680] to [2390041538664810]
*** [37551] [2016-03-07T16:49:03-00:00] working on: 2390041538664810 tried: 42305370134 rate: 46134536 / sec
*** [37551] time left: 2 wk 2 d 13 h 8 m 19 s
+++ [37551] Checked [2386666666666680] to [2390084597565076]
*** [37551] [2016-03-07T17:04:33-00:00] working on: 2390084597565076 tried: 43058900266 rate: 46299892 / sec
*** [37551] time left: 2 wk 2 d 11 h 27 m 43 s
+++ [37551] Checked [2386666666666680] to [2390127810797610]
*** [37551] [2016-03-07T17:19:52-00:00] working on: 2390127810797610 tried: 43213232534 rate: 47022015 / sec
*** [37551] time left: 2 wk 2 d 5 h 8 m 0 s
+++ [37551] Checked [2386666666666680] to [2390170130611110]
*** [37551] [2016-03-07T17:35:03-00:00] working on: 2390170130611110 tried: 42319813500 rate: 46454240 / sec
*** [37551] time left: 2 wk 2 d 9 h 38 m 11 s
+++ [37551] Checked [2386666666666680] to [2390211939427110]
*** [37551] [2016-03-07T17:50:07-00:00] working on: 2390211939427110 tried: 41808816000 rate: 46248690 / sec
*** [37551] time left: 2 wk 2 d 11 h 8 m 5 s
+++ [37551] Checked [2386666666666680] to [2390255104871110]
*** [37551] [2016-03-07T18:05:11-00:00] working on: 2390255104871110 tried: 43165444000 rate: 47749384 / sec
*** [37551] time left: 2 wk 1 d 22 h 27 m 55 s
+++ [37551] Checked [2386666666666680] to [2390296487670576]
*** [37551] [2016-03-07T18:20:34-00:00] working on: 2390296487670576 tried: 41382799466 rate: 44835102 / sec
*** [37551] time left: 2 wk 2 d 23 h 4 m 9 s
+++ [37551] Checked [2386666666666680] to [2390338333765776]
*** [37551] [2016-03-07T18:35:56-00:00] working on: 2390338333765776 tried: 41846095200 rate: 45386220 / sec
*** [37551] time left: 2 wk 2 d 17 h 52 m 12 s
+++ [37551] Checked [2386666666666680] to [2390379181363776]
*** [37551] [2016-03-07T18:51:10-00:00] working on: 2390379181363776 tried: 40847598000 rate: 44691026 / sec
*** [37551] time left: 2 wk 2 d 23 h 52 m 3 s
+++ [37551] Checked [2386666666666680] to [2390422382688910]
*** [37551] [2016-03-07T19:06:24-00:00] working on: 2390422382688910 tried: 43201325134 rate: 47266220 / sec
*** [37551] time left: 2 wk 2 d 1 h 23 m 30 s
+++ [37551] Checked [2386666666666680] to [2390466497827576]
*** [37551] [2016-03-07T19:21:58-00:00] working on: 2390466497827576 tried: 44115138666 rate: 47232482 / sec
*** [37551] time left: 2 wk 2 d 1 h 24 m 27 s
+++ [37551] Checked [2386666666666680] to [2390509007061376]
*** [37551] [2016-03-07T19:37:27-00:00] working on: 2390509007061376 tried: 42509233800 rate: 45758055 / sec
*** [37551] time left: 2 wk 2 d 13 h 34 m 6 s
+++ [37551] Checked [2386666666666680] to [2390551714579376]
*** [37551] [2016-03-07T19:52:54-00:00] working on: 2390551714579376 tried: 42707518000 rate: 46070677 / sec
*** [37551] time left: 2 wk 2 d 10 h 36 m 47 s
+++ [37551] Checked [2386666666666680] to [2390594713877910]
*** [37551] [2016-03-07T20:08:10-00:00] working on: 2390594713877910 tried: 42999298534 rate: 46942465 / sec
*** [37551] time left: 2 wk 2 d 3 h 1 m 48 s
+++ [37551] Checked [2386666666666680] to [2390638526845244]
*** [37551] [2016-03-07T20:23:27-00:00] working on: 2390638526845244 tried: 43812967334 rate: 47778590 / sec
*** [37551] time left: 2 wk 1 d 20 h 0 m 8 s
+++ [37551] Checked [2386666666666680] to [2390679934956576]
*** [37551] [2016-03-07T20:38:32-00:00] working on: 2390679934956576 tried: 41408111332 rate: 45754819 / sec
*** [37551] time left: 2 wk 2 d 12 h 33 m 31 s
+++ [37551] Checked [2386666666666680] to [2390722639454310]
*** [37551] [2016-03-07T20:53:54-00:00] working on: 2390722639454310 tried: 42704497734 rate: 46317242 / sec
*** [37551] time left: 2 wk 2 d 7 h 29 m 14 s
+++ [37551] Checked [2386666666666680] to [2390765868880176]
*** [37551] [2016-03-07T21:09:16-00:00] working on: 2390765868880176 tried: 43229425866 rate: 46886579 / sec
*** [37551] time left: 2 wk 2 d 2 h 28 m 38 s
+++ [37551] Checked [2386666666666680] to [2390808066801276]
*** [37551] [2016-03-07T21:24:17-00:00] working on: 2390808066801276 tried: 42197921100 rate: 46834540 / sec
*** [37551] time left: 2 wk 2 d 2 h 39 m 23 s
+++ [37551] Checked [2386666666666680] to [2390850217887276]
*** [37551] [2016-03-07T21:39:26-00:00] working on: 2390850217887276 tried: 42151086000 rate: 46370831 / sec
*** [37551] time left: 2 wk 2 d 6 h 16 m 14 s
+++ [37551] Checked [2386666666666680] to [2390893497329544]
*** [37551] [2016-03-07T21:54:54-00:00] working on: 2390893497329544 tried: 43279442268 rate: 46637330 / sec
*** [37551] time left: 2 wk 2 d 3 h 46 m 57 s
+++ [37551] Checked [2386666666666680] to [2390935470926544]
*** [37551] [2016-03-07T22:10:02-00:00] working on: 2390935470926544 tried: 41973597000 rate: 46226428 / sec
*** [37551] time left: 2 wk 2 d 6 h 58 m 38 s
+++ [37551] Checked [2386666666666680] to [2390978615592676]
*** [37551] [2016-03-07T22:25:30-00:00] working on: 2390978615592676 tried: 43144666132 rate: 46492097 / sec
*** [37551] time left: 2 wk 2 d 4 h 29 m 8 s
+++ [37551] Checked [2386666666666680] to [2391022008216544]
*** [37551] [2016-03-07T22:40:48-00:00] working on: 2391022008216544 tried: 43392623868 rate: 47268653 / sec
*** [37551] time left: 2 wk 1 d 21 h 50 m 53 s
+++ [37551] Checked [2386666666666680] to [2391064550004244]
*** [37551] [2016-03-07T22:55:55-00:00] working on: 2391064550004244 tried: 42541787700 rate: 46903845 / sec
*** [37551] time left: 2 wk 2 d 0 h 33 m 58 s
+++ [37551] Checked [2386666666666680] to [2391108326926244]
*** [37551] [2016-03-07T23:11:21-00:00] working on: 2391108326926244 tried: 43776922000 rate: 47275293 / sec
*** [37551] time left: 2 wk 1 d 21 h 17 m 14 s
+++ [37551] Checked [2386666666666680] to [2391150874689944]
*** [37551] [2016-03-07T23:26:39-00:00] working on: 2391150874689944 tried: 42547763700 rate: 46348326 / sec
*** [37551] time left: 2 wk 2 d 4 h 39 m 29 s
+++ [37551] Checked [2386666666666680] to [2391194133127544]
*** [37551] [2016-03-07T23:41:59-00:00] working on: 2391194133127544 tried: 43258437600 rate: 47020040 / sec
*** [37551] time left: 2 wk 1 d 22 h 51 m 1 s
+++ [37551] Checked [2386666666666680] to [2391236451163544]
*** [37551] [2016-03-07T23:57:30-00:00] working on: 2391236451163544 tried: 42318036000 rate: 45454388 / sec
*** [37551] time left: 2 wk 2 d 11 h 46 m 44 s
+++ [37551] Checked [2386666666666680] to [2391278875259010]
*** [37551] [2016-03-08T00:12:55-00:00] working on: 2391278875259010 tried: 42424095466 rate: 45863886 / sec
*** [37551] time left: 2 wk 2 d 7 h 59 m 17 s
+++ [37551] Checked [2386666666666680] to [2391321681552610]
*** [37551] [2016-03-08T00:28:27-00:00] working on: 2391321681552610 tried: 42806293600 rate: 45929499 / sec
*** [37551] time left: 2 wk 2 d 7 h 10 m 9 s
+++ [37551] Checked [2386666666666680] to [2391366080068310]
*** [37551] [2016-03-08T00:44:02-00:00] working on: 2391366080068310 tried: 44398515700 rate: 47485043 / sec
*** [37551] time left: 2 wk 1 d 18 h 5 m 43 s
+++ [37551] Checked [2386666666666680] to [2391408816607010]
*** [37551] [2016-03-08T00:59:30-00:00] working on: 2391408816607010 tried: 42736538700 rate: 46052304 / sec
*** [37551] time left: 2 wk 2 d 5 h 36 m 2 s
+++ [37551] Checked [2386666666666680] to [2391451798757410]
*** [37551] [2016-03-08T01:14:39-00:00] working on: 2391451798757410 tried: 42982150400 rate: 47285093 / sec
*** [37551] time left: 2 wk 1 d 19 h 11 m 26 s
+++ [37551] Checked [2386666666666680] to [2391492779171344]
*** [37551] [2016-03-08T01:29:56-00:00] working on: 2391492779171344 tried: 40980413934 rate: 44689655 / sec
*** [37551] time left: 2 wk 2 d 16 h 57 m 29 s
+++ [37551] Checked [2386666666666680] to [2391535979171176]
*** [37551] [2016-03-08T01:45:09-00:00] working on: 2391535979171176 tried: 43199999832 rate: 47316538 / sec
*** [37551] time left: 2 wk 1 d 18 h 26 m 40 s
+++ [37551] Checked [2386666666666680] to [2391578564055376]
*** [37551] [2016-03-08T02:00:28-00:00] working on: 2391578564055376 tried: 42584884200 rate: 46338285 / sec
*** [37551] time left: 2 wk 2 d 2 h 10 m 43 s
+++ [37551] Checked [2386666666666680] to [2391621813121376]
*** [37551] [2016-03-08T02:15:43-00:00] working on: 2391621813121376 tried: 43249066000 rate: 47266738 / sec
*** [37551] time left: 2 wk 1 d 18 h 20 m 19 s
+++ [37551] Checked [2386666666666680] to [2391665928743510]
*** [37551] [2016-03-08T02:31:09-00:00] working on: 2391665928743510 tried: 44115622134 rate: 47641060 / sec
*** [37551] time left: 2 wk 1 d 15 h 6 m 32 s
+++ [37551] Checked [2386666666666680] to [2391707217662176]
*** [37551] [2016-03-08T02:46:20-00:00] working on: 2391707217662176 tried: 41288918666 rate: 45322633 / sec
*** [37551] time left: 2 wk 2 d 10 h 2 m 38 s
+++ [37551] Checked [2386666666666680] to [2391749518786310]
*** [37551] [2016-03-08T03:01:55-00:00] working on: 2391749518786310 tried: 42301124134 rate: 45241843 / sec
*** [37551] time left: 2 wk 2 d 10 h 29 m 17 s
