*** [53859] [2016-04-09T16:54:13-00:00] Starting up
*** [53859] start a is 31493333333333354
*** [53859] end a is 32186666666666687
*** [53859] report interval is 15
*** [53859] signal check interval is 10
*** [53859] [2016-04-09T22:31:31-00:00] working on: 31494271845438116 tried: 42968658132 rate: 47479180 / sec
*** [53859] time left: 24 wk 0 d 18 h 52 m 6 s
+++ [53859] Checked [31493333333333354] to [31494312994060784]
*** [53859] [2016-04-09T22:46:42-00:00] working on: 31494312994060784 tried: 41148622668 rate: 45168630 / sec
*** [53859] time left: 25 wk 2 d 9 h 49 m 58 s
+++ [53859] Checked [31493333333333354] to [31494353645827784]
*** [53859] [2016-04-09T23:01:51-00:00] working on: 31494353645827784 tried: 40651767000 rate: 44721415 / sec
*** [53859] time left: 25 wk 4 d 4 h 9 m 31 s
+++ [53859] Checked [31493333333333354] to [31494395385815116]
*** [53859] [2016-04-09T23:17:13-00:00] working on: 31494395385815116 tried: 41739987332 rate: 45271135 / sec
*** [53859] time left: 25 wk 1 d 23 h 41 m 11 s
+++ [53859] Checked [31493333333333354] to [31494437638874450]
*** [53859] [2016-04-09T23:32:26-00:00] working on: 31494437638874450 tried: 42253059334 rate: 46279364 / sec
*** [53859] time left: 24 wk 5 d 2 h 53 m 38 s
+++ [53859] Checked [31493333333333354] to [31494479290302050]
*** [53859] [2016-04-09T23:47:35-00:00] working on: 31494479290302050 tried: 41651427600 rate: 45821152 / sec
*** [53859] time left: 24 wk 6 d 20 h 11 m 25 s
+++ [53859] Checked [31493333333333354] to [31494522056710584]
*** [53859] [2016-04-10T00:02:48-00:00] working on: 31494522056710584 tried: 42766408534 rate: 46841630 / sec
*** [53859] time left: 24 wk 3 d 0 h 31 m 11 s
+++ [53859] Checked [31493333333333354] to [31494564214177584]
*** [53859] [2016-04-10T00:18:21-00:00] working on: 31494564214177584 tried: 42157467000 rate: 45184852 / sec
*** [53859] time left: 25 wk 2 d 6 h 45 m 35 s
+++ [53859] Checked [31493333333333354] to [31494606386706116]
*** [53859] [2016-04-10T00:33:49-00:00] working on: 31494606386706116 tried: 42172528532 rate: 45444535 / sec
*** [53859] time left: 25 wk 1 d 6 h 11 m 20 s
+++ [53859] Checked [31493333333333354] to [31494648801605450]
*** [53859] [2016-04-10T00:48:59-00:00] working on: 31494648801605450 tried: 42414899334 rate: 46609779 / sec
*** [53859] time left: 24 wk 3 d 20 h 10 m 54 s
+++ [53859] Checked [31493333333333354] to [31494690750406550]
*** [53859] [2016-04-10T01:04:07-00:00] working on: 31494690750406550 tried: 41948801100 rate: 46199120 / sec
*** [53859] time left: 24 wk 5 d 8 h 35 m 19 s
+++ [53859] Checked [31493333333333354] to [31494732329614550]
*** [53859] [2016-04-10T01:19:40-00:00] working on: 31494732329614550 tried: 41579208000 rate: 44565067 / sec
*** [53859] time left: 25 wk 4 d 16 h 53 m 4 s
+++ [53859] Checked [31493333333333354] to [31494773923677084]
*** [53859] [2016-04-10T01:35:11-00:00] working on: 31494773923677084 tried: 41594062534 rate: 44676758 / sec
*** [53859] time left: 25 wk 4 d 5 h 50 m 38 s
+++ [53859] Checked [31493333333333354] to [31494817111209816]
*** [53859] [2016-04-10T01:50:34-00:00] working on: 31494817111209816 tried: 43187532732 rate: 46790392 / sec
*** [53859] time left: 24 wk 3 d 3 h 15 m 46 s
+++ [53859] Checked [31493333333333354] to [31494857662882884]
*** [53859] [2016-04-10T02:05:42-00:00] working on: 31494857662882884 tried: 40551673068 rate: 44660432 / sec
*** [53859] time left: 25 wk 4 d 6 h 53 m 44 s
+++ [53859] Checked [31493333333333354] to [31494899345952750]
*** [53859] [2016-04-10T02:21:01-00:00] working on: 31494899345952750 tried: 41683069866 rate: 45356985 / sec
*** [53859] time left: 25 wk 1 d 12 h 33 m 37 s
+++ [53859] Checked [31493333333333354] to [31494940167239250]
*** [53859] [2016-04-10T02:36:02-00:00] working on: 31494940167239250 tried: 40821286500 rate: 45306644 / sec
*** [53859] time left: 25 wk 1 d 17 h 1 m 2 s
+++ [53859] Checked [31493333333333354] to [31494979432997384]
*** [53859] [2016-04-10T02:51:07-00:00] working on: 31494979432997384 tried: 39265758134 rate: 43387578 / sec
*** [53859] time left: 26 wk 2 d 12 h 20 m 57 s
+++ [53859] Checked [31493333333333354] to [31495022820575384]
*** [53859] [2016-04-10T03:06:25-00:00] working on: 31495022820575384 tried: 43387578000 rate: 47263156 / sec
*** [53859] time left: 24 wk 1 d 8 h 58 m 11 s
+++ [53859] Checked [31493333333333354] to [31495063781977250]
*** [53859] [2016-04-10T03:21:58-00:00] working on: 31495063781977250 tried: 40961401866 rate: 43902895 / sec
*** [53859] time left: 26 wk 0 d 7 h 50 m 14 s
+++ [53859] Checked [31493333333333354] to [31495106221442416]
*** [53859] [2016-04-10T03:37:31-00:00] working on: 31495106221442416 tried: 42439465166 rate: 45487100 / sec
*** [53859] time left: 25 wk 0 d 23 h 10 m 42 s
+++ [53859] Checked [31493333333333354] to [31495147159832416]
*** [53859] [2016-04-10T03:52:46-00:00] working on: 31495147159832416 tried: 40938390000 rate: 44741409 / sec
*** [53859] time left: 25 wk 3 d 21 h 18 m 38 s
+++ [53859] Checked [31493333333333354] to [31495188918480816]
*** [53859] [2016-04-10T04:07:57-00:00] working on: 31495188918480816 tried: 41758648400 rate: 45838252 / sec
*** [53859] time left: 24 wk 6 d 14 h 19 m 29 s
+++ [53859] Checked [31493333333333354] to [31495231700849350]
*** [53859] [2016-04-10T04:23:31-00:00] working on: 31495231700849350 tried: 42782368534 rate: 45805533 / sec
*** [53859] time left: 24 wk 6 d 17 h 3 m 30 s
+++ [53859] Checked [31493333333333354] to [31495272925829050]
*** [53859] [2016-04-10T04:38:45-00:00] working on: 31495272925829050 tried: 41224979700 rate: 45103916 / sec
*** [53859] time left: 25 wk 2 d 10 h 1 m 48 s
+++ [53859] Checked [31493333333333354] to [31495315022817316]
*** [53859] [2016-04-10T04:54:10-00:00] working on: 31495315022817316 tried: 42096988266 rate: 45510257 / sec
*** [53859] time left: 25 wk 0 d 19 h 45 m 18 s
+++ [53859] Checked [31493333333333354] to [31495355982048616]
*** [53859] [2016-04-10T05:09:15-00:00] working on: 31495355982048616 tried: 40959231300 rate: 45258819 / sec
*** [53859] time left: 25 wk 1 d 18 h 56 m 48 s
+++ [53859] Checked [31493333333333354] to [31495396714985716]
*** [53859] [2016-04-10T05:24:46-00:00] working on: 31495396714985716 tried: 40732937100 rate: 43751812 / sec
*** [53859] time left: 26 wk 0 d 20 h 50 m 2 s
+++ [53859] Checked [31493333333333354] to [31495436091616516]
*** [53859] [2016-04-10T05:39:58-00:00] working on: 31495436091616516 tried: 39376630800 rate: 43176130 / sec
*** [53859] time left: 26 wk 3 d 7 h 5 m 54 s
+++ [53859] Checked [31493333333333354] to [31495476389337850]
*** [53859] [2016-04-10T05:55:15-00:00] working on: 31495476389337850 tried: 40297721334 rate: 43945170 / sec
*** [53859] time left: 26 wk 0 d 1 h 1 m 10 s
+++ [53859] Checked [31493333333333354] to [31495518869668850]
*** [53859] [2016-04-10T06:10:20-00:00] working on: 31495518869668850 tried: 42480331000 rate: 46939592 / sec
*** [53859] time left: 24 wk 2 d 10 h 3 m 17 s
+++ [53859] Checked [31493333333333354] to [31495562679954716]
*** [53859] [2016-04-10T06:25:38-00:00] working on: 31495562679954716 tried: 43810285866 rate: 47723622 / sec
*** [53859] time left: 23 wk 6 d 14 h 36 m 22 s
+++ [53859] Checked [31493333333333354] to [31495605631214516]
*** [53859] [2016-04-10T06:41:03-00:00] working on: 31495605631214516 tried: 42951259800 rate: 46433794 / sec
*** [53859] time left: 24 wk 4 d 6 h 5 m 18 s
+++ [53859] Checked [31493333333333354] to [31495647421629116]
*** [53859] [2016-04-10T06:56:09-00:00] working on: 31495647421629116 tried: 41790414600 rate: 46126285 / sec
*** [53859] time left: 24 wk 5 d 9 h 23 m 50 s
+++ [53859] Checked [31493333333333354] to [31495690472828450]
*** [53859] [2016-04-10T07:11:35-00:00] working on: 31495690472828450 tried: 43051199334 rate: 46491575 / sec
*** [53859] time left: 24 wk 4 d 0 h 26 m 36 s
+++ [53859] Checked [31493333333333354] to [31495732315245950]
*** [53859] [2016-04-10T07:27:10-00:00] working on: 31495732315245950 tried: 41842417500 rate: 44751248 / sec
*** [53859] time left: 25 wk 3 d 16 h 44 m 4 s
+++ [53859] Checked [31493333333333354] to [31495774083077416]
*** [53859] [2016-04-10T07:42:44-00:00] working on: 31495774083077416 tried: 41767831466 rate: 44719305 / sec
*** [53859] time left: 25 wk 3 d 19 h 32 m 18 s
+++ [53859] Checked [31493333333333354] to [31495814330451916]
*** [53859] [2016-04-10T07:57:46-00:00] working on: 31495814330451916 tried: 40247374500 rate: 44620149 / sec
*** [53859] time left: 25 wk 4 d 4 h 49 m 28 s
+++ [53859] Checked [31493333333333354] to [31495855975924316]
*** [53859] [2016-04-10T08:12:50-00:00] working on: 31495855975924316 tried: 41645472400 rate: 46068000 / sec
*** [53859] time left: 24 wk 5 d 13 h 24 m 17 s
+++ [53859] Checked [31493333333333354] to [31495898972724316]
*** [53859] [2016-04-10T08:28:24-00:00] working on: 31495898972724316 tried: 42996800000 rate: 46035117 / sec
*** [53859] time left: 24 wk 5 d 16 h 7 m 14 s
+++ [53859] Checked [31493333333333354] to [31495941938833516]
*** [53859] [2016-04-10T08:43:44-00:00] working on: 31495941938833516 tried: 42966109200 rate: 46702292 / sec
*** [53859] time left: 24 wk 3 d 4 h 19 m 14 s
+++ [53859] Checked [31493333333333354] to [31495982414153250]
*** [53859] [2016-04-10T08:59:01-00:00] working on: 31495982414153250 tried: 40475319734 rate: 44138843 / sec
*** [53859] time left: 25 wk 6 d 2 h 39 m 52 s
+++ [53859] Checked [31493333333333354] to [31496023610406716]
*** [53859] [2016-04-10T09:14:26-00:00] working on: 31496023610406716 tried: 41196253466 rate: 44536490 / sec
*** [53859] time left: 25 wk 4 d 11 h 35 m 53 s
+++ [53859] Checked [31493333333333354] to [31496066662347050]
*** [53859] [2016-04-10T09:29:47-00:00] working on: 31496066662347050 tried: 43051940334 rate: 46744777 / sec
*** [53859] time left: 24 wk 2 d 23 h 50 m 44 s
+++ [53859] Checked [31493333333333354] to [31496110290805584]
*** [53859] [2016-04-10T09:45:09-00:00] working on: 31496110290805584 tried: 43628458534 rate: 47319369 / sec
*** [53859] time left: 24 wk 0 d 21 h 45 m 25 s
+++ [53859] Checked [31493333333333354] to [31496151300925384]
*** [53859] [2016-04-10T10:00:21-00:00] working on: 31496151300925384 tried: 41010119800 rate: 44967236 / sec
*** [53859] time left: 25 wk 2 d 17 h 32 m 47 s
+++ [53859] Checked [31493333333333354] to [31496193270345650]
*** [53859] [2016-04-10T10:15:48-00:00] working on: 31496193270345650 tried: 41969420266 rate: 45274455 / sec
*** [53859] time left: 25 wk 1 d 12 h 20 m 39 s
+++ [53859] Checked [31493333333333354] to [31496232508206650]
*** [53859] [2016-04-10T10:30:57-00:00] working on: 31496232508206650 tried: 39237861000 rate: 43165963 / sec
*** [53859] time left: 26 wk 3 d 3 h 1 m 15 s
+++ [53859] Checked [31493333333333354] to [31496271357573350]
*** [53859] [2016-04-10T10:45:59-00:00] working on: 31496271357573350 tried: 38849366700 rate: 43070251 / sec
*** [53859] time left: 26 wk 3 d 12 h 38 m 37 s
+++ [53859] Checked [31493333333333354] to [31496314427824350]
*** [53859] [2016-04-10T11:01:04-00:00] working on: 31496314427824350 tried: 43070251000 rate: 47591437 / sec
*** [53859] time left: 23 wk 6 d 21 h 23 m 28 s
+++ [53859] Checked [31493333333333354] to [31496355673736416]
*** [53859] [2016-04-10T11:16:31-00:00] working on: 31496355673736416 tried: 41245912066 rate: 44493972 / sec
*** [53859] time left: 25 wk 4 d 13 h 38 m 29 s
+++ [53859] Checked [31493333333333354] to [31496398684576016]
*** [53859] [2016-04-10T11:31:52-00:00] working on: 31496398684576016 tried: 43010839600 rate: 46700151 / sec
*** [53859] time left: 24 wk 3 d 1 h 47 m 32 s
+++ [53859] Checked [31493333333333354] to [31496440714711916]
*** [53859] [2016-04-10T11:47:25-00:00] working on: 31496440714711916 tried: 42030135900 rate: 45048377 / sec
*** [53859] time left: 25 wk 2 d 8 h 4 m 43 s
+++ [53859] Checked [31493333333333354] to [31496482759863784]
*** [53859] [2016-04-10T12:02:38-00:00] working on: 31496482759863784 tried: 42045151868 rate: 46051644 / sec
*** [53859] time left: 24 wk 5 d 11 h 6 m 12 s
+++ [53859] Checked [31493333333333354] to [31496524206343384]
*** [53859] [2016-04-10T12:17:50-00:00] working on: 31496524206343384 tried: 41446479600 rate: 45445701 / sec
*** [53859] time left: 25 wk 0 d 18 h 21 m 30 s
+++ [53859] Checked [31493333333333354] to [31496566622330984]
*** [53859] [2016-04-10T12:33:04-00:00] working on: 31496566622330984 tried: 42415987600 rate: 46406988 / sec
*** [53859] time left: 24 wk 4 d 2 h 43 m 27 s
+++ [53859] Checked [31493333333333354] to [31496608388620184]
*** [53859] [2016-04-10T12:48:10-00:00] working on: 31496608388620184 tried: 41766289200 rate: 46099656 / sec
*** [53859] time left: 24 wk 5 d 6 h 0 m 38 s
+++ [53859] Checked [31493333333333354] to [31496651414965784]
*** [53859] [2016-04-10T13:03:43-00:00] working on: 31496651414965784 tried: 43026345600 rate: 46116126 / sec
*** [53859] time left: 24 wk 5 d 4 h 15 m 59 s
+++ [53859] Checked [31493333333333354] to [31496694456683384]
*** [53859] [2016-04-10T13:19:07-00:00] working on: 31496694456683384 tried: 43041717600 rate: 46581945 / sec
*** [53859] time left: 24 wk 3 d 10 h 26 m 50 s
+++ [53859] Checked [31493333333333354] to [31496736380433884]
*** [53859] [2016-04-10T13:34:43-00:00] working on: 31496736380433884 tried: 41923750500 rate: 44790331 / sec
*** [53859] time left: 25 wk 3 d 6 h 45 m 55 s
+++ [53859] Checked [31493333333333354] to [31496778184742816]
*** [53859] [2016-04-10T13:49:55-00:00] working on: 31496778184742816 tried: 41804308932 rate: 45838058 / sec
*** [53859] time left: 24 wk 6 d 4 h 42 m 41 s
+++ [53859] Checked [31493333333333354] to [31496819438995016]
*** [53859] [2016-04-10T14:05:11-00:00] working on: 31496819438995016 tried: 41254252200 rate: 45037393 / sec
*** [53859] time left: 25 wk 2 d 6 h 46 m 51 s
+++ [53859] Checked [31493333333333354] to [31496861473895150]
*** [53859] [2016-04-10T14:20:30-00:00] working on: 31496861473895150 tried: 42034900134 rate: 45739826 / sec
*** [53859] time left: 24 wk 6 d 13 h 11 m 3 s
+++ [53859] Checked [31493333333333354] to [31496905689060284]
*** [53859] [2016-04-10T14:35:36-00:00] working on: 31496905689060284 tried: 44215165134 rate: 48802610 / sec
*** [53859] time left: 23 wk 2 d 14 h 1 m 31 s
+++ [53859] Checked [31493333333333354] to [31496946357901950]
*** [53859] [2016-04-10T14:50:36-00:00] working on: 31496946357901950 tried: 40668841666 rate: 45187601 / sec
*** [53859] time left: 25 wk 1 d 15 h 51 m 26 s
+++ [53859] Checked [31493333333333354] to [31496990039249584]
*** [53859] [2016-04-10T15:06:00-00:00] working on: 31496990039249584 tried: 43681347634 rate: 47274185 / sec
*** [53859] time left: 24 wk 0 d 20 h 27 m 44 s
+++ [53859] Checked [31493333333333354] to [31497031010209916]
*** [53859] [2016-04-10T15:21:26-00:00] working on: 31497031010209916 tried: 40970960332 rate: 44245097 / sec
*** [53859] time left: 25 wk 5 d 9 h 38 m 34 s
+++ [53859] Checked [31493333333333354] to [31497072305633784]
*** [53859] [2016-04-10T15:36:50-00:00] working on: 31497072305633784 tried: 41295423868 rate: 44692017 / sec
*** [53859] time left: 25 wk 3 d 14 h 5 m 23 s
+++ [53859] Checked [31493333333333354] to [31497114018182984]
*** [53859] [2016-04-10T15:52:15-00:00] working on: 31497114018182984 tried: 41712549200 rate: 45094647 / sec
*** [53859] time left: 25 wk 1 d 23 h 33 m 51 s
+++ [53859] Checked [31493333333333354] to [31497156106520184]
*** [53859] [2016-04-10T16:07:38-00:00] working on: 31497156106520184 tried: 42088337200 rate: 45599498 / sec
*** [53859] time left: 25 wk 0 d 0 h 16 m 53 s
+++ [53859] Checked [31493333333333354] to [31497197146068384]
*** [53859] [2016-04-10T16:23:04-00:00] working on: 31497197146068384 tried: 41039548200 rate: 44319166 / sec
*** [53859] time left: 25 wk 5 d 1 h 21 m 56 s
+++ [53859] Checked [31493333333333354] to [31497238510623316]
*** [53859] [2016-04-10T16:38:06-00:00] working on: 31497238510623316 tried: 41364554932 rate: 45858708 / sec
*** [53859] time left: 24 wk 6 d 0 h 2 m 26 s
+++ [53859] Checked [31493333333333354] to [31497281312084116]
*** [53859] [2016-04-10T16:53:13-00:00] working on: 31497281312084116 tried: 42801460800 rate: 47190144 / sec
*** [53859] time left: 24 wk 1 d 1 h 57 m 53 s
+++ [53859] Checked [31493333333333354] to [31497323783213716]
*** [53859] [2016-04-10T17:08:31-00:00] working on: 31497323783213716 tried: 42471129600 rate: 46264847 / sec
*** [53859] time left: 24 wk 4 d 10 h 52 m 8 s
+++ [53859] Checked [31493333333333354] to [31497365421576016]
*** [53859] [2016-04-10T17:23:45-00:00] working on: 31497365421576016 tried: 41638362300 rate: 45556195 / sec
*** [53859] time left: 25 wk 0 d 2 h 59 m 51 s
+++ [53859] Checked [31493333333333354] to [31497407940691350]
*** [53859] [2016-04-10T17:38:51-00:00] working on: 31497407940691350 tried: 42519115334 rate: 46930590 / sec
*** [53859] time left: 24 wk 1 d 23 h 39 m 29 s
+++ [53859] Checked [31493333333333354] to [31497451742575350]
*** [53859] [2016-04-10T17:54:13-00:00] working on: 31497451742575350 tried: 43801884000 rate: 47507466 / sec
*** [53859] time left: 23 wk 6 d 21 h 51 m 48 s
+++ [53859] Checked [31493333333333354] to [31497494499294750]
*** [53859] [2016-04-10T18:09:14-00:00] working on: 31497494499294750 tried: 42756719400 rate: 47454738 / sec
*** [53859] time left: 24 wk 0 d 2 h 5 m 27 s
+++ [53859] Checked [31493333333333354] to [31497537208558950]
*** [53859] [2016-04-10T18:24:38-00:00] working on: 31497537208558950 tried: 42709264200 rate: 46222147 / sec
*** [53859] time left: 24 wk 4 d 13 h 24 m 36 s
+++ [53859] Checked [31493333333333354] to [31497580349229484]
*** [53859] [2016-04-10T18:40:03-00:00] working on: 31497580349229484 tried: 43140670534 rate: 46638562 / sec
*** [53859] time left: 24 wk 3 d 0 h 10 m 34 s
+++ [53859] Checked [31493333333333354] to [31497620769316550]
*** [53859] [2016-04-10T18:55:10-00:00] working on: 31497620769316550 tried: 40420087066 rate: 44564594 / sec
*** [53859] time left: 25 wk 3 d 22 h 55 m 34 s
+++ [53859] Checked [31493333333333354] to [31497662362937616]
*** [53859] [2016-04-10T19:10:31-00:00] working on: 31497662362937616 tried: 41593621066 rate: 45161369 / sec
*** [53859] time left: 25 wk 1 d 13 h 54 m 58 s
+++ [53859] Checked [31493333333333354] to [31497706018927650]
*** [53859] [2016-04-10T19:25:49-00:00] working on: 31497706018927650 tried: 43655990034 rate: 47555544 / sec
*** [53859] time left: 23 wk 6 d 16 h 18 m 14 s
+++ [53859] Checked [31493333333333354] to [31497748818917250]
*** [53859] [2016-04-10T19:41:06-00:00] working on: 31497748818917250 tried: 42799989600 rate: 46673925 / sec
*** [53859] time left: 24 wk 2 d 20 h 3 m 50 s
+++ [53859] Checked [31493333333333354] to [31497792381247250]
*** [53859] [2016-04-10T19:56:24-00:00] working on: 31497792381247250 tried: 43562330000 rate: 47453518 / sec
*** [53859] time left: 24 wk 0 d 0 h 27 m 3 s
+++ [53859] Checked [31493333333333354] to [31497833507629516]
*** [53859] [2016-04-10T20:11:35-00:00] working on: 31497833507629516 tried: 41126382266 rate: 45144217 / sec
*** [53859] time left: 25 wk 1 d 14 h 28 m 23 s
+++ [53859] Checked [31493333333333354] to [31497875642232050]
*** [53859] [2016-04-10T20:27:09-00:00] working on: 31497875642232050 tried: 42134602534 rate: 45111994 / sec
*** [53859] time left: 25 wk 1 d 17 h 14 m 28 s
+++ [53859] Checked [31493333333333354] to [31497916243026650]
*** [53859] [2016-04-10T20:42:23-00:00] working on: 31497916243026650 tried: 40600794600 rate: 44421000 / sec
*** [53859] time left: 25 wk 4 d 10 h 57 m 44 s
+++ [53859] Checked [31493333333333354] to [31497959183326650]
*** [53859] [2016-04-10T20:57:39-00:00] working on: 31497959183326650 tried: 42940300000 rate: 46878056 / sec
*** [53859] time left: 24 wk 2 d 0 h 57 m 49 s
+++ [53859] Checked [31493333333333354] to [31498002936178916]
*** [53859] [2016-04-10T21:13:02-00:00] working on: 31498002936178916 tried: 43752852266 rate: 47402873 / sec
*** [53859] time left: 24 wk 0 d 3 h 31 m 31 s
+++ [53859] Checked [31493333333333354] to [31498044018668850]
*** [53859] [2016-04-10T21:28:08-00:00] working on: 31498044018668850 tried: 41082489934 rate: 45344911 / sec
*** [53859] time left: 25 wk 0 d 18 h 25 m 28 s
+++ [53859] Checked [31493333333333354] to [31498084829088750]
*** [53859] [2016-04-10T21:43:16-00:00] working on: 31498084829088750 tried: 40810419900 rate: 44945396 / sec
*** [53859] time left: 25 wk 2 d 7 h 40 m 9 s
+++ [53859] Checked [31493333333333354] to [31498128276304884]
*** [53859] [2016-04-10T21:58:32-00:00] working on: 31498128276304884 tried: 43447216134 rate: 47431458 / sec
*** [53859] time left: 24 wk 0 d 0 h 21 m 33 s
+++ [53859] Checked [31493333333333354] to [31498172545665684]
*** [53859] [2016-04-10T22:13:59-00:00] working on: 31498172545665684 tried: 44269360800 rate: 47755513 / sec
*** [53859] time left: 23 wk 5 d 20 h 44 m 21 s
+++ [53859] Checked [31493333333333354] to [31498215525627384]
*** [53859] [2016-04-10T22:29:11-00:00] working on: 31498215525627384 tried: 42979961700 rate: 47127150 / sec
*** [53859] time left: 24 wk 1 d 1 h 52 m 57 s
