*** [38939] [1452966354] Starting up
*** [38939] start a is 287200000000018
*** [38939] end a is 294133333333351
*** [38939] time left: 0 wk 1 d 0 h 52 m 23 s
+++ [38939] Checked [287200000000018] to [288495000000010]
*** [38939] [1452987061] working on: 288495000000010 tried: 58000000000 rate: 64587973 / sec
*** [38939] time left: 0 wk 1 d 0 h 14 m 57 s
+++ [38939] Checked [287200000000018] to [288550000000010]
*** [38939] [1452987960] working on: 288550000000010 tried: 55000000000 rate: 61179087 / sec
*** [38939] time left: 0 wk 1 d 1 h 21 m 3 s
+++ [38939] Checked [287200000000018] to [288609000000010]
*** [38939] [1452988868] working on: 288609000000010 tried: 59000000000 rate: 64977973 / sec
*** [38939] time left: 0 wk 0 d 23 h 36 m 59 s
+++ [38939] Checked [287200000000018] to [288664000000010]
*** [38939] [1452989770] working on: 288664000000010 tried: 55000000000 rate: 60975609 / sec
*** [38939] time left: 0 wk 1 d 0 h 54 m 58 s
+++ [38939] Checked [287200000000018] to [288720000000010]
*** [38939] [1452990665] working on: 288720000000010 tried: 56000000000 rate: 62569832 / sec
*** [38939] time left: 0 wk 1 d 0 h 1 m 57 s
+++ [38939] Checked [287200000000018] to [288776000000010]
*** [38939] [1452991567] working on: 288776000000010 tried: 56000000000 rate: 62084257 / sec
*** [38939] time left: 0 wk 0 d 23 h 58 m 12 s
+++ [38939] Checked [287200000000018] to [288831000000010]
*** [38939] [1452992463] working on: 288831000000010 tried: 55000000000 rate: 61383928 / sec
*** [38939] time left: 0 wk 0 d 23 h 59 m 40 s
+++ [38939] Checked [287200000000018] to [288886000000010]
*** [38939] [1452993366] working on: 288886000000010 tried: 55000000000 rate: 60908084 / sec
*** [38939] time left: 0 wk 0 d 23 h 55 m 52 s
+++ [38939] Checked [287200000000018] to [288941000000010]
*** [38939] [1452994261] working on: 288941000000010 tried: 55000000000 rate: 61452513 / sec
*** [38939] time left: 0 wk 0 d 23 h 28 m 14 s
+++ [38939] Checked [287200000000018] to [288997000000010]
*** [38939] [1452995169] working on: 288997000000010 tried: 56000000000 rate: 61674008 / sec
*** [38939] time left: 0 wk 0 d 23 h 8 m 2 s
+++ [38939] Checked [287200000000018] to [289053000000010]
*** [38939] [1452996054] working on: 289053000000010 tried: 56000000000 rate: 63276836 / sec
*** [38939] time left: 0 wk 0 d 22 h 18 m 8 s
+++ [38939] Checked [287200000000018] to [289110000000010]
*** [38939] [1452996966] working on: 289110000000010 tried: 57000000000 rate: 62500000 / sec
*** [38939] time left: 0 wk 0 d 22 h 19 m 34 s
+++ [38939] Checked [287200000000018] to [289168000000010]
*** [38939] [1452997863] working on: 289168000000010 tried: 58000000000 rate: 64659977 / sec
*** [38939] time left: 0 wk 0 d 21 h 19 m 52 s
+++ [38939] Checked [287200000000018] to [289223000000010]
*** [38939] [1452998755] working on: 289223000000010 tried: 55000000000 rate: 61659192 / sec
*** [38939] time left: 0 wk 0 d 22 h 7 m 17 s
+++ [38939] Checked [287200000000018] to [289278000000010]
*** [38939] [1452999659] working on: 289278000000010 tried: 55000000000 rate: 60840707 / sec
*** [38939] time left: 0 wk 0 d 22 h 10 m 5 s
+++ [38939] Checked [287200000000018] to [289336000000010]
*** [38939] [1453000567] working on: 289336000000010 tried: 58000000000 rate: 63876651 / sec
*** [38939] time left: 0 wk 0 d 20 h 51 m 44 s
+++ [38939] Checked [287200000000018] to [289391000000010]
*** [38939] [1453001470] working on: 289391000000010 tried: 55000000000 rate: 60908084 / sec
*** [38939] time left: 0 wk 0 d 21 h 37 m 41 s
+++ [38939] Checked [287200000000018] to [289445000000010]
*** [38939] [1453002368] working on: 289445000000010 tried: 54000000000 rate: 60133630 / sec
*** [38939] time left: 0 wk 0 d 21 h 39 m 26 s
+++ [38939] Checked [287200000000018] to [289501000000010]
*** [38939] [1453003262] working on: 289501000000010 tried: 56000000000 rate: 62639821 / sec
*** [38939] time left: 0 wk 0 d 20 h 32 m 32 s
+++ [38939] Checked [287200000000018] to [289559000000010]
*** [38939] [1453004166] working on: 289559000000010 tried: 58000000000 rate: 64159292 / sec
*** [38939] time left: 0 wk 0 d 19 h 48 m 17 s
+++ [38939] Checked [287200000000018] to [289616000000010]
*** [38939] [1453005063] working on: 289616000000010 tried: 57000000000 rate: 63545150 / sec
*** [38939] time left: 0 wk 0 d 19 h 44 m 49 s
289664241932820611203415392401 is excellent
+++ [38939] Checked [287200000000018] to [289669000000010]
*** [38939] [1453005956] working on: 289669000000010 tried: 53000000000 rate: 59350503 / sec
*** [38939] time left: 0 wk 0 d 20 h 53 m 40 s
+++ [38939] Checked [287200000000018] to [289724000000010]
*** [38939] [1453006856] working on: 289724000000010 tried: 55000000000 rate: 61111111 / sec
*** [38939] time left: 0 wk 0 d 20 h 2 m 33 s
+++ [38939] Checked [287200000000018] to [289783000000010]
*** [38939] [1453007757] working on: 289783000000010 tried: 59000000000 rate: 65482796 / sec
*** [38939] time left: 0 wk 0 d 18 h 27 m 15 s
+++ [38939] Checked [287200000000018] to [289839000000010]
*** [38939] [1453008654] working on: 289839000000010 tried: 56000000000 rate: 62430323 / sec
*** [38939] time left: 0 wk 0 d 19 h 6 m 27 s
+++ [38939] Checked [287200000000018] to [289894000000010]
*** [38939] [1453009562] working on: 289894000000010 tried: 55000000000 rate: 60572687 / sec
*** [38939] time left: 0 wk 0 d 19 h 26 m 28 s
+++ [38939] Checked [287200000000018] to [289948000000010]
*** [38939] [1453010454] working on: 289948000000010 tried: 54000000000 rate: 60538116 / sec
*** [38939] time left: 0 wk 0 d 19 h 12 m 16 s
+++ [38939] Checked [287200000000018] to [290007000000010]
*** [38939] [1453011367] working on: 290007000000010 tried: 59000000000 rate: 64622124 / sec
*** [38939] time left: 0 wk 0 d 17 h 44 m 14 s
+++ [38939] Checked [287200000000018] to [290063000000010]
*** [38939] [1453012260] working on: 290063000000010 tried: 56000000000 rate: 62709966 / sec
*** [38939] time left: 0 wk 0 d 18 h 1 m 48 s
+++ [38939] Checked [287200000000018] to [290117000000010]
*** [38939] [1453013166] working on: 290117000000010 tried: 54000000000 rate: 59602649 / sec
*** [38939] time left: 0 wk 0 d 18 h 43 m 6 s
+++ [38939] Checked [287200000000018] to [290172000000010]
*** [38939] [1453014065] working on: 290172000000010 tried: 55000000000 rate: 61179087 / sec
*** [38939] time left: 0 wk 0 d 17 h 59 m 10 s
+++ [38939] Checked [287200000000018] to [290226000000010]
*** [38939] [1453014957] working on: 290226000000010 tried: 54000000000 rate: 60538116 / sec
*** [38939] time left: 0 wk 0 d 17 h 55 m 44 s
+++ [38939] Checked [287200000000018] to [290282000000010]
*** [38939] [1453015862] working on: 290282000000010 tried: 56000000000 rate: 61878453 / sec
*** [38939] time left: 0 wk 0 d 17 h 17 m 21 s
+++ [38939] Checked [287200000000018] to [290337000000010]
*** [38939] [1453016761] working on: 290337000000010 tried: 55000000000 rate: 61179087 / sec
*** [38939] time left: 0 wk 0 d 17 h 14 m 13 s
+++ [38939] Checked [287200000000018] to [290391000000010]
*** [38939] [1453017668] working on: 290391000000010 tried: 54000000000 rate: 59536934 / sec
*** [38939] time left: 0 wk 0 d 17 h 27 m 38 s
+++ [38939] Checked [287200000000018] to [290445000000010]
*** [38939] [1453018558] working on: 290445000000010 tried: 54000000000 rate: 60674157 / sec
*** [38939] time left: 0 wk 0 d 16 h 53 m 10 s
+++ [38939] Checked [287200000000018] to [290499000000010]
*** [38939] [1453019456] working on: 290499000000010 tried: 54000000000 rate: 60133630 / sec
*** [38939] time left: 0 wk 0 d 16 h 47 m 18 s
+++ [38939] Checked [287200000000018] to [290557000000010]
*** [38939] [1453020361] working on: 290557000000010 tried: 58000000000 rate: 64088397 / sec
*** [38939] time left: 0 wk 0 d 15 h 30 m 4 s
+++ [38939] Checked [287200000000018] to [290614000000010]
*** [38939] [1453021257] working on: 290614000000010 tried: 57000000000 rate: 63616071 / sec
*** [38939] time left: 0 wk 0 d 15 h 22 m 2 s
+++ [38939] Checked [287200000000018] to [290669000000010]
*** [38939] [1453022164] working on: 290669000000010 tried: 55000000000 rate: 60639470 / sec
*** [38939] time left: 0 wk 0 d 15 h 52 m 11 s
+++ [38939] Checked [287200000000018] to [290725000000010]
*** [38939] [1453023056] working on: 290725000000010 tried: 56000000000 rate: 62780269 / sec
*** [38939] time left: 0 wk 0 d 15 h 4 m 50 s
+++ [38939] Checked [287200000000018] to [290778000000010]
*** [38939] [1453023954] working on: 290778000000010 tried: 53000000000 rate: 59020044 / sec
*** [38939] time left: 0 wk 0 d 15 h 47 m 31 s
+++ [38939] Checked [287200000000018] to [290833000000010]
*** [38939] [1453024857] working on: 290833000000010 tried: 55000000000 rate: 60908084 / sec
*** [38939] time left: 0 wk 0 d 15 h 3 m 6 s
+++ [38939] Checked [287200000000018] to [290888000000010]
*** [38939] [1453025769] working on: 290888000000010 tried: 55000000000 rate: 60307017 / sec
*** [38939] time left: 0 wk 0 d 14 h 56 m 54 s
+++ [38939] Checked [287200000000018] to [290942000000010]
*** [38939] [1453026661] working on: 290942000000010 tried: 54000000000 rate: 60538116 / sec
*** [38939] time left: 0 wk 0 d 14 h 38 m 37 s
+++ [38939] Checked [287200000000018] to [290998000000010]
*** [38939] [1453027561] working on: 290998000000010 tried: 56000000000 rate: 62222222 / sec
*** [38939] time left: 0 wk 0 d 13 h 59 m 50 s
+++ [38939] Checked [287200000000018] to [291053000000010]
*** [38939] [1453028456] working on: 291053000000010 tried: 55000000000 rate: 61452513 / sec
*** [38939] time left: 0 wk 0 d 13 h 55 m 26 s
+++ [38939] Checked [287200000000018] to [291110000000010]
*** [38939] [1453029359] working on: 291110000000010 tried: 57000000000 rate: 63122923 / sec
*** [38939] time left: 0 wk 0 d 13 h 18 m 16 s
+++ [38939] Checked [287200000000018] to [291168000000010]
*** [38939] [1453030263] working on: 291168000000010 tried: 58000000000 rate: 64159292 / sec
*** [38939] time left: 0 wk 0 d 12 h 50 m 19 s
+++ [38939] Checked [287200000000018] to [291225000000010]
*** [38939] [1453031161] working on: 291225000000010 tried: 57000000000 rate: 63474387 / sec
*** [38939] time left: 0 wk 0 d 12 h 43 m 40 s
+++ [38939] Checked [287200000000018] to [291279000000010]
*** [38939] [1453032061] working on: 291279000000010 tried: 54000000000 rate: 60000000 / sec
*** [38939] time left: 0 wk 0 d 13 h 12 m 53 s
+++ [38939] Checked [287200000000018] to [291332000000010]
*** [38939] [1453032958] working on: 291332000000010 tried: 53000000000 rate: 59085841 / sec
*** [38939] time left: 0 wk 0 d 13 h 10 m 12 s
+++ [38939] Checked [287200000000018] to [291389000000010]
*** [38939] [1453033854] working on: 291389000000010 tried: 57000000000 rate: 63616071 / sec
*** [38939] time left: 0 wk 0 d 11 h 58 m 59 s
