*** [53843] [2016-04-09T16:54:13-00:00] Starting up
*** [53843] start a is 20400000000000010
*** [53843] end a is 21093333333333343
*** [53843] report interval is 15
*** [53843] signal check interval is 10
*** [53843] [2016-04-09T22:46:23-00:00] working on: 20400962017154174 tried: 42117030000 rate: 45482753 / sec
*** [53843] time left: 25 wk 1 d 4 h 32 m 3 s
+++ [53843] Checked [20400000000000010] to [20401002951631874]
*** [53843] [2016-04-09T23:01:27-00:00] working on: 20401002951631874 tried: 40934477700 rate: 45281501 / sec
*** [53843] time left: 25 wk 1 d 23 h 4 m 36 s
+++ [53843] Checked [20400000000000010] to [20401045214366140]
*** [53843] [2016-04-09T23:16:34-00:00] working on: 20401045214366140 tried: 42262734266 rate: 46596178 / sec
*** [53843] time left: 24 wk 3 d 22 h 59 m 47 s
+++ [53843] Checked [20400000000000010] to [20401087150926340]
*** [53843] [2016-04-09T23:31:35-00:00] working on: 20401087150926340 tried: 41936560200 rate: 46544461 / sec
*** [53843] time left: 24 wk 4 d 3 h 19 m 55 s
+++ [53843] Checked [20400000000000010] to [20401127489459206]
*** [53843] [2016-04-09T23:46:37-00:00] working on: 20401127489459206 tried: 40338532866 rate: 44721211 / sec
*** [53843] time left: 25 wk 4 d 3 h 30 m 45 s
+++ [53843] Checked [20400000000000010] to [20401167738549106]
*** [53843] [2016-04-10T00:01:50-00:00] working on: 20401167738549106 tried: 40249089900 rate: 44084435 / sec
*** [53843] time left: 25 wk 6 d 17 h 21 m 47 s
+++ [53843] Checked [20400000000000010] to [20401208884021774]
*** [53843] [2016-04-10T00:17:09-00:00] working on: 20401208884021774 tried: 41145472668 rate: 44772005 / sec
*** [53843] time left: 25 wk 3 d 22 h 7 m 47 s
+++ [53843] Checked [20400000000000010] to [20401250671226440]
*** [53843] [2016-04-10T00:32:40-00:00] working on: 20401250671226440 tried: 41787204666 rate: 44884215 / sec
*** [53843] time left: 25 wk 3 d 11 h 8 m 9 s
+++ [53843] Checked [20400000000000010] to [20401292563160440]
*** [53843] [2016-04-10T00:48:11-00:00] working on: 20401292563160440 tried: 41891934000 rate: 44996706 / sec
*** [53843] time left: 25 wk 3 d 0 h 10 m 10 s
+++ [53843] Checked [20400000000000010] to [20401334560086040]
*** [53843] [2016-04-10T01:03:43-00:00] working on: 20401334560086040 tried: 41996925600 rate: 45061078 / sec
*** [53843] time left: 25 wk 2 d 17 h 48 m 27 s
+++ [53843] Checked [20400000000000010] to [20401375115056240]
*** [53843] [2016-04-10T01:19:12-00:00] working on: 20401375115056240 tried: 40554970200 rate: 43654435 / sec
*** [53843] time left: 26 wk 1 d 11 h 0 m 12 s
+++ [53843] Checked [20400000000000010] to [20401417314343406]
*** [53843] [2016-04-10T01:34:31-00:00] working on: 20401417314343406 tried: 42199287166 rate: 45918702 / sec
*** [53843] time left: 24 wk 6 d 9 h 38 m 4 s
+++ [53843] Checked [20400000000000010] to [20401460171798606]
*** [53843] [2016-04-10T01:49:31-00:00] working on: 20401460171798606 tried: 42857455200 rate: 47619394 / sec
*** [53843] time left: 24 wk 0 d 3 h 53 m 51 s
+++ [53843] Checked [20400000000000010] to [20401503029253206]
*** [53843] [2016-04-10T02:04:37-00:00] working on: 20401503029253206 tried: 42857454600 rate: 47304033 / sec
*** [53843] time left: 24 wk 1 d 6 h 33 m 7 s
+++ [53843] Checked [20400000000000010] to [20401547179684006]
*** [53843] [2016-04-10T02:20:04-00:00] working on: 20401547179684006 tried: 44150430800 rate: 47627217 / sec
*** [53843] time left: 24 wk 0 d 2 h 43 m 38 s
+++ [53843] Checked [20400000000000010] to [20401590044179306]
*** [53843] [2016-04-10T02:35:30-00:00] working on: 20401590044179306 tried: 42864495300 rate: 46289951 / sec
*** [53843] time left: 24 wk 4 d 23 h 1 m 44 s
+++ [53843] Checked [20400000000000010] to [20401633248133574]
*** [53843] [2016-04-10T02:50:55-00:00] working on: 20401633248133574 tried: 43203954268 rate: 46706977 / sec
*** [53843] time left: 24 wk 3 d 9 h 42 m 33 s
+++ [53843] Checked [20400000000000010] to [20401675284412874]
*** [53843] [2016-04-10T03:05:57-00:00] working on: 20401675284412874 tried: 42036279300 rate: 46603413 / sec
*** [53843] time left: 24 wk 3 d 18 h 36 m 1 s
+++ [53843] Checked [20400000000000010] to [20401715674037474]
*** [53843] [2016-04-10T03:21:04-00:00] working on: 20401715674037474 tried: 40389624600 rate: 44531008 / sec
*** [53843] time left: 25 wk 4 d 18 h 12 m 28 s
+++ [53843] Checked [20400000000000010] to [20401757236311606]
*** [53843] [2016-04-10T03:36:26-00:00] working on: 20401757236311606 tried: 41562274132 rate: 45078388 / sec
*** [53843] time left: 25 wk 2 d 13 h 33 m 54 s
+++ [53843] Checked [20400000000000010] to [20401799309473740]
*** [53843] [2016-04-10T03:51:52-00:00] working on: 20401799309473740 tried: 42073162134 rate: 45435380 / sec
*** [53843] time left: 25 wk 1 d 3 h 49 m 26 s
+++ [53843] Checked [20400000000000010] to [20401838686803074]
*** [53843] [2016-04-10T04:06:59-00:00] working on: 20401838686803074 tried: 39377329334 rate: 43414916 / sec
*** [53843] time left: 26 wk 2 d 8 h 19 m 43 s
+++ [53843] Checked [20400000000000010] to [20401879207391340]
*** [53843] [2016-04-10T04:22:16-00:00] working on: 20401879207391340 tried: 40520588266 rate: 44188209 / sec
*** [53843] time left: 25 wk 6 d 2 h 38 m 53 s
+++ [53843] Checked [20400000000000010] to [20401921922660040]
*** [53843] [2016-04-10T04:37:18-00:00] working on: 20401921922660040 tried: 42715268700 rate: 47356173 / sec
*** [53843] time left: 24 wk 0 d 23 h 37 m 19 s
+++ [53843] Checked [20400000000000010] to [20401962964676640]
*** [53843] [2016-04-10T04:52:28-00:00] working on: 20401962964676640 tried: 41042016600 rate: 45101117 / sec
*** [53843] time left: 25 wk 2 d 10 h 9 m 1 s
+++ [53843] Checked [20400000000000010] to [20402006562423074]
*** [53843] [2016-04-10T05:07:56-00:00] working on: 20402006562423074 tried: 43597746434 rate: 46980330 / sec
*** [53843] time left: 24 wk 2 d 7 h 33 m 59 s
+++ [53843] Checked [20400000000000010] to [20402050410731074]
*** [53843] [2016-04-10T05:23:25-00:00] working on: 20402050410731074 tried: 43848308000 rate: 47199470 / sec
*** [53843] time left: 24 wk 1 d 12 h 19 m 50 s
+++ [53843] Checked [20400000000000010] to [20402096036885406]
*** [53843] [2016-04-10T05:38:51-00:00] working on: 20402096036885406 tried: 45626154332 rate: 49272304 / sec
*** [53843] time left: 23 wk 1 d 8 h 55 m 22 s
+++ [53843] Checked [20400000000000010] to [20402138739548874]
*** [53843] [2016-04-10T05:54:06-00:00] working on: 20402138739548874 tried: 42702663468 rate: 46669577 / sec
*** [53843] time left: 24 wk 3 d 9 h 59 m 50 s
+++ [53843] Checked [20400000000000010] to [20402182297820740]
*** [53843] [2016-04-10T06:09:38-00:00] working on: 20402182297820740 tried: 43558271866 rate: 46736343 / sec
*** [53843] time left: 24 wk 3 d 3 h 51 m 40 s
+++ [53843] Checked [20400000000000010] to [20402225918407540]
*** [53843] [2016-04-10T06:24:40-00:00] working on: 20402225918407540 tried: 43620586800 rate: 48359852 / sec
*** [53843] time left: 23 wk 4 d 9 h 42 m 14 s
+++ [53843] Checked [20400000000000010] to [20402267830279274]
*** [53843] [2016-04-10T06:40:02-00:00] working on: 20402267830279274 tried: 41911871734 rate: 45457561 / sec
*** [53843] time left: 25 wk 0 d 22 h 53 m 53 s
+++ [53843] Checked [20400000000000010] to [20402311772588240]
*** [53843] [2016-04-10T06:55:36-00:00] working on: 20402311772588240 tried: 43942308966 rate: 47047440 / sec
*** [53843] time left: 24 wk 1 d 23 h 56 m 2 s
+++ [53843] Checked [20400000000000010] to [20402354115284240]
*** [53843] [2016-04-10T07:10:53-00:00] working on: 20402354115284240 tried: 42342696000 rate: 46175241 / sec
*** [53843] time left: 24 wk 5 d 4 h 44 m 40 s
+++ [53843] Checked [20400000000000010] to [20402395673001140]
*** [53843] [2016-04-10T07:26:09-00:00] working on: 20402395673001140 tried: 41557716900 rate: 45368686 / sec
*** [53843] time left: 25 wk 1 d 6 h 23 m 16 s
+++ [53843] Checked [20400000000000010] to [20402439529397606]
*** [53843] [2016-04-10T07:41:14-00:00] working on: 20402439529397606 tried: 43856396466 rate: 48460106 / sec
*** [53843] time left: 23 wk 4 d 0 h 16 m 1 s
+++ [53843] Checked [20400000000000010] to [20402481528156140]
*** [53843] [2016-04-10T07:56:47-00:00] working on: 20402481528156140 tried: 41998758534 rate: 45014746 / sec
*** [53843] time left: 25 wk 2 d 15 h 7 m 14 s
+++ [53843] Checked [20400000000000010] to [20402523541919074]
*** [53843] [2016-04-10T08:12:10-00:00] working on: 20402523541919074 tried: 42013762934 rate: 45518703 / sec
*** [53843] time left: 25 wk 0 d 15 h 39 m 55 s
+++ [53843] Checked [20400000000000010] to [20402562991461674]
*** [53843] [2016-04-10T08:27:13-00:00] working on: 20402562991461674 tried: 39449542600 rate: 43687201 / sec
*** [53843] time left: 26 wk 1 d 0 h 8 m 53 s
+++ [53843] Checked [20400000000000010] to [20402606678662674]
*** [53843] [2016-04-10T08:42:47-00:00] working on: 20402606678662674 tried: 43687201000 rate: 46774305 / sec
*** [53843] time left: 24 wk 2 d 22 h 0 m 25 s
+++ [53843] Checked [20400000000000010] to [20402648775537174]
*** [53843] [2016-04-10T08:58:19-00:00] working on: 20402648775537174 tried: 42096874500 rate: 45168320 / sec
*** [53843] time left: 25 wk 1 d 23 h 35 m 50 s
+++ [53843] Checked [20400000000000010] to [20402690932635840]
*** [53843] [2016-04-10T09:13:45-00:00] working on: 20402690932635840 tried: 42157098666 rate: 45526024 / sec
*** [53843] time left: 25 wk 0 d 13 h 57 m 58 s
+++ [53843] Checked [20400000000000010] to [20402731906057440]
*** [53843] [2016-04-10T09:28:48-00:00] working on: 20402731906057440 tried: 40973421600 rate: 45374774 / sec
*** [53843] time left: 25 wk 1 d 3 h 45 m 42 s
+++ [53843] Checked [20400000000000010] to [20402774255846506]
*** [53843] [2016-04-10T09:44:05-00:00] working on: 20402774255846506 tried: 42349789066 rate: 46182976 / sec
*** [53843] time left: 24 wk 5 d 1 h 31 m 17 s
+++ [53843] Checked [20400000000000010] to [20402817359957440]
*** [53843] [2016-04-10T09:59:27-00:00] working on: 20402817359957440 tried: 43104110934 rate: 46750662 / sec
*** [53843] time left: 24 wk 2 d 22 h 49 m 47 s
+++ [53843] Checked [20400000000000010] to [20402860993908640]
*** [53843] [2016-04-10T10:14:41-00:00] working on: 20402860993908640 tried: 43633951200 rate: 47739552 / sec
*** [53843] time left: 23 wk 6 d 9 h 35 m 19 s
+++ [53843] Checked [20400000000000010] to [20402903959505440]
*** [53843] [2016-04-10T10:30:08-00:00] working on: 20402903959505440 tried: 42965596800 rate: 46349079 / sec
*** [53843] time left: 24 wk 4 d 9 h 51 m 32 s
+++ [53843] Checked [20400000000000010] to [20402947218645840]
*** [53843] [2016-04-10T10:45:35-00:00] working on: 20402947218645840 tried: 43259140400 rate: 46665739 / sec
*** [53843] time left: 24 wk 3 d 5 h 31 m 23 s
+++ [53843] Checked [20400000000000010] to [20402987662286306]
*** [53843] [2016-04-10T11:00:44-00:00] working on: 20402987662286306 tried: 40443640466 rate: 44492453 / sec
*** [53843] time left: 25 wk 4 d 14 h 0 m 18 s
+++ [53843] Checked [20400000000000010] to [20403029188575774]
*** [53843] [2016-04-10T11:16:07-00:00] working on: 20403029188575774 tried: 41526289468 rate: 44990562 / sec
*** [53843] time left: 25 wk 2 d 14 h 1 m 51 s
+++ [53843] Checked [20400000000000010] to [20403071179766974]
*** [53843] [2016-04-10T11:31:36-00:00] working on: 20403071179766974 tried: 41991191200 rate: 45200421 / sec
*** [53843] time left: 25 wk 1 d 17 h 59 m 5 s
+++ [53843] Checked [20400000000000010] to [20403113366826574]
*** [53843] [2016-04-10T11:47:01-00:00] working on: 20403113366826574 tried: 42187059600 rate: 45607632 / sec
*** [53843] time left: 25 wk 0 d 3 h 51 m 10 s
+++ [53843] Checked [20400000000000010] to [20403154413695374]
*** [53843] [2016-04-10T12:02:10-00:00] working on: 20403154413695374 tried: 41046868800 rate: 45156071 / sec
*** [53843] time left: 25 wk 1 d 21 h 38 m 20 s
+++ [53843] Checked [20400000000000010] to [20403193548956906]
*** [53843] [2016-04-10T12:17:12-00:00] working on: 20403193548956906 tried: 39135261532 rate: 43387207 / sec
*** [53843] time left: 26 wk 2 d 2 h 28 m 48 s
+++ [53843] Checked [20400000000000010] to [20403235489923674]
*** [53843] [2016-04-10T12:32:28-00:00] working on: 20403235489923674 tried: 41940966768 rate: 45787081 / sec
*** [53843] time left: 24 wk 6 d 10 h 38 m 10 s
+++ [53843] Checked [20400000000000010] to [20403276698296574]
*** [53843] [2016-04-10T12:47:34-00:00] working on: 20403276698296574 tried: 41208372900 rate: 45483855 / sec
*** [53843] time left: 25 wk 0 d 14 h 17 m 44 s
+++ [53843] Checked [20400000000000010] to [20403317633766074]
*** [53843] [2016-04-10T13:02:46-00:00] working on: 20403317633766074 tried: 40935469500 rate: 44885383 / sec
*** [53843] time left: 25 wk 2 d 22 h 13 m 58 s
+++ [53843] Checked [20400000000000010] to [20403361022969640]
*** [53843] [2016-04-10T13:18:16-00:00] working on: 20403361022969640 tried: 43389203566 rate: 46655057 / sec
*** [53843] time left: 24 wk 3 d 4 h 0 m 1 s
+++ [53843] Checked [20400000000000010] to [20403404567689506]
*** [53843] [2016-04-10T13:33:42-00:00] working on: 20403404567689506 tried: 43544719866 rate: 47024535 / sec
*** [53843] time left: 24 wk 1 d 19 h 27 m 57 s
+++ [53843] Checked [20400000000000010] to [20403443754802006]
*** [53843] [2016-04-10T13:48:48-00:00] working on: 20403443754802006 tried: 39187112500 rate: 43252883 / sec
*** [53843] time left: 26 wk 2 d 14 h 35 m 41 s
+++ [53843] Checked [20400000000000010] to [20403487007685006]
*** [53843] [2016-04-10T14:04:03-00:00] working on: 20403487007685006 tried: 43252883000 rate: 47270910 / sec
*** [53843] time left: 24 wk 0 d 21 h 44 m 25 s
+++ [53843] Checked [20400000000000010] to [20403531127201006]
*** [53843] [2016-04-10T14:19:18-00:00] working on: 20403531127201006 tried: 44119516000 rate: 48218050 / sec
*** [53843] time left: 23 wk 4 d 13 h 51 m 32 s
+++ [53843] Checked [20400000000000010] to [20403574523446006]
*** [53843] [2016-04-10T14:34:21-00:00] working on: 20403574523446006 tried: 43396245000 rate: 48057857 / sec
*** [53843] time left: 23 wk 5 d 2 h 51 m 16 s
+++ [53843] Checked [20400000000000010] to [20403616173588740]
*** [53843] [2016-04-10T14:49:26-00:00] working on: 20403616173588740 tried: 41650142734 rate: 46022257 / sec
*** [53843] time left: 24 wk 5 d 10 h 56 m 41 s
+++ [53843] Checked [20400000000000010] to [20403657593620040]
*** [53843] [2016-04-10T15:04:59-00:00] working on: 20403657593620040 tried: 41420031300 rate: 44394460 / sec
*** [53843] time left: 25 wk 4 d 19 h 19 m 36 s
+++ [53843] Checked [20400000000000010] to [20403699028449374]
*** [53843] [2016-04-10T15:20:09-00:00] working on: 20403699028449374 tried: 41434829334 rate: 45532779 / sec
*** [53843] time left: 25 wk 0 d 7 h 11 m 27 s
+++ [53843] Checked [20400000000000010] to [20403740007950474]
*** [53843] [2016-04-10T15:35:15-00:00] working on: 20403740007950474 tried: 40979501100 rate: 45231237 / sec
*** [53843] time left: 25 wk 1 d 10 h 59 m 14 s
+++ [53843] Checked [20400000000000010] to [20403780716063774]
*** [53843] [2016-04-10T15:50:15-00:00] working on: 20403780716063774 tried: 40708113300 rate: 45231237 / sec
*** [53843] time left: 25 wk 1 d 10 h 44 m 14 s
+++ [53843] Checked [20400000000000010] to [20403822931884974]
*** [53843] [2016-04-10T16:05:32-00:00] working on: 20403822931884974 tried: 42215821200 rate: 46036882 / sec
*** [53843] time left: 24 wk 5 d 8 h 22 m 28 s
+++ [53843] Checked [20400000000000010] to [20403865899641506]
*** [53843] [2016-04-10T16:20:57-00:00] working on: 20403865899641506 tried: 42967756532 rate: 46451628 / sec
*** [53843] time left: 24 wk 3 d 18 h 58 m 17 s
+++ [53843] Checked [20400000000000010] to [20403907706106706]
*** [53843] [2016-04-10T16:36:03-00:00] working on: 20403907706106706 tried: 41806465200 rate: 46144001 / sec
*** [53843] time left: 24 wk 4 d 22 h 12 m 23 s
+++ [53843] Checked [20400000000000010] to [20403949235707606]
*** [53843] [2016-04-10T16:51:28-00:00] working on: 20403949235707606 tried: 41529600900 rate: 44896865 / sec
*** [53843] time left: 25 wk 2 d 17 h 13 m 59 s
+++ [53843] Checked [20400000000000010] to [20403992636010440]
*** [53843] [2016-04-10T17:06:56-00:00] working on: 20403992636010440 tried: 43400302834 rate: 46767567 / sec
*** [53843] time left: 24 wk 2 d 14 h 21 m 57 s
+++ [53843] Checked [20400000000000010] to [20404034726820740]
*** [53843] [2016-04-10T17:22:04-00:00] working on: 20404034726820740 tried: 42090810300 rate: 46355517 / sec
*** [53843] time left: 24 wk 4 d 2 h 30 m 29 s
+++ [53843] Checked [20400000000000010] to [20404076446786040]
*** [53843] [2016-04-10T17:37:36-00:00] working on: 20404076446786040 tried: 41719965300 rate: 44763911 / sec
*** [53843] time left: 25 wk 3 d 5 h 6 m 43 s
+++ [53843] Checked [20400000000000010] to [20404116734305940]
*** [53843] [2016-04-10T17:52:55-00:00] working on: 20404116734305940 tried: 40287519900 rate: 43838432 / sec
*** [53843] time left: 25 wk 6 d 23 h 9 m 4 s
+++ [53843] Checked [20400000000000010] to [20404159111456874]
*** [53843] [2016-04-10T18:08:01-00:00] working on: 20404159111456874 tried: 42377150934 rate: 46773897 / sec
*** [53843] time left: 24 wk 2 d 12 h 49 m 23 s
+++ [53843] Checked [20400000000000010] to [20404202767094074]
*** [53843] [2016-04-10T18:23:31-00:00] working on: 20404202767094074 tried: 43655637200 rate: 46941545 / sec
*** [53843] time left: 24 wk 1 d 21 h 56 m 52 s
+++ [53843] Checked [20400000000000010] to [20404245014484574]
*** [53843] [2016-04-10T18:38:55-00:00] working on: 20404245014484574 tried: 42247390500 rate: 45722284 / sec
*** [53843] time left: 24 wk 6 d 10 h 26 m 11 s
+++ [53843] Checked [20400000000000010] to [20404286164540174]
*** [53843] [2016-04-10T18:54:09-00:00] working on: 20404286164540174 tried: 41150055600 rate: 45021942 / sec
*** [53843] time left: 25 wk 2 d 3 h 18 m 17 s
+++ [53843] Checked [20400000000000010] to [20404329685750774]
*** [53843] [2016-04-10T19:09:21-00:00] working on: 20404329685750774 tried: 43521210600 rate: 47720625 / sec
*** [53843] time left: 23 wk 6 d 2 h 37 m 58 s
+++ [53843] Checked [20400000000000010] to [20404371043625774]
*** [53843] [2016-04-10T19:24:48-00:00] working on: 20404371043625774 tried: 41357875000 rate: 44614751 / sec
*** [53843] time left: 25 wk 3 d 17 h 34 m 38 s
+++ [53843] Checked [20400000000000010] to [20404414171218406]
*** [53843] [2016-04-10T19:40:17-00:00] working on: 20404414171218406 tried: 43127592632 rate: 46423673 / sec
*** [53843] time left: 24 wk 3 d 18 h 10 m 25 s
+++ [53843] Checked [20400000000000010] to [20404455952524106]
*** [53843] [2016-04-10T19:55:29-00:00] working on: 20404455952524106 tried: 41781305700 rate: 45812835 / sec
*** [53843] time left: 24 wk 6 d 0 h 52 m 57 s
+++ [53843] Checked [20400000000000010] to [20404497184075606]
*** [53843] [2016-04-10T20:10:55-00:00] working on: 20404497184075606 tried: 41231551500 rate: 44526513 / sec
*** [53843] time left: 25 wk 4 d 1 h 17 m 27 s
+++ [53843] Checked [20400000000000010] to [20404537257937306]
*** [53843] [2016-04-10T20:25:56-00:00] working on: 20404537257937306 tried: 40073861700 rate: 44477094 / sec
*** [53843] time left: 25 wk 4 d 5 h 48 m 56 s
+++ [53843] Checked [20400000000000010] to [20404580252461506]
*** [53843] [2016-04-10T20:41:23-00:00] working on: 20404580252461506 tried: 42994524200 rate: 46380285 / sec
*** [53843] time left: 24 wk 3 d 21 h 2 m 7 s
+++ [53843] Checked [20400000000000010] to [20404623540727506]
*** [53843] [2016-04-10T20:56:34-00:00] working on: 20404623540727506 tried: 43288266000 rate: 47517306 / sec
*** [53843] time left: 23 wk 6 d 18 h 4 m 33 s
+++ [53843] Checked [20400000000000010] to [20404664722392706]
*** [53843] [2016-04-10T21:11:36-00:00] working on: 20404664722392706 tried: 41181665200 rate: 45655948 / sec
*** [53843] time left: 24 wk 6 d 13 h 57 m 55 s
+++ [53843] Checked [20400000000000010] to [20404707334610840]
*** [53843] [2016-04-10T21:26:56-00:00] working on: 20404707334610840 tried: 42612218134 rate: 46317628 / sec
*** [53843] time left: 24 wk 4 d 1 h 51 m 12 s
+++ [53843] Checked [20400000000000010] to [20404749020476040]
*** [53843] [2016-04-10T21:42:11-00:00] working on: 20404749020476040 tried: 41685865200 rate: 45558322 / sec
*** [53843] time left: 24 wk 6 d 22 h 25 m 48 s
+++ [53843] Checked [20400000000000010] to [20404790022965840]
*** [53843] [2016-04-10T21:57:29-00:00] working on: 20404790022965840 tried: 41002489800 rate: 44665021 / sec
*** [53843] time left: 25 wk 3 d 10 h 8 m 37 s
+++ [53843] Checked [20400000000000010] to [20404830221484740]
*** [53843] [2016-04-10T22:12:42-00:00] working on: 20404830221484740 tried: 40198518900 rate: 44029045 / sec
*** [53843] time left: 25 wk 5 d 23 h 44 m 36 s
+++ [53843] Checked [20400000000000010] to [20404872782894906]
*** [53843] [2016-04-10T22:28:06-00:00] working on: 20404872782894906 tried: 42561410166 rate: 46062132 / sec
*** [53843] time left: 24 wk 4 d 23 h 45 m 46 s
+++ [53843] Checked [20400000000000010] to [20404915774218106]
*** [53843] [2016-04-10T22:43:10-00:00] working on: 20404915774218106 tried: 42991323200 rate: 47556773 / sec
*** [53843] time left: 23 wk 6 d 13 h 1 m 40 s
+++ [53843] Checked [20400000000000010] to [20404958575313806]
*** [53843] [2016-04-10T22:58:35-00:00] working on: 20404958575313806 tried: 42801095700 rate: 46271454 / sec
*** [53843] time left: 24 wk 4 d 4 h 27 m 58 s
+++ [53843] Checked [20400000000000010] to [20405000219622406]
*** [53843] [2016-04-10T23:13:57-00:00] working on: 20405000219622406 tried: 41644308600 rate: 45167362 / sec
*** [53843] time left: 25 wk 1 d 9 h 13 m 33 s
+++ [53843] Checked [20400000000000010] to [20405043881405674]
*** [53843] [2016-04-10T23:29:28-00:00] working on: 20405043881405674 tried: 43661783268 rate: 46897726 / sec
*** [53843] time left: 24 wk 1 d 20 h 46 m 33 s
