*** [53849] [2016-04-09T16:54:13-00:00] Starting up
*** [53849] start a is 24560000000000014
*** [53849] end a is 25253333333333347
*** [53849] report interval is 15
*** [53849] signal check interval is 10
*** [53849] [2016-04-09T19:28:36-00:00] working on: 24560449365394310 tried: 42961737000 rate: 46596244 / sec
*** [53849] time left: 24 wk 4 d 2 h 32 m 34 s
+++ [53849] Checked [24560000000000014] to [24560491302013910]
*** [53849] [2016-04-09T19:43:53-00:00] working on: 24560491302013910 tried: 41936619600 rate: 45732409 / sec
*** [53849] time left: 25 wk 0 d 8 h 18 m 34 s
+++ [53849] Checked [24560000000000014] to [24560530936768376]
*** [53849] [2016-04-09T19:58:54-00:00] working on: 24560530936768376 tried: 39634754466 rate: 43989738 / sec
*** [53849] time left: 26 wk 0 d 6 h 46 m 23 s
+++ [53849] Checked [24560000000000014] to [24560571993857176]
*** [53849] [2016-04-09T20:14:04-00:00] working on: 24560571993857176 tried: 41057088800 rate: 45117680 / sec
*** [53849] time left: 25 wk 2 d 17 h 9 m 3 s
+++ [53849] Checked [24560000000000014] to [24560615607614510]
*** [53849] [2016-04-09T20:29:34-00:00] working on: 24560615607614510 tried: 43613757334 rate: 46896513 / sec
*** [53849] time left: 24 wk 2 d 23 h 6 m 39 s
+++ [53849] Checked [24560000000000014] to [24560657814476210]
*** [53849] [2016-04-09T20:44:58-00:00] working on: 24560657814476210 tried: 42206861700 rate: 45678421 / sec
*** [53849] time left: 25 wk 0 d 12 h 16 m 14 s
+++ [53849] Checked [24560000000000014] to [24560700447669144]
*** [53849] [2016-04-09T21:00:20-00:00] working on: 24560700447669144 tried: 42633192934 rate: 46239905 / sec
*** [53849] time left: 24 wk 5 d 8 h 51 m 56 s
+++ [53849] Checked [24560000000000014] to [24560742063583644]
*** [53849] [2016-04-09T21:15:36-00:00] working on: 24560742063583644 tried: 41615914500 rate: 45432221 / sec
*** [53849] time left: 25 wk 1 d 10 h 34 m 56 s
+++ [53849] Checked [24560000000000014] to [24560784466989910]
*** [53849] [2016-04-09T21:30:54-00:00] working on: 24560784466989910 tried: 42403406266 rate: 46191074 / sec
*** [53849] time left: 24 wk 5 d 12 h 45 m 32 s
+++ [53849] Checked [24560000000000014] to [24560829118361444]
*** [53849] [2016-04-09T21:46:26-00:00] working on: 24560829118361444 tried: 44651371534 rate: 47909196 / sec
*** [53849] time left: 23 wk 6 d 7 h 8 m 36 s
+++ [53849] Checked [24560000000000014] to [24560872236637844]
*** [53849] [2016-04-09T22:01:45-00:00] working on: 24560872236637844 tried: 43118276400 rate: 46918690 / sec
*** [53849] time left: 24 wk 2 d 19 h 39 m 8 s
+++ [53849] Checked [24560000000000014] to [24560916027415176]
*** [53849] [2016-04-09T22:17:08-00:00] working on: 24560916027415176 tried: 43790777332 rate: 47443962 / sec
*** [53849] time left: 24 wk 0 d 22 h 0 m 25 s
+++ [53849] Checked [24560000000000014] to [24560958726980976]
*** [53849] [2016-04-09T22:32:20-00:00] working on: 24560958726980976 tried: 42699565800 rate: 46819699 / sec
*** [53849] time left: 24 wk 3 d 3 h 48 m 25 s
+++ [53849] Checked [24560000000000014] to [24561000864710076]
*** [53849] [2016-04-09T22:47:32-00:00] working on: 24561000864710076 tried: 42137729100 rate: 46203650 / sec
*** [53849] time left: 24 wk 5 d 10 h 19 m 28 s
+++ [53849] Checked [24560000000000014] to [24561040907873410]
*** [53849] [2016-04-09T23:02:49-00:00] working on: 24561040907873410 tried: 40043163334 rate: 43667571 / sec
*** [53849] time left: 26 wk 1 d 11 h 48 m 17 s
+++ [53849] Checked [24560000000000014] to [24561080208687310]
*** [53849] [2016-04-09T23:17:58-00:00] working on: 24561080208687310 tried: 39300813900 rate: 43235218 / sec
*** [53849] time left: 26 wk 3 d 7 h 35 m 25 s
+++ [53849] Checked [24560000000000014] to [24561120561557444]
*** [53849] [2016-04-09T23:33:31-00:00] working on: 24561120561557444 tried: 40352870134 rate: 43250664 / sec
*** [53849] time left: 26 wk 3 d 5 h 44 m 34 s
+++ [53849] Checked [24560000000000014] to [24561160928843844]
*** [53849] [2016-04-09T23:48:44-00:00] working on: 24561160928843844 tried: 40367286400 rate: 44213895 / sec
*** [53849] time left: 25 wk 6 d 4 h 38 m 8 s
+++ [53849] Checked [24560000000000014] to [24561205142738844]
*** [53849] [2016-04-10T00:03:58-00:00] working on: 24561205142738844 tried: 44213895000 rate: 48374064 / sec
*** [53849] time left: 23 wk 4 d 14 h 23 m 57 s
+++ [53849] Checked [24560000000000014] to [24561248679396444]
*** [53849] [2016-04-10T00:19:05-00:00] working on: 24561248679396444 tried: 43536657600 rate: 48000725 / sec
*** [53849] time left: 23 wk 5 d 21 h 3 m 33 s
+++ [53849] Checked [24560000000000014] to [24561293480073110]
*** [53849] [2016-04-10T00:34:28-00:00] working on: 24561293480073110 tried: 44800676666 rate: 48538111 / sec
*** [53849] time left: 23 wk 4 d 0 h 27 m 40 s
+++ [53849] Checked [24560000000000014] to [24561338782310044]
*** [53849] [2016-04-10T00:49:50-00:00] working on: 24561338782310044 tried: 45302236934 rate: 49134747 / sec
*** [53849] time left: 23 wk 2 d 0 h 6 m 49 s
+++ [53849] Checked [24560000000000014] to [24561384641407244]
*** [53849] [2016-04-10T01:05:16-00:00] working on: 24561384641407244 tried: 45859097200 rate: 49523863 / sec
*** [53849] time left: 23 wk 0 d 17 h 7 m 6 s
+++ [53849] Checked [24560000000000014] to [24561429212883944]
*** [53849] [2016-04-10T01:20:24-00:00] working on: 24561429212883944 tried: 44571476700 rate: 49087529 / sec
*** [53849] time left: 23 wk 2 d 3 h 21 m 54 s
+++ [53849] Checked [24560000000000014] to [24561473391660044]
*** [53849] [2016-04-10T01:35:49-00:00] working on: 24561473391660044 tried: 44178776100 rate: 47760839 / sec
*** [53849] time left: 23 wk 6 d 15 h 52 m 6 s
+++ [53849] Checked [24560000000000014] to [24561514784387176]
*** [53849] [2016-04-10T01:50:51-00:00] working on: 24561514784387176 tried: 41392727132 rate: 45889941 / sec
*** [53849] time left: 24 wk 6 d 11 h 40 m 4 s
+++ [53849] Checked [24560000000000014] to [24561560674328176]
*** [53849] [2016-04-10T02:06:21-00:00] working on: 24561560674328176 tried: 45889941000 rate: 49344022 / sec
*** [53849] time left: 23 wk 1 d 6 h 16 m 22 s
+++ [53849] Checked [24560000000000014] to [24561601794346510]
*** [53849] [2016-04-10T02:21:48-00:00] working on: 24561601794346510 tried: 41120018334 rate: 44358164 / sec
*** [53849] time left: 25 wk 5 d 11 h 43 m 53 s
+++ [53849] Checked [24560000000000014] to [24561646152510510]
*** [53849] [2016-04-10T02:37:10-00:00] working on: 24561646152510510 tried: 44358164000 rate: 48110806 / sec
*** [53849] time left: 23 wk 5 d 9 h 36 m 1 s
+++ [53849] Checked [24560000000000014] to [24561691055929444]
*** [53849] [2016-04-10T02:52:25-00:00] working on: 24561691055929444 tried: 44903418934 rate: 49074774 / sec
*** [53849] time left: 23 wk 2 d 2 h 54 m 2 s
+++ [53849] Checked [24560000000000014] to [24561735223226044]
*** [53849] [2016-04-10T03:07:32-00:00] working on: 24561735223226044 tried: 44167296600 rate: 48696027 / sec
*** [53849] time left: 23 wk 3 d 9 h 5 m 52 s
+++ [53849] Checked [24560000000000014] to [24561780672851244]
*** [53849] [2016-04-10T03:23:02-00:00] working on: 24561780672851244 tried: 45449625200 rate: 48870564 / sec
*** [53849] time left: 23 wk 2 d 18 h 45 m 0 s
+++ [53849] Checked [24560000000000014] to [24561824656358844]
*** [53849] [2016-04-10T03:38:35-00:00] working on: 24561824656358844 tried: 43983507600 rate: 47142023 / sec
*** [53849] time left: 24 wk 1 d 18 h 37 m 6 s
+++ [53849] Checked [24560000000000014] to [24561870226981076]
*** [53849] [2016-04-10T03:53:39-00:00] working on: 24561870226981076 tried: 45570622232 rate: 50409980 / sec
*** [53849] time left: 22 wk 4 d 18 h 13 m 10 s
+++ [53849] Checked [24560000000000014] to [24561913915630410]
*** [53849] [2016-04-10T04:09:08-00:00] working on: 24561913915630410 tried: 43688649334 rate: 47027609 / sec
*** [53849] time left: 24 wk 2 d 4 h 0 m 15 s
+++ [53849] Checked [24560000000000014] to [24561956240478510]
*** [53849] [2016-04-10T04:24:12-00:00] working on: 24561956240478510 tried: 42324848100 rate: 46819522 / sec
*** [53849] time left: 24 wk 2 d 21 h 54 m 16 s
+++ [53849] Checked [24560000000000014] to [24562001499349776]
*** [53849] [2016-04-10T04:39:41-00:00] working on: 24562001499349776 tried: 45258871266 rate: 48717837 / sec
*** [53849] time left: 23 wk 3 d 5 h 48 m 49 s
+++ [53849] Checked [24560000000000014] to [24562046969330976]
*** [53849] [2016-04-10T04:55:13-00:00] working on: 24562046969330976 tried: 45469981200 rate: 48787533 / sec
*** [53849] time left: 23 wk 2 d 23 h 55 m 25 s
+++ [53849] Checked [24560000000000014] to [24562092504361776]
*** [53849] [2016-04-10T05:10:30-00:00] working on: 24562092504361776 tried: 45535030800 rate: 49656522 / sec
*** [53849] time left: 23 wk 0 d 2 h 47 m 24 s
+++ [53849] Checked [24560000000000014] to [24562137195231576]
*** [53849] [2016-04-10T05:25:50-00:00] working on: 24562137195231576 tried: 44690869800 rate: 48577032 / sec
*** [53849] time left: 23 wk 3 d 16 h 27 m 48 s
+++ [53849] Checked [24560000000000014] to [24562182533794776]
*** [53849] [2016-04-10T05:41:11-00:00] working on: 24562182533794776 tried: 45338563200 rate: 49227538 / sec
*** [53849] time left: 23 wk 1 d 11 h 58 m 43 s
+++ [53849] Checked [24560000000000014] to [24562223556743110]
*** [53849] [2016-04-10T05:56:12-00:00] working on: 24562223556743110 tried: 41022948334 rate: 45530464 / sec
*** [53849] time left: 25 wk 0 d 16 h 24 m 23 s
+++ [53849] Checked [24560000000000014] to [24562266051842844]
*** [53849] [2016-04-10T06:11:12-00:00] working on: 24562266051842844 tried: 42495099734 rate: 47216777 / sec
*** [53849] time left: 24 wk 1 d 9 h 34 m 14 s
+++ [53849] Checked [24560000000000014] to [24562310120834710]
*** [53849] [2016-04-10T06:26:25-00:00] working on: 24562310120834710 tried: 44068991866 rate: 48268337 / sec
*** [53849] time left: 23 wk 4 d 16 h 44 m 44 s
+++ [53849] Checked [24560000000000014] to [24562355171282576]
*** [53849] [2016-04-10T06:41:41-00:00] working on: 24562355171282576 tried: 45050447866 rate: 49181711 / sec
*** [53849] time left: 23 wk 1 d 14 h 38 m 15 s
+++ [53849] Checked [24560000000000014] to [24562399434822476]
*** [53849] [2016-04-10T06:57:07-00:00] working on: 24562399434822476 tried: 44263539900 rate: 47800799 / sec
*** [53849] time left: 23 wk 6 d 7 h 7 m 23 s
+++ [53849] Checked [24560000000000014] to [24562442455541576]
*** [53849] [2016-04-10T07:12:36-00:00] working on: 24562442455541576 tried: 43020719100 rate: 46308631 / sec
*** [53849] time left: 24 wk 4 d 16 h 14 m 29 s
+++ [53849] Checked [24560000000000014] to [24562487220551544]
*** [53849] [2016-04-10T07:27:56-00:00] working on: 24562487220551544 tried: 44765009968 rate: 48657619 / sec
*** [53849] time left: 23 wk 3 d 7 h 55 m 8 s
+++ [53849] Checked [24560000000000014] to [24562531012408644]
*** [53849] [2016-04-10T07:43:30-00:00] working on: 24562531012408644 tried: 43791857100 rate: 46886356 / sec
*** [53849] time left: 24 wk 2 d 12 h 39 m 7 s
+++ [53849] Checked [24560000000000014] to [24562574773007576]
*** [53849] [2016-04-10T07:58:33-00:00] working on: 24562574773007576 tried: 43760598932 rate: 48461349 / sec
*** [53849] time left: 23 wk 3 d 23 h 23 m 24 s
+++ [53849] Checked [24560000000000014] to [24562618388221676]
*** [53849] [2016-04-10T08:13:51-00:00] working on: 24562618388221676 tried: 43615214100 rate: 47511126 / sec
*** [53849] time left: 24 wk 0 d 6 h 19 m 23 s
+++ [53849] Checked [24560000000000014] to [24562661148235076]
*** [53849] [2016-04-10T08:29:19-00:00] working on: 24562661148235076 tried: 42760013400 rate: 46077600 / sec
*** [53849] time left: 24 wk 5 d 11 h 42 m 7 s
+++ [53849] Checked [24560000000000014] to [24562702618075076]
*** [53849] [2016-04-10T08:44:19-00:00] working on: 24562702618075076 tried: 41469840000 rate: 46077600 / sec
*** [53849] time left: 24 wk 5 d 11 h 27 m 7 s
+++ [53849] Checked [24560000000000014] to [24562744087915076]
*** [53849] [2016-04-10T08:59:23-00:00] working on: 24562744087915076 tried: 41469840000 rate: 45873716 / sec
*** [53849] time left: 24 wk 6 d 5 h 42 m 18 s
+++ [53849] Checked [24560000000000014] to [24562788432507210]
*** [53849] [2016-04-10T09:14:52-00:00] working on: 24562788432507210 tried: 44344592134 rate: 47733683 / sec
*** [53849] time left: 23 wk 6 d 10 h 30 m 17 s
+++ [53849] Checked [24560000000000014] to [24562831392821910]
*** [53849] [2016-04-10T09:30:13-00:00] working on: 24562831392821910 tried: 42960314700 rate: 46645292 / sec
*** [53849] time left: 24 wk 3 d 8 h 0 m 51 s
+++ [53849] Checked [24560000000000014] to [24562876483270844]
*** [53849] [2016-04-10T09:45:27-00:00] working on: 24562876483270844 tried: 45090448934 rate: 49333095 / sec
*** [53849] time left: 23 wk 0 d 23 h 43 m 35 s
+++ [53849] Checked [24560000000000014] to [24562919238619844]
*** [53849] [2016-04-10T10:00:30-00:00] working on: 24562919238619844 tried: 42755349000 rate: 47348116 / sec
*** [53849] time left: 24 wk 0 d 18 h 27 m 40 s
+++ [53849] Checked [24560000000000014] to [24562965008465310]
*** [53849] [2016-04-10T10:15:52-00:00] working on: 24562965008465310 tried: 45769845466 rate: 49641914 / sec
*** [53849] time left: 22 wk 6 d 23 h 2 m 45 s
+++ [53849] Checked [24560000000000014] to [24563009686187910]
*** [53849] [2016-04-10T10:31:23-00:00] working on: 24563009686187910 tried: 44677722600 rate: 47988960 / sec
*** [53849] time left: 23 wk 5 d 11 h 50 m 52 s
+++ [53849] Checked [24560000000000014] to [24563054475883910]
*** [53849] [2016-04-10T10:46:37-00:00] working on: 24563054475883910 tried: 44789696000 rate: 49004043 / sec
*** [53849] time left: 23 wk 2 d 0 h 49 m 22 s
+++ [53849] Checked [24560000000000014] to [24563096946054510]
*** [53849] [2016-04-10T11:02:00-00:00] working on: 24563096946054510 tried: 42470170600 rate: 46013185 / sec
*** [53849] time left: 24 wk 5 d 14 h 54 m 0 s
+++ [53849] Checked [24560000000000014] to [24563141425466676]
*** [53849] [2016-04-10T11:17:26-00:00] working on: 24563141425466676 tried: 44479412166 rate: 48033922 / sec
*** [53849] time left: 23 wk 5 d 7 h 20 m 44 s
+++ [53849] Checked [24560000000000014] to [24563186257127210]
*** [53849] [2016-04-10T11:32:52-00:00] working on: 24563186257127210 tried: 44831660534 rate: 48414320 / sec
*** [53849] time left: 23 wk 3 d 23 h 43 m 40 s
+++ [53849] Checked [24560000000000014] to [24563231443825876]
*** [53849] [2016-04-10T11:48:05-00:00] working on: 24563231443825876 tried: 45186698666 rate: 49492550 / sec
*** [53849] time left: 23 wk 0 d 9 h 12 m 31 s
+++ [53849] Checked [24560000000000014] to [24563275987120876]
*** [53849] [2016-04-10T12:03:32-00:00] working on: 24563275987120876 tried: 44543295000 rate: 48051019 / sec
*** [53849] time left: 23 wk 5 d 5 h 8 m 51 s
+++ [53849] Checked [24560000000000014] to [24563319233037976]
*** [53849] [2016-04-10T12:18:54-00:00] working on: 24563319233037976 tried: 43245917100 rate: 46904465 / sec
*** [53849] time left: 24 wk 2 d 6 h 24 m 14 s
+++ [53849] Checked [24560000000000014] to [24563363010538644]
*** [53849] [2016-04-10T12:34:20-00:00] working on: 24563363010538644 tried: 43777500668 rate: 47275918 / sec
*** [53849] time left: 24 wk 0 d 22 h 2 m 21 s
+++ [53849] Checked [24560000000000014] to [24563407134728776]
*** [53849] [2016-04-10T12:49:25-00:00] working on: 24563407134728776 tried: 44124190132 rate: 48756011 / sec
*** [53849] time left: 23 wk 2 d 18 h 43 m 8 s
+++ [53849] Checked [24560000000000014] to [24563451015138676]
*** [53849] [2016-04-10T13:04:25-00:00] working on: 24563451015138676 tried: 43880409900 rate: 48756011 / sec
*** [53849] time left: 23 wk 2 d 18 h 28 m 8 s
+++ [53849] Checked [24560000000000014] to [24563494895548576]
*** [53849] [2016-04-10T13:19:50-00:00] working on: 24563494895548576 tried: 43880409900 rate: 47438280 / sec
*** [53849] time left: 24 wk 0 d 7 h 23 m 30 s
+++ [53849] Checked [24560000000000014] to [24563539171276576]
*** [53849] [2016-04-10T13:35:19-00:00] working on: 24563539171276576 tried: 44275728000 rate: 47659556 / sec
*** [53849] time left: 23 wk 6 d 12 h 22 m 46 s
+++ [53849] Checked [24560000000000014] to [24563582064876976]
*** [53849] [2016-04-10T13:50:28-00:00] working on: 24563582064876976 tried: 42893600400 rate: 47187679 / sec
*** [53849] time left: 24 wk 1 d 4 h 19 m 50 s
+++ [53849] Checked [24560000000000014] to [24563626106710710]
*** [53849] [2016-04-10T14:05:28-00:00] working on: 24563626106710710 tried: 44041833734 rate: 48935370 / sec
*** [53849] time left: 23 wk 2 d 3 h 4 m 8 s
+++ [53849] Checked [24560000000000014] to [24563671779722710]
*** [53849] [2016-04-10T14:20:54-00:00] working on: 24563671779722710 tried: 45673012000 rate: 49322907 / sec
*** [53849] time left: 23 wk 0 d 20 h 3 m 2 s
+++ [53849] Checked [24560000000000014] to [24563714526242110]
*** [53849] [2016-04-10T14:36:09-00:00] working on: 24563714526242110 tried: 42746519400 rate: 46717507 / sec
*** [53849] time left: 24 wk 2 d 20 h 24 m 25 s
+++ [53849] Checked [24560000000000014] to [24563758129248644]
*** [53849] [2016-04-10T14:51:34-00:00] working on: 24563758129248644 tried: 43603006534 rate: 47138385 / sec
*** [53849] time left: 24 wk 1 d 7 h 32 m 21 s
+++ [53849] Checked [24560000000000014] to [24563802125074644]
*** [53849] [2016-04-10T15:06:49-00:00] working on: 24563802125074644 tried: 43995826000 rate: 48082869 / sec
*** [53849] time left: 23 wk 4 d 23 h 27 m 56 s
+++ [53849] Checked [24560000000000014] to [24563847002419044]
*** [53849] [2016-04-10T15:22:06-00:00] working on: 24563847002419044 tried: 44877344400 rate: 48939306 / sec
*** [53849] time left: 23 wk 2 d 1 h 30 m 1 s
+++ [53849] Checked [24560000000000014] to [24563892679104644]
*** [53849] [2016-04-10T15:37:40-00:00] working on: 24563892679104644 tried: 45676685600 rate: 48904374 / sec
*** [53849] time left: 23 wk 2 d 4 h 2 m 10 s
+++ [53849] Checked [24560000000000014] to [24563936693041244]
*** [53849] [2016-04-10T15:52:50-00:00] working on: 24563936693041244 tried: 44013936600 rate: 48366963 / sec
*** [53849] time left: 23 wk 3 d 23 h 17 m 42 s
+++ [53849] Checked [24560000000000014] to [24563980223307944]
*** [53849] [2016-04-10T16:08:04-00:00] working on: 24563980223307944 tried: 43530266700 rate: 47626112 / sec
*** [53849] time left: 23 wk 6 d 12 h 37 m 49 s
+++ [53849] Checked [24560000000000014] to [24564024674345810]
*** [53849] [2016-04-10T16:23:20-00:00] working on: 24564024674345810 tried: 44451037866 rate: 48527333 / sec
*** [53849] time left: 23 wk 3 d 9 h 42 m 25 s
+++ [53849] Checked [24560000000000014] to [24564069966523276]
*** [53849] [2016-04-10T16:38:45-00:00] working on: 24564069966523276 tried: 45292177466 rate: 48964516 / sec
*** [53849] time left: 23 wk 1 d 22 h 13 m 14 s
+++ [53849] Checked [24560000000000014] to [24564115666738210]
*** [53849] [2016-04-10T16:54:06-00:00] working on: 24564115666738210 tried: 45700214934 rate: 49620211 / sec
*** [53849] time left: 22 wk 6 d 18 h 17 m 38 s
+++ [53849] Checked [24560000000000014] to [24564160324928110]
*** [53849] [2016-04-10T17:09:38-00:00] working on: 24564160324928110 tried: 44658189900 rate: 47916512 / sec
*** [53849] time left: 23 wk 5 d 11 h 13 m 8 s
+++ [53849] Checked [24560000000000014] to [24564203449788910]
*** [53849] [2016-04-10T17:24:54-00:00] working on: 24564203449788910 tried: 43124860800 rate: 47079542 / sec
*** [53849] time left: 24 wk 1 d 9 h 59 m 26 s
+++ [53849] Checked [24560000000000014] to [24564248960012844]
*** [53849] [2016-04-10T17:40:09-00:00] working on: 24564248960012844 tried: 45510223934 rate: 49737949 / sec
*** [53849] time left: 22 wk 6 d 8 h 24 m 59 s
+++ [53849] Checked [24560000000000014] to [24564293724166944]
*** [53849] [2016-04-10T17:55:12-00:00] working on: 24564293724166944 tried: 44764154100 rate: 49572706 / sec
*** [53849] time left: 22 wk 6 d 20 h 59 m 37 s
+++ [53849] Checked [24560000000000014] to [24564336687178810]
*** [53849] [2016-04-10T18:10:14-00:00] working on: 24564336687178810 tried: 42963011866 rate: 47630833 / sec
*** [53849] time left: 23 wk 6 d 10 h 9 m 10 s
+++ [53849] Checked [24560000000000014] to [24564381142622944]
*** [53849] [2016-04-10T18:25:24-00:00] working on: 24564381142622944 tried: 44455444134 rate: 48852136 / sec
*** [53849] time left: 23 wk 2 d 5 h 26 m 46 s
+++ [53849] Checked [24560000000000014] to [24564425109545344]
*** [53849] [2016-04-10T18:40:42-00:00] working on: 24564425109545344 tried: 43966922400 rate: 47894250 / sec
*** [53849] time left: 23 wk 5 d 11 h 32 m 25 s
+++ [53849] Checked [24560000000000014] to [24564468214370344]
*** [53849] [2016-04-10T18:56:17-00:00] working on: 24564468214370344 tried: 43104825000 rate: 46101417 / sec
*** [53849] time left: 24 wk 4 d 22 h 39 m 45 s
+++ [53849] Checked [24560000000000014] to [24564512779073444]
*** [53849] [2016-04-10T19:11:48-00:00] working on: 24564512779073444 tried: 44564703100 rate: 47867565 / sec
*** [53849] time left: 23 wk 5 d 13 h 15 m 32 s
+++ [53849] Checked [24560000000000014] to [24564554264296444]
*** [53849] [2016-04-10T19:27:20-00:00] working on: 24564554264296444 tried: 41485223000 rate: 44512041 / sec
*** [53849] time left: 25 wk 4 d 2 h 19 m 55 s
+++ [53849] Checked [24560000000000014] to [24564595808868044]
*** [53849] [2016-04-10T19:42:37-00:00] working on: 24564595808868044 tried: 41544571600 rate: 45304876 / sec
*** [53849] time left: 25 wk 0 d 22 h 51 m 23 s
+++ [53849] Checked [24560000000000014] to [24564638093418976]
*** [53849] [2016-04-10T19:57:59-00:00] working on: 24564638093418976 tried: 42284550932 rate: 45861768 / sec
*** [53849] time left: 24 wk 5 d 19 h 19 m 22 s
+++ [53849] Checked [24560000000000014] to [24564680897735776]
*** [53849] [2016-04-10T20:13:16-00:00] working on: 24564680897735776 tried: 42804316800 rate: 46678644 / sec
*** [53849] time left: 24 wk 2 d 18 h 4 m 12 s
+++ [53849] Checked [24560000000000014] to [24564724464470176]
*** [53849] [2016-04-10T20:28:29-00:00] working on: 24564724464470176 tried: 43566734400 rate: 47718219 / sec
*** [53849] time left: 23 wk 6 d 0 h 32 m 13 s
+++ [53849] Checked [24560000000000014] to [24564765820259976]
*** [53849] [2016-04-10T20:43:39-00:00] working on: 24564765820259976 tried: 41355789800 rate: 45445922 / sec
*** [53849] time left: 25 wk 0 d 8 h 42 m 40 s
+++ [53849] Checked [24560000000000014] to [24564808236453844]
*** [53849] [2016-04-10T20:59:01-00:00] working on: 24564808236453844 tried: 42416193868 rate: 46004548 / sec
*** [53849] time left: 24 wk 5 d 5 h 20 m 58 s
+++ [53849] Checked [24560000000000014] to [24564851174031976]
*** [53849] [2016-04-10T21:14:23-00:00] working on: 24564851174031976 tried: 42937578132 rate: 46570041 / sec
*** [53849] time left: 24 wk 3 d 2 h 36 m 40 s
+++ [53849] Checked [24560000000000014] to [24564893087068876]
*** [53849] [2016-04-10T21:29:36-00:00] working on: 24564893087068876 tried: 41913036900 rate: 45906940 / sec
*** [53849] time left: 24 wk 5 d 13 h 40 m 31 s
+++ [53849] Checked [24560000000000014] to [24564932873083544]
*** [53849] [2016-04-10T21:44:37-00:00] working on: 24564932873083544 tried: 39786014668 rate: 44157618 / sec
*** [53849] time left: 25 wk 5 d 10 h 27 m 0 s
+++ [53849] Checked [24560000000000014] to [24564974086860344]
*** [53849] [2016-04-10T21:59:42-00:00] working on: 24564974086860344 tried: 41213776800 rate: 45540084 / sec
*** [53849] time left: 24 wk 6 d 22 h 44 m 19 s
+++ [53849] Checked [24560000000000014] to [24565013554933144]
*** [53849] [2016-04-10T22:14:48-00:00] working on: 24565013554933144 tried: 39468072800 rate: 43562994 / sec
*** [53849] time left: 26 wk 0 d 21 h 2 m 42 s
+++ [53849] Checked [24560000000000014] to [24565054213727544]
*** [53849] [2016-04-10T22:30:10-00:00] working on: 24565054213727544 tried: 40658794400 rate: 44098475 / sec
*** [53849] time left: 25 wk 5 d 15 h 29 m 36 s
+++ [53849] Checked [24560000000000014] to [24565095372304210]
*** [53849] [2016-04-10T22:45:27-00:00] working on: 24565095372304210 tried: 41158576666 rate: 44883944 / sec
*** [53849] time left: 25 wk 2 d 11 h 22 m 3 s
+++ [53849] Checked [24560000000000014] to [24565140256248210]
*** [53849] [2016-04-10T23:00:53-00:00] working on: 24565140256248210 tried: 44883944000 rate: 48470781 / sec
*** [53849] time left: 23 wk 3 d 7 h 55 m 2 s
+++ [53849] Checked [24560000000000014] to [24565185495643810]
*** [53849] [2016-04-10T23:16:02-00:00] working on: 24565185495643810 tried: 45239395600 rate: 49768311 / sec
*** [53849] time left: 22 wk 6 d 0 h 50 m 29 s
+++ [53849] Checked [24560000000000014] to [24565230287123710]
*** [53849] [2016-04-10T23:31:33-00:00] working on: 24565230287123710 tried: 44791479900 rate: 48111149 / sec
*** [53849] time left: 23 wk 4 d 12 h 52 m 42 s
