*** [75854] [1453083947] Starting up
*** [75854] start a is 2109333333333344
*** [75854] end a is 2178666666666677
*** [75854] time left: 1 wk 6 d 7 h 27 m 12 s
+++ [75854] Checked [2109333333333344] to [2110249333333340]
*** [75854] [1453099253] working on: 2110249333333340 tried: 52000000000 rate: 58426966 / sec
*** [75854] time left: 1 wk 6 d 13 h 16 m 29 s
+++ [75854] Checked [2109333333333344] to [2110303333333340]
*** [75854] [1453100161] working on: 2110303333333340 tried: 54000000000 rate: 59471365 / sec
*** [75854] time left: 1 wk 6 d 7 h 18 m 37 s
+++ [75854] Checked [2109333333333344] to [2110355333333340]
*** [75854] [1453101057] working on: 2110355333333340 tried: 52000000000 rate: 58035714 / sec
*** [75854] time left: 1 wk 6 d 14 h 57 m 37 s
+++ [75854] Checked [2109333333333344] to [2110409333333340]
*** [75854] [1453101951] working on: 2110409333333340 tried: 54000000000 rate: 60402684 / sec
*** [75854] time left: 1 wk 6 d 1 h 53 m 59 s
+++ [75854] Checked [2109333333333344] to [2110463333333340]
*** [75854] [1453102854] working on: 2110463333333340 tried: 54000000000 rate: 59800664 / sec
*** [75854] time left: 1 wk 6 d 4 h 48 m 32 s
+++ [75854] Checked [2109333333333344] to [2110517333333340]
*** [75854] [1453103764] working on: 2110517333333340 tried: 54000000000 rate: 59340659 / sec
*** [75854] time left: 1 wk 6 d 7 h 0 m 43 s
+++ [75854] Checked [2109333333333344] to [2110569333333340]
*** [75854] [1453104654] working on: 2110569333333340 tried: 52000000000 rate: 58426966 / sec
*** [75854] time left: 1 wk 6 d 11 h 45 m 13 s
+++ [75854] Checked [2109333333333344] to [2110624333333340]
*** [75854] [1453105563] working on: 2110624333333340 tried: 55000000000 rate: 60506050 / sec
*** [75854] time left: 1 wk 6 d 0 h 22 m 35 s
+++ [75854] Checked [2109333333333344] to [2110678333333340]
*** [75854] [1453106460] working on: 2110678333333340 tried: 54000000000 rate: 60200668 / sec
*** [75854] time left: 1 wk 6 d 1 h 42 m 42 s
+++ [75854] Checked [2109333333333344] to [2110730333333340]
*** [75854] [1453107350] working on: 2110730333333340 tried: 52000000000 rate: 58426966 / sec
*** [75854] time left: 1 wk 6 d 10 h 59 m 17 s
+++ [75854] Checked [2109333333333344] to [2110784333333340]
*** [75854] [1453108256] working on: 2110784333333340 tried: 54000000000 rate: 59602649 / sec
*** [75854] time left: 1 wk 6 d 4 h 21 m 55 s
+++ [75854] Checked [2109333333333344] to [2110837333333340]
*** [75854] [1453109151] working on: 2110837333333340 tried: 53000000000 rate: 59217877 / sec
*** [75854] time left: 1 wk 6 d 6 h 10 m 20 s
+++ [75854] Checked [2109333333333344] to [2110891333333340]
*** [75854] [1453110051] working on: 2110891333333340 tried: 54000000000 rate: 60000000 / sec
*** [75854] time left: 1 wk 6 d 1 h 46 m 29 s
+++ [75854] Checked [2109333333333344] to [2110946333333340]
*** [75854] [1453110957] working on: 2110946333333340 tried: 55000000000 rate: 60706401 / sec
*** [75854] time left: 1 wk 5 d 21 h 52 m 19 s
+++ [75854] Checked [2109333333333344] to [2111000333333340]
*** [75854] [1453111863] working on: 2111000333333340 tried: 54000000000 rate: 59602649 / sec
*** [75854] time left: 1 wk 6 d 3 h 21 m 31 s
+++ [75854] Checked [2109333333333344] to [2111055333333340]
*** [75854] [1453112761] working on: 2111055333333340 tried: 55000000000 rate: 61247216 / sec
*** [75854] time left: 1 wk 5 d 18 h 38 m 29 s
+++ [75854] Checked [2109333333333344] to [2111110333333340]
*** [75854] [1453113657] working on: 2111110333333340 tried: 55000000000 rate: 61383928 / sec
*** [75854] time left: 1 wk 5 d 17 h 42 m 35 s
+++ [75854] Checked [2109333333333344] to [2111165333333340]
*** [75854] [1453114559] working on: 2111165333333340 tried: 55000000000 rate: 60975609 / sec
*** [75854] time left: 1 wk 5 d 19 h 30 m 22 s
+++ [75854] Checked [2109333333333344] to [2111221333333340]
*** [75854] [1453115450] working on: 2111221333333340 tried: 56000000000 rate: 62850729 / sec
*** [75854] time left: 1 wk 5 d 10 h 5 m 4 s
+++ [75854] Checked [2109333333333344] to [2111276333333340]
*** [75854] [1453116356] working on: 2111276333333340 tried: 55000000000 rate: 60706401 / sec
*** [75854] time left: 1 wk 5 d 20 h 21 m 43 s
+++ [75854] Checked [2109333333333344] to [2111332333333340]
*** [75854] [1453117261] working on: 2111332333333340 tried: 56000000000 rate: 61878453 / sec
*** [75854] time left: 1 wk 5 d 14 h 16 m 11 s
+++ [75854] Checked [2109333333333344] to [2111388333333340]
*** [75854] [1453118157] working on: 2111388333333340 tried: 56000000000 rate: 62500000 / sec
*** [75854] time left: 1 wk 5 d 11 h 0 m 54 s
+++ [75854] Checked [2109333333333344] to [2111443333333340]
*** [75854] [1453119063] working on: 2111443333333340 tried: 55000000000 rate: 60706401 / sec
*** [75854] time left: 1 wk 5 d 19 h 35 m 52 s
+++ [75854] Checked [2109333333333344] to [2111496333333340]
*** [75854] [1453119962] working on: 2111496333333340 tried: 53000000000 rate: 58954393 / sec
*** [75854] time left: 1 wk 6 d 4 h 29 m 21 s
+++ [75854] Checked [2109333333333344] to [2111549333333340]
*** [75854] [1453120849] working on: 2111549333333340 tried: 53000000000 rate: 59751972 / sec
*** [75854] time left: 1 wk 6 d 0 h 1 m 6 s
+++ [75854] Checked [2109333333333344] to [2111603333333340]
*** [75854] [1453121760] working on: 2111603333333340 tried: 54000000000 rate: 59275521 / sec
*** [75854] time left: 1 wk 6 d 2 h 16 m 24 s
+++ [75854] Checked [2109333333333344] to [2111658333333340]
*** [75854] [1453122649] working on: 2111658333333340 tried: 55000000000 rate: 61867266 / sec
*** [75854] time left: 1 wk 5 d 12 h 51 m 39 s
21116715108238405057259304985601 is excellent
+++ [75854] Checked [2109333333333344] to [2111714333333340]
*** [75854] [1453123550] working on: 2111714333333340 tried: 56000000000 rate: 62153163 / sec
*** [75854] time left: 1 wk 5 d 11 h 13 m 36 s
+++ [75854] Checked [2109333333333344] to [2111771333333340]
*** [75854] [1453124459] working on: 2111771333333340 tried: 57000000000 rate: 62706270 / sec
*** [75854] time left: 1 wk 5 d 8 h 20 m 5 s
+++ [75854] Checked [2109333333333344] to [2111825333333340]
*** [75854] [1453125358] working on: 2111825333333340 tried: 54000000000 rate: 60066740 / sec
*** [75854] time left: 1 wk 5 d 21 h 6 m 25 s
+++ [75854] Checked [2109333333333344] to [2111879333333340]
*** [75854] [1453126257] working on: 2111879333333340 tried: 54000000000 rate: 60066740 / sec
*** [75854] time left: 1 wk 5 d 20 h 51 m 26 s
+++ [75854] Checked [2109333333333344] to [2111933333333340]
*** [75854] [1453127155] working on: 2111933333333340 tried: 54000000000 rate: 60133630 / sec
*** [75854] time left: 1 wk 5 d 20 h 15 m 51 s
+++ [75854] Checked [2109333333333344] to [2111986333333340]
*** [75854] [1453128048] working on: 2111986333333340 tried: 53000000000 rate: 59350503 / sec
*** [75854] time left: 1 wk 6 d 0 h 5 m 1 s
+++ [75854] Checked [2109333333333344] to [2112042333333340]
*** [75854] [1453128961] working on: 2112042333333340 tried: 56000000000 rate: 61336254 / sec
*** [75854] time left: 1 wk 5 d 13 h 43 m 35 s
+++ [75854] Checked [2109333333333344] to [2112096333333340]
*** [75854] [1453129862] working on: 2112096333333340 tried: 54000000000 rate: 59933407 / sec
*** [75854] time left: 1 wk 5 d 20 h 32 m 19 s
+++ [75854] Checked [2109333333333344] to [2112149333333340]
*** [75854] [1453130754] working on: 2112149333333340 tried: 53000000000 rate: 59417040 / sec
*** [75854] time left: 1 wk 5 d 22 h 58 m 20 s
+++ [75854] Checked [2109333333333344] to [2112204333333340]
*** [75854] [1453131661] working on: 2112204333333340 tried: 55000000000 rate: 60639470 / sec
*** [75854] time left: 1 wk 5 d 16 h 27 m 5 s
+++ [75854] Checked [2109333333333344] to [2112256333333340]
*** [75854] [1453132553] working on: 2112256333333340 tried: 52000000000 rate: 58295964 / sec
*** [75854] time left: 1 wk 6 d 4 h 26 m 33 s
+++ [75854] Checked [2109333333333344] to [2112310333333340]
*** [75854] [1453133464] working on: 2112310333333340 tried: 54000000000 rate: 59275521 / sec
*** [75854] time left: 1 wk 5 d 22 h 57 m 36 s
+++ [75854] Checked [2109333333333344] to [2112364333333340]
*** [75854] [1453134352] working on: 2112364333333340 tried: 54000000000 rate: 60810810 / sec
*** [75854] time left: 1 wk 5 d 14 h 51 m 46 s
+++ [75854] Checked [2109333333333344] to [2112417333333340]
*** [75854] [1453135259] working on: 2112417333333340 tried: 53000000000 rate: 58434399 / sec
*** [75854] time left: 1 wk 6 d 2 h 55 m 39 s
+++ [75854] Checked [2109333333333344] to [2112471333333340]
*** [75854] [1453136148] working on: 2112471333333340 tried: 54000000000 rate: 60742407 / sec
*** [75854] time left: 1 wk 5 d 14 h 42 m 52 s
+++ [75854] Checked [2109333333333344] to [2112527333333340]
*** [75854] [1453137060] working on: 2112527333333340 tried: 56000000000 rate: 61403508 / sec
*** [75854] time left: 1 wk 5 d 11 h 12 m 7 s
+++ [75854] Checked [2109333333333344] to [2112581333333340]
*** [75854] [1453137950] working on: 2112581333333340 tried: 54000000000 rate: 60674157 / sec
*** [75854] time left: 1 wk 5 d 14 h 33 m 5 s
+++ [75854] Checked [2109333333333344] to [2112638333333340]
*** [75854] [1453138851] working on: 2112638333333340 tried: 57000000000 rate: 63263041 / sec
*** [75854] time left: 1 wk 5 d 1 h 55 m 12 s
+++ [75854] Checked [2109333333333344] to [2112693333333340]
*** [75854] [1453139752] working on: 2112693333333340 tried: 55000000000 rate: 61043285 / sec
*** [75854] time left: 1 wk 5 d 12 h 12 m 44 s
+++ [75854] Checked [2109333333333344] to [2112748333333340]
*** [75854] [1453140649] working on: 2112748333333340 tried: 55000000000 rate: 61315496 / sec
*** [75854] time left: 1 wk 5 d 10 h 37 m 49 s
+++ [75854] Checked [2109333333333344] to [2112803333333340]
*** [75854] [1453141555] working on: 2112803333333340 tried: 55000000000 rate: 60706401 / sec
*** [75854] time left: 1 wk 5 d 13 h 22 m 29 s
+++ [75854] Checked [2109333333333344] to [2112857333333340]
*** [75854] [1453142460] working on: 2112857333333340 tried: 54000000000 rate: 59668508 / sec
*** [75854] time left: 1 wk 5 d 18 h 21 m 56 s
*** [68419] start a is 2112857333333340
*** [68419] end a is 2178666666666677
+++ [68419] Checked [2112857333333340] to [2112860677369096]
*** [68419] [1453219200] working on: 2112860677369096 tried: 3344035756 rate: 4543526 / sec
*** [68419] time left: 23 wk 6 d 15 h 3 m 11 s
+++ [68419] Checked [2112857333333340] to [2112864885777498]
*** [68419] [1453220100] working on: 2112864885777498 tried: 4208408402 rate: 4676009 / sec
*** [68419] time left: 23 wk 1 d 20 h 8 m 56 s
+++ [68419] Checked [2112857333333340] to [2112869130739668]
*** [68419] [1453221000] working on: 2112869130739668 tried: 4244962170 rate: 4716624 / sec
*** [68419] time left: 23 wk 0 d 11 h 35 m 2 s
+++ [68419] Checked [2112857333333340] to [2112873410409312]
*** [68419] [1453221900] working on: 2112873410409312 tried: 4279669644 rate: 4755188 / sec
*** [68419] time left: 22 wk 6 d 3 h 3 m 21 s
+++ [68419] Checked [2112857333333340] to [2112877632919404]
*** [68419] [1453222800] working on: 2112877632919404 tried: 4222510092 rate: 4691677 / sec
*** [68419] time left: 23 wk 1 d 7 h 55 m 8 s
+++ [68419] Checked [2112857333333340] to [2112881867904002]
*** [68419] [1453223700] working on: 2112881867904002 tried: 4234984598 rate: 4705538 / sec
*** [68419] time left: 23 wk 0 d 19 h 43 m 24 s
+++ [68419] Checked [2112857333333340] to [2112886032525986]
*** [68419] [1453224600] working on: 2112886032525986 tried: 4164621984 rate: 4627357 / sec
*** [68419] time left: 23 wk 3 d 12 h 48 m 46 s
+++ [68419] Checked [2112857333333340] to [2112890102147598]
*** [68419] [1453225500] working on: 2112890102147598 tried: 4069621612 rate: 4521801 / sec
*** [68419] time left: 24 wk 0 d 8 h 20 m 42 s
+++ [68419] Checked [2112857333333340] to [2112894226005932]
*** [68419] [1453226400] working on: 2112894226005932 tried: 4123858334 rate: 4582064 / sec
*** [68419] time left: 23 wk 5 d 3 h 27 m 18 s
+++ [68419] Checked [2112857333333340] to [2112898479418948]
*** [68419] [1453227300] working on: 2112898479418948 tried: 4253413016 rate: 4726014 / sec
*** [68419] time left: 23 wk 0 d 1 h 25 m 36 s
+++ [68419] Checked [2112857333333340] to [2112902803689072]
*** [68419] [1453228200] working on: 2112902803689072 tried: 4324270124 rate: 4804744 / sec
*** [68419] time left: 22 wk 4 d 10 h 22 m 1 s
+++ [68419] Checked [2112857333333340] to [2112906976357642]
*** [68419] [1453229100] working on: 2112906976357642 tried: 4172668570 rate: 4636298 / sec
*** [68419] time left: 23 wk 3 d 3 h 39 m 54 s
+++ [68419] Checked [2112857333333340] to [2112911254103954]
*** [68419] [1453230000] working on: 2112911254103954 tried: 4277746312 rate: 4753051 / sec
*** [68419] time left: 22 wk 6 d 2 h 2 m 52 s
+++ [68419] Checked [2112857333333340] to [2112915483265986]
*** [68419] [1453230900] working on: 2112915483265986 tried: 4229162032 rate: 4699068 / sec
*** [68419] time left: 23 wk 0 d 22 h 46 m 46 s
+++ [68419] Checked [2112857333333340] to [2112919597317232]
*** [68419] [1453231800] working on: 2112919597317232 tried: 4114051246 rate: 4571168 / sec
*** [68419] time left: 23 wk 5 d 11 h 35 m 16 s
+++ [68419] Checked [2112857333333340] to [2112923664923606]
*** [68419] [1453232700] working on: 2112923664923606 tried: 4067606374 rate: 4519562 / sec
*** [68419] time left: 24 wk 0 d 8 h 20 m 38 s
+++ [68419] Checked [2112857333333340] to [2112927692138942]
*** [68419] [1453233600] working on: 2112927692138942 tried: 4027215336 rate: 4474683 / sec
*** [68419] time left: 24 wk 2 d 0 h 0 m 55 s
+++ [68419] Checked [2112857333333340] to [2112931903644116]
*** [68419] [1453234500] working on: 2112931903644116 tried: 4211505174 rate: 4679450 / sec
*** [68419] time left: 23 wk 1 d 14 h 2 m 5 s
+++ [68419] Checked [2112857333333340] to [2112936087380242]
*** [68419] [1453235400] working on: 2112936087380242 tried: 4183736126 rate: 4648595 / sec
*** [68419] time left: 23 wk 2 d 15 h 27 m 44 s
+++ [68419] Checked [2112857333333340] to [2112940321551388]
*** [68419] [1453236300] working on: 2112940321551388 tried: 4234171146 rate: 4704634 / sec
*** [68419] time left: 23 wk 0 d 16 h 40 m 42 s
+++ [68419] Checked [2112857333333340] to [2112944436026130]
*** [68419] [1453237200] working on: 2112944436026130 tried: 4114474742 rate: 4571638 / sec
*** [68419] time left: 23 wk 5 d 9 h 33 m 21 s
+++ [68419] Checked [2112857333333340] to [2112948490789600]
*** [68419] [1453238100] working on: 2112948490789600 tried: 4054763470 rate: 4505292 / sec
*** [68419] time left: 24 wk 0 d 19 h 31 m 54 s
+++ [68419] Checked [2112857333333340] to [2112952753757468]
*** [68419] [1453239000] working on: 2112952753757468 tried: 4262967868 rate: 4736630 / sec
*** [68419] time left: 22 wk 6 d 13 h 13 m 45 s
+++ [68419] Checked [2112857333333340] to [2112956984673390]
*** [68419] [1453239900] working on: 2112956984673390 tried: 4230915922 rate: 4701017 / sec
*** [68419] time left: 23 wk 0 d 18 h 42 m 42 s
+++ [68419] Checked [2112857333333340] to [2112961244859598]
*** [68419] [1453240800] working on: 2112961244859598 tried: 4260186208 rate: 4733540 / sec
*** [68419] time left: 22 wk 6 d 15 h 15 m 47 s
+++ [68419] Checked [2112857333333340] to [2112965518538918]
*** [68419] [1453241700] working on: 2112965518538918 tried: 4273679320 rate: 4748532 / sec
*** [68419] time left: 22 wk 6 d 3 h 3 m 21 s
+++ [68419] Checked [2112857333333340] to [2112969804957602]
*** [68419] [1453242600] working on: 2112969804957602 tried: 4286418684 rate: 4762687 / sec
*** [68419] time left: 22 wk 5 d 15 h 51 m 41 s
+++ [68419] Checked [2112857333333340] to [2112973998251982]
*** [68419] [1453243500] working on: 2112973998251982 tried: 4193294380 rate: 4659215 / sec
*** [68419] time left: 23 wk 2 d 4 h 16 m 31 s
+++ [68419] Checked [2112857333333340] to [2112978233306700]
*** [68419] [1453244400] working on: 2112978233306700 tried: 4235054718 rate: 4705616 / sec
*** [68419] time left: 23 wk 0 d 13 h 37 m 39 s
+++ [68419] Checked [2112857333333340] to [2112982610481886]
*** [68419] [1453245300] working on: 2112982610481886 tried: 4377175186 rate: 4863527 / sec
*** [68419] time left: 22 wk 2 d 7 h 31 m 30 s
+++ [68419] Checked [2112857333333340] to [2112986807466166]
*** [68419] [1453246200] working on: 2112986807466166 tried: 4196984280 rate: 4663315 / sec
*** [68419] time left: 23 wk 2 d 0 h 12 m 19 s
+++ [68419] Checked [2112857333333340] to [2112991084107062]
*** [68419] [1453247100] working on: 2112991084107062 tried: 4276640896 rate: 4751823 / sec
*** [68419] time left: 22 wk 5 d 23 h 59 m 12 s
+++ [68419] Checked [2112857333333340] to [2112995359544938]
*** [68419] [1453248000] working on: 2112995359544938 tried: 4275437876 rate: 4750486 / sec
*** [68419] time left: 22 wk 6 d 0 h 0 m 2 s
+++ [68419] Checked [2112857333333340] to [2112999503156718]
*** [68419] [1453248900] working on: 2112999503156718 tried: 4143611780 rate: 4604013 / sec
*** [68419] time left: 23 wk 4 d 1 h 1 m 57 s
+++ [68419] Checked [2112857333333340] to [2113003699701062]
*** [68419] [1453249800] working on: 2113003699701062 tried: 4196544344 rate: 4662827 / sec
*** [68419] time left: 23 wk 1 d 23 h 11 m 43 s
+++ [68419] Checked [2112857333333340] to [2113007855589374]
*** [68419] [1453250700] working on: 2113007855589374 tried: 4155888312 rate: 4617653 / sec
*** [68419] time left: 23 wk 3 d 13 h 49 m 44 s
+++ [68419] Checked [2112857333333340] to [2113012005264334]
*** [68419] [1453251600] working on: 2113012005264334 tried: 4149674960 rate: 4610749 / sec
*** [68419] time left: 23 wk 3 d 19 h 55 m 24 s
+++ [68419] Checked [2112857333333340] to [2113016315454050]
*** [68419] [1453252500] working on: 2113016315454050 tried: 4310189716 rate: 4789099 / sec
*** [68419] time left: 22 wk 4 d 15 h 27 m 51 s
+++ [68419] Checked [2112857333333340] to [2113020479021262]
*** [68419] [1453253400] working on: 2113020479021262 tried: 4163567212 rate: 4626185 / sec
*** [68419] time left: 23 wk 3 d 5 h 41 m 42 s
+++ [68419] Checked [2112857333333340] to [2113024644624532]
*** [68419] [1453254300] working on: 2113024644624532 tried: 4165603270 rate: 4628448 / sec
*** [68419] time left: 23 wk 3 d 3 h 39 m 31 s
+++ [68419] Checked [2112857333333340] to [2113028857324070]
*** [68419] [1453255200] working on: 2113028857324070 tried: 4212699538 rate: 4680777 / sec
*** [68419] time left: 23 wk 1 d 7 h 55 m 14 s
+++ [68419] Checked [2112857333333340] to [2113033007500050]
*** [68419] [1453256100] working on: 2113033007500050 tried: 4150175980 rate: 4611306 / sec
*** [68419] time left: 23 wk 3 d 17 h 53 m 40 s
+++ [68419] Checked [2112857333333340] to [2113037227169078]
*** [68419] [1453257000] working on: 2113037227169078 tried: 4219669028 rate: 4688521 / sec
*** [68419] time left: 23 wk 1 d 0 h 48 m 18 s
+++ [68419] Checked [2112857333333340] to [2113041463487932]
*** [68419] [1453257900] working on: 2113041463487932 tried: 4236318854 rate: 4707020 / sec
*** [68419] time left: 23 wk 0 d 8 h 32 m 46 s
+++ [68419] Checked [2112857333333340] to [2113045644226386]
*** [68419] [1453258800] working on: 2113045644226386 tried: 4180738454 rate: 4645264 / sec
*** [68419] time left: 23 wk 2 d 12 h 24 m 0 s
+++ [68419] Checked [2112857333333340] to [2113049885780968]
*** [68419] [1453259700] working on: 2113049885780968 tried: 4241554582 rate: 4712838 / sec
*** [68419] time left: 23 wk 0 d 3 h 27 m 29 s
+++ [68419] Checked [2112857333333340] to [2113054139519318]
*** [68419] [1453260600] working on: 2113054139519318 tried: 4253738350 rate: 4726375 / sec
*** [68419] time left: 22 wk 6 d 16 h 16 m 10 s
+++ [68419] Checked [2112857333333340] to [2113058653200706]
*** [68419] [1453261500] working on: 2113058653200706 tried: 4513681388 rate: 5015201 / sec
*** [68419] time left: 21 wk 4 d 9 h 33 m 50 s
+++ [68419] Checked [2112857333333340] to [2113063063504982]
*** [68419] [1453262400] working on: 2113063063504982 tried: 4410304276 rate: 4900338 / sec
*** [68419] time left: 22 wk 0 d 22 h 58 m 46 s
+++ [68419] Checked [2112857333333340] to [2113067586816338]
*** [68419] [1453263300] working on: 2113067586816338 tried: 4523311356 rate: 5025901 / sec
*** [68419] time left: 21 wk 4 d 1 h 25 m 36 s
+++ [68419] Checked [2112857333333340] to [2113072146623616]
*** [68419] [1453264200] working on: 2113072146623616 tried: 4559807278 rate: 5066452 / sec
*** [68419] time left: 21 wk 2 d 20 h 56 m 20 s
+++ [68419] Checked [2112857333333340] to [2113076427997606]
*** [68419] [1453265100] working on: 2113076427997606 tried: 4281373990 rate: 4757082 / sec
*** [68419] time left: 22 wk 5 d 13 h 49 m 58 s
+++ [68419] Checked [2112857333333340] to [2113080856521148]
*** [68419] [1453266000] working on: 2113080856521148 tried: 4428523542 rate: 4920581 / sec
*** [68419] time left: 22 wk 0 d 6 h 42 m 27 s
+++ [68419] Checked [2112857333333340] to [2113085099483854]
*** [68419] [1453266900] working on: 2113085099483854 tried: 4242962706 rate: 4714403 / sec
*** [68419] time left: 23 wk 0 d 0 h 24 m 8 s
+++ [68419] Checked [2112857333333340] to [2113089293072978]
*** [68419] [1453267800] working on: 2113089293072978 tried: 4193589124 rate: 4659543 / sec
*** [68419] time left: 23 wk 1 d 21 h 9 m 22 s
+++ [68419] Checked [2112857333333340] to [2113093505326272]
*** [68419] [1453268700] working on: 2113093505326272 tried: 4212253294 rate: 4680281 / sec
*** [68419] time left: 23 wk 1 d 3 h 51 m 48 s
+++ [68419] Checked [2112857333333340] to [2113097964157176]
*** [68419] [1453269600] working on: 2113097964157176 tried: 4458830904 rate: 4954256 / sec
*** [68419] time left: 21 wk 6 d 4 h 16 m 20 s
+++ [68419] Checked [2112857333333340] to [2113102306407078]
*** [68419] [1453270500] working on: 2113102306407078 tried: 4342249902 rate: 4824722 / sec
*** [68419] time left: 22 wk 3 d 6 h 54 m 47 s
+++ [68419] Checked [2112857333333340] to [2113106548143964]
*** [68419] [1453271400] working on: 2113106548143964 tried: 4241736886 rate: 4713040 / sec
*** [68419] time left: 22 wk 6 d 23 h 23 m 59 s
+++ [68419] Checked [2112857333333340] to [2113110707975506]
*** [68419] [1453272300] working on: 2113110707975506 tried: 4159831542 rate: 4622035 / sec
*** [68419] time left: 23 wk 3 d 3 h 39 m 49 s
+++ [68419] Checked [2112857333333340] to [2113114896463436]
*** [68419] [1453273200] working on: 2113114896463436 tried: 4188487930 rate: 4653875 / sec
*** [68419] time left: 23 wk 2 d 0 h 12 m 36 s
+++ [68419] Checked [2112857333333340] to [2113119236843486]
*** [68419] [1453274100] working on: 2113119236843486 tried: 4340380050 rate: 4822644 / sec
*** [68419] time left: 22 wk 3 d 7 h 55 m 26 s
+++ [68419] Checked [2112857333333340] to [2113123523998378]
*** [68419] [1453275000] working on: 2113123523998378 tried: 4287154892 rate: 4763505 / sec
*** [68419] time left: 22 wk 5 d 6 h 42 m 3 s
+++ [68419] Checked [2112857333333340] to [2113127669527592]
*** [68419] [1453275900] working on: 2113127669527592 tried: 4145529214 rate: 4606143 / sec
*** [68419] time left: 23 wk 3 d 16 h 52 m 23 s
+++ [68419] Checked [2112857333333340] to [2113131811830756]
*** [68419] [1453276800] working on: 2113131811830756 tried: 4142303164 rate: 4602559 / sec
*** [68419] time left: 23 wk 3 d 19 h 55 m 13 s
+++ [68419] Checked [2112857333333340] to [2113136071336142]
*** [68419] [1453277700] working on: 2113136071336142 tried: 4259505386 rate: 4732783 / sec
*** [68419] time left: 22 wk 6 d 6 h 6 m 8 s
+++ [68419] Checked [2112857333333340] to [2113140236908276]
*** [68419] [1453278600] working on: 2113140236908276 tried: 4165572134 rate: 4628413 / sec
*** [68419] time left: 23 wk 2 d 20 h 32 m 37 s
+++ [68419] Checked [2112857333333340] to [2113144373260832]
*** [68419] [1453279500] working on: 2113144373260832 tried: 4136352556 rate: 4595947 / sec
*** [68419] time left: 23 wk 4 d 0 h 0 m 8 s
+++ [68419] Checked [2112857333333340] to [2113148423831620]
*** [68419] [1453280400] working on: 2113148423831620 tried: 4050570788 rate: 4500634 / sec
*** [68419] time left: 24 wk 0 d 11 h 23 m 45 s
+++ [68419] Checked [2112857333333340] to [2113152636815102]
