*** [38922] [1452966354] Starting up
*** [38922] start a is 169333333333340
*** [38922] end a is 176266666666673
*** [38922] time left: 0 wk 0 d 22 h 11 m 15 s
+++ [38922] Checked [169333333333340] to [171320333333336]
*** [38922] [1452998754] working on: 171320333333336 tried: 57000000000 rate: 63403781 / sec
*** [38922] time left: 0 wk 0 d 21 h 40 m 14 s
+++ [38922] Checked [169333333333340] to [171377333333336]
*** [38922] [1452999660] working on: 171377333333336 tried: 57000000000 rate: 62913907 / sec
*** [38922] time left: 0 wk 0 d 21 h 35 m 15 s
+++ [38922] Checked [169333333333340] to [171435333333336]
*** [38922] [1453000555] working on: 171435333333336 tried: 58000000000 rate: 64804469 / sec
*** [38922] time left: 0 wk 0 d 20 h 42 m 33 s
+++ [38922] Checked [169333333333340] to [171491333333336]
*** [38922] [1453001455] working on: 171491333333336 tried: 56000000000 rate: 62222222 / sec
*** [38922] time left: 0 wk 0 d 21 h 19 m 7 s
+++ [38922] Checked [169333333333340] to [171550333333336]
*** [38922] [1453002361] working on: 171550333333336 tried: 59000000000 rate: 65121412 / sec
*** [38922] time left: 0 wk 0 d 20 h 7 m 4 s
+++ [38922] Checked [169333333333340] to [171606333333336]
*** [38922] [1453003262] working on: 171606333333336 tried: 56000000000 rate: 62153163 / sec
*** [38922] time left: 0 wk 0 d 20 h 49 m 42 s
+++ [38922] Checked [169333333333340] to [171660333333336]
*** [38922] [1453004167] working on: 171660333333336 tried: 54000000000 rate: 59668508 / sec
*** [38922] time left: 0 wk 0 d 21 h 26 m 39 s
+++ [38922] Checked [169333333333340] to [171718333333336]
*** [38922] [1453005059] working on: 171718333333336 tried: 58000000000 rate: 65022421 / sec
*** [38922] time left: 0 wk 0 d 19 h 25 m 51 s
+++ [38922] Checked [169333333333340] to [171775333333336]
*** [38922] [1453005955] working on: 171775333333336 tried: 57000000000 rate: 63616071 / sec
*** [38922] time left: 0 wk 0 d 19 h 36 m 41 s
+++ [38922] Checked [169333333333340] to [171832333333336]
*** [38922] [1453006860] working on: 171832333333336 tried: 57000000000 rate: 62983425 / sec
*** [38922] time left: 0 wk 0 d 19 h 33 m 25 s
+++ [38922] Checked [169333333333340] to [171889333333336]
*** [38922] [1453007760] working on: 171889333333336 tried: 57000000000 rate: 63333333 / sec
*** [38922] time left: 0 wk 0 d 19 h 11 m 56 s
+++ [38922] Checked [169333333333340] to [171947333333336]
*** [38922] [1453008663] working on: 171947333333336 tried: 58000000000 rate: 64230343 / sec
*** [38922] time left: 0 wk 0 d 18 h 40 m 48 s
+++ [38922] Checked [169333333333340] to [172005333333336]
*** [38922] [1453009564] working on: 172005333333336 tried: 58000000000 rate: 64372918 / sec
*** [38922] time left: 0 wk 0 d 18 h 23 m 18 s
+++ [38922] Checked [169333333333340] to [172061333333336]
*** [38922] [1453010465] working on: 172061333333336 tried: 56000000000 rate: 62153163 / sec
*** [38922] time left: 0 wk 0 d 18 h 47 m 41 s
+++ [38922] Checked [169333333333340] to [172116333333336]
*** [38922] [1453011368] working on: 172116333333336 tried: 55000000000 rate: 60908084 / sec
*** [38922] time left: 0 wk 0 d 18 h 55 m 41 s
+++ [38922] Checked [169333333333340] to [172171333333336]
*** [38922] [1453012270] working on: 172171333333336 tried: 55000000000 rate: 60975609 / sec
*** [38922] time left: 0 wk 0 d 18 h 39 m 24 s
+++ [38922] Checked [169333333333340] to [172224333333336]
*** [38922] [1453013161] working on: 172224333333336 tried: 53000000000 rate: 59483726 / sec
*** [38922] time left: 0 wk 0 d 18 h 52 m 37 s
+++ [38922] Checked [169333333333340] to [172281333333336]
*** [38922] [1453014061] working on: 172281333333336 tried: 57000000000 rate: 63333333 / sec
*** [38922] time left: 0 wk 0 d 17 h 28 m 47 s
+++ [38922] Checked [169333333333340] to [172334333333336]
*** [38922] [1453014954] working on: 172334333333336 tried: 53000000000 rate: 59350503 / sec
*** [38922] time left: 0 wk 0 d 18 h 24 m 17 s
+++ [38922] Checked [169333333333340] to [172391333333336]
*** [38922] [1453015858] working on: 172391333333336 tried: 57000000000 rate: 63053097 / sec
*** [38922] time left: 0 wk 0 d 17 h 4 m 22 s
+++ [38922] Checked [169333333333340] to [172447333333336]
*** [38922] [1453016758] working on: 172447333333336 tried: 56000000000 rate: 62222222 / sec
*** [38922] time left: 0 wk 0 d 17 h 3 m 3 s
+++ [38922] Checked [169333333333340] to [172502333333336]
*** [38922] [1453017668] working on: 172502333333336 tried: 55000000000 rate: 60439560 / sec
*** [38922] time left: 0 wk 0 d 17 h 18 m 3 s
+++ [38922] Checked [169333333333340] to [172556333333336]
*** [38922] [1453018559] working on: 172556333333336 tried: 54000000000 rate: 60606060 / sec
*** [38922] time left: 0 wk 0 d 17 h 0 m 21 s
+++ [38922] Checked [169333333333340] to [172612333333336]
*** [38922] [1453019455] working on: 172612333333336 tried: 56000000000 rate: 62500000 / sec
*** [38922] time left: 0 wk 0 d 16 h 14 m 30 s
+++ [38922] Checked [169333333333340] to [172666333333336]
*** [38922] [1453020355] working on: 172666333333336 tried: 54000000000 rate: 60000000 / sec
*** [38922] time left: 0 wk 0 d 16 h 40 m 6 s
