*** [38925] [1452966354] Starting up
*** [38925] start a is 190133333333342
*** [38925] end a is 197066666666675
*** [38925] [1452986162] working on: 191335333333334 tried: 55000000000 rate: 61315496 / sec
*** [38925] time left: 0 wk 1 d 1 h 57 m 53 s
+++ [38925] Checked [190133333333342] to [191389333333334]
*** [38925] [1452987054] working on: 191389333333334 tried: 54000000000 rate: 60538116 / sec
*** [38925] time left: 0 wk 1 d 2 h 3 m 2 s
+++ [38925] Checked [190133333333342] to [191445333333334]
*** [38925] [1452987959] working on: 191445333333334 tried: 56000000000 rate: 61878453 / sec
*** [38925] time left: 0 wk 1 d 1 h 14 m 5 s
+++ [38925] Checked [190133333333342] to [191501333333334]
*** [38925] [1452988863] working on: 191501333333334 tried: 56000000000 rate: 61946902 / sec
*** [38925] time left: 0 wk 1 d 0 h 57 m 21 s
+++ [38925] Checked [190133333333342] to [191556333333334]
*** [38925] [1452989766] working on: 191556333333334 tried: 55000000000 rate: 60908084 / sec
*** [38925] time left: 0 wk 1 d 1 h 7 m 50 s
+++ [38925] Checked [190133333333342] to [191610333333334]
*** [38925] [1452990659] working on: 191610333333334 tried: 54000000000 rate: 60470324 / sec
*** [38925] time left: 0 wk 1 d 1 h 3 m 52 s
+++ [38925] Checked [190133333333342] to [191666333333334]
*** [38925] [1452991560] working on: 191666333333334 tried: 56000000000 rate: 62153163 / sec
*** [38925] time left: 0 wk 1 d 0 h 8 m 8 s
+++ [38925] Checked [190133333333342] to [191722333333334]
*** [38925] [1452992467] working on: 191722333333334 tried: 56000000000 rate: 61742006 / sec
*** [38925] time left: 0 wk 1 d 0 h 2 m 40 s
+++ [38925] Checked [190133333333342] to [191777333333334]
*** [38925] [1452993368] working on: 191777333333334 tried: 55000000000 rate: 61043285 / sec
*** [38925] time left: 0 wk 1 d 0 h 4 m 9 s
+++ [38925] Checked [190133333333342] to [191832333333334]
*** [38925] [1452994262] working on: 191832333333334 tried: 55000000000 rate: 61521252 / sec
*** [38925] time left: 0 wk 0 d 23 h 38 m 2 s
+++ [38925] Checked [190133333333342] to [191889333333334]
*** [38925] [1452995166] working on: 191889333333334 tried: 57000000000 rate: 63053097 / sec
*** [38925] time left: 0 wk 0 d 22 h 48 m 31 s
191933574840484478301235615728 is excellent
+++ [38925] Checked [190133333333342] to [191941333333334]
*** [38925] [1452996055] working on: 191941333333334 tried: 52000000000 rate: 58492688 / sec
*** [38925] time left: 0 wk 1 d 0 h 20 m 24 s
+++ [38925] Checked [190133333333342] to [191995333333334]
*** [38925] [1452996963] working on: 191995333333334 tried: 54000000000 rate: 59471365 / sec
*** [38925] time left: 0 wk 0 d 23 h 41 m 14 s
192007309697250478407897796876 is excellent
+++ [38925] Checked [190133333333342] to [192047333333334]
*** [38925] [1452997866] working on: 192047333333334 tried: 52000000000 rate: 57585825 / sec
*** [38925] time left: 0 wk 1 d 0 h 12 m 43 s
+++ [38925] Checked [190133333333342] to [192100333333334]
*** [38925] [1452998758] working on: 192100333333334 tried: 53000000000 rate: 59417040 / sec
*** [38925] time left: 0 wk 0 d 23 h 13 m 5 s
+++ [38925] Checked [190133333333342] to [192154333333334]
*** [38925] [1452999664] working on: 192154333333334 tried: 54000000000 rate: 59602649 / sec
*** [38925] time left: 0 wk 0 d 22 h 53 m 39 s
+++ [38925] Checked [190133333333342] to [192209333333334]
*** [38925] [1453000564] working on: 192209333333334 tried: 55000000000 rate: 61111111 / sec
*** [38925] time left: 0 wk 0 d 22 h 4 m 44 s
+++ [38925] Checked [190133333333342] to [192263333333334]
*** [38925] [1453001464] working on: 192263333333334 tried: 54000000000 rate: 60000000 / sec
*** [38925] time left: 0 wk 0 d 22 h 14 m 16 s
+++ [38925] Checked [190133333333342] to [192316333333334]
*** [38925] [1453002367] working on: 192316333333334 tried: 53000000000 rate: 58693244 / sec
*** [38925] time left: 0 wk 0 d 22 h 28 m 55 s
+++ [38925] Checked [190133333333342] to [192369333333334]
*** [38925] [1453003270] working on: 192369333333334 tried: 53000000000 rate: 58693244 / sec
*** [38925] time left: 0 wk 0 d 22 h 13 m 52 s
+++ [38925] Checked [190133333333342] to [192421333333334]
*** [38925] [1453004157] working on: 192421333333334 tried: 52000000000 rate: 58624577 / sec
*** [38925] time left: 0 wk 0 d 22 h 0 m 39 s
+++ [38925] Checked [190133333333342] to [192474333333334]
*** [38925] [1453005068] working on: 192474333333334 tried: 53000000000 rate: 58177826 / sec
*** [38925] time left: 0 wk 0 d 21 h 55 m 37 s
+++ [38925] Checked [190133333333342] to [192528333333334]
*** [38925] [1453005960] working on: 192528333333334 tried: 54000000000 rate: 60538116 / sec
*** [38925] time left: 0 wk 0 d 20 h 49 m 27 s
+++ [38925] Checked [190133333333342] to [192582333333334]
*** [38925] [1453006870] working on: 192582333333334 tried: 54000000000 rate: 59340659 / sec
*** [38925] time left: 0 wk 0 d 20 h 59 m 30 s
+++ [38925] Checked [190133333333342] to [192635333333334]
*** [38925] [1453007769] working on: 192635333333334 tried: 53000000000 rate: 58954393 / sec
*** [38925] time left: 0 wk 0 d 20 h 52 m 46 s
+++ [38925] Checked [190133333333342] to [192690333333334]
*** [38925] [1453008669] working on: 192690333333334 tried: 55000000000 rate: 61111111 / sec
*** [38925] time left: 0 wk 0 d 19 h 53 m 33 s
+++ [38925] Checked [190133333333342] to [192745333333334]
*** [38925] [1453009564] working on: 192745333333334 tried: 55000000000 rate: 61452513 / sec
*** [38925] time left: 0 wk 0 d 19 h 32 m 0 s
+++ [38925] Checked [190133333333342] to [192798333333334]
*** [38925] [1453010464] working on: 192798333333334 tried: 53000000000 rate: 58888888 / sec
*** [38925] time left: 0 wk 0 d 20 h 8 m 2 s
+++ [38925] Checked [190133333333342] to [192851333333334]
*** [38925] [1453011367] working on: 192851333333334 tried: 53000000000 rate: 58693244 / sec
*** [38925] time left: 0 wk 0 d 19 h 57 m 0 s
+++ [38925] Checked [190133333333342] to [192905333333334]
*** [38925] [1453012255] working on: 192905333333334 tried: 54000000000 rate: 60810810 / sec
*** [38925] time left: 0 wk 0 d 19 h 0 m 31 s
+++ [38925] Checked [190133333333342] to [192958333333334]
*** [38925] [1453013154] working on: 192958333333334 tried: 53000000000 rate: 58954393 / sec
*** [38925] time left: 0 wk 0 d 19 h 21 m 27 s
193009310064334479856128267468 is excellent
+++ [38925] Checked [190133333333342] to [193013333333334]
*** [38925] [1453014062] working on: 193013333333334 tried: 55000000000 rate: 60572687 / sec
*** [38925] time left: 0 wk 0 d 18 h 35 m 17 s
+++ [38925] Checked [190133333333342] to [193067333333334]
*** [38925] [1453014967] working on: 193067333333334 tried: 54000000000 rate: 59668508 / sec
*** [38925] time left: 0 wk 0 d 18 h 37 m 6 s
+++ [38925] Checked [190133333333342] to [193120333333334]
*** [38925] [1453015864] working on: 193120333333334 tried: 53000000000 rate: 59085841 / sec
*** [38925] time left: 0 wk 0 d 18 h 33 m 10 s
+++ [38925] Checked [190133333333342] to [193173333333334]
*** [38925] [1453016769] working on: 193173333333334 tried: 53000000000 rate: 58563535 / sec
*** [38925] time left: 0 wk 0 d 18 h 28 m 1 s
+++ [38925] Checked [190133333333342] to [193225333333334]
*** [38925] [1453017669] working on: 193225333333334 tried: 52000000000 rate: 57777777 / sec
*** [38925] time left: 0 wk 0 d 18 h 28 m 5 s
+++ [38925] Checked [190133333333342] to [193278333333334]
*** [38925] [1453018556] working on: 193278333333334 tried: 53000000000 rate: 59751972 / sec
*** [38925] time left: 0 wk 0 d 17 h 36 m 41 s
+++ [38925] Checked [190133333333342] to [193333333333334]
*** [38925] [1453019460] working on: 193333333333334 tried: 55000000000 rate: 60840707 / sec
*** [38925] time left: 0 wk 0 d 17 h 2 m 43 s
+++ [38925] Checked [190133333333342] to [193386333333334]
*** [38925] [1453020360] working on: 193386333333334 tried: 53000000000 rate: 58888888 / sec
*** [38925] time left: 0 wk 0 d 17 h 21 m 37 s
+++ [38925] Checked [190133333333342] to [193440333333334]
*** [38925] [1453021270] working on: 193440333333334 tried: 54000000000 rate: 59340659 / sec
*** [38925] time left: 0 wk 0 d 16 h 58 m 31 s
+++ [38925] Checked [190133333333342] to [193492333333334]
*** [38925] [1453022158] working on: 193492333333334 tried: 52000000000 rate: 58558558 / sec
*** [38925] time left: 0 wk 0 d 16 h 57 m 19 s
+++ [38925] Checked [190133333333342] to [193545333333334]
*** [38925] [1453023059] working on: 193545333333334 tried: 53000000000 rate: 58823529 / sec
*** [38925] time left: 0 wk 0 d 16 h 37 m 43 s
+++ [38925] Checked [190133333333342] to [193599333333334]
*** [38925] [1453023954] working on: 193599333333334 tried: 54000000000 rate: 60335195 / sec
*** [38925] time left: 0 wk 0 d 15 h 57 m 48 s
+++ [38925] Checked [190133333333342] to [193655333333334]
*** [38925] [1453024867] working on: 193655333333334 tried: 56000000000 rate: 61336254 / sec
*** [38925] time left: 0 wk 0 d 15 h 26 m 57 s
+++ [38925] Checked [190133333333342] to [193708333333334]
*** [38925] [1453025756] working on: 193708333333334 tried: 53000000000 rate: 59617547 / sec
*** [38925] time left: 0 wk 0 d 15 h 38 m 52 s
+++ [38925] Checked [190133333333342] to [193761333333334]
*** [38925] [1453026659] working on: 193761333333334 tried: 53000000000 rate: 58693244 / sec
*** [38925] time left: 0 wk 0 d 15 h 38 m 36 s
193779829126990480968243549900 is excellent
+++ [38925] Checked [190133333333342] to [193814333333334]
*** [38925] [1453027558] working on: 193814333333334 tried: 53000000000 rate: 58954393 / sec
*** [38925] time left: 0 wk 0 d 15 h 19 m 27 s
+++ [38925] Checked [190133333333342] to [193866333333334]
*** [38925] [1453028458] working on: 193866333333334 tried: 52000000000 rate: 57777777 / sec
*** [38925] time left: 0 wk 0 d 15 h 23 m 11 s
+++ [38925] Checked [190133333333342] to [193920333333334]
*** [38925] [1453029368] working on: 193920333333334 tried: 54000000000 rate: 59340659 / sec
*** [38925] time left: 0 wk 0 d 14 h 43 m 42 s
+++ [38925] Checked [190133333333342] to [193971333333334]
*** [38925] [1453030264] working on: 193971333333334 tried: 51000000000 rate: 56919642 / sec
*** [38925] time left: 0 wk 0 d 15 h 6 m 21 s
+++ [38925] Checked [190133333333342] to [194025333333334]
*** [38925] [1453031169] working on: 194025333333334 tried: 54000000000 rate: 59668508 / sec
*** [38925] time left: 0 wk 0 d 14 h 9 m 31 s
+++ [38925] Checked [190133333333342] to [194077333333334]
*** [38925] [1453032069] working on: 194077333333334 tried: 52000000000 rate: 57777777 / sec
*** [38925] time left: 0 wk 0 d 14 h 22 m 19 s
+++ [38925] Checked [190133333333342] to [194131333333334]
*** [38925] [1453032955] working on: 194131333333334 tried: 54000000000 rate: 60948081 / sec
*** [38925] time left: 0 wk 0 d 13 h 22 m 42 s
+++ [38925] Checked [190133333333342] to [194186333333334]
*** [38925] [1453033862] working on: 194186333333334 tried: 55000000000 rate: 60639470 / sec
*** [38925] time left: 0 wk 0 d 13 h 11 m 40 s
+++ [38925] Checked [190133333333342] to [194240333333334]
*** [38925] [1453034767] working on: 194240333333334 tried: 54000000000 rate: 59668508 / sec
*** [38925] time left: 0 wk 0 d 13 h 9 m 28 s
+++ [38925] Checked [190133333333342] to [194294333333334]
*** [38925] [1453035666] working on: 194294333333334 tried: 54000000000 rate: 60066740 / sec
*** [38925] time left: 0 wk 0 d 12 h 49 m 15 s
+++ [38925] Checked [190133333333342] to [194346333333334]
*** [38925] [1453036560] working on: 194346333333334 tried: 52000000000 rate: 58165548 / sec
*** [38925] time left: 0 wk 0 d 12 h 59 m 29 s
+++ [38925] Checked [190133333333342] to [194397333333334]
*** [38925] [1453037456] working on: 194397333333334 tried: 51000000000 rate: 56919642 / sec
*** [38925] time left: 0 wk 0 d 13 h 1 m 37 s
+++ [38925] Checked [190133333333342] to [194452333333334]
*** [38925] [1453038366] working on: 194452333333334 tried: 55000000000 rate: 60439560 / sec
*** [38925] time left: 0 wk 0 d 12 h 0 m 56 s
+++ [38925] Checked [190133333333342] to [194508333333334]
*** [38925] [1453039268] working on: 194508333333334 tried: 56000000000 rate: 62084257 / sec
*** [38925] time left: 0 wk 0 d 11 h 26 m 48 s
+++ [38925] Checked [190133333333342] to [194560333333334]
*** [38925] [1453040154] working on: 194560333333334 tried: 52000000000 rate: 58690744 / sec
*** [38925] time left: 0 wk 0 d 11 h 51 m 45 s
+++ [38925] Checked [190133333333342] to [194614333333334]
*** [38925] [1453041066] working on: 194614333333334 tried: 54000000000 rate: 59210526 / sec
*** [38925] time left: 0 wk 0 d 11 h 30 m 18 s
+++ [38925] Checked [190133333333342] to [194668333333334]
*** [38925] [1453041954] working on: 194668333333334 tried: 54000000000 rate: 60810810 / sec
*** [38925] time left: 0 wk 0 d 10 h 57 m 20 s
+++ [38925] Checked [190133333333342] to [194720333333334]
*** [38925] [1453042854] working on: 194720333333334 tried: 52000000000 rate: 57777777 / sec
*** [38925] time left: 0 wk 0 d 11 h 16 m 50 s
+++ [38925] Checked [190133333333342] to [194774333333334]
*** [38925] [1453043769] working on: 194774333333334 tried: 54000000000 rate: 59016393 / sec
*** [38925] time left: 0 wk 0 d 10 h 47 m 23 s
+++ [38925] Checked [190133333333342] to [194827333333334]
*** [38925] [1453044660] working on: 194827333333334 tried: 53000000000 rate: 59483726 / sec
*** [38925] time left: 0 wk 0 d 10 h 27 m 27 s
+++ [38925] Checked [190133333333342] to [194882333333334]
*** [38925] [1453045566] working on: 194882333333334 tried: 55000000000 rate: 60706401 / sec
*** [38925] time left: 0 wk 0 d 9 h 59 m 42 s
+++ [38925] Checked [190133333333342] to [194935333333334]
*** [38925] [1453046468] working on: 194935333333334 tried: 53000000000 rate: 58758314 / sec
*** [38925] time left: 0 wk 0 d 10 h 4 m 33 s
+++ [38925] Checked [190133333333342] to [194989333333334]
*** [38925] [1453047367] working on: 194989333333334 tried: 54000000000 rate: 60066740 / sec
*** [38925] time left: 0 wk 0 d 9 h 36 m 24 s
+++ [38925] Checked [190133333333342] to [195043333333334]
*** [38925] [1453048267] working on: 195043333333334 tried: 54000000000 rate: 60000000 / sec
*** [38925] time left: 0 wk 0 d 9 h 22 m 3 s
+++ [38925] Checked [190133333333342] to [195097333333334]
*** [38925] [1453049165] working on: 195097333333334 tried: 54000000000 rate: 60133630 / sec
*** [38925] time left: 0 wk 0 d 9 h 5 m 50 s
+++ [38925] Checked [190133333333342] to [195150333333334]
*** [38925] [1453050060] working on: 195150333333334 tried: 53000000000 rate: 59217877 / sec
*** [38925] time left: 0 wk 0 d 8 h 59 m 21 s
+++ [38925] Checked [190133333333342] to [195204333333334]
*** [38925] [1453050964] working on: 195204333333334 tried: 54000000000 rate: 59734513 / sec
*** [38925] time left: 0 wk 0 d 8 h 39 m 37 s
+++ [38925] Checked [190133333333342] to [195257333333334]
*** [38925] [1453051860] working on: 195257333333334 tried: 53000000000 rate: 59151785 / sec
*** [38925] time left: 0 wk 0 d 8 h 29 m 48 s
+++ [38925] Checked [190133333333342] to [195312333333334]
*** [38925] [1453052767] working on: 195312333333334 tried: 55000000000 rate: 60639470 / sec
*** [38925] time left: 0 wk 0 d 8 h 2 m 11 s
+++ [38925] Checked [190133333333342] to [195365333333334]
*** [38925] [1453053668] working on: 195365333333334 tried: 53000000000 rate: 58823529 / sec
*** [38925] time left: 0 wk 0 d 8 h 2 m 3 s
+++ [38925] Checked [190133333333342] to [195416333333334]
*** [38925] [1453054565] working on: 195416333333334 tried: 51000000000 rate: 56856187 / sec
*** [38925] time left: 0 wk 0 d 8 h 3 m 47 s
+++ [38925] Checked [190133333333342] to [195467333333334]
*** [38925] [1453055458] working on: 195467333333334 tried: 51000000000 rate: 57110862 / sec
*** [38925] time left: 0 wk 0 d 7 h 46 m 45 s
+++ [38925] Checked [190133333333342] to [195520333333334]
*** [38925] [1453056368] working on: 195520333333334 tried: 53000000000 rate: 58241758 / sec
*** [38925] time left: 0 wk 0 d 7 h 22 m 31 s
+++ [38925] Checked [190133333333342] to [195574333333334]
*** [38925] [1453057268] working on: 195574333333334 tried: 54000000000 rate: 60000000 / sec
*** [38925] time left: 0 wk 0 d 6 h 54 m 33 s
+++ [38925] Checked [190133333333342] to [195626333333334]
*** [38925] [1453058160] working on: 195626333333334 tried: 52000000000 rate: 58295964 / sec
*** [38925] time left: 0 wk 0 d 6 h 51 m 48 s
+++ [38925] Checked [190133333333342] to [195681333333334]
*** [38925] [1453059064] working on: 195681333333334 tried: 55000000000 rate: 60840707 / sec
*** [38925] time left: 0 wk 0 d 6 h 19 m 30 s
+++ [38925] Checked [190133333333342] to [195736333333334]
*** [38925] [1453059965] working on: 195736333333334 tried: 55000000000 rate: 61043285 / sec
*** [38925] time left: 0 wk 0 d 6 h 3 m 14 s
+++ [38925] Checked [190133333333342] to [195788333333334]
*** [38925] [1453060861] working on: 195788333333334 tried: 52000000000 rate: 58035714 / sec
*** [38925] time left: 0 wk 0 d 6 h 7 m 7 s
+++ [38925] Checked [190133333333342] to [195843333333334]
*** [38925] [1453061768] working on: 195843333333334 tried: 55000000000 rate: 60639470 / sec
*** [38925] time left: 0 wk 0 d 5 h 36 m 14 s
+++ [38925] Checked [190133333333342] to [195897333333334]
*** [38925] [1453062664] working on: 195897333333334 tried: 54000000000 rate: 60267857 / sec
*** [38925] time left: 0 wk 0 d 5 h 23 m 23 s
+++ [38925] Checked [190133333333342] to [195950333333334]
*** [38925] [1453063559] working on: 195950333333334 tried: 53000000000 rate: 59217877 / sec
*** [38925] time left: 0 wk 0 d 5 h 14 m 12 s
