*** [53834] [2016-04-09T16:54:13-00:00] Starting up
*** [53834] start a is 14160000000000004
*** [53834] end a is 14853333333333337
*** [53834] report interval is 15
*** [53834] signal check interval is 10
*** [53834] [2016-04-09T19:43:00-00:00] working on: 14160462080874966 tried: 39817012732 rate: 43373652 / sec
*** [53834] time left: 26 wk 2 d 21 h 21 m 14 s
+++ [53834] Checked [14160000000000004] to [14160504008738566]
*** [53834] [2016-04-09T19:58:30-00:00] working on: 14160504008738566 tried: 41927863600 rate: 45083724 / sec
*** [53834] time left: 25 wk 2 d 20 h 46 m 56 s
+++ [53834] Checked [14160000000000004] to [14160547589671766]
*** [53834] [2016-04-09T20:13:51-00:00] working on: 14160547589671766 tried: 43580933200 rate: 47319145 / sec
*** [53834] time left: 24 wk 1 d 10 h 51 m 48 s
+++ [53834] Checked [14160000000000004] to [14160588599597434]
*** [53834] [2016-04-09T20:29:19-00:00] working on: 14160588599597434 tried: 41009925668 rate: 44191730 / sec
*** [53834] time left: 25 wk 6 d 10 h 24 m 51 s
+++ [53834] Checked [14160000000000004] to [14160629845212100]
*** [53834] [2016-04-09T20:44:35-00:00] working on: 14160629845212100 tried: 41245614666 rate: 45027963 / sec
*** [53834] time left: 25 wk 3 d 1 h 17 m 32 s
+++ [53834] Checked [14160000000000004] to [14160670370378800]
*** [53834] [2016-04-09T20:59:50-00:00] working on: 14160670370378800 tried: 40525166700 rate: 44289799 / sec
*** [53834] time left: 25 wk 6 d 0 h 15 m 35 s
+++ [53834] Checked [14160000000000004] to [14160711707524534]
*** [53834] [2016-04-09T21:15:08-00:00] working on: 14160711707524534 tried: 41337145734 rate: 45029570 / sec
*** [53834] time left: 25 wk 3 d 0 h 38 m 5 s
+++ [53834] Checked [14160000000000004] to [14160753735123200]
*** [53834] [2016-04-09T21:30:24-00:00] working on: 14160753735123200 tried: 42027598666 rate: 45881657 / sec
*** [53834] time left: 24 wk 6 d 17 h 1 m 53 s
+++ [53834] Checked [14160000000000004] to [14160795028614500]
*** [53834] [2016-04-09T21:45:55-00:00] working on: 14160795028614500 tried: 41293491300 rate: 44353911 / sec
*** [53834] time left: 25 wk 5 d 17 h 11 m 58 s
+++ [53834] Checked [14160000000000004] to [14160834947134400]
*** [53834] [2016-04-09T22:00:57-00:00] working on: 14160834947134400 tried: 39918519900 rate: 44255565 / sec
*** [53834] time left: 25 wk 6 d 2 h 35 m 14 s
+++ [53834] Checked [14160000000000004] to [14160877727513900]
*** [53834] [2016-04-09T22:16:30-00:00] working on: 14160877727513900 tried: 42780379500 rate: 45852496 / sec
*** [53834] time left: 24 wk 6 d 18 h 56 m 49 s
+++ [53834] Checked [14160000000000004] to [14160917466343766]
*** [53834] [2016-04-09T22:31:43-00:00] working on: 14160917466343766 tried: 39738829866 rate: 43525552 / sec
*** [53834] time left: 26 wk 2 d 2 h 57 m 42 s
+++ [53834] Checked [14160000000000004] to [14160959541044034]
*** [53834] [2016-04-09T22:46:48-00:00] working on: 14160959541044034 tried: 42074700268 rate: 46491381 / sec
*** [53834] time left: 24 wk 4 d 8 h 48 m 40 s
+++ [53834] Checked [14160000000000004] to [14161001383286934]
*** [53834] [2016-04-09T23:02:10-00:00] working on: 14161001383286934 tried: 41842242900 rate: 45382042 / sec
*** [53834] time left: 25 wk 1 d 13 h 40 m 37 s
+++ [53834] Checked [14160000000000004] to [14161043739859466]
*** [53834] [2016-04-09T23:17:32-00:00] working on: 14161043739859466 tried: 42356572532 rate: 45939883 / sec
*** [53834] time left: 24 wk 6 d 9 h 57 m 48 s
+++ [53834] Checked [14160000000000004] to [14161086617083600]
*** [53834] [2016-04-09T23:32:35-00:00] working on: 14161086617083600 tried: 42877224134 rate: 47483083 / sec
*** [53834] time left: 24 wk 0 d 17 h 40 m 8 s
+++ [53834] Checked [14160000000000004] to [14161127769088866]
*** [53834] [2016-04-09T23:48:00-00:00] working on: 14161127769088866 tried: 41152005266 rate: 44488654 / sec
*** [53834] time left: 25 wk 5 d 1 h 59 m 9 s
+++ [53834] Checked [14160000000000004] to [14161170774787734]
*** [53834] [2016-04-10T00:03:04-00:00] working on: 14161170774787734 tried: 43005698868 rate: 47572675 / sec
*** [53834] time left: 24 wk 0 d 9 h 33 m 3 s
+++ [53834] Checked [14160000000000004] to [14161212004439400]
*** [53834] [2016-04-10T00:18:04-00:00] working on: 14161212004439400 tried: 41229651666 rate: 45810724 / sec
*** [53834] time left: 24 wk 6 d 20 h 44 m 42 s
+++ [53834] Checked [14160000000000004] to [14161253234091000]
*** [53834] [2016-04-10T00:33:34-00:00] working on: 14161253234091000 tried: 41229651600 rate: 44332958 / sec
*** [53834] time left: 25 wk 5 d 16 h 22 m 42 s
+++ [53834] Checked [14160000000000004] to [14161296089283734]
*** [53834] [2016-04-10T00:48:56-00:00] working on: 14161296089283734 tried: 42855192734 rate: 46480686 / sec
*** [53834] time left: 24 wk 4 d 7 h 45 m 6 s
+++ [53834] Checked [14160000000000004] to [14161337921901134]
*** [53834] [2016-04-10T01:03:59-00:00] working on: 14161337921901134 tried: 41832617400 rate: 46326265 / sec
*** [53834] time left: 24 wk 4 d 21 h 17 m 12 s
+++ [53834] Checked [14160000000000004] to [14161379615539634]
*** [53834] [2016-04-10T01:19:20-00:00] working on: 14161379615539634 tried: 41693638500 rate: 45269965 / sec
*** [53834] time left: 25 wk 1 d 21 h 50 m 51 s
+++ [53834] Checked [14160000000000004] to [14161420358508134]
*** [53834] [2016-04-10T01:34:38-00:00] working on: 14161420358508134 tried: 40742968500 rate: 44382318 / sec
*** [53834] time left: 25 wk 5 d 10 h 30 m 35 s
+++ [53834] Checked [14160000000000004] to [14161463261415534]
*** [53834] [2016-04-10T01:50:10-00:00] working on: 14161463261415534 tried: 42902907400 rate: 46033162 / sec
*** [53834] time left: 24 wk 5 d 22 h 56 m 59 s
+++ [53834] Checked [14160000000000004] to [14161504691261334]
*** [53834] [2016-04-10T02:05:17-00:00] working on: 14161504691261334 tried: 41429845800 rate: 45677889 / sec
*** [53834] time left: 25 wk 0 d 7 h 10 m 11 s
+++ [53834] Checked [14160000000000004] to [14161547323957734]
*** [53834] [2016-04-10T02:20:33-00:00] working on: 14161547323957734 tried: 42632696400 rate: 46542244 / sec
*** [53834] time left: 24 wk 4 d 0 h 46 m 56 s
+++ [53834] Checked [14160000000000004] to [14161589211977334]
*** [53834] [2016-04-10T02:35:42-00:00] working on: 14161589211977334 tried: 41888019600 rate: 46081429 / sec
*** [53834] time left: 24 wk 5 d 17 h 49 m 3 s
+++ [53834] Checked [14160000000000004] to [14161630685263434]
*** [53834] [2016-04-10T02:50:59-00:00] working on: 14161630685263434 tried: 41473286100 rate: 45227138 / sec
*** [53834] time left: 25 wk 2 d 0 h 19 m 34 s
+++ [53834] Checked [14160000000000004] to [14161671389687634]
*** [53834] [2016-04-10T03:06:09-00:00] working on: 14161671389687634 tried: 40704424200 rate: 44730136 / sec
*** [53834] time left: 25 wk 3 d 23 h 16 m 37 s
+++ [53834] Checked [14160000000000004] to [14161710155805500]
*** [53834] [2016-04-10T03:21:11-00:00] working on: 14161710155805500 tried: 38766117866 rate: 42977957 / sec
*** [53834] time left: 26 wk 4 d 6 h 8 m 30 s
+++ [53834] Checked [14160000000000004] to [14161753133762500]
*** [53834] [2016-04-10T03:36:30-00:00] working on: 14161753133762500 tried: 42977957000 rate: 46766003 / sec
*** [53834] time left: 24 wk 3 d 3 h 48 m 18 s
+++ [53834] Checked [14160000000000004] to [14161796782031966]
*** [53834] [2016-04-10T03:51:44-00:00] working on: 14161796782031966 tried: 43648269466 rate: 47755218 / sec
*** [53834] time left: 23 wk 6 d 14 h 27 m 39 s
+++ [53834] Checked [14160000000000004] to [14161839761728166]
*** [53834] [2016-04-10T04:07:08-00:00] working on: 14161839761728166 tried: 42979696200 rate: 46514822 / sec
*** [53834] time left: 24 wk 4 d 1 h 28 m 11 s
+++ [53834] Checked [14160000000000004] to [14161883175562034]
*** [53834] [2016-04-10T04:22:23-00:00] working on: 14161883175562034 tried: 43413833868 rate: 47446812 / sec
*** [53834] time left: 24 wk 0 d 16 h 6 m 4 s
+++ [53834] Checked [14160000000000004] to [14161924296132434]
*** [53834] [2016-04-10T04:37:35-00:00] working on: 14161924296132434 tried: 41120570400 rate: 45088344 / sec
*** [53834] time left: 25 wk 2 d 11 h 35 m 41 s
+++ [53834] Checked [14160000000000004] to [14161966378586834]
*** [53834] [2016-04-10T04:52:58-00:00] working on: 14161966378586834 tried: 42082454400 rate: 45593125 / sec
*** [53834] time left: 25 wk 0 d 12 h 10 m 43 s
+++ [53834] Checked [14160000000000004] to [14162008932170166]
*** [53834] [2016-04-10T05:08:26-00:00] working on: 14162008932170166 tried: 42553583332 rate: 45855154 / sec
*** [53834] time left: 24 wk 6 d 11 h 51 m 4 s
+++ [53834] Checked [14160000000000004] to [14162051730313900]
*** [53834] [2016-04-10T05:23:50-00:00] working on: 14162051730313900 tried: 42798143734 rate: 46318337 / sec
*** [53834] time left: 24 wk 4 d 17 h 42 m 58 s
+++ [53834] Checked [14160000000000004] to [14162094960761766]
*** [53834] [2016-04-10T05:39:08-00:00] working on: 14162094960761766 tried: 43230447866 rate: 47091991 / sec
*** [53834] time left: 24 wk 1 d 21 h 21 m 10 s
+++ [53834] Checked [14160000000000004] to [14162135773820634]
*** [53834] [2016-04-10T05:54:20-00:00] working on: 14162135773820634 tried: 40813058868 rate: 44751161 / sec
*** [53834] time left: 25 wk 3 d 18 h 22 m 35 s
+++ [53834] Checked [14160000000000004] to [14162179033276266]
*** [53834] [2016-04-10T06:09:31-00:00] working on: 14162179033276266 tried: 43259455632 rate: 47485681 / sec
*** [53834] time left: 24 wk 0 d 11 h 3 m 25 s
+++ [53834] Checked [14160000000000004] to [14162221770389166]
*** [53834] [2016-04-10T06:24:49-00:00] working on: 14162221770389166 tried: 42737112900 rate: 46554589 / sec
*** [53834] time left: 24 wk 3 d 19 h 39 m 47 s
+++ [53834] Checked [14160000000000004] to [14162265221338900]
*** [53834] [2016-04-10T06:40:07-00:00] working on: 14162265221338900 tried: 43450949734 rate: 47332189 / sec
*** [53834] time left: 24 wk 0 d 23 h 39 m 44 s
+++ [53834] Checked [14160000000000004] to [14162306242569366]
*** [53834] [2016-04-10T06:55:23-00:00] working on: 14162306242569366 tried: 41021230466 rate: 44783002 / sec
*** [53834] time left: 25 wk 3 d 14 h 16 m 7 s
+++ [53834] Checked [14160000000000004] to [14162349532804634]
*** [53834] [2016-04-10T07:10:54-00:00] working on: 14162349532804634 tried: 43290235268 rate: 46498641 / sec
*** [53834] time left: 24 wk 3 d 23 h 51 m 41 s
+++ [53834] Checked [14160000000000004] to [14162391381581534]
*** [53834] [2016-04-10T07:26:07-00:00] working on: 14162391381581534 tried: 41848776900 rate: 45836557 / sec
*** [53834] time left: 24 wk 6 d 11 h 13 m 57 s
+++ [53834] Checked [14160000000000004] to [14162434162368066]
*** [53834] [2016-04-10T07:41:39-00:00] working on: 14162434162368066 tried: 42780786532 rate: 45902131 / sec
*** [53834] time left: 24 wk 6 d 4 h 59 m 31 s
+++ [53834] Checked [14160000000000004] to [14162477004357000]
*** [53834] [2016-04-10T07:56:58-00:00] working on: 14162477004357000 tried: 42841988934 rate: 46618051 / sec
*** [53834] time left: 24 wk 3 d 12 h 31 m 43 s
+++ [53834] Checked [14160000000000004] to [14162520514537934]
*** [53834] [2016-04-10T08:12:02-00:00] working on: 14162520514537934 tried: 43510180934 rate: 48130731 / sec
*** [53834] time left: 23 wk 5 d 2 h 54 m 3 s
+++ [53834] Checked [14160000000000004] to [14162563832195834]
*** [53834] [2016-04-10T08:27:27-00:00] working on: 14162563832195834 tried: 43317657900 rate: 46829900 / sec
*** [53834] time left: 24 wk 2 d 17 h 23 m 29 s
+++ [53834] Checked [14160000000000004] to [14162604418109166]
*** [53834] [2016-04-10T08:42:42-00:00] working on: 14162604418109166 tried: 40585913332 rate: 44356189 / sec
*** [53834] time left: 25 wk 5 d 5 h 38 m 44 s
+++ [53834] Checked [14160000000000004] to [14162647295758534]
*** [53834] [2016-04-10T08:58:00-00:00] working on: 14162647295758534 tried: 42877649368 rate: 46707679 / sec
*** [53834] time left: 24 wk 3 d 3 h 37 m 0 s
+++ [53834] Checked [14160000000000004] to [14162689332669634]
*** [53834] [2016-04-10T09:13:13-00:00] working on: 14162689332669634 tried: 42036911100 rate: 46042618 / sec
*** [53834] time left: 24 wk 5 d 14 h 41 m 43 s
+++ [53834] Checked [14160000000000004] to [14162732305779766]
*** [53834] [2016-04-10T09:28:34-00:00] working on: 14162732305779766 tried: 42973110132 rate: 46659185 / sec
*** [53834] time left: 24 wk 3 d 7 h 22 m 47 s
+++ [53834] Checked [14160000000000004] to [14162775854352434]
*** [53834] [2016-04-10T09:44:06-00:00] working on: 14162775854352434 tried: 43548572668 rate: 46725936 / sec
*** [53834] time left: 24 wk 3 d 1 h 14 m 51 s
+++ [53834] Checked [14160000000000004] to [14162816350163634]
*** [53834] [2016-04-10T09:59:33-00:00] working on: 14162816350163634 tried: 40495811200 rate: 43684801 / sec
*** [53834] time left: 26 wk 0 d 22 h 46 m 42 s
+++ [53834] Checked [14160000000000004] to [14162857122644566]
*** [53834] [2016-04-10T10:15:04-00:00] working on: 14162857122644566 tried: 40772480932 rate: 43794286 / sec
*** [53834] time left: 26 wk 0 d 11 h 32 m 34 s
+++ [53834] Checked [14160000000000004] to [14162897997311500]
*** [53834] [2016-04-10T10:30:18-00:00] working on: 14162897997311500 tried: 40874666934 rate: 44720642 / sec
*** [53834] time left: 25 wk 3 d 16 h 34 m 12 s
+++ [53834] Checked [14160000000000004] to [14162939736577366]
*** [53834] [2016-04-10T10:45:21-00:00] working on: 14162939736577366 tried: 41739265866 rate: 46222885 / sec
*** [53834] time left: 24 wk 4 d 20 h 56 m 26 s
+++ [53834] Checked [14160000000000004] to [14162979796411034]
*** [53834] [2016-04-10T11:00:38-00:00] working on: 14162979796411034 tried: 40059833668 rate: 43685751 / sec
*** [53834] time left: 26 wk 0 d 21 h 38 m 37 s
+++ [53834] Checked [14160000000000004] to [14163023482162034]
*** [53834] [2016-04-10T11:16:03-00:00] working on: 14163023482162034 tried: 43685751000 rate: 47227838 / sec
*** [53834] time left: 24 wk 1 d 4 h 9 m 49 s
+++ [53834] Checked [14160000000000004] to [14163064412954966]
*** [53834] [2016-04-10T11:31:20-00:00] working on: 14163064412954966 tried: 40930792932 rate: 44635543 / sec
*** [53834] time left: 25 wk 3 d 23 h 42 m 38 s
+++ [53834] Checked [14160000000000004] to [14163109048497966]
*** [53834] [2016-04-10T11:46:30-00:00] working on: 14163109048497966 tried: 44635543000 rate: 49050047 / sec
*** [53834] time left: 23 wk 1 d 20 h 50 m 38 s
+++ [53834] Checked [14160000000000004] to [14163151558538700]
*** [53834] [2016-04-10T12:01:56-00:00] working on: 14163151558538700 tried: 42510040734 rate: 45907171 / sec
*** [53834] time left: 24 wk 6 d 0 h 11 m 32 s
+++ [53834] Checked [14160000000000004] to [14163194405231634]
*** [53834] [2016-04-10T12:17:07-00:00] working on: 14163194405231634 tried: 42846692934 rate: 47032593 / sec
*** [53834] time left: 24 wk 1 d 20 h 0 m 32 s
+++ [53834] Checked [14160000000000004] to [14163235166812234]
*** [53834] [2016-04-10T12:32:35-00:00] working on: 14163235166812234 tried: 40761580600 rate: 43924117 / sec
*** [53834] time left: 25 wk 6 d 20 h 12 m 25 s
+++ [53834] Checked [14160000000000004] to [14163279090929234]
*** [53834] [2016-04-10T12:48:04-00:00] working on: 14163279090929234 tried: 43924117000 rate: 47281073 / sec
*** [53834] time left: 24 wk 0 d 22 h 5 m 25 s
+++ [53834] Checked [14160000000000004] to [14163321643894934]
*** [53834] [2016-04-10T13:03:15-00:00] working on: 14163321643894934 tried: 42552965700 rate: 46710170 / sec
*** [53834] time left: 24 wk 2 d 23 h 23 m 14 s
+++ [53834] Checked [14160000000000004] to [14163363683047934]
*** [53834] [2016-04-10T13:18:33-00:00] working on: 14163363683047934 tried: 42039153000 rate: 45794284 / sec
*** [53834] time left: 24 wk 6 d 9 h 12 m 0 s
+++ [53834] Checked [14160000000000004] to [14163406424379666]
*** [53834] [2016-04-10T13:34:08-00:00] working on: 14163406424379666 tried: 42741331732 rate: 45712654 / sec
*** [53834] time left: 24 wk 6 d 16 h 24 m 50 s
+++ [53834] Checked [14160000000000004] to [14163450613278534]
*** [53834] [2016-04-10T13:49:36-00:00] working on: 14163450613278534 tried: 44188898868 rate: 47617347 / sec
*** [53834] time left: 23 wk 6 d 16 h 27 m 35 s
+++ [53834] Checked [14160000000000004] to [14163491881645934]
*** [53834] [2016-04-10T14:04:43-00:00] working on: 14163491881645934 tried: 41268367400 rate: 45499853 / sec
*** [53834] time left: 25 wk 0 d 11 h 30 m 0 s
+++ [53834] Checked [14160000000000004] to [14163535864837166]
*** [53834] [2016-04-10T14:20:12-00:00] working on: 14163535864837166 tried: 43983191232 rate: 47344662 / sec
*** [53834] time left: 24 wk 0 d 15 h 8 m 19 s
+++ [53834] Checked [14160000000000004] to [14163580053188366]
*** [53834] [2016-04-10T14:35:31-00:00] working on: 14163580053188366 tried: 44188351200 rate: 48083080 / sec
*** [53834] time left: 23 wk 5 d 0 h 43 m 52 s
+++ [53834] Checked [14160000000000004] to [14163623327960366]
*** [53834] [2016-04-10T14:50:43-00:00] working on: 14163623327960366 tried: 43274772000 rate: 47450407 / sec
*** [53834] time left: 24 wk 0 d 5 h 36 m 27 s
+++ [53834] Checked [14160000000000004] to [14163667615006900]
*** [53834] [2016-04-10T15:06:08-00:00] working on: 14163667615006900 tried: 44287046534 rate: 47877888 / sec
*** [53834] time left: 23 wk 5 d 17 h 18 m 2 s
+++ [53834] Checked [14160000000000004] to [14163709109176500]
*** [53834] [2016-04-10T15:21:16-00:00] working on: 14163709109176500 tried: 41494169600 rate: 45698424 / sec
*** [53834] time left: 24 wk 6 d 15 h 52 m 47 s
+++ [53834] Checked [14160000000000004] to [14163750237758100]
*** [53834] [2016-04-10T15:36:49-00:00] working on: 14163750237758100 tried: 41128581600 rate: 44082081 / sec
*** [53834] time left: 25 wk 6 d 1 h 19 m 22 s
+++ [53834] Checked [14160000000000004] to [14163792850436400]
*** [53834] [2016-04-10T15:51:53-00:00] working on: 14163792850436400 tried: 42612678300 rate: 47137918 / sec
*** [53834] time left: 24 wk 1 d 7 h 22 m 29 s
+++ [53834] Checked [14160000000000004] to [14163835274562600]
*** [53834] [2016-04-10T16:06:56-00:00] working on: 14163835274562600 tried: 42424126200 rate: 46981313 / sec
*** [53834] time left: 24 wk 1 d 20 h 40 m 7 s
+++ [53834] Checked [14160000000000004] to [14163879123788066]
*** [53834] [2016-04-10T16:22:25-00:00] working on: 14163879123788066 tried: 43849225466 rate: 47200457 / sec
*** [53834] time left: 24 wk 1 d 1 h 29 m 0 s
+++ [53834] Checked [14160000000000004] to [14163923177547934]
*** [53834] [2016-04-10T16:38:00-00:00] working on: 14163923177547934 tried: 44053759868 rate: 47116320 / sec
*** [53834] time left: 24 wk 1 d 8 h 28 m 9 s
+++ [53834] Checked [14160000000000004] to [14163965582235934]
*** [53834] [2016-04-10T16:53:25-00:00] working on: 14163965582235934 tried: 42404688000 rate: 45842905 / sec
*** [53834] time left: 24 wk 6 d 1 h 6 m 51 s
+++ [53834] Checked [14160000000000004] to [14164006840850434]
*** [53834] [2016-04-10T17:08:26-00:00] working on: 14164006840850434 tried: 41258614500 rate: 45792024 / sec
*** [53834] time left: 24 wk 6 d 5 h 30 m 19 s
+++ [53834] Checked [14160000000000004] to [14164051106473634]
*** [53834] [2016-04-10T17:23:56-00:00] working on: 14164051106473634 tried: 44265623200 rate: 47597444 / sec
*** [53834] time left: 23 wk 6 d 14 h 38 m 17 s
+++ [53834] Checked [14160000000000004] to [14164092357591766]
*** [53834] [2016-04-10T17:39:14-00:00] working on: 14164092357591766 tried: 41251118132 rate: 44935858 / sec
*** [53834] time left: 25 wk 2 d 12 h 38 m 50 s
+++ [53834] Checked [14160000000000004] to [14164137293449766]
*** [53834] [2016-04-10T17:54:36-00:00] working on: 14164137293449766 tried: 44935858000 rate: 48737373 / sec
*** [53834] time left: 23 wk 2 d 16 h 3 m 38 s
+++ [53834] Checked [14160000000000004] to [14164177907927266]
*** [53834] [2016-04-10T18:09:58-00:00] working on: 14164177907927266 tried: 40614477500 rate: 44050409 / sec
*** [53834] time left: 25 wk 6 d 1 h 45 m 0 s
+++ [53834] Checked [14160000000000004] to [14164220489989300]
*** [53834] [2016-04-10T18:25:07-00:00] working on: 14164220489989300 tried: 42582062034 rate: 46844952 / sec
*** [53834] time left: 24 wk 2 d 6 h 15 m 4 s
+++ [53834] Checked [14160000000000004] to [14164261088947700]
*** [53834] [2016-04-10T18:40:19-00:00] working on: 14164261088947700 tried: 40598958400 rate: 44516401 / sec
*** [53834] time left: 25 wk 4 d 3 h 44 m 25 s
+++ [53834] Checked [14160000000000004] to [14164302637588634]
*** [53834] [2016-04-10T18:55:31-00:00] working on: 14164302637588634 tried: 41548640934 rate: 45557720 / sec
*** [53834] time left: 25 wk 0 d 1 h 12 m 26 s
+++ [53834] Checked [14160000000000004] to [14164345158127300]
*** [53834] [2016-04-10T19:10:58-00:00] working on: 14164345158127300 tried: 42520538666 rate: 45868973 / sec
*** [53834] time left: 24 wk 5 d 20 h 26 m 30 s
+++ [53834] Checked [14160000000000004] to [14164387969168766]
*** [53834] [2016-04-10T19:26:28-00:00] working on: 14164387969168766 tried: 42811041466 rate: 46033377 / sec
*** [53834] time left: 24 wk 5 d 5 h 16 m 54 s
+++ [53834] Checked [14160000000000004] to [14164432468099866]
*** [53834] [2016-04-10T19:41:52-00:00] working on: 14164432468099866 tried: 44498931100 rate: 48159016 / sec
*** [53834] time left: 23 wk 4 d 13 h 31 m 53 s
+++ [53834] Checked [14160000000000004] to [14164474205913734]
*** [53834] [2016-04-10T19:57:03-00:00] working on: 14164474205913734 tried: 41737813868 rate: 45815382 / sec
*** [53834] time left: 24 wk 6 d 0 h 32 m 23 s
+++ [53834] Checked [14160000000000004] to [14164515439757534]
*** [53834] [2016-04-10T20:12:26-00:00] working on: 14164515439757534 tried: 41233843800 rate: 44673720 / sec
*** [53834] time left: 25 wk 3 d 11 h 1 m 2 s
+++ [53834] Checked [14160000000000004] to [14164557135229534]
*** [53834] [2016-04-10T20:27:59-00:00] working on: 14164557135229534 tried: 41695472000 rate: 44689680 / sec
*** [53834] time left: 25 wk 3 d 9 h 13 m 42 s
+++ [53834] Checked [14160000000000004] to [14164598845597534]
*** [53834] [2016-04-10T20:43:18-00:00] working on: 14164598845597534 tried: 41710368000 rate: 45386689 / sec
*** [53834] time left: 25 wk 0 d 15 h 13 m 33 s
+++ [53834] Checked [14160000000000004] to [14164639693617634]
*** [53834] [2016-04-10T20:58:36-00:00] working on: 14164639693617634 tried: 40848020100 rate: 44496753 / sec
*** [53834] time left: 25 wk 4 d 3 h 16 m 31 s
+++ [53834] Checked [14160000000000004] to [14164681223920434]
*** [53834] [2016-04-10T21:13:40-00:00] working on: 14164681223920434 tried: 41530302800 rate: 45940600 / sec
*** [53834] time left: 24 wk 5 d 11 h 54 m 15 s
+++ [53834] Checked [14160000000000004] to [14164725633167100]
*** [53834] [2016-04-10T21:29:05-00:00] working on: 14164725633167100 tried: 44409246666 rate: 48009996 / sec
*** [53834] time left: 23 wk 5 d 0 h 10 m 7 s
