*** [53901] [2016-04-09T16:54:13-00:00] Starting up
*** [53901] start a is 59920000000000048
*** [53901] end a is 60613333333333381
*** [53901] report interval is 15
*** [53901] signal check interval is 10
*** [53901] [2016-04-09T20:12:37-00:00] working on: 59920536702349506 tried: 40011780600 rate: 44358958 / sec
*** [53901] time left: 25 wk 5 d 18 h 19 m 25 s
+++ [53901] Checked [59920000000000048] to [59920579582675574]
*** [53901] [2016-04-09T20:27:44-00:00] working on: 59920579582675574 tried: 42880326068 rate: 47277095 / sec
*** [53901] time left: 24 wk 1 d 14 h 17 m 33 s
+++ [53901] Checked [59920000000000048] to [59920623707964240]
*** [53901] [2016-04-09T20:43:16-00:00] working on: 59920623707964240 tried: 44125288666 rate: 47344730 / sec
*** [53901] time left: 24 wk 1 d 8 h 13 m 8 s
+++ [53901] Checked [59920000000000048] to [59920666318221240]
*** [53901] [2016-04-09T20:58:32-00:00] working on: 59920666318221240 tried: 42610257000 rate: 46517747 / sec
*** [53901] time left: 24 wk 4 d 8 h 13 m 2 s
+++ [53901] Checked [59920000000000048] to [59920708184193540]
*** [53901] [2016-04-09T21:14:06-00:00] working on: 59920708184193540 tried: 41865972300 rate: 44824381 / sec
*** [53901] time left: 25 wk 3 d 20 h 12 m 54 s
+++ [53901] Checked [59920000000000048] to [59920750020282474]
*** [53901] [2016-04-09T21:29:35-00:00] working on: 59920750020282474 tried: 41836088934 rate: 45033464 / sec
*** [53901] time left: 25 wk 3 d 0 h 1 m 44 s
+++ [53901] Checked [59920000000000048] to [59920792051515540]
*** [53901] [2016-04-09T21:44:47-00:00] working on: 59920792051515540 tried: 42031233066 rate: 46086878 / sec
*** [53901] time left: 24 wk 5 d 22 h 7 m 45 s
+++ [53901] Checked [59920000000000048] to [59920833529705740]
*** [53901] [2016-04-09T22:00:08-00:00] working on: 59920833529705740 tried: 41478190200 rate: 45036037 / sec
*** [53901] time left: 25 wk 2 d 23 h 16 m 11 s
+++ [53901] Checked [59920000000000048] to [59920875563340274]
*** [53901] [2016-04-09T22:15:33-00:00] working on: 59920875563340274 tried: 42033634534 rate: 45441767 / sec
*** [53901] time left: 25 wk 1 d 8 h 52 m 35 s
+++ [53901] Checked [59920000000000048] to [59920917975656140]
*** [53901] [2016-04-09T22:30:55-00:00] working on: 59920917975656140 tried: 42412315866 rate: 46000342 / sec
*** [53901] time left: 24 wk 6 d 5 h 13 m 16 s
+++ [53901] Checked [59920000000000048] to [59920957842619206]
*** [53901] [2016-04-09T22:46:09-00:00] working on: 59920957842619206 tried: 39866963066 rate: 43618121 / sec
*** [53901] time left: 26 wk 1 d 17 h 19 m 35 s
+++ [53901] Checked [59920000000000048] to [59921000006802840]
*** [53901] [2016-04-09T23:01:17-00:00] working on: 59921000006802840 tried: 42164183634 rate: 46436325 / sec
*** [53901] time left: 24 wk 4 d 13 h 28 m 25 s
+++ [53901] Checked [59920000000000048] to [59921041799495340]
*** [53901] [2016-04-09T23:16:29-00:00] working on: 59921041799495340 tried: 41792692500 rate: 45825320 / sec
*** [53901] time left: 24 wk 6 d 20 h 26 m 24 s
+++ [53901] Checked [59920000000000048] to [59921084569794006]
*** [53901] [2016-04-09T23:31:45-00:00] working on: 59921084569794006 tried: 42770298666 rate: 46692465 / sec
*** [53901] time left: 24 wk 3 d 14 h 15 m 7 s
+++ [53901] Checked [59920000000000048] to [59921126593012506]
*** [53901] [2016-04-09T23:47:03-00:00] working on: 59921126593012506 tried: 42023218500 rate: 45776926 / sec
*** [53901] time left: 25 wk 0 d 0 h 21 m 43 s
+++ [53901] Checked [59920000000000048] to [59921167792245906]
*** [53901] [2016-04-10T00:02:04-00:00] working on: 59921167792245906 tried: 41199233400 rate: 45726119 / sec
*** [53901] time left: 25 wk 0 d 4 h 46 m 43 s
+++ [53901] Checked [59920000000000048] to [59921211994160940]
*** [53901] [2016-04-10T00:17:22-00:00] working on: 59921211994160940 tried: 44201915034 rate: 48150234 / sec
*** [53901] time left: 23 wk 5 d 8 h 50 m 6 s
+++ [53901] Checked [59920000000000048] to [59921253724363740]
*** [53901] [2016-04-10T00:32:53-00:00] working on: 59921253724363740 tried: 41730202800 rate: 44822989 / sec
*** [53901] time left: 25 wk 3 d 16 h 58 m 3 s
+++ [53901] Checked [59920000000000048] to [59921294065053840]
*** [53901] [2016-04-10T00:48:10-00:00] working on: 59921294065053840 tried: 40340690100 rate: 43992028 / sec
*** [53901] time left: 26 wk 0 d 1 h 43 m 36 s
+++ [53901] Checked [59920000000000048] to [59921335124279974]
*** [53901] [2016-04-10T01:03:15-00:00] working on: 59921335124279974 tried: 41059226134 rate: 45369310 / sec
*** [53901] time left: 25 wk 1 d 12 h 49 m 22 s
+++ [53901] Checked [59920000000000048] to [59921377468969306]
*** [53901] [2016-04-10T01:18:22-00:00] working on: 59921377468969306 tried: 42344689332 rate: 46686537 / sec
*** [53901] time left: 24 wk 3 d 13 h 1 m 55 s
+++ [53901] Checked [59920000000000048] to [59921419486852606]
*** [53901] [2016-04-10T01:33:47-00:00] working on: 59921419486852606 tried: 42017883300 rate: 45424738 / sec
*** [53901] time left: 25 wk 1 d 7 h 8 m 14 s
+++ [53901] Checked [59920000000000048] to [59921461883274740]
*** [53901] [2016-04-10T01:49:10-00:00] working on: 59921461883274740 tried: 42396422134 rate: 45933285 / sec
*** [53901] time left: 24 wk 6 d 8 h 2 m 10 s
+++ [53901] Checked [59920000000000048] to [59921503223231240]
*** [53901] [2016-04-10T02:04:25-00:00] working on: 59921503223231240 tried: 41339956500 rate: 45180280 / sec
*** [53901] time left: 25 wk 2 d 5 h 30 m 57 s
+++ [53901] Checked [59920000000000048] to [59921546897501906]
*** [53901] [2016-04-10T02:19:49-00:00] working on: 59921546897501906 tried: 43674270666 rate: 47266526 / sec
*** [53901] time left: 24 wk 1 d 9 h 31 m 4 s
+++ [53901] Checked [59920000000000048] to [59921591012926174]
*** [53901] [2016-04-10T02:35:22-00:00] working on: 59921591012926174 tried: 44115424268 rate: 47283412 / sec
*** [53901] time left: 24 wk 1 d 7 h 48 m 24 s
+++ [53901] Checked [59920000000000048] to [59921633567996974]
*** [53901] [2016-04-10T02:50:30-00:00] working on: 59921633567996974 tried: 42555070800 rate: 46866818 / sec
*** [53901] time left: 24 wk 2 d 19 h 40 m 38 s
+++ [53901] Checked [59920000000000048] to [59921672623678640]
*** [53901] [2016-04-10T03:05:31-00:00] working on: 59921672623678640 tried: 39055681666 rate: 43347038 / sec
*** [53901] time left: 26 wk 2 d 16 h 19 m 15 s
+++ [53901] Checked [59920000000000048] to [59921714525815374]
*** [53901] [2016-04-10T03:20:48-00:00] working on: 59921714525815374 tried: 41902136734 rate: 45694805 / sec
*** [53901] time left: 25 wk 0 d 4 h 20 m 12 s
+++ [53901] Checked [59920000000000048] to [59921757174300040]
*** [53901] [2016-04-10T03:36:00-00:00] working on: 59921757174300040 tried: 42648484666 rate: 46763689 / sec
*** [53901] time left: 24 wk 3 d 3 h 59 m 3 s
+++ [53901] Checked [59920000000000048] to [59921799261620140]
*** [53901] [2016-04-10T03:51:09-00:00] working on: 59921799261620140 tried: 42087320100 rate: 46300682 / sec
*** [53901] time left: 24 wk 4 d 20 h 48 m 42 s
+++ [53901] Checked [59920000000000048] to [59921842475590006]
*** [53901] [2016-04-10T04:06:33-00:00] working on: 59921842475590006 tried: 43213969866 rate: 46768365 / sec
*** [53901] time left: 24 wk 3 d 3 h 4 m 1 s
+++ [53901] Checked [59920000000000048] to [59921886126064006]
*** [53901] [2016-04-10T04:21:42-00:00] working on: 59921886126064006 tried: 43650474000 rate: 48020323 / sec
*** [53901] time left: 23 wk 5 d 15 h 44 m 14 s
+++ [53901] Checked [59920000000000048] to [59921929344354706]
*** [53901] [2016-04-10T04:37:13-00:00] working on: 59921929344354706 tried: 43218290700 rate: 46421364 / sec
*** [53901] time left: 24 wk 4 d 9 h 14 m 51 s
+++ [53901] Checked [59920000000000048] to [59921971123582306]
*** [53901] [2016-04-10T04:52:38-00:00] working on: 59921971123582306 tried: 41779227600 rate: 45166732 / sec
*** [53901] time left: 25 wk 2 d 3 h 54 m 51 s
+++ [53901] Checked [59920000000000048] to [59922014784756574]
*** [53901] [2016-04-10T05:08:13-00:00] working on: 59922014784756574 tried: 43661174268 rate: 46696443 / sec
*** [53901] time left: 24 wk 3 d 8 h 22 m 3 s
+++ [53901] Checked [59920000000000048] to [59922055255007174]
*** [53901] [2016-04-10T05:23:21-00:00] working on: 59922055255007174 tried: 40470250600 rate: 44570760 / sec
*** [53901] time left: 25 wk 4 d 12 h 14 m 37 s
+++ [53901] Checked [59920000000000048] to [59922096854383174]
*** [53901] [2016-04-10T05:38:27-00:00] working on: 59922096854383174 tried: 41599376000 rate: 45915426 / sec
*** [53901] time left: 24 wk 6 d 5 h 49 m 19 s
+++ [53901] Checked [59920000000000048] to [59922139708780774]
*** [53901] [2016-04-10T05:53:55-00:00] working on: 59922139708780774 tried: 42854397600 rate: 46179307 / sec
*** [53901] time left: 24 wk 5 d 5 h 40 m 5 s
+++ [53901] Checked [59920000000000048] to [59922181270157074]
*** [53901] [2016-04-10T06:09:21-00:00] working on: 59922181270157074 tried: 41561376300 rate: 44882695 / sec
*** [53901] time left: 25 wk 3 d 5 h 31 m 17 s
+++ [53901] Checked [59920000000000048] to [59922223160672406]
*** [53901] [2016-04-10T06:24:49-00:00] working on: 59922223160672406 tried: 41890515332 rate: 45140641 / sec
*** [53901] time left: 25 wk 2 d 4 h 49 m 15 s
+++ [53901] Checked [59920000000000048] to [59922265291937340]
*** [53901] [2016-04-10T06:40:00-00:00] working on: 59922265291937340 tried: 42131264934 rate: 46247272 / sec
*** [53901] time left: 24 wk 4 d 22 h 48 m 14 s
+++ [53901] Checked [59920000000000048] to [59922306914482140]
*** [53901] [2016-04-10T06:55:08-00:00] working on: 59922306914482140 tried: 41622544800 rate: 45839807 / sec
*** [53901] time left: 24 wk 6 d 11 h 26 m 51 s
+++ [53901] Checked [59920000000000048] to [59922348170308440]
*** [53901] [2016-04-10T07:10:39-00:00] working on: 59922348170308440 tried: 41255826300 rate: 44313454 / sec
*** [53901] time left: 25 wk 5 d 11 h 25 m 24 s
+++ [53901] Checked [59920000000000048] to [59922391006647306]
*** [53901] [2016-04-10T07:25:48-00:00] working on: 59922391006647306 tried: 42836338866 rate: 47124685 / sec
*** [53901] time left: 24 wk 1 d 16 h 46 m 45 s
+++ [53901] Checked [59920000000000048] to [59922433418863806]
*** [53901] [2016-04-10T07:40:57-00:00] working on: 59922433418863806 tried: 42412216500 rate: 46658103 / sec
*** [53901] time left: 24 wk 3 d 9 h 15 m 16 s
+++ [53901] Checked [59920000000000048] to [59922475411156506]
*** [53901] [2016-04-10T07:56:09-00:00] working on: 59922475411156506 tried: 41992292700 rate: 46044180 / sec
*** [53901] time left: 24 wk 5 d 15 h 50 m 40 s
+++ [53901] Checked [59920000000000048] to [59922516850918506]
*** [53901] [2016-04-10T08:11:32-00:00] working on: 59922516850918506 tried: 41439762000 rate: 44896816 / sec
*** [53901] time left: 25 wk 3 d 2 h 5 m 59 s
+++ [53901] Checked [59920000000000048] to [59922560251173974]
*** [53901] [2016-04-10T08:27:03-00:00] working on: 59922560251173974 tried: 43400255468 rate: 46616815 / sec
*** [53901] time left: 24 wk 3 d 12 h 8 m 30 s
+++ [53901] Checked [59920000000000048] to [59922603760201306]
*** [53901] [2016-04-10T08:42:34-00:00] working on: 59922603760201306 tried: 43509027332 rate: 46733649 / sec
*** [53901] time left: 24 wk 3 d 1 h 35 m 34 s
+++ [53901] Checked [59920000000000048] to [59922645820485406]
*** [53901] [2016-04-10T08:57:58-00:00] working on: 59922645820485406 tried: 42060284100 rate: 45519787 / sec
*** [53901] time left: 25 wk 0 d 14 h 49 m 7 s
+++ [53901] Checked [59920000000000048] to [59922686788293706]
*** [53901] [2016-04-10T09:13:01-00:00] working on: 59922686788293706 tried: 40967808300 rate: 45368558 / sec
*** [53901] time left: 25 wk 1 d 4 h 37 m 2 s
+++ [53901] Checked [59920000000000048] to [59922729132281174]
*** [53901] [2016-04-10T09:28:32-00:00] working on: 59922729132281174 tried: 42343987468 rate: 45482263 / sec
*** [53901] time left: 25 wk 0 d 17 h 47 m 14 s
+++ [53901] Checked [59920000000000048] to [59922771582393306]
*** [53901] [2016-04-10T09:44:00-00:00] working on: 59922771582393306 tried: 42450112132 rate: 45743655 / sec
*** [53901] time left: 24 wk 6 d 17 h 25 m 40 s
+++ [53901] Checked [59920000000000048] to [59922812751682806]
*** [53901] [2016-04-10T09:59:16-00:00] working on: 59922812751682806 tried: 41169289500 rate: 44944639 / sec
*** [53901] time left: 25 wk 2 d 19 h 43 m 24 s
+++ [53901] Checked [59920000000000048] to [59922854700012540]
*** [53901] [2016-04-10T10:14:32-00:00] working on: 59922854700012540 tried: 41948329734 rate: 45795119 / sec
*** [53901] time left: 24 wk 6 d 12 h 12 m 40 s
+++ [53901] Checked [59920000000000048] to [59922897442123606]
*** [53901] [2016-04-10T10:29:34-00:00] working on: 59922897442123606 tried: 42742111066 rate: 47385932 / sec
*** [53901] time left: 24 wk 0 d 15 h 21 m 23 s
+++ [53901] Checked [59920000000000048] to [59922938509931340]
*** [53901] [2016-04-10T10:44:49-00:00] working on: 59922938509931340 tried: 41067807734 rate: 44882849 / sec
*** [53901] time left: 25 wk 3 d 0 h 49 m 13 s
+++ [53901] Checked [59920000000000048] to [59922980400590406]
*** [53901] [2016-04-10T11:00:13-00:00] working on: 59922980400590406 tried: 41890659066 rate: 45336211 / sec
*** [53901] time left: 25 wk 1 d 5 h 50 m 7 s
+++ [53901] Checked [59920000000000048] to [59923024225594374]
*** [53901] [2016-04-10T11:15:39-00:00] working on: 59923024225594374 tried: 43825003968 rate: 47327218 / sec
*** [53901] time left: 24 wk 0 d 19 h 38 m 0 s
+++ [53901] Checked [59920000000000048] to [59923069975238440]
*** [53901] [2016-04-10T11:31:09-00:00] working on: 59923069975238440 tried: 45749644066 rate: 49193165 / sec
*** [53901] time left: 23 wk 1 d 9 h 41 m 33 s
+++ [53901] Checked [59920000000000048] to [59923114249086940]
*** [53901] [2016-04-10T11:46:13-00:00] working on: 59923114249086940 tried: 44273848500 rate: 48975496 / sec
*** [53901] time left: 23 wk 2 d 2 h 45 m 52 s
+++ [53901] Checked [59920000000000048] to [59923158327033340]
*** [53901] [2016-04-10T12:01:27-00:00] working on: 59923158327033340 tried: 44077946400 rate: 48225324 / sec
*** [53901] time left: 23 wk 4 d 15 h 24 m 25 s
+++ [53901] Checked [59920000000000048] to [59923203337335740]
*** [53901] [2016-04-10T12:16:37-00:00] working on: 59923203337335740 tried: 45010302400 rate: 49461870 / sec
*** [53901] time left: 23 wk 0 d 11 h 46 m 8 s
+++ [53901] Checked [59920000000000048] to [59923247853018740]
*** [53901] [2016-04-10T12:31:54-00:00] working on: 59923247853018740 tried: 44515683000 rate: 48544910 / sec
*** [53901] time left: 23 wk 3 d 12 h 43 m 24 s
+++ [53901] Checked [59920000000000048] to [59923291543437740]
*** [53901] [2016-04-10T12:46:56-00:00] working on: 59923291543437740 tried: 43690419000 rate: 48437271 / sec
*** [53901] time left: 23 wk 3 d 21 h 14 m 52 s
+++ [53901] Checked [59920000000000048] to [59923335136981640]
*** [53901] [2016-04-10T13:02:22-00:00] working on: 59923335136981640 tried: 43593543900 rate: 47077261 / sec
*** [53901] time left: 24 wk 1 d 15 h 18 m 40 s
+++ [53901] Checked [59920000000000048] to [59923377506516540]
*** [53901] [2016-04-10T13:17:42-00:00] working on: 59923377506516540 tried: 42369534900 rate: 46053842 / sec
*** [53901] time left: 24 wk 5 d 9 h 31 m 45 s
+++ [53901] Checked [59920000000000048] to [59923422025230474]
*** [53901] [2016-04-10T13:32:51-00:00] working on: 59923422025230474 tried: 44518713934 rate: 48975482 / sec
*** [53901] time left: 23 wk 2 d 1 h 1 m 12 s
+++ [53901] Checked [59920000000000048] to [59923466103164274]
*** [53901] [2016-04-10T13:47:56-00:00] working on: 59923466103164274 tried: 44077933800 rate: 48704899 / sec
*** [53901] time left: 23 wk 2 d 22 h 30 m 27 s
+++ [53901] Checked [59920000000000048] to [59923509937573374]
*** [53901] [2016-04-10T14:03:13-00:00] working on: 59923509937573374 tried: 43834409100 rate: 47801972 / sec
*** [53901] time left: 23 wk 6 d 0 h 34 m 17 s
+++ [53901] Checked [59920000000000048] to [59923552959348174]
*** [53901] [2016-04-10T14:18:15-00:00] working on: 59923552959348174 tried: 43021774800 rate: 47695980 / sec
*** [53901] time left: 23 wk 6 d 9 h 13 m 44 s
+++ [53901] Checked [59920000000000048] to [59923597475596174]
*** [53901] [2016-04-10T14:33:38-00:00] working on: 59923597475596174 tried: 44516248000 rate: 48229954 / sec
*** [53901] time left: 23 wk 4 d 12 h 29 m 46 s
+++ [53901] Checked [59920000000000048] to [59923640882554774]
*** [53901] [2016-04-10T14:48:42-00:00] working on: 59923640882554774 tried: 43406958600 rate: 48016547 / sec
*** [53901] time left: 23 wk 5 d 5 h 54 m 2 s
+++ [53901] Checked [59920000000000048] to [59923684097447074]
*** [53901] [2016-04-10T15:04:14-00:00] working on: 59923684097447074 tried: 43214892300 rate: 46367910 / sec
*** [53901] time left: 24 wk 4 d 3 h 30 m 17 s
+++ [53901] Checked [59920000000000048] to [59923728919760074]
*** [53901] [2016-04-10T15:19:19-00:00] working on: 59923728919760074 tried: 44822313000 rate: 49527417 / sec
*** [53901] time left: 23 wk 0 d 3 h 41 m 31 s
+++ [53901] Checked [59920000000000048] to [59923773494435374]
*** [53901] [2016-04-10T15:34:40-00:00] working on: 59923773494435374 tried: 44574675300 rate: 48398127 / sec
*** [53901] time left: 23 wk 3 d 21 h 40 m 56 s
+++ [53901] Checked [59920000000000048] to [59923817052749674]
*** [53901] [2016-04-10T15:49:51-00:00] working on: 59923817052749674 tried: 43558314300 rate: 47813736 / sec
*** [53901] time left: 23 wk 5 d 21 h 48 m 3 s
+++ [53901] Checked [59920000000000048] to [59923863272694474]
*** [53901] [2016-04-10T16:05:21-00:00] working on: 59923863272694474 tried: 46219944800 rate: 49698865 / sec
*** [53901] time left: 22 wk 6 d 13 h 35 m 54 s
+++ [53901] Checked [59920000000000048] to [59923908001672974]
*** [53901] [2016-04-10T16:20:39-00:00] working on: 59923908001672974 tried: 44728978500 rate: 48724377 / sec
*** [53901] time left: 23 wk 2 d 18 h 24 m 56 s
+++ [53901] Checked [59920000000000048] to [59923953477758174]
*** [53901] [2016-04-10T16:36:00-00:00] working on: 59923953477758174 tried: 45476085200 rate: 49376856 / sec
*** [53901] time left: 23 wk 0 d 14 h 13 m 19 s
+++ [53901] Checked [59920000000000048] to [59923997916928574]
*** [53901] [2016-04-10T16:51:15-00:00] working on: 59923997916928574 tried: 44439170400 rate: 48567399 / sec
*** [53901] time left: 23 wk 3 d 6 h 36 m 18 s
+++ [53901] Checked [59920000000000048] to [59924043246500974]
*** [53901] [2016-04-10T17:06:42-00:00] working on: 59924043246500974 tried: 45329572400 rate: 48899215 / sec
*** [53901] time left: 23 wk 2 d 3 h 35 m 39 s
+++ [53901] Checked [59920000000000048] to [59924087255794474]
*** [53901] [2016-04-10T17:21:59-00:00] working on: 59924087255794474 tried: 44009293500 rate: 47992686 / sec
*** [53901] time left: 23 wk 5 d 5 h 18 m 2 s
+++ [53901] Checked [59920000000000048] to [59924132048968074]
*** [53901] [2016-04-10T17:37:11-00:00] working on: 59924132048968074 tried: 44793173600 rate: 49115321 / sec
*** [53901] time left: 23 wk 1 d 9 h 51 m 48 s
+++ [53901] Checked [59920000000000048] to [59924176252756974]
*** [53901] [2016-04-10T17:52:32-00:00] working on: 59924176252756974 tried: 44203788900 rate: 47995427 / sec
*** [53901] time left: 23 wk 5 d 4 h 33 m 28 s
+++ [53901] Checked [59920000000000048] to [59924219448641274]
*** [53901] [2016-04-10T18:07:50-00:00] working on: 59924219448641274 tried: 43195884300 rate: 47054340 / sec
*** [53901] time left: 24 wk 1 d 12 h 4 m 26 s
+++ [53901] Checked [59920000000000048] to [59924263366025274]
*** [53901] [2016-04-10T18:22:55-00:00] working on: 59924263366025274 tried: 43917384000 rate: 48527496 / sec
*** [53901] time left: 23 wk 3 d 8 h 19 m 39 s
+++ [53901] Checked [59920000000000048] to [59924308658354874]
*** [53901] [2016-04-10T18:38:28-00:00] working on: 59924308658354874 tried: 45292329600 rate: 48544833 / sec
*** [53901] time left: 23 wk 3 d 6 h 39 m 34 s
+++ [53901] Checked [59920000000000048] to [59924353966865674]
*** [53901] [2016-04-10T18:54:03-00:00] working on: 59924353966865674 tried: 45308510800 rate: 48458300 / sec
*** [53901] time left: 23 wk 3 d 13 h 26 m 25 s
+++ [53901] Checked [59920000000000048] to [59924399194612340]
*** [53901] [2016-04-10T19:09:31-00:00] working on: 59924399194612340 tried: 45227746666 rate: 48736795 / sec
*** [53901] time left: 23 wk 2 d 14 h 36 m 52 s
+++ [53901] Checked [59920000000000048] to [59924443057727840]
*** [53901] [2016-04-10T19:24:50-00:00] working on: 59924443057727840 tried: 43863115500 rate: 47729178 / sec
*** [53901] time left: 23 wk 6 d 1 h 15 m 16 s
+++ [53901] Checked [59920000000000048] to [59924487604960640]
*** [53901] [2016-04-10T19:40:15-00:00] working on: 59924487604960640 tried: 44547232800 rate: 48159170 / sec
*** [53901] time left: 23 wk 4 d 13 h 12 m 2 s
+++ [53901] Checked [59920000000000048] to [59924530948213640]
*** [53901] [2016-04-10T19:55:22-00:00] working on: 59924530948213640 tried: 43343253000 rate: 47787489 / sec
*** [53901] time left: 23 wk 5 d 19 h 51 m 5 s
+++ [53901] Checked [59920000000000048] to [59924575549870040]
*** [53901] [2016-04-10T20:10:50-00:00] working on: 59924575549870040 tried: 44601656400 rate: 48062129 / sec
*** [53901] time left: 23 wk 4 d 20 h 42 m 52 s
+++ [53901] Checked [59920000000000048] to [59924620407857106]
*** [53901] [2016-04-10T20:26:07-00:00] working on: 59924620407857106 tried: 44857987066 rate: 48918197 / sec
*** [53901] time left: 23 wk 1 d 22 h 47 m 50 s
+++ [53901] Checked [59920000000000048] to [59924664434234406]
*** [53901] [2016-04-10T20:41:11-00:00] working on: 59924664434234406 tried: 44026377300 rate: 48701744 / sec
*** [53901] time left: 23 wk 2 d 15 h 55 m 39 s
+++ [53901] Checked [59920000000000048] to [59924708265804006]
*** [53901] [2016-04-10T20:56:25-00:00] working on: 59924708265804006 tried: 43831569600 rate: 47955765 / sec
*** [53901] time left: 23 wk 5 d 4 h 46 m 29 s
+++ [53901] Checked [59920000000000048] to [59924753024518006]
*** [53901] [2016-04-10T21:11:28-00:00] working on: 59924753024518006 tried: 44758714000 rate: 49566682 / sec
*** [53901] time left: 22 wk 6 d 18 h 53 m 20 s
+++ [53901] Checked [59920000000000048] to [59924797634531806]
*** [53901] [2016-04-10T21:26:38-00:00] working on: 59924797634531806 tried: 44610013800 rate: 49021993 / sec
*** [53901] time left: 23 wk 1 d 13 h 30 m 45 s
+++ [53901] Checked [59920000000000048] to [59924841754325506]
*** [53901] [2016-04-10T21:41:49-00:00] working on: 59924841754325506 tried: 44119793700 rate: 48430069 / sec
*** [53901] time left: 23 wk 3 d 12 h 56 m 41 s
+++ [53901] Checked [59920000000000048] to [59924886955723240]
*** [53901] [2016-04-10T21:57:20-00:00] working on: 59924886955723240 tried: 45201397734 rate: 48551447 / sec
*** [53901] time left: 23 wk 3 d 2 h 48 m 50 s
+++ [53901] Checked [59920000000000048] to [59924930652025540]
*** [53901] [2016-04-10T22:12:21-00:00] working on: 59924930652025540 tried: 43696302300 rate: 48497560 / sec
*** [53901] time left: 23 wk 3 d 6 h 56 m 24 s
+++ [53901] Checked [59920000000000048] to [59924975916414874]
*** [53901] [2016-04-10T22:27:29-00:00] working on: 59924975916414874 tried: 45264389334 rate: 49850649 / sec
*** [53901] time left: 22 wk 5 d 19 h 39 m 55 s
+++ [53901] Checked [59920000000000048] to [59925019120310674]
*** [53901] [2016-04-10T22:42:34-00:00] working on: 59925019120310674 tried: 43203895800 rate: 47739111 / sec
*** [53901] time left: 23 wk 5 d 21 h 4 m 6 s
+++ [53901] Checked [59920000000000048] to [59925062085510574]
*** [53901] [2016-04-10T22:57:45-00:00] working on: 59925062085510574 tried: 42965199900 rate: 47162678 / sec
*** [53901] time left: 24 wk 0 d 21 h 45 m 58 s
+++ [53901] Checked [59920000000000048] to [59925106104010040]
*** [53901] [2016-04-10T23:13:09-00:00] working on: 59925106104010040 tried: 44018499466 rate: 47639068 / sec
*** [53901] time left: 23 wk 6 d 4 h 58 m 19 s
+++ [53901] Checked [59920000000000048] to [59925150567140174]
*** [53901] [2016-04-10T23:28:11-00:00] working on: 59925150567140174 tried: 44463130134 rate: 49293935 / sec
*** [53901] time left: 23 wk 0 d 14 h 0 m 0 s
