*** [75886] [1453083947] Starting up
*** [75886] start a is 4328000000000032
*** [75886] end a is 4397333333333365
*** [75886] time left: 1 wk 5 d 23 h 21 m 26 s
+++ [75886] Checked [4328000000000032] to [4329937000000024]
*** [75886] [1453115453] working on: 4329937000000024 tried: 53000000000 rate: 59550561 / sec
*** [75886] time left: 1 wk 6 d 2 h 22 m 30 s
+++ [75886] Checked [4328000000000032] to [4329992000000024]
*** [75886] [1453116363] working on: 4329992000000024 tried: 55000000000 rate: 60439560 / sec
*** [75886] time left: 1 wk 5 d 21 h 29 m 53 s
+++ [75886] Checked [4328000000000032] to [4330046000000024]
*** [75886] [1453117254] working on: 4330046000000024 tried: 54000000000 rate: 60606060 / sec
*** [75886] time left: 1 wk 5 d 20 h 24 m 2 s
+++ [75886] Checked [4328000000000032] to [4330100000000024]
*** [75886] [1453118150] working on: 4330100000000024 tried: 54000000000 rate: 60267857 / sec
*** [75886] time left: 1 wk 5 d 21 h 52 m 56 s
+++ [75886] Checked [4328000000000032] to [4330154000000024]
*** [75886] [1453119062] working on: 4330154000000024 tried: 54000000000 rate: 59210526 / sec
*** [75886] time left: 1 wk 6 d 3 h 9 m 45 s
+++ [75886] Checked [4328000000000032] to [4330209000000024]
*** [75886] [1453119964] working on: 4330209000000024 tried: 55000000000 rate: 60975609 / sec
*** [75886] time left: 1 wk 5 d 17 h 47 m 20 s
+++ [75886] Checked [4328000000000032] to [4330263000000024]
*** [75886] [1453120854] working on: 4330263000000024 tried: 54000000000 rate: 60674157 / sec
*** [75886] time left: 1 wk 5 d 19 h 3 m 39 s
+++ [75886] Checked [4328000000000032] to [4330318000000024]
*** [75886] [1453121749] working on: 4330318000000024 tried: 55000000000 rate: 61452513 / sec
*** [75886] time left: 1 wk 5 d 14 h 55 m 23 s
+++ [75886] Checked [4328000000000032] to [4330376000000024]
*** [75886] [1453122662] working on: 4330376000000024 tried: 58000000000 rate: 63526834 / sec
*** [75886] time left: 1 wk 5 d 4 h 46 m 41 s
+++ [75886] Checked [4328000000000032] to [4330431000000024]
*** [75886] [1453123551] working on: 4330431000000024 tried: 55000000000 rate: 61867266 / sec
*** [75886] time left: 1 wk 5 d 12 h 23 m 5 s
+++ [75886] Checked [4328000000000032] to [4330487000000024]
*** [75886] [1453124459] working on: 4330487000000024 tried: 56000000000 rate: 61674008 / sec
*** [75886] time left: 1 wk 5 d 13 h 4 m 26 s
+++ [75886] Checked [4328000000000032] to [4330542000000024]
*** [75886] [1453125354] working on: 4330542000000024 tried: 55000000000 rate: 61452513 / sec
*** [75886] time left: 1 wk 5 d 13 h 54 m 38 s
+++ [75886] Checked [4328000000000032] to [4330598000000024]
*** [75886] [1453126255] working on: 4330598000000024 tried: 56000000000 rate: 62153163 / sec
*** [75886] time left: 1 wk 5 d 10 h 15 m 24 s
+++ [75886] Checked [4328000000000032] to [4330655000000024]
*** [75886] [1453127148] working on: 4330655000000024 tried: 57000000000 rate: 63829787 / sec
*** [75886] time left: 1 wk 5 d 2 h 10 m 28 s
+++ [75886] Checked [4328000000000032] to [4330709000000024]
*** [75886] [1453128054] working on: 4330709000000024 tried: 54000000000 rate: 59602649 / sec
*** [75886] time left: 1 wk 5 d 22 h 30 m 9 s
+++ [75886] Checked [4328000000000032] to [4330765000000024]
*** [75886] [1453128951] working on: 4330765000000024 tried: 56000000000 rate: 62430323 / sec
*** [75886] time left: 1 wk 5 d 8 h 11 m 23 s
+++ [75886] Checked [4328000000000032] to [4330822000000024]
*** [75886] [1453129856] working on: 4330822000000024 tried: 57000000000 rate: 62983425 / sec
*** [75886] time left: 1 wk 5 d 5 h 20 m 14 s
+++ [75886] Checked [4328000000000032] to [4330875000000024]
*** [75886] [1453130751] working on: 4330875000000024 tried: 53000000000 rate: 59217877 / sec
*** [75886] time left: 1 wk 5 d 23 h 44 m 29 s
+++ [75886] Checked [4328000000000032] to [4330931000000024]
*** [75886] [1453131656] working on: 4330931000000024 tried: 56000000000 rate: 61878453 / sec
*** [75886] time left: 1 wk 5 d 10 h 5 m 10 s
+++ [75886] Checked [4328000000000032] to [4330988000000024]
*** [75886] [1453132561] working on: 4330988000000024 tried: 57000000000 rate: 62983425 / sec
*** [75886] time left: 1 wk 5 d 4 h 36 m 18 s
+++ [75886] Checked [4328000000000032] to [4331046000000024]
*** [75886] [1453133455] working on: 4331046000000024 tried: 58000000000 rate: 64876957 / sec
*** [75886] time left: 1 wk 4 d 19 h 49 m 0 s
+++ [75886] Checked [4328000000000032] to [4331101000000024]
*** [75886] [1453134351] working on: 4331101000000024 tried: 55000000000 rate: 61383928 / sec
*** [75886] time left: 1 wk 5 d 11 h 43 m 5 s
+++ [75886] Checked [4328000000000032] to [4331156000000024]
*** [75886] [1453135254] working on: 4331156000000024 tried: 55000000000 rate: 60908084 / sec
*** [75886] time left: 1 wk 5 d 13 h 48 m 32 s
+++ [75886] Checked [4328000000000032] to [4331211000000024]
*** [75886] [1453136162] working on: 4331211000000024 tried: 55000000000 rate: 60572687 / sec
*** [75886] time left: 1 wk 5 d 15 h 13 m 40 s
+++ [75886] Checked [4328000000000032] to [4331266000000024]
*** [75886] [1453137061] working on: 4331266000000024 tried: 55000000000 rate: 61179087 / sec
*** [75886] time left: 1 wk 5 d 11 h 58 m 21 s
+++ [75886] Checked [4328000000000032] to [4331319000000024]
*** [75886] [1453137949] working on: 4331319000000024 tried: 53000000000 rate: 59684684 / sec
*** [75886] time left: 1 wk 5 d 19 h 14 m 12 s
+++ [75886] Checked [4328000000000032] to [4331375000000024]
*** [75886] [1453138857] working on: 4331375000000024 tried: 56000000000 rate: 61674008 / sec
*** [75886] time left: 1 wk 5 d 9 h 4 m 28 s
+++ [75886] Checked [4328000000000032] to [4331431000000024]
*** [75886] [1453139760] working on: 4331431000000024 tried: 56000000000 rate: 62015503 / sec
*** [75886] time left: 1 wk 5 d 7 h 11 m 16 s
+++ [75886] Checked [4328000000000032] to [4331487000000024]
*** [75886] [1453140663] working on: 4331487000000024 tried: 56000000000 rate: 62015503 / sec
*** [75886] time left: 1 wk 5 d 6 h 56 m 13 s
+++ [75886] Checked [4328000000000032] to [4331541000000024]
*** [75886] [1453141554] working on: 4331541000000024 tried: 54000000000 rate: 60606060 / sec
*** [75886] time left: 1 wk 5 d 13 h 32 m 54 s
+++ [75886] Checked [4328000000000032] to [4331595000000024]
*** [75886] [1453142461] working on: 4331595000000024 tried: 54000000000 rate: 59536934 / sec
*** [75886] time left: 1 wk 5 d 18 h 42 m 41 s
*** [68372] start a is 4331595000000024
*** [68372] end a is 4397333333333365
+++ [68372] Checked [4331595000000024] to [4331598387725646]
*** [68372] [1453219200] working on: 4331598387725646 tried: 3387725622 rate: 4602888 / sec
*** [68372] time left: 23 wk 4 d 7 h 7 m 0 s
+++ [68372] Checked [4331595000000024] to [4331602425220878]
*** [68372] [1453220100] working on: 4331602425220878 tried: 4037495232 rate: 4486105 / sec
*** [68372] time left: 24 wk 1 d 14 h 50 m 1 s
+++ [68372] Checked [4331595000000024] to [4331606598485176]
*** [68372] [1453221000] working on: 4331606598485176 tried: 4173264298 rate: 4636960 / sec
*** [68372] time left: 23 wk 3 d 1 h 37 m 22 s
+++ [68372] Checked [4331595000000024] to [4331610649108166]
*** [68372] [1453221900] working on: 4331610649108166 tried: 4050622990 rate: 4500692 / sec
*** [68372] time left: 24 wk 1 d 0 h 36 m 19 s
+++ [68372] Checked [4331595000000024] to [4331614773422058]
*** [68372] [1453222800] working on: 4331614773422058 tried: 4124313892 rate: 4582570 / sec
*** [68372] time left: 23 wk 4 d 23 h 23 m 36 s
+++ [68372] Checked [4331595000000024] to [4331618900436546]
*** [68372] [1453223700] working on: 4331618900436546 tried: 4127014488 rate: 4585571 / sec
*** [68372] time left: 23 wk 4 d 20 h 20 m 44 s
+++ [68372] Checked [4331595000000024] to [4331623037626818]
*** [68372] [1453224600] working on: 4331623037626818 tried: 4137190272 rate: 4596878 / sec
*** [68372] time left: 23 wk 4 d 10 h 10 m 42 s
+++ [68372] Checked [4331595000000024] to [4331627146146728]
*** [68372] [1453225500] working on: 4331627146146728 tried: 4108519910 rate: 4565022 / sec
*** [68372] time left: 23 wk 5 d 14 h 38 m 9 s
+++ [68372] Checked [4331595000000024] to [4331631263549188]
*** [68372] [1453226400] working on: 4331631263549188 tried: 4117402460 rate: 4574891 / sec
*** [68372] time left: 23 wk 5 d 5 h 29 m 17 s
+++ [68372] Checked [4331595000000024] to [4331635239271618]
*** [68372] [1453227300] working on: 4331635239271618 tried: 3975722430 rate: 4417469 / sec
*** [68372] time left: 24 wk 4 d 3 h 51 m 12 s
+++ [68372] Checked [4331595000000024] to [4331639332185580]
*** [68372] [1453228200] working on: 4331639332185580 tried: 4092913962 rate: 4547682 / sec
*** [68372] time left: 23 wk 6 d 4 h 52 m 40 s
+++ [68372] Checked [4331595000000024] to [4331643380105296]
*** [68372] [1453229100] working on: 4331643380105296 tried: 4047919716 rate: 4497688 / sec
*** [68372] time left: 24 wk 1 d 1 h 37 m 1 s
+++ [68372] Checked [4331595000000024] to [4331647526233984]
*** [68372] [1453230000] working on: 4331647526233984 tried: 4146128688 rate: 4606809 / sec
*** [68372] time left: 23 wk 4 d 0 h 0 m 40 s
+++ [68372] Checked [4331595000000024] to [4331651772359808]
*** [68372] [1453230900] working on: 4331651772359808 tried: 4246125824 rate: 4717917 / sec
*** [68372] time left: 23 wk 0 d 3 h 27 m 8 s
+++ [68372] Checked [4331595000000024] to [4331655983741178]
*** [68372] [1453231800] working on: 4331655983741178 tried: 4211381370 rate: 4679312 / sec
*** [68372] time left: 23 wk 1 d 10 h 58 m 48 s
+++ [68372] Checked [4331595000000024] to [4331660287306008]
*** [68372] [1453232700] working on: 4331660287306008 tried: 4303564830 rate: 4781738 / sec
*** [68372] time left: 22 wk 4 d 23 h 35 m 2 s
+++ [68372] Checked [4331595000000024] to [4331664612166776]
*** [68372] [1453233600] working on: 4331664612166776 tried: 4324860768 rate: 4805400 / sec
*** [68372] time left: 22 wk 4 d 4 h 16 m 0 s
+++ [68372] Checked [4331595000000024] to [4331668907839184]
*** [68372] [1453234500] working on: 4331668907839184 tried: 4295672408 rate: 4772969 / sec
*** [68372] time left: 22 wk 5 d 5 h 41 m 32 s
+++ [68372] Checked [4331595000000024] to [4331673264072074]
*** [68372] [1453235400] working on: 4331673264072074 tried: 4356232890 rate: 4840258 / sec
*** [68372] time left: 22 wk 3 d 0 h 48 m 10 s
+++ [68372] Checked [4331595000000024] to [4331677457102542]
*** [68372] [1453236300] working on: 4331677457102542 tried: 4193030468 rate: 4658922 / sec
*** [68372] time left: 23 wk 2 d 2 h 14 m 35 s
+++ [68372] Checked [4331595000000024] to [4331681673532958]
*** [68372] [1453237200] working on: 4331681673532958 tried: 4216430416 rate: 4684922 / sec
*** [68372] time left: 23 wk 1 d 4 h 52 m 36 s
+++ [68372] Checked [4331595000000024] to [4331685844530656]
*** [68372] [1453238100] working on: 4331685844530656 tried: 4170997698 rate: 4634441 / sec
*** [68372] time left: 23 wk 2 d 22 h 34 m 45 s
+++ [68372] Checked [4331595000000024] to [4331690020456138]
*** [68372] [1453239000] working on: 4331690020456138 tried: 4175925482 rate: 4639917 / sec
*** [68372] time left: 23 wk 2 d 17 h 29 m 51 s
+++ [68372] Checked [4331595000000024] to [4331694191137068]
*** [68372] [1453239900] working on: 4331694191137068 tried: 4170680930 rate: 4634089 / sec
*** [68372] time left: 23 wk 2 d 22 h 34 m 33 s
+++ [68372] Checked [4331595000000024] to [4331698360656468]
*** [68372] [1453240800] working on: 4331698360656468 tried: 4169519400 rate: 4632799 / sec
*** [68372] time left: 23 wk 2 d 23 h 35 m 24 s
+++ [68372] Checked [4331595000000024] to [4331702470118242]
*** [68372] [1453241700] working on: 4331702470118242 tried: 4109461774 rate: 4566068 / sec
*** [68372] time left: 23 wk 5 d 8 h 32 m 40 s
+++ [68372] Checked [4331595000000024] to [4331706630424948]
*** [68372] [1453242600] working on: 4331706630424948 tried: 4160306706 rate: 4622563 / sec
*** [68372] time left: 23 wk 3 d 7 h 43 m 37 s
+++ [68372] Checked [4331595000000024] to [4331710853123140]
*** [68372] [1453243500] working on: 4331710853123140 tried: 4222698192 rate: 4691886 / sec
*** [68372] time left: 23 wk 0 d 21 h 45 m 6 s
+++ [68372] Checked [4331595000000024] to [4331715086934838]
*** [68372] [1453244400] working on: 4331715086934838 tried: 4233811698 rate: 4704235 / sec
*** [68372] time left: 23 wk 0 d 10 h 34 m 39 s
+++ [68372] Checked [4331595000000024] to [4331719336726670]
*** [68372] [1453245300] working on: 4331719336726670 tried: 4249791832 rate: 4721990 / sec
*** [68372] time left: 22 wk 6 d 19 h 19 m 50 s
+++ [68372] Checked [4331595000000024] to [4331723595963022]
*** [68372] [1453246200] working on: 4331723595963022 tried: 4259236352 rate: 4732484 / sec
*** [68372] time left: 22 wk 6 d 11 h 11 m 1 s
+++ [68372] Checked [4331595000000024] to [4331727749046342]
*** [68372] [1453247100] working on: 4331727749046342 tried: 4153083320 rate: 4614537 / sec
*** [68372] time left: 23 wk 3 d 13 h 49 m 12 s
+++ [68372] Checked [4331595000000024] to [4331731894488652]
*** [68372] [1453248000] working on: 4331731894488652 tried: 4145442310 rate: 4606047 / sec
*** [68372] time left: 23 wk 3 d 20 h 56 m 14 s
+++ [68372] Checked [4331595000000024] to [4331735985093902]
*** [68372] [1453248900] working on: 4331735985093902 tried: 4090605250 rate: 4545116 / sec
*** [68372] time left: 23 wk 6 d 1 h 49 m 1 s
+++ [68372] Checked [4331595000000024] to [4331740143501392]
*** [68372] [1453249800] working on: 4331740143501392 tried: 4158407490 rate: 4620452 / sec
*** [68372] time left: 23 wk 3 d 7 h 43 m 24 s
+++ [68372] Checked [4331595000000024] to [4331744323049906]
*** [68372] [1453250700] working on: 4331744323049906 tried: 4179548514 rate: 4643942 / sec
*** [68372] time left: 23 wk 2 d 11 h 23 m 12 s
+++ [68372] Checked [4331595000000024] to [4331748570714894]
*** [68372] [1453251600] working on: 4331748570714894 tried: 4247664988 rate: 4719627 / sec
*** [68372] time left: 22 wk 6 d 20 h 20 m 2 s
+++ [68372] Checked [4331595000000024] to [4331753007780122]
*** [68372] [1453252500] working on: 4331753007780122 tried: 4437065228 rate: 4930072 / sec
*** [68372] time left: 21 wk 6 d 23 h 35 m 1 s
+++ [68372] Checked [4331595000000024] to [4331757447329978]
*** [68372] [1453253400] working on: 4331757447329978 tried: 4439549856 rate: 4932833 / sec
*** [68372] time left: 21 wk 6 d 20 h 32 m 42 s
+++ [68372] Checked [4331595000000024] to [4331761883966968]
*** [68372] [1453254300] working on: 4331761883966968 tried: 4436636990 rate: 4929596 / sec
*** [68372] time left: 21 wk 6 d 22 h 34 m 53 s
+++ [68372] Checked [4331595000000024] to [4331766351298482]
*** [68372] [1453255200] working on: 4331766351298482 tried: 4467331514 rate: 4963701 / sec
*** [68372] time left: 21 wk 5 d 21 h 9 m 14 s
+++ [68372] Checked [4331595000000024] to [4331770580545022]
*** [68372] [1453256100] working on: 4331770580545022 tried: 4229246540 rate: 4699162 / sec
*** [68372] time left: 23 wk 0 d 11 h 35 m 33 s
+++ [68372] Checked [4331595000000024] to [4331774905331640]
*** [68372] [1453257000] working on: 4331774905331640 tried: 4324786618 rate: 4805318 / sec
*** [68372] time left: 22 wk 3 d 21 h 9 m 41 s
+++ [68372] Checked [4331595000000024] to [4331779169475166]
*** [68372] [1453257900] working on: 4331779169475166 tried: 4264143526 rate: 4737937 / sec
*** [68372] time left: 22 wk 6 d 3 h 3 m 20 s
+++ [68372] Checked [4331595000000024] to [4331783372411600]
*** [68372] [1453258800] working on: 4331783372411600 tried: 4202936434 rate: 4669929 / sec
*** [68372] time left: 23 wk 1 d 11 h 59 m 3 s
+++ [68372] Checked [4331595000000024] to [4331787809712042]
*** [68372] [1453259700] working on: 4331787809712042 tried: 4437300442 rate: 4930333 / sec
*** [68372] time left: 21 wk 6 d 20 h 32 m 52 s
+++ [68372] Checked [4331595000000024] to [4331792244970108]
*** [68372] [1453260600] working on: 4331792244970108 tried: 4435258066 rate: 4928064 / sec
*** [68372] time left: 21 wk 6 d 22 h 34 m 19 s
+++ [68372] Checked [4331595000000024] to [4331796595231216]
*** [68372] [1453261500] working on: 4331796595231216 tried: 4350261108 rate: 4833623 / sec
*** [68372] time left: 22 wk 2 d 22 h 46 m 15 s
+++ [68372] Checked [4331595000000024] to [4331801044122502]
*** [68372] [1453262400] working on: 4331801044122502 tried: 4448891286 rate: 4943212 / sec
*** [68372] time left: 21 wk 6 d 10 h 22 m 30 s
+++ [68372] Checked [4331595000000024] to [4331805177199368]
*** [68372] [1453263300] working on: 4331805177199368 tried: 4133076866 rate: 4592307 / sec
*** [68372] time left: 23 wk 4 d 3 h 3 m 38 s
+++ [68372] Checked [4331595000000024] to [4331809515559752]
*** [68372] [1453264200] working on: 4331809515559752 tried: 4338360384 rate: 4820400 / sec
*** [68372] time left: 22 wk 3 d 7 h 55 m 50 s
+++ [68372] Checked [4331595000000024] to [4331814041000148]
*** [68372] [1453265100] working on: 4331814041000148 tried: 4525440396 rate: 5028267 / sec
*** [68372] time left: 21 wk 3 d 19 h 19 m 29 s
+++ [68372] Checked [4331595000000024] to [4331818500075404]
*** [68372] [1453266000] working on: 4331818500075404 tried: 4459075256 rate: 4954528 / sec
*** [68372] time left: 21 wk 6 d 1 h 13 m 7 s
+++ [68372] Checked [4331595000000024] to [4331822834845622]
*** [68372] [1453266900] working on: 4331822834845622 tried: 4334770218 rate: 4816411 / sec
*** [68372] time left: 22 wk 3 d 10 h 58 m 11 s
+++ [68372] Checked [4331595000000024] to [4331827015946808]
*** [68372] [1453267800] working on: 4331827015946808 tried: 4181101186 rate: 4645667 / sec
*** [68372] time left: 23 wk 2 d 4 h 16 m 48 s
+++ [68372] Checked [4331595000000024] to [4331831305455240]
*** [68372] [1453268700] working on: 4331831305455240 tried: 4289508432 rate: 4766120 / sec
*** [68372] time left: 22 wk 5 d 1 h 37 m 34 s
+++ [68372] Checked [4331595000000024] to [4331835587438166]
*** [68372] [1453269600] working on: 4331835587438166 tried: 4281982926 rate: 4757758 / sec
*** [68372] time left: 22 wk 5 d 8 h 44 m 1 s
+++ [68372] Checked [4331595000000024] to [4331840030517862]
*** [68372] [1453270500] working on: 4331840030517862 tried: 4443079696 rate: 4936755 / sec
*** [68372] time left: 21 wk 6 d 13 h 25 m 7 s
+++ [68372] Checked [4331595000000024] to [4331844547742246]
*** [68372] [1453271400] working on: 4331844547742246 tried: 4517224384 rate: 5019138 / sec
*** [68372] time left: 21 wk 4 d 0 h 24 m 23 s
+++ [68372] Checked [4331595000000024] to [4331848800542578]
*** [68372] [1453272300] working on: 4331848800542578 tried: 4252800332 rate: 4725333 / sec
*** [68372] time left: 22 wk 6 d 9 h 9 m 29 s
+++ [68372] Checked [4331595000000024] to [4331853114090306]
*** [68372] [1453273200] working on: 4331853114090306 tried: 4313547728 rate: 4792830 / sec
*** [68372] time left: 22 wk 4 d 3 h 15 m 2 s
+++ [68372] Checked [4331595000000024] to [4331857474941376]
*** [68372] [1453274100] working on: 4331857474941376 tried: 4360851070 rate: 4845390 / sec
*** [68372] time left: 22 wk 2 d 9 h 33 m 37 s
+++ [68372] Checked [4331595000000024] to [4331861675482352]
*** [68372] [1453275000] working on: 4331861675482352 tried: 4200540976 rate: 4667267 / sec
*** [68372] time left: 23 wk 1 d 8 h 56 m 37 s
+++ [68372] Checked [4331595000000024] to [4331866027398068]
*** [68372] [1453275900] working on: 4331866027398068 tried: 4351915716 rate: 4835461 / sec
*** [68372] time left: 22 wk 2 d 16 h 40 m 49 s
+++ [68372] Checked [4331595000000024] to [4331870376794338]
*** [68372] [1453276800] working on: 4331870376794338 tried: 4349396270 rate: 4832662 / sec
*** [68372] time left: 22 wk 2 d 18 h 42 m 45 s
+++ [68372] Checked [4331595000000024] to [4331874659021402]
*** [68372] [1453277700] working on: 4331874659021402 tried: 4282227064 rate: 4758030 / sec
*** [68372] time left: 22 wk 5 d 5 h 41 m 31 s
+++ [68372] Checked [4331595000000024] to [4331878999684018]
*** [68372] [1453278600] working on: 4331878999684018 tried: 4340662616 rate: 4822958 / sec
*** [68372] time left: 22 wk 3 d 1 h 49 m 50 s
+++ [68372] Checked [4331595000000024] to [4331883267283518]
*** [68372] [1453279500] working on: 4331883267283518 tried: 4267599500 rate: 4741777 / sec
*** [68372] time left: 22 wk 5 d 18 h 54 m 7 s
+++ [68372] Checked [4331595000000024] to [4331887675735834]
*** [68372] [1453280400] working on: 4331887675735834 tried: 4408452316 rate: 4898280 / sec
*** [68372] time left: 22 wk 0 d 15 h 51 m 22 s
+++ [68372] Checked [4331595000000024] to [4331891928317386]
