*** [53855] [2016-04-09T16:54:13-00:00] Starting up
*** [53855] start a is 28720000000000018
*** [53855] end a is 29413333333333351
*** [53855] report interval is 15
*** [53855] signal check interval is 10
*** [53855] [2016-04-10T01:03:43-00:00] working on: 28721355075189176 tried: 40952204100 rate: 43987329 / sec
*** [53855] time left: 26 wk 0 d 1 h 48 m 29 s
+++ [53855] Checked [28720000000000018] to [28721399062518176]
*** [53855] [2016-04-10T01:19:11-00:00] working on: 28721399062518176 tried: 43987329000 rate: 47400139 / sec
*** [53855] time left: 24 wk 0 d 22 h 55 m 27 s
+++ [53855] Checked [28720000000000018] to [28721443302647910]
*** [53855] [2016-04-10T01:34:43-00:00] working on: 28721443302647910 tried: 44240129734 rate: 47467950 / sec
*** [53855] time left: 24 wk 0 d 16 h 52 m 21 s
+++ [53855] Checked [28720000000000018] to [28721482859272910]
*** [53855] [2016-04-10T01:49:56-00:00] working on: 28721482859272910 tried: 39556625000 rate: 43325985 / sec
*** [53855] time left: 26 wk 2 d 19 h 41 m 29 s
+++ [53855] Checked [28720000000000018] to [28721526185257910]
*** [53855] [2016-04-10T02:05:23-00:00] working on: 28721526185257910 tried: 43325985000 rate: 46737847 / sec
*** [53855] time left: 24 wk 3 d 7 h 37 m 42 s
+++ [53855] Checked [28720000000000018] to [28721568249320210]
*** [53855] [2016-04-10T02:20:35-00:00] working on: 28721568249320210 tried: 42064062300 rate: 46122875 / sec
*** [53855] time left: 24 wk 5 d 14 h 11 m 48 s
+++ [53855] Checked [28720000000000018] to [28721609759907710]
*** [53855] [2016-04-10T02:35:50-00:00] working on: 28721609759907710 tried: 41510587500 rate: 45366762 / sec
*** [53855] time left: 25 wk 1 d 11 h 22 m 45 s
+++ [53855] Checked [28720000000000018] to [28721650589993510]
*** [53855] [2016-04-10T02:51:09-00:00] working on: 28721650589993510 tried: 40830085800 rate: 44428820 / sec
*** [53855] time left: 25 wk 5 d 4 h 32 m 15 s
+++ [53855] Checked [28720000000000018] to [28721692056892176]
*** [53855] [2016-04-10T03:06:37-00:00] working on: 28721692056892176 tried: 41466898666 rate: 44684158 / sec
*** [53855] time left: 25 wk 4 d 3 h 34 m 5 s
+++ [53855] Checked [28720000000000018] to [28721733762106310]
*** [53855] [2016-04-10T03:21:50-00:00] working on: 28721733762106310 tried: 41705214134 rate: 45679314 / sec
*** [53855] time left: 25 wk 0 d 5 h 38 m 44 s
+++ [53855] Checked [28720000000000018] to [28721776396132710]
*** [53855] [2016-04-10T03:36:58-00:00] working on: 28721776396132710 tried: 42634026400 rate: 46953773 / sec
*** [53855] time left: 24 wk 2 d 11 h 14 m 24 s
+++ [53855] Checked [28720000000000018] to [28721817089402644]
*** [53855] [2016-04-10T03:52:03-00:00] working on: 28721817089402644 tried: 40693269934 rate: 44964939 / sec
*** [53855] time left: 25 wk 2 d 23 h 56 m 50 s
+++ [53855] Checked [28720000000000018] to [28721857557847744]
*** [53855] [2016-04-10T04:07:07-00:00] working on: 28721857557847744 tried: 40468445100 rate: 44765979 / sec
*** [53855] time left: 25 wk 3 d 18 h 40 m 58 s
+++ [53855] Checked [28720000000000018] to [28721900831627444]
*** [53855] [2016-04-10T04:22:32-00:00] working on: 28721900831627444 tried: 43273779700 rate: 46782464 / sec
*** [53855] time left: 24 wk 3 d 1 h 28 m 57 s
+++ [53855] Checked [28720000000000018] to [28721944495260510]
*** [53855] [2016-04-10T04:38:05-00:00] working on: 28721944495260510 tried: 43663633066 rate: 46799177 / sec
*** [53855] time left: 24 wk 2 d 23 h 45 m 26 s
+++ [53855] Checked [28720000000000018] to [28721985054547244]
*** [53855] [2016-04-10T04:53:14-00:00] working on: 28721985054547244 tried: 40559286734 rate: 44619677 / sec
*** [53855] time left: 25 wk 4 d 7 h 57 m 27 s
+++ [53855] Checked [28720000000000018] to [28722025212256544]
*** [53855] [2016-04-10T05:08:16-00:00] working on: 28722025212256544 tried: 40157709300 rate: 44520742 / sec
*** [53855] time left: 25 wk 4 d 17 h 16 m 17 s
+++ [53855] Checked [28720000000000018] to [28722066764949076]
*** [53855] [2016-04-10T05:23:24-00:00] working on: 28722066764949076 tried: 41552692532 rate: 45762877 / sec
*** [53855] time left: 24 wk 6 d 19 h 56 m 41 s
+++ [53855] Checked [28720000000000018] to [28722107951538376]
*** [53855] [2016-04-10T05:38:32-00:00] working on: 28722107951538376 tried: 41186589300 rate: 45359679 / sec
*** [53855] time left: 25 wk 1 d 8 h 59 m 23 s
+++ [53855] Checked [28720000000000018] to [28722150287238776]
*** [53855] [2016-04-10T05:53:44-00:00] working on: 28722150287238776 tried: 42335700400 rate: 46420724 / sec
*** [53855] time left: 24 wk 4 d 7 h 58 m 57 s
+++ [53855] Checked [28720000000000018] to [28722192065890376]
*** [53855] [2016-04-10T06:08:57-00:00] working on: 28722192065890376 tried: 41778651600 rate: 45759749 / sec
*** [53855] time left: 24 wk 6 d 19 h 28 m 15 s
+++ [53855] Checked [28720000000000018] to [28722234774989444]
*** [53855] [2016-04-10T06:24:16-00:00] working on: 28722234774989444 tried: 42709099068 rate: 46473448 / sec
*** [53855] time left: 24 wk 4 d 2 h 47 m 6 s
+++ [53855] Checked [28720000000000018] to [28722276601092644]
*** [53855] [2016-04-10T06:39:23-00:00] working on: 28722276601092644 tried: 41826103200 rate: 46114777 / sec
*** [53855] time left: 24 wk 5 d 10 h 39 m 42 s
+++ [53855] Checked [28720000000000018] to [28722319641551176]
*** [53855] [2016-04-10T06:54:52-00:00] working on: 28722319641551176 tried: 43040458532 rate: 46329880 / sec
*** [53855] time left: 24 wk 4 d 15 h 4 m 37 s
+++ [53855] Checked [28720000000000018] to [28722362882772510]
*** [53855] [2016-04-10T07:10:18-00:00] working on: 28722362882772510 tried: 43241221334 rate: 46696783 / sec
*** [53855] time left: 24 wk 3 d 6 h 16 m 1 s
+++ [53855] Checked [28720000000000018] to [28722406466436644]
*** [53855] [2016-04-10T07:25:50-00:00] working on: 28722406466436644 tried: 43583664134 rate: 46763588 / sec
*** [53855] time left: 24 wk 3 d 0 h 8 m 10 s
+++ [53855] Checked [28720000000000018] to [28722446994879576]
*** [53855] [2016-04-10T07:40:54-00:00] working on: 28722446994879576 tried: 40528442932 rate: 44832348 / sec
*** [53855] time left: 25 wk 3 d 8 h 40 m 43 s
+++ [53855] Checked [28720000000000018] to [28722490332815976]
*** [53855] [2016-04-10T07:55:55-00:00] working on: 28722490332815976 tried: 43337936400 rate: 48099818 / sec
*** [53855] time left: 23 wk 5 d 5 h 38 m 15 s
+++ [53855] Checked [28720000000000018] to [28722533622652176]
*** [53855] [2016-04-10T08:11:16-00:00] working on: 28722533622652176 tried: 43289836200 rate: 47003079 / sec
*** [53855] time left: 24 wk 2 d 2 h 28 m 24 s
+++ [53855] Checked [28720000000000018] to [28722575925423276]
*** [53855] [2016-04-10T08:26:23-00:00] working on: 28722575925423276 tried: 42302771100 rate: 46640320 / sec
*** [53855] time left: 24 wk 3 d 9 h 58 m 26 s
+++ [53855] Checked [28720000000000018] to [28722621011065944]
*** [53855] [2016-04-10T08:41:48-00:00] working on: 28722621011065944 tried: 45085642668 rate: 48741235 / sec
*** [53855] time left: 23 wk 3 d 0 h 23 m 26 s
+++ [53855] Checked [28720000000000018] to [28722664878177444]
*** [53855] [2016-04-10T08:57:15-00:00] working on: 28722664878177444 tried: 43867111500 rate: 47321587 / sec
*** [53855] time left: 24 wk 0 d 22 h 13 m 30 s
+++ [53855] Checked [28720000000000018] to [28722709044991976]
*** [53855] [2016-04-10T09:12:27-00:00] working on: 28722709044991976 tried: 44166814532 rate: 48428524 / sec
*** [53855] time left: 23 wk 4 d 1 h 18 m 13 s
+++ [53855] Checked [28720000000000018] to [28722752630663576]
*** [53855] [2016-04-10T09:28:02-00:00] working on: 28722752630663576 tried: 43585671600 rate: 46615691 / sec
*** [53855] time left: 24 wk 3 d 11 h 5 m 41 s
+++ [53855] Checked [28720000000000018] to [28722793030929110]
*** [53855] [2016-04-10T09:43:03-00:00] working on: 28722793030929110 tried: 40400265534 rate: 44839362 / sec
*** [53855] time left: 25 wk 3 d 5 h 51 m 56 s
+++ [53855] Checked [28720000000000018] to [28722834881000310]
*** [53855] [2016-04-10T09:58:32-00:00] working on: 28722834881000310 tried: 41850071200 rate: 45048515 / sec
*** [53855] time left: 25 wk 2 d 9 h 44 m 45 s
+++ [53855] Checked [28720000000000018] to [28722875424663810]
*** [53855] [2016-04-10T10:13:46-00:00] working on: 28722875424663810 tried: 40543663500 rate: 44358493 / sec
*** [53855] time left: 25 wk 5 d 3 h 43 m 25 s
+++ [53855] Checked [28720000000000018] to [28722916825923944]
*** [53855] [2016-04-10T10:29:18-00:00] working on: 28722916825923944 tried: 41401260134 rate: 44421952 / sec
*** [53855] time left: 25 wk 4 d 21 h 17 m 18 s
+++ [53855] Checked [28720000000000018] to [28722956805680744]
*** [53855] [2016-04-10T10:44:47-00:00] working on: 28722956805680744 tried: 39979756800 rate: 43035260 / sec
*** [53855] time left: 26 wk 3 d 16 h 8 m 34 s
+++ [53855] Checked [28720000000000018] to [28722999840940744]
*** [53855] [2016-04-10T10:59:59-00:00] working on: 28722999840940744 tried: 43035260000 rate: 47187785 / sec
*** [53855] time left: 24 wk 1 d 7 h 44 m 56 s
+++ [53855] Checked [28720000000000018] to [28723042309947244]
*** [53855] [2016-04-10T11:15:29-00:00] working on: 28723042309947244 tried: 42469006500 rate: 45665598 / sec
*** [53855] time left: 24 wk 6 d 22 h 56 m 56 s
+++ [53855] Checked [28720000000000018] to [28723084931172044]
*** [53855] [2016-04-10T11:30:48-00:00] working on: 28723084931172044 tried: 42621224800 rate: 46377828 / sec
*** [53855] time left: 24 wk 4 d 6 h 12 m 35 s
+++ [53855] Checked [28720000000000018] to [28723126671217244]
*** [53855] [2016-04-10T11:46:09-00:00] working on: 28723126671217244 tried: 41740045200 rate: 45320353 / sec
*** [53855] time left: 25 wk 1 d 6 h 25 m 8 s
+++ [53855] Checked [28720000000000018] to [28723168970213376]
*** [53855] [2016-04-10T12:01:26-00:00] working on: 28723168970213376 tried: 42298996132 rate: 46127585 / sec
*** [53855] time left: 24 wk 5 d 4 h 7 m 55 s
+++ [53855] Checked [28720000000000018] to [28723208947453710]
*** [53855] [2016-04-10T12:16:32-00:00] working on: 28723208947453710 tried: 39977240334 rate: 44124989 / sec
*** [53855] time left: 25 wk 6 d 0 h 30 m 17 s
+++ [53855] Checked [28720000000000018] to [28723250130776776]
*** [53855] [2016-04-10T12:31:41-00:00] working on: 28723250130776776 tried: 41183323066 rate: 45306185 / sec
*** [53855] time left: 25 wk 1 d 6 h 59 m 6 s
+++ [53855] Checked [28720000000000018] to [28723292416549444]
*** [53855] [2016-04-10T12:46:54-00:00] working on: 28723292416549444 tried: 42285772668 rate: 46315194 / sec
*** [53855] time left: 24 wk 4 d 10 h 33 m 23 s
+++ [53855] Checked [28720000000000018] to [28723335644063844]
*** [53855] [2016-04-10T13:02:27-00:00] working on: 28723335644063844 tried: 43227514400 rate: 46331741 / sec
*** [53855] time left: 24 wk 4 d 8 h 49 m 9 s
+++ [53855] Checked [28720000000000018] to [28723378887022110]
*** [53855] [2016-04-10T13:17:50-00:00] working on: 28723378887022110 tried: 43242958266 rate: 46850442 / sec
*** [53855] time left: 24 wk 2 d 10 h 45 m 44 s
+++ [53855] Checked [28720000000000018] to [28723421052419910]
*** [53855] [2016-04-10T13:32:58-00:00] working on: 28723421052419910 tried: 42165397800 rate: 46437662 / sec
*** [53855] time left: 24 wk 3 d 22 h 52 m 21 s
+++ [53855] Checked [28720000000000018] to [28723464394237776]
*** [53855] [2016-04-10T13:48:18-00:00] working on: 28723464394237776 tried: 43341817866 rate: 47110671 / sec
*** [53855] time left: 24 wk 1 d 11 h 39 m 42 s
+++ [53855] Checked [28720000000000018] to [28723505223485976]
*** [53855] [2016-04-10T14:03:28-00:00] working on: 28723505223485976 tried: 40829248200 rate: 44867305 / sec
*** [53855] time left: 25 wk 2 d 22 h 47 m 31 s
+++ [53855] Checked [28720000000000018] to [28723547099637310]
*** [53855] [2016-04-10T14:18:58-00:00] working on: 28723547099637310 tried: 41876151334 rate: 45028119 / sec
*** [53855] time left: 25 wk 2 d 7 h 16 m 51 s
+++ [53855] Checked [28720000000000018] to [28723589125881710]
*** [53855] [2016-04-10T14:34:20-00:00] working on: 28723589125881710 tried: 42026244400 rate: 45581609 / sec
*** [53855] time left: 25 wk 0 d 3 h 21 m 13 s
+++ [53855] Checked [28720000000000018] to [28723630149329810]
*** [53855] [2016-04-10T14:49:23-00:00] working on: 28723630149329810 tried: 41023448100 rate: 45430175 / sec
*** [53855] time left: 25 wk 0 d 17 h 6 m 50 s
+++ [53855] Checked [28720000000000018] to [28723671036487310]
*** [53855] [2016-04-10T15:04:23-00:00] working on: 28723671036487310 tried: 40887157500 rate: 45430175 / sec
*** [53855] time left: 25 wk 0 d 16 h 51 m 50 s
+++ [53855] Checked [28720000000000018] to [28723714952323144]
*** [53855] [2016-04-10T15:19:56-00:00] working on: 28723714952323144 tried: 43915835834 rate: 47069491 / sec
*** [53855] time left: 24 wk 1 d 13 h 44 m 30 s
+++ [53855] Checked [28720000000000018] to [28723755745882010]
*** [53855] [2016-04-10T15:35:23-00:00] working on: 28723755745882010 tried: 40793558866 rate: 44005996 / sec
*** [53855] time left: 25 wk 6 d 8 h 48 m 3 s
+++ [53855] Checked [28720000000000018] to [28723798285011476]
*** [53855] [2016-04-10T15:50:41-00:00] working on: 28723798285011476 tried: 42539129466 rate: 46338920 / sec
*** [53855] time left: 24 wk 4 d 5 h 24 m 18 s
+++ [53855] Checked [28720000000000018] to [28723839990039476]
*** [53855] [2016-04-10T16:05:45-00:00] working on: 28723839990039476 tried: 41705028000 rate: 46133880 / sec
*** [53855] time left: 24 wk 4 d 23 h 31 m 28 s
+++ [53855] Checked [28720000000000018] to [28723879972735476]
*** [53855] [2016-04-10T16:20:49-00:00] working on: 28723879972735476 tried: 39982696000 rate: 44228646 / sec
*** [53855] time left: 25 wk 5 d 10 h 6 m 30 s
+++ [53855] Checked [28720000000000018] to [28723922727093276]
*** [53855] [2016-04-10T16:36:07-00:00] working on: 28723922727093276 tried: 42754357800 rate: 46573374 / sec
*** [53855] time left: 24 wk 3 d 7 h 51 m 17 s
+++ [53855] Checked [28720000000000018] to [28723964643129876]
*** [53855] [2016-04-10T16:51:37-00:00] working on: 28723964643129876 tried: 41916036600 rate: 45071007 / sec
*** [53855] time left: 25 wk 2 d 0 h 39 m 30 s
+++ [53855] Checked [28720000000000018] to [28724008211769976]
*** [53855] [2016-04-10T17:06:44-00:00] working on: 28724008211769976 tried: 43568640100 rate: 48035986 / sec
*** [53855] time left: 23 wk 5 d 2 h 9 m 42 s
+++ [53855] Checked [28720000000000018] to [28724049842957844]
*** [53855] [2016-04-10T17:22:13-00:00] working on: 28724049842957844 tried: 41631187868 rate: 44812904 / sec
*** [53855] time left: 25 wk 3 d 0 h 36 m 2 s
+++ [53855] Checked [28720000000000018] to [28724093162098376]
*** [53855] [2016-04-10T17:37:23-00:00] working on: 28724093162098376 tried: 43319140532 rate: 47603451 / sec
*** [53855] time left: 23 wk 6 d 13 h 53 m 6 s
+++ [53855] Checked [28720000000000018] to [28724136005204276]
*** [53855] [2016-04-10T17:52:56-00:00] working on: 28724136005204276 tried: 42843105900 rate: 45919727 / sec
*** [53855] time left: 24 wk 5 d 17 h 5 m 42 s
+++ [53855] Checked [28720000000000018] to [28724178863616144]
*** [53855] [2016-04-10T18:08:15-00:00] working on: 28724178863616144 tried: 42858411868 rate: 46635921 / sec
*** [53855] time left: 24 wk 3 d 0 h 48 m 52 s
+++ [53855] Checked [28720000000000018] to [28724220835945044]
*** [53855] [2016-04-10T18:23:24-00:00] working on: 28724220835945044 tried: 41972328900 rate: 46174179 / sec
*** [53855] time left: 24 wk 4 d 17 h 36 m 36 s
+++ [53855] Checked [28720000000000018] to [28724260853566844]
*** [53855] [2016-04-10T18:38:39-00:00] working on: 28724260853566844 tried: 40017621800 rate: 43735105 / sec
*** [53855] time left: 26 wk 0 d 8 h 33 m 13 s
+++ [53855] Checked [28720000000000018] to [28724303130835010]
*** [53855] [2016-04-10T18:54:11-00:00] working on: 28724303130835010 tried: 42277268166 rate: 45361875 / sec
*** [53855] time left: 25 wk 0 d 19 h 20 m 33 s
+++ [53855] Checked [28720000000000018] to [28724345468585010]
*** [53855] [2016-04-10T19:09:21-00:00] working on: 28724345468585010 tried: 42337750000 rate: 46525000 / sec
*** [53855] time left: 24 wk 3 d 9 h 36 m 22 s
+++ [53855] Checked [28720000000000018] to [28724385790251676]
*** [53855] [2016-04-10T19:24:25-00:00] working on: 28724385790251676 tried: 40321666666 rate: 44603613 / sec
*** [53855] time left: 25 wk 3 d 18 h 33 m 24 s
+++ [53855] Checked [28720000000000018] to [28724430393864676]
*** [53855] [2016-04-10T19:39:34-00:00] working on: 28724430393864676 tried: 44603613000 rate: 49068881 / sec
*** [53855] time left: 23 wk 1 d 11 h 51 m 48 s
+++ [53855] Checked [28720000000000018] to [28724474555857576]
*** [53855] [2016-04-10T19:55:03-00:00] working on: 28724474555857576 tried: 44161992900 rate: 47537129 / sec
*** [53855] time left: 23 wk 6 d 17 h 16 m 4 s
+++ [53855] Checked [28720000000000018] to [28724517339273676]
*** [53855] [2016-04-10T20:10:34-00:00] working on: 28724517339273676 tried: 42783416100 rate: 45954260 / sec
*** [53855] time left: 24 wk 5 d 11 h 39 m 26 s
+++ [53855] Checked [28720000000000018] to [28724560229916344]
*** [53855] [2016-04-10T20:25:50-00:00] working on: 28724560229916344 tried: 42890642668 rate: 46823845 / sec
*** [53855] time left: 24 wk 2 d 6 h 4 m 40 s
+++ [53855] Checked [28720000000000018] to [28724603932171676]
*** [53855] [2016-04-10T20:41:22-00:00] working on: 28724603932171676 tried: 43702255332 rate: 46890831 / sec
*** [53855] time left: 24 wk 1 d 23 h 58 m 54 s
+++ [53855] Checked [28720000000000018] to [28724644570891876]
*** [53855] [2016-04-10T20:56:26-00:00] working on: 28724644570891876 tried: 40638720200 rate: 44954336 / sec
*** [53855] time left: 25 wk 2 d 7 h 29 m 1 s
+++ [53855] Checked [28720000000000018] to [28724688026750010]
*** [53855] [2016-04-10T21:11:54-00:00] working on: 28724688026750010 tried: 43455858134 rate: 46827433 / sec
*** [53855] time left: 24 wk 2 d 5 h 0 m 23 s
+++ [53855] Checked [28720000000000018] to [28724730171439710]
*** [53855] [2016-04-10T21:27:14-00:00] working on: 28724730171439710 tried: 42144689700 rate: 45809445 / sec
*** [53855] time left: 24 wk 5 d 23 h 31 m 44 s
+++ [53855] Checked [28720000000000018] to [28724771399940210]
*** [53855] [2016-04-10T21:42:16-00:00] working on: 28724771399940210 tried: 41228500500 rate: 45707871 / sec
*** [53855] time left: 24 wk 6 d 8 h 33 m 27 s
+++ [53855] Checked [28720000000000018] to [28724814060619810]
*** [53855] [2016-04-10T21:57:37-00:00] working on: 28724814060619810 tried: 42660679600 rate: 46319956 / sec
*** [53855] time left: 24 wk 4 d 1 h 0 m 20 s
+++ [53855] Checked [28720000000000018] to [28724857292578744]
*** [53855] [2016-04-10T22:12:46-00:00] working on: 28724857292578744 tried: 43231958934 rate: 47559910 / sec
*** [53855] time left: 23 wk 6 d 13 h 6 m 15 s
+++ [53855] Checked [28720000000000018] to [28724898511167410]
*** [53855] [2016-04-10T22:28:16-00:00] working on: 28724898511167410 tried: 41218588666 rate: 44321063 / sec
*** [53855] time left: 25 wk 4 d 18 h 41 m 45 s
+++ [53855] Checked [28720000000000018] to [28724941354861644]
*** [53855] [2016-04-10T22:43:21-00:00] working on: 28724941354861644 tried: 42843694234 rate: 47341098 / sec
*** [53855] time left: 24 wk 0 d 7 h 11 m 48 s
+++ [53855] Checked [28720000000000018] to [28724980805776644]
*** [53855] [2016-04-10T22:58:38-00:00] working on: 28724980805776644 tried: 39450915000 rate: 43021717 / sec
*** [53855] time left: 26 wk 3 d 4 h 28 m 38 s
+++ [53855] Checked [28720000000000018] to [28725020959379176]
*** [53855] [2016-04-10T23:13:49-00:00] working on: 28725020959379176 tried: 40153602532 rate: 44076402 / sec
*** [53855] time left: 25 wk 5 d 17 h 52 m 27 s
+++ [53855] Checked [28720000000000018] to [28725065035781176]
*** [53855] [2016-04-10T23:29:13-00:00] working on: 28725065035781176 tried: 44076402000 rate: 47701733 / sec
*** [53855] time left: 23 wk 5 d 23 h 56 m 21 s
