*** [53889] [2016-04-09T16:54:13-00:00] Starting up
*** [53889] start a is 52293333333333374
*** [53889] end a is 52986666666666707
*** [53889] report interval is 15
*** [53889] signal check interval is 10
+++ [53889] Checked [52293333333333374] to [52294799599599736]
*** [53889] [2016-04-10T01:49:21-00:00] working on: 52294799599599736 tried: 40399885066 rate: 43440736 / sec
*** [53889] time left: 26 wk 2 d 8 h 4 m 49 s
+++ [53889] Checked [52293333333333374] to [52294843040335736]
*** [53889] [2016-04-10T02:04:37-00:00] working on: 52294843040335736 tried: 43440736000 rate: 47424384 / sec
*** [53889] time left: 24 wk 0 d 20 h 12 m 11 s
+++ [53889] Checked [52293333333333374] to [52294885722281336]
*** [53889] [2016-04-10T02:19:42-00:00] working on: 52294885722281336 tried: 42681945600 rate: 47162370 / sec
*** [53889] time left: 24 wk 1 d 18 h 27 m 50 s
+++ [53889] Checked [52293333333333374] to [52294926596335336]
*** [53889] [2016-04-10T02:34:42-00:00] working on: 52294926596335336 tried: 40874054000 rate: 45415615 / sec
*** [53889] time left: 25 wk 1 d 6 h 55 m 27 s
+++ [53889] Checked [52293333333333374] to [52294970498096504]
*** [53889] [2016-04-10T02:50:03-00:00] working on: 52294970498096504 tried: 43901761168 rate: 47667493 / sec
*** [53889] time left: 23 wk 6 d 22 h 47 m 37 s
+++ [53889] Checked [52293333333333374] to [52295011809923770]
*** [53889] [2016-04-10T03:05:05-00:00] working on: 52295011809923770 tried: 41311827266 rate: 45800251 / sec
*** [53889] time left: 24 wk 6 d 18 h 52 m 32 s
+++ [53889] Checked [52293333333333374] to [52295053030149670]
*** [53889] [2016-04-10T03:20:09-00:00] working on: 52295053030149670 tried: 41220225900 rate: 45597595 / sec
*** [53889] time left: 25 wk 0 d 13 h 16 m 6 s
+++ [53889] Checked [52293333333333374] to [52295095587905004]
*** [53889] [2016-04-10T03:35:11-00:00] working on: 52295095587905004 tried: 42557755334 rate: 47181546 / sec
*** [53889] time left: 24 wk 1 d 15 h 34 m 21 s
+++ [53889] Checked [52293333333333374] to [52295138051296404]
*** [53889] [2016-04-10T03:50:28-00:00] working on: 52295138051296404 tried: 42463391400 rate: 46306860 / sec
*** [53889] time left: 24 wk 4 d 20 h 13 m 31 s
+++ [53889] Checked [52293333333333374] to [52295181271032404]
*** [53889] [2016-04-10T04:06:03-00:00] working on: 52295181271032404 tried: 43219736000 rate: 46224316 / sec
*** [53889] time left: 24 wk 5 d 3 h 22 m 23 s
+++ [53889] Checked [52293333333333374] to [52295222872916804]
*** [53889] [2016-04-10T04:21:31-00:00] working on: 52295222872916804 tried: 41601884400 rate: 44829616 / sec
*** [53889] time left: 25 wk 3 d 12 h 23 m 38 s
+++ [53889] Checked [52293333333333374] to [52295263219571204]
*** [53889] [2016-04-10T04:36:45-00:00] working on: 52295263219571204 tried: 40346654400 rate: 44142947 / sec
*** [53889] time left: 25 wk 6 d 6 h 47 m 10 s
+++ [53889] Checked [52293333333333374] to [52295305891086636]
*** [53889] [2016-04-10T04:52:15-00:00] working on: 52295305891086636 tried: 42671515432 rate: 45883349 / sec
*** [53889] time left: 24 wk 6 d 9 h 29 m 53 s
+++ [53889] Checked [52293333333333374] to [52295347186100736]
*** [53889] [2016-04-10T05:07:27-00:00] working on: 52295347186100736 tried: 41295014100 rate: 45279620 / sec
*** [53889] time left: 25 wk 1 d 17 h 3 m 5 s
+++ [53889] Checked [52293333333333374] to [52295389447079404]
*** [53889] [2016-04-10T05:23:00-00:00] working on: 52295389447079404 tried: 42260978668 rate: 45295797 / sec
*** [53889] time left: 25 wk 1 d 15 h 16 m 39 s
+++ [53889] Checked [52293333333333374] to [52295431723156604]
*** [53889] [2016-04-10T05:38:23-00:00] working on: 52295431723156604 tried: 42276077200 rate: 45802900 / sec
*** [53889] time left: 24 wk 6 d 16 h 5 m 11 s
+++ [53889] Checked [52293333333333374] to [52295474472529936]
*** [53889] [2016-04-10T05:53:50-00:00] working on: 52295474472529936 tried: 42749373332 rate: 46115828 / sec
*** [53889] time left: 24 wk 5 d 11 h 22 m 58 s
+++ [53889] Checked [52293333333333374] to [52295519051163670]
*** [53889] [2016-04-10T06:09:13-00:00] working on: 52295519051163670 tried: 44578633734 rate: 48297544 / sec
*** [53889] time left: 23 wk 4 d 15 h 3 m 23 s
+++ [53889] Checked [52293333333333374] to [52295560909035136]
*** [53889] [2016-04-10T06:24:17-00:00] working on: 52295560909035136 tried: 41857871466 rate: 46302955 / sec
*** [53889] time left: 24 wk 4 d 18 h 2 m 18 s
+++ [53889] Checked [52293333333333374] to [52295604125126470]
*** [53889] [2016-04-10T06:39:23-00:00] working on: 52295604125126470 tried: 43216091334 rate: 47699880 / sec
*** [53889] time left: 23 wk 6 d 16 h 22 m 1 s
+++ [53889] Checked [52293333333333374] to [52295647055018470]
*** [53889] [2016-04-10T06:54:24-00:00] working on: 52295647055018470 tried: 42929892000 rate: 47646938 / sec
*** [53889] time left: 23 wk 6 d 20 h 35 m 18 s
+++ [53889] Checked [52293333333333374] to [52295689937262670]
*** [53889] [2016-04-10T07:09:37-00:00] working on: 52295689937262670 tried: 42882244200 rate: 46968504 / sec
*** [53889] time left: 24 wk 2 d 6 h 31 m 32 s
+++ [53889] Checked [52293333333333374] to [52295730643299470]
*** [53889] [2016-04-10T07:24:49-00:00] working on: 52295730643299470 tried: 40706036800 rate: 44633812 / sec
*** [53889] time left: 25 wk 4 d 4 h 1 m 44 s
+++ [53889] Checked [52293333333333374] to [52295772301524004]
*** [53889] [2016-04-10T07:40:13-00:00] working on: 52295772301524004 tried: 41658224534 rate: 45084658 / sec
*** [53889] time left: 25 wk 2 d 8 h 46 m 19 s
+++ [53889] Checked [52293333333333374] to [52295814380538136]
*** [53889] [2016-04-10T07:55:46-00:00] working on: 52295814380538136 tried: 42079014132 rate: 45100765 / sec
*** [53889] time left: 25 wk 2 d 6 h 59 m 33 s
+++ [53889] Checked [52293333333333374] to [52295854971226636]
*** [53889] [2016-04-10T08:10:52-00:00] working on: 52295854971226636 tried: 40590688500 rate: 44802084 / sec
*** [53889] time left: 25 wk 3 d 11 h 6 m 27 s
+++ [53889] Checked [52293333333333374] to [52295896786505036]
*** [53889] [2016-04-10T08:26:01-00:00] working on: 52295896786505036 tried: 41815278400 rate: 46001406 / sec
*** [53889] time left: 24 wk 5 d 19 h 11 m 18 s
+++ [53889] Checked [52293333333333374] to [52295939721150636]
*** [53889] [2016-04-10T08:41:02-00:00] working on: 52295939721150636 tried: 42934645600 rate: 47652214 / sec
*** [53889] time left: 23 wk 6 d 18 h 26 m 11 s
+++ [53889] Checked [52293333333333374] to [52295981019736104]
*** [53889] [2016-04-10T08:56:02-00:00] working on: 52295981019736104 tried: 41298585468 rate: 45887317 / sec
*** [53889] time left: 24 wk 6 d 5 h 2 m 57 s
+++ [53889] Checked [52293333333333374] to [52296022318321404]
*** [53889] [2016-04-10T09:11:37-00:00] working on: 52296022318321404 tried: 41298585300 rate: 44169609 / sec
*** [53889] time left: 25 wk 5 d 23 h 23 m 9 s
+++ [53889] Checked [52293333333333374] to [52296065015610104]
*** [53889] [2016-04-10T09:26:58-00:00] working on: 52296065015610104 tried: 42697288700 rate: 46359705 / sec
*** [53889] time left: 24 wk 4 d 9 h 56 m 33 s
+++ [53889] Checked [52293333333333374] to [52296106739344604]
*** [53889] [2016-04-10T09:42:29-00:00] working on: 52296106739344604 tried: 41723734500 rate: 44816041 / sec
*** [53889] time left: 25 wk 3 d 8 h 12 m 47 s
+++ [53889] Checked [52293333333333374] to [52296148567649536]
*** [53889] [2016-04-10T09:57:33-00:00] working on: 52296148567649536 tried: 41828304932 rate: 46270248 / sec
*** [53889] time left: 24 wk 4 d 17 h 26 m 28 s
+++ [53889] Checked [52293333333333374] to [52296190210872736]
*** [53889] [2016-04-10T10:12:45-00:00] working on: 52296190210872736 tried: 41643223200 rate: 45661428 / sec
*** [53889] time left: 25 wk 0 d 0 h 27 m 38 s
+++ [53889] Checked [52293333333333374] to [52296234350253136]
*** [53889] [2016-04-10T10:27:55-00:00] working on: 52296234350253136 tried: 44139380400 rate: 48504813 / sec
*** [53889] time left: 23 wk 3 d 17 h 58 m 26 s
+++ [53889] Checked [52293333333333374] to [52296278004584836]
*** [53889] [2016-04-10T10:43:08-00:00] working on: 52296278004584836 tried: 43654331700 rate: 47814163 / sec
*** [53889] time left: 23 wk 6 d 2 h 50 m 0 s
+++ [53889] Checked [52293333333333374] to [52296321037331536]
*** [53889] [2016-04-10T10:58:32-00:00] working on: 52296321037331536 tried: 43032746700 rate: 46572236 / sec
*** [53889] time left: 24 wk 3 d 13 h 31 m 56 s
+++ [53889] Checked [52293333333333374] to [52296362952343936]
*** [53889] [2016-04-10T11:13:54-00:00] working on: 52296362952343936 tried: 41915012400 rate: 45460967 / sec
*** [53889] time left: 25 wk 0 d 17 h 55 m 37 s
+++ [53889] Checked [52293333333333374] to [52296405382579804]
*** [53889] [2016-04-10T11:29:11-00:00] working on: 52296405382579804 tried: 42430235868 rate: 46270704 / sec
*** [53889] time left: 24 wk 4 d 15 h 51 m 31 s
+++ [53889] Checked [52293333333333374] to [52296448568570204]
*** [53889] [2016-04-10T11:44:35-00:00] working on: 52296448568570204 tried: 43185990400 rate: 46738084 / sec
*** [53889] time left: 24 wk 2 d 22 h 9 m 48 s
+++ [53889] Checked [52293333333333374] to [52296489074909670]
*** [53889] [2016-04-10T12:00:00-00:00] working on: 52296489074909670 tried: 40506339466 rate: 43790637 / sec
*** [53889] time left: 26 wk 0 d 10 h 0 m 49 s
+++ [53889] Checked [52293333333333374] to [52296529946170870]
*** [53889] [2016-04-10T12:15:22-00:00] working on: 52296529946170870 tried: 40871261200 rate: 44328916 / sec
*** [53889] time left: 25 wk 5 d 4 h 35 m 45 s
+++ [53889] Checked [52293333333333374] to [52296572797456336]
*** [53889] [2016-04-10T12:30:32-00:00] working on: 52296572797456336 tried: 42851285466 rate: 47089324 / sec
*** [53889] time left: 24 wk 1 d 14 h 49 m 57 s
+++ [53889] Checked [52293333333333374] to [52296613608203804]
*** [53889] [2016-04-10T12:45:34-00:00] working on: 52296613608203804 tried: 40810747468 rate: 45244731 / sec
*** [53889] time left: 25 wk 1 d 12 h 32 m 48 s
+++ [53889] Checked [52293333333333374] to [52296657344777104]
*** [53889] [2016-04-10T13:00:56-00:00] working on: 52296657344777104 tried: 43736573300 rate: 47436630 / sec
*** [53889] time left: 24 wk 0 d 8 h 31 m 58 s
+++ [53889] Checked [52293333333333374] to [52296698456523104]
*** [53889] [2016-04-10T13:16:12-00:00] working on: 52296698456523104 tried: 41111746000 rate: 44881818 / sec
*** [53889] time left: 25 wk 2 d 22 h 16 m 41 s
+++ [53889] Checked [52293333333333374] to [52296741842280504]
*** [53889] [2016-04-10T13:31:36-00:00] working on: 52296741842280504 tried: 43385757400 rate: 46954282 / sec
*** [53889] time left: 24 wk 2 d 1 h 32 m 25 s
+++ [53889] Checked [52293333333333374] to [52296785666277036]
*** [53889] [2016-04-10T13:46:40-00:00] working on: 52296785666277036 tried: 43823996532 rate: 48477872 / sec
*** [53889] time left: 23 wk 3 d 17 h 0 m 44 s
+++ [53889] Checked [52293333333333374] to [52296830912290904]
*** [53889] [2016-04-10T14:02:10-00:00] working on: 52296830912290904 tried: 45246013868 rate: 48651627 / sec
*** [53889] time left: 23 wk 3 d 2 h 38 m 10 s
+++ [53889] Checked [52293333333333374] to [52296873077034304]
*** [53889] [2016-04-10T14:17:16-00:00] working on: 52296873077034304 tried: 42164743400 rate: 46539451 / sec
*** [53889] time left: 24 wk 3 d 13 h 8 m 16 s
+++ [53889] Checked [52293333333333374] to [52296914962540204]
*** [53889] [2016-04-10T14:32:45-00:00] working on: 52296914962540204 tried: 41885505900 rate: 45086658 / sec
*** [53889] time left: 25 wk 2 d 1 h 32 m 36 s
+++ [53889] Checked [52293333333333374] to [52296958546309604]
*** [53889] [2016-04-10T14:48:15-00:00] working on: 52296958546309604 tried: 43583769400 rate: 46864268 / sec
*** [53889] time left: 24 wk 2 d 8 h 5 m 43 s
+++ [53889] Checked [52293333333333374] to [52296999162008536]
*** [53889] [2016-04-10T15:03:31-00:00] working on: 52296999162008536 tried: 40615698932 rate: 44340282 / sec
*** [53889] time left: 25 wk 5 d 0 h 32 m 52 s
+++ [53889] Checked [52293333333333374] to [52297040546271736]
*** [53889] [2016-04-10T15:18:38-00:00] working on: 52297040546271736 tried: 41384263200 rate: 45627633 / sec
*** [53889] time left: 24 wk 6 d 22 h 23 m 41 s
+++ [53889] Checked [52293333333333374] to [52297083132062536]
*** [53889] [2016-04-10T15:33:56-00:00] working on: 52297083132062536 tried: 42585790800 rate: 46389750 / sec
*** [53889] time left: 24 wk 4 d 1 h 9 m 58 s
+++ [53889] Checked [52293333333333374] to [52297127975487536]
*** [53889] [2016-04-10T15:49:25-00:00] working on: 52297127975487536 tried: 44843425000 rate: 48270640 / sec
*** [53889] time left: 23 wk 4 d 8 h 0 m 47 s
+++ [53889] Checked [52293333333333374] to [52297171419063536]
*** [53889] [2016-04-10T16:04:56-00:00] working on: 52297171419063536 tried: 43443576000 rate: 46663346 / sec
*** [53889] time left: 24 wk 3 d 0 h 25 m 50 s
+++ [53889] Checked [52293333333333374] to [52297214971519804]
*** [53889] [2016-04-10T16:20:11-00:00] working on: 52297214971519804 tried: 43552456268 rate: 47598312 / sec
*** [53889] time left: 23 wk 6 d 15 h 33 m 13 s
+++ [53889] Checked [52293333333333374] to [52297256223390204]
*** [53889] [2016-04-10T16:35:28-00:00] working on: 52297256223390204 tried: 41251870400 rate: 44985682 / sec
*** [53889] time left: 25 wk 2 d 8 h 58 m 29 s
+++ [53889] Checked [52293333333333374] to [52297298210026736]
*** [53889] [2016-04-10T16:50:56-00:00] working on: 52297298210026736 tried: 41986636532 rate: 45244220 / sec
*** [53889] time left: 25 wk 1 d 8 h 23 m 29 s
+++ [53889] Checked [52293333333333374] to [52297341946106070]
*** [53889] [2016-04-10T17:06:29-00:00] working on: 52297341946106070 tried: 43736079334 rate: 46876826 / sec
*** [53889] time left: 24 wk 2 d 4 h 43 m 42 s
+++ [53889] Checked [52293333333333374] to [52297384135249470]
*** [53889] [2016-04-10T17:21:30-00:00] working on: 52297384135249470 tried: 42189143400 rate: 46824798 / sec
*** [53889] time left: 24 wk 2 d 9 h 1 m 0 s
+++ [53889] Checked [52293333333333374] to [52297429399220870]
*** [53889] [2016-04-10T17:36:49-00:00] working on: 52297429399220870 tried: 45263971400 rate: 49253505 / sec
*** [53889] time left: 23 wk 0 d 23 h 7 m 50 s
+++ [53889] Checked [52293333333333374] to [52297473727375370]
*** [53889] [2016-04-10T17:52:22-00:00] working on: 52297473727375370 tried: 44328154500 rate: 47511419 / sec
*** [53889] time left: 23 wk 6 d 21 h 23 m 58 s
+++ [53889] Checked [52293333333333374] to [52297518071366436]
*** [53889] [2016-04-10T18:07:26-00:00] working on: 52297518071366436 tried: 44343991066 rate: 49053087 / sec
*** [53889] time left: 23 wk 1 d 14 h 30 m 37 s
+++ [53889] Checked [52293333333333374] to [52297562219144736]
*** [53889] [2016-04-10T18:22:39-00:00] working on: 52297562219144736 tried: 44147778300 rate: 48354631 / sec
*** [53889] time left: 23 wk 3 d 22 h 37 m 34 s
+++ [53889] Checked [52293333333333374] to [52297605738312636]
*** [53889] [2016-04-10T18:38:10-00:00] working on: 52297605738312636 tried: 43519167900 rate: 46744541 / sec
*** [53889] time left: 24 wk 2 d 14 h 43 m 13 s
+++ [53889] Checked [52293333333333374] to [52297649366550904]
*** [53889] [2016-04-10T18:53:16-00:00] working on: 52297649366550904 tried: 43628238268 rate: 48154788 / sec
*** [53889] time left: 23 wk 4 d 14 h 33 m 7 s
+++ [53889] Checked [52293333333333374] to [52297694311019704]
*** [53889] [2016-04-10T19:08:34-00:00] working on: 52297694311019704 tried: 44944468800 rate: 48959116 / sec
*** [53889] time left: 23 wk 1 d 21 h 0 m 2 s
+++ [53889] Checked [52293333333333374] to [52297740006194636]
*** [53889] [2016-04-10T19:23:50-00:00] working on: 52297740006194636 tried: 45695174932 rate: 49885562 / sec
*** [53889] time left: 22 wk 5 d 20 h 9 m 2 s
+++ [53889] Checked [52293333333333374] to [52297784903200436]
*** [53889] [2016-04-10T19:38:54-00:00] working on: 52297784903200436 tried: 44897005800 rate: 49664829 / sec
*** [53889] time left: 22 wk 6 d 12 h 56 m 56 s
+++ [53889] Checked [52293333333333374] to [52297829601546536]
*** [53889] [2016-04-10T19:54:02-00:00] working on: 52297829601546536 tried: 44698346100 rate: 49227253 / sec
*** [53889] time left: 23 wk 0 d 22 h 56 m 43 s
+++ [53889] Checked [52293333333333374] to [52297873906074236]
*** [53889] [2016-04-10T20:09:22-00:00] working on: 52297873906074236 tried: 44304527700 rate: 48157095 / sec
*** [53889] time left: 23 wk 4 d 13 h 3 m 59 s
+++ [53889] Checked [52293333333333374] to [52297915642223236]
*** [53889] [2016-04-10T20:24:44-00:00] working on: 52297915642223236 tried: 41736149000 rate: 45266972 / sec
*** [53889] time left: 25 wk 1 d 2 h 28 m 31 s
+++ [53889] Checked [52293333333333374] to [52297957891397104]
*** [53889] [2016-04-10T20:40:13-00:00] working on: 52297957891397104 tried: 42249173868 rate: 45478120 / sec
*** [53889] time left: 25 wk 0 d 6 h 35 m 39 s
+++ [53889] Checked [52293333333333374] to [52298000337642436]
*** [53889] [2016-04-10T20:55:43-00:00] working on: 52298000337642436 tried: 42446245332 rate: 45641124 / sec
*** [53889] time left: 24 wk 6 d 15 h 18 m 45 s
+++ [53889] Checked [52293333333333374] to [52298041414654036]
*** [53889] [2016-04-10T21:11:08-00:00] working on: 52298041414654036 tried: 41077011600 rate: 44407580 / sec
*** [53889] time left: 25 wk 4 d 11 h 28 m 51 s
+++ [53889] Checked [52293333333333374] to [52298082861728704]
*** [53889] [2016-04-10T21:26:19-00:00] working on: 52298082861728704 tried: 41447074668 rate: 45496240 / sec
*** [53889] time left: 25 wk 0 d 4 h 9 m 21 s
+++ [53889] Checked [52293333333333374] to [52298125324886036]
*** [53889] [2016-04-10T21:41:41-00:00] working on: 52298125324886036 tried: 42463157332 rate: 46055485 / sec
*** [53889] time left: 24 wk 5 d 0 h 50 m 58 s
+++ [53889] Checked [52293333333333374] to [52298168310005370]
*** [53889] [2016-04-10T21:57:07-00:00] working on: 52298168310005370 tried: 42985119334 rate: 46420215 / sec
*** [53889] time left: 24 wk 3 d 15 h 57 m 45 s
+++ [53889] Checked [52293333333333374] to [52298211635539370]
*** [53889] [2016-04-10T22:12:33-00:00] working on: 52298211635539370 tried: 43325534000 rate: 46787833 / sec
*** [53889] time left: 24 wk 2 d 7 h 20 m 4 s
+++ [53889] Checked [52293333333333374] to [52298255304183504]
*** [53889] [2016-04-10T22:27:59-00:00] working on: 52298255304183504 tried: 43668644134 rate: 47158362 / sec
*** [53889] time left: 24 wk 0 d 22 h 57 m 45 s
+++ [53889] Checked [52293333333333374] to [52298299318654704]
*** [53889] [2016-04-10T22:43:28-00:00] working on: 52298299318654704 tried: 44014471200 rate: 47378332 / sec
*** [53889] time left: 24 wk 0 d 3 h 52 m 40 s
+++ [53889] Checked [52293333333333374] to [52298340379875770]
*** [53889] [2016-04-10T22:58:45-00:00] working on: 52298340379875770 tried: 41061221066 rate: 44777776 / sec
*** [53889] time left: 25 wk 2 d 22 h 0 m 52 s
+++ [53889] Checked [52293333333333374] to [52298382172466704]
*** [53889] [2016-04-10T23:14:06-00:00] working on: 52298382172466704 tried: 41792590934 rate: 45377406 / sec
*** [53889] time left: 25 wk 0 d 13 h 20 m 0 s
+++ [53889] Checked [52293333333333374] to [52298423012132104]
*** [53889] [2016-04-10T23:29:07-00:00] working on: 52298423012132104 tried: 40839665400 rate: 45327042 / sec
*** [53889] time left: 25 wk 0 d 17 h 45 m 53 s
