*** [75860] [1453083947] Starting up
*** [75860] start a is 2525333333333348
*** [75860] end a is 2594666666666681
*** [75860] [1453092948] working on: 2525879333333340 tried: 54000000000 rate: 60879368 / sec
*** [75860] time left: 1 wk 6 d 1 h 51 m 36 s
+++ [75860] Checked [2525333333333348] to [2525935333333340]
*** [75860] [1453093865] working on: 2525935333333340 tried: 56000000000 rate: 61068702 / sec
*** [75860] time left: 1 wk 6 d 0 h 37 m 56 s
+++ [75860] Checked [2525333333333348] to [2525990333333340]
*** [75860] [1453094761] working on: 2525990333333340 tried: 55000000000 rate: 61383928 / sec
*** [75860] time left: 1 wk 5 d 22 h 46 m 40 s
+++ [75860] Checked [2525333333333348] to [2526043333333340]
*** [75860] [1453095651] working on: 2526043333333340 tried: 53000000000 rate: 59550561 / sec
*** [75860] time left: 1 wk 6 d 8 h 5 m 55 s
+++ [75860] Checked [2525333333333348] to [2526098333333340]
*** [75860] [1453096553] working on: 2526098333333340 tried: 55000000000 rate: 60975609 / sec
*** [75860] time left: 1 wk 6 d 0 h 22 m 1 s
+++ [75860] Checked [2525333333333348] to [2526152333333340]
*** [75860] [1453097458] working on: 2526152333333340 tried: 54000000000 rate: 59668508 / sec
*** [75860] time left: 1 wk 6 d 6 h 57 m 30 s
+++ [75860] Checked [2525333333333348] to [2526205333333340]
*** [75860] [1453098358] working on: 2526205333333340 tried: 53000000000 rate: 58888888 / sec
*** [75860] time left: 1 wk 6 d 10 h 55 m 51 s
+++ [75860] Checked [2525333333333348] to [2526260333333340]
*** [75860] [1453099257] working on: 2526260333333340 tried: 55000000000 rate: 61179087 / sec
*** [75860] time left: 1 wk 5 d 22 h 35 m 33 s
+++ [75860] Checked [2525333333333348] to [2526315333333340]
*** [75860] [1453100155] working on: 2526315333333340 tried: 55000000000 rate: 61247216 / sec
*** [75860] time left: 1 wk 5 d 21 h 59 m 51 s
+++ [75860] Checked [2525333333333348] to [2526371333333340]
*** [75860] [1453101061] working on: 2526371333333340 tried: 56000000000 rate: 61810154 / sec
*** [75860] time left: 1 wk 5 d 18 h 55 m 21 s
+++ [75860] Checked [2525333333333348] to [2526424333333340]
*** [75860] [1453101952] working on: 2526424333333340 tried: 53000000000 rate: 59483726 / sec
*** [75860] time left: 1 wk 6 d 6 h 40 m 44 s
+++ [75860] Checked [2525333333333348] to [2526478333333340]
*** [75860] [1453102849] working on: 2526478333333340 tried: 54000000000 rate: 60200668 / sec
*** [75860] time left: 1 wk 6 d 2 h 38 m 4 s
+++ [75860] Checked [2525333333333348] to [2526533333333340]
*** [75860] [1453103754] working on: 2526533333333340 tried: 55000000000 rate: 60773480 / sec
*** [75860] time left: 1 wk 5 d 23 h 25 m 4 s
+++ [75860] Checked [2525333333333348] to [2526587333333340]
*** [75860] [1453104650] working on: 2526587333333340 tried: 54000000000 rate: 60267857 / sec
*** [75860] time left: 1 wk 6 d 1 h 46 m 53 s
+++ [75860] Checked [2525333333333348] to [2526642333333340]
*** [75860] [1453105554] working on: 2526642333333340 tried: 55000000000 rate: 60840707 / sec
*** [75860] time left: 1 wk 5 d 22 h 34 m 33 s
+++ [75860] Checked [2525333333333348] to [2526697333333340]
*** [75860] [1453106450] working on: 2526697333333340 tried: 55000000000 rate: 61383928 / sec
*** [75860] time left: 1 wk 5 d 19 h 34 m 43 s
+++ [75860] Checked [2525333333333348] to [2526752333333340]
*** [75860] [1453107351] working on: 2526752333333340 tried: 55000000000 rate: 61043285 / sec
*** [75860] time left: 1 wk 5 d 21 h 2 m 41 s
+++ [75860] Checked [2525333333333348] to [2526807333333340]
*** [75860] [1453108260] working on: 2526807333333340 tried: 55000000000 rate: 60506050 / sec
*** [75860] time left: 1 wk 5 d 23 h 32 m 10 s
+++ [75860] Checked [2525333333333348] to [2526863333333340]
*** [75860] [1453109160] working on: 2526863333333340 tried: 56000000000 rate: 62222222 / sec
*** [75860] time left: 1 wk 5 d 14 h 41 m 37 s
+++ [75860] Checked [2525333333333348] to [2526921333333340]
*** [75860] [1453110052] working on: 2526921333333340 tried: 58000000000 rate: 65022421 / sec
*** [75860] time left: 1 wk 5 d 1 h 24 m 37 s
+++ [75860] Checked [2525333333333348] to [2526976333333340]
*** [75860] [1453110957] working on: 2526976333333340 tried: 55000000000 rate: 60773480 / sec
*** [75860] time left: 1 wk 5 d 21 h 23 m 34 s
+++ [75860] Checked [2525333333333348] to [2527031333333340]
*** [75860] [1453111862] working on: 2527031333333340 tried: 55000000000 rate: 60773480 / sec
*** [75860] time left: 1 wk 5 d 21 h 8 m 29 s
+++ [75860] Checked [2525333333333348] to [2527085333333340]
*** [75860] [1453112749] working on: 2527085333333340 tried: 54000000000 rate: 60879368 / sec
*** [75860] time left: 1 wk 5 d 20 h 21 m 26 s
+++ [75860] Checked [2525333333333348] to [2527139333333340]
*** [75860] [1453113649] working on: 2527139333333340 tried: 54000000000 rate: 60000000 / sec
*** [75860] time left: 1 wk 6 d 0 h 37 m 36 s
+++ [75860] Checked [2525333333333348] to [2527194333333340]
*** [75860] [1453114551] working on: 2527194333333340 tried: 55000000000 rate: 60975609 / sec
*** [75860] time left: 1 wk 5 d 19 h 22 m 27 s
+++ [75860] Checked [2525333333333348] to [2527251333333340]
*** [75860] [1453115451] working on: 2527251333333340 tried: 57000000000 rate: 63333333 / sec
*** [75860] time left: 1 wk 5 d 7 h 40 m 53 s
+++ [75860] Checked [2525333333333348] to [2527305333333340]
*** [75860] [1453116357] working on: 2527305333333340 tried: 54000000000 rate: 59602649 / sec
*** [75860] time left: 1 wk 6 d 1 h 56 m 14 s
+++ [75860] Checked [2525333333333348] to [2527360333333340]
*** [75860] [1453117263] working on: 2527360333333340 tried: 55000000000 rate: 60706401 / sec
*** [75860] time left: 1 wk 5 d 19 h 58 m 39 s
+++ [75860] Checked [2525333333333348] to [2527416333333340]
*** [75860] [1453118153] working on: 2527416333333340 tried: 56000000000 rate: 62921348 / sec
*** [75860] time left: 1 wk 5 d 8 h 53 m 20 s
+++ [75860] Checked [2525333333333348] to [2527472333333340]
*** [75860] [1453119063] working on: 2527472333333340 tried: 56000000000 rate: 61538461 / sec
*** [75860] time left: 1 wk 5 d 15 h 18 m 28 s
+++ [75860] Checked [2525333333333348] to [2527526333333340]
*** [75860] [1453119953] working on: 2527526333333340 tried: 54000000000 rate: 60674157 / sec
*** [75860] time left: 1 wk 5 d 19 h 22 m 53 s
+++ [75860] Checked [2525333333333348] to [2527582333333340]
*** [75860] [1453120854] working on: 2527582333333340 tried: 56000000000 rate: 62153163 / sec
*** [75860] time left: 1 wk 5 d 11 h 49 m 0 s
+++ [75860] Checked [2525333333333348] to [2527637333333340]
*** [75860] [1453121754] working on: 2527637333333340 tried: 55000000000 rate: 61111111 / sec
*** [75860] time left: 1 wk 5 d 16 h 40 m 44 s
+++ [75860] Checked [2525333333333348] to [2527693333333340]
*** [75860] [1453122662] working on: 2527693333333340 tried: 56000000000 rate: 61674008 / sec
*** [75860] time left: 1 wk 5 d 13 h 38 m 45 s
+++ [75860] Checked [2525333333333348] to [2527749333333340]
*** [75860] [1453123550] working on: 2527749333333340 tried: 56000000000 rate: 63063063 / sec
*** [75860] time left: 1 wk 5 d 6 h 45 m 18 s
+++ [75860] Checked [2525333333333348] to [2527805333333340]
*** [75860] [1453124462] working on: 2527805333333340 tried: 56000000000 rate: 61403508 / sec
*** [75860] time left: 1 wk 5 d 14 h 28 m 5 s
+++ [75860] Checked [2525333333333348] to [2527862333333340]
*** [75860] [1453125362] working on: 2527862333333340 tried: 57000000000 rate: 63333333 / sec
*** [75860] time left: 1 wk 5 d 5 h 0 m 6 s
+++ [75860] Checked [2525333333333348] to [2527917333333340]
*** [75860] [1453126259] working on: 2527917333333340 tried: 55000000000 rate: 61315496 / sec
*** [75860] time left: 1 wk 5 d 14 h 23 m 41 s
+++ [75860] Checked [2525333333333348] to [2527972333333340]
*** [75860] [1453127160] working on: 2527972333333340 tried: 55000000000 rate: 61043285 / sec
*** [75860] time left: 1 wk 5 d 15 h 29 m 35 s
+++ [75860] Checked [2525333333333348] to [2528030333333340]
*** [75860] [1453128052] working on: 2528030333333340 tried: 58000000000 rate: 65022421 / sec
*** [75860] time left: 1 wk 4 d 20 h 40 m 21 s
+++ [75860] Checked [2525333333333348] to [2528087333333340]
*** [75860] [1453128956] working on: 2528087333333340 tried: 57000000000 rate: 63053097 / sec
*** [75860] time left: 1 wk 5 d 5 h 18 m 45 s
+++ [75860] Checked [2525333333333348] to [2528145333333340]
*** [75860] [1453129851] working on: 2528145333333340 tried: 58000000000 rate: 64804469 / sec
*** [75860] time left: 1 wk 4 d 21 h 8 m 13 s
+++ [75860] Checked [2525333333333348] to [2528202333333340]
*** [75860] [1453130758] working on: 2528202333333340 tried: 57000000000 rate: 62844542 / sec
*** [75860] time left: 1 wk 5 d 5 h 46 m 40 s
+++ [75860] Checked [2525333333333348] to [2528256333333340]
*** [75860] [1453131658] working on: 2528256333333340 tried: 54000000000 rate: 60000000 / sec
*** [75860] time left: 1 wk 5 d 19 h 27 m 19 s
+++ [75860] Checked [2525333333333348] to [2528311333333340]
*** [75860] [1453132548] working on: 2528311333333340 tried: 55000000000 rate: 61797752 / sec
*** [75860] time left: 1 wk 5 d 10 h 15 m 50 s
+++ [75860] Checked [2525333333333348] to [2528370333333340]
*** [75860] [1453133460] working on: 2528370333333340 tried: 59000000000 rate: 64692982 / sec
*** [75860] time left: 1 wk 4 d 20 h 39 m 45 s
+++ [75860] Checked [2525333333333348] to [2528425333333340]
*** [75860] [1453134355] working on: 2528425333333340 tried: 55000000000 rate: 61452513 / sec
*** [75860] time left: 1 wk 5 d 11 h 25 m 28 s
+++ [75860] Checked [2525333333333348] to [2528483333333340]
*** [75860] [1453135254] working on: 2528483333333340 tried: 58000000000 rate: 64516129 / sec
*** [75860] time left: 1 wk 4 d 20 h 57 m 22 s
+++ [75860] Checked [2525333333333348] to [2528541333333340]
*** [75860] [1453136159] working on: 2528541333333340 tried: 58000000000 rate: 64088397 / sec
*** [75860] time left: 1 wk 4 d 22 h 36 m 24 s
+++ [75860] Checked [2525333333333348] to [2528595333333340]
*** [75860] [1453137064] working on: 2528595333333340 tried: 54000000000 rate: 59668508 / sec
*** [75860] time left: 1 wk 5 d 19 h 35 m 7 s
+++ [75860] Checked [2525333333333348] to [2528650333333340]
*** [75860] [1453137957] working on: 2528650333333340 tried: 55000000000 rate: 61590145 / sec
*** [75860] time left: 1 wk 5 d 9 h 44 m 26 s
+++ [75860] Checked [2525333333333348] to [2528705333333340]
*** [75860] [1453138853] working on: 2528705333333340 tried: 55000000000 rate: 61383928 / sec
*** [75860] time left: 1 wk 5 d 10 h 29 m 31 s
+++ [75860] Checked [2525333333333348] to [2528761333333340]
*** [75860] [1453139748] working on: 2528761333333340 tried: 56000000000 rate: 62569832 / sec
*** [75860] time left: 1 wk 5 d 4 h 35 m 9 s
+++ [75860] Checked [2525333333333348] to [2528818333333340]
*** [75860] [1453140653] working on: 2528818333333340 tried: 57000000000 rate: 62983425 / sec
*** [75860] time left: 1 wk 5 d 2 h 24 m 47 s
+++ [75860] Checked [2525333333333348] to [2528874333333340]
*** [75860] [1453141560] working on: 2528874333333340 tried: 56000000000 rate: 61742006 / sec
*** [75860] time left: 1 wk 5 d 8 h 0 m 1 s
+++ [75860] Checked [2525333333333348] to [2528926333333340]
*** [75860] [1453142451] working on: 2528926333333340 tried: 52000000000 rate: 58361391 / sec
*** [75860] time left: 1 wk 6 d 0 h 53 m 56 s
*** [68382] start a is 2528926333333340
*** [68382] end a is 2594666666666681
+++ [68382] Checked [2528926333333340] to [2528929885032826]
*** [68382] [1453219200] working on: 2528929885032826 tried: 3551699486 rate: 4825678 / sec
*** [68382] time left: 22 wk 3 d 15 h 3 m 58 s
+++ [68382] Checked [2528926333333340] to [2528934190413726]
*** [68382] [1453220100] working on: 2528934190413726 tried: 4305380900 rate: 4783756 / sec
*** [68382] time left: 22 wk 5 d 0 h 36 m 52 s
+++ [68382] Checked [2528926333333340] to [2528938591374246]
*** [68382] [1453221000] working on: 2528938591374246 tried: 4400960520 rate: 4889956 / sec
*** [68382] time left: 22 wk 1 d 13 h 13 m 44 s
+++ [68382] Checked [2528926333333340] to [2528942867035892]
*** [68382] [1453221900] working on: 2528942867035892 tried: 4275661646 rate: 4750735 / sec
*** [68382] time left: 22 wk 6 d 2 h 2 m 54 s
+++ [68382] Checked [2528926333333340] to [2528947144147452]
*** [68382] [1453222800] working on: 2528947144147452 tried: 4277111560 rate: 4752346 / sec
*** [68382] time left: 22 wk 6 d 1 h 1 m 20 s
+++ [68382] Checked [2528926333333340] to [2528951375301362]
*** [68382] [1453223700] working on: 2528951375301362 tried: 4231153910 rate: 4701282 / sec
*** [68382] time left: 23 wk 0 d 18 h 42 m 49 s
+++ [68382] Checked [2528926333333340] to [2528955581599416]
*** [68382] [1453224600] working on: 2528955581599416 tried: 4206298054 rate: 4673664 / sec
*** [68382] time left: 23 wk 1 d 17 h 5 m 31 s
+++ [68382] Checked [2528926333333340] to [2528959890928140]
*** [68382] [1453225500] working on: 2528959890928140 tried: 4309328724 rate: 4788143 / sec
*** [68382] time left: 22 wk 4 d 19 h 31 m 53 s
+++ [68382] Checked [2528926333333340] to [2528964245518008]
*** [68382] [1453226400] working on: 2528964245518008 tried: 4354589868 rate: 4838433 / sec
*** [68382] time left: 22 wk 3 d 4 h 52 m 1 s
+++ [68382] Checked [2528926333333340] to [2528968539701552]
*** [68382] [1453227300] working on: 2528968539701552 tried: 4294183544 rate: 4771315 / sec
*** [68382] time left: 22 wk 5 d 8 h 44 m 49 s
+++ [68382] Checked [2528926333333340] to [2528972868357152]
*** [68382] [1453228200] working on: 2528972868357152 tried: 4328655600 rate: 4809617 / sec
*** [68382] time left: 22 wk 4 d 2 h 14 m 7 s
+++ [68382] Checked [2528926333333340] to [2528977059856442]
*** [68382] [1453229100] working on: 2528977059856442 tried: 4191499290 rate: 4657221 / sec
*** [68382] time left: 23 wk 2 d 6 h 18 m 1 s
+++ [68382] Checked [2528926333333340] to [2528981175979096]
*** [68382] [1453230000] working on: 2528981175979096 tried: 4116122654 rate: 4573469 / sec
*** [68382] time left: 23 wk 5 d 5 h 29 m 31 s
+++ [68382] Checked [2528926333333340] to [2528985418289336]
*** [68382] [1453230900] working on: 2528985418289336 tried: 4242310240 rate: 4713678 / sec
*** [68382] time left: 23 wk 0 d 6 h 30 m 36 s
+++ [68382] Checked [2528926333333340] to [2528989474499500]
*** [68382] [1453231800] working on: 2528989474499500 tried: 4056210164 rate: 4506900 / sec
*** [68382] time left: 24 wk 0 d 15 h 27 m 56 s
+++ [68382] Checked [2528926333333340] to [2528993822871572]
*** [68382] [1453232700] working on: 2528993822871572 tried: 4348372072 rate: 4831524 / sec
*** [68382] time left: 22 wk 3 d 7 h 55 m 42 s
+++ [68382] Checked [2528926333333340] to [2528998080473988]
*** [68382] [1453233600] working on: 2528998080473988 tried: 4257602416 rate: 4730669 / sec
*** [68382] time left: 22 wk 6 d 15 h 15 m 57 s
+++ [68382] Checked [2528926333333340] to [2529002307610012]
*** [68382] [1453234500] working on: 2529002307610012 tried: 4227136024 rate: 4696817 / sec
*** [68382] time left: 23 wk 0 d 19 h 43 m 30 s
+++ [68382] Checked [2528926333333340] to [2529006661554622]
*** [68382] [1453235400] working on: 2529006661554622 tried: 4353944610 rate: 4837716 / sec
*** [68382] time left: 22 wk 3 d 2 h 50 m 8 s
+++ [68382] Checked [2528926333333340] to [2529011128326586]
*** [68382] [1453236300] working on: 2529011128326586 tried: 4466771964 rate: 4963079 / sec
*** [68382] time left: 21 wk 6 d 2 h 14 m 39 s
+++ [68382] Checked [2528926333333340] to [2529015462270128]
*** [68382] [1453237200] working on: 2529015462270128 tried: 4333943542 rate: 4815492 / sec
*** [68382] time left: 22 wk 3 d 19 h 7 m 2 s
+++ [68382] Checked [2528926333333340] to [2529019729767078]
*** [68382] [1453238100] working on: 2529019729767078 tried: 4267496950 rate: 4741663 / sec
*** [68382] time left: 22 wk 6 d 5 h 5 m 45 s
+++ [68382] Checked [2528926333333340] to [2529023922600062]
*** [68382] [1453239000] working on: 2529023922600062 tried: 4192832984 rate: 4658703 / sec
*** [68382] time left: 23 wk 2 d 1 h 13 m 59 s
+++ [68382] Checked [2528926333333340] to [2529027987978626]
*** [68382] [1453239900] working on: 2529027987978626 tried: 4065378564 rate: 4517087 / sec
*** [68382] time left: 24 wk 0 d 4 h 16 m 26 s
+++ [68382] Checked [2528926333333340] to [2529032163870386]
*** [68382] [1453240800] working on: 2529032163870386 tried: 4175891760 rate: 4639879 / sec
*** [68382] time left: 23 wk 2 d 17 h 29 m 22 s
+++ [68382] Checked [2528926333333340] to [2529036226522746]
*** [68382] [1453241700] working on: 2529036226522746 tried: 4062652360 rate: 4514058 / sec
*** [68382] time left: 24 wk 0 d 6 h 18 m 38 s
+++ [68382] Checked [2528926333333340] to [2529040327484980]
*** [68382] [1453242600] working on: 2529040327484980 tried: 4100962234 rate: 4556624 / sec
*** [68382] time left: 23 wk 5 d 16 h 40 m 40 s
+++ [68382] Checked [2528926333333340] to [2529044407561378]
*** [68382] [1453243500] working on: 2529044407561378 tried: 4080076398 rate: 4533418 / sec
*** [68382] time left: 23 wk 6 d 12 h 0 m 53 s
+++ [68382] Checked [2528926333333340] to [2529048478325756]
*** [68382] [1453244400] working on: 2529048478325756 tried: 4070764378 rate: 4523071 / sec
*** [68382] time left: 23 wk 6 d 21 h 9 m 50 s
+++ [68382] Checked [2528926333333340] to [2529052624039268]
*** [68382] [1453245300] working on: 2529052624039268 tried: 4145713512 rate: 4606348 / sec
*** [68382] time left: 23 wk 3 d 20 h 56 m 44 s
+++ [68382] Checked [2528926333333340] to [2529056751443976]
*** [68382] [1453246200] working on: 2529056751443976 tried: 4127404708 rate: 4586005 / sec
*** [68382] time left: 23 wk 4 d 14 h 14 m 2 s
+++ [68382] Checked [2528926333333340] to [2529061011891852]
*** [68382] [1453247100] working on: 2529061011891852 tried: 4260447876 rate: 4733830 / sec
*** [68382] time left: 22 wk 6 d 9 h 9 m 41 s
+++ [68382] Checked [2528926333333340] to [2529065090932652]
*** [68382] [1453248000] working on: 2529065090932652 tried: 4079040800 rate: 4532267 / sec
*** [68382] time left: 23 wk 6 d 12 h 0 m 39 s
+++ [68382] Checked [2528926333333340] to [2529069145250806]
*** [68382] [1453248900] working on: 2529069145250806 tried: 4054318154 rate: 4504797 / sec
*** [68382] time left: 24 wk 0 d 12 h 24 m 55 s
+++ [68382] Checked [2528926333333340] to [2529073235421436]
*** [68382] [1453249800] working on: 2529073235421436 tried: 4090170630 rate: 4544634 / sec
*** [68382] time left: 23 wk 6 d 1 h 49 m 12 s
+++ [68382] Checked [2528926333333340] to [2529077384485006]
*** [68382] [1453250700] working on: 2529077384485006 tried: 4149063570 rate: 4610070 / sec
*** [68382] time left: 23 wk 3 d 16 h 52 m 3 s
+++ [68382] Checked [2528926333333340] to [2529081334089344]
*** [68382] [1453251600] working on: 2529081334089344 tried: 3949604338 rate: 4388449 / sec
*** [68382] time left: 24 wk 4 d 23 h 11 m 23 s
+++ [68382] Checked [2528926333333340] to [2529085496868168]
*** [68382] [1453252500] working on: 2529085496868168 tried: 4162778824 rate: 4625309 / sec
*** [68382] time left: 23 wk 3 d 2 h 38 m 32 s
+++ [68382] Checked [2528926333333340] to [2529089564019486]
*** [68382] [1453253400] working on: 2529089564019486 tried: 4067151318 rate: 4519057 / sec
*** [68382] time left: 23 wk 6 d 22 h 10 m 53 s
+++ [68382] Checked [2528926333333340] to [2529093629582718]
*** [68382] [1453254300] working on: 2529093629582718 tried: 4065563232 rate: 4517292 / sec
*** [68382] time left: 24 wk 0 d 0 h 12 m 13 s
+++ [68382] Checked [2528926333333340] to [2529097730452666]
*** [68382] [1453255200] working on: 2529097730452666 tried: 4100869948 rate: 4556522 / sec
*** [68382] time left: 23 wk 5 d 13 h 37 m 15 s
+++ [68382] Checked [2528926333333340] to [2529101852896832]
*** [68382] [1453256100] working on: 2529101852896832 tried: 4122444166 rate: 4580493 / sec
*** [68382] time left: 23 wk 4 d 16 h 16 m 5 s
+++ [68382] Checked [2528926333333340] to [2529105915686786]
*** [68382] [1453257000] working on: 2529105915686786 tried: 4062789954 rate: 4514211 / sec
*** [68382] time left: 24 wk 0 d 2 h 14 m 13 s
+++ [68382] Checked [2528926333333340] to [2529110027985518]
*** [68382] [1453257900] working on: 2529110027985518 tried: 4112298732 rate: 4569220 / sec
*** [68382] time left: 23 wk 5 d 1 h 25 m 24 s
+++ [68382] Checked [2528926333333340] to [2529114081135908]
*** [68382] [1453258800] working on: 2529114081135908 tried: 4053150390 rate: 4503500 / sec
*** [68382] time left: 24 wk 0 d 11 h 23 m 18 s
+++ [68382] Checked [2528926333333340] to [2529118332117382]
*** [68382] [1453259700] working on: 2529118332117382 tried: 4250981474 rate: 4723312 / sec
*** [68382] time left: 22 wk 6 d 14 h 14 m 53 s
+++ [68382] Checked [2528926333333340] to [2529122403321978]
*** [68382] [1453260600] working on: 2529122403321978 tried: 4071204596 rate: 4523560 / sec
*** [68382] time left: 23 wk 6 d 16 h 4 m 52 s
+++ [68382] Checked [2528926333333340] to [2529126554654642]
*** [68382] [1453261500] working on: 2529126554654642 tried: 4151332664 rate: 4612591 / sec
*** [68382] time left: 23 wk 3 d 10 h 46 m 55 s
+++ [68382] Checked [2528926333333340] to [2529130472975386]
*** [68382] [1453262400] working on: 2529130472975386 tried: 3918320744 rate: 4353689 / sec
*** [68382] time left: 24 wk 6 d 5 h 41 m 23 s
+++ [68382] Checked [2528926333333340] to [2529134556125422]
*** [68382] [1453263300] working on: 2529134556125422 tried: 4083150036 rate: 4536833 / sec
*** [68382] time left: 23 wk 6 d 4 h 52 m 21 s
+++ [68382] Checked [2528926333333340] to [2529138624084318]
*** [68382] [1453264200] working on: 2529138624084318 tried: 4067958896 rate: 4519954 / sec
*** [68382] time left: 23 wk 6 d 19 h 7 m 5 s
+++ [68382] Checked [2528926333333340] to [2529142661798556]
*** [68382] [1453265100] working on: 2529142661798556 tried: 4037714238 rate: 4486349 / sec
*** [68382] time left: 24 wk 1 d 0 h 36 m 59 s
+++ [68382] Checked [2528926333333340] to [2529146490505588]
*** [68382] [1453266000] working on: 2529146490505588 tried: 3828707032 rate: 4254118 / sec
*** [68382] time left: 25 wk 3 d 6 h 18 m 13 s
+++ [68382] Checked [2528926333333340] to [2529150422069600]
*** [68382] [1453266900] working on: 2529150422069600 tried: 3931564012 rate: 4368404 / sec
*** [68382] time left: 24 wk 5 d 14 h 26 m 2 s
+++ [68382] Checked [2528926333333340] to [2529154417746666]
*** [68382] [1453267800] working on: 2529154417746666 tried: 3995677066 rate: 4439641 / sec
*** [68382] time left: 24 wk 2 d 18 h 18 m 56 s
+++ [68382] Checked [2528926333333340] to [2529158494149580]
*** [68382] [1453268700] working on: 2529158494149580 tried: 4076402914 rate: 4529336 / sec
*** [68382] time left: 23 wk 6 d 9 h 57 m 31 s
+++ [68382] Checked [2528926333333340] to [2529162607217874]
*** [68382] [1453269600] working on: 2529162607217874 tried: 4113068294 rate: 4570075 / sec
*** [68382] time left: 23 wk 4 d 21 h 21 m 27 s
+++ [68382] Checked [2528926333333340] to [2529166611145592]
*** [68382] [1453270500] working on: 2529166611145592 tried: 4003927718 rate: 4448808 / sec
*** [68382] time left: 24 wk 2 d 9 h 9 m 44 s
+++ [68382] Checked [2528926333333340] to [2529170704847236]
*** [68382] [1453271400] working on: 2529170704847236 tried: 4093701644 rate: 4548557 / sec
*** [68382] time left: 23 wk 5 d 15 h 39 m 48 s
+++ [68382] Checked [2528926333333340] to [2529174770465032]
*** [68382] [1453272300] working on: 2529174770465032 tried: 4065617796 rate: 4517353 / sec
*** [68382] time left: 23 wk 6 d 19 h 7 m 10 s
+++ [68382] Checked [2528926333333340] to [2529178752932778]
*** [68382] [1453273200] working on: 2529178752932778 tried: 3982467746 rate: 4424964 / sec
*** [68382] time left: 24 wk 3 d 7 h 31 m 0 s
+++ [68382] Checked [2528926333333340] to [2529182740292592]
*** [68382] [1453274100] working on: 2529182740292592 tried: 3987359814 rate: 4430399 / sec
*** [68382] time left: 24 wk 3 d 1 h 25 m 43 s
+++ [68382] Checked [2528926333333340] to [2529186839810362]
*** [68382] [1453275000] working on: 2529186839810362 tried: 4099517770 rate: 4555019 / sec
*** [68382] time left: 23 wk 5 d 9 h 33 m 8 s
+++ [68382] Checked [2528926333333340] to [2529190983997726]
*** [68382] [1453275900] working on: 2529190983997726 tried: 4144187364 rate: 4604652 / sec
*** [68382] time left: 23 wk 3 d 13 h 49 m 51 s
+++ [68382] Checked [2528926333333340] to [2529195047068778]
*** [68382] [1453276800] working on: 2529195047068778 tried: 4063071052 rate: 4514523 / sec
*** [68382] time left: 23 wk 6 d 20 h 8 m 27 s
+++ [68382] Checked [2528926333333340] to [2529199078353522]
*** [68382] [1453277700] working on: 2529199078353522 tried: 4031284744 rate: 4479205 / sec
*** [68382] time left: 24 wk 1 d 3 h 39 m 58 s
+++ [68382] Checked [2528926333333340] to [2529203007338332]
*** [68382] [1453278600] working on: 2529203007338332 tried: 3928984810 rate: 4365538 / sec
*** [68382] time left: 24 wk 5 d 13 h 25 m 25 s
+++ [68382] Checked [2528926333333340] to [2529207054288338]
*** [68382] [1453279500] working on: 2529207054288338 tried: 4046950006 rate: 4496611 / sec
*** [68382] time left: 24 wk 0 d 11 h 23 m 45 s
+++ [68382] Checked [2528926333333340] to [2529210982146798]
*** [68382] [1453280400] working on: 2529210982146798 tried: 3927858460 rate: 4364287 / sec
*** [68382] time left: 24 wk 5 d 14 h 26 m 7 s
+++ [68382] Checked [2528926333333340] to [2529214871647178]
