*** [38973] [1452966354] Starting up
*** [38973] start a is 522933333333374
*** [38973] end a is 529866666666707
*** [38973] [1452995171] working on: 524636333333370 tried: 53000000000 rate: 58693244 / sec
*** [38973] time left: 0 wk 1 d 0 h 45 m 14 s
+++ [38973] Checked [522933333333374] to [524688333333370]
*** [38973] [1452996060] working on: 524688333333370 tried: 52000000000 rate: 58492688 / sec
*** [38973] time left: 0 wk 1 d 0 h 35 m 30 s
+++ [38973] Checked [522933333333374] to [524739333333370]
*** [38973] [1452996964] working on: 524739333333370 tried: 51000000000 rate: 56415929 / sec
*** [38973] time left: 0 wk 1 d 1 h 14 m 45 s
+++ [38973] Checked [522933333333374] to [524789333333370]
*** [38973] [1452997858] working on: 524789333333370 tried: 50000000000 rate: 55928411 / sec
*** [38973] time left: 0 wk 1 d 1 h 13 m 3 s
+++ [38973] Checked [522933333333374] to [524842333333370]
*** [38973] [1452998757] working on: 524842333333370 tried: 53000000000 rate: 58954393 / sec
*** [38973] time left: 0 wk 0 d 23 h 40 m 25 s
+++ [38973] Checked [522933333333374] to [524894333333370]
*** [38973] [1452999661] working on: 524894333333370 tried: 52000000000 rate: 57522123 / sec
*** [38973] time left: 0 wk 1 d 0 h 0 m 43 s
+++ [38973] Checked [522933333333374] to [524947333333370]
*** [38973] [1453000560] working on: 524947333333370 tried: 53000000000 rate: 58954393 / sec
*** [38973] time left: 0 wk 0 d 23 h 10 m 44 s
524967850563660894739679844976 is excellent
+++ [38973] Checked [522933333333374] to [525000333333370]
*** [38973] [1453001465] working on: 525000333333370 tried: 53000000000 rate: 58563535 / sec
*** [38973] time left: 0 wk 0 d 23 h 4 m 55 s
+++ [38973] Checked [522933333333374] to [525054333333370]
*** [38973] [1453002364] working on: 525054333333370 tried: 54000000000 rate: 60066740 / sec
*** [38973] time left: 0 wk 0 d 22 h 15 m 17 s
+++ [38973] Checked [522933333333374] to [525107333333370]
*** [38973] [1453003254] working on: 525107333333370 tried: 53000000000 rate: 59550561 / sec
*** [38973] time left: 0 wk 0 d 22 h 12 m 1 s
+++ [38973] Checked [522933333333374] to [525163333333370]
*** [38973] [1453004159] working on: 525163333333370 tried: 56000000000 rate: 61878453 / sec
*** [38973] time left: 0 wk 0 d 21 h 6 m 50 s
+++ [38973] Checked [522933333333374] to [525216333333370]
*** [38973] [1453005056] working on: 525216333333370 tried: 53000000000 rate: 59085841 / sec
*** [38973] time left: 0 wk 0 d 21 h 51 m 45 s
+++ [38973] Checked [522933333333374] to [525269333333370]
*** [38973] [1453005960] working on: 525269333333370 tried: 53000000000 rate: 58628318 / sec
*** [38973] time left: 0 wk 0 d 21 h 46 m 55 s
+++ [38973] Checked [522933333333374] to [525321333333370]
*** [38973] [1453006862] working on: 525321333333370 tried: 52000000000 rate: 57649667 / sec
*** [38973] time left: 0 wk 0 d 21 h 54 m 5 s
+++ [38973] Checked [522933333333374] to [525374333333370]
*** [38973] [1453007768] working on: 525374333333370 tried: 53000000000 rate: 58498896 / sec
*** [38973] time left: 0 wk 0 d 21 h 19 m 54 s
+++ [38973] Checked [522933333333374] to [525428333333370]
*** [38973] [1453008667] working on: 525428333333370 tried: 54000000000 rate: 60066740 / sec
*** [38973] time left: 0 wk 0 d 20 h 31 m 31 s
+++ [38973] Checked [522933333333374] to [525481333333370]
*** [38973] [1453009561] working on: 525481333333370 tried: 53000000000 rate: 59284116 / sec
*** [38973] time left: 0 wk 0 d 20 h 32 m 52 s
+++ [38973] Checked [522933333333374] to [525535333333370]
*** [38973] [1453010470] working on: 525535333333370 tried: 54000000000 rate: 59405940 / sec
*** [38973] time left: 0 wk 0 d 20 h 15 m 11 s
+++ [38973] Checked [522933333333374] to [525588333333370]
*** [38973] [1453011364] working on: 525588333333370 tried: 53000000000 rate: 59284116 / sec
*** [38973] time left: 0 wk 0 d 20 h 2 m 47 s
+++ [38973] Checked [522933333333374] to [525641333333370]
*** [38973] [1453012254] working on: 525641333333370 tried: 53000000000 rate: 59550561 / sec
*** [38973] time left: 0 wk 0 d 19 h 42 m 34 s
+++ [38973] Checked [522933333333374] to [525698333333370]
*** [38973] [1453013165] working on: 525698333333370 tried: 57000000000 rate: 62568605 / sec
*** [38973] time left: 0 wk 0 d 18 h 30 m 21 s
+++ [38973] Checked [522933333333374] to [525751333333370]
*** [38973] [1453014057] working on: 525751333333370 tried: 53000000000 rate: 59417040 / sec
*** [38973] time left: 0 wk 0 d 19 h 14 m 22 s
+++ [38973] Checked [522933333333374] to [525807333333370]
*** [38973] [1453014964] working on: 525807333333370 tried: 56000000000 rate: 61742006 / sec
*** [38973] time left: 0 wk 0 d 18 h 15 m 47 s
+++ [38973] Checked [522933333333374] to [525860333333370]
*** [38973] [1453015854] working on: 525860333333370 tried: 53000000000 rate: 59550561 / sec
*** [38973] time left: 0 wk 0 d 18 h 41 m 17 s
+++ [38973] Checked [522933333333374] to [525913333333370]
*** [38973] [1453016754] working on: 525913333333370 tried: 53000000000 rate: 58888888 / sec
*** [38973] time left: 0 wk 0 d 18 h 38 m 53 s
+++ [38973] Checked [522933333333374] to [525966333333370]
*** [38973] [1453017657] working on: 525966333333370 tried: 53000000000 rate: 58693244 / sec
*** [38973] time left: 0 wk 0 d 18 h 27 m 33 s
+++ [38973] Checked [522933333333374] to [526019333333370]
*** [38973] [1453018560] working on: 526019333333370 tried: 53000000000 rate: 58693244 / sec
*** [38973] time left: 0 wk 0 d 18 h 12 m 30 s
+++ [38973] Checked [522933333333374] to [526072333333370]
*** [38973] [1453019458] working on: 526072333333370 tried: 53000000000 rate: 59020044 / sec
*** [38973] time left: 0 wk 0 d 17 h 51 m 29 s
+++ [38973] Checked [522933333333374] to [526126333333370]
*** [38973] [1453020359] working on: 526126333333370 tried: 54000000000 rate: 59933407 / sec
*** [38973] time left: 0 wk 0 d 17 h 20 m 9 s
+++ [38973] Checked [522933333333374] to [526179333333370]
*** [38973] [1453021267] working on: 526179333333370 tried: 53000000000 rate: 58370044 / sec
*** [38973] time left: 0 wk 0 d 17 h 32 m 52 s
+++ [38973] Checked [522933333333374] to [526233333333370]
*** [38973] [1453022169] working on: 526233333333370 tried: 54000000000 rate: 59866962 / sec
*** [38973] time left: 0 wk 0 d 16 h 51 m 31 s
+++ [38973] Checked [522933333333374] to [526287333333370]
*** [38973] [1453023065] working on: 526287333333370 tried: 54000000000 rate: 60267857 / sec
*** [38973] time left: 0 wk 0 d 16 h 29 m 51 s
+++ [38973] Checked [522933333333374] to [526341333333370]
*** [38973] [1453023965] working on: 526341333333370 tried: 54000000000 rate: 60000000 / sec
*** [38973] time left: 0 wk 0 d 16 h 19 m 16 s
+++ [38973] Checked [522933333333374] to [526394333333370]
*** [38973] [1453024854] working on: 526394333333370 tried: 53000000000 rate: 59617547 / sec
*** [38973] time left: 0 wk 0 d 16 h 10 m 44 s
+++ [38973] Checked [522933333333374] to [526448333333370]
*** [38973] [1453025762] working on: 526448333333370 tried: 54000000000 rate: 59471365 / sec
*** [38973] time left: 0 wk 0 d 15 h 57 m 59 s
+++ [38973] Checked [522933333333374] to [526502333333370]
*** [38973] [1453026655] working on: 526502333333370 tried: 54000000000 rate: 60470324 / sec
*** [38973] time left: 0 wk 0 d 15 h 27 m 17 s
+++ [38973] Checked [522933333333374] to [526559333333370]
*** [38973] [1453027565] working on: 526559333333370 tried: 57000000000 rate: 62637362 / sec
*** [38973] time left: 0 wk 0 d 14 h 40 m 2 s
+++ [38973] Checked [522933333333374] to [526614333333370]
*** [38973] [1453028455] working on: 526614333333370 tried: 55000000000 rate: 61797752 / sec
*** [38973] time left: 0 wk 0 d 14 h 37 m 9 s
+++ [38973] Checked [522933333333374] to [526668333333370]
*** [38973] [1453029360] working on: 526668333333370 tried: 54000000000 rate: 59668508 / sec
*** [38973] time left: 0 wk 0 d 14 h 53 m 22 s
+++ [38973] Checked [522933333333374] to [526725333333370]
*** [38973] [1453030268] working on: 526725333333370 tried: 57000000000 rate: 62775330 / sec
*** [38973] time left: 0 wk 0 d 13 h 54 m 1 s
+++ [38973] Checked [522933333333374] to [526782333333370]
*** [38973] [1453031156] working on: 526782333333370 tried: 57000000000 rate: 64189189 / sec
*** [38973] time left: 0 wk 0 d 13 h 20 m 51 s
+++ [38973] Checked [522933333333374] to [526839333333370]
*** [38973] [1453032054] working on: 526839333333370 tried: 57000000000 rate: 63474387 / sec
*** [38973] time left: 0 wk 0 d 13 h 14 m 54 s
+++ [38973] Checked [522933333333374] to [526896333333370]
*** [38973] [1453032966] working on: 526896333333370 tried: 57000000000 rate: 62500000 / sec
*** [38973] time left: 0 wk 0 d 13 h 12 m 6 s
+++ [38973] Checked [522933333333374] to [526952333333370]
*** [38973] [1453033855] working on: 526952333333370 tried: 56000000000 rate: 62992125 / sec
*** [38973] time left: 0 wk 0 d 12 h 51 m 6 s
+++ [38973] Checked [522933333333374] to [527008333333370]
*** [38973] [1453034766] working on: 527008333333370 tried: 56000000000 rate: 61470911 / sec
*** [38973] time left: 0 wk 0 d 12 h 54 m 59 s
+++ [38973] Checked [522933333333374] to [527065333333370]
*** [38973] [1453035664] working on: 527065333333370 tried: 57000000000 rate: 63474387 / sec
*** [38973] time left: 0 wk 0 d 12 h 15 m 34 s
+++ [38973] Checked [522933333333374] to [527121333333370]
*** [38973] [1453036557] working on: 527121333333370 tried: 56000000000 rate: 62709966 / sec
*** [38973] time left: 0 wk 0 d 12 h 9 m 39 s
+++ [38973] Checked [522933333333374] to [527176333333370]
*** [38973] [1453037462] working on: 527176333333370 tried: 55000000000 rate: 60773480 / sec
*** [38973] time left: 0 wk 0 d 12 h 17 m 49 s
+++ [38973] Checked [522933333333374] to [527234333333370]
*** [38973] [1453038359] working on: 527234333333370 tried: 58000000000 rate: 64659977 / sec
*** [38973] time left: 0 wk 0 d 11 h 18 m 31 s
+++ [38973] Checked [522933333333374] to [527290333333370]
*** [38973] [1453039268] working on: 527290333333370 tried: 56000000000 rate: 61606160 / sec
*** [38973] time left: 0 wk 0 d 11 h 37 m 0 s
+++ [38973] Checked [522933333333374] to [527344333333370]
*** [38973] [1453040165] working on: 527344333333370 tried: 54000000000 rate: 60200668 / sec
*** [38973] time left: 0 wk 0 d 11 h 38 m 19 s
+++ [38973] Checked [522933333333374] to [527399333333370]
*** [38973] [1453041060] working on: 527399333333370 tried: 55000000000 rate: 61452513 / sec
*** [38973] time left: 0 wk 0 d 11 h 9 m 11 s
+++ [38973] Checked [522933333333374] to [527455333333370]
*** [38973] [1453041966] working on: 527455333333370 tried: 56000000000 rate: 61810154 / sec
*** [38973] time left: 0 wk 0 d 10 h 50 m 12 s
+++ [38973] Checked [522933333333374] to [527510333333370]
*** [38973] [1453042863] working on: 527510333333370 tried: 55000000000 rate: 61315496 / sec
*** [38973] time left: 0 wk 0 d 10 h 40 m 30 s
+++ [38973] Checked [522933333333374] to [527568333333370]
*** [38973] [1453043763] working on: 527568333333370 tried: 58000000000 rate: 64444444 / sec
*** [38973] time left: 0 wk 0 d 9 h 54 m 24 s
+++ [38973] Checked [522933333333374] to [527624333333370]
*** [38973] [1453044656] working on: 527624333333370 tried: 56000000000 rate: 62709966 / sec
*** [38973] time left: 0 wk 0 d 9 h 55 m 58 s
+++ [38973] Checked [522933333333374] to [527678333333370]
*** [38973] [1453045557] working on: 527678333333370 tried: 54000000000 rate: 59933407 / sec
*** [38973] time left: 0 wk 0 d 10 h 8 m 33 s
+++ [38973] Checked [522933333333374] to [527736333333370]
*** [38973] [1453046457] working on: 527736333333370 tried: 58000000000 rate: 64444444 / sec
*** [38973] time left: 0 wk 0 d 9 h 10 m 57 s
+++ [38973] Checked [522933333333374] to [527793333333370]
*** [38973] [1453047361] working on: 527793333333370 tried: 57000000000 rate: 63053097 / sec
*** [38973] time left: 0 wk 0 d 9 h 8 m 3 s
+++ [38973] Checked [522933333333374] to [527848333333370]
*** [38973] [1453048266] working on: 527848333333370 tried: 55000000000 rate: 60773480 / sec
*** [38973] time left: 0 wk 0 d 9 h 13 m 31 s
+++ [38973] Checked [522933333333374] to [527904333333370]
*** [38973] [1453049162] working on: 527904333333370 tried: 56000000000 rate: 62500000 / sec
*** [38973] time left: 0 wk 0 d 8 h 43 m 18 s
+++ [38973] Checked [522933333333374] to [527957333333370]
*** [38973] [1453050055] working on: 527957333333370 tried: 53000000000 rate: 59350503 / sec
*** [38973] time left: 0 wk 0 d 8 h 56 m 11 s
+++ [38973] Checked [522933333333374] to [528013333333370]
*** [38973] [1453050963] working on: 528013333333370 tried: 56000000000 rate: 61674008 / sec
*** [38973] time left: 0 wk 0 d 8 h 20 m 51 s
+++ [38973] Checked [522933333333374] to [528068333333370]
*** [38973] [1453051858] working on: 528068333333370 tried: 55000000000 rate: 61452513 / sec
*** [38973] time left: 0 wk 0 d 8 h 7 m 44 s
+++ [38973] Checked [522933333333374] to [528125333333370]
*** [38973] [1453052767] working on: 528125333333370 tried: 57000000000 rate: 62706270 / sec
*** [38973] time left: 0 wk 0 d 7 h 42 m 50 s
528153291011584898386993348608 is excellent
+++ [38973] Checked [522933333333374] to [528180333333370]
*** [38973] [1453053662] working on: 528180333333370 tried: 55000000000 rate: 61452513 / sec
*** [38973] time left: 0 wk 0 d 7 h 37 m 22 s
+++ [38973] Checked [522933333333374] to [528236333333370]
*** [38973] [1453054561] working on: 528236333333370 tried: 56000000000 rate: 62291434 / sec
*** [38973] time left: 0 wk 0 d 7 h 16 m 13 s
528281056829080898533211313600 is excellent
+++ [38973] Checked [522933333333374] to [528292333333370]
*** [38973] [1453055463] working on: 528292333333370 tried: 56000000000 rate: 62084257 / sec
*** [38973] time left: 0 wk 0 d 7 h 2 m 39 s
+++ [38973] Checked [522933333333374] to [528347333333370]
*** [38973] [1453056361] working on: 528347333333370 tried: 55000000000 rate: 61247216 / sec
*** [38973] time left: 0 wk 0 d 6 h 53 m 27 s
+++ [38973] Checked [522933333333374] to [528403333333370]
*** [38973] [1453057267] working on: 528403333333370 tried: 56000000000 rate: 61810154 / sec
*** [38973] time left: 0 wk 0 d 6 h 34 m 35 s
+++ [38973] Checked [522933333333374] to [528459333333370]
*** [38973] [1453058156] working on: 528459333333370 tried: 56000000000 rate: 62992125 / sec
*** [38973] time left: 0 wk 0 d 6 h 12 m 22 s
+++ [38973] Checked [522933333333374] to [528514333333370]
*** [38973] [1453059070] working on: 528514333333370 tried: 55000000000 rate: 60175054 / sec
*** [38973] time left: 0 wk 0 d 6 h 14 m 34 s
+++ [38973] Checked [522933333333374] to [528570333333370]
*** [38973] [1453059958] working on: 528570333333370 tried: 56000000000 rate: 63063063 / sec
*** [38973] time left: 0 wk 0 d 5 h 42 m 37 s
+++ [38973] Checked [522933333333374] to [528628333333370]
*** [38973] [1453060857] working on: 528628333333370 tried: 58000000000 rate: 64516129 / sec
*** [38973] time left: 0 wk 0 d 5 h 19 m 55 s
+++ [38973] Checked [522933333333374] to [528684333333370]
*** [38973] [1453061763] working on: 528684333333370 tried: 56000000000 rate: 61810154 / sec
*** [38973] time left: 0 wk 0 d 5 h 18 m 49 s
+++ [38973] Checked [522933333333374] to [528740333333370]
*** [38973] [1453062661] working on: 528740333333370 tried: 56000000000 rate: 62360801 / sec
*** [38973] time left: 0 wk 0 d 5 h 1 m 2 s
+++ [38973] Checked [522933333333374] to [528794333333370]
*** [38973] [1453063557] working on: 528794333333370 tried: 54000000000 rate: 60267857 / sec
*** [38973] time left: 0 wk 0 d 4 h 56 m 33 s
+++ [38973] Checked [522933333333374] to [528850333333370]
*** [38973] [1453064468] working on: 528850333333370 tried: 56000000000 rate: 61470911 / sec
*** [38973] time left: 0 wk 0 d 4 h 35 m 34 s
+++ [38973] Checked [522933333333374] to [528905333333370]
*** [38973] [1453065370] working on: 528905333333370 tried: 55000000000 rate: 60975609 / sec
*** [38973] time left: 0 wk 0 d 4 h 22 m 46 s
+++ [38973] Checked [522933333333374] to [528961333333370]
*** [38973] [1453066269] working on: 528961333333370 tried: 56000000000 rate: 62291434 / sec
*** [38973] time left: 0 wk 0 d 4 h 2 m 14 s
+++ [38973] Checked [522933333333374] to [529016333333370]
*** [38973] [1453067154] working on: 529016333333370 tried: 55000000000 rate: 62146892 / sec
*** [38973] time left: 0 wk 0 d 3 h 48 m 3 s
+++ [38973] Checked [522933333333374] to [529071333333370]
*** [38973] [1453068063] working on: 529071333333370 tried: 55000000000 rate: 60506050 / sec
*** [38973] time left: 0 wk 0 d 3 h 39 m 5 s
529100529100530899470899470901 is excellent
+++ [38973] Checked [522933333333374] to [529126333333370]
*** [38973] [1453068956] working on: 529126333333370 tried: 55000000000 rate: 61590145 / sec
*** [38973] time left: 0 wk 0 d 3 h 20 m 21 s
+++ [38973] Checked [522933333333374] to [529182333333370]
*** [38973] [1453069856] working on: 529182333333370 tried: 56000000000 rate: 62222222 / sec
*** [38973] time left: 0 wk 0 d 3 h 3 m 19 s
+++ [38973] Checked [522933333333374] to [529237333333370]
*** [38973] [1453070757] working on: 529237333333370 tried: 55000000000 rate: 61043285 / sec
*** [38973] time left: 0 wk 0 d 2 h 51 m 50 s
+++ [38973] Checked [522933333333374] to [529292333333370]
*** [38973] [1453071658] working on: 529292333333370 tried: 55000000000 rate: 61043285 / sec
*** [38973] time left: 0 wk 0 d 2 h 36 m 49 s
+++ [38973] Checked [522933333333374] to [529346333333370]
*** [38973] [1453072557] working on: 529346333333370 tried: 54000000000 rate: 60066740 / sec
*** [38973] time left: 0 wk 0 d 2 h 24 m 23 s
+++ [38973] Checked [522933333333374] to [529401333333370]
*** [38973] [1453073459] working on: 529401333333370 tried: 55000000000 rate: 60975609 / sec
*** [38973] time left: 0 wk 0 d 2 h 7 m 12 s
+++ [38973] Checked [522933333333374] to [529456333333370]
*** [38973] [1453074360] working on: 529456333333370 tried: 55000000000 rate: 61043285 / sec
*** [38973] time left: 0 wk 0 d 1 h 52 m 3 s
