*** [53898] [2016-04-09T16:54:13-00:00] Starting up
*** [53898] start a is 57840000000000046
*** [53898] end a is 58533333333333379
*** [53898] report interval is 15
*** [53898] signal check interval is 10
*** [53898] [2016-04-09T23:47:51-00:00] working on: 57841139362099176 tried: 42143326200 rate: 45169695 / sec
*** [53898] time left: 25 wk 2 d 8 h 45 m 1 s
+++ [53898] Checked [57840000000000046] to [57841181520481176]
*** [53898] [2016-04-10T00:03:25-00:00] working on: 57841181520481176 tried: 42158382000 rate: 45137453 / sec
*** [53898] time left: 25 wk 2 d 11 h 31 m 53 s
+++ [53898] Checked [57840000000000046] to [57841222144188876]
*** [53898] [2016-04-10T00:18:53-00:00] working on: 57841222144188876 tried: 40623707700 rate: 43775547 / sec
*** [53898] time left: 26 wk 0 d 23 h 47 m 33 s
+++ [53898] Checked [57840000000000046] to [57841264460550976]
*** [53898] [2016-04-10T00:34:23-00:00] working on: 57841264460550976 tried: 42316362100 rate: 45501464 / sec
*** [53898] time left: 25 wk 1 d 0 h 56 m 56 s
+++ [53898] Checked [57840000000000046] to [57841306928584044]
*** [53898] [2016-04-10T00:49:26-00:00] working on: 57841306928584044 tried: 42468033068 rate: 47029936 / sec
*** [53898] time left: 24 wk 2 d 7 h 23 m 14 s
+++ [53898] Checked [57840000000000046] to [57841350823190976]
*** [53898] [2016-04-10T01:04:31-00:00] working on: 57841350823190976 tried: 43894606932 rate: 48502328 / sec
*** [53898] time left: 23 wk 4 d 3 h 3 m 16 s
+++ [53898] Checked [57840000000000046] to [57841392858541910]
*** [53898] [2016-04-10T01:19:37-00:00] working on: 57841392858541910 tried: 42035350934 rate: 46396634 / sec
*** [53898] time left: 24 wk 4 d 14 h 39 m 53 s
+++ [53898] Checked [57840000000000046] to [57841434615512510]
*** [53898] [2016-04-10T01:34:44-00:00] working on: 57841434615512510 tried: 41756970600 rate: 46038556 / sec
*** [53898] time left: 24 wk 5 d 22 h 38 m 0 s
+++ [53898] Checked [57840000000000046] to [57841476050212910]
*** [53898] [2016-04-10T01:49:45-00:00] working on: 57841476050212910 tried: 41434700400 rate: 45987458 / sec
*** [53898] time left: 24 wk 6 d 3 h 1 m 18 s
+++ [53898] Checked [57840000000000046] to [57841517438925110]
*** [53898] [2016-04-10T02:04:47-00:00] working on: 57841517438925110 tried: 41388712200 rate: 45885490 / sec
*** [53898] time left: 24 wk 6 d 12 h 3 m 28 s
+++ [53898] Checked [57840000000000046] to [57841557206349776]
*** [53898] [2016-04-10T02:20:02-00:00] working on: 57841557206349776 tried: 39767424666 rate: 43461666 / sec
*** [53898] time left: 26 wk 2 d 5 h 22 m 7 s
+++ [53898] Checked [57840000000000046] to [57841599219293576]
*** [53898] [2016-04-10T02:35:08-00:00] working on: 57841599219293576 tried: 42012943800 rate: 46371902 / sec
*** [53898] time left: 24 wk 4 d 15 h 38 m 17 s
+++ [53898] Checked [57840000000000046] to [57841639408275310]
*** [53898] [2016-04-10T02:50:14-00:00] working on: 57841639408275310 tried: 40188981734 rate: 44358699 / sec
*** [53898] time left: 25 wk 5 d 11 h 26 m 37 s
+++ [53898] Checked [57840000000000046] to [57841682288351010]
*** [53898] [2016-04-10T03:05:29-00:00] working on: 57841682288351010 tried: 42880075700 rate: 46863470 / sec
*** [53898] time left: 24 wk 2 d 19 h 40 m 53 s
+++ [53898] Checked [57840000000000046] to [57841724465474010]
*** [53898] [2016-04-10T03:20:40-00:00] working on: 57841724465474010 tried: 42177123000 rate: 46297610 / sec
*** [53898] time left: 24 wk 4 d 21 h 32 m 8 s
+++ [53898] Checked [57840000000000046] to [57841766133323010]
*** [53898] [2016-04-10T03:36:14-00:00] working on: 57841766133323010 tried: 41667849000 rate: 44612258 / sec
*** [53898] time left: 25 wk 4 d 10 h 2 m 11 s
+++ [53898] Checked [57840000000000046] to [57841810745581010]
*** [53898] [2016-04-10T03:51:29-00:00] working on: 57841810745581010 tried: 44612258000 rate: 48756566 / sec
*** [53898] time left: 23 wk 3 d 3 h 46 m 9 s
+++ [53898] Checked [57840000000000046] to [57841851376052676]
*** [53898] [2016-04-10T04:06:33-00:00] working on: 57841851376052676 tried: 40630471666 rate: 44945212 / sec
*** [53898] time left: 25 wk 3 d 1 h 36 m 38 s
+++ [53898] Checked [57840000000000046] to [57841893324917210]
*** [53898] [2016-04-10T04:21:35-00:00] working on: 57841893324917210 tried: 41948864534 rate: 46506501 / sec
*** [53898] time left: 24 wk 4 d 1 h 53 m 20 s
+++ [53898] Checked [57840000000000046] to [57841936730984810]
*** [53898] [2016-04-10T04:36:58-00:00] working on: 57841936730984810 tried: 43406067600 rate: 47027158 / sec
*** [53898] time left: 24 wk 2 d 3 h 54 m 31 s
+++ [53898] Checked [57840000000000046] to [57841980622998944]
*** [53898] [2016-04-10T04:52:21-00:00] working on: 57841980622998944 tried: 43892014134 rate: 47553644 / sec
*** [53898] time left: 24 wk 0 d 6 h 26 m 16 s
+++ [53898] Checked [57840000000000046] to [57842023421278544]
*** [53898] [2016-04-10T05:07:33-00:00] working on: 57842023421278544 tried: 42798279600 rate: 46927938 / sec
*** [53898] time left: 24 wk 2 d 12 h 1 m 49 s
+++ [53898] Checked [57840000000000046] to [57842065656422744]
*** [53898] [2016-04-10T05:22:52-00:00] working on: 57842065656422744 tried: 42235144200 rate: 45957719 / sec
*** [53898] time left: 24 wk 6 d 2 h 9 m 44 s
+++ [53898] Checked [57840000000000046] to [57842107018369844]
*** [53898] [2016-04-10T05:37:56-00:00] working on: 57842107018369844 tried: 41361947100 rate: 45754366 / sec
*** [53898] time left: 24 wk 6 d 20 h 28 m 51 s
+++ [53898] Checked [57840000000000046] to [57842149722444776]
*** [53898] [2016-04-10T05:53:24-00:00] working on: 57842149722444776 tried: 42704074932 rate: 46017322 / sec
*** [53898] time left: 24 wk 5 d 20 h 14 m 35 s
+++ [53898] Checked [57840000000000046] to [57842194205856044]
*** [53898] [2016-04-10T06:08:48-00:00] working on: 57842194205856044 tried: 44483411268 rate: 48142219 / sec
*** [53898] time left: 23 wk 5 d 3 h 49 m 56 s
+++ [53898] Checked [57840000000000046] to [57842235929112510]
*** [53898] [2016-04-10T06:24:21-00:00] working on: 57842235929112510 tried: 41723256466 rate: 44719460 / sec
*** [53898] time left: 25 wk 3 d 20 h 47 m 45 s
+++ [53898] Checked [57840000000000046] to [57842276176626510]
*** [53898] [2016-04-10T06:39:44-00:00] working on: 57842276176626510 tried: 40247514000 rate: 43605107 / sec
*** [53898] time left: 26 wk 1 d 10 h 14 m 39 s
+++ [53898] Checked [57840000000000046] to [57842318328229944]
*** [53898] [2016-04-10T06:54:50-00:00] working on: 57842318328229944 tried: 42151603434 rate: 46524948 / sec
*** [53898] time left: 24 wk 3 d 21 h 42 m 50 s
+++ [53898] Checked [57840000000000046] to [57842360200683144]
*** [53898] [2016-04-10T07:10:01-00:00] working on: 57842360200683144 tried: 41872453200 rate: 45963175 / sec
*** [53898] time left: 24 wk 5 d 23 h 53 m 10 s
+++ [53898] Checked [57840000000000046] to [57842401567540644]
*** [53898] [2016-04-10T07:25:13-00:00] working on: 57842401567540644 tried: 41366857500 rate: 45358396 / sec
*** [53898] time left: 25 wk 1 d 7 h 18 m 41 s
+++ [53898] Checked [57840000000000046] to [57842445413990110]
*** [53898] [2016-04-10T07:40:32-00:00] working on: 57842445413990110 tried: 43846449466 rate: 47711044 / sec
*** [53898] time left: 23 wk 6 d 14 h 24 m 31 s
+++ [53898] Checked [57840000000000046] to [57842488353929710]
*** [53898] [2016-04-10T07:55:55-00:00] working on: 57842488353929710 tried: 42939939600 rate: 46522144 / sec
*** [53898] time left: 24 wk 3 d 20 h 56 m 50 s
+++ [53898] Checked [57840000000000046] to [57842530223859310]
*** [53898] [2016-04-10T08:11:11-00:00] working on: 57842530223859310 tried: 41869929600 rate: 45709530 / sec
*** [53898] time left: 24 wk 6 d 22 h 1 m 31 s
+++ [53898] Checked [57840000000000046] to [57842571362436310]
*** [53898] [2016-04-10T08:26:13-00:00] working on: 57842571362436310 tried: 41138577000 rate: 45608178 / sec
*** [53898] time left: 25 wk 0 d 7 h 6 m 13 s
+++ [53898] Checked [57840000000000046] to [57842612409796510]
*** [53898] [2016-04-10T08:41:27-00:00] working on: 57842612409796510 tried: 41047360200 rate: 44909584 / sec
*** [53898] time left: 25 wk 3 d 0 h 17 m 37 s
+++ [53898] Checked [57840000000000046] to [57842654325408244]
*** [53898] [2016-04-10T08:56:51-00:00] working on: 57842654325408244 tried: 41915611734 rate: 45363216 / sec
*** [53898] time left: 25 wk 1 d 5 h 18 m 51 s
+++ [53898] Checked [57840000000000046] to [57842695152302644]
*** [53898] [2016-04-10T09:12:01-00:00] working on: 57842695152302644 tried: 40826894400 rate: 44864719 / sec
*** [53898] time left: 25 wk 3 d 4 h 3 m 13 s
+++ [53898] Checked [57840000000000046] to [57842735530549744]
*** [53898] [2016-04-10T09:27:33-00:00] working on: 57842735530549744 tried: 40378247100 rate: 43324299 / sec
*** [53898] time left: 26 wk 2 d 11 h 49 m 56 s
+++ [53898] Checked [57840000000000046] to [57842777410705444]
*** [53898] [2016-04-10T09:42:45-00:00] working on: 57842777410705444 tried: 41880155700 rate: 45921223 / sec
*** [53898] time left: 24 wk 6 d 1 h 10 m 39 s
+++ [53898] Checked [57840000000000046] to [57842818739806144]
*** [53898] [2016-04-10T09:57:54-00:00] working on: 57842818739806144 tried: 41329100700 rate: 45466557 / sec
*** [53898] time left: 25 wk 0 d 18 h 41 m 48 s
+++ [53898] Checked [57840000000000046] to [57842859659707444]
*** [53898] [2016-04-10T10:12:59-00:00] working on: 57842859659707444 tried: 40919901300 rate: 45215360 / sec
*** [53898] time left: 25 wk 1 d 17 h 52 m 57 s
+++ [53898] Checked [57840000000000046] to [57842900353531444]
*** [53898] [2016-04-10T10:28:01-00:00] working on: 57842900353531444 tried: 40693824000 rate: 45115104 / sec
*** [53898] time left: 25 wk 2 d 3 h 3 m 31 s
+++ [53898] Checked [57840000000000046] to [57842943964798644]
*** [53898] [2016-04-10T10:43:35-00:00] working on: 57842943964798644 tried: 43611267200 rate: 46693005 / sec
*** [53898] time left: 24 wk 3 d 3 h 8 m 33 s
+++ [53898] Checked [57840000000000046] to [57842985988503144]
*** [53898] [2016-04-10T10:59:02-00:00] working on: 57842985988503144 tried: 42023704500 rate: 45333014 / sec
*** [53898] time left: 25 wk 1 d 6 h 5 m 58 s
+++ [53898] Checked [57840000000000046] to [57843029810416676]
*** [53898] [2016-04-10T11:14:14-00:00] working on: 57843029810416676 tried: 43821913532 rate: 48050343 / sec
*** [53898] time left: 23 wk 5 d 6 h 37 m 36 s
+++ [53898] Checked [57840000000000046] to [57843069852369176]
*** [53898] [2016-04-10T11:29:37-00:00] working on: 57843069852369176 tried: 40041952500 rate: 43382397 / sec
*** [53898] time left: 26 wk 2 d 3 h 45 m 43 s
+++ [53898] Checked [57840000000000046] to [57843110342606376]
*** [53898] [2016-04-10T11:45:05-00:00] working on: 57843110342606376 tried: 40490237200 rate: 43631721 / sec
*** [53898] time left: 26 wk 1 d 2 h 14 m 54 s
+++ [53898] Checked [57840000000000046] to [57843151065545976]
*** [53898] [2016-04-10T12:00:10-00:00] working on: 57843151065545976 tried: 40722939600 rate: 44997723 / sec
*** [53898] time left: 25 wk 2 d 12 h 36 m 0 s
+++ [53898] Checked [57840000000000046] to [57843194563344876]
*** [53898] [2016-04-10T12:15:37-00:00] working on: 57843194563344876 tried: 43497798900 rate: 46923191 / sec
*** [53898] time left: 24 wk 2 d 5 h 30 m 40 s
+++ [53898] Checked [57840000000000046] to [57843238358323144]
*** [53898] [2016-04-10T12:31:04-00:00] working on: 57843238358323144 tried: 43794978268 rate: 47243773 / sec
*** [53898] time left: 24 wk 1 d 1 h 31 m 50 s
+++ [53898] Checked [57840000000000046] to [57843280877718844]
*** [53898] [2016-04-10T12:46:25-00:00] working on: 57843280877718844 tried: 42519395700 rate: 46166553 / sec
*** [53898] time left: 24 wk 4 d 23 h 57 m 2 s
+++ [53898] Checked [57840000000000046] to [57843323966501644]
*** [53898] [2016-04-10T13:01:54-00:00] working on: 57843323966501644 tried: 43088782800 rate: 46381897 / sec
*** [53898] time left: 24 wk 4 d 4 h 24 m 56 s
+++ [53898] Checked [57840000000000046] to [57843365710208944]
*** [53898] [2016-04-10T13:17:22-00:00] working on: 57843365710208944 tried: 41743707300 rate: 44982443 / sec
*** [53898] time left: 25 wk 2 d 12 h 43 m 19 s
+++ [53898] Checked [57840000000000046] to [57843409193237176]
*** [53898] [2016-04-10T13:32:45-00:00] working on: 57843409193237176 tried: 43483028232 rate: 47110539 / sec
*** [53898] time left: 24 wk 1 d 11 h 59 m 55 s
+++ [53898] Checked [57840000000000046] to [57843450022370976]
*** [53898] [2016-04-10T13:47:49-00:00] working on: 57843450022370976 tried: 40829133800 rate: 45164971 / sec
*** [53898] time left: 25 wk 1 d 18 h 59 m 3 s
+++ [53898] Checked [57840000000000046] to [57843490670844876]
*** [53898] [2016-04-10T14:03:15-00:00] working on: 57843490670844876 tried: 40648473900 rate: 43896840 / sec
*** [53898] time left: 25 wk 6 d 21 h 18 m 8 s
+++ [53898] Checked [57840000000000046] to [57843531641228876]
*** [53898] [2016-04-10T14:18:23-00:00] working on: 57843531641228876 tried: 40970384000 rate: 45121568 / sec
*** [53898] time left: 25 wk 1 d 22 h 33 m 47 s
+++ [53898] Checked [57840000000000046] to [57843573754692344]
*** [53898] [2016-04-10T14:33:34-00:00] working on: 57843573754692344 tried: 42113463468 rate: 46227731 / sec
*** [53898] time left: 24 wk 4 d 16 h 41 m 45 s
+++ [53898] Checked [57840000000000046] to [57843615359650244]
*** [53898] [2016-04-10T14:48:56-00:00] working on: 57843615359650244 tried: 41604957900 rate: 45124683 / sec
*** [53898] time left: 25 wk 1 d 21 h 45 m 17 s
+++ [53898] Checked [57840000000000046] to [57843657476021044]
*** [53898] [2016-04-10T15:04:28-00:00] working on: 57843657476021044 tried: 42116370800 rate: 45189239 / sec
*** [53898] time left: 25 wk 1 d 15 h 25 m 49 s
+++ [53898] Checked [57840000000000046] to [57843699652644110]
*** [53898] [2016-04-10T15:19:48-00:00] working on: 57843699652644110 tried: 42176623066 rate: 45844155 / sec
*** [53898] time left: 24 wk 6 d 2 h 36 m 42 s
+++ [53898] Checked [57840000000000046] to [57843742440522110]
*** [53898] [2016-04-10T15:35:18-00:00] working on: 57843742440522110 tried: 42787878000 rate: 46008470 / sec
*** [53898] time left: 24 wk 5 d 11 h 25 m 47 s
+++ [53898] Checked [57840000000000046] to [57843783848145110]
*** [53898] [2016-04-10T15:50:39-00:00] working on: 57843783848145110 tried: 41407623000 rate: 44959416 / sec
*** [53898] time left: 25 wk 2 d 12 h 19 m 14 s
+++ [53898] Checked [57840000000000046] to [57843827308913910]
*** [53898] [2016-04-10T16:05:59-00:00] working on: 57843827308913910 tried: 43460768800 rate: 47239966 / sec
*** [53898] time left: 24 wk 0 d 22 h 23 m 40 s
+++ [53898] Checked [57840000000000046] to [57843868250217776]
*** [53898] [2016-04-10T16:21:28-00:00] working on: 57843868250217776 tried: 40941303866 rate: 44070294 / sec
*** [53898] time left: 25 wk 6 d 1 h 44 m 28 s
+++ [53898] Checked [57840000000000046] to [57843912320511776]
*** [53898] [2016-04-10T16:36:31-00:00] working on: 57843912320511776 tried: 44070294000 rate: 48804312 / sec
*** [53898] time left: 23 wk 2 d 11 h 57 m 12 s
+++ [53898] Checked [57840000000000046] to [57843956244392576]
*** [53898] [2016-04-10T16:52:03-00:00] working on: 57843956244392576 tried: 43923880800 rate: 47128627 / sec
*** [53898] time left: 24 wk 1 d 7 h 12 m 46 s
+++ [53898] Checked [57840000000000046] to [57843998660156876]
*** [53898] [2016-04-10T17:07:05-00:00] working on: 57843998660156876 tried: 42415764300 rate: 47024128 / sec
*** [53898] time left: 24 wk 1 d 15 h 59 m 30 s
+++ [53898] Checked [57840000000000046] to [57844039414401144]
*** [53898] [2016-04-10T17:22:14-00:00] working on: 57844039414401144 tried: 40754244268 rate: 44834152 / sec
*** [53898] time left: 25 wk 2 d 22 h 38 m 25 s
+++ [53898] Checked [57840000000000046] to [57844081259609676]
*** [53898] [2016-04-10T17:37:43-00:00] working on: 57844081259609676 tried: 41845208532 rate: 45043281 / sec
*** [53898] time left: 25 wk 2 d 2 h 33 m 16 s
+++ [53898] Checked [57840000000000046] to [57844123300005276]
*** [53898] [2016-04-10T17:53:00-00:00] working on: 57844123300005276 tried: 42040395600 rate: 45845578 / sec
*** [53898] time left: 24 wk 5 d 23 h 54 m 54 s
+++ [53898] Checked [57840000000000046] to [57844164561025476]
*** [53898] [2016-04-10T18:08:08-00:00] working on: 57844164561025476 tried: 41261020200 rate: 45441652 / sec
*** [53898] time left: 25 wk 0 d 12 h 46 m 55 s
+++ [53898] Checked [57840000000000046] to [57844205458512276]
*** [53898] [2016-04-10T18:23:11-00:00] working on: 57844205458512276 tried: 40897486800 rate: 45290683 / sec
*** [53898] time left: 25 wk 1 d 2 h 34 m 26 s
+++ [53898] Checked [57840000000000046] to [57844246220126976]
*** [53898] [2016-04-10T18:38:24-00:00] working on: 57844246220126976 tried: 40761614700 rate: 44645799 / sec
*** [53898] time left: 25 wk 3 d 15 h 22 m 15 s
+++ [53898] Checked [57840000000000046] to [57844287889539376]
*** [53898] [2016-04-10T18:53:29-00:00] working on: 57844287889539376 tried: 41669412400 rate: 46043549 / sec
*** [53898] time left: 24 wk 5 d 4 h 58 m 2 s
+++ [53898] Checked [57840000000000046] to [57844330863518444]
*** [53898] [2016-04-10T19:09:01-00:00] working on: 57844330863518444 tried: 42973979068 rate: 46109419 / sec
*** [53898] time left: 24 wk 4 d 22 h 46 m 11 s
+++ [53898] Checked [57840000000000046] to [57844373898976176]
*** [53898] [2016-04-10T19:24:27-00:00] working on: 57844373898976176 tried: 43035457732 rate: 46474576 / sec
*** [53898] time left: 24 wk 3 d 13 h 53 m 58 s
+++ [53898] Checked [57840000000000046] to [57844417275247110]
*** [53898] [2016-04-10T19:39:47-00:00] working on: 57844417275247110 tried: 43376270934 rate: 47148120 / sec
*** [53898] time left: 24 wk 1 d 2 h 49 m 0 s
+++ [53898] Checked [57840000000000046] to [57844458136951110]
*** [53898] [2016-04-10T19:55:01-00:00] working on: 57844458136951110 tried: 40861704000 rate: 44706459 / sec
*** [53898] time left: 25 wk 3 d 8 h 14 m 12 s
+++ [53898] Checked [57840000000000046] to [57844499862979510]
*** [53898] [2016-04-10T20:10:22-00:00] working on: 57844499862979510 tried: 41726028400 rate: 45305133 / sec
*** [53898] time left: 25 wk 0 d 23 h 25 m 15 s
+++ [53898] Checked [57840000000000046] to [57844542147770310]
*** [53898] [2016-04-10T20:25:48-00:00] working on: 57844542147770310 tried: 42284790800 rate: 45663920 / sec
*** [53898] time left: 24 wk 6 d 13 h 58 m 46 s
+++ [53898] Checked [57840000000000046] to [57844584767428976]
*** [53898] [2016-04-10T20:40:55-00:00] working on: 57844584767428976 tried: 42619658666 rate: 46989700 / sec
*** [53898] time left: 24 wk 1 d 15 h 30 m 37 s
+++ [53898] Checked [57840000000000046] to [57844628624482310]
*** [53898] [2016-04-10T20:56:12-00:00] working on: 57844628624482310 tried: 43857053334 rate: 47826666 / sec
*** [53898] time left: 23 wk 5 d 16 h 0 m 16 s
+++ [53898] Checked [57840000000000046] to [57844670074259510]
*** [53898] [2016-04-10T21:11:42-00:00] working on: 57844670074259510 tried: 41449777200 rate: 44569652 / sec
*** [53898] time left: 25 wk 3 d 20 h 3 m 15 s
+++ [53898] Checked [57840000000000046] to [57844711672601376]
*** [53898] [2016-04-10T21:26:48-00:00] working on: 57844711672601376 tried: 41598341866 rate: 45914284 / sec
*** [53898] time left: 24 wk 5 d 14 h 6 m 24 s
+++ [53898] Checked [57840000000000046] to [57844754525933110]
*** [53898] [2016-04-10T21:41:54-00:00] working on: 57844754525933110 tried: 42853331734 rate: 47299483 / sec
*** [53898] time left: 24 wk 0 d 11 h 50 m 51 s
+++ [53898] Checked [57840000000000046] to [57844797095467810]
*** [53898] [2016-04-10T21:57:20-00:00] working on: 57844797095467810 tried: 42569534700 rate: 45971419 / sec
*** [53898] time left: 24 wk 5 d 8 h 24 m 45 s
+++ [53898] Checked [57840000000000046] to [57844838469744910]
*** [53898] [2016-04-10T22:12:22-00:00] working on: 57844838469744910 tried: 41374277100 rate: 45869486 / sec
*** [53898] time left: 24 wk 5 d 17 h 24 m 27 s
+++ [53898] Checked [57840000000000046] to [57844879752282310]
*** [53898] [2016-04-10T22:27:47-00:00] working on: 57844879752282310 tried: 41282537400 rate: 44629770 / sec
*** [53898] time left: 25 wk 3 d 12 h 58 m 3 s
+++ [53898] Checked [57840000000000046] to [57844919919075310]
*** [53898] [2016-04-10T22:42:58-00:00] working on: 57844919919075310 tried: 40166793000 rate: 44090881 / sec
*** [53898] time left: 25 wk 5 d 17 h 5 m 11 s
+++ [53898] Checked [57840000000000046] to [57844961070564244]
*** [53898] [2016-04-10T22:58:16-00:00] working on: 57844961070564244 tried: 41151488934 rate: 44827329 / sec
*** [53898] time left: 25 wk 2 d 17 h 34 m 45 s
+++ [53898] Checked [57840000000000046] to [57845002909404644]
*** [53898] [2016-04-10T23:13:21-00:00] working on: 57845002909404644 tried: 41838840400 rate: 46230762 / sec
*** [53898] time left: 24 wk 4 d 7 h 50 m 14 s
+++ [53898] Checked [57840000000000046] to [57845042976065044]
*** [53898] [2016-04-10T23:28:23-00:00] working on: 57845042976065044 tried: 40066660400 rate: 44419800 / sec
*** [53898] time left: 25 wk 4 d 8 h 12 m 6 s
