*** [53902] [2016-04-09T16:54:13-00:00] Starting up
*** [53902] start a is 60613333333333382
*** [53902] end a is 61306666666666715
*** [53902] report interval is 15
*** [53902] signal check interval is 10
*** [53902] [2016-04-10T02:34:23-00:00] working on: 60614924306973474 tried: 43690828700 rate: 47541706 / sec
*** [53902] time left: 24 wk 0 d 9 h 43 m 42 s
+++ [53902] Checked [60613333333333382] to [60614967094508874]
*** [53902] [2016-04-10T02:49:53-00:00] working on: 60614967094508874 tried: 42787535400 rate: 46008102 / sec
*** [53902] time left: 24 wk 6 d 0 h 11 m 40 s
+++ [53902] Checked [60613333333333382] to [60615006968197274]
*** [53902] [2016-04-10T03:04:55-00:00] working on: 60615006968197274 tried: 39873688400 rate: 44205862 / sec
*** [53902] time left: 25 wk 6 d 2 h 12 m 15 s
+++ [53902] Checked [60613333333333382] to [60615048227001806]
*** [53902] [2016-04-10T03:20:02-00:00] working on: 60615048227001806 tried: 41258804532 rate: 45489310 / sec
*** [53902] time left: 25 wk 0 d 23 h 19 m 38 s
+++ [53902] Checked [60613333333333382] to [60615089167380806]
*** [53902] [2016-04-10T03:35:17-00:00] working on: 60615089167380806 tried: 40940379000 rate: 44743583 / sec
*** [53902] time left: 25 wk 3 d 21 h 27 m 43 s
+++ [53902] Checked [60613333333333382] to [60615132419511040]
*** [53902] [2016-04-10T03:50:45-00:00] working on: 60615132419511040 tried: 43252130234 rate: 46607898 / sec
*** [53902] time left: 24 wk 3 d 17 h 27 m 57 s
+++ [53902] Checked [60613333333333382] to [60615172813022640]
*** [53902] [2016-04-10T04:05:51-00:00] working on: 60615172813022640 tried: 40393511600 rate: 44584449 / sec
*** [53902] time left: 25 wk 4 d 12 h 15 m 55 s
+++ [53902] Checked [60613333333333382] to [60615214425175040]
*** [53902] [2016-04-10T04:21:13-00:00] working on: 60615214425175040 tried: 41612152400 rate: 45132486 / sec
*** [53902] time left: 25 wk 2 d 7 h 41 m 40 s
+++ [53902] Checked [60613333333333382] to [60615255044412440]
*** [53902] [2016-04-10T04:36:27-00:00] working on: 60615255044412440 tried: 40619237400 rate: 44441178 / sec
*** [53902] time left: 25 wk 5 d 1 h 38 m 25 s
+++ [53902] Checked [60613333333333382] to [60615298004217840]
*** [53902] [2016-04-10T04:51:35-00:00] working on: 60615298004217840 tried: 42959805400 rate: 47312561 / sec
*** [53902] time left: 24 wk 1 d 3 h 6 m 34 s
+++ [53902] Checked [60613333333333382] to [60615342162608106]
*** [53902] [2016-04-10T05:06:47-00:00] working on: 60615342162608106 tried: 44158390266 rate: 48419287 / sec
*** [53902] time left: 23 wk 4 d 6 h 4 m 35 s
+++ [53902] Checked [60613333333333382] to [60615385739966406]
*** [53902] [2016-04-10T05:22:18-00:00] working on: 60615385739966406 tried: 43577358300 rate: 46807044 / sec
*** [53902] time left: 24 wk 2 d 22 h 25 m 38 s
+++ [53902] Checked [60613333333333382] to [60615427866306006]
*** [53902] [2016-04-10T05:37:38-00:00] working on: 60615427866306006 tried: 42126339600 rate: 45789499 / sec
*** [53902] time left: 24 wk 6 d 17 h 20 m 12 s
+++ [53902] Checked [60613333333333382] to [60615470603171740]
*** [53902] [2016-04-10T05:52:45-00:00] working on: 60615470603171740 tried: 42736865734 rate: 47118925 / sec
*** [53902] time left: 24 wk 1 d 18 h 46 m 22 s
+++ [53902] Checked [60613333333333382] to [60615513010204240]
*** [53902] [2016-04-10T06:08:01-00:00] working on: 60615513010204240 tried: 42407032500 rate: 46295887 / sec
*** [53902] time left: 24 wk 4 d 18 h 57 m 31 s
+++ [53902] Checked [60613333333333382] to [60615554676502540]
*** [53902] [2016-04-10T06:23:10-00:00] working on: 60615554676502540 tried: 41666298300 rate: 45837511 / sec
*** [53902] time left: 24 wk 6 d 12 h 10 m 33 s
+++ [53902] Checked [60613333333333382] to [60615598986096506]
*** [53902] [2016-04-10T06:38:27-00:00] working on: 60615598986096506 tried: 44309593966 rate: 48320167 / sec
*** [53902] time left: 23 wk 4 d 12 h 44 m 8 s
+++ [53902] Checked [60613333333333382] to [60615639252902340]
*** [53902] [2016-04-10T06:53:36-00:00] working on: 60615639252902340 tried: 40266805834 rate: 44297916 / sec
*** [53902] time left: 25 wk 5 d 13 h 12 m 27 s
+++ [53902] Checked [60613333333333382] to [60615680597623940]
*** [53902] [2016-04-10T07:08:43-00:00] working on: 60615680597623940 tried: 41344721600 rate: 45584037 / sec
*** [53902] time left: 25 wk 0 d 10 h 41 m 50 s
+++ [53902] Checked [60613333333333382] to [60615723142725140]
*** [53902] [2016-04-10T07:24:11-00:00] working on: 60615723142725140 tried: 42545101200 rate: 45846014 / sec
*** [53902] time left: 24 wk 6 d 10 h 22 m 42 s
+++ [53902] Checked [60613333333333382] to [60615765932338206]
*** [53902] [2016-04-10T07:39:26-00:00] working on: 60615765932338206 tried: 42789613066 rate: 46764604 / sec
*** [53902] time left: 24 wk 2 d 23 h 53 m 31 s
+++ [53902] Checked [60613333333333382] to [60615809579301940]
*** [53902] [2016-04-10T07:54:44-00:00] working on: 60615809579301940 tried: 43646963734 rate: 47545712 / sec
*** [53902] time left: 24 wk 0 d 4 h 12 m 57 s
+++ [53902] Checked [60613333333333382] to [60615850785585674]
*** [53902] [2016-04-10T08:10:15-00:00] working on: 60615850785585674 tried: 41206283734 rate: 44260240 / sec
*** [53902] time left: 25 wk 5 d 15 h 34 m 7 s
+++ [53902] Checked [60613333333333382] to [60615893570484340]
*** [53902] [2016-04-10T08:25:45-00:00] working on: 60615893570484340 tried: 42784898666 rate: 46005267 / sec
*** [53902] time left: 24 wk 5 d 18 h 51 m 28 s
+++ [53902] Checked [60613333333333382] to [60615934975224640]
*** [53902] [2016-04-10T08:41:08-00:00] working on: 60615934975224640 tried: 41404740300 rate: 44858873 / sec
*** [53902] time left: 25 wk 3 d 5 h 11 m 24 s
+++ [53902] Checked [60613333333333382] to [60615978338801874]
*** [53902] [2016-04-10T08:56:37-00:00] working on: 60615978338801874 tried: 43363577234 rate: 46677693 / sec
*** [53902] time left: 24 wk 3 d 6 h 16 m 8 s
+++ [53902] Checked [60613333333333382] to [60616020348725574]
*** [53902] [2016-04-10T09:11:44-00:00] working on: 60616020348725574 tried: 42009923700 rate: 46317446 / sec
*** [53902] time left: 24 wk 4 d 13 h 59 m 9 s
+++ [53902] Checked [60613333333333382] to [60616062034426974]
*** [53902] [2016-04-10T09:27:07-00:00] working on: 60616062034426974 tried: 41685701400 rate: 45163273 / sec
*** [53902] time left: 25 wk 1 d 23 h 34 m 49 s
+++ [53902] Checked [60613333333333382] to [60616104186815106]
*** [53902] [2016-04-10T09:42:14-00:00] working on: 60616104186815106 tried: 42152388132 rate: 46474518 / sec
*** [53902] time left: 24 wk 3 d 23 h 29 m 9 s
+++ [53902] Checked [60613333333333382] to [60616147563031906]
*** [53902] [2016-04-10T09:57:31-00:00] working on: 60616147563031906 tried: 43376216800 rate: 47302308 / sec
*** [53902] time left: 24 wk 0 d 23 h 0 m 1 s
+++ [53902] Checked [60613333333333382] to [60616191711852706]
*** [53902] [2016-04-10T10:12:59-00:00] working on: 60616191711852706 tried: 44148820800 rate: 47574160 / sec
*** [53902] time left: 23 wk 6 d 23 h 34 m 16 s
+++ [53902] Checked [60613333333333382] to [60616234528596706]
*** [53902] [2016-04-10T10:28:14-00:00] working on: 60616234528596706 tried: 42816744000 rate: 46794255 / sec
*** [53902] time left: 24 wk 2 d 18 h 30 m 35 s
+++ [53902] Checked [60613333333333382] to [60616276643426206]
*** [53902] [2016-04-10T10:43:45-00:00] working on: 60616276643426206 tried: 42114829500 rate: 45236121 / sec
*** [53902] time left: 25 wk 1 d 15 h 25 m 20 s
+++ [53902] Checked [60613333333333382] to [60616318863805806]
*** [53902] [2016-04-10T10:59:10-00:00] working on: 60616318863805806 tried: 42220379600 rate: 45643653 / sec
*** [53902] time left: 25 wk 0 d 1 h 18 m 48 s
+++ [53902] Checked [60613333333333382] to [60616359943093506]
*** [53902] [2016-04-10T11:14:23-00:00] working on: 60616359943093506 tried: 41079287700 rate: 44993743 / sec
*** [53902] time left: 25 wk 2 d 13 h 44 m 43 s
+++ [53902] Checked [60613333333333382] to [60616400437462206]
*** [53902] [2016-04-10T11:29:27-00:00] working on: 60616400437462206 tried: 40494368700 rate: 44794655 / sec
*** [53902] time left: 25 wk 3 d 8 h 26 m 7 s
+++ [53902] Checked [60613333333333382] to [60616442245806874]
*** [53902] [2016-04-10T11:44:51-00:00] working on: 60616442245806874 tried: 41808344668 rate: 45247126 / sec
*** [53902] time left: 25 wk 1 d 13 h 22 m 28 s
+++ [53902] Checked [60613333333333382] to [60616484476457806]
*** [53902] [2016-04-10T12:00:04-00:00] working on: 60616484476457806 tried: 42230650932 rate: 46254820 / sec
*** [53902] time left: 24 wk 4 d 16 h 48 m 24 s
+++ [53902] Checked [60613333333333382] to [60616526105795806]
*** [53902] [2016-04-10T12:15:12-00:00] working on: 60616526105795806 tried: 41629338000 rate: 45847288 / sec
*** [53902] time left: 24 wk 6 d 5 h 23 m 50 s
+++ [53902] Checked [60613333333333382] to [60616568896597940]
*** [53902] [2016-04-10T12:30:45-00:00] working on: 60616568896597940 tried: 42790802134 rate: 45863667 / sec
*** [53902] time left: 24 wk 6 d 3 h 38 m 41 s
+++ [53902] Checked [60613333333333382] to [60616611702687140]
*** [53902] [2016-04-10T12:45:56-00:00] working on: 60616611702687140 tried: 42806089200 rate: 46988023 / sec
*** [53902] time left: 24 wk 1 d 23 h 22 m 43 s
+++ [53902] Checked [60613333333333382] to [60616653991907840]
*** [53902] [2016-04-10T13:01:13-00:00] working on: 60616653991907840 tried: 42289220700 rate: 46116925 / sec
*** [53902] time left: 24 wk 5 d 4 h 10 m 44 s
+++ [53902] Checked [60613333333333382] to [60616695497140340]
*** [53902] [2016-04-10T13:16:15-00:00] working on: 60616695497140340 tried: 41505232500 rate: 46014670 / sec
*** [53902] time left: 24 wk 5 d 13 h 9 m 52 s
+++ [53902] Checked [60613333333333382] to [60616735376521006]
*** [53902] [2016-04-10T13:31:30-00:00] working on: 60616735376521006 tried: 39879380666 rate: 43584022 / sec
*** [53902] time left: 26 wk 1 d 5 h 11 m 54 s
+++ [53902] Checked [60613333333333382] to [60616780413343740]
*** [53902] [2016-04-10T13:46:58-00:00] working on: 60616780413343740 tried: 45036822734 rate: 48531058 / sec
*** [53902] time left: 23 wk 3 d 12 h 42 m 36 s
+++ [53902] Checked [60613333333333382] to [60616824091295940]
*** [53902] [2016-04-10T14:02:32-00:00] working on: 60616824091295940 tried: 43677952200 rate: 46764402 / sec
*** [53902] time left: 24 wk 2 d 17 h 37 m 27 s
+++ [53902] Checked [60613333333333382] to [60616867738071140]
*** [53902] [2016-04-10T14:17:33-00:00] working on: 60616867738071140 tried: 43646775200 rate: 48442591 / sec
*** [53902] time left: 23 wk 3 d 19 h 25 m 14 s
+++ [53902] Checked [60613333333333382] to [60616909721650006]
*** [53902] [2016-04-10T14:33:04-00:00] working on: 60616909721650006 tried: 41983578866 rate: 45095143 / sec
*** [53902] time left: 25 wk 2 d 0 h 46 m 33 s
+++ [53902] Checked [60613333333333382] to [60616953313621574]
*** [53902] [2016-04-10T14:48:30-00:00] working on: 60616953313621574 tried: 43591971568 rate: 47075563 / sec
*** [53902] time left: 24 wk 1 d 13 h 46 m 38 s
+++ [53902] Checked [60613333333333382] to [60616997250813706]
*** [53902] [2016-04-10T15:03:58-00:00] working on: 60616997250813706 tried: 43937192132 rate: 47346112 / sec
*** [53902] time left: 24 wk 0 d 14 h 15 m 49 s
+++ [53902] Checked [60613333333333382] to [60617039862314506]
*** [53902] [2016-04-10T15:19:25-00:00] working on: 60617039862314506 tried: 42611500800 rate: 45967099 / sec
*** [53902] time left: 24 wk 5 d 15 h 23 m 38 s
+++ [53902] Checked [60613333333333382] to [60617082764940240]
*** [53902] [2016-04-10T15:34:29-00:00] working on: 60617082764940240 tried: 42902625734 rate: 47458656 / sec
*** [53902] time left: 24 wk 0 d 4 h 10 m 3 s
+++ [53902] Checked [60613333333333382] to [60617127059685840]
*** [53902] [2016-04-10T15:49:43-00:00] working on: 60617127059685840 tried: 44294745600 rate: 48462522 / sec
*** [53902] time left: 23 wk 3 d 16 h 18 m 27 s
+++ [53902] Checked [60613333333333382] to [60617170675955640]
*** [53902] [2016-04-10T16:04:56-00:00] working on: 60617170675955640 tried: 43616269800 rate: 47772475 / sec
*** [53902] time left: 23 wk 6 d 1 h 8 m 34 s
+++ [53902] Checked [60613333333333382] to [60617213671183140]
*** [53902] [2016-04-10T16:20:23-00:00] working on: 60617213671183140 tried: 42995227500 rate: 46381043 / sec
*** [53902] time left: 24 wk 4 d 1 h 9 m 34 s
+++ [53902] Checked [60613333333333382] to [60617256960156606]
*** [53902] [2016-04-10T16:35:41-00:00] working on: 60617256960156606 tried: 43288973466 rate: 47155744 / sec
*** [53902] time left: 24 wk 1 d 5 h 4 m 6 s
+++ [53902] Checked [60613333333333382] to [60617299400326206]
*** [53902] [2016-04-10T16:50:59-00:00] working on: 60617299400326206 tried: 42440169600 rate: 46231121 / sec
*** [53902] time left: 24 wk 4 d 14 h 2 m 5 s
+++ [53902] Checked [60613333333333382] to [60617342549372474]
*** [53902] [2016-04-10T17:06:13-00:00] working on: 60617342549372474 tried: 43149046268 rate: 47209022 / sec
*** [53902] time left: 24 wk 0 d 23 h 58 m 54 s
+++ [53902] Checked [60613333333333382] to [60617385037492274]
*** [53902] [2016-04-10T17:21:24-00:00] working on: 60617385037492274 tried: 42488119800 rate: 46638989 / sec
*** [53902] time left: 24 wk 3 d 1 h 18 m 6 s
+++ [53902] Checked [60613333333333382] to [60617425457949406]
*** [53902] [2016-04-10T17:36:30-00:00] working on: 60617425457949406 tried: 40420457132 rate: 44614191 / sec
*** [53902] time left: 25 wk 3 d 19 h 22 m 4 s
+++ [53902] Checked [60613333333333382] to [60617467097861006]
*** [53902] [2016-04-10T17:51:56-00:00] working on: 60617467097861006 tried: 41639911600 rate: 44967507 / sec
*** [53902] time left: 25 wk 2 d 9 h 23 m 33 s
+++ [53902] Checked [60613333333333382] to [60617510566451106]
*** [53902] [2016-04-10T18:07:24-00:00] working on: 60617510566451106 tried: 43468590100 rate: 46841153 / sec
*** [53902] time left: 24 wk 2 d 6 h 50 m 21 s
+++ [53902] Checked [60613333333333382] to [60617552723488806]
*** [53902] [2016-04-10T18:22:38-00:00] working on: 60617552723488806 tried: 42157037700 rate: 46123673 / sec
*** [53902] time left: 24 wk 4 d 22 h 9 m 30 s
+++ [53902] Checked [60613333333333382] to [60617594234794506]
*** [53902] [2016-04-10T18:37:41-00:00] working on: 60617594234794506 tried: 41511305700 rate: 45970438 / sec
*** [53902] time left: 24 wk 5 d 11 h 44 m 29 s
+++ [53902] Checked [60613333333333382] to [60617638672884574]
*** [53902] [2016-04-10T18:53:14-00:00] working on: 60617638672884574 tried: 44438090068 rate: 47629249 / sec
*** [53902] time left: 23 wk 6 d 10 h 28 m 9 s
+++ [53902] Checked [60613333333333382] to [60617678363925406]
*** [53902] [2016-04-10T19:08:16-00:00] working on: 60617678363925406 tried: 39691040832 rate: 44003371 / sec
*** [53902] time left: 25 wk 6 d 5 h 20 m 26 s
+++ [53902] Checked [60613333333333382] to [60617720900517374]
*** [53902] [2016-04-10T19:23:20-00:00] working on: 60617720900517374 tried: 42536591968 rate: 47053752 / sec
*** [53902] time left: 24 wk 1 d 11 h 7 m 56 s
+++ [53902] Checked [60613333333333382] to [60617763248894174]
*** [53902] [2016-04-10T19:38:37-00:00] working on: 60617763248894174 tried: 42348376800 rate: 46181435 / sec
*** [53902] time left: 24 wk 4 d 15 h 42 m 4 s
+++ [53902] Checked [60613333333333382] to [60617804812185674]
*** [53902] [2016-04-10T19:53:42-00:00] working on: 60617804812185674 tried: 41563291500 rate: 45926288 / sec
*** [53902] time left: 24 wk 5 d 14 h 28 m 14 s
+++ [53902] Checked [60613333333333382] to [60617846145844874]
*** [53902] [2016-04-10T20:09:01-00:00] working on: 60617846145844874 tried: 41333659200 rate: 44976778 / sec
*** [53902] time left: 25 wk 2 d 6 h 10 m 26 s
+++ [53902] Checked [60613333333333382] to [60617886624945074]
*** [53902] [2016-04-10T20:24:06-00:00] working on: 60617886624945074 tried: 40479100200 rate: 44728287 / sec
*** [53902] time left: 25 wk 3 d 5 h 33 m 25 s
+++ [53902] Checked [60613333333333382] to [60617928371346274]
*** [53902] [2016-04-10T20:39:35-00:00] working on: 60617928371346274 tried: 41746401200 rate: 44936922 / sec
*** [53902] time left: 25 wk 2 d 9 h 26 m 20 s
+++ [53902] Checked [60613333333333382] to [60617968814576074]
*** [53902] [2016-04-10T20:54:43-00:00] working on: 60617968814576074 tried: 40443229800 rate: 44541001 / sec
*** [53902] time left: 25 wk 3 d 23 h 1 m 50 s
+++ [53902] Checked [60613333333333382] to [60618011870877040]
*** [53902] [2016-04-10T21:10:06-00:00] working on: 60618011870877040 tried: 43056300966 rate: 46648213 / sec
*** [53902] time left: 24 wk 2 d 20 h 45 m 27 s
+++ [53902] Checked [60613333333333382] to [60618052299328306]
*** [53902] [2016-04-10T21:25:18-00:00] working on: 60618052299328306 tried: 40428451266 rate: 44329442 / sec
*** [53902] time left: 25 wk 4 d 19 h 0 m 19 s
+++ [53902] Checked [60613333333333382] to [60618093673474174]
*** [53902] [2016-04-10T21:40:25-00:00] working on: 60618093673474174 tried: 41374145868 rate: 45616478 / sec
*** [53902] time left: 24 wk 6 d 17 h 0 m 31 s
+++ [53902] Checked [60613333333333382] to [60618137769402906]
*** [53902] [2016-04-10T21:55:33-00:00] working on: 60618137769402906 tried: 44095928732 rate: 48563798 / sec
*** [53902] time left: 23 wk 3 d 2 h 17 m 3 s
+++ [53902] Checked [60613333333333382] to [60618179858027840]
*** [53902] [2016-04-10T22:10:45-00:00] working on: 60618179858027840 tried: 42088624934 rate: 46149808 / sec
*** [53902] time left: 24 wk 4 d 16 h 2 m 0 s
+++ [53902] Checked [60613333333333382] to [60618221392855040]
*** [53902] [2016-04-10T22:26:10-00:00] working on: 60618221392855040 tried: 41534827200 rate: 44902515 / sec
*** [53902] time left: 25 wk 2 d 10 h 53 m 19 s
+++ [53902] Checked [60613333333333382] to [60618263301869040]
*** [53902] [2016-04-10T22:41:24-00:00] working on: 60618263301869040 tried: 41909014000 rate: 45852312 / sec
*** [53902] time left: 24 wk 5 d 18 h 24 m 53 s
+++ [53902] Checked [60613333333333382] to [60618306097360240]
*** [53902] [2016-04-10T22:56:54-00:00] working on: 60618306097360240 tried: 42795491200 rate: 46016657 / sec
*** [53902] time left: 24 wk 5 d 3 h 15 m 44 s
+++ [53902] Checked [60613333333333382] to [60618347512351540]
*** [53902] [2016-04-10T23:11:56-00:00] working on: 60618347512351540 tried: 41414991300 rate: 45914624 / sec
*** [53902] time left: 24 wk 5 d 12 h 14 m 44 s
+++ [53902] Checked [60613333333333382] to [60618388835513140]
*** [53902] [2016-04-10T23:27:00-00:00] working on: 60618388835513140 tried: 41323161600 rate: 45711461 / sec
*** [53902] time left: 24 wk 6 d 6 h 30 m 8 s
