*** [53851] [2016-04-09T16:54:13-00:00] Starting up
*** [53851] start a is 25946666666666682
*** [53851] end a is 26640000000000015
*** [53851] report interval is 15
*** [53851] signal check interval is 10
*** [53851] time left: 25 wk 6 d 20 h 53 m 0 s
+++ [53851] Checked [25946666666666682] to [25947249736338406]
*** [53851] [2016-04-09T20:28:01-00:00] working on: 25947249736338406 tried: 41149459866 rate: 44776343 / sec
*** [53851] time left: 25 wk 4 d 1 h 35 m 46 s
+++ [53851] Checked [25946666666666682] to [25947291527591874]
*** [53851] [2016-04-09T20:43:22-00:00] working on: 25947291527591874 tried: 41791253468 rate: 45375953 / sec
*** [53851] time left: 25 wk 1 d 16 h 33 m 2 s
+++ [53851] Checked [25946666666666682] to [25947333878481340]
*** [53851] [2016-04-09T20:58:46-00:00] working on: 25947333878481340 tried: 42350889466 rate: 45834295 / sec
*** [53851] time left: 24 wk 6 d 21 h 53 m 19 s
+++ [53851] Checked [25946666666666682] to [25947375129346840]
*** [53851] [2016-04-09T21:13:50-00:00] working on: 25947375129346840 tried: 41250865500 rate: 45631488 / sec
*** [53851] time left: 25 wk 0 d 16 h 17 m 41 s
+++ [53851] Checked [25946666666666682] to [25947419239785240]
*** [53851] [2016-04-09T21:29:21-00:00] working on: 25947419239785240 tried: 44110438400 rate: 47379633 / sec
*** [53851] time left: 24 wk 1 d 4 h 28 m 10 s
+++ [53851] Checked [25946666666666682] to [25947460302133840]
*** [53851] [2016-04-09T21:44:46-00:00] working on: 25947460302133840 tried: 41062348600 rate: 44391728 / sec
*** [53851] time left: 25 wk 5 d 13 h 30 m 48 s
+++ [53851] Checked [25946666666666682] to [25947503214137574]
*** [53851] [2016-04-09T21:59:57-00:00] working on: 25947503214137574 tried: 42912003734 rate: 47104285 / sec
*** [53851] time left: 24 wk 2 d 3 h 42 m 35 s
+++ [53851] Checked [25946666666666682] to [25947545607994074]
*** [53851] [2016-04-09T22:15:07-00:00] working on: 25947545607994074 tried: 42393856500 rate: 46586655 / sec
*** [53851] time left: 24 wk 4 d 0 h 49 m 53 s
+++ [53851] Checked [25946666666666682] to [25947589088872074]
*** [53851] [2016-04-09T22:30:38-00:00] working on: 25947589088872074 tried: 43480878000 rate: 46703413 / sec
*** [53851] time left: 24 wk 3 d 14 h 15 m 3 s
+++ [53851] Checked [25946666666666682] to [25947632678724206]
*** [53851] [2016-04-09T22:46:06-00:00] working on: 25947632678724206 tried: 43589852132 rate: 46971823 / sec
*** [53851] time left: 24 wk 2 d 14 h 27 m 37 s
+++ [53851] Checked [25946666666666682] to [25947674953364906]
*** [53851] [2016-04-09T23:01:30-00:00] working on: 25947674953364906 tried: 42274640700 rate: 45751775 / sec
*** [53851] time left: 25 wk 0 d 3 h 23 m 21 s
+++ [53851] Checked [25946666666666682] to [25947719180080740]
*** [53851] [2016-04-09T23:16:59-00:00] working on: 25947719180080740 tried: 44226715834 rate: 47606798 / sec
*** [53851] time left: 24 wk 0 d 7 h 20 m 38 s
+++ [53851] Checked [25946666666666682] to [25947762026198940]
*** [53851] [2016-04-09T23:32:25-00:00] working on: 25947762026198940 tried: 42846118200 rate: 46270106 / sec
*** [53851] time left: 24 wk 5 d 3 h 46 m 44 s
+++ [53851] Checked [25946666666666682] to [25947803669294340]
*** [53851] [2016-04-09T23:47:49-00:00] working on: 25947803669294340 tried: 41643095400 rate: 45068285 / sec
*** [53851] time left: 25 wk 2 d 18 h 20 m 35 s
+++ [53851] Checked [25946666666666682] to [25947845733027006]
*** [53851] [2016-04-10T00:03:11-00:00] working on: 25947845733027006 tried: 42063732666 rate: 45622269 / sec
*** [53851] time left: 25 wk 0 d 14 h 16 m 53 s
+++ [53851] Checked [25946666666666682] to [25947888313811406]
*** [53851] [2016-04-10T00:18:20-00:00] working on: 25947888313811406 tried: 42580784400 rate: 46843547 / sec
*** [53851] time left: 24 wk 3 d 0 h 9 m 24 s
+++ [53851] Checked [25946666666666682] to [25947930473003706]
*** [53851] [2016-04-10T00:33:55-00:00] working on: 25947930473003706 tried: 42159192300 rate: 45090045 / sec
*** [53851] time left: 25 wk 2 d 15 h 30 m 11 s
+++ [53851] Checked [25946666666666682] to [25947972557045706]
*** [53851] [2016-04-10T00:49:23-00:00] working on: 25947972557045706 tried: 42084042000 rate: 45349183 / sec
*** [53851] time left: 25 wk 1 d 14 h 52 m 56 s
+++ [53851] Checked [25946666666666682] to [25948014882949840]
*** [53851] [2016-04-10T01:04:42-00:00] working on: 25948014882949840 tried: 42325904134 rate: 46056478 / sec
*** [53851] time left: 24 wk 5 d 21 h 31 m 48 s
+++ [53851] Checked [25946666666666682] to [25948059404211906]
*** [53851] [2016-04-10T01:20:08-00:00] working on: 25948059404211906 tried: 44521262066 rate: 48079116 / sec
*** [53851] time left: 23 wk 5 d 13 h 41 m 48 s
+++ [53851] Checked [25946666666666682] to [25948101072779106]
*** [53851] [2016-04-10T01:35:15-00:00] working on: 25948101072779106 tried: 41668567200 rate: 45941088 / sec
*** [53851] time left: 24 wk 6 d 7 h 29 m 30 s
+++ [53851] Checked [25946666666666682] to [25948143951127906]
*** [53851] [2016-04-10T01:50:49-00:00] working on: 25948143951127906 tried: 42878348800 rate: 45908296 / sec
*** [53851] time left: 24 wk 6 d 10 h 13 m 13 s
+++ [53851] Checked [25946666666666682] to [25948186798870840]
*** [53851] [2016-04-10T02:05:57-00:00] working on: 25948186798870840 tried: 42847742934 rate: 47189144 / sec
*** [53851] time left: 24 wk 1 d 16 h 20 m 32 s
+++ [53851] Checked [25946666666666682] to [25948229269100440]
*** [53851] [2016-04-10T02:21:14-00:00] working on: 25948229269100440 tried: 42470229600 rate: 46314317 / sec
*** [53851] time left: 24 wk 4 d 21 h 0 m 34 s
+++ [53851] Checked [25946666666666682] to [25948272495796306]
*** [53851] [2016-04-10T02:36:33-00:00] working on: 25948272495796306 tried: 43226695866 rate: 47036665 / sec
*** [53851] time left: 24 wk 2 d 5 h 2 m 15 s
+++ [53851] Checked [25946666666666682] to [25948316396683640]
*** [53851] [2016-04-10T02:51:45-00:00] working on: 25948316396683640 tried: 43900887334 rate: 48136937 / sec
*** [53851] time left: 23 wk 5 d 7 h 24 m 43 s
+++ [53851] Checked [25946666666666682] to [25948356510797806]
*** [53851] [2016-04-10T03:06:59-00:00] working on: 25948356510797806 tried: 40114114166 rate: 43888527 / sec
*** [53851] time left: 26 wk 0 d 9 h 31 m 36 s
+++ [53851] Checked [25946666666666682] to [25948400399324806]
*** [53851] [2016-04-10T03:22:23-00:00] working on: 25948400399324806 tried: 43888527000 rate: 47498405 / sec
*** [53851] time left: 24 wk 0 d 12 h 34 m 41 s
+++ [53851] Checked [25946666666666682] to [25948443147889306]
*** [53851] [2016-04-10T03:37:26-00:00] working on: 25948443147889306 tried: 42748564500 rate: 47340602 / sec
*** [53851] time left: 24 wk 1 d 1 h 48 m 33 s
+++ [53851] Checked [25946666666666682] to [25948484176411040]
*** [53851] [2016-04-10T03:52:40-00:00] working on: 25948484176411040 tried: 41028521734 rate: 44888973 / sec
*** [53851] time left: 25 wk 3 d 7 h 10 m 27 s
+++ [53851] Checked [25946666666666682] to [25948527569084940]
*** [53851] [2016-04-10T04:07:49-00:00] working on: 25948527569084940 tried: 43392673900 rate: 47736714 / sec
*** [53851] time left: 23 wk 6 d 15 h 38 m 49 s
+++ [53851] Checked [25946666666666682] to [25948568940903740]
*** [53851] [2016-04-10T04:22:52-00:00] working on: 25948568940903740 tried: 41371818800 rate: 45815967 / sec
*** [53851] time left: 24 wk 6 d 16 h 4 m 47 s
+++ [53851] Checked [25946666666666682] to [25948613229671840]
*** [53851] [2016-04-10T04:38:15-00:00] working on: 25948613229671840 tried: 44288768100 rate: 47983497 / sec
*** [53851] time left: 23 wk 5 d 18 h 27 m 25 s
+++ [53851] Checked [25946666666666682] to [25948656414819140]
*** [53851] [2016-04-10T04:53:35-00:00] working on: 25948656414819140 tried: 43185147300 rate: 46940377 / sec
*** [53851] time left: 24 wk 2 d 11 h 8 m 42 s
+++ [53851] Checked [25946666666666682] to [25948697096479206]
*** [53851] [2016-04-10T05:08:42-00:00] working on: 25948697096479206 tried: 40681660066 rate: 44852987 / sec
*** [53851] time left: 25 wk 3 d 9 h 17 m 20 s
+++ [53851] Checked [25946666666666682] to [25948738959267074]
*** [53851] [2016-04-10T05:24:07-00:00] working on: 25948738959267074 tried: 41862787868 rate: 45257067 / sec
*** [53851] time left: 25 wk 1 d 18 h 48 m 22 s
+++ [53851] Checked [25946666666666682] to [25948782707765174]
*** [53851] [2016-04-10T05:39:30-00:00] working on: 25948782707765174 tried: 43748498100 rate: 47398156 / sec
*** [53851] time left: 24 wk 0 d 18 h 53 m 31 s
+++ [53851] Checked [25946666666666682] to [25948826946044106]
*** [53851] [2016-04-10T05:55:06-00:00] working on: 25948826946044106 tried: 44238278932 rate: 47263118 / sec
*** [53851] time left: 24 wk 1 d 6 h 12 m 22 s
+++ [53851] Checked [25946666666666682] to [25948869482850306]
*** [53851] [2016-04-10T06:10:29-00:00] working on: 25948869482850306 tried: 42536806200 rate: 46085380 / sec
*** [53851] time left: 24 wk 5 d 13 h 45 m 42 s
+++ [53851] Checked [25946666666666682] to [25948912495871640]
*** [53851] [2016-04-10T06:25:47-00:00] working on: 25948912495871640 tried: 43013021334 rate: 46855143 / sec
*** [53851] time left: 24 wk 2 d 17 h 4 m 9 s
+++ [53851] Checked [25946666666666682] to [25948954665500340]
*** [53851] [2016-04-10T06:41:03-00:00] working on: 25948954665500340 tried: 42169628700 rate: 46036712 / sec
*** [53851] time left: 24 wk 5 d 17 h 39 m 5 s
+++ [53851] Checked [25946666666666682] to [25948996098541140]
*** [53851] [2016-04-10T06:56:18-00:00] working on: 25948996098541140 tried: 41433040800 rate: 45282011 / sec
*** [53851] time left: 25 wk 1 d 14 h 53 m 30 s
+++ [53851] Checked [25946666666666682] to [25949036852351040]
*** [53851] [2016-04-10T07:11:45-00:00] working on: 25949036852351040 tried: 40753809900 rate: 43963117 / sec
*** [53851] time left: 25 wk 6 d 21 h 48 m 3 s
+++ [53851] Checked [25946666666666682] to [25949079350030806]
*** [53851] [2016-04-10T07:27:17-00:00] working on: 25949079350030806 tried: 42497679766 rate: 45598368 / sec
*** [53851] time left: 25 wk 0 d 8 h 58 m 31 s
+++ [53851] Checked [25946666666666682] to [25949118868616406]
*** [53851] [2016-04-10T07:42:22-00:00] working on: 25949118868616406 tried: 39518585600 rate: 43666945 / sec
*** [53851] time left: 26 wk 1 d 2 h 53 m 25 s
+++ [53851] Checked [25946666666666682] to [25949162535561406]
*** [53851] [2016-04-10T07:57:44-00:00] working on: 25949162535561406 tried: 43666945000 rate: 47361111 / sec
*** [53851] time left: 24 wk 0 d 19 h 49 m 58 s
+++ [53851] Checked [25946666666666682] to [25949202003153906]
*** [53851] [2016-04-10T08:12:48-00:00] working on: 25949202003153906 tried: 39467592500 rate: 43658841 / sec
*** [53851] time left: 26 wk 1 d 3 h 10 m 38 s
+++ [53851] Checked [25946666666666682] to [25949242751405506]
*** [53851] [2016-04-10T08:28:15-00:00] working on: 25949242751405506 tried: 40748251600 rate: 43957121 / sec
*** [53851] time left: 25 wk 6 d 21 h 5 m 43 s
+++ [53851] Checked [25946666666666682] to [25949283778051774]
*** [53851] [2016-04-10T08:43:30-00:00] working on: 25949283778051774 tried: 41026646268 rate: 44837864 / sec
*** [53851] time left: 25 wk 3 d 7 h 5 m 54 s
+++ [53851] Checked [25946666666666682] to [25949327121320306]
*** [53851] [2016-04-10T08:58:46-00:00] working on: 25949327121320306 tried: 43343268532 rate: 47317978 / sec
*** [53851] time left: 24 wk 0 d 22 h 33 m 36 s
+++ [53851] Checked [25946666666666682] to [25949368130234574]
*** [53851] [2016-04-10T09:14:05-00:00] working on: 25949368130234574 tried: 41008914268 rate: 44623410 / sec
*** [53851] time left: 25 wk 4 d 3 h 8 m 16 s
+++ [53851] Checked [25946666666666682] to [25949412753644574]
*** [53851] [2016-04-10T09:29:31-00:00] working on: 25949412753644574 tried: 44623410000 rate: 48189427 / sec
*** [53851] time left: 23 wk 4 d 20 h 44 m 40 s
+++ [53851] Checked [25946666666666682] to [25949457730443106]
*** [53851] [2016-04-10T09:44:37-00:00] working on: 25949457730443106 tried: 44976798532 rate: 49643265 / sec
*** [53851] time left: 22 wk 6 d 23 h 54 m 50 s
+++ [53851] Checked [25946666666666682] to [25949500754606106]
*** [53851] [2016-04-10T09:59:41-00:00] working on: 25949500754606106 tried: 43024163000 rate: 47593100 / sec
*** [53851] time left: 23 wk 6 d 22 h 6 m 30 s
+++ [53851] Checked [25946666666666682] to [25949543588396106]
*** [53851] [2016-04-10T10:14:45-00:00] working on: 25949543588396106 tried: 42833790000 rate: 47382511 / sec
*** [53851] time left: 24 wk 0 d 15 h 46 m 8 s
+++ [53851] Checked [25946666666666682] to [25949587812073040]
*** [53851] [2016-04-10T10:29:45-00:00] working on: 25949587812073040 tried: 44223676934 rate: 49137418 / sec
*** [53851] time left: 23 wk 1 d 14 h 57 m 21 s
+++ [53851] Checked [25946666666666682] to [25949633673663174]
*** [53851] [2016-04-10T10:45:11-00:00] working on: 25949633673663174 tried: 45861590134 rate: 49526555 / sec
*** [53851] time left: 23 wk 0 d 8 h 1 m 57 s
+++ [53851] Checked [25946666666666682] to [25949676596677506]
*** [53851] [2016-04-10T11:00:14-00:00] working on: 25949676596677506 tried: 42923014332 rate: 47533792 / sec
*** [53851] time left: 24 wk 0 d 2 h 6 m 33 s
+++ [53851] Checked [25946666666666682] to [25949720961550040]
*** [53851] [2016-04-10T11:15:44-00:00] working on: 25949720961550040 tried: 44364872534 rate: 47704164 / sec
*** [53851] time left: 23 wk 6 d 11 h 26 m 36 s
+++ [53851] Checked [25946666666666682] to [25949765485436440]
*** [53851] [2016-04-10T11:31:00-00:00] working on: 25949765485436440 tried: 44523886400 rate: 48606862 / sec
*** [53851] time left: 23 wk 3 d 8 h 32 m 32 s
+++ [53851] Checked [25946666666666682] to [25949810851840974]
*** [53851] [2016-04-10T11:46:08-00:00] working on: 25949810851840974 tried: 45366404534 rate: 49963000 / sec
*** [53851] time left: 22 wk 5 d 21 h 13 m 26 s
+++ [53851] Checked [25946666666666682] to [25949852487674306]
*** [53851] [2016-04-10T12:01:13-00:00] working on: 25949852487674306 tried: 41635833332 rate: 46006445 / sec
*** [53851] time left: 24 wk 5 d 14 h 58 m 26 s
+++ [53851] Checked [25946666666666682] to [25949895427022974]
*** [53851] [2016-04-10T12:16:17-00:00] working on: 25949895427022974 tried: 42939348668 rate: 47499279 / sec
*** [53851] time left: 24 wk 0 d 3 h 45 m 38 s
+++ [53851] Checked [25946666666666682] to [25949941342992674]
*** [53851] [2016-04-10T12:31:31-00:00] working on: 25949941342992674 tried: 45915969700 rate: 50236290 / sec
*** [53851] time left: 22 wk 4 d 23 h 37 m 39 s
+++ [53851] Checked [25946666666666682] to [25949986555653674]
*** [53851] [2016-04-10T12:46:46-00:00] working on: 25949986555653674 tried: 45212661000 rate: 49412744 / sec
*** [53851] time left: 23 wk 0 d 14 h 58 m 2 s
+++ [53851] Checked [25946666666666682] to [25950032674214740]
*** [53851] [2016-04-10T13:02:17-00:00] working on: 25950032674214740 tried: 46118561066 rate: 49536585 / sec
*** [53851] time left: 23 wk 0 d 5 h 0 m 40 s
+++ [53851] Checked [25946666666666682] to [25950077257141240]
*** [53851] [2016-04-10T13:17:27-00:00] working on: 25950077257141240 tried: 44582926500 rate: 48992226 / sec
*** [53851] time left: 23 wk 1 d 23 h 44 m 51 s
+++ [53851] Checked [25946666666666682] to [25950121350144640]
*** [53851] [2016-04-10T13:32:42-00:00] working on: 25950121350144640 tried: 44093003400 rate: 48189074 / sec
*** [53851] time left: 23 wk 4 d 16 h 41 m 21 s
+++ [53851] Checked [25946666666666682] to [25950166326613706]
*** [53851] [2016-04-10T13:48:13-00:00] working on: 25950166326613706 tried: 44976469066 rate: 48309848 / sec
*** [53851] time left: 23 wk 4 d 6 h 29 m 20 s
+++ [53851] Checked [25946666666666682] to [25950211415805174]
*** [53851] [2016-04-10T14:03:26-00:00] working on: 25950211415805174 tried: 45089191468 rate: 49385751 / sec
*** [53851] time left: 23 wk 0 d 15 h 49 m 21 s
+++ [53851] Checked [25946666666666682] to [25950255862981074]
*** [53851] [2016-04-10T14:18:53-00:00] working on: 25950255862981074 tried: 44447175900 rate: 47947331 / sec
*** [53851] time left: 23 wk 5 d 11 h 57 m 35 s
+++ [53851] Checked [25946666666666682] to [25950300613823340]
*** [53851] [2016-04-10T14:34:23-00:00] working on: 25950300613823340 tried: 44750842266 rate: 48119185 / sec
*** [53851] time left: 23 wk 4 d 21 h 25 m 48 s
+++ [53851] Checked [25946666666666682] to [25950343921089840]
*** [53851] [2016-04-10T14:49:37-00:00] working on: 25950343921089840 tried: 43307266500 rate: 47382129 / sec
*** [53851] time left: 24 wk 0 d 11 h 6 m 34 s
+++ [53851] Checked [25946666666666682] to [25950388144410240]
*** [53851] [2016-04-10T15:04:43-00:00] working on: 25950388144410240 tried: 44223320400 rate: 48811611 / sec
*** [53851] time left: 23 wk 2 d 12 h 27 m 9 s
+++ [53851] Checked [25946666666666682] to [25950432074860140]
*** [53851] [2016-04-10T15:19:50-00:00] working on: 25950432074860140 tried: 43930449900 rate: 48434895 / sec
*** [53851] time left: 23 wk 3 d 18 h 43 m 27 s
+++ [53851] Checked [25946666666666682] to [25950475666265640]
*** [53851] [2016-04-10T15:35:13-00:00] working on: 25950475666265640 tried: 43591405500 rate: 47227958 / sec
*** [53851] time left: 24 wk 0 d 23 h 31 m 59 s
+++ [53851] Checked [25946666666666682] to [25950519745693106]
*** [53851] [2016-04-10T15:50:33-00:00] working on: 25950519745693106 tried: 44079427466 rate: 47912421 / sec
*** [53851] time left: 23 wk 5 d 13 h 20 m 29 s
+++ [53851] Checked [25946666666666682] to [25950562866872006]
*** [53851] [2016-04-10T16:05:54-00:00] working on: 25950562866872006 tried: 43121178900 rate: 46819955 / sec
*** [53851] time left: 24 wk 2 d 10 h 21 m 24 s
+++ [53851] Checked [25946666666666682] to [25950608126161840]
*** [53851] [2016-04-10T16:21:13-00:00] working on: 25950608126161840 tried: 45259289834 rate: 49248411 / sec
*** [53851] time left: 23 wk 1 d 0 h 24 m 17 s
+++ [53851] Checked [25946666666666682] to [25950654091345440]
*** [53851] [2016-04-10T16:36:32-00:00] working on: 25950654091345440 tried: 45965183600 rate: 50016521 / sec
*** [53851] time left: 22 wk 5 d 12 h 26 m 5 s
+++ [53851] Checked [25946666666666682] to [25950699106214340]
*** [53851] [2016-04-10T16:51:59-00:00] working on: 25950699106214340 tried: 45014868900 rate: 48559729 / sec
*** [53851] time left: 23 wk 3 d 7 h 1 m 49 s
+++ [53851] Checked [25946666666666682] to [25950741191312806]
*** [53851] [2016-04-10T17:07:19-00:00] working on: 25950741191312806 tried: 42085098466 rate: 45744672 / sec
*** [53851] time left: 24 wk 6 d 9 h 25 m 22 s
+++ [53851] Checked [25946666666666682] to [25950785411162406]
*** [53851] [2016-04-10T17:22:40-00:00] working on: 25950785411162406 tried: 44219849600 rate: 48012866 / sec
*** [53851] time left: 23 wk 5 d 3 h 26 m 30 s
+++ [53851] Checked [25946666666666682] to [25950830223170674]
*** [53851] [2016-04-10T17:38:04-00:00] working on: 25950830223170674 tried: 44812008268 rate: 48497844 / sec
*** [53851] time left: 23 wk 3 d 11 h 18 m 38 s
+++ [53851] Checked [25946666666666682] to [25950872254635474]
*** [53851] [2016-04-10T17:53:22-00:00] working on: 25950872254635474 tried: 42031464800 rate: 45785909 / sec
*** [53851] time left: 24 wk 6 d 4 h 51 m 28 s
+++ [53851] Checked [25946666666666682] to [25950916514347506]
*** [53851] [2016-04-10T18:08:46-00:00] working on: 25950916514347506 tried: 44259712032 rate: 47900121 / sec
*** [53851] time left: 23 wk 5 d 12 h 4 m 1 s
+++ [53851] Checked [25946666666666682] to [25950961221127106]
*** [53851] [2016-04-10T18:24:16-00:00] working on: 25950961221127106 tried: 44706779600 rate: 48071806 / sec
*** [53851] time left: 23 wk 4 d 21 h 32 m 13 s
+++ [53851] Checked [25946666666666682] to [25951006088146040]
*** [53851] [2016-04-10T18:39:40-00:00] working on: 25951006088146040 tried: 44867018934 rate: 48557379 / sec
*** [53851] time left: 23 wk 3 d 5 h 27 m 54 s
+++ [53851] Checked [25946666666666682] to [25951051408366440]
*** [53851] [2016-04-10T18:55:04-00:00] working on: 25951051408366440 tried: 45320220400 rate: 49047857 / sec
*** [53851] time left: 23 wk 1 d 13 h 47 m 37 s
+++ [53851] Checked [25946666666666682] to [25951097186366306]
*** [53851] [2016-04-10T19:10:32-00:00] working on: 25951097186366306 tried: 45777999866 rate: 49329741 / sec
*** [53851] time left: 23 wk 0 d 15 h 14 m 24 s
+++ [53851] Checked [25946666666666682] to [25951141583133206]
*** [53851] [2016-04-10T19:25:43-00:00] working on: 25951141583133206 tried: 44396766900 rate: 48734101 / sec
*** [53851] time left: 23 wk 2 d 14 h 23 m 59 s
+++ [53851] Checked [25946666666666682] to [25951185443824106]
*** [53851] [2016-04-10T19:40:45-00:00] working on: 25951185443824106 tried: 43860690900 rate: 48626043 / sec
*** [53851] time left: 23 wk 2 d 22 h 52 m 29 s
+++ [53851] Checked [25946666666666682] to [25951227586394706]
*** [53851] [2016-04-10T19:55:56-00:00] working on: 25951227586394706 tried: 42142570600 rate: 46259682 / sec
*** [53851] time left: 24 wk 4 d 7 h 54 m 20 s
+++ [53851] Checked [25946666666666682] to [25951270762097906]
*** [53851] [2016-04-10T20:11:20-00:00] working on: 25951270762097906 tried: 43175703200 rate: 46726951 / sec
*** [53851] time left: 24 wk 2 d 14 h 17 m 24 s
+++ [53851] Checked [25946666666666682] to [25951314373918840]
*** [53851] [2016-04-10T20:26:44-00:00] working on: 25951314373918840 tried: 43611820934 rate: 47198940 / sec
*** [53851] time left: 24 wk 0 d 21 h 5 m 25 s
+++ [53851] Checked [25946666666666682] to [25951356852964840]
*** [53851] [2016-04-10T20:41:45-00:00] working on: 25951356852964840 tried: 42479046000 rate: 47146554 / sec
*** [53851] time left: 24 wk 1 d 1 h 20 m 37 s
+++ [53851] Checked [25946666666666682] to [25951397713311640]
*** [53851] [2016-04-10T20:56:48-00:00] working on: 25951397713311640 tried: 40860346800 rate: 45249553 / sec
*** [53851] time left: 25 wk 1 d 3 h 11 m 21 s
+++ [53851] Checked [25946666666666682] to [25951438437909340]
*** [53851] [2016-04-10T21:11:59-00:00] working on: 25951438437909340 tried: 40724597700 rate: 44703180 / sec
*** [53851] time left: 25 wk 3 d 6 h 36 m 7 s
+++ [53851] Checked [25946666666666682] to [25951481650983340]
*** [53851] [2016-04-10T21:27:23-00:00] working on: 25951481650983340 tried: 43213074000 rate: 46767396 / sec
*** [53851] time left: 24 wk 2 d 9 h 29 m 47 s
+++ [53851] Checked [25946666666666682] to [25951522182726540]
*** [53851] [2016-04-10T21:42:38-00:00] working on: 25951522182726540 tried: 40531743200 rate: 44296987 / sec
*** [53851] time left: 25 wk 4 d 21 h 18 m 38 s
+++ [53851] Checked [25946666666666682] to [25951565003147306]
*** [53851] [2016-04-10T21:58:07-00:00] working on: 25951565003147306 tried: 42820420766 rate: 46093025 / sec
*** [53851] time left: 24 wk 4 d 20 h 49 m 34 s
+++ [53851] Checked [25946666666666682] to [25951606486869806]
*** [53851] [2016-04-10T22:13:25-00:00] working on: 25951606486869806 tried: 41483722500 rate: 45189240 / sec
*** [53851] time left: 25 wk 1 d 7 h 32 m 52 s
+++ [53851] Checked [25946666666666682] to [25951647157185806]
*** [53851] [2016-04-10T22:28:35-00:00] working on: 25951647157185806 tried: 40670316000 rate: 44692654 / sec
*** [53851] time left: 25 wk 3 d 6 h 18 m 44 s
+++ [53851] Checked [25946666666666682] to [25951688870329540]
*** [53851] [2016-04-10T22:43:53-00:00] working on: 25951688870329540 tried: 41713143734 rate: 45439154 / sec
*** [53851] time left: 25 wk 0 d 7 h 46 m 15 s
+++ [53851] Checked [25946666666666682] to [25951731280206606]
*** [53851] [2016-04-10T22:59:15-00:00] working on: 25951731280206606 tried: 42409877066 rate: 45997697 / sec
*** [53851] time left: 24 wk 5 d 4 h 25 m 13 s
+++ [53851] Checked [25946666666666682] to [25951774211390474]
*** [53851] [2016-04-10T23:14:33-00:00] working on: 25951774211390474 tried: 42931183868 rate: 46765995 / sec
*** [53851] time left: 24 wk 2 d 7 h 52 m 53 s
+++ [53851] Checked [25946666666666682] to [25951814741919474]
*** [53851] [2016-04-10T23:30:05-00:00] working on: 25951814741919474 tried: 40530529000 rate: 43487692 / sec
*** [53851] time left: 26 wk 1 d 3 h 47 m 9 s
