*** [69688] [1455663148] Starting up
*** [69688] start a is 3357333333333356
*** [69688] end a is 3426666666666689
*** [69688] time left: 1 wk 6 d 11 h 23 m 48 s
+++ [69688] Checked [3357333333333356] to [3358083333333354]
*** [69688] [1455675748] working on: 3358083333333354 tried: 53000000000 rate: 59684684 / sec
*** [69688] time left: 1 wk 6 d 7 h 11 m 35 s
+++ [69688] Checked [3357333333333356] to [3358137333333354]
*** [69688] [1455676659] working on: 3358137333333354 tried: 54000000000 rate: 59275521 / sec
*** [69688] time left: 1 wk 6 d 9 h 8 m 36 s
+++ [69688] Checked [3357333333333356] to [3358191333333354]
*** [69688] [1455677557] working on: 3358191333333354 tried: 54000000000 rate: 60133630 / sec
*** [69688] time left: 1 wk 6 d 4 h 18 m 40 s
+++ [69688] Checked [3357333333333356] to [3358243333333354]
*** [69688] [1455678452] working on: 3358243333333354 tried: 52000000000 rate: 58100558 / sec
*** [69688] time left: 1 wk 6 d 15 h 7 m 51 s
+++ [69688] Checked [3357333333333356] to [3358299333333354]
*** [69688] [1455679354] working on: 3358299333333354 tried: 56000000000 rate: 62084257 / sec
*** [69688] time left: 1 wk 5 d 17 h 53 m 23 s
+++ [69688] Checked [3357333333333356] to [3358352333333354]
*** [69688] [1455680261] working on: 3358352333333354 tried: 53000000000 rate: 58434399 / sec
*** [69688] time left: 1 wk 6 d 12 h 44 m 38 s
+++ [69688] Checked [3357333333333356] to [3358402333333354]
*** [69688] [1455681152] working on: 3358402333333354 tried: 50000000000 rate: 56116722 / sec
*** [69688] time left: 2 wk 0 d 1 h 54 m 31 s
+++ [69688] Checked [3357333333333356] to [3358458333333354]
*** [69688] [1455682061] working on: 3358458333333354 tried: 56000000000 rate: 61606160 / sec
*** [69688] time left: 1 wk 5 d 19 h 32 m 48 s
+++ [69688] Checked [3357333333333356] to [3358513333333354]
*** [69688] [1455682964] working on: 3358513333333354 tried: 55000000000 rate: 60908084 / sec
*** [69688] time left: 1 wk 5 d 22 h 49 m 14 s
+++ [69688] Checked [3357333333333356] to [3358566333333354]
*** [69688] [1455683861] working on: 3358566333333354 tried: 53000000000 rate: 59085841 / sec
*** [69688] time left: 1 wk 6 d 8 h 9 m 27 s
+++ [69688] Checked [3357333333333356] to [3358620333333354]
*** [69688] [1455684763] working on: 3358620333333354 tried: 54000000000 rate: 59866962 / sec
*** [69688] time left: 1 wk 6 d 3 h 43 m 46 s
+++ [69688] Checked [3357333333333356] to [3358673333333354]
*** [69688] [1455685664] working on: 3358673333333354 tried: 53000000000 rate: 58823529 / sec
*** [69688] time left: 1 wk 6 d 9 h 4 m 47 s
+++ [69688] Checked [3357333333333356] to [3358724333333354]
*** [69688] [1455686557] working on: 3358724333333354 tried: 51000000000 rate: 57110862 / sec
*** [69688] time left: 1 wk 6 d 18 h 27 m 37 s
+++ [69688] Checked [3357333333333356] to [3358776333333354]
*** [69688] [1455687448] working on: 3358776333333354 tried: 52000000000 rate: 58361391 / sec
*** [69688] time left: 1 wk 6 d 11 h 7 m 55 s
+++ [69688] Checked [3357333333333356] to [3358832333333354]
*** [69688] [1455688355] working on: 3358832333333354 tried: 56000000000 rate: 61742006 / sec
*** [69688] time left: 1 wk 5 d 17 h 11 m 14 s
+++ [69688] Checked [3357333333333356] to [3358886333333354]
*** [69688] [1455689256] working on: 3358886333333354 tried: 54000000000 rate: 59933407 / sec
*** [69688] time left: 1 wk 6 d 2 h 8 m 48 s
+++ [69688] Checked [3357333333333356] to [3358939333333354]
*** [69688] [1455690155] working on: 3358939333333354 tried: 53000000000 rate: 58954393 / sec
*** [69688] time left: 1 wk 6 d 7 h 6 m 49 s
+++ [69688] Checked [3357333333333356] to [3358993333333354]
*** [69688] [1455691053] working on: 3358993333333354 tried: 54000000000 rate: 60133630 / sec
*** [69688] time left: 1 wk 6 d 0 h 36 m 23 s
+++ [69688] Checked [3357333333333356] to [3359048333333354]
*** [69688] [1455691956] working on: 3359048333333354 tried: 55000000000 rate: 60908084 / sec
*** [69688] time left: 1 wk 5 d 20 h 22 m 51 s
+++ [69688] Checked [3357333333333356] to [3359104333333354]
*** [69688] [1455692859] working on: 3359104333333354 tried: 56000000000 rate: 62015503 / sec
*** [69688] time left: 1 wk 5 d 14 h 37 m 23 s
+++ [69688] Checked [3357333333333356] to [3359160333333354]
*** [69688] [1455693760] working on: 3359160333333354 tried: 56000000000 rate: 62153163 / sec
*** [69688] time left: 1 wk 5 d 13 h 42 m 9 s
+++ [69688] Checked [3357333333333356] to [3359216333333354]
*** [69688] [1455694663] working on: 3359216333333354 tried: 56000000000 rate: 62015503 / sec
*** [69688] time left: 1 wk 5 d 14 h 7 m 17 s
+++ [69688] Checked [3357333333333356] to [3359270333333354]
*** [69688] [1455695550] working on: 3359270333333354 tried: 54000000000 rate: 60879368 / sec
*** [69688] time left: 1 wk 5 d 19 h 30 m 48 s
+++ [69688] Checked [3357333333333356] to [3359325333333354]
*** [69688] [1455696463] working on: 3359325333333354 tried: 55000000000 rate: 60240963 / sec
*** [69688] time left: 1 wk 5 d 22 h 31 m 7 s
+++ [69688] Checked [3357333333333356] to [3359378333333354]
*** [69688] [1455697352] working on: 3359378333333354 tried: 53000000000 rate: 59617547 / sec
*** [69688] time left: 1 wk 6 d 1 h 31 m 7 s
+++ [69688] Checked [3357333333333356] to [3359433333333354]
*** [69688] [1455698255] working on: 3359433333333354 tried: 55000000000 rate: 60908084 / sec
*** [69688] time left: 1 wk 5 d 18 h 37 m 30 s
+++ [69688] Checked [3357333333333356] to [3359488333333354]
*** [69688] [1455699161] working on: 3359488333333354 tried: 55000000000 rate: 60706401 / sec
*** [69688] time left: 1 wk 5 d 19 h 23 m 31 s
+++ [69688] Checked [3357333333333356] to [3359543333333354]
*** [69688] [1455700059] working on: 3359543333333354 tried: 55000000000 rate: 61247216 / sec
*** [69688] time left: 1 wk 5 d 16 h 25 m 41 s
+++ [69688] Checked [3357333333333356] to [3359597333333354]
*** [69688] [1455700955] working on: 3359597333333354 tried: 54000000000 rate: 60267857 / sec
*** [69688] time left: 1 wk 5 d 21 h 7 m 35 s
+++ [69688] Checked [3357333333333356] to [3359653333333354]
*** [69688] [1455701851] working on: 3359653333333354 tried: 56000000000 rate: 62500000 / sec
*** [69688] time left: 1 wk 5 d 9 h 50 m 14 s
+++ [69688] Checked [3357333333333356] to [3359711333333354]
*** [69688] [1455702756] working on: 3359711333333354 tried: 58000000000 rate: 64088397 / sec
*** [69688] time left: 1 wk 5 d 2 h 12 m 15 s
+++ [69688] Checked [3357333333333356] to [3359769333333354]
*** [69688] [1455703664] working on: 3359769333333354 tried: 58000000000 rate: 63876651 / sec
*** [69688] time left: 1 wk 5 d 2 h 54 m 50 s
+++ [69688] Checked [3357333333333356] to [3359825333333354]
*** [69688] [1455704552] working on: 3359825333333354 tried: 56000000000 rate: 63063063 / sec
*** [69688] time left: 1 wk 5 d 6 h 25 m 13 s
+++ [69688] Checked [3357333333333356] to [3359880333333354]
*** [69688] [1455705456] working on: 3359880333333354 tried: 55000000000 rate: 60840707 / sec
*** [69688] time left: 1 wk 5 d 16 h 55 m 25 s
+++ [69688] Checked [3357333333333356] to [3359936333333354]
*** [69688] [1455706348] working on: 3359936333333354 tried: 56000000000 rate: 62780269 / sec
*** [69688] time left: 1 wk 5 d 7 h 15 m 19 s
+++ [69688] Checked [3357333333333356] to [3359993333333354]
*** [69688] [1455707255] working on: 3359993333333354 tried: 57000000000 rate: 62844542 / sec
*** [69688] time left: 1 wk 5 d 6 h 42 m 5 s
+++ [69688] Checked [3357333333333356] to [3360048333333354]
*** [69688] [1455708160] working on: 3360048333333354 tried: 55000000000 rate: 60773480 / sec
*** [69688] time left: 1 wk 5 d 16 h 29 m 35 s
+++ [69688] Checked [3357333333333356] to [3360105333333354]
*** [69688] [1455709055] working on: 3360105333333354 tried: 57000000000 rate: 63687150 / sec
*** [69688] time left: 1 wk 5 d 2 h 18 m 50 s
+++ [69688] Checked [3357333333333356] to [3360160333333354]
*** [69688] [1455709954] working on: 3360160333333354 tried: 55000000000 rate: 61179087 / sec
*** [69688] time left: 1 wk 5 d 13 h 57 m 57 s
+++ [69688] Checked [3357333333333356] to [3360217333333354]
*** [69688] [1455710855] working on: 3360217333333354 tried: 57000000000 rate: 63263041 / sec
*** [69688] time left: 1 wk 5 d 3 h 46 m 6 s
+++ [69688] Checked [3357333333333356] to [3360275333333354]
*** [69688] [1455711762] working on: 3360275333333354 tried: 58000000000 rate: 63947078 / sec
*** [69688] time left: 1 wk 5 d 0 h 23 m 44 s
+++ [69688] Checked [3357333333333356] to [3360331333333354]
*** [69688] [1455712658] working on: 3360331333333354 tried: 56000000000 rate: 62500000 / sec
*** [69688] time left: 1 wk 5 d 6 h 49 m 26 s
+++ [69688] Checked [3357333333333356] to [3360389333333354]
*** [69688] [1455713553] working on: 3360389333333354 tried: 58000000000 rate: 64804469 / sec
*** [69688] time left: 1 wk 4 d 20 h 5 m 28 s
+++ [69688] Checked [3357333333333356] to [3360446333333354]
*** [69688] [1455714449] working on: 3360446333333354 tried: 57000000000 rate: 63616071 / sec
*** [69688] time left: 1 wk 5 d 1 h 8 m 58 s
+++ [69688] Checked [3357333333333356] to [3360499333333354]
*** [69688] [1455715353] working on: 3360499333333354 tried: 53000000000 rate: 58628318 / sec
*** [69688] time left: 1 wk 6 d 1 h 29 m 50 s
+++ [69688] Checked [3357333333333356] to [3360556333333354]
*** [69688] [1455716257] working on: 3360556333333354 tried: 57000000000 rate: 63053097 / sec
*** [69688] time left: 1 wk 5 d 3 h 14 m 47 s
+++ [69688] Checked [3357333333333356] to [3360611333333354]
*** [69688] [1455717153] working on: 3360611333333354 tried: 55000000000 rate: 61383928 / sec
*** [69688] time left: 1 wk 5 d 10 h 55 m 2 s
+++ [69688] Checked [3357333333333356] to [3360669333333354]
*** [69688] [1455718063] working on: 3360669333333354 tried: 58000000000 rate: 63736263 / sec
*** [69688] time left: 1 wk 4 d 23 h 37 m 56 s
+++ [69688] Checked [3357333333333356] to [3360725333333354]
*** [69688] [1455718956] working on: 3360725333333354 tried: 56000000000 rate: 62709966 / sec
*** [69688] time left: 1 wk 5 d 4 h 5 m 29 s
+++ [69688] Checked [3357333333333356] to [3360783333333354]
*** [69688] [1455719861] working on: 3360783333333354 tried: 58000000000 rate: 64088397 / sec
*** [69688] time left: 1 wk 4 d 21 h 33 m 28 s
+++ [69688] Checked [3357333333333356] to [3360840333333354]
*** [69688] [1455720751] working on: 3360840333333354 tried: 57000000000 rate: 64044943 / sec
*** [69688] time left: 1 wk 4 d 21 h 30 m 15 s
+++ [69688] Checked [3357333333333356] to [3360900333333354]
*** [69688] [1455721649] working on: 3360900333333354 tried: 60000000000 rate: 66815144 / sec
*** [69688] time left: 1 wk 4 d 9 h 25 m 3 s
+++ [69688] Checked [3357333333333356] to [3360959333333354]
*** [69688] [1455722562] working on: 3360959333333354 tried: 59000000000 rate: 64622124 / sec
*** [69688] time left: 1 wk 4 d 18 h 26 m 34 s
+++ [69688] Checked [3357333333333356] to [3361016333333354]
*** [69688] [1455723449] working on: 3361016333333354 tried: 57000000000 rate: 64261555 / sec
*** [69688] time left: 1 wk 4 d 19 h 46 m 52 s
+++ [69688] Checked [3357333333333356] to [3361074333333354]
*** [69688] [1455724359] working on: 3361074333333354 tried: 58000000000 rate: 63736263 / sec
*** [69688] time left: 1 wk 4 d 21 h 52 m 2 s
+++ [69688] Checked [3357333333333356] to [3361130333333354]
*** [69688] [1455725260] working on: 3361130333333354 tried: 56000000000 rate: 62153163 / sec
*** [69688] time left: 1 wk 5 d 4 h 53 m 53 s
+++ [69688] Checked [3357333333333356] to [3361184333333354]
*** [69688] [1455726163] working on: 3361184333333354 tried: 54000000000 rate: 59800664 / sec
*** [69688] time left: 1 wk 5 d 16 h 10 m 11 s
+++ [69688] Checked [3357333333333356] to [3361237333333354]
*** [69688] [1455727051] working on: 3361237333333354 tried: 53000000000 rate: 59684684 / sec
*** [69688] time left: 1 wk 5 d 16 h 30 m 50 s
+++ [69688] Checked [3357333333333356] to [3361291333333354]
*** [69688] [1455727959] working on: 3361291333333354 tried: 54000000000 rate: 59471365 / sec
*** [69688] time left: 1 wk 5 d 17 h 21 m 15 s
+++ [69688] Checked [3357333333333356] to [3361345333333354]
*** [69688] [1455728851] working on: 3361345333333354 tried: 54000000000 rate: 60538116 / sec
*** [69688] time left: 1 wk 5 d 11 h 43 m 32 s
+++ [69688] Checked [3357333333333356] to [3361399333333354]
*** [69688] [1455729760] working on: 3361399333333354 tried: 54000000000 rate: 59405940 / sec
*** [69688] time left: 1 wk 5 d 17 h 11 m 7 s
+++ [69688] Checked [3357333333333356] to [3361450333333354]
*** [69688] [1455730655] working on: 3361450333333354 tried: 51000000000 rate: 56983240 / sec
*** [69688] time left: 1 wk 6 d 5 h 54 m 43 s
+++ [69688] Checked [3357333333333356] to [3361503333333354]
*** [69688] [1455731562] working on: 3361503333333354 tried: 53000000000 rate: 58434399 / sec
*** [69688] time left: 1 wk 5 d 21 h 45 m 54 s
+++ [69688] Checked [3357333333333356] to [3361556333333354]
*** [69688] [1455732463] working on: 3361556333333354 tried: 53000000000 rate: 58823529 / sec
*** [69688] time left: 1 wk 5 d 19 h 27 m 56 s
+++ [69688] Checked [3357333333333356] to [3361609333333354]
*** [69688] [1455733361] working on: 3361609333333354 tried: 53000000000 rate: 59020044 / sec
*** [69688] time left: 1 wk 5 d 18 h 11 m 33 s
+++ [69688] Checked [3357333333333356] to [3361660333333354]
*** [69688] [1455734263] working on: 3361660333333354 tried: 51000000000 rate: 56541019 / sec
*** [69688] time left: 1 wk 6 d 7 h 22 m 0 s
+++ [69688] Checked [3357333333333356] to [3361714333333354]
*** [69688] [1455735153] working on: 3361714333333354 tried: 54000000000 rate: 60674157 / sec
*** [69688] time left: 1 wk 5 d 9 h 21 m 51 s
+++ [69688] Checked [3357333333333356] to [3361767333333354]
*** [69688] [1455736048] working on: 3361767333333354 tried: 53000000000 rate: 59217877 / sec
*** [69688] time left: 1 wk 5 d 16 h 25 m 42 s
+++ [69688] Checked [3357333333333356] to [3361820333333354]
*** [69688] [1455736950] working on: 3361820333333354 tried: 53000000000 rate: 58758314 / sec
*** [69688] time left: 1 wk 5 d 18 h 33 m 32 s
+++ [69688] Checked [3357333333333356] to [3361873333333354]
*** [69688] [1455737853] working on: 3361873333333354 tried: 53000000000 rate: 58693244 / sec
*** [69688] time left: 1 wk 5 d 18 h 38 m 52 s
+++ [69688] Checked [3357333333333356] to [3361927333333354]
*** [69688] [1455738751] working on: 3361927333333354 tried: 54000000000 rate: 60133630 / sec
*** [69688] time left: 1 wk 5 d 11 h 3 m 12 s
+++ [69688] Checked [3357333333333356] to [3361981333333354]
*** [69688] [1455739664] working on: 3361981333333354 tried: 54000000000 rate: 59145673 / sec
*** [69688] time left: 1 wk 5 d 15 h 47 m 42 s
+++ [69688] Checked [3357333333333356] to [3362036333333354]
*** [69688] [1455740550] working on: 3362036333333354 tried: 55000000000 rate: 62076749 / sec
*** [69688] time left: 1 wk 5 d 1 h 12 m 16 s
+++ [69688] Checked [3357333333333356] to [3362089333333354]
*** [69688] [1455741464] working on: 3362089333333354 tried: 53000000000 rate: 57986870 / sec
*** [69688] time left: 1 wk 5 d 21 h 20 m 55 s
+++ [69688] Checked [3357333333333356] to [3362140333333354]
*** [69688] [1455742365] working on: 3362140333333354 tried: 51000000000 rate: 56603773 / sec
*** [69688] time left: 1 wk 6 d 4 h 39 m 26 s
+++ [69688] Checked [3357333333333356] to [3362193333333354]
*** [69688] [1455743254] working on: 3362193333333354 tried: 53000000000 rate: 59617547 / sec
*** [69688] time left: 1 wk 5 d 12 h 24 m 9 s
+++ [69688] Checked [3357333333333356] to [3362248333333354]
*** [69688] [1455744165] working on: 3362248333333354 tried: 55000000000 rate: 60373216 / sec
*** [69688] time left: 1 wk 5 d 8 h 23 m 22 s
+++ [69688] Checked [3357333333333356] to [3362301333333354]
*** [69688] [1455745050] working on: 3362301333333354 tried: 53000000000 rate: 59887005 / sec
*** [69688] time left: 1 wk 5 d 10 h 33 m 0 s
+++ [69688] Checked [3357333333333356] to [3362355333333354]
*** [69688] [1455745952] working on: 3362355333333354 tried: 54000000000 rate: 59866962 / sec
*** [69688] time left: 1 wk 5 d 10 h 23 m 58 s
+++ [69688] Checked [3357333333333356] to [3362409333333354]
*** [69688] [1455746858] working on: 3362409333333354 tried: 54000000000 rate: 59602649 / sec
*** [69688] time left: 1 wk 5 d 11 h 28 m 16 s
+++ [69688] Checked [3357333333333356] to [3362460333333354]
*** [69688] [1455747757] working on: 3362460333333354 tried: 51000000000 rate: 56729699 / sec
*** [69688] time left: 1 wk 6 d 2 h 23 m 15 s
+++ [69688] Checked [3357333333333356] to [3362511333333354]
*** [69688] [1455748653] working on: 3362511333333354 tried: 51000000000 rate: 56919642 / sec
*** [69688] time left: 1 wk 6 d 1 h 5 m 22 s
+++ [69688] Checked [3357333333333356] to [3362567333333354]
*** [69688] [1455749556] working on: 3362567333333354 tried: 56000000000 rate: 62015503 / sec
*** [69688] time left: 1 wk 4 d 23 h 6 m 42 s
+++ [69688] Checked [3357333333333356] to [3362622333333354]
*** [69688] [1455750466] working on: 3362622333333354 tried: 55000000000 rate: 60439560 / sec
*** [69688] time left: 1 wk 5 d 6 h 20 m 43 s
+++ [69688] Checked [3357333333333356] to [3362672333333354]
*** [69688] [1455751358] working on: 3362672333333354 tried: 50000000000 rate: 56053811 / sec
*** [69688] time left: 1 wk 6 d 5 h 7 m 39 s
+++ [69688] Checked [3357333333333356] to [3362727333333354]
*** [69688] [1455752257] working on: 3362727333333354 tried: 55000000000 rate: 61179087 / sec
*** [69688] time left: 1 wk 5 d 2 h 18 m 38 s
+++ [69688] Checked [3357333333333356] to [3362782333333354]
*** [69688] [1455753153] working on: 3362782333333354 tried: 55000000000 rate: 61383928 / sec
*** [69688] time left: 1 wk 5 d 1 h 5 m 34 s
+++ [69688] Checked [3357333333333356] to [3362836333333354]
*** [69688] [1455754059] working on: 3362836333333354 tried: 54000000000 rate: 59602649 / sec
*** [69688] time left: 1 wk 5 d 9 h 28 m 52 s
+++ [69688] Checked [3357333333333356] to [3362891333333354]
*** [69688] [1455754958] working on: 3362891333333354 tried: 55000000000 rate: 61179087 / sec
*** [69688] time left: 1 wk 5 d 1 h 33 m 57 s
+++ [69688] Checked [3357333333333356] to [3362944333333354]
*** [69688] [1455755856] working on: 3362944333333354 tried: 53000000000 rate: 59020044 / sec
*** [69688] time left: 1 wk 5 d 11 h 54 m 33 s
+++ [69688] Checked [3357333333333356] to [3362999333333354]
*** [69688] [1455756749] working on: 3362999333333354 tried: 55000000000 rate: 61590145 / sec
*** [69688] time left: 1 wk 4 d 23 h 8 m 46 s
+++ [69688] Checked [3357333333333356] to [3363054333333354]
*** [69688] [1455757666] working on: 3363054333333354 tried: 55000000000 rate: 59978189 / sec
*** [69688] time left: 1 wk 5 d 6 h 36 m 32 s
+++ [69688] Checked [3357333333333356] to [3363107333333354]
*** [69688] [1455758550] working on: 3363107333333354 tried: 53000000000 rate: 59954751 / sec
*** [69688] time left: 1 wk 5 d 6 h 28 m 42 s
+++ [69688] Checked [3357333333333356] to [3363159333333354]
*** [69688] [1455759454] working on: 3363159333333354 tried: 52000000000 rate: 57522123 / sec
*** [69688] time left: 1 wk 5 d 18 h 40 m 51 s
+++ [69688] Checked [3357333333333356] to [3363213333333354]
*** [69688] [1455760361] working on: 3363213333333354 tried: 54000000000 rate: 59536934 / sec
*** [69688] time left: 1 wk 5 d 8 h 3 m 2 s
+++ [69688] Checked [3357333333333356] to [3363267333333354]
*** [69688] [1455761251] working on: 3363267333333354 tried: 54000000000 rate: 60674157 / sec
*** [69688] time left: 1 wk 5 d 2 h 15 m 15 s
+++ [69688] Checked [3357333333333356] to [3363324333333354]
*** [69688] [1455762161] working on: 3363324333333354 tried: 57000000000 rate: 62637362 / sec
*** [69688] time left: 1 wk 4 d 16 h 54 m 15 s
+++ [69688] Checked [3357333333333356] to [3363376333333354]
*** [69688] [1455763058] working on: 3363376333333354 tried: 52000000000 rate: 57971014 / sec
*** [69688] time left: 1 wk 5 d 15 h 15 m 59 s
+++ [69688] Checked [3357333333333356] to [3363428333333354]
*** [69688] [1455763960] working on: 3363428333333354 tried: 52000000000 rate: 57649667 / sec
*** [69688] time left: 1 wk 5 d 16 h 42 m 22 s
+++ [69688] Checked [3357333333333356] to [3363480333333354]
*** [69688] [1455764849] working on: 3363480333333354 tried: 52000000000 rate: 58492688 / sec
*** [69688] time left: 1 wk 5 d 12 h 4 m 4 s
+++ [69688] Checked [3357333333333356] to [3363535333333354]
*** [69688] [1455765762] working on: 3363535333333354 tried: 55000000000 rate: 60240963 / sec
*** [69688] time left: 1 wk 5 d 3 h 6 m 21 s
+++ [69688] Checked [3357333333333356] to [3363588333333354]
*** [69688] [1455766650] working on: 3363588333333354 tried: 53000000000 rate: 59684684 / sec
*** [69688] time left: 1 wk 5 d 5 h 34 m 20 s
+++ [69688] Checked [3357333333333356] to [3363641333333354]
*** [69688] [1455767551] working on: 3363641333333354 tried: 53000000000 rate: 58823529 / sec
*** [69688] time left: 1 wk 5 d 9 h 37 m 11 s
+++ [69688] Checked [3357333333333356] to [3363695333333354]
*** [69688] [1455768455] working on: 3363695333333354 tried: 54000000000 rate: 59734513 / sec
*** [69688] time left: 1 wk 5 d 4 h 49 m 47 s
+++ [69688] Checked [3357333333333356] to [3363750333333354]
*** [69688] [1455769360] working on: 3363750333333354 tried: 55000000000 rate: 60773480 / sec
*** [69688] time left: 1 wk 4 d 23 h 34 m 20 s
+++ [69688] Checked [3357333333333356] to [3363806333333354]
*** [69688] [1455770248] working on: 3363806333333354 tried: 56000000000 rate: 63063063 / sec
*** [69688] time left: 1 wk 4 d 12 h 53 m 6 s
+++ [69688] Checked [3357333333333356] to [3363861333333354]
*** [69688] [1455771166] working on: 3363861333333354 tried: 55000000000 rate: 59912854 / sec
*** [69688] time left: 1 wk 5 d 3 h 11 m 19 s
+++ [69688] Checked [3357333333333356] to [3363914333333354]
*** [69688] [1455772049] working on: 3363914333333354 tried: 53000000000 rate: 60022650 / sec
*** [69688] time left: 1 wk 5 d 2 h 24 m 38 s
+++ [69688] Checked [3357333333333356] to [3363969333333354]
*** [69688] [1455772949] working on: 3363969333333354 tried: 55000000000 rate: 61111111 / sec
*** [69688] time left: 1 wk 4 d 20 h 59 m 17 s
+++ [69688] Checked [3357333333333356] to [3364025333333354]
*** [69688] [1455773859] working on: 3364025333333354 tried: 56000000000 rate: 61538461 / sec
*** [69688] time left: 1 wk 4 d 18 h 45 m 22 s
+++ [69688] Checked [3357333333333356] to [3364078333333354]
*** [69688] [1455774756] working on: 3364078333333354 tried: 53000000000 rate: 59085841 / sec
*** [69688] time left: 1 wk 5 d 6 h 14 m 39 s
+++ [69688] Checked [3357333333333356] to [3364131333333354]
*** [69688] [1455775657] working on: 3364131333333354 tried: 53000000000 rate: 58823529 / sec
*** [69688] time left: 1 wk 5 d 7 h 18 m 21 s
+++ [69688] Checked [3357333333333356] to [3364185333333354]
*** [69688] [1455776562] working on: 3364185333333354 tried: 54000000000 rate: 59668508 / sec
*** [69688] time left: 1 wk 5 d 2 h 52 m 21 s
+++ [69688] Checked [3357333333333356] to [3364240333333354]
*** [69688] [1455777450] working on: 3364240333333354 tried: 55000000000 rate: 61936936 / sec
*** [69688] time left: 1 wk 4 d 15 h 58 m 22 s
+++ [69688] Checked [3357333333333356] to [3364295333333354]
*** [69688] [1455778352] working on: 3364295333333354 tried: 55000000000 rate: 60975609 / sec
*** [69688] time left: 1 wk 4 d 20 h 8 m 10 s
+++ [69688] Checked [3357333333333356] to [3364351333333354]
*** [69688] [1455779257] working on: 3364351333333354 tried: 56000000000 rate: 61878453 / sec
*** [69688] time left: 1 wk 4 d 15 h 44 m 21 s
+++ [69688] Checked [3357333333333356] to [3364407333333354]
*** [69688] [1455780163] working on: 3364407333333354 tried: 56000000000 rate: 61810154 / sec
*** [69688] time left: 1 wk 4 d 15 h 47 m 48 s
+++ [69688] Checked [3357333333333356] to [3364459333333354]
*** [69688] [1455781064] working on: 3364459333333354 tried: 52000000000 rate: 57713651 / sec
*** [69688] time left: 1 wk 5 d 11 h 24 m 22 s
+++ [69688] Checked [3357333333333356] to [3364511333333354]
*** [69688] [1455781965] working on: 3364511333333354 tried: 52000000000 rate: 57713651 / sec
*** [69688] time left: 1 wk 5 d 11 h 9 m 21 s
+++ [69688] Checked [3357333333333356] to [3364564333333354]
*** [69688] [1455782856] working on: 3364564333333354 tried: 53000000000 rate: 59483726 / sec
*** [69688] time left: 1 wk 5 d 2 h 0 m 23 s
+++ [69688] Checked [3357333333333356] to [3364615333333354]
*** [69688] [1455783763] working on: 3364615333333354 tried: 51000000000 rate: 56229327 / sec
*** [69688] time left: 1 wk 5 d 18 h 32 m 21 s
+++ [69688] Checked [3357333333333356] to [3364667333333354]
*** [69688] [1455784666] working on: 3364667333333354 tried: 52000000000 rate: 57585825 / sec
