*** [53869] [2016-04-09T16:54:13-00:00] Starting up
*** [53869] start a is 38426666666666694
*** [53869] end a is 39120000000000027
*** [53869] report interval is 15
*** [53869] signal check interval is 10
+++ [53869] Checked [38426666666666694] to [38427458927466956]
*** [53869] [2016-04-09T21:43:57-00:00] working on: 38427458927466956 tried: 42085148000 rate: 46298292 / sec
*** [53869] time left: 24 wk 5 d 3 h 4 m 3 s
+++ [53869] Checked [38426666666666694] to [38427499052653356]
*** [53869] [2016-04-09T21:59:16-00:00] working on: 38427499052653356 tried: 40125186400 rate: 43661791 / sec
*** [53869] time left: 26 wk 1 d 13 h 42 m 52 s
+++ [53869] Checked [38426666666666694] to [38427541259051324]
*** [53869] [2016-04-09T22:14:25-00:00] working on: 38427541259051324 tried: 42206397968 rate: 46431680 / sec
*** [53869] time left: 24 wk 4 d 14 h 38 m 18 s
+++ [53869] Checked [38426666666666694] to [38427581499840656]
*** [53869] [2016-04-09T22:29:34-00:00] working on: 38427581499840656 tried: 40240789332 rate: 44269295 / sec
*** [53869] time left: 25 wk 6 d 0 h 44 m 16 s
+++ [53869] Checked [38426666666666694] to [38427621342206156]
*** [53869] [2016-04-09T22:44:34-00:00] working on: 38427621342206156 tried: 39842365500 rate: 44269295 / sec
*** [53869] time left: 25 wk 6 d 0 h 29 m 16 s
+++ [53869] Checked [38426666666666694] to [38427662660214824]
*** [53869] [2016-04-09T22:59:56-00:00] working on: 38427662660214824 tried: 41318008668 rate: 44813458 / sec
*** [53869] time left: 25 wk 3 d 19 h 28 m 38 s
+++ [53869] Checked [38426666666666694] to [38427702992327024]
*** [53869] [2016-04-09T23:15:16-00:00] working on: 38427702992327024 tried: 40332112200 rate: 43839252 / sec
*** [53869] time left: 26 wk 0 d 18 h 35 m 16 s
+++ [53869] Checked [38426666666666694] to [38427745370270624]
*** [53869] [2016-04-09T23:30:20-00:00] working on: 38427745370270624 tried: 42377943600 rate: 46878256 / sec
*** [53869] time left: 24 wk 2 d 21 h 57 m 54 s
+++ [53869] Checked [38426666666666694] to [38427789123309556]
*** [53869] [2016-04-09T23:45:45-00:00] working on: 38427789123309556 tried: 43753038932 rate: 47300582 / sec
*** [53869] time left: 24 wk 1 d 9 h 5 m 0 s
+++ [53869] Checked [38426666666666694] to [38427830117147290]
*** [53869] [2016-04-10T00:01:15-00:00] working on: 38427830117147290 tried: 40993837734 rate: 44079395 / sec
*** [53869] time left: 25 wk 6 d 17 h 53 m 20 s
+++ [53869] Checked [38426666666666694] to [38427871257915956]
*** [53869] [2016-04-10T00:16:15-00:00] working on: 38427871257915956 tried: 41140768666 rate: 45711965 / sec
*** [53869] time left: 25 wk 0 d 5 h 51 m 25 s
+++ [53869] Checked [38426666666666694] to [38427913922416624]
*** [53869] [2016-04-10T00:31:36-00:00] working on: 38427913922416624 tried: 42664500668 rate: 46324104 / sec
*** [53869] time left: 24 wk 4 d 22 h 1 m 26 s
+++ [53869] Checked [38426666666666694] to [38427954069973424]
*** [53869] [2016-04-10T00:46:43-00:00] working on: 38427954069973424 tried: 40147556800 rate: 44264119 / sec
*** [53869] time left: 25 wk 5 d 22 h 54 m 28 s
+++ [53869] Checked [38426666666666694] to [38427996858621790]
*** [53869] [2016-04-10T01:02:10-00:00] working on: 38427996858621790 tried: 42788648366 rate: 46158196 / sec
*** [53869] time left: 24 wk 5 d 12 h 26 m 29 s
+++ [53869] Checked [38426666666666694] to [38428038400998190]
*** [53869] [2016-04-10T01:17:29-00:00] working on: 38428038400998190 tried: 41542376400 rate: 45203891 / sec
*** [53869] time left: 25 wk 2 d 4 h 6 m 8 s
+++ [53869] Checked [38426666666666694] to [38428080591296456]
*** [53869] [2016-04-10T01:32:43-00:00] working on: 38428080591296456 tried: 42190298266 rate: 46160063 / sec
*** [53869] time left: 24 wk 5 d 11 h 46 m 9 s
+++ [53869] Checked [38426666666666694] to [38428120596684390]
*** [53869] [2016-04-10T01:47:55-00:00] working on: 38428120596684390 tried: 40005387934 rate: 43865556 / sec
*** [53869] time left: 26 wk 0 d 13 h 18 m 47 s
+++ [53869] Checked [38426666666666694] to [38428163000055190]
*** [53869] [2016-04-10T02:03:05-00:00] working on: 38428163000055190 tried: 42403370800 rate: 46597110 / sec
*** [53869] time left: 24 wk 3 d 20 h 13 m 29 s
+++ [53869] Checked [38426666666666694] to [38428204937454190]
*** [53869] [2016-04-10T02:18:31-00:00] working on: 38428204937454190 tried: 41937399000 rate: 45288767 / sec
*** [53869] time left: 25 wk 1 d 19 h 6 m 42 s
+++ [53869] Checked [38426666666666694] to [38428245697344490]
*** [53869] [2016-04-10T02:33:50-00:00] working on: 38428245697344490 tried: 40759890300 rate: 44352437 / sec
*** [53869] time left: 25 wk 5 d 12 h 26 m 0 s
+++ [53869] Checked [38426666666666694] to [38428287092952356]
*** [53869] [2016-04-10T02:49:24-00:00] working on: 38428287092952356 tried: 41395607866 rate: 44320779 / sec
*** [53869] time left: 25 wk 5 d 15 h 16 m 7 s
+++ [53869] Checked [38426666666666694] to [38428328459012756]
*** [53869] [2016-04-10T03:04:35-00:00] working on: 38428328459012756 tried: 41366060400 rate: 45407311 / sec
*** [53869] time left: 25 wk 1 d 7 h 16 m 43 s
+++ [53869] Checked [38426666666666694] to [38428372352746724]
*** [53869] [2016-04-10T03:19:49-00:00] working on: 38428372352746724 tried: 43893733968 rate: 48023778 / sec
*** [53869] time left: 23 wk 5 d 16 h 29 m 36 s
+++ [53869] Checked [38426666666666694] to [38428413973354324]
*** [53869] [2016-04-10T03:34:52-00:00] working on: 38428413973354324 tried: 41620607600 rate: 46091481 / sec
*** [53869] time left: 24 wk 5 d 15 h 57 m 19 s
+++ [53869] Checked [38426666666666694] to [38428458528452624]
*** [53869] [2016-04-10T03:50:20-00:00] working on: 38428458528452624 tried: 44555098300 rate: 48011959 / sec
*** [53869] time left: 23 wk 5 d 16 h 58 m 46 s
+++ [53869] Checked [38426666666666694] to [38428501739215724]
*** [53869] [2016-04-10T04:05:29-00:00] working on: 38428501739215724 tried: 43210763100 rate: 47536593 / sec
*** [53869] time left: 24 wk 0 d 8 h 44 m 12 s
+++ [53869] Checked [38426666666666694] to [38428542937596324]
*** [53869] [2016-04-10T04:20:54-00:00] working on: 38428542937596324 tried: 41198380600 rate: 44538789 / sec
*** [53869] time left: 25 wk 4 d 16 h 27 m 9 s
+++ [53869] Checked [38426666666666694] to [38428583022506424]
*** [53869] [2016-04-10T04:36:23-00:00] working on: 38428583022506424 tried: 40084910100 rate: 43148450 / sec
*** [53869] time left: 26 wk 3 d 11 h 9 m 5 s
+++ [53869] Checked [38426666666666694] to [38428623294393090]
*** [53869] [2016-04-10T04:51:36-00:00] working on: 38428623294393090 tried: 40271886666 rate: 44109404 / sec
*** [53869] time left: 25 wk 6 d 9 h 55 m 34 s
+++ [53869] Checked [38426666666666694] to [38428664463170156]
*** [53869] [2016-04-10T05:07:07-00:00] working on: 38428664463170156 tried: 41168777066 rate: 44219953 / sec
*** [53869] time left: 25 wk 5 d 22 h 46 m 58 s
+++ [53869] Checked [38426666666666694] to [38428704261127856]
*** [53869] [2016-04-10T05:22:23-00:00] working on: 38428704261127856 tried: 39797957700 rate: 43447552 / sec
*** [53869] time left: 26 wk 2 d 3 h 44 m 1 s
+++ [53869] Checked [38426666666666694] to [38428744812176390]
*** [53869] [2016-04-10T05:37:37-00:00] working on: 38428744812176390 tried: 40551048534 rate: 44366573 / sec
*** [53869] time left: 25 wk 5 d 7 h 55 m 41 s
+++ [53869] Checked [38426666666666694] to [38428784742092090]
*** [53869] [2016-04-10T05:52:38-00:00] working on: 38428784742092090 tried: 39929915700 rate: 44317331 / sec
*** [53869] time left: 25 wk 5 d 12 h 29 m 12 s
+++ [53869] Checked [38426666666666694] to [38428826104934356]
*** [53869] [2016-04-10T06:08:09-00:00] working on: 38428826104934356 tried: 41362842266 rate: 44428402 / sec
*** [53869] time left: 25 wk 5 d 1 h 23 m 49 s
+++ [53869] Checked [38426666666666694] to [38428866090496156]
*** [53869] [2016-04-10T06:23:32-00:00] working on: 38428866090496156 tried: 39985561800 rate: 43321302 / sec
*** [53869] time left: 26 wk 2 d 15 h 34 m 34 s
+++ [53869] Checked [38426666666666694] to [38428907967754756]
*** [53869] [2016-04-10T06:38:50-00:00] working on: 38428907967754756 tried: 41877258600 rate: 45617928 / sec
*** [53869] time left: 25 wk 0 d 8 h 12 m 51 s
+++ [53869] Checked [38426666666666694] to [38428950544487556]
*** [53869] [2016-04-10T06:54:04-00:00] working on: 38428950544487556 tried: 42576732800 rate: 46582858 / sec
*** [53869] time left: 24 wk 3 d 16 h 47 m 25 s
+++ [53869] Checked [38426666666666694] to [38428992469059756]
*** [53869] [2016-04-10T07:09:08-00:00] working on: 38428992469059756 tried: 41924572200 rate: 46376739 / sec
*** [53869] time left: 24 wk 4 d 10 h 51 m 14 s
+++ [53869] Checked [38426666666666694] to [38429034208124856]
*** [53869] [2016-04-10T07:24:15-00:00] working on: 38429034208124856 tried: 41739065100 rate: 46018814 / sec
*** [53869] time left: 24 wk 5 d 18 h 47 m 35 s
+++ [53869] Checked [38426666666666694] to [38429075625057456]
*** [53869] [2016-04-10T07:39:39-00:00] working on: 38429075625057456 tried: 41416932600 rate: 44823520 / sec
*** [53869] time left: 25 wk 3 d 9 h 45 m 27 s
+++ [53869] Checked [38426666666666694] to [38429118954460124]
*** [53869] [2016-04-10T07:55:00-00:00] working on: 38429118954460124 tried: 43329402668 rate: 47046039 / sec
*** [53869] time left: 24 wk 1 d 23 h 13 m 32 s
+++ [53869] Checked [38426666666666694] to [38429161295895224]
*** [53869] [2016-04-10T08:10:24-00:00] working on: 38429161295895224 tried: 42341435100 rate: 45824063 / sec
*** [53869] time left: 24 wk 6 d 11 h 44 m 54 s
+++ [53869] Checked [38426666666666694] to [38429204065020690]
*** [53869] [2016-04-10T08:25:46-00:00] working on: 38429204065020690 tried: 42769125466 rate: 46387337 / sec
*** [53869] time left: 24 wk 4 d 8 h 38 m 28 s
+++ [53869] Checked [38426666666666694] to [38429247359868556]
*** [53869] [2016-04-10T08:41:16-00:00] working on: 38429247359868556 tried: 43294847866 rate: 46553599 / sec
*** [53869] time left: 24 wk 3 d 17 h 36 m 33 s
+++ [53869] Checked [38426666666666694] to [38429290809894290]
*** [53869] [2016-04-10T08:56:38-00:00] working on: 38429290809894290 tried: 43450025734 rate: 47125841 / sec
*** [53869] time left: 24 wk 1 d 15 h 18 m 18 s
+++ [53869] Checked [38426666666666694] to [38429334794012556]
*** [53869] [2016-04-10T09:11:51-00:00] working on: 38429334794012556 tried: 43984118266 rate: 48175375 / sec
*** [53869] time left: 23 wk 4 d 22 h 21 m 19 s
+++ [53869] Checked [38426666666666694] to [38429376546004224]
*** [53869] [2016-04-10T09:27:10-00:00] working on: 38429376546004224 tried: 41751991668 rate: 45431982 / sec
*** [53869] time left: 25 wk 0 d 22 h 34 m 22 s
+++ [53869] Checked [38426666666666694] to [38429417434788024]
*** [53869] [2016-04-10T09:42:42-00:00] working on: 38429417434788024 tried: 40888783800 rate: 43872085 / sec
*** [53869] time left: 26 wk 0 d 4 h 27 m 0 s
+++ [53869] Checked [38426666666666694] to [38429456919664524]
*** [53869] [2016-04-10T09:58:00-00:00] working on: 38429456919664524 tried: 39484876500 rate: 43011848 / sec
*** [53869] time left: 26 wk 3 d 19 h 38 m 38 s
+++ [53869] Checked [38426666666666694] to [38429497064055990]
*** [53869] [2016-04-10T10:13:21-00:00] working on: 38429497064055990 tried: 40144391466 rate: 43587830 / sec
*** [53869] time left: 26 wk 1 d 8 h 27 m 26 s
+++ [53869] Checked [38426666666666694] to [38429540651885990]
*** [53869] [2016-04-10T10:28:50-00:00] working on: 38429540651885990 tried: 43587830000 rate: 46919085 / sec
*** [53869] time left: 24 wk 2 d 7 h 46 m 0 s
+++ [53869] Checked [38426666666666694] to [38429581315092990]
*** [53869] [2016-04-10T10:44:26-00:00] working on: 38429581315092990 tried: 40663207000 rate: 43443597 / sec
*** [53869] time left: 26 wk 1 d 22 h 31 m 41 s
+++ [53869] Checked [38426666666666694] to [38429621862450190]
*** [53869] [2016-04-10T10:59:27-00:00] working on: 38429621862450190 tried: 40547357200 rate: 45002616 / sec
*** [53869] time left: 25 wk 2 d 13 h 20 m 45 s
+++ [53869] Checked [38426666666666694] to [38429663864891790]
*** [53869] [2016-04-10T11:14:52-00:00] working on: 38429663864891790 tried: 42002441600 rate: 45408044 / sec
*** [53869] time left: 25 wk 0 d 23 h 2 m 29 s
+++ [53869] Checked [38426666666666694] to [38429704732131390]
*** [53869] [2016-04-10T11:29:57-00:00] working on: 38429704732131390 tried: 40867239600 rate: 45157170 / sec
*** [53869] time left: 25 wk 1 d 22 h 15 m 5 s
+++ [53869] Checked [38426666666666694] to [38429745373584390]
*** [53869] [2016-04-10T11:45:02-00:00] working on: 38429745373584390 tried: 40641453000 rate: 44907682 / sec
*** [53869] time left: 25 wk 2 d 21 h 35 m 25 s
+++ [53869] Checked [38426666666666694] to [38429788784343656]
*** [53869] [2016-04-10T12:00:17-00:00] working on: 38429788784343656 tried: 43410759266 rate: 47443452 / sec
*** [53869] time left: 24 wk 0 d 9 h 8 m 2 s
+++ [53869] Checked [38426666666666694] to [38429829902002056]
*** [53869] [2016-04-10T12:15:44-00:00] working on: 38429829902002056 tried: 41117658400 rate: 44355618 / sec
*** [53869] time left: 25 wk 5 d 2 h 12 m 6 s
+++ [53869] Checked [38426666666666694] to [38429871300578856]
*** [53869] [2016-04-10T12:30:45-00:00] working on: 38429871300578856 tried: 41398576800 rate: 45947366 / sec
*** [53869] time left: 24 wk 5 d 20 h 13 m 4 s
+++ [53869] Checked [38426666666666694] to [38429912653208256]
*** [53869] [2016-04-10T12:45:50-00:00] working on: 38429912653208256 tried: 41352629400 rate: 45693513 / sec
*** [53869] time left: 24 wk 6 d 19 h 8 m 44 s
+++ [53869] Checked [38426666666666694] to [38429955300487056]
*** [53869] [2016-04-10T13:01:06-00:00] working on: 38429955300487056 tried: 42647278800 rate: 46558164 / sec
*** [53869] time left: 24 wk 3 d 12 h 58 m 53 s
+++ [53869] Checked [38426666666666694] to [38429997202834656]
*** [53869] [2016-04-10T13:16:13-00:00] working on: 38429997202834656 tried: 41902347600 rate: 46198839 / sec
*** [53869] time left: 24 wk 4 d 20 h 45 m 1 s
+++ [53869] Checked [38426666666666694] to [38430040321751056]
*** [53869] [2016-04-10T13:31:22-00:00] working on: 38430040321751056 tried: 43118916400 rate: 47435551 / sec
*** [53869] time left: 24 wk 0 d 8 h 20 m 3 s
+++ [53869] Checked [38426666666666694] to [38430084594931990]
*** [53869] [2016-04-10T13:46:52-00:00] working on: 38430084594931990 tried: 44273180934 rate: 47605570 / sec
*** [53869] time left: 23 wk 6 d 17 h 38 m 46 s
+++ [53869] Checked [38426666666666694] to [38430127439944990]
*** [53869] [2016-04-10T14:02:14-00:00] working on: 38430127439944990 tried: 42845013000 rate: 46469645 / sec
*** [53869] time left: 24 wk 3 d 19 h 47 m 41 s
+++ [53869] Checked [38426666666666694] to [38430169262625490]
*** [53869] [2016-04-10T14:17:24-00:00] working on: 38430169262625490 tried: 41822680500 rate: 45958989 / sec
*** [53869] time left: 24 wk 5 d 17 h 21 m 43 s
+++ [53869] Checked [38426666666666694] to [38430212157681890]
*** [53869] [2016-04-10T14:32:55-00:00] working on: 38430212157681890 tried: 42895056400 rate: 46074174 / sec
*** [53869] time left: 24 wk 5 d 6 h 40 m 48 s
+++ [53869] Checked [38426666666666694] to [38430253624438490]
*** [53869] [2016-04-10T14:48:16-00:00] working on: 38430253624438490 tried: 41466756600 rate: 45023622 / sec
*** [53869] time left: 25 wk 2 d 7 h 27 m 36 s
+++ [53869] Checked [38426666666666694] to [38430295646485690]
*** [53869] [2016-04-10T15:03:43-00:00] working on: 38430295646485690 tried: 42022047200 rate: 45331226 / sec
*** [53869] time left: 25 wk 1 d 2 h 19 m 34 s
+++ [53869] Checked [38426666666666694] to [38430337955629956]
*** [53869] [2016-04-10T15:19:03-00:00] working on: 38430337955629956 tried: 42309144266 rate: 45988200 / sec
*** [53869] time left: 24 wk 5 d 13 h 41 m 41 s
+++ [53869] Checked [38426666666666694] to [38430380877949956]
*** [53869] [2016-04-10T15:34:24-00:00] working on: 38430380877949956 tried: 42922320000 rate: 46604039 / sec
*** [53869] time left: 24 wk 3 d 6 h 23 m 32 s
+++ [53869] Checked [38426666666666694] to [38430421268117090]
*** [53869] [2016-04-10T15:49:39-00:00] working on: 38430421268117090 tried: 40390167134 rate: 44142259 / sec
*** [53869] time left: 25 wk 5 d 19 h 22 m 17 s
+++ [53869] Checked [38426666666666694] to [38430462467558824]
*** [53869] [2016-04-10T16:04:44-00:00] working on: 38430462467558824 tried: 41199441734 rate: 45524245 / sec
*** [53869] time left: 25 wk 0 d 7 h 23 m 21 s
+++ [53869] Checked [38426666666666694] to [38430504956854156]
*** [53869] [2016-04-10T16:20:03-00:00] working on: 38430504956854156 tried: 42489295332 rate: 46234271 / sec
*** [53869] time left: 24 wk 4 d 14 h 31 m 13 s
+++ [53869] Checked [38426666666666694] to [38430548108840424]
*** [53869] [2016-04-10T16:35:36-00:00] working on: 38430548108840424 tried: 43151986268 rate: 46250789 / sec
*** [53869] time left: 24 wk 4 d 12 h 46 m 54 s
+++ [53869] Checked [38426666666666694] to [38430591276243490]
*** [53869] [2016-04-10T16:50:45-00:00] working on: 38430591276243490 tried: 43167403066 rate: 47488892 / sec
*** [53869] time left: 24 wk 0 d 0 h 34 m 23 s
+++ [53869] Checked [38426666666666694] to [38430635599209356]
*** [53869] [2016-04-10T17:06:04-00:00] working on: 38430635599209356 tried: 44322965866 rate: 48229560 / sec
*** [53869] time left: 23 wk 4 d 10 h 23 m 21 s
+++ [53869] Checked [38426666666666694] to [38430677398161356]
*** [53869] [2016-04-10T17:21:23-00:00] working on: 38430677398161356 tried: 41798952000 rate: 45483081 / sec
*** [53869] time left: 25 wk 0 d 9 h 53 m 3 s
+++ [53869] Checked [38426666666666694] to [38430721365139656]
*** [53869] [2016-04-10T17:36:51-00:00] working on: 38430721365139656 tried: 43966978300 rate: 47378209 / sec
*** [53869] time left: 24 wk 0 d 9 h 13 m 52 s
+++ [53869] Checked [38426666666666694] to [38430764005527756]
*** [53869] [2016-04-10T17:51:55-00:00] working on: 38430764005527756 tried: 42640388100 rate: 47168570 / sec
*** [53869] time left: 24 wk 1 d 2 h 56 m 28 s
+++ [53869] Checked [38426666666666694] to [38430806457240756]
*** [53869] [2016-04-10T18:07:01-00:00] working on: 38430806457240756 tried: 42451713000 rate: 46856195 / sec
*** [53869] time left: 24 wk 2 d 5 h 44 m 57 s
+++ [53869] Checked [38426666666666694] to [38430848627816256]
*** [53869] [2016-04-10T18:22:17-00:00] working on: 38430848627816256 tried: 42170575500 rate: 46037746 / sec
*** [53869] time left: 24 wk 5 d 6 h 7 m 49 s
+++ [53869] Checked [38426666666666694] to [38430890061787656]
*** [53869] [2016-04-10T18:37:42-00:00] working on: 38430890061787656 tried: 41433971400 rate: 44793482 / sec
*** [53869] time left: 25 wk 3 d 1 h 22 m 37 s
+++ [53869] Checked [38426666666666694] to [38430931869037524]
*** [53869] [2016-04-10T18:53:03-00:00] working on: 38430931869037524 tried: 41807249868 rate: 45393322 / sec
*** [53869] time left: 25 wk 0 d 16 h 39 m 5 s
+++ [53869] Checked [38426666666666694] to [38430972723027324]
*** [53869] [2016-04-10T19:08:18-00:00] working on: 38430972723027324 tried: 40853989800 rate: 44649169 / sec
*** [53869] time left: 25 wk 3 d 14 h 40 m 30 s
+++ [53869] Checked [38426666666666694] to [38431014395585056]
*** [53869] [2016-04-10T19:23:34-00:00] working on: 38431014395585056 tried: 41672557732 rate: 45494058 / sec
*** [53869] time left: 25 wk 0 d 6 h 48 m 39 s
+++ [53869] Checked [38426666666666694] to [38431056856705856]
*** [53869] [2016-04-10T19:38:42-00:00] working on: 38431056856705856 tried: 42461120800 rate: 46763348 / sec
*** [53869] time left: 24 wk 2 d 12 h 22 m 26 s
+++ [53869] Checked [38426666666666694] to [38431098943719056]
*** [53869] [2016-04-10T19:53:51-00:00] working on: 38431098943719056 tried: 42087013200 rate: 46300344 / sec
*** [53869] time left: 24 wk 4 d 5 h 2 m 42 s
+++ [53869] Checked [38426666666666694] to [38431142157373456]
*** [53869] [2016-04-10T20:08:59-00:00] working on: 38431142157373456 tried: 43213654400 rate: 47592130 / sec
*** [53869] time left: 23 wk 6 d 12 h 36 m 37 s
+++ [53869] Checked [38426666666666694] to [38431184990290456]
*** [53869] [2016-04-10T20:24:25-00:00] working on: 38431184990290456 tried: 42832917000 rate: 46255849 / sec
*** [53869] time left: 24 wk 4 d 8 h 30 m 15 s
+++ [53869] Checked [38426666666666694] to [38431225078692924]
*** [53869] [2016-04-10T20:39:32-00:00] working on: 38431225078692924 tried: 40088402468 rate: 44198900 / sec
*** [53869] time left: 25 wk 5 d 8 h 45 m 31 s
+++ [53869] Checked [38426666666666694] to [38431267804296256]
*** [53869] [2016-04-10T20:54:45-00:00] working on: 38431267804296256 tried: 42725603332 rate: 46796936 / sec
*** [53869] time left: 24 wk 2 d 8 h 11 m 4 s
+++ [53869] Checked [38426666666666694] to [38431309921538656]
*** [53869] [2016-04-10T21:10:03-00:00] working on: 38431309921538656 tried: 42117242400 rate: 45879349 / sec
*** [53869] time left: 24 wk 5 d 17 h 41 m 35 s
+++ [53869] Checked [38426666666666694] to [38431352742264390]
*** [53869] [2016-04-10T21:25:03-00:00] working on: 38431352742264390 tried: 42820725734 rate: 47578584 / sec
*** [53869] time left: 23 wk 6 d 12 h 31 m 32 s
+++ [53869] Checked [38426666666666694] to [38431395562989990]
*** [53869] [2016-04-10T21:40:36-00:00] working on: 38431395562989990 tried: 42820725600 rate: 45895740 / sec
*** [53869] time left: 24 wk 5 d 15 h 41 m 8 s
+++ [53869] Checked [38426666666666694] to [38431436869155990]
*** [53869] [2016-04-10T21:55:39-00:00] working on: 38431436869155990 tried: 41306166000 rate: 45743262 / sec
*** [53869] time left: 24 wk 6 d 5 h 19 m 38 s
+++ [53869] Checked [38426666666666694] to [38431479562867190]
*** [53869] [2016-04-10T22:10:41-00:00] working on: 38431479562867190 tried: 42693711200 rate: 47332274 / sec
*** [53869] time left: 24 wk 0 d 8 h 42 m 12 s
+++ [53869] Checked [38426666666666694] to [38431520584171324]
*** [53869] [2016-04-10T22:25:48-00:00] working on: 38431520584171324 tried: 41021304134 rate: 45227457 / sec
*** [53869] time left: 25 wk 1 d 4 h 29 m 59 s
