*** [46306] start a is 322857142857160
*** [46306] end a is 330285714285731
*** [46306] [1450163700] working on: 323083514388380 tried: 3750094724 rate: 4166771 / sec
*** [46306] time left: 2 wk 6 d 0 h 0 m 8 s
	c/excellent-gmp 30 323083514388380 330285714285731
*** [4817] start a is 323083514388380
*** [4817] end a is 330285714285731
+++ [4817] Checked [323083514388380] to [323085991251574]
*** [4817] [1451266200] working on: 323085991251574 tried: 2476863194 rate: 3852042 / sec
*** [4817] time left: 3 wk 0 d 15 h 39 m 11 s
+++ [4817] Checked [323083514388380] to [323089442978958]
*** [4817] [1451267100] working on: 323089442978958 tried: 3451727384 rate: 3835252 / sec
*** [4817] time left: 3 wk 0 d 17 h 41 m 12 s
+++ [4817] Checked [323083514388380] to [323092915048770]
*** [4817] [1451268000] working on: 323092915048770 tried: 3472069812 rate: 3857855 / sec
*** [4817] time left: 3 wk 0 d 13 h 37 m 54 s
+++ [4817] Checked [323083514388380] to [323096403881102]
*** [4817] [1451268900] working on: 323096403881102 tried: 3488832332 rate: 3876480 / sec
*** [4817] time left: 3 wk 0 d 11 h 35 m 9 s
+++ [4817] Checked [323083514388380] to [323099905510342]
*** [4817] [1451269800] working on: 323099905510342 tried: 3501629240 rate: 3890699 / sec
*** [4817] time left: 3 wk 0 d 9 h 33 m 1 s
+++ [4817] Checked [323083514388380] to [323103414947796]
*** [4817] [1451270700] working on: 323103414947796 tried: 3509437454 rate: 3899374 / sec
*** [4817] time left: 3 wk 0 d 7 h 31 m 38 s
+++ [4817] Checked [323083514388380] to [323106901146638]
*** [4817] [1451271600] working on: 323106901146638 tried: 3486198842 rate: 3873554 / sec
*** [4817] time left: 3 wk 0 d 10 h 34 m 48 s
+++ [4817] Checked [323083514388380] to [323110362014820]
*** [4817] [1451272500] working on: 323110362014820 tried: 3460868182 rate: 3845409 / sec
*** [4817] time left: 3 wk 0 d 14 h 38 m 19 s
+++ [4817] Checked [323083514388380] to [323113887380226]
*** [4817] [1451273400] working on: 323113887380226 tried: 3525365406 rate: 3917072 / sec
*** [4817] time left: 3 wk 0 d 4 h 28 m 35 s
+++ [4817] Checked [323083514388380] to [323117220376004]
*** [4817] [1451274300] working on: 323117220376004 tried: 3332995778 rate: 3703328 / sec
*** [4817] time left: 3 wk 1 d 9 h 57 m 41 s
*** [10233] start a is 323117220376004
*** [10233] end a is 330285714285731
+++ [10233] Checked [323117220376004] to [323119772263860]
*** [10233] [1451325600] working on: 323119772263860 tried: 2551887856 rate: 3962558 / sec
*** [10233] time left: 2 wk 6 d 22 h 22 m 20 s
+++ [10233] Checked [323117220376004] to [323123351036450]
*** [10233] [1451326500] working on: 323123351036450 tried: 3578772590 rate: 3976413 / sec
*** [10233] time left: 2 wk 6 d 20 h 20 m 20 s
+++ [10233] Checked [323117220376004] to [323126904999182]
*** [10233] [1451327400] working on: 323126904999182 tried: 3553962732 rate: 3948847 / sec
*** [10233] time left: 2 wk 6 d 23 h 23 m 34 s
+++ [10233] Checked [323117220376004] to [323130472050076]
*** [10233] [1451328300] working on: 323130472050076 tried: 3567050894 rate: 3963389 / sec
*** [10233] time left: 2 wk 6 d 21 h 21 m 28 s
+++ [10233] Checked [323117220376004] to [323134068065846]
*** [10233] [1451329200] working on: 323134068065846 tried: 3596015770 rate: 3995573 / sec
*** [10233] time left: 2 wk 6 d 17 h 17 m 11 s
+++ [10233] Checked [323117220376004] to [323137642774820]
*** [10233] [1451330100] working on: 323137642774820 tried: 3574708974 rate: 3971898 / sec
*** [10233] time left: 2 wk 6 d 19 h 19 m 54 s
+++ [10233] Checked [323117220376004] to [323141176505878]
*** [10233] [1451331000] working on: 323141176505878 tried: 3533731058 rate: 3926367 / sec
*** [10233] time left: 3 wk 0 d 1 h 25 m 27 s
+++ [10233] Checked [323117220376004] to [323144747399814]
*** [10233] [1451331900] working on: 323144747399814 tried: 3570893936 rate: 3967659 / sec
*** [10233] time left: 2 wk 6 d 19 h 19 m 56 s
+++ [10233] Checked [323117220376004] to [323148328132766]
*** [10233] [1451332800] working on: 323148328132766 tried: 3580732952 rate: 3978592 / sec
*** [10233] time left: 2 wk 6 d 18 h 18 m 19 s
+++ [10233] Checked [323117220376004] to [323151893922330]
*** [10233] [1451333700] working on: 323151893922330 tried: 3565789564 rate: 3961988 / sec
*** [10233] time left: 2 wk 6 d 20 h 20 m 9 s
+++ [10233] Checked [323117220376004] to [323155515763846]
*** [10233] [1451334600] working on: 323155515763846 tried: 3621841516 rate: 4024268 / sec
*** [10233] time left: 2 wk 6 d 12 h 12 m 10 s
+++ [10233] Checked [323117220376004] to [323159041218950]
*** [10233] [1451335500] working on: 323159041218950 tried: 3525455104 rate: 3917172 / sec
*** [10233] time left: 3 wk 0 d 1 h 25 m 22 s
+++ [10233] Checked [323117220376004] to [323162600780696]
*** [10233] [1451336400] working on: 323162600780696 tried: 3559561746 rate: 3955068 / sec
*** [10233] time left: 2 wk 6 d 20 h 20 m 16 s
+++ [10233] Checked [323117220376004] to [323166171545032]
*** [10233] [1451337300] working on: 323166171545032 tried: 3570764336 rate: 3967515 / sec
*** [10233] time left: 2 wk 6 d 18 h 18 m 27 s
+++ [10233] Checked [323117220376004] to [323169732192436]
*** [10233] [1451338200] working on: 323169732192436 tried: 3560647404 rate: 3956274 / sec
*** [10233] time left: 2 wk 6 d 19 h 19 m 37 s
+++ [10233] Checked [323117220376004] to [323173285621234]
*** [10233] [1451339100] working on: 323173285621234 tried: 3553428798 rate: 3948254 / sec
*** [10233] time left: 2 wk 6 d 20 h 20 m 23 s
+++ [10233] Checked [323117220376004] to [323176873161012]
*** [10233] [1451340000] working on: 323176873161012 tried: 3587539778 rate: 3986155 / sec
*** [10233] time left: 2 wk 6 d 15 h 15 m 23 s
+++ [10233] Checked [323117220376004] to [323180507327036]
*** [10233] [1451340900] working on: 323180507327036 tried: 3634166024 rate: 4037962 / sec
*** [10233] time left: 2 wk 6 d 8 h 8 m 46 s
+++ [10233] Checked [323117220376004] to [323184077231444]
*** [10233] [1451341800] working on: 323184077231444 tried: 3569904408 rate: 3966560 / sec
*** [10233] time left: 2 wk 6 d 17 h 17 m 19 s
+++ [10233] Checked [323117220376004] to [323187670950546]
*** [10233] [1451342700] working on: 323187670950546 tried: 3593719102 rate: 3993021 / sec
*** [10233] time left: 2 wk 6 d 13 h 13 m 46 s
+++ [10233] Checked [323117220376004] to [323191229216320]
*** [10233] [1451343600] working on: 323191229216320 tried: 3558265774 rate: 3953628 / sec
*** [10233] time left: 2 wk 6 d 18 h 18 m 27 s
+++ [10233] Checked [323117220376004] to [323194730365108]
*** [10233] [1451344500] working on: 323194730365108 tried: 3501148788 rate: 3890165 / sec
*** [10233] time left: 3 wk 0 d 2 h 26 m 19 s
+++ [10233] Checked [323117220376004] to [323198328174860]
*** [10233] [1451345400] working on: 323198328174860 tried: 3597809752 rate: 3997566 / sec
*** [10233] time left: 2 wk 6 d 12 h 12 m 28 s
+++ [10233] Checked [323117220376004] to [323201939110568]
*** [10233] [1451346300] working on: 323201939110568 tried: 3610935708 rate: 4012150 / sec
*** [10233] time left: 2 wk 6 d 10 h 10 m 26 s
+++ [10233] Checked [323117220376004] to [323205492827840]
*** [10233] [1451347200] working on: 323205492827840 tried: 3553717272 rate: 3948574 / sec
*** [10233] time left: 2 wk 6 d 18 h 18 m 5 s
+++ [10233] Checked [323117220376004] to [323209063101934]
*** [10233] [1451348100] working on: 323209063101934 tried: 3570274094 rate: 3966971 / sec
*** [10233] time left: 2 wk 6 d 15 h 15 m 31 s
+++ [10233] Checked [323117220376004] to [323212694478704]
*** [10233] [1451349000] working on: 323212694478704 tried: 3631376770 rate: 4034863 / sec
*** [10233] time left: 2 wk 6 d 6 h 6 m 56 s
+++ [10233] Checked [323117220376004] to [323216292909378]
*** [10233] [1451349900] working on: 323216292909378 tried: 3598430674 rate: 3998256 / sec
*** [10233] time left: 2 wk 6 d 11 h 11 m 8 s
+++ [10233] Checked [323117220376004] to [323219890717872]
*** [10233] [1451350800] working on: 323219890717872 tried: 3597808494 rate: 3997564 / sec
*** [10233] time left: 2 wk 6 d 10 h 10 m 58 s
+++ [10233] Checked [323117220376004] to [323223482965496]
*** [10233] [1451351700] working on: 323223482965496 tried: 3592247624 rate: 3991386 / sec
*** [10233] time left: 2 wk 6 d 11 h 11 m 29 s
+++ [10233] Checked [323117220376004] to [323227016453084]
*** [10233] [1451352600] working on: 323227016453084 tried: 3533487588 rate: 3926097 / sec
*** [10233] time left: 2 wk 6 d 19 h 19 m 24 s
+++ [10233] Checked [323117220376004] to [323230459817372]
*** [10233] [1451353500] working on: 323230459817372 tried: 3443364288 rate: 3825960 / sec
*** [10233] time left: 3 wk 0 d 8 h 32 m 14 s
+++ [10233] Checked [323117220376004] to [323233970716934]
*** [10233] [1451354400] working on: 323233970716934 tried: 3510899562 rate: 3900999 / sec
*** [10233] time left: 2 wk 6 d 22 h 22 m 7 s
+++ [10233] Checked [323117220376004] to [323237568183246]
*** [10233] [1451355300] working on: 323237568183246 tried: 3597466312 rate: 3997184 / sec
*** [10233] time left: 2 wk 6 d 9 h 9 m 47 s
+++ [10233] Checked [323117220376004] to [323241170906892]
*** [10233] [1451356200] working on: 323241170906892 tried: 3602723646 rate: 4003026 / sec
*** [10233] time left: 2 wk 6 d 8 h 8 m 50 s
+++ [10233] Checked [323117220376004] to [323244725595930]
*** [10233] [1451357100] working on: 323244725595930 tried: 3554689038 rate: 3949654 / sec
*** [10233] time left: 2 wk 6 d 15 h 15 m 11 s
+++ [10233] Checked [323117220376004] to [323248379135892]
*** [10233] [1451358000] working on: 323248379135892 tried: 3653539962 rate: 4059488 / sec
*** [10233] time left: 2 wk 6 d 1 h 1 m 32 s
+++ [10233] Checked [323117220376004] to [323251948817976]
*** [10233] [1451358900] working on: 323251948817976 tried: 3569682084 rate: 3966313 / sec
*** [10233] time left: 2 wk 6 d 12 h 12 m 36 s
+++ [10233] Checked [323117220376004] to [323255524795576]
*** [10233] [1451359800] working on: 323255524795576 tried: 3575977600 rate: 3973308 / sec
*** [10233] time left: 2 wk 6 d 11 h 11 m 29 s
+++ [10233] Checked [323117220376004] to [323259121156752]
*** [10233] [1451360700] working on: 323259121156752 tried: 3596361176 rate: 3995956 / sec
*** [10233] time left: 2 wk 6 d 8 h 8 m 27 s
+++ [10233] Checked [323117220376004] to [323262691296622]
*** [10233] [1451361600] working on: 323262691296622 tried: 3570139870 rate: 3966822 / sec
*** [10233] time left: 2 wk 6 d 11 h 11 m 47 s
+++ [10233] Checked [323117220376004] to [323266294409908]
*** [10233] [1451362500] working on: 323266294409908 tried: 3603113286 rate: 4003459 / sec
*** [10233] time left: 2 wk 6 d 7 h 7 m 2 s
+++ [10233] Checked [323117220376004] to [323269909313820]
*** [10233] [1451363400] working on: 323269909313820 tried: 3614903912 rate: 4016559 / sec
*** [10233] time left: 2 wk 6 d 5 h 5 m 12 s
+++ [10233] Checked [323117220376004] to [323273537249434]
*** [10233] [1451364300] working on: 323273537249434 tried: 3627935614 rate: 4031039 / sec
*** [10233] time left: 2 wk 6 d 3 h 3 m 12 s
+++ [10233] Checked [323117220376004] to [323277118963732]
*** [10233] [1451365200] working on: 323277118963732 tried: 3581714298 rate: 3979682 / sec
*** [10233] time left: 2 wk 6 d 9 h 9 m 11 s
+++ [10233] Checked [323117220376004] to [323280718188178]
*** [10233] [1451366100] working on: 323280718188178 tried: 3599224446 rate: 3999138 / sec
*** [10233] time left: 2 wk 6 d 6 h 6 m 33 s
+++ [10233] Checked [323117220376004] to [323284277684184]
*** [10233] [1451367000] working on: 323284277684184 tried: 3559496006 rate: 3954995 / sec
*** [10233] time left: 2 wk 6 d 11 h 11 m 44 s
+++ [10233] Checked [323117220376004] to [323287859139976]
*** [10233] [1451367900] working on: 323287859139976 tried: 3581455792 rate: 3979395 / sec
*** [10233] time left: 2 wk 6 d 8 h 8 m 28 s
+++ [10233] Checked [323117220376004] to [323291439666250]
*** [10233] [1451368800] working on: 323291439666250 tried: 3580526274 rate: 3978362 / sec
*** [10233] time left: 2 wk 6 d 8 h 8 m 21 s
+++ [10233] Checked [323117220376004] to [323295011611332]
*** [10233] [1451369700] working on: 323295011611332 tried: 3571945082 rate: 3968827 / sec
*** [10233] time left: 2 wk 6 d 9 h 9 m 16 s
+++ [10233] Checked [323117220376004] to [323298582031182]
*** [10233] [1451370600] working on: 323298582031182 tried: 3570419850 rate: 3967133 / sec
*** [10233] time left: 2 wk 6 d 9 h 9 m 14 s
+++ [10233] Checked [323117220376004] to [323302136464660]
*** [10233] [1451371500] working on: 323302136464660 tried: 3554433478 rate: 3949370 / sec
*** [10233] time left: 2 wk 6 d 11 h 11 m 11 s
+++ [10233] Checked [323117220376004] to [323305746254952]
*** [10233] [1451372400] working on: 323305746254952 tried: 3609790292 rate: 4010878 / sec
*** [10233] time left: 2 wk 6 d 3 h 3 m 24 s
+++ [10233] Checked [323117220376004] to [323309312542256]
*** [10233] [1451373300] working on: 323309312542256 tried: 3566287304 rate: 3962541 / sec
*** [10233] time left: 2 wk 6 d 9 h 9 m 3 s
+++ [10233] Checked [323117220376004] to [323312889537240]
*** [10233] [1451374200] working on: 323312889537240 tried: 3576994984 rate: 3974438 / sec
*** [10233] time left: 2 wk 6 d 7 h 7 m 20 s
+++ [10233] Checked [323117220376004] to [323316470235340]
*** [10233] [1451375100] working on: 323316470235340 tried: 3580698100 rate: 3978553 / sec
*** [10233] time left: 2 wk 6 d 6 h 6 m 35 s
+++ [10233] Checked [323117220376004] to [323319992849096]
*** [10233] [1451376000] working on: 323319992849096 tried: 3522613756 rate: 3914015 / sec
*** [10233] time left: 2 wk 6 d 14 h 14 m 21 s
+++ [10233] Checked [323117220376004] to [323323537309824]
*** [10233] [1451376900] working on: 323323537309824 tried: 3544460728 rate: 3938289 / sec
*** [10233] time left: 2 wk 6 d 11 h 11 m 3 s
+++ [10233] Checked [323117220376004] to [323327037059170]
*** [10233] [1451377800] working on: 323327037059170 tried: 3499749346 rate: 3888610 / sec
*** [10233] time left: 2 wk 6 d 17 h 17 m 5 s
+++ [10233] Checked [323117220376004] to [323330630473960]
*** [10233] [1451378700] working on: 323330630473960 tried: 3593414790 rate: 3992683 / sec
*** [10233] time left: 2 wk 6 d 3 h 3 m 52 s
+++ [10233] Checked [323117220376004] to [323334169027900]
*** [10233] [1451379600] working on: 323334169027900 tried: 3538553940 rate: 3931726 / sec
*** [10233] time left: 2 wk 6 d 11 h 11 m 7 s
+++ [10233] Checked [323117220376004] to [323337675499378]
*** [10233] [1451380500] working on: 323337675499378 tried: 3506471478 rate: 3896079 / sec
*** [10233] time left: 2 wk 6 d 15 h 15 m 22 s
+++ [10233] Checked [323117220376004] to [323341216373962]
*** [10233] [1451381400] working on: 323341216373962 tried: 3540874584 rate: 3934305 / sec
*** [10233] time left: 2 wk 6 d 10 h 10 m 18 s
+++ [10233] Checked [323117220376004] to [323344810492298]
*** [10233] [1451382300] working on: 323344810492298 tried: 3594118336 rate: 3993464 / sec
*** [10233] time left: 2 wk 6 d 2 h 2 m 47 s
+++ [10233] Checked [323117220376004] to [323348315869512]
