*** [53831] [2016-04-09T16:54:13-00:00] Starting up
*** [53831] start a is 12080000000000002
*** [53831] end a is 12773333333333335
*** [53831] report interval is 15
*** [53831] signal check interval is 10
+++ [53831] Checked [12080000000000002] to [12080382116144560]
*** [53831] [2016-04-09T19:12:36-00:00] working on: 12080382116144560 tried: 42195252600 rate: 45964327 / sec
*** [53831] time left: 24 wk 6 d 11 h 44 m 9 s
+++ [53831] Checked [12080000000000002] to [12080423484038860]
*** [53831] [2016-04-09T19:27:43-00:00] working on: 12080423484038860 tried: 41367894300 rate: 45609585 / sec
*** [53831] time left: 25 wk 0 d 20 h 3 m 19 s
+++ [53831] Checked [12080000000000002] to [12080466052984860]
*** [53831] [2016-04-09T19:42:46-00:00] working on: 12080466052984860 tried: 42568946000 rate: 47141689 / sec
*** [53831] time left: 24 wk 2 d 2 h 39 m 9 s
+++ [53831] Checked [12080000000000002] to [12080506909115326]
*** [53831] [2016-04-09T19:57:59-00:00] working on: 12080506909115326 tried: 40856130466 rate: 44749321 / sec
*** [53831] time left: 25 wk 4 d 4 h 39 m 50 s
+++ [53831] Checked [12080000000000002] to [12080548675148260]
*** [53831] [2016-04-09T20:13:04-00:00] working on: 12080548675148260 tried: 41766032934 rate: 46150312 / sec
*** [53831] time left: 24 wk 5 d 17 h 51 m 24 s
+++ [53831] Checked [12080000000000002] to [12080591748772794]
*** [53831] [2016-04-09T20:28:27-00:00] working on: 12080591748772794 tried: 43073624534 rate: 46666982 / sec
*** [53831] time left: 24 wk 3 d 19 h 26 m 3 s
+++ [53831] Checked [12080000000000002] to [12080633749056594]
*** [53831] [2016-04-09T20:43:57-00:00] working on: 12080633749056594 tried: 42000283800 rate: 45161595 / sec
*** [53831] time left: 25 wk 2 d 12 h 37 m 25 s
+++ [53831] Checked [12080000000000002] to [12080672889105594]
*** [53831] [2016-04-09T20:59:03-00:00] working on: 12080672889105594 tried: 39140049000 rate: 43200937 / sec
*** [53831] time left: 26 wk 3 d 13 h 44 m 19 s
+++ [53831] Checked [12080000000000002] to [12080714650011360]
*** [53831] [2016-04-09T21:14:05-00:00] working on: 12080714650011360 tried: 41760905766 rate: 46298121 / sec
*** [53831] time left: 24 wk 5 d 3 h 32 m 54 s
+++ [53831] Checked [12080000000000002] to [12080756318320260]
*** [53831] [2016-04-09T21:29:17-00:00] working on: 12080756318320260 tried: 41668308900 rate: 45688935 / sec
*** [53831] time left: 25 wk 0 d 10 h 42 m 9 s
+++ [53831] Checked [12080000000000002] to [12080798961326260]
*** [53831] [2016-04-09T21:44:36-00:00] working on: 12080798961326260 tried: 42643006000 rate: 46401529 / sec
*** [53831] time left: 24 wk 4 d 17 h 46 m 58 s
+++ [53831] Checked [12080000000000002] to [12080840722702360]
*** [53831] [2016-04-09T22:00:04-00:00] working on: 12080840722702360 tried: 41761376100 rate: 45001482 / sec
*** [53831] time left: 25 wk 3 d 2 h 30 m 18 s
+++ [53831] Checked [12080000000000002] to [12080882724085560]
*** [53831] [2016-04-09T22:15:14-00:00] working on: 12080882724085560 tried: 42001383200 rate: 46155366 / sec
*** [53831] time left: 24 wk 5 d 15 h 23 m 23 s
+++ [53831] Checked [12080000000000002] to [12080924263914960]
*** [53831] [2016-04-09T22:30:18-00:00] working on: 12080924263914960 tried: 41539829400 rate: 45951138 / sec
*** [53831] time left: 24 wk 6 d 9 h 39 m 37 s
+++ [53831] Checked [12080000000000002] to [12080967151643760]
*** [53831] [2016-04-09T22:45:49-00:00] working on: 12080967151643760 tried: 42887728800 rate: 46066303 / sec
*** [53831] time left: 24 wk 5 d 22 h 56 m 16 s
+++ [53831] Checked [12080000000000002] to [12081010146859894]
*** [53831] [2016-04-09T23:01:13-00:00] working on: 12081010146859894 tried: 42995216134 rate: 46531619 / sec
*** [53831] time left: 24 wk 4 d 4 h 55 m 54 s
+++ [53831] Checked [12080000000000002] to [12081050474263026]
*** [53831] [2016-04-09T23:16:36-00:00] working on: 12081050474263026 tried: 40327403132 rate: 43691661 / sec
*** [53831] time left: 26 wk 1 d 9 h 18 m 57 s
+++ [53831] Checked [12080000000000002] to [12081091253146626]
*** [53831] [2016-04-09T23:31:37-00:00] working on: 12081091253146626 tried: 40778883600 rate: 45259582 / sec
*** [53831] time left: 25 wk 2 d 0 h 35 m 29 s
+++ [53831] Checked [12080000000000002] to [12081131986770426]
*** [53831] [2016-04-09T23:46:41-00:00] working on: 12081131986770426 tried: 40733623800 rate: 45059318 / sec
*** [53831] time left: 25 wk 2 d 19 h 13 m 23 s
+++ [53831] Checked [12080000000000002] to [12081172540156626]
*** [53831] [2016-04-10T00:01:59-00:00] working on: 12081172540156626 tried: 40553386200 rate: 44175801 / sec
*** [53831] time left: 25 wk 6 d 8 h 18 m 45 s
+++ [53831] Checked [12080000000000002] to [12081213770904226]
*** [53831] [2016-04-10T00:17:10-00:00] working on: 12081213770904226 tried: 41230747600 rate: 45258778 / sec
*** [53831] time left: 25 wk 1 d 23 h 54 m 54 s
+++ [53831] Checked [12080000000000002] to [12081256012430360]
*** [53831] [2016-04-10T00:32:22-00:00] working on: 12081256012430360 tried: 42241526134 rate: 46317462 / sec
*** [53831] time left: 24 wk 4 d 22 h 33 m 59 s
+++ [53831] Checked [12080000000000002] to [12081297698146160]
*** [53831] [2016-04-10T00:47:42-00:00] working on: 12081297698146160 tried: 41685715800 rate: 45310560 / sec
*** [53831] time left: 25 wk 1 d 18 h 32 m 45 s
+++ [53831] Checked [12080000000000002] to [12081339988002160]
*** [53831] [2016-04-10T01:03:13-00:00] working on: 12081339988002160 tried: 42289856000 rate: 45424120 / sec
*** [53831] time left: 25 wk 1 d 7 h 40 m 51 s
+++ [53831] Checked [12080000000000002] to [12081380869710160]
*** [53831] [2016-04-10T01:18:13-00:00] working on: 12081380869710160 tried: 40881708000 rate: 45424120 / sec
*** [53831] time left: 25 wk 1 d 7 h 25 m 51 s
+++ [53831] Checked [12080000000000002] to [12081421751418160]
*** [53831] [2016-04-10T01:33:44-00:00] working on: 12081421751418160 tried: 40881708000 rate: 43911609 / sec
*** [53831] time left: 26 wk 0 d 8 h 55 m 18 s
+++ [53831] Checked [12080000000000002] to [12081462735586560]
*** [53831] [2016-04-10T01:49:11-00:00] working on: 12081462735586560 tried: 40984168400 rate: 44211616 / sec
*** [53831] time left: 25 wk 6 d 2 h 57 m 49 s
+++ [53831] Checked [12080000000000002] to [12081503999761494]
*** [53831] [2016-04-10T02:04:24-00:00] working on: 12081503999761494 tried: 41264174934 rate: 45196248 / sec
*** [53831] time left: 25 wk 2 d 4 h 0 m 30 s
+++ [53831] Checked [12080000000000002] to [12081546182926294]
*** [53831] [2016-04-10T02:19:40-00:00] working on: 12081546182926294 tried: 42183164800 rate: 46051489 / sec
*** [53831] time left: 24 wk 5 d 20 h 47 m 17 s
+++ [53831] Checked [12080000000000002] to [12081587629266394]
*** [53831] [2016-04-10T02:34:58-00:00] working on: 12081587629266394 tried: 41446340100 rate: 45148518 / sec
*** [53831] time left: 25 wk 2 d 7 h 59 m 20 s
+++ [53831] Checked [12080000000000002] to [12081629767883194]
*** [53831] [2016-04-10T02:50:05-00:00] working on: 12081629767883194 tried: 42138616800 rate: 46459334 / sec
*** [53831] time left: 24 wk 4 d 7 h 39 m 26 s
+++ [53831] Checked [12080000000000002] to [12081673129928260]
*** [53831] [2016-04-10T03:05:31-00:00] working on: 12081673129928260 tried: 43362045066 rate: 46827262 / sec
*** [53831] time left: 24 wk 2 d 22 h 54 m 21 s
+++ [53831] Checked [12080000000000002] to [12081716835372794]
*** [53831] [2016-04-10T03:20:56-00:00] working on: 12081716835372794 tried: 43705444534 rate: 47249129 / sec
*** [53831] time left: 24 wk 1 d 10 h 0 m 57 s
+++ [53831] Checked [12080000000000002] to [12081759359588894]
*** [53831] [2016-04-10T03:36:02-00:00] working on: 12081759359588894 tried: 42524216100 rate: 46936220 / sec
*** [53831] time left: 24 wk 2 d 12 h 52 m 15 s
+++ [53831] Checked [12080000000000002] to [12081801602186894]
*** [53831] [2016-04-10T03:51:22-00:00] working on: 12081801602186894 tried: 42242598000 rate: 45915867 / sec
*** [53831] time left: 24 wk 6 d 7 h 34 m 5 s
+++ [53831] Checked [12080000000000002] to [12081842926467194]
*** [53831] [2016-04-10T04:06:25-00:00] working on: 12081842926467194 tried: 41324280300 rate: 45763322 / sec
*** [53831] time left: 24 wk 6 d 21 h 15 m 45 s
+++ [53831] Checked [12080000000000002] to [12081884113456994]
*** [53831] [2016-04-10T04:21:32-00:00] working on: 12081884113456994 tried: 41186989800 rate: 45410132 / sec
*** [53831] time left: 25 wk 1 d 5 h 39 m 21 s
+++ [53831] Checked [12080000000000002] to [12081926496246860]
*** [53831] [2016-04-10T04:36:39-00:00] working on: 12081926496246860 tried: 42382789866 rate: 46728544 / sec
*** [53831] time left: 24 wk 3 d 6 h 4 m 2 s
+++ [53831] Checked [12080000000000002] to [12081968551936460]
*** [53831] [2016-04-10T04:51:40-00:00] working on: 12081968551936460 tried: 42055689600 rate: 46676681 / sec
*** [53831] time left: 24 wk 3 d 10 h 23 m 2 s
+++ [53831] Checked [12080000000000002] to [12082009005059994]
*** [53831] [2016-04-10T05:06:59-00:00] working on: 12082009005059994 tried: 40453123534 rate: 44018632 / sec
*** [53831] time left: 25 wk 6 d 18 h 34 m 27 s
+++ [53831] Checked [12080000000000002] to [12082050089116526]
*** [53831] [2016-04-10T05:22:27-00:00] working on: 12082050089116526 tried: 41084056532 rate: 44271612 / sec
*** [53831] time left: 25 wk 5 d 17 h 23 m 14 s
+++ [53831] Checked [12080000000000002] to [12082091409287726]
*** [53831] [2016-04-10T05:37:51-00:00] working on: 12082091409287726 tried: 41320171200 rate: 44718800 / sec
*** [53831] time left: 25 wk 3 d 21 h 45 m 24 s
+++ [53831] Checked [12080000000000002] to [12082134637461060]
*** [53831] [2016-04-10T05:53:10-00:00] working on: 12082134637461060 tried: 43228173334 rate: 47038273 / sec
*** [53831] time left: 24 wk 2 d 1 h 46 m 30 s
+++ [53831] Checked [12080000000000002] to [12082176971906760]
*** [53831] [2016-04-10T06:08:41-00:00] working on: 12082176971906760 tried: 42334445700 rate: 45472014 / sec
*** [53831] time left: 25 wk 0 d 22 h 6 m 39 s
+++ [53831] Checked [12080000000000002] to [12082219412453160]
*** [53831] [2016-04-10T06:24:10-00:00] working on: 12082219412453160 tried: 42440546400 rate: 45684118 / sec
*** [53831] time left: 25 wk 0 d 2 h 15 m 1 s
+++ [53831] Checked [12080000000000002] to [12082263573767226]
*** [53831] [2016-04-10T06:39:39-00:00] working on: 12082263573767226 tried: 44161314066 rate: 47536398 / sec
*** [53831] time left: 24 wk 0 d 6 h 14 m 58 s
+++ [53831] Checked [12080000000000002] to [12082306356525426]
*** [53831] [2016-04-10T06:55:03-00:00] working on: 12082306356525426 tried: 42782758200 rate: 46301686 / sec
*** [53831] time left: 24 wk 4 d 17 h 40 m 46 s
+++ [53831] Checked [12080000000000002] to [12082349571432360]
*** [53831] [2016-04-10T07:10:34-00:00] working on: 12082349571432360 tried: 43214906934 rate: 46417730 / sec
*** [53831] time left: 24 wk 4 d 7 h 3 m 24 s
+++ [53831] Checked [12080000000000002] to [12082392894647026]
*** [53831] [2016-04-10T07:25:53-00:00] working on: 12082392894647026 tried: 43323214666 rate: 47141691 / sec
*** [53831] time left: 24 wk 1 d 15 h 17 m 55 s
+++ [53831] Checked [12080000000000002] to [12082432179389526]
*** [53831] [2016-04-10T07:40:56-00:00] working on: 12082432179389526 tried: 39284742500 rate: 43504698 / sec
*** [53831] time left: 26 wk 1 d 19 h 24 m 30 s
+++ [53831] Checked [12080000000000002] to [12082475684087526]
*** [53831] [2016-04-10T07:56:12-00:00] working on: 12082475684087526 tried: 43504698000 rate: 47494211 / sec
*** [53831] time left: 24 wk 0 d 8 h 35 m 45 s
+++ [53831] Checked [12080000000000002] to [12082518428877426]
*** [53831] [2016-04-10T08:11:44-00:00] working on: 12082518428877426 tried: 42744789900 rate: 45863508 / sec
*** [53831] time left: 24 wk 6 d 8 h 0 m 9 s
+++ [53831] Checked [12080000000000002] to [12082561234818226]
*** [53831] [2016-04-10T08:27:15-00:00] working on: 12082561234818226 tried: 42805940800 rate: 45978454 / sec
*** [53831] time left: 24 wk 5 d 21 h 17 m 2 s
+++ [53831] Checked [12080000000000002] to [12082602615426826]
*** [53831] [2016-04-10T08:42:15-00:00] working on: 12082602615426826 tried: 41380608600 rate: 45978454 / sec
*** [53831] time left: 24 wk 5 d 21 h 2 m 2 s
+++ [53831] Checked [12080000000000002] to [12082643996035426]
*** [53831] [2016-04-10T08:57:15-00:00] working on: 12082643996035426 tried: 41380608600 rate: 45978454 / sec
*** [53831] time left: 24 wk 5 d 20 h 47 m 2 s
+++ [53831] Checked [12080000000000002] to [12082686909259160]
*** [53831] [2016-04-10T09:12:43-00:00] working on: 12082686909259160 tried: 42913223734 rate: 46242697 / sec
*** [53831] time left: 24 wk 4 d 20 h 40 m 54 s
+++ [53831] Checked [12080000000000002] to [12082730069109694]
*** [53831] [2016-04-10T09:28:15-00:00] working on: 12082730069109694 tried: 43159850534 rate: 46308852 / sec
*** [53831] time left: 24 wk 4 d 14 h 29 m 47 s
+++ [53831] Checked [12080000000000002] to [12082771747076494]
*** [53831] [2016-04-10T09:43:16-00:00] working on: 12082771747076494 tried: 41677966800 rate: 46257454 / sec
*** [53831] time left: 24 wk 4 d 18 h 50 m 56 s
+++ [53831] Checked [12080000000000002] to [12082814920700226]
*** [53831] [2016-04-10T09:58:34-00:00] working on: 12082814920700226 tried: 43173623732 rate: 47030091 / sec
*** [53831] time left: 24 wk 1 d 22 h 28 m 1 s
+++ [53831] Checked [12080000000000002] to [12082857247782126]
*** [53831] [2016-04-10T10:13:55-00:00] working on: 12082857247782126 tried: 42327081900 rate: 45957743 / sec
*** [53831] time left: 24 wk 5 d 21 h 22 m 32 s
+++ [53831] Checked [12080000000000002] to [12082900141675594]
*** [53831] [2016-04-10T10:29:03-00:00] working on: 12082900141675594 tried: 42893893468 rate: 47239970 / sec
*** [53831] time left: 24 wk 1 d 3 h 50 m 46 s
+++ [53831] Checked [12080000000000002] to [12082941082982926]
*** [53831] [2016-04-10T10:44:14-00:00] working on: 12082941082982926 tried: 40941307332 rate: 44941061 / sec
*** [53831] time left: 25 wk 2 d 19 h 16 m 11 s
+++ [53831] Checked [12080000000000002] to [12082984526008560]
*** [53831] [2016-04-10T10:59:34-00:00] working on: 12082984526008560 tried: 43443025634 rate: 47220680 / sec
*** [53831] time left: 24 wk 1 d 5 h 0 m 29 s
+++ [53831] Checked [12080000000000002] to [12083027024620560]
*** [53831] [2016-04-10T11:14:47-00:00] working on: 12083027024620560 tried: 42498612000 rate: 46548315 / sec
*** [53831] time left: 24 wk 3 d 15 h 24 m 49 s
+++ [53831] Checked [12080000000000002] to [12083067366493560]
*** [53831] [2016-04-10T11:29:52-00:00] working on: 12083067366493560 tried: 40341873000 rate: 44576655 / sec
*** [53831] time left: 25 wk 4 d 5 h 22 m 1 s
+++ [53831] Checked [12080000000000002] to [12083110457260060]
*** [53831] [2016-04-10T11:45:03-00:00] working on: 12083110457260060 tried: 43090766500 rate: 47300512 / sec
*** [53831] time left: 24 wk 0 d 21 h 24 m 52 s
+++ [53831] Checked [12080000000000002] to [12083153027720860]
*** [53831] [2016-04-10T12:00:14-00:00] working on: 12083153027720860 tried: 42570460800 rate: 46729375 / sec
*** [53831] time left: 24 wk 2 d 22 h 42 m 12 s
+++ [53831] Checked [12080000000000002] to [12083195084158360]
*** [53831] [2016-04-10T12:15:39-00:00] working on: 12083195084158360 tried: 42056437500 rate: 45466418 / sec
*** [53831] time left: 25 wk 0 d 16 h 24 m 37 s
+++ [53831] Checked [12080000000000002] to [12083237519481826]
*** [53831] [2016-04-10T12:30:50-00:00] working on: 12083237519481826 tried: 42435323466 rate: 46581035 / sec
*** [53831] time left: 24 wk 3 d 11 h 15 m 53 s
+++ [53831] Checked [12080000000000002] to [12083280995114494]
*** [53831] [2016-04-10T12:46:18-00:00] working on: 12083280995114494 tried: 43475632668 rate: 46848742 / sec
*** [53831] time left: 24 wk 2 d 11 h 29 m 28 s
+++ [53831] Checked [12080000000000002] to [12083323158982294]
*** [53831] [2016-04-10T13:01:47-00:00] working on: 12083323158982294 tried: 42163867800 rate: 45386294 / sec
*** [53831] time left: 25 wk 0 d 23 h 4 m 12 s
+++ [53831] Checked [12080000000000002] to [12083364006646894]
*** [53831] [2016-04-10T13:16:48-00:00] working on: 12083364006646894 tried: 40847664600 rate: 45335920 / sec
*** [53831] time left: 25 wk 1 d 3 h 30 m 44 s
+++ [53831] Checked [12080000000000002] to [12083404808974894]
*** [53831] [2016-04-10T13:31:53-00:00] working on: 12083404808974894 tried: 40802328000 rate: 45085445 / sec
*** [53831] time left: 25 wk 2 d 2 h 44 m 49 s
+++ [53831] Checked [12080000000000002] to [12083448391571726]
*** [53831] [2016-04-10T13:46:57-00:00] working on: 12083448391571726 tried: 43582596832 rate: 48210837 / sec
*** [53831] time left: 23 wk 4 d 14 h 55 m 49 s
+++ [53831] Checked [12080000000000002] to [12083488567269226]
*** [53831] [2016-04-10T14:02:09-00:00] working on: 12083488567269226 tried: 40175697500 rate: 44052299 / sec
*** [53831] time left: 25 wk 6 d 5 h 54 m 37 s
+++ [53831] Checked [12080000000000002] to [12083529682748294]
*** [53831] [2016-04-10T14:17:16-00:00] working on: 12083529682748294 tried: 41115479068 rate: 45331288 / sec
*** [53831] time left: 25 wk 1 d 2 h 55 m 44 s
+++ [53831] Checked [12080000000000002] to [12083573502993360]
*** [53831] [2016-04-10T14:32:34-00:00] working on: 12083573502993360 tried: 43820245066 rate: 47734471 / sec
*** [53831] time left: 23 wk 6 d 5 h 52 m 12 s
+++ [53831] Checked [12080000000000002] to [12083614872868226]
*** [53831] [2016-04-10T14:47:38-00:00] working on: 12083614872868226 tried: 41369874866 rate: 45763135 / sec
*** [53831] time left: 24 wk 6 d 10 h 31 m 27 s
+++ [53831] Checked [12080000000000002] to [12083656059689726]
*** [53831] [2016-04-10T15:02:47-00:00] working on: 12083656059689726 tried: 41186821500 rate: 45310034 / sec
*** [53831] time left: 25 wk 1 d 4 h 8 m 13 s
+++ [53831] Checked [12080000000000002] to [12083699859389260]
*** [53831] [2016-04-10T15:18:02-00:00] working on: 12083699859389260 tried: 43799699534 rate: 47868524 / sec
*** [53831] time left: 23 wk 5 d 17 h 53 m 46 s
+++ [53831] Checked [12080000000000002] to [12083744536678326]
*** [53831] [2016-04-10T15:33:33-00:00] working on: 12083744536678326 tried: 44677289066 rate: 47988495 / sec
*** [53831] time left: 23 wk 5 d 7 h 37 m 58 s
+++ [53831] Checked [12080000000000002] to [12083787726323826]
*** [53831] [2016-04-10T15:48:48-00:00] working on: 12083787726323826 tried: 43189645500 rate: 47201798 / sec
*** [53831] time left: 24 wk 1 d 1 h 54 m 21 s
+++ [53831] Checked [12080000000000002] to [12083830207942026]
*** [53831] [2016-04-10T16:04:04-00:00] working on: 12083830207942026 tried: 42481618200 rate: 46377312 / sec
*** [53831] time left: 24 wk 4 d 1 h 47 m 31 s
+++ [53831] Checked [12080000000000002] to [12083871947522826]
*** [53831] [2016-04-10T16:19:18-00:00] working on: 12083871947522826 tried: 41739580800 rate: 45666937 / sec
*** [53831] time left: 24 wk 6 d 17 h 46 m 46 s
+++ [53831] Checked [12080000000000002] to [12083911525534894]
*** [53831] [2016-04-10T16:34:35-00:00] working on: 12083911525534894 tried: 39578012068 rate: 43160318 / sec
*** [53831] time left: 26 wk 2 d 21 h 5 m 11 s
+++ [53831] Checked [12080000000000002] to [12083951808498360]
*** [53831] [2016-04-10T16:49:38-00:00] working on: 12083951808498360 tried: 40282963466 rate: 44610147 / sec
*** [53831] time left: 25 wk 3 d 20 h 37 m 50 s
+++ [53831] Checked [12080000000000002] to [12083994931640460]
*** [53831] [2016-04-10T17:04:40-00:00] working on: 12083994931640460 tried: 43123142100 rate: 47808361 / sec
*** [53831] time left: 23 wk 5 d 21 h 13 m 4 s
+++ [53831] Checked [12080000000000002] to [12084037959165360]
*** [53831] [2016-04-10T17:19:55-00:00] working on: 12084037959165360 tried: 43027524900 rate: 47024617 / sec
*** [53831] time left: 24 wk 1 d 15 h 43 m 2 s
+++ [53831] Checked [12080000000000002] to [12084080281320660]
*** [53831] [2016-04-10T17:35:31-00:00] working on: 12084080281320660 tried: 42322155300 rate: 45215977 / sec
*** [53831] time left: 25 wk 1 d 10 h 19 m 34 s
+++ [53831] Checked [12080000000000002] to [12084122482899194]
*** [53831] [2016-04-10T17:50:40-00:00] working on: 12084122482899194 tried: 42201578534 rate: 46426379 / sec
*** [53831] time left: 24 wk 3 d 19 h 40 m 43 s
+++ [53831] Checked [12080000000000002] to [12084165814186260]
*** [53831] [2016-04-10T18:06:12-00:00] working on: 12084165814186260 tried: 43331287066 rate: 46492797 / sec
*** [53831] time left: 24 wk 3 d 13 h 31 m 44 s
+++ [53831] Checked [12080000000000002] to [12084206107943660]
*** [53831] [2016-04-10T18:21:17-00:00] working on: 12084206107943660 tried: 40293757400 rate: 44523488 / sec
*** [53831] time left: 25 wk 4 d 3 h 23 m 56 s
+++ [53831] Checked [12080000000000002] to [12084247663199126]
*** [53831] [2016-04-10T18:36:25-00:00] working on: 12084247663199126 tried: 41555255466 rate: 45765699 / sec
*** [53831] time left: 24 wk 6 d 6 h 26 m 56 s
+++ [53831] Checked [12080000000000002] to [12084288852328226]
*** [53831] [2016-04-10T18:51:44-00:00] working on: 12084288852328226 tried: 41189129100 rate: 44819509 / sec
*** [53831] time left: 25 wk 2 d 22 h 29 m 23 s
+++ [53831] Checked [12080000000000002] to [12084330683869960]
*** [53831] [2016-04-10T19:07:18-00:00] working on: 12084330683869960 tried: 41831541734 rate: 44787517 / sec
*** [53831] time left: 25 wk 3 d 1 h 16 m 50 s
+++ [53831] Checked [12080000000000002] to [12084372485552494]
*** [53831] [2016-04-10T19:22:44-00:00] working on: 12084372485552494 tried: 41801682534 rate: 45142205 / sec
*** [53831] time left: 25 wk 1 d 15 h 26 m 52 s
+++ [53831] Checked [12080000000000002] to [12084414618277160]
*** [53831] [2016-04-10T19:38:06-00:00] working on: 12084414618277160 tried: 42132724666 rate: 45697098 / sec
*** [53831] time left: 24 wk 6 d 11 h 42 m 46 s
+++ [53831] Checked [12080000000000002] to [12084457268901960]
*** [53831] [2016-04-10T19:53:06-00:00] working on: 12084457268901960 tried: 42650624800 rate: 47389583 / sec
*** [53831] time left: 24 wk 0 d 5 h 54 m 5 s
+++ [53831] Checked [12080000000000002] to [12084498339873894]
*** [53831] [2016-04-10T20:08:36-00:00] working on: 12084498339873894 tried: 41070971934 rate: 44162335 / sec
*** [53831] time left: 25 wk 5 d 12 h 43 m 14 s
+++ [53831] Checked [12080000000000002] to [12084538085975394]
*** [53831] [2016-04-10T20:23:49-00:00] working on: 12084538085975394 tried: 39746101500 rate: 43533517 / sec
*** [53831] time left: 26 wk 1 d 3 h 3 m 3 s
+++ [53831] Checked [12080000000000002] to [12084578717257926]
*** [53831] [2016-04-10T20:39:00-00:00] working on: 12084578717257926 tried: 40631282532 rate: 44600749 / sec
*** [53831] time left: 25 wk 3 d 17 h 37 m 50 s
+++ [53831] Checked [12080000000000002] to [12084621831315294]
*** [53831] [2016-04-10T20:54:27-00:00] working on: 12084621831315294 tried: 43114057368 rate: 46509231 / sec
*** [53831] time left: 24 wk 3 d 9 h 21 m 1 s
+++ [53831] Checked [12080000000000002] to [12084666790238594]
*** [53831] [2016-04-10T21:09:40-00:00] working on: 12084666790238594 tried: 44958923300 rate: 49243070 / sec
*** [53831] time left: 23 wk 0 d 20 h 44 m 5 s
+++ [53831] Checked [12080000000000002] to [12084711109001594]
*** [53831] [2016-04-10T21:24:47-00:00] working on: 12084711109001594 tried: 44318763000 rate: 48863024 / sec
*** [53831] time left: 23 wk 2 d 2 h 41 m 51 s
+++ [53831] Checked [12080000000000002] to [12084755085723194]
*** [53831] [2016-04-10T21:39:49-00:00] working on: 12084755085723194 tried: 43976721600 rate: 48754680 / sec
*** [53831] time left: 23 wk 2 d 11 h 8 m 47 s
+++ [53831] Checked [12080000000000002] to [12084797339779194]
*** [53831] [2016-04-10T21:55:14-00:00] working on: 12084797339779194 tried: 42254056000 rate: 45680060 / sec
*** [53831] time left: 24 wk 6 d 10 h 56 m 50 s
+++ [53831] Checked [12080000000000002] to [12084838451833194]
*** [53831] [2016-04-10T22:10:46-00:00] working on: 12084838451833194 tried: 41112054000 rate: 44111645 / sec
*** [53831] time left: 25 wk 5 d 15 h 33 m 28 s
+++ [53831] Checked [12080000000000002] to [12084881093090026]
*** [53831] [2016-04-10T22:25:50-00:00] working on: 12084881093090026 tried: 42641256832 rate: 47169531 / sec
*** [53831] time left: 24 wk 0 d 22 h 14 m 35 s
+++ [53831] Checked [12080000000000002] to [12084923545667926]
*** [53831] [2016-04-10T22:41:24-00:00] working on: 12084923545667926 tried: 42452577900 rate: 45452438 / sec
*** [53831] time left: 25 wk 0 d 7 h 8 m 38 s
+++ [53831] Checked [12080000000000002] to [12084965967943394]
*** [53831] [2016-04-10T22:56:38-00:00] working on: 12084965967943394 tried: 42422275468 rate: 46413868 / sec
*** [53831] time left: 24 wk 3 d 15 h 44 m 31 s
+++ [53831] Checked [12080000000000002] to [12085006193295660]
*** [53831] [2016-04-10T23:11:53-00:00] working on: 12085006193295660 tried: 40225352266 rate: 43962133 / sec
*** [53831] time left: 25 wk 6 d 5 h 14 m 34 s
+++ [53831] Checked [12080000000000002] to [12085047224619794]
*** [53831] [2016-04-10T23:27:18-00:00] working on: 12085047224619794 tried: 41031324134 rate: 44358188 / sec
*** [53831] time left: 25 wk 4 d 14 h 9 m 12 s
