*** [37545] [2016-03-06T20:25:37-00:00] Starting up
*** [37545] start a is 1970666666666676
*** [37545] end a is 2040000000000009
*** [37545] report interval is 15
*** [37545] signal check interval is 10
*** [37545] [2016-03-07T08:08:43-00:00] working on: 1972600969608906 tried: 40564845532 rate: 44381669 / sec
*** [37545] time left: 2 wk 3 d 13 h 50 m 24 s
+++ [37545] Checked [1970666666666676] to [1972642392499974]
*** [37545] [2016-03-07T08:24:04-00:00] working on: 1972642392499974 tried: 41422891068 rate: 44975994 / sec
*** [37545] time left: 2 wk 3 d 8 h 0 m 35 s
+++ [37545] Checked [1970666666666676] to [1972682870894574]
*** [37545] [2016-03-07T08:39:19-00:00] working on: 1972682870894574 tried: 40478394600 rate: 44238682 / sec
*** [37545] time left: 2 wk 3 d 14 h 41 m 21 s
+++ [37545] Checked [1970666666666676] to [1972724160331106]
*** [37545] [2016-03-07T08:54:43-00:00] working on: 1972724160331106 tried: 41289436532 rate: 44685537 / sec
*** [37545] time left: 2 wk 3 d 10 h 12 m 20 s
+++ [37545] Checked [1970666666666676] to [1972764377314406]
*** [37545] [2016-03-07T09:10:06-00:00] working on: 1972764377314406 tried: 40216983300 rate: 43572029 / sec
*** [37545] time left: 2 wk 3 d 20 h 38 m 12 s
+++ [37545] Checked [1970666666666676] to [1972806496942440]
*** [37545] [2016-03-07T09:25:15-00:00] working on: 1972806496942440 tried: 42119628034 rate: 46336224 / sec
*** [37545] time left: 2 wk 2 d 18 h 48 m 50 s
+++ [37545] Checked [1970666666666676] to [1972849744084840]
*** [37545] [2016-03-07T09:40:21-00:00] working on: 1972849744084840 tried: 43247142400 rate: 47734152 / sec
*** [37545] time left: 2 wk 2 d 6 h 45 m 55 s
+++ [37545] Checked [1970666666666676] to [1972892704821640]
*** [37545] [2016-03-07T09:55:30-00:00] working on: 1972892704821640 tried: 42960736800 rate: 47261536 / sec
*** [37545] time left: 2 wk 2 d 10 h 25 m 14 s
+++ [37545] Checked [1970666666666676] to [1972935240204040]
*** [37545] [2016-03-07T10:11:02-00:00] working on: 1972935240204040 tried: 42535382400 rate: 45638822 / sec
*** [37545] time left: 2 wk 3 d 0 h 11 m 8 s
+++ [37545] Checked [1970666666666676] to [1972977836437906]
*** [37545] [2016-03-07T10:26:32-00:00] working on: 1972977836437906 tried: 42596233866 rate: 45802402 / sec
*** [37545] time left: 2 wk 2 d 22 h 28 m 10 s
+++ [37545] Checked [1970666666666676] to [1973019058599706]
*** [37545] [2016-03-07T10:41:36-00:00] working on: 1973019058599706 tried: 41222161800 rate: 45599736 / sec
*** [37545] time left: 2 wk 3 d 0 h 1 m 29 s
+++ [37545] Checked [1970666666666676] to [1973061618353306]
*** [37545] [2016-03-07T10:56:59-00:00] working on: 1973061618353306 tried: 42559753600 rate: 46110242 / sec
*** [37545] time left: 2 wk 2 d 19 h 15 m 4 s
+++ [37545] Checked [1970666666666676] to [1973104654579174]
*** [37545] [2016-03-07T11:12:16-00:00] working on: 1973104654579174 tried: 43036225868 rate: 46931544 / sec
*** [37545] time left: 2 wk 2 d 11 h 56 m 22 s
+++ [37545] Checked [1970666666666676] to [1973148457353574]
*** [37545] [2016-03-07T11:27:38-00:00] working on: 1973148457353574 tried: 43802774400 rate: 47508432 / sec
*** [37545] time left: 2 wk 2 d 6 h 52 m 32 s
+++ [37545] Checked [1970666666666676] to [1973191214942374]
*** [37545] [2016-03-07T11:42:38-00:00] working on: 1973191214942374 tried: 42757588800 rate: 47508432 / sec
*** [37545] time left: 2 wk 2 d 6 h 37 m 32 s
+++ [37545] Checked [1970666666666676] to [1973233972531174]
*** [37545] [2016-03-07T11:57:57-00:00] working on: 1973233972531174 tried: 42757588800 rate: 46526211 / sec
*** [37545] time left: 2 wk 2 d 14 h 37 m 0 s
+++ [37545] Checked [1970666666666676] to [1973277396994774]
*** [37545] [2016-03-07T12:13:23-00:00] working on: 1973277396994774 tried: 43424463600 rate: 46894669 / sec
*** [37545] time left: 2 wk 2 d 11 h 13 m 39 s
+++ [37545] Checked [1970666666666676] to [1973319602196874]
*** [37545] [2016-03-07T12:28:48-00:00] working on: 1973319602196874 tried: 42205202100 rate: 45627245 / sec
*** [37545] time left: 2 wk 2 d 21 h 56 m 57 s
+++ [37545] Checked [1970666666666676] to [1973362187625540]
*** [37545] [2016-03-07T12:44:02-00:00] working on: 1973362187625540 tried: 42585428666 rate: 46592372 / sec
*** [37545] time left: 2 wk 2 d 13 h 17 m 11 s
+++ [37545] Checked [1970666666666676] to [1973404120760340]
*** [37545] [2016-03-07T12:59:03-00:00] working on: 1973404120760340 tried: 41933134800 rate: 46540660 / sec
*** [37545] time left: 2 wk 2 d 13 h 28 m 39 s
+++ [37545] Checked [1970666666666676] to [1973446007354340]
*** [37545] [2016-03-07T13:14:09-00:00] working on: 1973446007354340 tried: 41886594000 rate: 46232443 / sec
*** [37545] time left: 2 wk 2 d 15 h 52 m 32 s
+++ [37545] Checked [1970666666666676] to [1973489157634474]
*** [37545] [2016-03-07T13:29:14-00:00] working on: 1973489157634474 tried: 43150280134 rate: 47679867 / sec
*** [37545] time left: 2 wk 2 d 3 h 29 m 7 s
+++ [37545] Checked [1970666666666676] to [1973530480185874]
*** [37545] [2016-03-07T13:44:24-00:00] working on: 1973530480185874 tried: 41322551400 rate: 45409397 / sec
*** [37545] time left: 2 wk 2 d 22 h 36 m 24 s
+++ [37545] Checked [1970666666666676] to [1973571348643174]
*** [37545] [2016-03-07T13:59:39-00:00] working on: 1973571348643174 tried: 40868457300 rate: 44664980 / sec
*** [37545] time left: 2 wk 3 d 5 h 7 m 45 s
+++ [37545] Checked [1970666666666676] to [1973614524790506]
*** [37545] [2016-03-07T14:14:42-00:00] working on: 1973614524790506 tried: 43176147332 rate: 47814116 / sec
*** [37545] time left: 2 wk 2 d 1 h 40 m 8 s
+++ [37545] Checked [1970666666666676] to [1973655963691040]
*** [37545] [2016-03-07T14:29:45-00:00] working on: 1973655963691040 tried: 41438900534 rate: 45890255 / sec
*** [37545] time left: 2 wk 2 d 17 h 35 m 11 s
+++ [37545] Checked [1970666666666676] to [1973697264920540]
*** [37545] [2016-03-07T14:44:58-00:00] working on: 1973697264920540 tried: 41301229500 rate: 45236834 / sec
*** [37545] time left: 2 wk 2 d 23 h 8 m 1 s
+++ [37545] Checked [1970666666666676] to [1973739485965606]
*** [37545] [2016-03-07T15:00:22-00:00] working on: 1973739485965606 tried: 42221045066 rate: 45693771 / sec
*** [37545] time left: 2 wk 2 d 18 h 48 m 20 s
+++ [37545] Checked [1970666666666676] to [1973782133485206]
*** [37545] [2016-03-07T15:15:44-00:00] working on: 1973782133485206 tried: 42647519600 rate: 46255444 / sec
*** [37545] time left: 2 wk 2 d 13 h 39 m 30 s
+++ [37545] Checked [1970666666666676] to [1973823763384806]
*** [37545] [2016-03-07T15:31:14-00:00] working on: 1973823763384806 tried: 41629899600 rate: 44763332 / sec
*** [37545] time left: 2 wk 3 d 2 h 39 m 19 s
+++ [37545] Checked [1970666666666676] to [1973868526716806]
*** [37545] [2016-03-07T15:46:45-00:00] working on: 1973868526716806 tried: 44763332000 rate: 48080915 / sec
*** [37545] time left: 2 wk 1 d 22 h 3 m 41 s
+++ [37545] Checked [1970666666666676] to [1973910196843140]
*** [37545] [2016-03-07T16:02:02-00:00] working on: 1973910196843140 tried: 41670126334 rate: 45441795 / sec
*** [37545] time left: 2 wk 2 d 19 h 59 m 44 s
+++ [37545] Checked [1970666666666676] to [1973952609185140]
*** [37545] [2016-03-07T16:17:17-00:00] working on: 1973952609185140 tried: 42412342000 rate: 46352286 / sec
*** [37545] time left: 2 wk 2 d 11 h 48 m 21 s
+++ [37545] Checked [1970666666666676] to [1973994326242540]
*** [37545] [2016-03-07T16:32:28-00:00] working on: 1973994326242540 tried: 41717057400 rate: 45792598 / sec
*** [37545] time left: 2 wk 2 d 16 h 23 m 25 s
+++ [37545] Checked [1970666666666676] to [1974038592420606]
*** [37545] [2016-03-07T16:47:54-00:00] working on: 1974038592420606 tried: 44266178066 rate: 47803648 / sec
*** [37545] time left: 2 wk 1 d 23 h 17 m 21 s
+++ [37545] Checked [1970666666666676] to [1974078428793940]
*** [37545] [2016-03-07T17:02:57-00:00] working on: 1974078428793940 tried: 39836373334 rate: 44115585 / sec
*** [37545] time left: 2 wk 3 d 7 h 4 m 53 s
+++ [37545] Checked [1970666666666676] to [1974119603339940]
*** [37545] [2016-03-07T17:18:00-00:00] working on: 1974119603339940 tried: 41174546000 rate: 45597503 / sec
*** [37545] time left: 2 wk 2 d 17 h 20 m 25 s
+++ [37545] Checked [1970666666666676] to [1974162161009406]
*** [37545] [2016-03-07T17:33:28-00:00] working on: 1974162161009406 tried: 42557669466 rate: 45859557 / sec
*** [37545] time left: 2 wk 2 d 14 h 47 m 21 s
+++ [37545] Checked [1970666666666676] to [1974203434610706]
*** [37545] [2016-03-07T17:48:34-00:00] working on: 1974203434610706 tried: 41273601300 rate: 45555851 / sec
*** [37545] time left: 2 wk 2 d 17 h 11 m 46 s
+++ [37545] Checked [1970666666666676] to [1974245953404974]
*** [37545] [2016-03-07T18:04:00-00:00] working on: 1974245953404974 tried: 42518794268 rate: 45916624 / sec
*** [37545] time left: 2 wk 2 d 13 h 47 m 12 s
+++ [37545] Checked [1970666666666676] to [1974290339474840]
*** [37545] [2016-03-07T18:19:30-00:00] working on: 1974290339474840 tried: 44386069866 rate: 47726956 / sec
*** [37545] time left: 2 wk 1 d 22 h 26 m 23 s
+++ [37545] Checked [1970666666666676] to [1974333293735240]
*** [37545] [2016-03-07T18:34:33-00:00] working on: 1974333293735240 tried: 42954260400 rate: 47568394 / sec
*** [37545] time left: 2 wk 1 d 23 h 27 m 50 s
+++ [37545] Checked [1970666666666676] to [1974376105289840]
*** [37545] [2016-03-07T18:49:43-00:00] working on: 1974376105289840 tried: 42811554600 rate: 47045664 / sec
*** [37545] time left: 2 wk 2 d 3 h 28 m 18 s
+++ [37545] Checked [1970666666666676] to [1974418446387440]
*** [37545] [2016-03-07T19:05:08-00:00] working on: 1974418446387440 tried: 42341097600 rate: 45774159 / sec
*** [37545] time left: 2 wk 2 d 13 h 58 m 41 s
+++ [37545] Checked [1970666666666676] to [1974461168935840]
*** [37545] [2016-03-07T19:20:36-00:00] working on: 1974461168935840 tried: 42722548400 rate: 46037228 / sec
*** [37545] time left: 2 wk 2 d 11 h 26 m 46 s
+++ [37545] Checked [1970666666666676] to [1974502602441040]
*** [37545] [2016-03-07T19:35:48-00:00] working on: 1974502602441040 tried: 41433505200 rate: 45431475 / sec
*** [37545] time left: 2 wk 2 d 16 h 27 m 55 s
+++ [37545] Checked [1970666666666676] to [1974545005151040]
*** [37545] [2016-03-07T19:51:06-00:00] working on: 1974545005151040 tried: 42402710000 rate: 46190315 / sec
*** [37545] time left: 2 wk 2 d 9 h 37 m 52 s
+++ [37545] Checked [1970666666666676] to [1974585036757374]
*** [37545] [2016-03-07T20:06:13-00:00] working on: 1974585036757374 tried: 40031606334 rate: 44136280 / sec
*** [37545] time left: 2 wk 3 d 3 h 41 m 54 s
+++ [37545] Checked [1970666666666676] to [1974627701828040]
*** [37545] [2016-03-07T20:21:36-00:00] working on: 1974627701828040 tried: 42665070666 rate: 46224345 / sec
*** [37545] time left: 2 wk 2 d 8 h 50 m 40 s
+++ [37545] Checked [1970666666666676] to [1974667762927040]
*** [37545] [2016-03-07T20:36:57-00:00] working on: 1974667762927040 tried: 40061099000 rate: 43497393 / sec
*** [37545] time left: 2 wk 3 d 9 h 13 m 1 s
+++ [37545] Checked [1970666666666676] to [1974708360493840]
*** [37545] [2016-03-07T20:51:59-00:00] working on: 1974708360493840 tried: 40597566800 rate: 45008388 / sec
*** [37545] time left: 2 wk 2 d 18 h 57 m 35 s
+++ [37545] Checked [1970666666666676] to [1974750368322640]
*** [37545] [2016-03-07T21:07:11-00:00] working on: 1974750368322640 tried: 42007828800 rate: 46061215 / sec
*** [37545] time left: 2 wk 2 d 9 h 29 m 46 s
+++ [37545] Checked [1970666666666676] to [1974793358789974]
*** [37545] [2016-03-07T21:22:18-00:00] working on: 1974793358789974 tried: 42990467334 rate: 47398530 / sec
*** [37545] time left: 2 wk 1 d 22 h 8 m 31 s
+++ [37545] Checked [1970666666666676] to [1974834437515974]
*** [37545] [2016-03-07T21:37:49-00:00] working on: 1974834437515974 tried: 41078726000 rate: 44123228 / sec
*** [37545] time left: 2 wk 3 d 2 h 15 m 0 s
+++ [37545] Checked [1970666666666676] to [1974875619195440]
*** [37545] [2016-03-07T21:53:20-00:00] working on: 1974875619195440 tried: 41181679466 rate: 44233812 / sec
*** [37545] time left: 2 wk 3 d 0 h 57 m 57 s
+++ [37545] Checked [1970666666666676] to [1974916904086640]
*** [37545] [2016-03-07T22:08:44-00:00] working on: 1974916904086640 tried: 41284891200 rate: 44680618 / sec
*** [37545] time left: 2 wk 2 d 20 h 37 m 10 s
+++ [37545] Checked [1970666666666676] to [1974958605996774]
*** [37545] [2016-03-07T22:24:03-00:00] working on: 1974958605996774 tried: 41701910134 rate: 45377486 / sec
*** [37545] time left: 2 wk 2 d 14 h 9 m 1 s
+++ [37545] Checked [1970666666666676] to [1975000958317040]
*** [37545] [2016-03-07T22:39:05-00:00] working on: 1975000958317040 tried: 42352320266 rate: 46953791 / sec
*** [37545] time left: 2 wk 2 d 0 h 32 m 0 s
+++ [37545] Checked [1970666666666676] to [1975043216728940]
*** [37545] [2016-03-07T22:54:11-00:00] working on: 1975043216728940 tried: 42258411900 rate: 46642838 / sec
*** [37545] time left: 2 wk 2 d 2 h 50 m 43 s
+++ [37545] Checked [1970666666666676] to [1975086750044406]
*** [37545] [2016-03-07T23:09:44-00:00] working on: 1975086750044406 tried: 43533315466 rate: 46659502 / sec
*** [37545] time left: 2 wk 2 d 2 h 26 m 52 s
+++ [37545] Checked [1970666666666676] to [1975128743596206]
*** [37545] [2016-03-07T23:25:20-00:00] working on: 1975128743596206 tried: 41993551800 rate: 44864905 / sec
*** [37545] time left: 2 wk 2 d 17 h 38 m 45 s
+++ [37545] Checked [1970666666666676] to [1975172113004374]
*** [37545] [2016-03-07T23:40:38-00:00] working on: 1975172113004374 tried: 43369408168 rate: 47243364 / sec
*** [37545] time left: 2 wk 1 d 21 h 10 m 12 s
+++ [37545] Checked [1970666666666676] to [1975216206810774]
*** [37545] [2016-03-07T23:56:09-00:00] working on: 1975216206810774 tried: 44093806400 rate: 47361768 / sec
*** [37545] time left: 2 wk 1 d 19 h 57 m 30 s
+++ [37545] Checked [1970666666666676] to [1975258832401974]
*** [37545] [2016-03-08T00:11:24-00:00] working on: 1975258832401974 tried: 42625591200 rate: 46585345 / sec
*** [37545] time left: 2 wk 2 d 2 h 2 m 13 s
+++ [37545] Checked [1970666666666676] to [1975302312057306]
*** [37545] [2016-03-08T00:26:34-00:00] working on: 1975302312057306 tried: 43479655332 rate: 47779841 / sec
*** [37545] time left: 2 wk 1 d 16 h 8 m 0 s
+++ [37545] Checked [1970666666666676] to [1975346906575574]
*** [37545] [2016-03-08T00:42:04-00:00] working on: 1975346906575574 tried: 44594518268 rate: 47951094 / sec
*** [37545] time left: 2 wk 1 d 14 h 31 m 54 s
+++ [37545] Checked [1970666666666676] to [1975388464190374]
*** [37545] [2016-03-08T00:57:24-00:00] working on: 1975388464190374 tried: 41557614800 rate: 45171320 / sec
*** [37545] time left: 2 wk 2 d 13 h 19 m 27 s
+++ [37545] Checked [1970666666666676] to [1975432129799706]
*** [37545] [2016-03-08T01:12:43-00:00] working on: 1975432129799706 tried: 43665609332 rate: 47514264 / sec
*** [37545] time left: 2 wk 1 d 17 h 28 m 36 s
+++ [37545] Checked [1970666666666676] to [1975476476446106]
*** [37545] [2016-03-08T01:28:12-00:00] working on: 1975476476446106 tried: 44346646400 rate: 47735894 / sec
*** [37545] time left: 2 wk 1 d 15 h 27 m 58 s
+++ [37545] Checked [1970666666666676] to [1975521029947174]
*** [37545] [2016-03-08T01:43:39-00:00] working on: 1975521029947174 tried: 44553501068 rate: 48062029 / sec
*** [37545] time left: 2 wk 1 d 12 h 39 m 39 s
+++ [37545] Checked [1970666666666676] to [1975562683705640]
*** [37545] [2016-03-08T01:58:46-00:00] working on: 1975562683705640 tried: 41653758466 rate: 45924761 / sec
*** [37545] time left: 2 wk 2 d 5 h 45 m 7 s
+++ [37545] Checked [1970666666666676] to [1975605546815906]
*** [37545] [2016-03-08T02:13:55-00:00] working on: 1975605546815906 tried: 42863110266 rate: 47154136 / sec
*** [37545] time left: 2 wk 1 d 19 h 20 m 17 s
+++ [37545] Checked [1970666666666676] to [1975644841929240]
*** [37545] [2016-03-08T02:28:57-00:00] working on: 1975644841929240 tried: 39295113334 rate: 43564427 / sec
*** [37545] time left: 2 wk 3 d 2 h 20 m 42 s
+++ [37545] Checked [1970666666666676] to [1975686954208674]
*** [37545] [2016-03-08T02:44:30-00:00] working on: 1975686954208674 tried: 42112279434 rate: 45136419 / sec
*** [37545] time left: 2 wk 2 d 11 h 47 m 40 s
+++ [37545] Checked [1970666666666676] to [1975730586080374]
*** [37545] [2016-03-08T02:59:40-00:00] working on: 1975730586080374 tried: 43631871700 rate: 47947111 / sec
*** [37545] time left: 2 wk 1 d 12 h 20 m 24 s
