*** [53866] [2016-04-09T16:54:13-00:00] Starting up
*** [53866] start a is 36346666666666692
*** [53866] end a is 37040000000000025
*** [53866] report interval is 15
*** [53866] signal check interval is 10
+++ [53866] Checked [36346666666666692] to [36349031322717316]
*** [53866] [2016-04-10T07:12:33-00:00] working on: 36349031322717316 tried: 43008615900 rate: 46850344 / sec
*** [53866] time left: 24 wk 2 d 16 h 47 m 3 s
+++ [53866] Checked [36346666666666692] to [36349073488026916]
*** [53866] [2016-04-10T07:28:02-00:00] working on: 36349073488026916 tried: 42165309600 rate: 45387846 / sec
*** [53866] time left: 25 wk 1 d 4 h 32 m 1 s
+++ [53866] Checked [36346666666666692] to [36349117362944716]
*** [53866] [2016-04-10T07:43:22-00:00] working on: 36349117362944716 tried: 43874917800 rate: 47690128 / sec
*** [53866] time left: 23 wk 6 d 16 h 8 m 31 s
+++ [53866] Checked [36346666666666692] to [36349160284059916]
*** [53866] [2016-04-10T07:58:40-00:00] working on: 36349160284059916 tried: 42921115200 rate: 46755027 / sec
*** [53866] time left: 24 wk 3 d 0 h 22 m 12 s
+++ [53866] Checked [36346666666666692] to [36349203922085116]
*** [53866] [2016-04-10T08:13:41-00:00] working on: 36349203922085116 tried: 43638025200 rate: 48432880 / sec
*** [53866] time left: 23 wk 4 d 1 h 55 m 57 s
+++ [53866] Checked [36346666666666692] to [36349249126106450]
*** [53866] [2016-04-10T08:29:10-00:00] working on: 36349249126106450 tried: 45204021334 rate: 48658795 / sec
*** [53866] time left: 23 wk 3 d 7 h 16 m 48 s
+++ [53866] Checked [36346666666666692] to [36349291297062116]
*** [53866] [2016-04-10T08:44:15-00:00] working on: 36349291297062116 tried: 42170955666 rate: 46597741 / sec
*** [53866] time left: 24 wk 3 d 13 h 26 m 34 s
+++ [53866] Checked [36346666666666692] to [36349336341545084]
*** [53866] [2016-04-10T08:59:48-00:00] working on: 36349336341545084 tried: 45044482968 rate: 48279188 / sec
*** [53866] time left: 23 wk 4 d 13 h 46 m 59 s
+++ [53866] Checked [36346666666666692] to [36349379792814284]
*** [53866] [2016-04-10T09:15:19-00:00] working on: 36349379792814284 tried: 43451269200 rate: 46671610 / sec
*** [53866] time left: 24 wk 3 d 6 h 23 m 57 s
+++ [53866] Checked [36346666666666692] to [36349421797263284]
*** [53866] [2016-04-10T09:30:34-00:00] working on: 36349421797263284 tried: 42004449000 rate: 45906501 / sec
*** [53866] time left: 24 wk 6 d 2 h 39 m 7 s
+++ [53866] Checked [36346666666666692] to [36349464643330884]
*** [53866] [2016-04-10T09:45:40-00:00] working on: 36349464643330884 tried: 42846067600 rate: 47291465 / sec
*** [53866] time left: 24 wk 1 d 0 h 1 m 31 s
+++ [53866] Checked [36346666666666692] to [36349507205649384]
*** [53866] [2016-04-10T10:00:51-00:00] working on: 36349507205649384 tried: 42562318500 rate: 46720437 / sec
*** [53866] time left: 24 wk 3 d 1 h 20 m 46 s
+++ [53866] Checked [36346666666666692] to [36349547696694784]
*** [53866] [2016-04-10T10:16:07-00:00] working on: 36349547696694784 tried: 40491045400 rate: 44204198 / sec
*** [53866] time left: 25 wk 5 d 18 h 46 m 50 s
+++ [53866] Checked [36346666666666692] to [36349588953946250]
*** [53866] [2016-04-10T10:31:26-00:00] working on: 36349588953946250 tried: 41257251466 rate: 44893635 / sec
*** [53866] time left: 25 wk 2 d 23 h 53 m 39 s
+++ [53866] Checked [36346666666666692] to [36349629358217750]
*** [53866] [2016-04-10T10:46:30-00:00] working on: 36349629358217750 tried: 40404271500 rate: 44694990 / sec
*** [53866] time left: 25 wk 3 d 18 h 37 m 45 s
+++ [53866] Checked [36346666666666692] to [36349669583708750]
*** [53866] [2016-04-10T11:01:44-00:00] working on: 36349669583708750 tried: 40225491000 rate: 44010384 / sec
*** [53866] time left: 25 wk 6 d 13 h 7 m 6 s
+++ [53866] Checked [36346666666666692] to [36349710660067150]
*** [53866] [2016-04-10T11:17:12-00:00] working on: 36349710660067150 tried: 41076358400 rate: 44263317 / sec
*** [53866] time left: 25 wk 5 d 11 h 57 m 46 s
+++ [53866] Checked [36346666666666692] to [36349753447940250]
*** [53866] [2016-04-10T11:32:28-00:00] working on: 36349753447940250 tried: 42787873100 rate: 46711651 / sec
*** [53866] time left: 24 wk 3 d 0 h 39 m 14 s
+++ [53866] Checked [36346666666666692] to [36349797045481184]
*** [53866] [2016-04-10T11:48:02-00:00] working on: 36349797045481184 tried: 43597540934 rate: 46678309 / sec
*** [53866] time left: 24 wk 3 d 3 h 19 m 35 s
+++ [53866] Checked [36346666666666692] to [36349840611902916]
*** [53866] [2016-04-10T12:03:12-00:00] working on: 36349840611902916 tried: 43566421732 rate: 47875188 / sec
*** [53866] time left: 23 wk 5 d 20 h 23 m 26 s
+++ [53866] Checked [36346666666666692] to [36349883699572116]
*** [53866] [2016-04-10T12:18:29-00:00] working on: 36349883699572116 tried: 43087669200 rate: 46987643 / sec
*** [53866] time left: 24 wk 1 d 23 h 46 m 28 s
+++ [53866] Checked [36346666666666692] to [36349924422196050]
*** [53866] [2016-04-10T12:33:52-00:00] working on: 36349924422196050 tried: 40722623934 rate: 44119852 / sec
*** [53866] time left: 25 wk 6 d 0 h 42 m 12 s
+++ [53866] Checked [36346666666666692] to [36349965600724584]
*** [53866] [2016-04-10T12:48:53-00:00] working on: 36349965600724584 tried: 41178528534 rate: 45703139 / sec
*** [53866] time left: 24 wk 6 d 17 h 56 m 24 s
+++ [53866] Checked [36346666666666692] to [36350008256987650]
*** [53866] [2016-04-10T13:04:05-00:00] working on: 36350008256987650 tried: 42656263066 rate: 46772218 / sec
*** [53866] time left: 24 wk 2 d 17 h 49 m 31 s
+++ [53866] Checked [36346666666666692] to [36350050351983850]
*** [53866] [2016-04-10T13:19:11-00:00] working on: 36350050351983850 tried: 42094996200 rate: 46462468 / sec
*** [53866] time left: 24 wk 3 d 20 h 53 m 33 s
+++ [53866] Checked [36346666666666692] to [36350093716953984]
*** [53866] [2016-04-10T13:34:41-00:00] working on: 36350093716953984 tried: 43364970134 rate: 46629000 / sec
*** [53866] time left: 24 wk 3 d 5 h 54 m 9 s
+++ [53866] Checked [36346666666666692] to [36350137237353984]
*** [53866] [2016-04-10T13:50:07-00:00] working on: 36350137237353984 tried: 43520400000 rate: 46998272 / sec
*** [53866] time left: 24 wk 1 d 21 h 21 m 11 s
+++ [53866] Checked [36346666666666692] to [36350179535798784]
*** [53866] [2016-04-10T14:05:33-00:00] working on: 36350179535798784 tried: 42298444800 rate: 45678666 / sec
*** [53866] time left: 24 wk 6 d 18 h 53 m 10 s
+++ [53866] Checked [36346666666666692] to [36350222169220384]
*** [53866] [2016-04-10T14:21:03-00:00] working on: 36350222169220384 tried: 42633421600 rate: 45842388 / sec
*** [53866] time left: 24 wk 6 d 3 h 38 m 46 s
+++ [53866] Checked [36346666666666692] to [36350264955449184]
*** [53866] [2016-04-10T14:36:06-00:00] working on: 36350264955449184 tried: 42786228800 rate: 47382313 / sec
*** [53866] time left: 24 wk 0 d 11 h 33 m 25 s
+++ [53866] Checked [36346666666666692] to [36350306020120450]
*** [53866] [2016-04-10T14:51:08-00:00] working on: 36350306020120450 tried: 41064671266 rate: 45526243 / sec
*** [53866] time left: 25 wk 0 d 8 h 9 m 32 s
+++ [53866] Checked [36346666666666692] to [36350348511280584]
*** [53866] [2016-04-10T15:06:38-00:00] working on: 36350348511280584 tried: 42491160134 rate: 45689419 / sec
*** [53866] time left: 24 wk 6 d 16 h 52 m 18 s
+++ [53866] Checked [36346666666666692] to [36350388108777050]
*** [53866] [2016-04-10T15:21:41-00:00] working on: 36350388108777050 tried: 39597496466 rate: 43851048 / sec
*** [53866] time left: 26 wk 0 d 0 h 23 m 56 s
+++ [53866] Checked [36346666666666692] to [36350430498123450]
*** [53866] [2016-04-10T15:36:45-00:00] working on: 36350430498123450 tried: 42389346400 rate: 46890869 / sec
*** [53866] time left: 24 wk 2 d 4 h 57 m 18 s
+++ [53866] Checked [36346666666666692] to [36350472699905550]
*** [53866] [2016-04-10T15:51:47-00:00] working on: 36350472699905550 tried: 42201782100 rate: 46786898 / sec
*** [53866] time left: 24 wk 2 d 13 h 46 m 56 s
+++ [53866] Checked [36346666666666692] to [36350511688987216]
*** [53866] [2016-04-10T16:06:53-00:00] working on: 36350511688987216 tried: 38989081666 rate: 43034306 / sec
*** [53866] time left: 26 wk 3 d 10 h 30 m 30 s
+++ [53866] Checked [36346666666666692] to [36350551854339484]
*** [53866] [2016-04-10T16:22:17-00:00] working on: 36350551854339484 tried: 40165352268 rate: 43468995 / sec
*** [53866] time left: 26 wk 1 d 13 h 44 m 48 s
+++ [53866] Checked [36346666666666692] to [36350593874367984]
*** [53866] [2016-04-10T16:37:31-00:00] working on: 36350593874367984 tried: 42020028500 rate: 45973772 / sec
*** [53866] time left: 24 wk 5 d 13 h 27 m 20 s
+++ [53866] Checked [36346666666666692] to [36350636783221850]
*** [53866] [2016-04-10T16:52:38-00:00] working on: 36350636783221850 tried: 42908853866 rate: 47308548 / sec
*** [53866] time left: 24 wk 0 d 15 h 40 m 42 s
+++ [53866] Checked [36346666666666692] to [36350677783963450]
*** [53866] [2016-04-10T17:07:39-00:00] working on: 36350677783963450 tried: 41000741600 rate: 45505817 / sec
*** [53866] time left: 25 wk 0 d 7 h 46 m 43 s
+++ [53866] Checked [36346666666666692] to [36350721772919884]
*** [53866] [2016-04-10T17:23:09-00:00] working on: 36350721772919884 tried: 43988956434 rate: 47299953 / sec
*** [53866] time left: 24 wk 0 d 15 h 54 m 53 s
+++ [53866] Checked [36346666666666692] to [36350764342877584]
*** [53866] [2016-04-10T17:38:12-00:00] working on: 36350764342877584 tried: 42569957700 rate: 47142810 / sec
*** [53866] time left: 24 wk 1 d 5 h 9 m 25 s
+++ [53866] Checked [36346666666666692] to [36350806771406584]
*** [53866] [2016-04-10T17:53:15-00:00] working on: 36350806771406584 tried: 42428529000 rate: 46986189 / sec
*** [53866] time left: 24 wk 1 d 18 h 26 m 36 s
+++ [53866] Checked [36346666666666692] to [36350849058976684]
*** [53866] [2016-04-10T18:08:37-00:00] working on: 36350849058976684 tried: 42287570100 rate: 45865043 / sec
*** [53866] time left: 24 wk 5 d 21 h 47 m 6 s
+++ [53866] Checked [36346666666666692] to [36350891866350150]
*** [53866] [2016-04-10T18:23:58-00:00] working on: 36350891866350150 tried: 42807373466 rate: 46479232 / sec
*** [53866] time left: 24 wk 3 d 14 h 22 m 32 s
+++ [53866] Checked [36346666666666692] to [36350932148351216]
*** [53866] [2016-04-10T18:39:06-00:00] working on: 36350932148351216 tried: 40282001066 rate: 44363437 / sec
*** [53866] time left: 25 wk 4 d 18 h 32 m 17 s
+++ [53866] Checked [36346666666666692] to [36350972075444516]
*** [53866] [2016-04-10T18:54:06-00:00] working on: 36350972075444516 tried: 39927093300 rate: 44363437 / sec
*** [53866] time left: 25 wk 4 d 18 h 17 m 17 s
+++ [53866] Checked [36346666666666692] to [36351013481319050]
*** [53866] [2016-04-10T19:09:29-00:00] working on: 36351013481319050 tried: 41405874534 rate: 44860102 / sec
*** [53866] time left: 25 wk 2 d 18 h 15 m 59 s
+++ [53866] Checked [36346666666666692] to [36351055350747584]
*** [53866] [2016-04-10T19:24:39-00:00] working on: 36351055350747584 tried: 41869428534 rate: 46010361 / sec
*** [53866] time left: 24 wk 5 d 7 h 21 m 25 s
+++ [53866] Checked [36346666666666692] to [36351098293751184]
*** [53866] [2016-04-10T19:40:06-00:00] working on: 36351098293751184 tried: 42943003600 rate: 46324707 / sec
*** [53866] time left: 24 wk 4 d 2 h 52 m 31 s
+++ [53866] Checked [36346666666666692] to [36351141530144384]
*** [53866] [2016-04-10T19:55:29-00:00] working on: 36351141530144384 tried: 43236393200 rate: 46843329 / sec
*** [53866] time left: 24 wk 2 d 4 h 53 m 4 s
+++ [53866] Checked [36346666666666692] to [36351185250584784]
*** [53866] [2016-04-10T20:10:37-00:00] working on: 36351185250584784 tried: 43720440400 rate: 48150264 / sec
*** [53866] time left: 23 wk 4 d 13 h 45 m 24 s
+++ [53866] Checked [36346666666666692] to [36351228585822384]
*** [53866] [2016-04-10T20:25:58-00:00] working on: 36351228585822384 tried: 43335237600 rate: 47052375 / sec
*** [53866] time left: 24 wk 1 d 10 h 13 m 19 s
+++ [53866] Checked [36346666666666692] to [36351267796134884]
*** [53866] [2016-04-10T20:40:59-00:00] working on: 36351267796134884 tried: 39210312500 rate: 43518659 / sec
*** [53866] time left: 26 wk 1 d 4 h 8 m 56 s
+++ [53866] Checked [36346666666666692] to [36351308413549950]
*** [53866] [2016-04-10T20:56:20-00:00] working on: 36351308413549950 tried: 40617415066 rate: 44101427 / sec
*** [53866] time left: 25 wk 5 d 17 h 48 m 4 s
+++ [53866] Checked [36346666666666692] to [36351353985024516]
*** [53866] [2016-04-10T21:11:39-00:00] working on: 36351353985024516 tried: 45571474566 rate: 49588111 / sec
*** [53866] time left: 22 wk 6 d 17 h 35 m 21 s
+++ [53866] Checked [36346666666666692] to [36351398614324416]
*** [53866] [2016-04-10T21:27:02-00:00] working on: 36351398614324416 tried: 44629299900 rate: 48352437 / sec
*** [53866] time left: 23 wk 3 d 19 h 54 m 57 s
+++ [53866] Checked [36346666666666692] to [36351443743265616]
*** [53866] [2016-04-10T21:42:23-00:00] working on: 36351443743265616 tried: 45128941200 rate: 48999936 / sec
*** [53866] time left: 23 wk 1 d 15 h 23 m 7 s
+++ [53866] Checked [36346666666666692] to [36351487843208016]
*** [53866] [2016-04-10T21:57:30-00:00] working on: 36351487843208016 tried: 44099942400 rate: 48621766 / sec
*** [53866] time left: 23 wk 2 d 21 h 29 m 35 s
+++ [53866] Checked [36346666666666692] to [36351534844248484]
*** [53866] [2016-04-10T22:12:56-00:00] working on: 36351534844248484 tried: 47001040468 rate: 50757063 / sec
*** [53866] time left: 22 wk 2 d 23 h 45 m 29 s
+++ [53866] Checked [36346666666666692] to [36351578833703084]
*** [53866] [2016-04-10T22:28:14-00:00] working on: 36351578833703084 tried: 43989454600 rate: 47918795 / sec
*** [53866] time left: 23 wk 5 d 6 h 40 m 13 s
+++ [53866] Checked [36346666666666692] to [36351623557911750]
*** [53866] [2016-04-10T22:43:20-00:00] working on: 36351623557911750 tried: 44724208666 rate: 49364468 / sec
*** [53866] time left: 23 wk 0 d 9 h 32 m 56 s
+++ [53866] Checked [36346666666666692] to [36351667985932950]
*** [53866] [2016-04-10T22:58:25-00:00] working on: 36351667985932950 tried: 44428021200 rate: 49091736 / sec
*** [53866] time left: 23 wk 1 d 6 h 49 m 2 s
+++ [53866] Checked [36346666666666692] to [36351713804886550]
*** [53866] [2016-04-10T23:13:48-00:00] working on: 36351713804886550 tried: 45818953600 rate: 49641336 / sec
*** [53866] time left: 22 wk 6 d 11 h 26 m 23 s
+++ [53866] Checked [36346666666666692] to [36351760136800150]
*** [53866] [2016-04-10T23:29:18-00:00] working on: 36351760136800150 tried: 46331913600 rate: 49819261 / sec
*** [53866] time left: 22 wk 5 d 21 h 25 m 35 s
