*** [3603] [2016-03-22T20:57:44-00:00] Starting up
*** [3603] start a is 2317333333333346
*** [3603] end a is 2386666666666679
*** [3603] report interval is 15
*** [3603] signal check interval is 10
*** [3603] time left: 2 wk 3 d 1 h 21 m 3 s
+++ [3603] Checked [2317333333333346] to [2318184348461144]
*** [3603] [2016-03-23T02:03:10-00:00] working on: 2318184348461144 tried: 41849317800 rate: 46089557 / sec
*** [3603] time left: 2 wk 3 d 4 h 44 m 14 s
+++ [3603] Checked [2317333333333346] to [2318228901699576]
*** [3603] [2016-03-23T02:18:40-00:00] working on: 2318228901699576 tried: 44553238432 rate: 47906707 / sec
*** [3603] time left: 2 wk 2 d 12 h 49 m 24 s
+++ [3603] Checked [2317333333333346] to [2318273614626110]
*** [3603] [2016-03-23T02:33:56-00:00] working on: 2318273614626110 tried: 44712926534 rate: 48813238 / sec
*** [3603] time left: 2 wk 2 d 5 h 11 m 57 s
+++ [3603] Checked [2317333333333346] to [2318319173648244]
*** [3603] [2016-03-23T02:49:17-00:00] working on: 2318319173648244 tried: 45559022134 rate: 49466907 / sec
*** [3603] time left: 2 wk 1 d 23 h 48 m 2 s
+++ [3603] Checked [2317333333333346] to [2318360396070744]
*** [3603] [2016-03-23T03:04:37-00:00] working on: 2318360396070744 tried: 41222422500 rate: 44806980 / sec
*** [3603] time left: 2 wk 3 d 15 h 27 m 37 s
+++ [3603] Checked [2317333333333346] to [2318400722352744]
*** [3603] [2016-03-23T03:19:55-00:00] working on: 2318400722352744 tried: 40326282000 rate: 43928411 / sec
*** [3603] time left: 2 wk 3 d 23 h 40 m 28 s
+++ [3603] Checked [2317333333333346] to [2318443186483376]
*** [3603] [2016-03-23T03:35:12-00:00] working on: 2318443186483376 tried: 42464130632 rate: 46307666 / sec
*** [3603] time left: 2 wk 3 d 1 h 14 m 26 s
+++ [3603] Checked [2317333333333346] to [2318484863382776]
*** [3603] [2016-03-23T03:50:17-00:00] working on: 2318484863382776 tried: 41676899400 rate: 46051822 / sec
*** [3603] time left: 2 wk 3 d 3 h 15 m 46 s
+++ [3603] Checked [2317333333333346] to [2318527845083310]
*** [3603] [2016-03-23T04:05:19-00:00] working on: 2318527845083310 tried: 42981700534 rate: 47651552 / sec
*** [3603] time left: 2 wk 2 d 13 h 12 m 20 s
+++ [3603] Checked [2317333333333346] to [2318570731480110]
*** [3603] [2016-03-23T04:20:55-00:00] working on: 2318570731480110 tried: 42886396800 rate: 45818800 / sec
*** [3603] time left: 2 wk 3 d 4 h 50 m 1 s
+++ [3603] Checked [2317333333333346] to [2318611968400110]
*** [3603] [2016-03-23T04:36:28-00:00] working on: 2318611968400110 tried: 41236920000 rate: 44198199 / sec
*** [3603] time left: 2 wk 3 d 19 h 42 m 42 s
+++ [3603] Checked [2317333333333346] to [2318653220052510]
*** [3603] [2016-03-23T04:51:50-00:00] working on: 2318653220052510 tried: 41251652400 rate: 44741488 / sec
*** [3603] time left: 2 wk 3 d 14 h 15 m 43 s
+++ [3603] Checked [2317333333333346] to [2318693487391710]
*** [3603] [2016-03-23T05:07:05-00:00] working on: 2318693487391710 tried: 40267339200 rate: 44008020 / sec
*** [3603] time left: 2 wk 3 d 21 h 2 m 44 s
+++ [3603] Checked [2317333333333346] to [2318736028477710]
*** [3603] [2016-03-23T05:22:27-00:00] working on: 2318736028477710 tried: 42541086000 rate: 46140006 / sec
*** [3603] time left: 2 wk 3 d 0 h 57 m 52 s
+++ [3603] Checked [2317333333333346] to [2318777554483110]
*** [3603] [2016-03-23T05:37:45-00:00] working on: 2318777554483110 tried: 41526005400 rate: 45235300 / sec
*** [3603] time left: 2 wk 3 d 8 h 53 m 20 s
+++ [3603] Checked [2317333333333346] to [2318819774096444]
*** [3603] [2016-03-23T05:52:52-00:00] working on: 2318819774096444 tried: 42219613334 rate: 46548636 / sec
*** [3603] time left: 2 wk 2 d 20 h 52 m 29 s
+++ [3603] Checked [2317333333333346] to [2318863219490044]
*** [3603] [2016-03-23T06:08:02-00:00] working on: 2318863219490044 tried: 43445393600 rate: 47742190 / sec
*** [3603] time left: 2 wk 2 d 10 h 30 m 0 s
+++ [3603] Checked [2317333333333346] to [2318907778867376]
*** [3603] [2016-03-23T06:23:33-00:00] working on: 2318907778867376 tried: 44559377332 rate: 47861844 / sec
*** [3603] time left: 2 wk 2 d 9 h 15 m 19 s
+++ [3603] Checked [2317333333333346] to [2318950854526976]
*** [3603] [2016-03-23T06:38:35-00:00] working on: 2318950854526976 tried: 43075659600 rate: 47755720 / sec
*** [3603] time left: 2 wk 2 d 9 h 52 m 43 s
+++ [3603] Checked [2317333333333346] to [2318995426532310]
*** [3603] [2016-03-23T06:53:48-00:00] working on: 2318995426532310 tried: 44572005334 rate: 48819282 / sec
*** [3603] time left: 2 wk 2 d 1 h 2 m 39 s
+++ [3603] Checked [2317333333333346] to [2319039363886110]
*** [3603] [2016-03-23T07:09:12-00:00] working on: 2319039363886110 tried: 43937353800 rate: 47551248 / sec
*** [3603] time left: 2 wk 2 d 11 h 3 m 19 s
+++ [3603] Checked [2317333333333346] to [2319082160009310]
*** [3603] [2016-03-23T07:24:29-00:00] working on: 2319082160009310 tried: 42796123200 rate: 46669709 / sec
*** [3603] time left: 2 wk 2 d 18 h 15 m 46 s
+++ [3603] Checked [2317333333333346] to [2319122607090444]
*** [3603] [2016-03-23T07:39:43-00:00] working on: 2319122607090444 tried: 40447081134 rate: 44252823 / sec
*** [3603] time left: 2 wk 3 d 15 h 58 m 43 s
+++ [3603] Checked [2317333333333346] to [2319163909725244]
*** [3603] [2016-03-23T07:54:58-00:00] working on: 2319163909725244 tried: 41302634800 rate: 45139491 / sec
*** [3603] time left: 2 wk 3 d 7 h 23 m 46 s
+++ [3603] Checked [2317333333333346] to [2319207544566544]
*** [3603] [2016-03-23T08:10:32-00:00] working on: 2319207544566544 tried: 43634841300 rate: 46718245 / sec
*** [3603] time left: 2 wk 2 d 17 h 5 m 57 s
+++ [3603] Checked [2317333333333346] to [2319248033712210]
*** [3603] [2016-03-23T08:25:55-00:00] working on: 2319248033712210 tried: 40489145666 rate: 43866896 / sec
*** [3603] time left: 2 wk 3 d 18 h 54 m 51 s
+++ [3603] Checked [2317333333333346] to [2319288976148476]
*** [3603] [2016-03-23T08:41:25-00:00] working on: 2319288976148476 tried: 40942436266 rate: 44024125 / sec
*** [3603] time left: 2 wk 3 d 17 h 7 m 52 s
+++ [3603] Checked [2317333333333346] to [2319330065331810]
*** [3603] [2016-03-23T08:56:41-00:00] working on: 2319330065331810 tried: 41089183334 rate: 44857187 / sec
*** [3603] time left: 2 wk 3 d 8 h 58 m 53 s
+++ [3603] Checked [2317333333333346] to [2319373427279244]
*** [3603] [2016-03-23T09:12:09-00:00] working on: 2319373427279244 tried: 43361947434 rate: 46726236 / sec
*** [3603] time left: 2 wk 2 d 16 h 2 m 40 s
+++ [3603] Checked [2317333333333346] to [2319413923350444]
*** [3603] [2016-03-23T09:27:19-00:00] working on: 2319413923350444 tried: 40496071200 rate: 44501177 / sec
*** [3603] time left: 2 wk 3 d 11 h 47 m 38 s
+++ [3603] Checked [2317333333333346] to [2319456941154876]
*** [3603] [2016-03-23T09:42:48-00:00] working on: 2319456941154876 tried: 43017804432 rate: 46305494 / sec
*** [3603] time left: 2 wk 2 d 19 h 10 m 42 s
+++ [3603] Checked [2317333333333346] to [2319498616099476]
*** [3603] [2016-03-23T09:58:00-00:00] working on: 2319498616099476 tried: 41674944600 rate: 45696211 / sec
*** [3603] time left: 2 wk 3 d 0 h 18 m 3 s
+++ [3603] Checked [2317333333333346] to [2319539742689376]
*** [3603] [2016-03-23T10:13:32-00:00] working on: 2319539742689376 tried: 41126589900 rate: 44127242 / sec
*** [3603] time left: 2 wk 3 d 14 h 33 m 33 s
+++ [3603] Checked [2317333333333346] to [2319580928115244]
*** [3603] [2016-03-23T10:28:46-00:00] working on: 2319580928115244 tried: 41185425868 rate: 45060640 / sec
*** [3603] time left: 2 wk 3 d 5 h 33 m 8 s
+++ [3603] Checked [2317333333333346] to [2319622984712576]
*** [3603] [2016-03-23T10:43:56-00:00] working on: 2319622984712576 tried: 42056597332 rate: 46216041 / sec
*** [3603] time left: 2 wk 2 d 18 h 57 m 39 s
+++ [3603] Checked [2317333333333346] to [2319666119684176]
*** [3603] [2016-03-23T10:59:15-00:00] working on: 2319666119684176 tried: 43134971600 rate: 46936857 / sec
*** [3603] time left: 2 wk 2 d 12 h 31 m 2 s
+++ [3603] Checked [2317333333333346] to [2319708362855476]
*** [3603] [2016-03-23T11:14:49-00:00] working on: 2319708362855476 tried: 42243171300 rate: 45228234 / sec
*** [3603] time left: 2 wk 3 d 3 h 14 m 14 s
+++ [3603] Checked [2317333333333346] to [2319752083481676]
*** [3603] [2016-03-23T11:30:19-00:00] working on: 2319752083481676 tried: 43720626200 rate: 47011426 / sec
*** [3603] time left: 2 wk 2 d 11 h 22 m 49 s
+++ [3603] Checked [2317333333333346] to [2319792826717544]
*** [3603] [2016-03-23T11:45:31-00:00] working on: 2319792826717544 tried: 40743235868 rate: 44674600 / sec
*** [3603] time left: 2 wk 3 d 7 h 48 m 30 s
+++ [3603] Checked [2317333333333346] to [2319836012164210]
*** [3603] [2016-03-23T12:01:03-00:00] working on: 2319836012164210 tried: 43185446666 rate: 46336316 / sec
*** [3603] time left: 2 wk 2 d 16 h 38 m 16 s
+++ [3603] Checked [2317333333333346] to [2319879259392476]
*** [3603] [2016-03-23T12:16:33-00:00] working on: 2319879259392476 tried: 43247228266 rate: 46502395 / sec
*** [3603] time left: 2 wk 2 d 14 h 56 m 55 s
+++ [3603] Checked [2317333333333346] to [2319919561468144]
*** [3603] [2016-03-23T12:31:39-00:00] working on: 2319919561468144 tried: 40302075668 rate: 44483527 / sec
*** [3603] time left: 2 wk 3 d 8 h 48 m 11 s
+++ [3603] Checked [2317333333333346] to [2319961079426676]
*** [3603] [2016-03-23T12:47:04-00:00] working on: 2319961079426676 tried: 41517958532 rate: 44884279 / sec
*** [3603] time left: 2 wk 3 d 4 h 49 m 29 s
+++ [3603] Checked [2317333333333346] to [2320002971420410]
*** [3603] [2016-03-23T13:02:06-00:00] working on: 2320002971420410 tried: 41891993734 rate: 46443452 / sec
*** [3603] time left: 2 wk 2 d 14 h 42 m 54 s
+++ [3603] Checked [2317333333333346] to [2320044770527210]
*** [3603] [2016-03-23T13:17:20-00:00] working on: 2320044770527210 tried: 41799106800 rate: 45732064 / sec
*** [3603] time left: 2 wk 2 d 20 h 39 m 48 s
+++ [3603] Checked [2317333333333346] to [2320087453786944]
*** [3603] [2016-03-23T13:32:34-00:00] working on: 2320087453786944 tried: 42683259734 rate: 46699408 / sec
*** [3603] time left: 2 wk 2 d 12 h 1 m 38 s
+++ [3603] Checked [2317333333333346] to [2320131039901076]
*** [3603] [2016-03-23T13:48:04-00:00] working on: 2320131039901076 tried: 43586114132 rate: 46866789 / sec
*** [3603] time left: 2 wk 2 d 10 h 21 m 16 s
+++ [3603] Checked [2317333333333346] to [2320173220011176]
*** [3603] [2016-03-23T14:03:19-00:00] working on: 2320173220011176 tried: 42180110100 rate: 46098480 / sec
*** [3603] time left: 2 wk 2 d 16 h 40 m 22 s
+++ [3603] Checked [2317333333333346] to [2320216245259176]
*** [3603] [2016-03-23T14:18:49-00:00] working on: 2320216245259176 tried: 43025248000 rate: 46263707 / sec
*** [3603] time left: 2 wk 2 d 14 h 59 m 1 s
+++ [3603] Checked [2317333333333346] to [2320257882595476]
*** [3603] [2016-03-23T14:34:10-00:00] working on: 2320257882595476 tried: 41637336300 rate: 45208834 / sec
*** [3603] time left: 2 wk 3 d 0 h 2 m 14 s
+++ [3603] Checked [2317333333333346] to [2320300077507210]
*** [3603] [2016-03-23T14:49:23-00:00] working on: 2320300077507210 tried: 42194911734 rate: 46215675 / sec
*** [3603] time left: 2 wk 2 d 14 h 53 m 40 s
+++ [3603] Checked [2317333333333346] to [2320341671614710]
*** [3603] [2016-03-23T15:04:36-00:00] working on: 2320341671614710 tried: 41594107500 rate: 45557620 / sec
*** [3603] time left: 2 wk 2 d 20 h 24 m 9 s
+++ [3603] Checked [2317333333333346] to [2320382673472710]
*** [3603] [2016-03-23T15:19:48-00:00] working on: 2320382673472710 tried: 41001858000 rate: 44958177 / sec
*** [3603] time left: 2 wk 3 d 1 h 32 m 28 s
+++ [3603] Checked [2317333333333346] to [2320423135832010]
*** [3603] [2016-03-23T15:34:52-00:00] working on: 2320423135832010 tried: 40462359300 rate: 44759247 / sec
*** [3603] time left: 2 wk 3 d 3 h 6 m 37 s
+++ [3603] Checked [2317333333333346] to [2320464911129210]
*** [3603] [2016-03-23T15:50:15-00:00] working on: 2320464911129210 tried: 41775297200 rate: 45260343 / sec
*** [3603] time left: 2 wk 2 d 22 h 18 m 8 s
+++ [3603] Checked [2317333333333346] to [2320507154116010]
*** [3603] [2016-03-23T16:05:48-00:00] working on: 2320507154116010 tried: 42242986800 rate: 45276513 / sec
*** [3603] time left: 2 wk 2 d 21 h 53 m 53 s
+++ [3603] Checked [2317333333333346] to [2320550921411910]
*** [3603] [2016-03-23T16:21:18-00:00] working on: 2320550921411910 tried: 43767295900 rate: 47061608 / sec
*** [3603] time left: 2 wk 2 d 6 h 14 m 37 s
+++ [3603] Checked [2317333333333346] to [2320594845579376]
*** [3603] [2016-03-23T16:36:39-00:00] working on: 2320594845579376 tried: 43924167466 rate: 47691821 / sec
*** [3603] time left: 2 wk 2 d 0 h 49 m 52 s
+++ [3603] Checked [2317333333333346] to [2320639357945644]
*** [3603] [2016-03-23T16:51:56-00:00] working on: 2320639357945644 tried: 44512366268 rate: 48541293 / sec
*** [3603] time left: 2 wk 1 d 17 h 50 m 30 s
+++ [3603] Checked [2317333333333346] to [2320683045109344]
*** [3603] [2016-03-23T17:07:04-00:00] working on: 2320683045109344 tried: 43687163700 rate: 48113616 / sec
*** [3603] time left: 2 wk 1 d 20 h 56 m 53 s
+++ [3603] Checked [2317333333333346] to [2320727951150944]
*** [3603] [2016-03-23T17:22:08-00:00] working on: 2320727951150944 tried: 44906041600 rate: 49674824 / sec
*** [3603] time left: 2 wk 1 d 8 h 43 m 28 s
+++ [3603] Checked [2317333333333346] to [2320771002665076]
*** [3603] [2016-03-23T17:37:32-00:00] working on: 2320771002665076 tried: 43051514132 rate: 46592547 / sec
*** [3603] time left: 2 wk 2 d 8 h 51 m 37 s
+++ [3603] Checked [2317333333333346] to [2320814489042276]
*** [3603] [2016-03-23T17:52:49-00:00] working on: 2320814489042276 tried: 43486377200 rate: 47422439 / sec
*** [3603] time left: 2 wk 2 d 1 h 43 m 50 s
+++ [3603] Checked [2317333333333346] to [2320857169237376]
*** [3603] [2016-03-23T18:08:17-00:00] working on: 2320857169237376 tried: 42680195100 rate: 45991589 / sec
*** [3603] time left: 2 wk 2 d 13 h 28 m 23 s
+++ [3603] Checked [2317333333333346] to [2320900094720444]
*** [3603] [2016-03-23T18:23:26-00:00] working on: 2320900094720444 tried: 42925483068 rate: 47222753 / sec
*** [3603] time left: 2 wk 2 d 2 h 51 m 29 s
+++ [3603] Checked [2317333333333346] to [2320944169289910]
*** [3603] [2016-03-23T18:38:42-00:00] working on: 2320944169289910 tried: 44074569466 rate: 48116342 / sec
*** [3603] time left: 2 wk 1 d 19 h 25 m 9 s
+++ [3603] Checked [2317333333333346] to [2320990681753844]
*** [3603] [2016-03-23T18:54:01-00:00] working on: 2320990681753844 tried: 46512463934 rate: 50612039 / sec
*** [3603] time left: 2 wk 1 d 0 h 27 m 16 s
+++ [3603] Checked [2317333333333346] to [2321034545520976]
*** [3603] [2016-03-23T19:09:08-00:00] working on: 2321034545520976 tried: 43863767132 rate: 48361375 / sec
*** [3603] time left: 2 wk 1 d 16 h 58 m 39 s
+++ [3603] Checked [2317333333333346] to [2321078070758476]
*** [3603] [2016-03-23T19:24:13-00:00] working on: 2321078070758476 tried: 43525237500 rate: 48094185 / sec
*** [3603] time left: 2 wk 1 d 18 h 49 m 14 s
+++ [3603] Checked [2317333333333346] to [2321121355524976]
*** [3603] [2016-03-23T19:39:18-00:00] working on: 2321121355524976 tried: 43284766500 rate: 47828471 / sec
*** [3603] time left: 2 wk 1 d 20 h 40 m 25 s
+++ [3603] Checked [2317333333333346] to [2321165995431244]
*** [3603] [2016-03-23T19:54:43-00:00] working on: 2321165995431244 tried: 44639906268 rate: 48259358 / sec
*** [3603] time left: 2 wk 1 d 17 h 1 m 4 s
+++ [3603] Checked [2317333333333346] to [2321207820208176]
*** [3603] [2016-03-23T20:09:48-00:00] working on: 2321207820208176 tried: 41824776932 rate: 46215223 / sec
*** [3603] time left: 2 wk 2 d 9 h 26 m 32 s
+++ [3603] Checked [2317333333333346] to [2321249413908876]
*** [3603] [2016-03-23T20:25:08-00:00] working on: 2321249413908876 tried: 41593700700 rate: 45210544 / sec
*** [3603] time left: 2 wk 2 d 17 h 55 m 47 s
+++ [3603] Checked [2317333333333346] to [2321293117434744]
*** [3603] [2016-03-23T20:40:41-00:00] working on: 2321293117434744 tried: 43703525868 rate: 46841935 / sec
*** [3603] time left: 2 wk 2 d 3 h 40 m 21 s
+++ [3603] Checked [2317333333333346] to [2321335275176244]
*** [3603] [2016-03-23T20:55:49-00:00] working on: 2321335275176244 tried: 42157741500 rate: 46429230 / sec
*** [3603] time left: 2 wk 2 d 6 h 51 m 58 s
+++ [3603] Checked [2317333333333346] to [2321378609124244]
*** [3603] [2016-03-23T21:11:13-00:00] working on: 2321378609124244 tried: 43333948000 rate: 46898212 / sec
*** [3603] time left: 2 wk 2 d 2 h 42 m 3 s
+++ [3603] Checked [2317333333333346] to [2321420817515044]
*** [3603] [2016-03-23T21:26:34-00:00] working on: 2321420817515044 tried: 42208390800 rate: 45828871 / sec
*** [3603] time left: 2 wk 2 d 11 h 28 m 5 s
+++ [3603] Checked [2317333333333346] to [2321465118757010]
*** [3603] [2016-03-23T21:42:04-00:00] working on: 2321465118757010 tried: 44301241966 rate: 47635744 / sec
*** [3603] time left: 2 wk 1 d 20 h 12 m 33 s
+++ [3603] Checked [2317333333333346] to [2321507990926610]
*** [3603] [2016-03-23T21:57:17-00:00] working on: 2321507990926610 tried: 42872169600 rate: 46957469 / sec
*** [3603] time left: 2 wk 2 d 1 h 26 m 51 s
+++ [3603] Checked [2317333333333346] to [2321548687399744]
*** [3603] [2016-03-23T22:12:33-00:00] working on: 2321548687399744 tried: 40696473134 rate: 44428464 / sec
*** [3603] time left: 2 wk 2 d 23 h 8 m 2 s
+++ [3603] Checked [2317333333333346] to [2321590153966144]
*** [3603] [2016-03-23T22:27:36-00:00] working on: 2321590153966144 tried: 41466566400 rate: 45920893 / sec
*** [3603] time left: 2 wk 2 d 9 h 39 m 4 s
+++ [3603] Checked [2317333333333346] to [2321633013466276]
*** [3603] [2016-03-23T22:43:03-00:00] working on: 2321633013466276 tried: 42859500132 rate: 46234627 / sec
*** [3603] time left: 2 wk 2 d 6 h 43 m 21 s
+++ [3603] Checked [2317333333333346] to [2321674624630576]
*** [3603] [2016-03-23T22:58:17-00:00] working on: 2321674624630576 tried: 41611164300 rate: 45526437 / sec
*** [3603] time left: 2 wk 2 d 12 h 32 m 48 s
+++ [3603] Checked [2317333333333346] to [2321717115971776]
*** [3603] [2016-03-23T23:13:30-00:00] working on: 2321717115971776 tried: 42491341200 rate: 46540351 / sec
*** [3603] time left: 2 wk 2 d 3 h 39 m 14 s
+++ [3603] Checked [2317333333333346] to [2321759002287676]
*** [3603] [2016-03-23T23:28:37-00:00] working on: 2321759002287676 tried: 41886315900 rate: 46181164 / sec
*** [3603] time left: 2 wk 2 d 6 h 25 m 1 s
+++ [3603] Checked [2317333333333346] to [2321802104707410]
*** [3603] [2016-03-23T23:44:10-00:00] working on: 2321802104707410 tried: 43102419734 rate: 46197663 / sec
*** [3603] time left: 2 wk 2 d 6 h 1 m 6 s
+++ [3603] Checked [2317333333333346] to [2321845222526210]
*** [3603] [2016-03-23T23:59:15-00:00] working on: 2321845222526210 tried: 43117818800 rate: 47643998 / sec
*** [3603] time left: 2 wk 1 d 17 h 55 m 38 s
+++ [3603] Checked [2317333333333346] to [2321886513991144]
*** [3603] [2016-03-24T00:14:25-00:00] working on: 2321886513991144 tried: 41291464934 rate: 45375236 / sec
*** [3603] time left: 2 wk 2 d 12 h 34 m 15 s
+++ [3603] Checked [2317333333333346] to [2321928864211410]
*** [3603] [2016-03-24T00:29:34-00:00] working on: 2321928864211410 tried: 42350220266 rate: 46589901 / sec
*** [3603] time left: 2 wk 2 d 1 h 58 m 45 s
+++ [3603] Checked [2317333333333346] to [2321969242125610]
*** [3603] [2016-03-24T00:44:46-00:00] working on: 2321969242125610 tried: 40377914200 rate: 44274028 / sec
*** [3603] time left: 2 wk 2 d 21 h 54 m 56 s
+++ [3603] Checked [2317333333333346] to [2322012040352676]
*** [3603] [2016-03-24T01:00:02-00:00] working on: 2322012040352676 tried: 42798227066 rate: 46722955 / sec
*** [3603] time left: 2 wk 2 d 0 h 23 m 8 s
+++ [3603] Checked [2317333333333346] to [2322054091012176]
*** [3603] [2016-03-24T01:15:31-00:00] working on: 2322054091012176 tried: 42050659500 rate: 45264434 / sec
*** [3603] time left: 2 wk 2 d 12 h 30 m 47 s
+++ [3603] Checked [2317333333333346] to [2322094829002776]
*** [3603] [2016-03-24T01:30:38-00:00] working on: 2322094829002776 tried: 40737990600 rate: 44915094 / sec
*** [3603] time left: 2 wk 2 d 15 h 20 m 43 s
+++ [3603] Checked [2317333333333346] to [2322135252587376]
*** [3603] [2016-03-24T01:45:50-00:00] working on: 2322135252587376 tried: 40423584600 rate: 44324105 / sec
*** [3603] time left: 2 wk 2 d 20 h 24 m 59 s
+++ [3603] Checked [2317333333333346] to [2322175144281876]
*** [3603] [2016-03-24T02:01:09-00:00] working on: 2322175144281876 tried: 39891694500 rate: 43407719 / sec
*** [3603] time left: 2 wk 3 d 4 h 41 m 56 s
+++ [3603] Checked [2317333333333346] to [2322217105076910]
*** [3603] [2016-03-24T02:16:35-00:00] working on: 2322217105076910 tried: 41960795034 rate: 45314033 / sec
*** [3603] time left: 2 wk 2 d 11 h 4 m 48 s
+++ [3603] Checked [2317333333333346] to [2322259398174376]
*** [3603] [2016-03-24T02:31:40-00:00] working on: 2322259398174376 tried: 42293097466 rate: 46732704 / sec
*** [3603] time left: 2 wk 1 d 22 h 50 m 6 s
+++ [3603] Checked [2317333333333346] to [2322299899851176]
*** [3603] [2016-03-24T02:46:40-00:00] working on: 2322299899851176 tried: 40501676800 rate: 45001863 / sec
*** [3603] time left: 2 wk 2 d 13 h 18 m 34 s
+++ [3603] Checked [2317333333333346] to [2322341901589976]
*** [3603] [2016-03-24T03:01:51-00:00] working on: 2322341901589976 tried: 42001738800 rate: 46105091 / sec
*** [3603] time left: 2 wk 2 d 3 h 32 m 58 s
+++ [3603] Checked [2317333333333346] to [2322381859335510]
*** [3603] [2016-03-24T03:17:02-00:00] working on: 2322381859335510 tried: 39957745534 rate: 43861411 / sec
*** [3603] time left: 2 wk 2 d 23 h 7 m 15 s
+++ [3603] Checked [2317333333333346] to [2322422796652444]
*** [3603] [2016-03-24T03:32:13-00:00] working on: 2322422796652444 tried: 40937316934 rate: 44936681 / sec
*** [3603] time left: 2 wk 2 d 13 h 7 m 34 s
