*** [3594] [2016-03-22T20:57:44-00:00] Starting up
*** [3594] start a is 1693333333333340
*** [3594] end a is 1762666666666673
*** [3594] report interval is 15
*** [3594] signal check interval is 10
+++ [3594] Checked [1693333333333340] to [1694969037099736]
*** [3594] [2016-03-23T06:24:37-00:00] working on: 1694969037099736 tried: 46521732332 rate: 50293764 / sec
*** [3594] time left: 2 wk 1 d 13 h 54 m 5 s
+++ [3594] Checked [1693333333333340] to [1695014301487336]
*** [3594] [2016-03-23T06:40:09-00:00] working on: 1695014301487336 tried: 45264387600 rate: 48566939 / sec
*** [3594] time left: 2 wk 2 d 2 h 56 m 12 s
+++ [3594] Checked [1693333333333340] to [1695058011732436]
*** [3594] [2016-03-23T06:55:32-00:00] working on: 1695058011732436 tried: 43710245100 rate: 47356711 / sec
*** [3594] time left: 2 wk 2 d 12 h 34 m 7 s
+++ [3594] Checked [1693333333333340] to [1695102211329370]
*** [3594] [2016-03-23T07:10:49-00:00] working on: 1695102211329370 tried: 44199596934 rate: 48200214 / sec
*** [3594] time left: 2 wk 2 d 5 h 22 m 26 s
+++ [3594] Checked [1693333333333340] to [1695147198195770]
*** [3594] [2016-03-23T07:26:12-00:00] working on: 1695147198195770 tried: 44986866400 rate: 48739833 / sec
*** [3594] time left: 2 wk 2 d 0 h 48 m 24 s
+++ [3594] Checked [1693333333333340] to [1695191064045470]
*** [3594] [2016-03-23T07:41:43-00:00] working on: 1695191064045470 tried: 43865849700 rate: 47116916 / sec
*** [3594] time left: 2 wk 2 d 13 h 48 m 9 s
+++ [3594] Checked [1693333333333340] to [1695233469269870]
*** [3594] [2016-03-23T07:56:44-00:00] working on: 1695233469269870 tried: 42405224400 rate: 47064621 / sec
*** [3594] time left: 2 wk 2 d 13 h 59 m 39 s
+++ [3594] Checked [1693333333333340] to [1695278965070170]
*** [3594] [2016-03-23T08:11:58-00:00] working on: 1695278965070170 tried: 45495800300 rate: 49776586 / sec
*** [3594] time left: 2 wk 1 d 16 h 3 m 24 s
+++ [3594] Checked [1693333333333340] to [1695322104778036]
*** [3594] [2016-03-23T08:27:26-00:00] working on: 1695322104778036 tried: 43139707866 rate: 46486754 / sec
*** [3594] time left: 2 wk 2 d 18 h 24 m 43 s
+++ [3594] Checked [1693333333333340] to [1695365492415104]
*** [3594] [2016-03-23T08:42:48-00:00] working on: 1695365492415104 tried: 43387637068 rate: 47058174 / sec
*** [3594] time left: 2 wk 2 d 13 h 16 m 10 s
+++ [3594] Checked [1693333333333340] to [1695409413377504]
*** [3594] [2016-03-23T08:58:02-00:00] working on: 1695409413377504 tried: 43920962400 rate: 48053569 / sec
*** [3594] time left: 2 wk 2 d 4 h 47 m 11 s
+++ [3594] Checked [1693333333333340] to [1695452661589604]
*** [3594] [2016-03-23T09:13:27-00:00] working on: 1695452661589604 tried: 43248212100 rate: 46754823 / sec
*** [3594] time left: 2 wk 2 d 15 h 19 m 45 s
+++ [3594] Checked [1693333333333340] to [1695499416412604]
*** [3594] [2016-03-23T09:28:30-00:00] working on: 1695499416412604 tried: 46754823000 rate: 51777212 / sec
*** [3594] time left: 2 wk 1 d 0 h 20 m 36 s
+++ [3594] Checked [1693333333333340] to [1695544289996336]
*** [3594] [2016-03-23T09:43:42-00:00] working on: 1695544289996336 tried: 44873583732 rate: 49203490 / sec
*** [3594] time left: 2 wk 1 d 18 h 56 m 20 s
+++ [3594] Checked [1693333333333340] to [1695588573137336]
*** [3594] [2016-03-23T09:58:52-00:00] working on: 1695588573137336 tried: 44283141000 rate: 48662792 / sec
*** [3594] time left: 2 wk 1 d 22 h 53 m 47 s
+++ [3594] Checked [1693333333333340] to [1695633991743204]
*** [3594] [2016-03-23T10:14:15-00:00] working on: 1695633991743204 tried: 45418605868 rate: 49207590 / sec
*** [3594] time left: 2 wk 1 d 18 h 24 m 3 s
+++ [3594] Checked [1693333333333340] to [1695678278574204]
*** [3594] [2016-03-23T10:29:26-00:00] working on: 1695678278574204 tried: 44286831000 rate: 48613425 / sec
*** [3594] time left: 2 wk 1 d 22 h 46 m 22 s
+++ [3594] Checked [1693333333333340] to [1695722030656704]
*** [3594] [2016-03-23T10:44:26-00:00] working on: 1695722030656704 tried: 43752082500 rate: 48613425 / sec
*** [3594] time left: 2 wk 1 d 22 h 31 m 22 s
+++ [3594] Checked [1693333333333340] to [1695765782739204]
*** [3594] [2016-03-23T10:59:50-00:00] working on: 1695765782739204 tried: 43752082500 rate: 47350738 / sec
*** [3594] time left: 2 wk 2 d 8 h 28 m 0 s
+++ [3594] Checked [1693333333333340] to [1695808398403404]
*** [3594] [2016-03-23T11:14:55-00:00] working on: 1695808398403404 tried: 42615664200 rate: 47089131 / sec
*** [3594] time left: 2 wk 2 d 10 h 23 m 44 s
+++ [3594] Checked [1693333333333340] to [1695852348259004]
*** [3594] [2016-03-23T11:30:02-00:00] working on: 1695852348259004 tried: 43949855600 rate: 48456290 / sec
*** [3594] time left: 2 wk 1 d 23 h 0 m 58 s
+++ [3594] Checked [1693333333333340] to [1695895958920004]
*** [3594] [2016-03-23T11:45:08-00:00] working on: 1695895958920004 tried: 43610661000 rate: 48135387 / sec
*** [3594] time left: 2 wk 2 d 1 h 19 m 4 s
+++ [3594] Checked [1693333333333340] to [1695940885281204]
*** [3594] [2016-03-23T12:00:14-00:00] working on: 1695940885281204 tried: 44926361200 rate: 49587595 / sec
*** [3594] time left: 2 wk 1 d 13 h 46 m 55 s
+++ [3594] Checked [1693333333333340] to [1695985514116704]
*** [3594] [2016-03-23T12:15:34-00:00] working on: 1695985514116704 tried: 44628835500 rate: 48509603 / sec
*** [3594] time left: 2 wk 1 d 21 h 49 m 57 s
+++ [3594] Checked [1693333333333340] to [1696030789746170]
*** [3594] [2016-03-23T12:30:56-00:00] working on: 1696030789746170 tried: 45275629466 rate: 49105888 / sec
*** [3594] time left: 2 wk 1 d 16 h 56 m 24 s
+++ [3594] Checked [1693333333333340] to [1696074985045370]
*** [3594] [2016-03-23T12:46:13-00:00] working on: 1696074985045370 tried: 44195299200 rate: 48195528 / sec
*** [3594] time left: 2 wk 1 d 23 h 48 m 19 s
+++ [3594] Checked [1693333333333340] to [1696119967538170]
*** [3594] [2016-03-23T13:01:38-00:00] working on: 1696119967538170 tried: 44982492800 rate: 48629721 / sec
*** [3594] time left: 2 wk 1 d 20 h 7 m 17 s
+++ [3594] Checked [1693333333333340] to [1696163734287070]
*** [3594] [2016-03-23T13:17:03-00:00] working on: 1696163734287070 tried: 43766748900 rate: 47315404 / sec
*** [3594] time left: 2 wk 2 d 6 h 25 m 24 s
+++ [3594] Checked [1693333333333340] to [1696206318150670]
*** [3594] [2016-03-23T13:32:09-00:00] working on: 1696206318150670 tried: 42583863600 rate: 47002056 / sec
*** [3594] time left: 2 wk 2 d 8 h 46 m 29 s
+++ [3594] Checked [1693333333333340] to [1696250186736270]
*** [3594] [2016-03-23T13:47:24-00:00] working on: 1696250186736270 tried: 43868585600 rate: 47943809 / sec
*** [3594] time left: 2 wk 2 d 0 h 48 m 19 s
+++ [3594] Checked [1693333333333340] to [1696293336164370]
*** [3594] [2016-03-23T14:02:37-00:00] working on: 1696293336164370 tried: 43149428100 rate: 47261147 / sec
*** [3594] time left: 2 wk 2 d 6 h 6 m 36 s
+++ [3594] Checked [1693333333333340] to [1696337446568236]
*** [3594] [2016-03-23T14:18:03-00:00] working on: 1696337446568236 tried: 44110403866 rate: 47635425 / sec
*** [3594] time left: 2 wk 2 d 2 h 47 m 15 s
+++ [3594] Checked [1693333333333340] to [1696383494145736]
*** [3594] [2016-03-23T14:33:33-00:00] working on: 1696383494145736 tried: 46047577500 rate: 49513524 / sec
*** [3594] time left: 2 wk 1 d 11 h 51 m 29 s
+++ [3594] Checked [1693333333333340] to [1696428056317336]
*** [3594] [2016-03-23T14:48:45-00:00] working on: 1696428056317336 tried: 44562171600 rate: 48862030 / sec
*** [3594] time left: 2 wk 1 d 16 h 33 m 46 s
+++ [3594] Checked [1693333333333340] to [1696472032144336]
*** [3594] [2016-03-23T15:03:53-00:00] working on: 1696472032144336 tried: 43975827000 rate: 48431527 / sec
*** [3594] time left: 2 wk 1 d 19 h 39 m 28 s
+++ [3594] Checked [1693333333333340] to [1696517234902870]
*** [3594] [2016-03-23T15:19:15-00:00] working on: 1696517234902870 tried: 45202758534 rate: 49026853 / sec
*** [3594] time left: 2 wk 1 d 14 h 47 m 29 s
+++ [3594] Checked [1693333333333340] to [1696561359070570]
*** [3594] [2016-03-23T15:34:31-00:00] working on: 1696561359070570 tried: 44124167700 rate: 48170488 / sec
*** [3594] time left: 2 wk 1 d 21 h 12 m 0 s
+++ [3594] Checked [1693333333333340] to [1696604712509770]
*** [3594] [2016-03-23T15:49:33-00:00] working on: 1696604712509770 tried: 43353439200 rate: 48063679 / sec
*** [3594] time left: 2 wk 1 d 21 h 47 m 48 s
+++ [3594] Checked [1693333333333340] to [1696644765575604]
*** [3594] [2016-03-23T16:04:42-00:00] working on: 1696644765575604 tried: 40053065834 rate: 44062778 / sec
*** [3594] time left: 2 wk 3 d 8 h 12 m 40 s
+++ [3594] Checked [1693333333333340] to [1696687359594336]
*** [3594] [2016-03-23T16:19:58-00:00] working on: 1696687359594336 tried: 42594018732 rate: 46500020 / sec
*** [3594] time left: 2 wk 2 d 10 h 8 m 30 s
+++ [3594] Checked [1693333333333340] to [1696729209612336]
*** [3594] [2016-03-23T16:35:13-00:00] working on: 1696729209612336 tried: 41850018000 rate: 45737724 / sec
*** [3594] time left: 2 wk 2 d 16 h 27 m 23 s
+++ [3594] Checked [1693333333333340] to [1696771898154736]
*** [3594] [2016-03-23T16:50:35-00:00] working on: 1696771898154736 tried: 42688542400 rate: 46299937 / sec
*** [3594] time left: 2 wk 2 d 11 h 20 m 16 s
+++ [3594] Checked [1693333333333340] to [1696812024766804]
*** [3594] [2016-03-23T17:05:39-00:00] working on: 1696812024766804 tried: 40126612068 rate: 44387845 / sec
*** [3594] time left: 2 wk 3 d 4 h 6 m 59 s
+++ [3594] Checked [1693333333333340] to [1696854933016970]
*** [3594] [2016-03-23T17:20:57-00:00] working on: 1696854933016970 tried: 42908250166 rate: 46741013 / sec
*** [3594] time left: 2 wk 2 d 7 h 6 m 49 s
+++ [3594] Checked [1693333333333340] to [1696896999928670]
*** [3594] [2016-03-23T17:35:57-00:00] working on: 1696896999928670 tried: 42066911700 rate: 46741013 / sec
*** [3594] time left: 2 wk 2 d 6 h 51 m 49 s
+++ [3594] Checked [1693333333333340] to [1696940624874136]
*** [3594] [2016-03-23T17:51:27-00:00] working on: 1696940624874136 tried: 43624945466 rate: 46908543 / sec
*** [3594] time left: 2 wk 2 d 5 h 12 m 33 s
+++ [3594] Checked [1693333333333340] to [1696982842562836]
*** [3594] [2016-03-23T18:06:37-00:00] working on: 1696982842562836 tried: 42217688700 rate: 46393064 / sec
*** [3594] time left: 2 wk 2 d 9 h 16 m 52 s
+++ [3594] Checked [1693333333333340] to [1697024596320436]
*** [3594] [2016-03-23T18:21:38-00:00] working on: 1697024596320436 tried: 41753757600 rate: 46341573 / sec
*** [3594] time left: 2 wk 2 d 9 h 28 m 4 s
+++ [3594] Checked [1693333333333340] to [1697066303736136]
*** [3594] [2016-03-23T18:36:57-00:00] working on: 1697066303736136 tried: 41707415700 rate: 45383477 / sec
*** [3594] time left: 2 wk 2 d 17 h 31 m 8 s
+++ [3594] Checked [1693333333333340] to [1697107148865436]
*** [3594] [2016-03-23T18:52:28-00:00] working on: 1697107148865436 tried: 40845129300 rate: 43872319 / sec
*** [3594] time left: 2 wk 3 d 7 h 5 m 26 s
+++ [3594] Checked [1693333333333340] to [1697146633952536]
*** [3594] [2016-03-23T19:07:41-00:00] working on: 1697146633952536 tried: 39485087100 rate: 43247630 / sec
*** [3594] time left: 2 wk 3 d 12 h 49 m 58 s
+++ [3594] Checked [1693333333333340] to [1697188439994870]
*** [3594] [2016-03-23T19:23:04-00:00] working on: 1697188439994870 tried: 41806042334 rate: 45293653 / sec
*** [3594] time left: 2 wk 2 d 17 h 33 m 59 s
+++ [3594] Checked [1693333333333340] to [1697230714071004]
*** [3594] [2016-03-23T19:38:28-00:00] working on: 1697230714071004 tried: 42274076134 rate: 45751164 / sec
*** [3594] time left: 2 wk 2 d 13 h 17 m 38 s
+++ [3594] Checked [1693333333333340] to [1697271890118604]
*** [3594] [2016-03-23T19:53:53-00:00] working on: 1697271890118604 tried: 41176047600 rate: 44514646 / sec
*** [3594] time left: 2 wk 3 d 0 h 4 m 23 s
+++ [3594] Checked [1693333333333340] to [1697311953300004]
*** [3594] [2016-03-23T20:08:56-00:00] working on: 1697311953300004 tried: 40063181400 rate: 44366756 / sec
*** [3594] time left: 2 wk 3 d 1 h 10 m 56 s
+++ [3594] Checked [1693333333333340] to [1697353362272270]
*** [3594] [2016-03-23T20:24:08-00:00] working on: 1697353362272270 tried: 41408972266 rate: 45404574 / sec
*** [3594] time left: 2 wk 2 d 15 h 34 m 35 s
+++ [3594] Checked [1693333333333340] to [1697395739874670]
*** [3594] [2016-03-23T20:39:30-00:00] working on: 1697395739874670 tried: 42377602400 rate: 45962692 / sec
*** [3594] time left: 2 wk 2 d 10 h 28 m 5 s
+++ [3594] Checked [1693333333333340] to [1697438638387204]
*** [3594] [2016-03-23T20:55:02-00:00] working on: 1697438638387204 tried: 42898512534 rate: 46028446 / sec
*** [3594] time left: 2 wk 2 d 9 h 38 m 45 s
+++ [3594] Checked [1693333333333340] to [1697480063988604]
*** [3594] [2016-03-23T21:10:29-00:00] working on: 1697480063988604 tried: 41425601400 rate: 44687811 / sec
*** [3594] time left: 2 wk 2 d 21 h 11 m 52 s
+++ [3594] Checked [1693333333333340] to [1697523262205904]
*** [3594] [2016-03-23T21:25:46-00:00] working on: 1697523262205904 tried: 43198217300 rate: 47108197 / sec
*** [3594] time left: 2 wk 2 d 0 h 7 m 27 s
+++ [3594] Checked [1693333333333340] to [1697565659583204]
*** [3594] [2016-03-23T21:41:16-00:00] working on: 1697565659583204 tried: 42397377300 rate: 45588577 / sec
*** [3594] time left: 2 wk 2 d 12 h 40 m 12 s
+++ [3594] Checked [1693333333333340] to [1697606689302504]
*** [3594] [2016-03-23T21:56:38-00:00] working on: 1697606689302504 tried: 41029719300 rate: 44500780 / sec
*** [3594] time left: 2 wk 2 d 22 h 6 m 37 s
+++ [3594] Checked [1693333333333340] to [1697649706723170]
*** [3594] [2016-03-23T22:12:02-00:00] working on: 1697649706723170 tried: 43017420666 rate: 46555650 / sec
*** [3594] time left: 2 wk 2 d 3 h 55 m 43 s
+++ [3594] Checked [1693333333333340] to [1697690054953170]
*** [3594] [2016-03-23T22:27:22-00:00] working on: 1697690054953170 tried: 40348230000 rate: 43856771 / sec
*** [3594] time left: 2 wk 3 d 3 h 32 m 44 s
+++ [3594] Checked [1693333333333340] to [1697730987939436]
*** [3594] [2016-03-23T22:42:28-00:00] working on: 1697730987939436 tried: 40932986266 rate: 45179896 / sec
*** [3594] time left: 2 wk 2 d 15 h 14 m 30 s
+++ [3594] Checked [1693333333333340] to [1697773155842370]
*** [3594] [2016-03-23T22:57:55-00:00] working on: 1697773155842370 tried: 42167902934 rate: 45488568 / sec
*** [3594] time left: 2 wk 2 d 12 h 16 m 30 s
+++ [3594] Checked [1693333333333340] to [1697814095553570]
*** [3594] [2016-03-23T23:12:57-00:00] working on: 1697814095553570 tried: 40939711200 rate: 45387706 / sec
*** [3594] time left: 2 wk 2 d 12 h 54 m 18 s
+++ [3594] Checked [1693333333333340] to [1697856457412504]
*** [3594] [2016-03-23T23:28:04-00:00] working on: 1697856457412504 tried: 42361858934 rate: 46705467 / sec
*** [3594] time left: 2 wk 2 d 1 h 27 m 17 s
+++ [3594] Checked [1693333333333340] to [1697898492332804]
*** [3594] [2016-03-23T23:43:14-00:00] working on: 1697898492332804 tried: 42034920300 rate: 46192220 / sec
*** [3594] time left: 2 wk 2 d 5 h 29 m 5 s
+++ [3594] Checked [1693333333333340] to [1697941605071470]
*** [3594] [2016-03-23T23:58:23-00:00] working on: 1697941605071470 tried: 43112738666 rate: 47428755 / sec
*** [3594] time left: 2 wk 1 d 19 h 4 m 40 s
+++ [3594] Checked [1693333333333340] to [1697984290950970]
*** [3594] [2016-03-24T00:13:56-00:00] working on: 1697984290950970 tried: 42685879500 rate: 45751210 / sec
*** [3594] time left: 2 wk 2 d 8 h 43 m 6 s
+++ [3594] Checked [1693333333333340] to [1698025467039970]
*** [3594] [2016-03-24T00:29:14-00:00] working on: 1698025467039970 tried: 41176089000 rate: 44854127 / sec
*** [3594] time left: 2 wk 2 d 16 h 19 m 3 s
+++ [3594] Checked [1693333333333340] to [1698067330891836]
*** [3594] [2016-03-24T00:44:26-00:00] working on: 1698067330891836 tried: 41863851866 rate: 45903346 / sec
*** [3594] time left: 2 wk 2 d 6 h 54 m 51 s
+++ [3594] Checked [1693333333333340] to [1698110174014770]
*** [3594] [2016-03-24T00:59:38-00:00] working on: 1698110174014770 tried: 42843122934 rate: 46977108 / sec
*** [3594] time left: 2 wk 1 d 21 h 43 m 32 s
+++ [3594] Checked [1693333333333340] to [1698152453411970]
*** [3594] [2016-03-24T01:15:08-00:00] working on: 1698152453411970 tried: 42279397200 rate: 45461717 / sec
*** [3594] time left: 2 wk 2 d 10 h 11 m 29 s
+++ [3594] Checked [1693333333333340] to [1698193368957270]
*** [3594] [2016-03-24T01:30:10-00:00] working on: 1698193368957270 tried: 40915545300 rate: 45360914 / sec
*** [3594] time left: 2 wk 2 d 10 h 49 m 1 s
+++ [3594] Checked [1693333333333340] to [1698234193779870]
*** [3594] [2016-03-24T01:45:18-00:00] working on: 1698234193779870 tried: 40824822600 rate: 44961258 / sec
*** [3594] time left: 2 wk 2 d 14 h 4 m 27 s
+++ [3594] Checked [1693333333333340] to [1698274658912070]
*** [3594] [2016-03-24T02:00:19-00:00] working on: 1698274658912070 tried: 40465132200 rate: 44911356 / sec
*** [3594] time left: 2 wk 2 d 14 h 15 m 58 s
+++ [3594] Checked [1693333333333340] to [1698318073222870]
*** [3594] [2016-03-24T02:15:37-00:00] working on: 1698318073222870 tried: 43414310800 rate: 47292277 / sec
*** [3594] time left: 2 wk 1 d 17 h 57 m 38 s
+++ [3594] Checked [1693333333333340] to [1698360636272170]
*** [3594] [2016-03-24T02:30:49-00:00] working on: 1698360636272170 tried: 42563049300 rate: 46670010 / sec
*** [3594] time left: 2 wk 1 d 22 h 44 m 48 s
+++ [3594] Checked [1693333333333340] to [1698402639281170]
*** [3594] [2016-03-24T02:45:54-00:00] working on: 1698402639281170 tried: 42003009000 rate: 46412164 / sec
*** [3594] time left: 2 wk 2 d 0 h 37 m 18 s
+++ [3594] Checked [1693333333333340] to [1698445957300904]
*** [3594] [2016-03-24T03:01:22-00:00] working on: 1698445957300904 tried: 43318019734 rate: 46678900 / sec
*** [3594] time left: 2 wk 1 d 22 h 9 m 58 s
+++ [3594] Checked [1693333333333340] to [1698489524274236]
*** [3594] [2016-03-24T03:16:39-00:00] working on: 1698489524274236 tried: 43566973332 rate: 47510330 / sec
*** [3594] time left: 2 wk 1 d 15 h 13 m 24 s
+++ [3594] Checked [1693333333333340] to [1698530699893570]
*** [3594] [2016-03-24T03:31:45-00:00] working on: 1698530699893570 tried: 41175619334 rate: 45447703 / sec
*** [3594] time left: 2 wk 2 d 8 h 0 m 4 s
