*** [38913] [1452966354] Starting up
*** [38913] start a is 106933333333334
*** [38913] end a is 113866666666667
*** [38913] [1453017663] working on: 110003333333330 tried: 54000000000 rate: 59866962 / sec
*** [38913] time left: 0 wk 0 d 17 h 55 m 32 s
+++ [38913] Checked [106933333333334] to [110058333333330]
*** [38913] [1453018565] working on: 110058333333330 tried: 55000000000 rate: 60975609 / sec
*** [38913] time left: 0 wk 0 d 17 h 20 m 57 s
110068866173216349548310643713 is excellent
110078307495210349564788381525 is excellent
+++ [38913] Checked [106933333333334] to [110112333333330]
*** [38913] [1453019461] working on: 110112333333330 tried: 54000000000 rate: 60267857 / sec
*** [38913] time left: 0 wk 0 d 17 h 18 m 15 s
+++ [38913] Checked [106933333333334] to [110165333333330]
*** [38913] [1453020357] working on: 110165333333330 tried: 53000000000 rate: 59151785 / sec
*** [38913] time left: 0 wk 0 d 17 h 22 m 54 s
+++ [38913] Checked [106933333333334] to [110218333333330]
*** [38913] [1453021257] working on: 110218333333330 tried: 53000000000 rate: 58888888 / sec
*** [38913] time left: 0 wk 0 d 17 h 12 m 33 s
+++ [38913] Checked [106933333333334] to [110272333333330]
*** [38913] [1453022166] working on: 110272333333330 tried: 54000000000 rate: 59405940 / sec
*** [38913] time left: 0 wk 0 d 16 h 48 m 25 s
+++ [38913] Checked [106933333333334] to [110325333333330]
*** [38913] [1453023058] working on: 110325333333330 tried: 53000000000 rate: 59417040 / sec
*** [38913] time left: 0 wk 0 d 16 h 33 m 22 s
110342852117084350026280628208 is excellent
+++ [38913] Checked [106933333333334] to [110380333333330]
*** [38913] [1453023960] working on: 110380333333330 tried: 55000000000 rate: 60975609 / sec
*** [38913] time left: 0 wk 0 d 15 h 52 m 56 s
+++ [38913] Checked [106933333333334] to [110435333333330]
*** [38913] [1453024856] working on: 110435333333330 tried: 55000000000 rate: 61383928 / sec
*** [38913] time left: 0 wk 0 d 15 h 31 m 40 s
+++ [38913] Checked [106933333333334] to [110491333333330]
*** [38913] [1453025762] working on: 110491333333330 tried: 56000000000 rate: 61810154 / sec
*** [38913] time left: 0 wk 0 d 15 h 10 m 9 s
+++ [38913] Checked [106933333333334] to [110545333333330]
*** [38913] [1453026654] working on: 110545333333330 tried: 54000000000 rate: 60538116 / sec
*** [38913] time left: 0 wk 0 d 15 h 14 m 24 s
+++ [38913] Checked [106933333333334] to [110600333333330]
*** [38913] [1453027564] working on: 110600333333330 tried: 55000000000 rate: 60439560 / sec
*** [38913] time left: 0 wk 0 d 15 h 0 m 43 s
+++ [38913] Checked [106933333333334] to [110655333333330]
*** [38913] [1453028463] working on: 110655333333330 tried: 55000000000 rate: 61179087 / sec
*** [38913] time left: 0 wk 0 d 14 h 34 m 51 s
+++ [38913] Checked [106933333333334] to [110709333333330]
*** [38913] [1453029367] working on: 110709333333330 tried: 54000000000 rate: 59734513 / sec
*** [38913] time left: 0 wk 0 d 14 h 40 m 57 s
+++ [38913] Checked [106933333333334] to [110764333333330]
*** [38913] [1453030267] working on: 110764333333330 tried: 55000000000 rate: 61111111 / sec
*** [38913] time left: 0 wk 0 d 14 h 6 m 6 s
+++ [38913] Checked [106933333333334] to [110816333333330]
*** [38913] [1453031162] working on: 110816333333330 tried: 52000000000 rate: 58100558 / sec
*** [38913] time left: 0 wk 0 d 14 h 35 m 1 s
+++ [38913] Checked [106933333333334] to [110868333333330]
*** [38913] [1453032069] working on: 110868333333330 tried: 52000000000 rate: 57331863 / sec
*** [38913] time left: 0 wk 0 d 14 h 31 m 38 s
110882639380740350966663796976 is excellent
+++ [38913] Checked [106933333333334] to [110920333333330]
*** [38913] [1453032954] working on: 110920333333330 tried: 52000000000 rate: 58757062 / sec
*** [38913] time left: 0 wk 0 d 13 h 55 m 45 s
+++ [38913] Checked [106933333333334] to [110972333333330]
*** [38913] [1453033856] working on: 110972333333330 tried: 52000000000 rate: 57649667 / sec
*** [38913] time left: 0 wk 0 d 13 h 56 m 46 s
+++ [38913] Checked [106933333333334] to [111026333333330]
*** [38913] [1453034763] working on: 111026333333330 tried: 54000000000 rate: 59536934 / sec
*** [38913] time left: 0 wk 0 d 13 h 15 m 8 s
+++ [38913] Checked [106933333333334] to [111080333333330]
*** [38913] [1453035670] working on: 111080333333330 tried: 54000000000 rate: 59536934 / sec
*** [38913] time left: 0 wk 0 d 13 h 0 m 1 s
+++ [38913] Checked [106933333333334] to [111133333333330]
*** [38913] [1453036558] working on: 111133333333330 tried: 53000000000 rate: 59684684 / sec
*** [38913] time left: 0 wk 0 d 12 h 43 m 17 s
+++ [38913] Checked [106933333333334] to [111186333333330]
*** [38913] [1453037455] working on: 111186333333330 tried: 53000000000 rate: 59085841 / sec
*** [38913] time left: 0 wk 0 d 12 h 36 m 4 s
+++ [38913] Checked [106933333333334] to [111241333333330]
*** [38913] [1453038363] working on: 111241333333330 tried: 55000000000 rate: 60572687 / sec
*** [38913] time left: 0 wk 0 d 12 h 2 m 22 s
+++ [38913] Checked [106933333333334] to [111294333333330]
*** [38913] [1453039260] working on: 111294333333330 tried: 53000000000 rate: 59085841 / sec
*** [38913] time left: 0 wk 0 d 12 h 5 m 36 s
+++ [38913] Checked [106933333333334] to [111347333333330]
*** [38913] [1453040156] working on: 111347333333330 tried: 53000000000 rate: 59151785 / sec
*** [38913] time left: 0 wk 0 d 11 h 49 m 51 s
+++ [38913] Checked [106933333333334] to [111401333333330]
*** [38913] [1453041058] working on: 111401333333330 tried: 54000000000 rate: 59866962 / sec
*** [38913] time left: 0 wk 0 d 11 h 26 m 21 s
+++ [38913] Checked [106933333333334] to [111455333333330]
*** [38913] [1453041954] working on: 111455333333330 tried: 54000000000 rate: 60267857 / sec
*** [38913] time left: 0 wk 0 d 11 h 6 m 51 s
+++ [38913] Checked [106933333333334] to [111511333333330]
*** [38913] [1453042870] working on: 111511333333330 tried: 56000000000 rate: 61135371 / sec
*** [38913] time left: 0 wk 0 d 10 h 42 m 7 s
+++ [38913] Checked [106933333333334] to [111565333333330]
*** [38913] [1453043766] working on: 111565333333330 tried: 54000000000 rate: 60267857 / sec
*** [38913] time left: 0 wk 0 d 10 h 36 m 26 s
+++ [38913] Checked [106933333333334] to [111617333333330]
*** [38913] [1453044657] working on: 111617333333330 tried: 52000000000 rate: 58361391 / sec
*** [38913] time left: 0 wk 0 d 10 h 42 m 22 s
+++ [38913] Checked [106933333333334] to [111671333333330]
*** [38913] [1453045560] working on: 111671333333330 tried: 54000000000 rate: 59800664 / sec
*** [38913] time left: 0 wk 0 d 10 h 11 m 51 s
+++ [38913] Checked [106933333333334] to [111724333333330]
*** [38913] [1453046463] working on: 111724333333330 tried: 53000000000 rate: 58693244 / sec
*** [38913] time left: 0 wk 0 d 10 h 8 m 21 s
+++ [38913] Checked [106933333333334] to [111777333333330]
*** [38913] [1453047359] working on: 111777333333330 tried: 53000000000 rate: 59151785 / sec
*** [38913] time left: 0 wk 0 d 9 h 48 m 42 s
111827315468734352608371927948 is excellent
+++ [38913] Checked [106933333333334] to [111831333333330]
*** [38913] [1453048269] working on: 111831333333330 tried: 54000000000 rate: 59340659 / sec
*** [38913] time left: 0 wk 0 d 9 h 31 m 40 s
+++ [38913] Checked [106933333333334] to [111885333333330]
*** [38913] [1453049165] working on: 111885333333330 tried: 54000000000 rate: 60267857 / sec
*** [38913] time left: 0 wk 0 d 9 h 7 m 56 s
+++ [38913] Checked [106933333333334] to [111938333333330]
*** [38913] [1453050067] working on: 111938333333330 tried: 53000000000 rate: 58758314 / sec
*** [38913] time left: 0 wk 0 d 9 h 6 m 59 s
+++ [38913] Checked [106933333333334] to [111993333333330]
*** [38913] [1453050961] working on: 111993333333330 tried: 55000000000 rate: 61521252 / sec
*** [38913] time left: 0 wk 0 d 8 h 27 m 31 s
+++ [38913] Checked [106933333333334] to [112048333333330]
*** [38913] [1453051867] working on: 112048333333330 tried: 55000000000 rate: 60706401 / sec
*** [38913] time left: 0 wk 0 d 8 h 19 m 13 s
+++ [38913] Checked [106933333333334] to [112103333333330]
*** [38913] [1453052756] working on: 112103333333330 tried: 55000000000 rate: 61867266 / sec
*** [38913] time left: 0 wk 0 d 7 h 55 m 2 s
+++ [38913] Checked [106933333333334] to [112159333333330]
*** [38913] [1453053667] working on: 112159333333330 tried: 56000000000 rate: 61470911 / sec
*** [38913] time left: 0 wk 0 d 7 h 42 m 55 s
+++ [38913] Checked [106933333333334] to [112214333333330]
*** [38913] [1453054561] working on: 112214333333330 tried: 55000000000 rate: 61521252 / sec
*** [38913] time left: 0 wk 0 d 7 h 27 m 38 s
+++ [38913] Checked [106933333333334] to [112269333333330]
*** [38913] [1453055461] working on: 112269333333330 tried: 55000000000 rate: 61111111 / sec
*** [38913] time left: 0 wk 0 d 7 h 15 m 39 s
+++ [38913] Checked [106933333333334] to [112324333333330]
*** [38913] [1453056371] working on: 112324333333330 tried: 55000000000 rate: 60439560 / sec
*** [38913] time left: 0 wk 0 d 7 h 5 m 19 s
