*** [38953] [1452966354] Starting up
*** [38953] start a is 384266666666694
*** [38953] end a is 391200000000027
*** [38953] [1453009556] working on: 386876666666690 tried: 55000000000 rate: 61179087 / sec
*** [38953] time left: 0 wk 0 d 19 h 37 m 47 s
+++ [38953] Checked [384266666666694] to [386929666666690]
*** [38953] [1453010466] working on: 386929666666690 tried: 53000000000 rate: 58241758 / sec
*** [38953] time left: 0 wk 0 d 20 h 22 m 1 s
+++ [38953] Checked [384266666666694] to [386986666666690]
*** [38953] [1453011355] working on: 386986666666690 tried: 57000000000 rate: 64116985 / sec
*** [38953] time left: 0 wk 0 d 18 h 15 m 14 s
+++ [38953] Checked [384266666666694] to [387042666666690]
*** [38953] [1453012270] working on: 387042666666690 tried: 56000000000 rate: 61202185 / sec
*** [38953] time left: 0 wk 0 d 18 h 52 m 8 s
+++ [38953] Checked [384266666666694] to [387096666666690]
*** [38953] [1453013154] working on: 387096666666690 tried: 54000000000 rate: 61085972 / sec
*** [38953] time left: 0 wk 0 d 18 h 39 m 34 s
+++ [38953] Checked [384266666666694] to [387154666666690]
*** [38953] [1453014062] working on: 387154666666690 tried: 58000000000 rate: 63876651 / sec
*** [38953] time left: 0 wk 0 d 17 h 35 m 31 s
+++ [38953] Checked [384266666666694] to [387209666666690]
*** [38953] [1453014969] working on: 387209666666690 tried: 55000000000 rate: 60639470 / sec
*** [38953] time left: 0 wk 0 d 18 h 16 m 45 s
+++ [38953] Checked [384266666666694] to [387265666666690]
*** [38953] [1453015867] working on: 387265666666690 tried: 56000000000 rate: 62360801 / sec
*** [38953] time left: 0 wk 0 d 17 h 31 m 30 s
+++ [38953] Checked [384266666666694] to [387319666666690]
*** [38953] [1453016760] working on: 387319666666690 tried: 54000000000 rate: 60470324 / sec
*** [38953] time left: 0 wk 0 d 17 h 49 m 30 s
+++ [38953] Checked [384266666666694] to [387374666666690]
*** [38953] [1453017658] working on: 387374666666690 tried: 55000000000 rate: 61247216 / sec
*** [38953] time left: 0 wk 0 d 17 h 20 m 58 s
+++ [38953] Checked [384266666666694] to [387428666666690]
*** [38953] [1453018557] working on: 387428666666690 tried: 54000000000 rate: 60066740 / sec
*** [38953] time left: 0 wk 0 d 17 h 26 m 26 s
+++ [38953] Checked [384266666666694] to [387484666666690]
*** [38953] [1453019464] working on: 387484666666690 tried: 56000000000 rate: 61742006 / sec
*** [38953] time left: 0 wk 0 d 16 h 42 m 56 s
+++ [38953] Checked [384266666666694] to [387538666666690]
*** [38953] [1453020363] working on: 387538666666690 tried: 54000000000 rate: 60066740 / sec
*** [38953] time left: 0 wk 0 d 16 h 55 m 55 s
+++ [38953] Checked [384266666666694] to [387594666666690]
*** [38953] [1453021256] working on: 387594666666690 tried: 56000000000 rate: 62709966 / sec
*** [38953] time left: 0 wk 0 d 15 h 58 m 13 s
+++ [38953] Checked [384266666666694] to [387652666666690]
*** [38953] [1453022164] working on: 387652666666690 tried: 58000000000 rate: 63876651 / sec
*** [38953] time left: 0 wk 0 d 15 h 25 m 35 s
+++ [38953] Checked [384266666666694] to [387708666666690]
*** [38953] [1453023069] working on: 387708666666690 tried: 56000000000 rate: 61878453 / sec
*** [38953] time left: 0 wk 0 d 15 h 40 m 23 s
+++ [38953] Checked [384266666666694] to [387763666666690]
*** [38953] [1453023964] working on: 387763666666690 tried: 55000000000 rate: 61452513 / sec
*** [38953] time left: 0 wk 0 d 15 h 31 m 59 s
+++ [38953] Checked [384266666666694] to [387818666666690]
*** [38953] [1453024860] working on: 387818666666690 tried: 55000000000 rate: 61383928 / sec
*** [38953] time left: 0 wk 0 d 15 h 18 m 5 s
+++ [38953] Checked [384266666666694] to [387872666666690]
*** [38953] [1453025765] working on: 387872666666690 tried: 54000000000 rate: 59668508 / sec
*** [38953] time left: 0 wk 0 d 15 h 29 m 24 s
+++ [38953] Checked [384266666666694] to [387925666666690]
*** [38953] [1453026661] working on: 387925666666690 tried: 53000000000 rate: 59151785 / sec
*** [38953] time left: 0 wk 0 d 15 h 22 m 35 s
+++ [38953] Checked [384266666666694] to [387979666666690]
*** [38953] [1453027563] working on: 387979666666690 tried: 54000000000 rate: 59866962 / sec
*** [38953] time left: 0 wk 0 d 14 h 56 m 32 s
+++ [38953] Checked [384266666666694] to [388035666666690]
*** [38953] [1453028469] working on: 388035666666690 tried: 56000000000 rate: 61810154 / sec
*** [38953] time left: 0 wk 0 d 14 h 13 m 15 s
+++ [38953] Checked [384266666666694] to [388092666666690]
*** [38953] [1453029357] working on: 388092666666690 tried: 57000000000 rate: 64189189 / sec
*** [38953] time left: 0 wk 0 d 13 h 26 m 49 s
+++ [38953] Checked [384266666666694] to [388148666666690]
*** [38953] [1453030260] working on: 388148666666690 tried: 56000000000 rate: 62015503 / sec
*** [38953] time left: 0 wk 0 d 13 h 40 m 3 s
+++ [38953] Checked [384266666666694] to [388202666666690]
*** [38953] [1453031156] working on: 388202666666690 tried: 54000000000 rate: 60267857 / sec
*** [38953] time left: 0 wk 0 d 13 h 48 m 54 s
+++ [38953] Checked [384266666666694] to [388259666666690]
*** [38953] [1453032062] working on: 388259666666690 tried: 57000000000 rate: 62913907 / sec
*** [38953] time left: 0 wk 0 d 12 h 58 m 56 s
+++ [38953] Checked [384266666666694] to [388315666666690]
*** [38953] [1453032960] working on: 388315666666690 tried: 56000000000 rate: 62360801 / sec
*** [38953] time left: 0 wk 0 d 12 h 50 m 53 s
+++ [38953] Checked [384266666666694] to [388369666666690]
*** [38953] [1453033858] working on: 388369666666690 tried: 54000000000 rate: 60133630 / sec
*** [38953] time left: 0 wk 0 d 13 h 4 m 28 s
+++ [38953] Checked [384266666666694] to [388426666666690]
*** [38953] [1453034754] working on: 388426666666690 tried: 57000000000 rate: 63616071 / sec
*** [38953] time left: 0 wk 0 d 12 h 6 m 35 s
+++ [38953] Checked [384266666666694] to [388480666666690]
*** [38953] [1453035662] working on: 388480666666690 tried: 54000000000 rate: 59471365 / sec
*** [38953] time left: 0 wk 0 d 12 h 42 m 6 s
+++ [38953] Checked [384266666666694] to [388535666666690]
*** [38953] [1453036555] working on: 388535666666690 tried: 55000000000 rate: 61590145 / sec
*** [38953] time left: 0 wk 0 d 12 h 1 m 0 s
+++ [38953] Checked [384266666666694] to [388591666666690]
*** [38953] [1453037454] working on: 388591666666690 tried: 56000000000 rate: 62291434 / sec
*** [38953] time left: 0 wk 0 d 11 h 37 m 54 s
+++ [38953] Checked [384266666666694] to [388645666666690]
*** [38953] [1453038362] working on: 388645666666690 tried: 54000000000 rate: 59471365 / sec
*** [38953] time left: 0 wk 0 d 11 h 55 m 51 s
