*** [3635] [2016-03-22T20:57:44-00:00] Starting up
*** [3635] start a is 4536000000000034
*** [3635] end a is 4605333333333367
*** [3635] report interval is 15
*** [3635] signal check interval is 10
+++ [3635] Checked [4536000000000034] to [4537772868666264]
*** [3635] [2016-03-23T07:07:48-00:00] working on: 4537772868666264 tried: 46235512000 rate: 50585899 / sec
*** [3635] time left: 2 wk 1 d 10 h 59 m 20 s
+++ [3635] Checked [4536000000000034] to [4537816709778730]
*** [3635] [2016-03-23T07:22:58-00:00] working on: 4537816709778730 tried: 43841112466 rate: 48177046 / sec
*** [3635] time left: 2 wk 2 d 5 h 17 m 8 s
+++ [3635] Checked [4536000000000034] to [4537861675021664]
*** [3635] [2016-03-23T07:38:13-00:00] working on: 4537861675021664 tried: 44965242934 rate: 49142342 / sec
*** [3635] time left: 2 wk 1 d 21 h 23 m 5 s
+++ [3635] Checked [4536000000000034] to [4537905903129464]
*** [3635] [2016-03-23T07:53:29-00:00] working on: 4537905903129464 tried: 44228107800 rate: 48283960 / sec
*** [3635] time left: 2 wk 2 d 3 h 54 m 37 s
+++ [3635] Checked [4536000000000034] to [4537950968158796]
*** [3635] [2016-03-23T08:08:56-00:00] working on: 4537950968158796 tried: 45065029332 rate: 48613839 / sec
*** [3635] time left: 2 wk 2 d 1 h 1 m 14 s
+++ [3635] Checked [4536000000000034] to [4537994720613896]
*** [3635] [2016-03-23T08:24:11-00:00] working on: 4537994720613896 tried: 43752455100 rate: 47816890 / sec
*** [3635] time left: 2 wk 2 d 7 h 11 m 0 s
+++ [3635] Checked [4536000000000034] to [4538036161918564]
*** [3635] [2016-03-23T08:39:37-00:00] working on: 4538036161918564 tried: 41441304668 rate: 44753028 / sec
*** [3635] time left: 2 wk 3 d 9 h 42 m 26 s
+++ [3635] Checked [4536000000000034] to [4538077931411364]
*** [3635] [2016-03-23T08:54:42-00:00] working on: 4538077931411364 tried: 41769492800 rate: 46154135 / sec
*** [3635] time left: 2 wk 2 d 20 h 46 m 32 s
+++ [3635] Checked [4536000000000034] to [4538119470132864]
*** [3635] [2016-03-23T09:09:57-00:00] working on: 4538119470132864 tried: 41538721500 rate: 45397509 / sec
*** [3635] time left: 2 wk 3 d 3 h 16 m 3 s
+++ [3635] Checked [4536000000000034] to [4538160327890964]
*** [3635] [2016-03-23T09:25:18-00:00] working on: 4538160327890964 tried: 40857758100 rate: 44362386 / sec
*** [3635] time left: 2 wk 3 d 12 h 36 m 29 s
+++ [3635] Checked [4536000000000034] to [4538200254038364]
*** [3635] [2016-03-23T09:40:33-00:00] working on: 4538200254038364 tried: 39926147400 rate: 43635133 / sec
*** [3635] time left: 2 wk 3 d 19 h 21 m 50 s
+++ [3635] Checked [4536000000000034] to [4538240980162496]
*** [3635] [2016-03-23T09:55:45-00:00] working on: 4538240980162496 tried: 40726124132 rate: 44655837 / sec
*** [3635] time left: 2 wk 3 d 9 h 20 m 32 s
+++ [3635] Checked [4536000000000034] to [4538284147471596]
*** [3635] [2016-03-23T10:11:14-00:00] working on: 4538284147471596 tried: 43167309100 rate: 46466425 / sec
*** [3635] time left: 2 wk 2 d 16 h 49 m 20 s
+++ [3635] Checked [4536000000000034] to [4538325967254096]
*** [3635] [2016-03-23T10:26:41-00:00] working on: 4538325967254096 tried: 41819782500 rate: 45113033 / sec
*** [3635] time left: 2 wk 3 d 4 h 35 m 22 s
+++ [3635] Checked [4536000000000034] to [4538368072751564]
*** [3635] [2016-03-23T10:42:04-00:00] working on: 4538368072751564 tried: 42105497468 rate: 45618090 / sec
*** [3635] time left: 2 wk 2 d 23 h 45 m 55 s
+++ [3635] Checked [4536000000000034] to [4538409129032564]
*** [3635] [2016-03-23T10:57:26-00:00] working on: 4538409129032564 tried: 41056281000 rate: 44529588 / sec
*** [3635] time left: 2 wk 3 d 9 h 28 m 36 s
+++ [3635] Checked [4536000000000034] to [4538450689981364]
*** [3635] [2016-03-23T11:12:40-00:00] working on: 4538450689981364 tried: 41560948800 rate: 45471497 / sec
*** [3635] time left: 2 wk 3 d 0 h 34 m 30 s
+++ [3635] Checked [4536000000000034] to [4538493130045230]
*** [3635] [2016-03-23T11:28:12-00:00] working on: 4538493130045230 tried: 42440063866 rate: 45536549 / sec
*** [3635] time left: 2 wk 2 d 23 h 43 m 57 s
+++ [3635] Checked [4536000000000034] to [4538535630824296]
*** [3635] [2016-03-23T11:43:15-00:00] working on: 4538535630824296 tried: 42500779066 rate: 47066200 / sec
*** [3635] time left: 2 wk 2 d 10 h 13 m 49 s
+++ [3635] Checked [4536000000000034] to [4538577990404296]
*** [3635] [2016-03-23T11:58:34-00:00] working on: 4538577990404296 tried: 42359580000 rate: 46093122 / sec
*** [3635] time left: 2 wk 2 d 18 h 17 m 52 s
+++ [3635] Checked [4536000000000034] to [4538619474214096]
*** [3635] [2016-03-23T12:13:57-00:00] working on: 4538619474214096 tried: 41483809800 rate: 44944539 / sec
*** [3635] time left: 2 wk 3 d 4 h 19 m 20 s
+++ [3635] Checked [4536000000000034] to [4538662920601796]
*** [3635] [2016-03-23T12:29:21-00:00] working on: 4538662920601796 tried: 43446387700 rate: 47019900 / sec
*** [3635] time left: 2 wk 2 d 9 h 52 m 0 s
+++ [3635] Checked [4536000000000034] to [4538703671181796]
*** [3635] [2016-03-23T12:44:42-00:00] working on: 4538703671181796 tried: 40750580000 rate: 44246015 / sec
*** [3635] time left: 2 wk 3 d 10 h 18 m 11 s
+++ [3635] Checked [4536000000000034] to [4538744967462464]
*** [3635] [2016-03-23T13:00:04-00:00] working on: 4538744967462464 tried: 41296280668 rate: 44789892 / sec
*** [3635] time left: 2 wk 3 d 4 h 58 m 3 s
+++ [3635] Checked [4536000000000034] to [4538786771361664]
*** [3635] [2016-03-23T13:15:31-00:00] working on: 4538786771361664 tried: 41803899200 rate: 45095899 / sec
*** [3635] time left: 2 wk 3 d 1 h 54 m 28 s
+++ [3635] Checked [4536000000000034] to [4538828860867396]
*** [3635] [2016-03-23T13:30:45-00:00] working on: 4538828860867396 tried: 42089505732 rate: 46049787 / sec
*** [3635] time left: 2 wk 2 d 17 h 9 m 47 s
+++ [3635] Checked [4536000000000034] to [4538871840668596]
*** [3635] [2016-03-23T13:45:57-00:00] working on: 4538871840668596 tried: 42979801200 rate: 47126975 / sec
*** [3635] time left: 2 wk 2 d 7 h 44 m 25 s
+++ [3635] Checked [4536000000000034] to [4538912684046930]
*** [3635] [2016-03-23T14:01:25-00:00] working on: 4538912684046930 tried: 40843378334 rate: 44012261 / sec
*** [3635] time left: 2 wk 3 d 11 h 12 m 20 s
+++ [3635] Checked [4536000000000034] to [4538955229232564]
*** [3635] [2016-03-23T14:16:32-00:00] working on: 4538955229232564 tried: 42545185634 rate: 46907591 / sec
*** [3635] time left: 2 wk 2 d 9 h 4 m 43 s
+++ [3635] Checked [4536000000000034] to [4538995882478096]
*** [3635] [2016-03-23T14:31:34-00:00] working on: 4538995882478096 tried: 40653245532 rate: 45070116 / sec
*** [3635] time left: 2 wk 3 d 0 h 51 m 13 s
+++ [3635] Checked [4536000000000034] to [4539037947919696]
*** [3635] [2016-03-23T14:46:54-00:00] working on: 4539037947919696 tried: 42065441600 rate: 45723306 / sec
*** [3635] time left: 2 wk 2 d 18 h 45 m 26 s
+++ [3635] Checked [4536000000000034] to [4539077574784896]
*** [3635] [2016-03-23T15:02:01-00:00] working on: 4539077574784896 tried: 39626865200 rate: 43690038 / sec
*** [3635] time left: 2 wk 3 d 13 h 14 m 56 s
+++ [3635] Checked [4536000000000034] to [4539119808488296]
*** [3635] [2016-03-23T15:17:04-00:00] working on: 4539119808488296 tried: 42233703400 rate: 46770435 / sec
*** [3635] time left: 2 wk 2 d 9 h 15 m 14 s
+++ [3635] Checked [4536000000000034] to [4539160342865296]
*** [3635] [2016-03-23T15:32:15-00:00] working on: 4539160342865296 tried: 40534377000 rate: 44494376 / sec
*** [3635] time left: 2 wk 3 d 5 h 7 m 2 s
+++ [3635] Checked [4536000000000034] to [4539203354095430]
*** [3635] [2016-03-23T15:47:46-00:00] working on: 4539203354095430 tried: 43011230134 rate: 46198958 / sec
*** [3635] time left: 2 wk 2 d 13 h 36 m 58 s
+++ [3635] Checked [4536000000000034] to [4539243393192364]
*** [3635] [2016-03-23T16:02:49-00:00] working on: 4539243393192364 tried: 40039096934 rate: 44340085 / sec
*** [3635] time left: 2 wk 3 d 6 h 2 m 4 s
+++ [3635] Checked [4536000000000034] to [4539284777271696]
*** [3635] [2016-03-23T16:18:00-00:00] working on: 4539284777271696 tried: 41384079332 rate: 45427090 / sec
*** [3635] time left: 2 wk 2 d 19 h 52 m 27 s
+++ [3635] Checked [4536000000000034] to [4539327175889030]
*** [3635] [2016-03-23T16:33:02-00:00] working on: 4539327175889030 tried: 42398617334 rate: 47005118 / sec
*** [3635] time left: 2 wk 2 d 6 h 3 m 54 s
+++ [3635] Checked [4536000000000034] to [4539367913657964]
*** [3635] [2016-03-23T16:48:17-00:00] working on: 4539367913657964 tried: 40737768934 rate: 44522151 / sec
*** [3635] time left: 2 wk 3 d 3 h 33 m 52 s
+++ [3635] Checked [4536000000000034] to [4539407983593864]
*** [3635] [2016-03-23T17:03:21-00:00] working on: 4539407983593864 tried: 40069935900 rate: 44325150 / sec
*** [3635] time left: 2 wk 3 d 5 h 8 m 33 s
+++ [3635] Checked [4536000000000034] to [4539447876228864]
*** [3635] [2016-03-23T17:18:29-00:00] working on: 4539447876228864 tried: 39892635000 rate: 43934620 / sec
*** [3635] time left: 2 wk 3 d 8 h 33 m 46 s
+++ [3635] Checked [4536000000000034] to [4539488881874196]
*** [3635] [2016-03-23T17:33:56-00:00] working on: 4539488881874196 tried: 41005645332 rate: 44234784 / sec
*** [3635] time left: 2 wk 3 d 5 h 28 m 43 s
+++ [3635] Checked [4536000000000034] to [4539533116658196]
*** [3635] [2016-03-23T17:49:26-00:00] working on: 4539533116658196 tried: 44234784000 rate: 47564283 / sec
*** [3635] time left: 2 wk 2 d 0 h 16 m 36 s
+++ [3635] Checked [4536000000000034] to [4539575924512896]
*** [3635] [2016-03-23T18:04:37-00:00] working on: 4539575924512896 tried: 42807854700 rate: 46989961 / sec
*** [3635] time left: 2 wk 2 d 4 h 43 m 13 s
+++ [3635] Checked [4536000000000034] to [4539618215477796]
*** [3635] [2016-03-23T18:19:43-00:00] working on: 4539618215477796 tried: 42290964900 rate: 46678769 / sec
*** [3635] time left: 2 wk 2 d 7 h 3 m 36 s
+++ [3635] Checked [4536000000000034] to [4539658670410930]
*** [3635] [2016-03-23T18:34:54-00:00] working on: 4539658670410930 tried: 40454933134 rate: 44407171 / sec
*** [3635] time left: 2 wk 3 d 2 h 48 m 41 s
+++ [3635] Checked [4536000000000034] to [4539700117103864]
*** [3635] [2016-03-23T18:50:01-00:00] working on: 4539700117103864 tried: 41446692934 rate: 45696464 / sec
*** [3635] time left: 2 wk 2 d 14 h 58 m 7 s
+++ [3635] Checked [4536000000000034] to [4539741243921464]
*** [3635] [2016-03-23T19:05:28-00:00] working on: 4539741243921464 tried: 41126817600 rate: 44365499 / sec
*** [3635] time left: 2 wk 3 d 2 h 40 m 49 s
+++ [3635] Checked [4536000000000034] to [4539782651720530]
*** [3635] [2016-03-23T19:20:53-00:00] working on: 4539782651720530 tried: 41407799066 rate: 44765188 / sec
*** [3635] time left: 2 wk 2 d 22 h 45 m 23 s
+++ [3635] Checked [4536000000000034] to [4539822940389730]
*** [3635] [2016-03-23T19:35:55-00:00] working on: 4539822940389730 tried: 40288669200 rate: 44665930 / sec
*** [3635] time left: 2 wk 2 d 23 h 24 m 35 s
+++ [3635] Checked [4536000000000034] to [4539866117455396]
*** [3635] [2016-03-23T19:51:24-00:00] working on: 4539866117455396 tried: 43177065666 rate: 46476927 / sec
*** [3635] time left: 2 wk 2 d 7 h 16 m 37 s
+++ [3635] Checked [4536000000000034] to [4539907946689696]
*** [3635] [2016-03-23T20:06:34-00:00] working on: 4539907946689696 tried: 41829234300 rate: 45966191 / sec
*** [3635] time left: 2 wk 2 d 11 h 22 m 18 s
+++ [3635] Checked [4536000000000034] to [4539947784055230]
*** [3635] [2016-03-23T20:21:49-00:00] working on: 4539947784055230 tried: 39837365534 rate: 43538104 / sec
*** [3635] time left: 2 wk 3 d 9 h 10 m 1 s
+++ [3635] Checked [4536000000000034] to [4539988419618964]
*** [3635] [2016-03-23T20:37:06-00:00] working on: 4539988419618964 tried: 40635563734 rate: 44313591 / sec
*** [3635] time left: 2 wk 3 d 1 h 36 m 43 s
+++ [3635] Checked [4536000000000034] to [4540031256090264]
*** [3635] [2016-03-23T20:52:36-00:00] working on: 4540031256090264 tried: 42836471300 rate: 46060721 / sec
*** [3635] time left: 2 wk 2 d 9 h 48 m 59 s
+++ [3635] Checked [4536000000000034] to [4540072710739164]
*** [3635] [2016-03-23T21:07:56-00:00] working on: 4540072710739164 tried: 41454648900 rate: 45059400 / sec
*** [3635] time left: 2 wk 2 d 18 h 18 m 45 s
+++ [3635] Checked [4536000000000034] to [4540114766179164]
*** [3635] [2016-03-23T21:23:17-00:00] working on: 4540114766179164 tried: 42055440000 rate: 45662801 / sec
*** [3635] time left: 2 wk 2 d 12 h 44 m 25 s
+++ [3635] Checked [4536000000000034] to [4540155862700064]
*** [3635] [2016-03-23T21:38:25-00:00] working on: 4540155862700064 tried: 41096520900 rate: 45260485 / sec
*** [3635] time left: 2 wk 2 d 16 h 0 m 53 s
+++ [3635] Checked [4536000000000034] to [4540199614502230]
*** [3635] [2016-03-23T21:53:53-00:00] working on: 4540199614502230 tried: 43751802166 rate: 47146338 / sec
*** [3635] time left: 2 wk 1 d 23 h 45 m 23 s
+++ [3635] Checked [4536000000000034] to [4540240474661830]
*** [3635] [2016-03-23T22:09:06-00:00] working on: 4540240474661830 tried: 40860159600 rate: 44753734 / sec
*** [3635] time left: 2 wk 2 d 20 h 1 m 8 s
+++ [3635] Checked [4536000000000034] to [4540283736604696]
*** [3635] [2016-03-23T22:24:32-00:00] working on: 4540283736604696 tried: 43261942866 rate: 46719160 / sec
*** [3635] time left: 2 wk 2 d 2 h 45 m 54 s
+++ [3635] Checked [4536000000000034] to [4540327341154030]
*** [3635] [2016-03-23T22:39:59-00:00] working on: 4540327341154030 tried: 43604549334 rate: 47038348 / sec
*** [3635] time left: 2 wk 1 d 23 h 52 m 59 s
+++ [3635] Checked [4536000000000034] to [4540369675667230]
*** [3635] [2016-03-23T22:55:13-00:00] working on: 4540369675667230 tried: 42334513200 rate: 46317848 / sec
*** [3635] time left: 2 wk 2 d 5 h 36 m 3 s
+++ [3635] Checked [4536000000000034] to [4540412905658696]
*** [3635] [2016-03-23T23:10:34-00:00] working on: 4540412905658696 tried: 43229991466 rate: 46938101 / sec
*** [3635] time left: 2 wk 2 d 0 h 11 m 48 s
+++ [3635] Checked [4536000000000034] to [4540455149949596]
*** [3635] [2016-03-23T23:25:35-00:00] working on: 4540455149949596 tried: 42244290900 rate: 46886005 / sec
*** [3635] time left: 2 wk 2 d 0 h 22 m 24 s
+++ [3635] Checked [4536000000000034] to [4540497347354096]
*** [3635] [2016-03-23T23:40:57-00:00] working on: 4540497347354096 tried: 42197404500 rate: 45767250 / sec
*** [3635] time left: 2 wk 2 d 9 h 30 m 46 s
+++ [3635] Checked [4536000000000034] to [4540538537879096]
*** [3635] [2016-03-23T23:56:03-00:00] working on: 4540538537879096 tried: 41190525000 rate: 45464155 / sec
*** [3635] time left: 2 wk 2 d 11 h 53 m 5 s
+++ [3635] Checked [4536000000000034] to [4540579455618596]
*** [3635] [2016-03-24T00:11:28-00:00] working on: 4540579455618596 tried: 40917739500 rate: 44235394 / sec
*** [3635] time left: 2 wk 2 d 22 h 37 m 28 s
+++ [3635] Checked [4536000000000034] to [4540622216499464]
*** [3635] [2016-03-24T00:26:40-00:00] working on: 4540622216499464 tried: 42760880868 rate: 46886930 / sec
*** [3635] time left: 2 wk 1 d 23 h 22 m 33 s
+++ [3635] Checked [4536000000000034] to [4540665977634130]
*** [3635] [2016-03-24T00:42:07-00:00] working on: 4540665977634130 tried: 43761134666 rate: 47207265 / sec
*** [3635] time left: 2 wk 1 d 20 h 31 m 1 s
+++ [3635] Checked [4536000000000034] to [4540706890597130]
*** [3635] [2016-03-24T00:57:09-00:00] working on: 4540706890597130 tried: 40912963000 rate: 45358052 / sec
*** [3635] time left: 2 wk 2 d 11 h 46 m 47 s
+++ [3635] Checked [4536000000000034] to [4540749224778996]
*** [3635] [2016-03-24T01:12:25-00:00] working on: 4540749224778996 tried: 42334181866 rate: 46216355 / sec
*** [3635] time left: 2 wk 2 d 4 h 10 m 30 s
+++ [3635] Checked [4536000000000034] to [4540792360043664]
*** [3635] [2016-03-24T01:27:53-00:00] working on: 4540792360043664 tried: 43135264668 rate: 46481966 / sec
*** [3635] time left: 2 wk 2 d 1 h 41 m 57 s
+++ [3635] Checked [4536000000000034] to [4540834193813064]
*** [3635] [2016-03-24T01:43:17-00:00] working on: 4540834193813064 tried: 41833769400 rate: 45274642 / sec
*** [3635] time left: 2 wk 2 d 11 h 43 m 40 s
+++ [3635] Checked [4536000000000034] to [4540873431836130]
*** [3635] [2016-03-24T01:58:31-00:00] working on: 4540873431836130 tried: 39238023066 rate: 42930003 / sec
*** [3635] time left: 2 wk 3 d 9 h 5 m 12 s
+++ [3635] Checked [4536000000000034] to [4540913499838930]
*** [3635] [2016-03-24T02:13:45-00:00] working on: 4540913499838930 tried: 40068002800 rate: 43838077 / sec
*** [3635] time left: 2 wk 3 d 0 h 11 m 35 s
+++ [3635] Checked [4536000000000034] to [4540954415377464]
*** [3635] [2016-03-24T02:29:14-00:00] working on: 4540954415377464 tried: 40915538534 rate: 44042560 / sec
*** [3635] time left: 2 wk 2 d 22 h 2 m 24 s
+++ [3635] Checked [4536000000000034] to [4540996989852130]
*** [3635] [2016-03-24T02:44:47-00:00] working on: 4540996989852130 tried: 42574474666 rate: 45631805 / sec
*** [3635] time left: 2 wk 2 d 7 h 38 m 22 s
+++ [3635] Checked [4536000000000034] to [4541039579536796]
*** [3635] [2016-03-24T03:00:04-00:00] working on: 4541039579536796 tried: 42589684666 rate: 46444585 / sec
*** [3635] time left: 2 wk 2 d 0 h 31 m 52 s
+++ [3635] Checked [4536000000000034] to [4541081379663296]
*** [3635] [2016-03-24T03:15:12-00:00] working on: 4541081379663296 tried: 41800126500 rate: 46035381 / sec
*** [3635] time left: 2 wk 2 d 3 h 41 m 49 s
+++ [3635] Checked [4536000000000034] to [4541122811506196]
*** [3635] [2016-03-24T03:30:40-00:00] working on: 4541122811506196 tried: 41431842900 rate: 44646382 / sec
*** [3635] time left: 2 wk 2 d 15 h 30 m 3 s
