*** [38950] [1452966354] Starting up
*** [38950] start a is 363466666666692
*** [38950] end a is 370400000000025
+++ [38950] Checked [363466666666692] to [365208666666684]
*** [38950] [1452994257] working on: 365208666666684 tried: 55000000000 rate: 61590145 / sec
*** [38950] time left: 0 wk 0 d 23 h 24 m 49 s
+++ [38950] Checked [363466666666692] to [365264666666684]
*** [38950] [1452995162] working on: 365264666666684 tried: 56000000000 rate: 61878453 / sec
*** [38950] time left: 0 wk 0 d 23 h 3 m 11 s
+++ [38950] Checked [363466666666692] to [365322666666684]
*** [38950] [1452996064] working on: 365322666666684 tried: 58000000000 rate: 64301552 / sec
*** [38950] time left: 0 wk 0 d 21 h 56 m 2 s
+++ [38950] Checked [363466666666692] to [365376666666684]
*** [38950] [1452996966] working on: 365376666666684 tried: 54000000000 rate: 59866962 / sec
*** [38950] time left: 0 wk 0 d 23 h 18 m 29 s
+++ [38950] Checked [363466666666692] to [365431666666684]
*** [38950] [1452997857] working on: 365431666666684 tried: 55000000000 rate: 61728395 / sec
*** [38950] time left: 0 wk 0 d 22 h 21 m 28 s
+++ [38950] Checked [363466666666692] to [365488666666684]
*** [38950] [1452998760] working on: 365488666666684 tried: 57000000000 rate: 63122923 / sec
*** [38950] time left: 0 wk 0 d 21 h 36 m 46 s
+++ [38950] Checked [363466666666692] to [365542666666684]
*** [38950] [1452999661] working on: 365542666666684 tried: 54000000000 rate: 59933407 / sec
*** [38950] time left: 0 wk 0 d 22 h 30 m 46 s
+++ [38950] Checked [363466666666692] to [365599666666684]
*** [38950] [1453000560] working on: 365599666666684 tried: 57000000000 rate: 63403781 / sec
*** [38950] time left: 0 wk 0 d 21 h 1 m 51 s
+++ [38950] Checked [363466666666692] to [365655666666684]
*** [38950] [1453001456] working on: 365655666666684 tried: 56000000000 rate: 62500000 / sec
*** [38950] time left: 0 wk 0 d 21 h 5 m 10 s
+++ [38950] Checked [363466666666692] to [365714666666684]
*** [38950] [1453002364] working on: 365714666666684 tried: 59000000000 rate: 64977973 / sec
*** [38950] time left: 0 wk 0 d 20 h 1 m 47 s
+++ [38950] Checked [363466666666692] to [365771666666684]
*** [38950] [1453003258] working on: 365771666666684 tried: 57000000000 rate: 63758389 / sec
*** [38950] time left: 0 wk 0 d 20 h 9 m 52 s
+++ [38950] Checked [363466666666692] to [365828666666684]
*** [38950] [1453004163] working on: 365828666666684 tried: 57000000000 rate: 62983425 / sec
*** [38950] time left: 0 wk 0 d 20 h 9 m 40 s
+++ [38950] Checked [363466666666692] to [365886666666684]
*** [38950] [1453005069] working on: 365886666666684 tried: 58000000000 rate: 64017660 / sec
*** [38950] time left: 0 wk 0 d 19 h 35 m 2 s
+++ [38950] Checked [363466666666692] to [365942666666684]
*** [38950] [1453005955] working on: 365942666666684 tried: 56000000000 rate: 63205417 / sec
*** [38950] time left: 0 wk 0 d 19 h 35 m 22 s
+++ [38950] Checked [363466666666692] to [365999666666684]
*** [38950] [1453006860] working on: 365999666666684 tried: 57000000000 rate: 62983425 / sec
*** [38950] time left: 0 wk 0 d 19 h 24 m 25 s
+++ [38950] Checked [363466666666692] to [366054666666684]
*** [38950] [1453007766] working on: 366054666666684 tried: 55000000000 rate: 60706401 / sec
*** [38950] time left: 0 wk 0 d 19 h 53 m 0 s
366108050935560707208000446400 is excellent
+++ [38950] Checked [363466666666692] to [366109666666684]
*** [38950] [1453008666] working on: 366109666666684 tried: 55000000000 rate: 61111111 / sec
*** [38950] time left: 0 wk 0 d 19 h 30 m 6 s
+++ [38950] Checked [363466666666692] to [366164666666684]
*** [38950] [1453009560] working on: 366164666666684 tried: 55000000000 rate: 61521252 / sec
*** [38950] time left: 0 wk 0 d 19 h 7 m 24 s
+++ [38950] Checked [363466666666692] to [366221666666684]
*** [38950] [1453010464] working on: 366221666666684 tried: 57000000000 rate: 63053097 / sec
*** [38950] time left: 0 wk 0 d 18 h 24 m 27 s
+++ [38950] Checked [363466666666692] to [366279666666684]
*** [38950] [1453011367] working on: 366279666666684 tried: 58000000000 rate: 64230343 / sec
*** [38950] time left: 0 wk 0 d 17 h 49 m 10 s
+++ [38950] Checked [363466666666692] to [366332666666684]
*** [38950] [1453012257] working on: 366332666666684 tried: 53000000000 rate: 59550561 / sec
*** [38950] time left: 0 wk 0 d 18 h 58 m 21 s
+++ [38950] Checked [363466666666692] to [366387666666684]
*** [38950] [1453013169] working on: 366387666666684 tried: 55000000000 rate: 60307017 / sec
*** [38950] time left: 0 wk 0 d 18 h 28 m 52 s
+++ [38950] Checked [363466666666692] to [366444666666684]
*** [38950] [1453014063] working on: 366444666666684 tried: 57000000000 rate: 63758389 / sec
*** [38950] time left: 0 wk 0 d 17 h 13 m 57 s
+++ [38950] Checked [363466666666692] to [366502666666684]
*** [38950] [1453014955] working on: 366502666666684 tried: 58000000000 rate: 65022421 / sec
*** [38950] time left: 0 wk 0 d 16 h 38 m 59 s
+++ [38950] Checked [363466666666692] to [366559666666684]
*** [38950] [1453015855] working on: 366559666666684 tried: 57000000000 rate: 63333333 / sec
*** [38950] time left: 0 wk 0 d 16 h 50 m 37 s
+++ [38950] Checked [363466666666692] to [366618666666684]
*** [38950] [1453016767] working on: 366618666666684 tried: 59000000000 rate: 64692982 / sec
*** [38950] time left: 0 wk 0 d 16 h 14 m 11 s
+++ [38950] Checked [363466666666692] to [366675666666684]
*** [38950] [1453017666] working on: 366675666666684 tried: 57000000000 rate: 63403781 / sec
*** [38950] time left: 0 wk 0 d 16 h 19 m 0 s
+++ [38950] Checked [363466666666692] to [366731666666684]
*** [38950] [1453018563] working on: 366731666666684 tried: 56000000000 rate: 62430323 / sec
*** [38950] time left: 0 wk 0 d 16 h 19 m 19 s
+++ [38950] Checked [363466666666692] to [366786666666684]
*** [38950] [1453019468] working on: 366786666666684 tried: 55000000000 rate: 60773480 / sec
*** [38950] time left: 0 wk 0 d 16 h 30 m 56 s
+++ [38950] Checked [363466666666692] to [366841666666684]
*** [38950] [1453020361] working on: 366841666666684 tried: 55000000000 rate: 61590145 / sec
*** [38950] time left: 0 wk 0 d 16 h 2 m 55 s
+++ [38950] Checked [363466666666692] to [366897666666684]
*** [38950] [1453021268] working on: 366897666666684 tried: 56000000000 rate: 61742006 / sec
*** [38950] time left: 0 wk 0 d 15 h 45 m 26 s
+++ [38950] Checked [363466666666692] to [366950666666684]
*** [38950] [1453022157] working on: 366950666666684 tried: 53000000000 rate: 59617547 / sec
*** [38950] time left: 0 wk 0 d 16 h 4 m 18 s
+++ [38950] Checked [363466666666692] to [367006666666684]
*** [38950] [1453023055] working on: 367006666666684 tried: 56000000000 rate: 62360801 / sec
*** [38950] time left: 0 wk 0 d 15 h 6 m 55 s
+++ [38950] Checked [363466666666692] to [367062666666684]
*** [38950] [1453023960] working on: 367062666666684 tried: 56000000000 rate: 61878453 / sec
*** [38950] time left: 0 wk 0 d 14 h 58 m 54 s
+++ [38950] Checked [363466666666692] to [367116666666684]
*** [38950] [1453024859] working on: 367116666666684 tried: 54000000000 rate: 60066740 / sec
*** [38950] time left: 0 wk 0 d 15 h 11 m 2 s
+++ [38950] Checked [363466666666692] to [367171666666684]
*** [38950] [1453025760] working on: 367171666666684 tried: 55000000000 rate: 61043285 / sec
*** [38950] time left: 0 wk 0 d 14 h 41 m 26 s
+++ [38950] Checked [363466666666692] to [367225666666684]
*** [38950] [1453026654] working on: 367225666666684 tried: 54000000000 rate: 60402684 / sec
*** [38950] time left: 0 wk 0 d 14 h 35 m 53 s
+++ [38950] Checked [363466666666692] to [367280666666684]
*** [38950] [1453027559] working on: 367280666666684 tried: 55000000000 rate: 60773480 / sec
*** [38950] time left: 0 wk 0 d 14 h 15 m 28 s
+++ [38950] Checked [363466666666692] to [367334666666684]
*** [38950] [1453028456] working on: 367334666666684 tried: 54000000000 rate: 60200668 / sec
*** [38950] time left: 0 wk 0 d 14 h 8 m 39 s
+++ [38950] Checked [363466666666692] to [367390666666684]
*** [38950] [1453029368] working on: 367390666666684 tried: 56000000000 rate: 61403508 / sec
*** [38950] time left: 0 wk 0 d 13 h 36 m 50 s
367431742678766708828489979573 is excellent
+++ [38950] Checked [363466666666692] to [367444666666684]
*** [38950] [1453030266] working on: 367444666666684 tried: 54000000000 rate: 60133630 / sec
*** [38950] time left: 0 wk 0 d 13 h 39 m 7 s
+++ [38950] Checked [363466666666692] to [367498666666684]
*** [38950] [1453031161] working on: 367498666666684 tried: 54000000000 rate: 60335195 / sec
*** [38950] time left: 0 wk 0 d 13 h 21 m 27 s
+++ [38950] Checked [363466666666692] to [367553666666684]
*** [38950] [1453032065] working on: 367553666666684 tried: 55000000000 rate: 60840707 / sec
*** [38950] time left: 0 wk 0 d 12 h 59 m 44 s
+++ [38950] Checked [363466666666692] to [367608666666684]
*** [38950] [1453032960] working on: 367608666666684 tried: 55000000000 rate: 61452513 / sec
*** [38950] time left: 0 wk 0 d 12 h 37 m 3 s
+++ [38950] Checked [363466666666692] to [367663666666684]
*** [38950] [1453033854] working on: 367663666666684 tried: 55000000000 rate: 61521252 / sec
*** [38950] time left: 0 wk 0 d 12 h 21 m 18 s
+++ [38950] Checked [363466666666692] to [367719666666684]
*** [38950] [1453034768] working on: 367719666666684 tried: 56000000000 rate: 61269146 / sec
*** [38950] time left: 0 wk 0 d 12 h 9 m 7 s
367729831144466709193245778613 is excellent
+++ [38950] Checked [363466666666692] to [367773666666684]
*** [38950] [1453035660] working on: 367773666666684 tried: 54000000000 rate: 60538116 / sec
*** [38950] time left: 0 wk 0 d 12 h 3 m 4 s
+++ [38950] Checked [363466666666692] to [367829666666684]
*** [38950] [1453036557] working on: 367829666666684 tried: 56000000000 rate: 62430323 / sec
*** [38950] time left: 0 wk 0 d 11 h 26 m 12 s
+++ [38950] Checked [363466666666692] to [367884666666684]
*** [38950] [1453037458] working on: 367884666666684 tried: 55000000000 rate: 61043285 / sec
*** [38950] time left: 0 wk 0 d 11 h 26 m 46 s
+++ [38950] Checked [363466666666692] to [367941666666684]
*** [38950] [1453038366] working on: 367941666666684 tried: 57000000000 rate: 62775330 / sec
*** [38950] time left: 0 wk 0 d 10 h 52 m 41 s
+++ [38950] Checked [363466666666692] to [367995666666684]
*** [38950] [1453039264] working on: 367995666666684 tried: 54000000000 rate: 60133630 / sec
*** [38950] time left: 0 wk 0 d 11 h 6 m 24 s
+++ [38950] Checked [363466666666692] to [368050666666684]
*** [38950] [1453040167] working on: 368050666666684 tried: 55000000000 rate: 60908084 / sec
*** [38950] time left: 0 wk 0 d 10 h 42 m 52 s
+++ [38950] Checked [363466666666692] to [368107666666684]
*** [38950] [1453041066] working on: 368107666666684 tried: 57000000000 rate: 63403781 / sec
*** [38950] time left: 0 wk 0 d 10 h 2 m 35 s
