*** [69660] [1455663148] Starting up
*** [69660] start a is 1416000000000004
*** [69660] end a is 1485333333333337
*** [69660] time left: 1 wk 6 d 8 h 11 m 26 s
+++ [69660] Checked [1416000000000004] to [1417880000000000]
*** [69660] [1455694650] working on: 1417880000000000 tried: 52000000000 rate: 58100558 / sec
*** [69660] time left: 1 wk 6 d 10 h 29 m 36 s
+++ [69660] Checked [1416000000000004] to [1417934000000000]
*** [69660] [1455695554] working on: 1417934000000000 tried: 54000000000 rate: 59734513 / sec
*** [69660] time left: 1 wk 6 d 1 h 25 m 15 s
+++ [69660] Checked [1416000000000004] to [1417988000000000]
*** [69660] [1455696459] working on: 1417988000000000 tried: 54000000000 rate: 59668508 / sec
*** [69660] time left: 1 wk 6 d 1 h 30 m 58 s
+++ [69660] Checked [1416000000000004] to [1418042000000000]
*** [69660] [1455697361] working on: 1418042000000000 tried: 54000000000 rate: 59866962 / sec
*** [69660] time left: 1 wk 6 d 0 h 13 m 35 s
+++ [69660] Checked [1416000000000004] to [1418095000000000]
*** [69660] [1455698265] working on: 1418095000000000 tried: 53000000000 rate: 58628318 / sec
*** [69660] time left: 1 wk 6 d 6 h 34 m 18 s
+++ [69660] Checked [1416000000000004] to [1418148000000000]
*** [69660] [1455699162] working on: 1418148000000000 tried: 53000000000 rate: 59085841 / sec
*** [69660] time left: 1 wk 6 d 3 h 51 m 21 s
+++ [69660] Checked [1416000000000004] to [1418201000000000]
*** [69660] [1455700057] working on: 1418201000000000 tried: 53000000000 rate: 59217877 / sec
*** [69660] time left: 1 wk 6 d 2 h 54 m 10 s
+++ [69660] Checked [1416000000000004] to [1418257000000000]
*** [69660] [1455700961] working on: 1418257000000000 tried: 56000000000 rate: 61946902 / sec
*** [69660] time left: 1 wk 5 d 12 h 46 m 44 s
+++ [69660] Checked [1416000000000004] to [1418310000000000]
*** [69660] [1455701863] working on: 1418310000000000 tried: 53000000000 rate: 58758314 / sec
*** [69660] time left: 1 wk 6 d 4 h 51 m 2 s
+++ [69660] Checked [1416000000000004] to [1418361000000000]
*** [69660] [1455702757] working on: 1418361000000000 tried: 51000000000 rate: 57046979 / sec
*** [69660] time left: 1 wk 6 d 14 h 6 m 26 s
+++ [69660] Checked [1416000000000004] to [1418415000000000]
*** [69660] [1455703660] working on: 1418415000000000 tried: 54000000000 rate: 59800664 / sec
*** [69660] time left: 1 wk 5 d 22 h 50 m 24 s
+++ [69660] Checked [1416000000000004] to [1418467000000000]
*** [69660] [1455704549] working on: 1418467000000000 tried: 52000000000 rate: 58492688 / sec
*** [69660] time left: 1 wk 6 d 5 h 32 m 38 s
+++ [69660] Checked [1416000000000004] to [1418521000000000]
*** [69660] [1455705457] working on: 1418521000000000 tried: 54000000000 rate: 59471365 / sec
*** [69660] time left: 1 wk 6 d 0 h 3 m 58 s
+++ [69660] Checked [1416000000000004] to [1418572000000000]
*** [69660] [1455706350] working on: 1418572000000000 tried: 51000000000 rate: 57110862 / sec
*** [69660] time left: 1 wk 6 d 12 h 42 m 58 s
+++ [69660] Checked [1416000000000004] to [1418625000000000]
*** [69660] [1455707257] working on: 1418625000000000 tried: 53000000000 rate: 58434399 / sec
*** [69660] time left: 1 wk 6 d 5 h 6 m 34 s
+++ [69660] Checked [1416000000000004] to [1418677000000000]
*** [69660] [1455708165] working on: 1418677000000000 tried: 52000000000 rate: 57268722 / sec
*** [69660] time left: 1 wk 6 d 11 h 18 m 43 s
+++ [69660] Checked [1416000000000004] to [1418730000000000]
*** [69660] [1455709049] working on: 1418730000000000 tried: 53000000000 rate: 59954751 / sec
*** [69660] time left: 1 wk 5 d 20 h 34 m 54 s
+++ [69660] Checked [1416000000000004] to [1418784000000000]
*** [69660] [1455709950] working on: 1418784000000000 tried: 54000000000 rate: 59933407 / sec
*** [69660] time left: 1 wk 5 d 20 h 26 m 28 s
+++ [69660] Checked [1416000000000004] to [1418839000000000]
*** [69660] [1455710861] working on: 1418839000000000 tried: 55000000000 rate: 60373216 / sec
*** [69660] time left: 1 wk 5 d 17 h 56 m 28 s
+++ [69660] Checked [1416000000000004] to [1418892000000000]
*** [69660] [1455711749] working on: 1418892000000000 tried: 53000000000 rate: 59684684 / sec
*** [69660] time left: 1 wk 5 d 21 h 13 m 26 s
+++ [69660] Checked [1416000000000004] to [1418945000000000]
*** [69660] [1455712659] working on: 1418945000000000 tried: 53000000000 rate: 58241758 / sec
*** [69660] time left: 1 wk 6 d 4 h 37 m 56 s
+++ [69660] Checked [1416000000000004] to [1418999000000000]
*** [69660] [1455713554] working on: 1418999000000000 tried: 54000000000 rate: 60335195 / sec
*** [69660] time left: 1 wk 5 d 17 h 23 m 51 s
+++ [69660] Checked [1416000000000004] to [1419054000000000]
*** [69660] [1455714449] working on: 1419054000000000 tried: 55000000000 rate: 61452513 / sec
*** [69660] time left: 1 wk 5 d 11 h 35 m 46 s
+++ [69660] Checked [1416000000000004] to [1419108000000000]
*** [69660] [1455715351] working on: 1419108000000000 tried: 54000000000 rate: 59866962 / sec
*** [69660] time left: 1 wk 5 d 19 h 16 m 49 s
+++ [69660] Checked [1416000000000004] to [1419165000000000]
*** [69660] [1455716251] working on: 1419165000000000 tried: 57000000000 rate: 63333333 / sec
*** [69660] time left: 1 wk 5 d 2 h 12 m 44 s
+++ [69660] Checked [1416000000000004] to [1419220000000000]
*** [69660] [1455717149] working on: 1419220000000000 tried: 55000000000 rate: 61247216 / sec
*** [69660] time left: 1 wk 5 d 11 h 50 m 51 s
+++ [69660] Checked [1416000000000004] to [1419274000000000]
*** [69660] [1455718050] working on: 1419274000000000 tried: 54000000000 rate: 59933407 / sec
*** [69660] time left: 1 wk 5 d 18 h 10 m 13 s
+++ [69660] Checked [1416000000000004] to [1419327000000000]
*** [69660] [1455718951] working on: 1419327000000000 tried: 53000000000 rate: 58823529 / sec
*** [69660] time left: 1 wk 5 d 23 h 41 m 48 s
14193551726640404025931051670976 is excellent
+++ [69660] Checked [1416000000000004] to [1419384000000000]
*** [69660] [1455719863] working on: 1419384000000000 tried: 57000000000 rate: 62500000 / sec
*** [69660] time left: 1 wk 5 d 5 h 6 m 30 s
+++ [69660] Checked [1416000000000004] to [1419435000000000]
*** [69660] [1455720753] working on: 1419435000000000 tried: 51000000000 rate: 57303370 / sec
*** [69660] time left: 1 wk 6 d 7 h 26 m 31 s
+++ [69660] Checked [1416000000000004] to [1419488000000000]
*** [69660] [1455721649] working on: 1419488000000000 tried: 53000000000 rate: 59151785 / sec
*** [69660] time left: 1 wk 5 d 21 h 12 m 39 s
+++ [69660] Checked [1416000000000004] to [1419540000000000]
*** [69660] [1455722561] working on: 1419540000000000 tried: 52000000000 rate: 57017543 / sec
*** [69660] time left: 1 wk 6 d 8 h 31 m 54 s
+++ [69660] Checked [1416000000000004] to [1419594000000000]
*** [69660] [1455723460] working on: 1419594000000000 tried: 54000000000 rate: 60066740 / sec
*** [69660] time left: 1 wk 5 d 16 h 0 m 39 s
+++ [69660] Checked [1416000000000004] to [1419647000000000]
*** [69660] [1455724350] working on: 1419647000000000 tried: 53000000000 rate: 59550561 / sec
*** [69660] time left: 1 wk 5 d 18 h 23 m 55 s
+++ [69660] Checked [1416000000000004] to [1419701000000000]
*** [69660] [1455725255] working on: 1419701000000000 tried: 54000000000 rate: 59668508 / sec
*** [69660] time left: 1 wk 5 d 17 h 32 m 30 s
+++ [69660] Checked [1416000000000004] to [1419754000000000]
*** [69660] [1455726154] working on: 1419754000000000 tried: 53000000000 rate: 58954393 / sec
*** [69660] time left: 1 wk 5 d 20 h 59 m 34 s
+++ [69660] Checked [1416000000000004] to [1419808000000000]
*** [69660] [1455727058] working on: 1419808000000000 tried: 54000000000 rate: 59734513 / sec
*** [69660] time left: 1 wk 5 d 16 h 42 m 23 s
+++ [69660] Checked [1416000000000004] to [1419863000000000]
*** [69660] [1455727952] working on: 1419863000000000 tried: 55000000000 rate: 61521252 / sec
*** [69660] time left: 1 wk 5 d 7 h 36 m 31 s
+++ [69660] Checked [1416000000000004] to [1419919000000000]
*** [69660] [1455728860] working on: 1419919000000000 tried: 56000000000 rate: 61674008 / sec
*** [69660] time left: 1 wk 5 d 6 h 37 m 27 s
+++ [69660] Checked [1416000000000004] to [1419973000000000]
*** [69660] [1455729755] working on: 1419973000000000 tried: 54000000000 rate: 60335195 / sec
*** [69660] time left: 1 wk 5 d 12 h 54 m 48 s
+++ [69660] Checked [1416000000000004] to [1420027000000000]
*** [69660] [1455730650] working on: 1420027000000000 tried: 54000000000 rate: 60335195 / sec
*** [69660] time left: 1 wk 5 d 12 h 39 m 53 s
+++ [69660] Checked [1416000000000004] to [1420081000000000]
*** [69660] [1455731565] working on: 1420081000000000 tried: 54000000000 rate: 59016393 / sec
*** [69660] time left: 1 wk 5 d 19 h 7 m 45 s
+++ [69660] Checked [1416000000000004] to [1420133000000000]
*** [69660] [1455732463] working on: 1420133000000000 tried: 52000000000 rate: 57906458 / sec
*** [69660] time left: 1 wk 6 d 0 h 46 m 0 s
+++ [69660] Checked [1416000000000004] to [1420186000000000]
*** [69660] [1455733365] working on: 1420186000000000 tried: 53000000000 rate: 58758314 / sec
*** [69660] time left: 1 wk 5 d 19 h 58 m 54 s
+++ [69660] Checked [1416000000000004] to [1420241000000000]
*** [69660] [1455734260] working on: 1420241000000000 tried: 55000000000 rate: 61452513 / sec
*** [69660] time left: 1 wk 5 d 6 h 13 m 50 s
+++ [69660] Checked [1416000000000004] to [1420297000000000]
*** [69660] [1455735155] working on: 1420297000000000 tried: 56000000000 rate: 62569832 / sec
*** [69660] time left: 1 wk 5 d 0 h 43 m 40 s
+++ [69660] Checked [1416000000000004] to [1420352000000000]
*** [69660] [1455736061] working on: 1420352000000000 tried: 55000000000 rate: 60706401 / sec
*** [69660] time left: 1 wk 5 d 9 h 20 m 20 s
+++ [69660] Checked [1416000000000004] to [1420403000000000]
*** [69660] [1455736961] working on: 1420403000000000 tried: 51000000000 rate: 56666666 / sec
*** [69660] time left: 1 wk 6 d 6 h 17 m 10 s
+++ [69660] Checked [1416000000000004] to [1420456000000000]
*** [69660] [1455737852] working on: 1420456000000000 tried: 53000000000 rate: 59483726 / sec
*** [69660] time left: 1 wk 5 d 14 h 57 m 54 s
+++ [69660] Checked [1416000000000004] to [1420509000000000]
*** [69660] [1455738748] working on: 1420509000000000 tried: 53000000000 rate: 59151785 / sec
*** [69660] time left: 1 wk 5 d 16 h 24 m 59 s
+++ [69660] Checked [1416000000000004] to [1420563000000000]
*** [69660] [1455739658] working on: 1420563000000000 tried: 54000000000 rate: 59340659 / sec
*** [69660] time left: 1 wk 5 d 15 h 11 m 41 s
+++ [69660] Checked [1416000000000004] to [1420615000000000]
*** [69660] [1455740564] working on: 1420615000000000 tried: 52000000000 rate: 57395143 / sec
*** [69660] time left: 1 wk 6 d 1 h 13 m 13 s
+++ [69660] Checked [1416000000000004] to [1420668000000000]
*** [69660] [1455741457] working on: 1420668000000000 tried: 53000000000 rate: 59350503 / sec
*** [69660] time left: 1 wk 5 d 14 h 39 m 10 s
+++ [69660] Checked [1416000000000004] to [1420723000000000]
*** [69660] [1455742354] working on: 1420723000000000 tried: 55000000000 rate: 61315496 / sec
*** [69660] time left: 1 wk 5 d 4 h 42 m 16 s
+++ [69660] Checked [1416000000000004] to [1420779000000000]
*** [69660] [1455743266] working on: 1420779000000000 tried: 56000000000 rate: 61403508 / sec
*** [69660] time left: 1 wk 5 d 4 h 1 m 54 s
+++ [69660] Checked [1416000000000004] to [1420831000000000]
*** [69660] [1455744149] working on: 1420831000000000 tried: 52000000000 rate: 58890147 / sec
*** [69660] time left: 1 wk 5 d 16 h 15 m 0 s
+++ [69660] Checked [1416000000000004] to [1420886000000000]
*** [69660] [1455745058] working on: 1420886000000000 tried: 55000000000 rate: 60506050 / sec
*** [69660] time left: 1 wk 5 d 7 h 52 m 19 s
+++ [69660] Checked [1416000000000004] to [1420940000000000]
*** [69660] [1455745953] working on: 1420940000000000 tried: 54000000000 rate: 60335195 / sec
*** [69660] time left: 1 wk 5 d 8 h 27 m 40 s
+++ [69660] Checked [1416000000000004] to [1420995000000000]
*** [69660] [1455746861] working on: 1420995000000000 tried: 55000000000 rate: 60572687 / sec
*** [69660] time left: 1 wk 5 d 7 h 2 m 48 s
+++ [69660] Checked [1416000000000004] to [1421050000000000]
*** [69660] [1455747759] working on: 1421050000000000 tried: 55000000000 rate: 61247216 / sec
*** [69660] time left: 1 wk 5 d 3 h 32 m 52 s
+++ [69660] Checked [1416000000000004] to [1421103000000000]
*** [69660] [1455748652] working on: 1421103000000000 tried: 53000000000 rate: 59350503 / sec
*** [69660] time left: 1 wk 5 d 12 h 37 m 1 s
+++ [69660] Checked [1416000000000004] to [1421157000000000]
*** [69660] [1455749553] working on: 1421157000000000 tried: 54000000000 rate: 59933407 / sec
*** [69660] time left: 1 wk 5 d 9 h 26 m 35 s
+++ [69660] Checked [1416000000000004] to [1421214000000000]
*** [69660] [1455750466] working on: 1421214000000000 tried: 57000000000 rate: 62431544 / sec
*** [69660] time left: 1 wk 4 d 21 h 17 m 15 s
+++ [69660] Checked [1416000000000004] to [1421267000000000]
*** [69660] [1455751356] working on: 1421267000000000 tried: 53000000000 rate: 59550561 / sec
*** [69660] time left: 1 wk 5 d 10 h 50 m 31 s
+++ [69660] Checked [1416000000000004] to [1421321000000000]
*** [69660] [1455752253] working on: 1421321000000000 tried: 54000000000 rate: 60200668 / sec
*** [69660] time left: 1 wk 5 d 7 h 21 m 56 s
+++ [69660] Checked [1416000000000004] to [1421375000000000]
*** [69660] [1455753158] working on: 1421375000000000 tried: 54000000000 rate: 59668508 / sec
*** [69660] time left: 1 wk 5 d 9 h 44 m 55 s
+++ [69660] Checked [1416000000000004] to [1421427000000000]
*** [69660] [1455754054] working on: 1421427000000000 tried: 52000000000 rate: 58035714 / sec
*** [69660] time left: 1 wk 5 d 17 h 52 m 36 s
+++ [69660] Checked [1416000000000004] to [1421480000000000]
*** [69660] [1455754949] working on: 1421480000000000 tried: 53000000000 rate: 59217877 / sec
*** [69660] time left: 1 wk 5 d 11 h 31 m 18 s
+++ [69660] Checked [1416000000000004] to [1421533000000000]
*** [69660] [1455755849] working on: 1421533000000000 tried: 53000000000 rate: 58888888 / sec
*** [69660] time left: 1 wk 5 d 12 h 56 m 42 s
+++ [69660] Checked [1416000000000004] to [1421586000000000]
*** [69660] [1455756760] working on: 1421586000000000 tried: 53000000000 rate: 58177826 / sec
*** [69660] time left: 1 wk 5 d 16 h 22 m 13 s
+++ [69660] Checked [1416000000000004] to [1421639000000000]
*** [69660] [1455757659] working on: 1421639000000000 tried: 53000000000 rate: 58954393 / sec
*** [69660] time left: 1 wk 5 d 12 h 6 m 41 s
+++ [69660] Checked [1416000000000004] to [1421691000000000]
*** [69660] [1455758560] working on: 1421691000000000 tried: 52000000000 rate: 57713651 / sec
*** [69660] time left: 1 wk 5 d 18 h 18 m 46 s
+++ [69660] Checked [1416000000000004] to [1421742000000000]
*** [69660] [1455759451] working on: 1421742000000000 tried: 51000000000 rate: 57239057 / sec
*** [69660] time left: 1 wk 5 d 20 h 36 m 19 s
+++ [69660] Checked [1416000000000004] to [1421795000000000]
*** [69660] [1455760362] working on: 1421795000000000 tried: 53000000000 rate: 58177826 / sec
*** [69660] time left: 1 wk 5 d 15 h 22 m 21 s
+++ [69660] Checked [1416000000000004] to [1421848000000000]
*** [69660] [1455761254] working on: 1421848000000000 tried: 53000000000 rate: 59417040 / sec
*** [69660] time left: 1 wk 5 d 8 h 47 m 51 s
+++ [69660] Checked [1416000000000004] to [1421902000000000]
*** [69660] [1455762156] working on: 1421902000000000 tried: 54000000000 rate: 59866962 / sec
*** [69660] time left: 1 wk 5 d 6 h 18 m 59 s
+++ [69660] Checked [1416000000000004] to [1421957000000000]
*** [69660] [1455763053] working on: 1421957000000000 tried: 55000000000 rate: 61315496 / sec
*** [69660] time left: 1 wk 4 d 23 h 6 m 51 s
+++ [69660] Checked [1416000000000004] to [1422011000000000]
*** [69660] [1455763956] working on: 1422011000000000 tried: 54000000000 rate: 59800664 / sec
*** [69660] time left: 1 wk 5 d 6 h 8 m 11 s
+++ [69660] Checked [1416000000000004] to [1422066000000000]
*** [69660] [1455764854] working on: 1422066000000000 tried: 55000000000 rate: 61247216 / sec
*** [69660] time left: 1 wk 4 d 22 h 56 m 24 s
+++ [69660] Checked [1416000000000004] to [1422117000000000]
*** [69660] [1455765749] working on: 1422117000000000 tried: 51000000000 rate: 56983240 / sec
*** [69660] time left: 1 wk 5 d 20 h 9 m 45 s
+++ [69660] Checked [1416000000000004] to [1422170000000000]
*** [69660] [1455766661] working on: 1422170000000000 tried: 53000000000 rate: 58114035 / sec
*** [69660] time left: 1 wk 5 d 13 h 54 m 47 s
+++ [69660] Checked [1416000000000004] to [1422225000000000]
*** [69660] [1455767554] working on: 1422225000000000 tried: 55000000000 rate: 61590145 / sec
*** [69660] time left: 1 wk 4 d 20 h 37 m 30 s
+++ [69660] Checked [1416000000000004] to [1422281000000000]
*** [69660] [1455768463] working on: 1422281000000000 tried: 56000000000 rate: 61606160 / sec
*** [69660] time left: 1 wk 4 d 20 h 17 m 55 s
+++ [69660] Checked [1416000000000004] to [1422334000000000]
*** [69660] [1455769353] working on: 1422334000000000 tried: 53000000000 rate: 59550561 / sec
*** [69660] time left: 1 wk 5 d 5 h 51 m 54 s
+++ [69660] Checked [1416000000000004] to [1422390000000000]
*** [69660] [1455770257] working on: 1422390000000000 tried: 56000000000 rate: 61946902 / sec
*** [69660] time left: 1 wk 4 d 18 h 14 m 46 s
+++ [69660] Checked [1416000000000004] to [1422444000000000]
*** [69660] [1455771157] working on: 1422444000000000 tried: 54000000000 rate: 60000000 / sec
*** [69660] time left: 1 wk 5 d 3 h 9 m 16 s
+++ [69660] Checked [1416000000000004] to [1422496000000000]
*** [69660] [1455772054] working on: 1422496000000000 tried: 52000000000 rate: 57971014 / sec
*** [69660] time left: 1 wk 5 d 13 h 5 m 45 s
+++ [69660] Checked [1416000000000004] to [1422552000000000]
*** [69660] [1455772963] working on: 1422552000000000 tried: 56000000000 rate: 61606160 / sec
*** [69660] time left: 1 wk 4 d 19 h 4 m 36 s
+++ [69660] Checked [1416000000000004] to [1422605000000000]
*** [69660] [1455773848] working on: 1422605000000000 tried: 53000000000 rate: 59887005 / sec
*** [69660] time left: 1 wk 5 d 2 h 57 m 25 s
+++ [69660] Checked [1416000000000004] to [1422659000000000]
*** [69660] [1455774749] working on: 1422659000000000 tried: 54000000000 rate: 59933407 / sec
*** [69660] time left: 1 wk 5 d 2 h 28 m 53 s
+++ [69660] Checked [1416000000000004] to [1422715000000000]
*** [69660] [1455775664] working on: 1422715000000000 tried: 56000000000 rate: 61202185 / sec
*** [69660] time left: 1 wk 4 d 20 h 12 m 19 s
+++ [69660] Checked [1416000000000004] to [1422769000000000]
*** [69660] [1455776562] working on: 1422769000000000 tried: 54000000000 rate: 60133630 / sec
*** [69660] time left: 1 wk 5 d 1 h 0 m 22 s
+++ [69660] Checked [1416000000000004] to [1422822000000000]
*** [69660] [1455777465] working on: 1422822000000000 tried: 53000000000 rate: 58693244 / sec
*** [69660] time left: 1 wk 5 d 7 h 50 m 52 s
+++ [69660] Checked [1416000000000004] to [1422877000000000]
*** [69660] [1455778360] working on: 1422877000000000 tried: 55000000000 rate: 61452513 / sec
*** [69660] time left: 1 wk 4 d 18 h 18 m 55 s
+++ [69660] Checked [1416000000000004] to [1422932000000000]
*** [69660] [1455779264] working on: 1422932000000000 tried: 55000000000 rate: 60840707 / sec
*** [69660] time left: 1 wk 4 d 20 h 54 m 12 s
+++ [69660] Checked [1416000000000004] to [1422985000000000]
*** [69660] [1455780158] working on: 1422985000000000 tried: 53000000000 rate: 59284116 / sec
*** [69660] time left: 1 wk 5 d 4 h 8 m 7 s
+++ [69660] Checked [1416000000000004] to [1423038000000000]
*** [69660] [1455781065] working on: 1423038000000000 tried: 53000000000 rate: 58434399 / sec
*** [69660] time left: 1 wk 5 d 8 h 7 m 53 s
+++ [69660] Checked [1416000000000004] to [1423091000000000]
*** [69660] [1455781958] working on: 1423091000000000 tried: 53000000000 rate: 59350503 / sec
*** [69660] time left: 1 wk 5 d 3 h 18 m 45 s
+++ [69660] Checked [1416000000000004] to [1423143000000000]
*** [69660] [1455782853] working on: 1423143000000000 tried: 52000000000 rate: 58100558 / sec
*** [69660] time left: 1 wk 5 d 9 h 19 m 52 s
+++ [69660] Checked [1416000000000004] to [1423194000000000]
*** [69660] [1455783761] working on: 1423194000000000 tried: 51000000000 rate: 56167400 / sec
*** [69660] time left: 1 wk 5 d 19 h 18 m 44 s
+++ [69660] Checked [1416000000000004] to [1423248000000000]
*** [69660] [1455784649] working on: 1423248000000000 tried: 54000000000 rate: 60810810 / sec
