*** [53868] [2016-04-09T16:54:13-00:00] Starting up
*** [53868] start a is 37733333333333360
*** [53868] end a is 38426666666666693
*** [53868] report interval is 15
*** [53868] signal check interval is 10
*** [53868] [2016-04-09T19:43:06-00:00] working on: 37733806961804756 tried: 42926823000 rate: 46058822 / sec
*** [53868] time left: 24 wk 6 d 2 h 35 m 32 s
+++ [53868] Checked [37733333333333360] to [37733849950038624]
*** [53868] [2016-04-09T19:58:27-00:00] working on: 37733849950038624 tried: 42988233868 rate: 46675606 / sec
*** [53868] time left: 24 wk 3 d 19 h 7 m 10 s
+++ [53868] Checked [37733333333333360] to [37733891958084024]
*** [53868] [2016-04-09T20:13:49-00:00] working on: 37733891958084024 tried: 42008045400 rate: 45561871 / sec
*** [53868] time left: 25 wk 0 d 23 h 39 m 2 s
+++ [53868] Checked [37733333333333360] to [37733932963767924]
*** [53868] [2016-04-09T20:29:12-00:00] working on: 37733932963767924 tried: 41005683900 rate: 44426526 / sec
*** [53868] time left: 25 wk 5 d 11 h 19 m 55 s
+++ [53868] Checked [37733333333333360] to [37733975909409724]
*** [53868] [2016-04-09T20:44:20-00:00] working on: 37733975909409724 tried: 42945641800 rate: 47296962 / sec
*** [53868] time left: 24 wk 1 d 12 h 12 m 46 s
+++ [53868] Checked [37733333333333360] to [37734018476675524]
*** [53868] [2016-04-09T20:59:56-00:00] working on: 37734018476675524 tried: 42567265800 rate: 45477848 / sec
*** [53868] time left: 25 wk 1 d 6 h 40 m 53 s
+++ [53868] Checked [37733333333333360] to [37734059406738724]
*** [53868] [2016-04-09T21:15:19-00:00] working on: 37734059406738724 tried: 40930063200 rate: 44344597 / sec
*** [53868] time left: 25 wk 5 d 18 h 32 m 32 s
+++ [53868] Checked [37733333333333360] to [37734102273182490]
*** [53868] [2016-04-09T21:30:33-00:00] working on: 37734102273182490 tried: 42866443766 rate: 46899829 / sec
*** [53868] time left: 24 wk 2 d 21 h 54 m 46 s
+++ [53868] Checked [37733333333333360] to [37734144483028590]
*** [53868] [2016-04-09T21:45:55-00:00] working on: 37734144483028590 tried: 42209846100 rate: 45780744 / sec
*** [53868] time left: 25 wk 0 d 1 h 55 m 32 s
+++ [53868] Checked [37733333333333360] to [37734187211722990]
*** [53868] [2016-04-09T22:01:09-00:00] working on: 37734187211722990 tried: 42728694400 rate: 46749118 / sec
*** [53868] time left: 24 wk 3 d 10 h 37 m 55 s
+++ [53868] Checked [37733333333333360] to [37734230844233124]
*** [53868] [2016-04-09T22:16:18-00:00] working on: 37734230844233124 tried: 43632510134 rate: 48000561 / sec
*** [53868] time left: 23 wk 5 d 23 h 6 m 18 s
+++ [53868] Checked [37733333333333360] to [37734274044738024]
*** [53868] [2016-04-09T22:31:40-00:00] working on: 37734274044738024 tried: 43200504900 rate: 46855211 / sec
*** [53868] time left: 24 wk 3 d 0 h 48 m 2 s
+++ [53868] Checked [37733333333333360] to [37734313090747190]
*** [53868] [2016-04-09T22:46:46-00:00] working on: 37734313090747190 tried: 39046009166 rate: 43097140 / sec
*** [53868] time left: 26 wk 3 d 22 h 29 m 15 s
+++ [53868] Checked [37733333333333360] to [37734353314744524]
*** [53868] [2016-04-09T23:01:54-00:00] working on: 37734353314744524 tried: 40223997334 rate: 44299556 / sec
*** [53868] time left: 25 wk 5 d 21 h 6 m 38 s
+++ [53868] Checked [37733333333333360] to [37734393184344924]
*** [53868] [2016-04-09T23:16:58-00:00] working on: 37734393184344924 tried: 39869600400 rate: 44103540 / sec
*** [53868] time left: 25 wk 6 d 16 h 9 m 12 s
+++ [53868] Checked [37733333333333360] to [37734435817766924]
*** [53868] [2016-04-09T23:32:26-00:00] working on: 37734435817766924 tried: 42633422000 rate: 45941187 / sec
*** [53868] time left: 24 wk 6 d 9 h 29 m 22 s
+++ [53868] Checked [37733333333333360] to [37734478696208124]
*** [53868] [2016-04-09T23:47:56-00:00] working on: 37734478696208124 tried: 42878441200 rate: 46105850 / sec
*** [53868] time left: 24 wk 5 d 18 h 16 m 59 s
+++ [53868] Checked [37733333333333360] to [37734521728334790]
*** [53868] [2016-04-10T00:03:09-00:00] working on: 37734521728334790 tried: 43032126666 rate: 47132668 / sec
*** [53868] time left: 24 wk 1 d 23 h 10 m 37 s
+++ [53868] Checked [37733333333333360] to [37734562576647056]
*** [53868] [2016-04-10T00:18:10-00:00] working on: 37734562576647056 tried: 40848312266 rate: 45336639 / sec
*** [53868] time left: 25 wk 1 d 16 h 31 m 29 s
+++ [53868] Checked [37733333333333360] to [37734603379622156]
*** [53868] [2016-04-10T00:33:11-00:00] working on: 37734603379622156 tried: 40802975100 rate: 45286320 / sec
*** [53868] time left: 25 wk 1 d 20 h 59 m 11 s
+++ [53868] Checked [37733333333333360] to [37734644137310156]
*** [53868] [2016-04-10T00:48:25-00:00] working on: 37734644137310156 tried: 40757688000 rate: 44592656 / sec
*** [53868] time left: 25 wk 4 d 14 h 45 m 56 s
+++ [53868] Checked [37733333333333360] to [37734685757122424]
*** [53868] [2016-04-10T01:03:56-00:00] working on: 37734685757122424 tried: 41619812268 rate: 44704417 / sec
*** [53868] time left: 25 wk 4 d 3 h 43 m 48 s
+++ [53868] Checked [37733333333333360] to [37734728971392190]
*** [53868] [2016-04-10T01:19:20-00:00] working on: 37734728971392190 tried: 43214269766 rate: 46768690 / sec
*** [53868] time left: 24 wk 3 d 5 h 41 m 32 s
+++ [53868] Checked [37733333333333360] to [37734771063213190]
*** [53868] [2016-04-10T01:34:30-00:00] working on: 37734771063213190 tried: 42091821000 rate: 46254748 / sec
*** [53868] time left: 24 wk 5 d 3 h 6 m 10 s
+++ [53868] Checked [37733333333333360] to [37734811150661456]
*** [53868] [2016-04-10T01:49:38-00:00] working on: 37734811150661456 tried: 40087448266 rate: 44149172 / sec
*** [53868] time left: 25 wk 6 d 9 h 1 m 1 s
+++ [53868] Checked [37733333333333360] to [37734850884916256]
*** [53868] [2016-04-10T02:04:43-00:00] working on: 37734850884916256 tried: 39734254800 rate: 43905253 / sec
*** [53868] time left: 26 wk 0 d 8 h 56 m 57 s
+++ [53868] Checked [37733333333333360] to [37734891863152390]
*** [53868] [2016-04-10T02:20:16-00:00] working on: 37734891863152390 tried: 40978236134 rate: 43920939 / sec
*** [53868] time left: 26 wk 0 d 7 h 7 m 36 s
+++ [53868] Checked [37733333333333360] to [37734932856028790]
*** [53868] [2016-04-10T02:35:24-00:00] working on: 37734932856028790 tried: 40992876400 rate: 45146339 / sec
*** [53868] time left: 25 wk 2 d 8 h 7 m 16 s
+++ [53868] Checked [37733333333333360] to [37734974992611856]
*** [53868] [2016-04-10T02:50:54-00:00] working on: 37734974992611856 tried: 42136583066 rate: 45308153 / sec
*** [53868] time left: 25 wk 1 d 16 h 39 m 45 s
+++ [53868] Checked [37733333333333360] to [37735017280221324]
*** [53868] [2016-04-10T03:06:22-00:00] working on: 37735017280221324 tried: 42287609468 rate: 45568544 / sec
*** [53868] time left: 25 wk 0 d 16 h 10 m 21 s
+++ [53868] Checked [37733333333333360] to [37735058291910924]
*** [53868] [2016-04-10T03:21:27-00:00] working on: 37735058291910924 tried: 41011689600 rate: 45316784 / sec
*** [53868] time left: 25 wk 1 d 15 h 20 m 39 s
+++ [53868] Checked [37733333333333360] to [37735100587575990]
*** [53868] [2016-04-10T03:36:54-00:00] working on: 37735100587575990 tried: 42295665066 rate: 45626391 / sec
*** [53868] time left: 25 wk 0 d 10 h 19 m 11 s
+++ [53868] Checked [37733333333333360] to [37735143172207590]
*** [53868] [2016-04-10T03:52:21-00:00] working on: 37735143172207590 tried: 42584631600 rate: 45938113 / sec
*** [53868] time left: 24 wk 6 d 5 h 29 m 32 s
+++ [53868] Checked [37733333333333360] to [37735189110320590]
*** [53868] [2016-04-10T04:07:55-00:00] working on: 37735189110320590 tried: 45938113000 rate: 49184275 / sec
*** [53868] time left: 23 wk 1 d 17 h 15 m 16 s
+++ [53868] Checked [37733333333333360] to [37735230097216424]
*** [53868] [2016-04-10T04:23:20-00:00] working on: 37735230097216424 tried: 40986895834 rate: 44310157 / sec
*** [53868] time left: 25 wk 5 d 14 h 34 m 32 s
+++ [53868] Checked [37733333333333360] to [37735269976357724]
*** [53868] [2016-04-10T04:38:33-00:00] working on: 37735269976357724 tried: 39879141300 rate: 43679234 / sec
*** [53868] time left: 26 wk 1 d 4 h 55 m 57 s
+++ [53868] Checked [37733333333333360] to [37735313655591724]
*** [53868] [2016-04-10T04:54:07-00:00] working on: 37735313655591724 tried: 43679234000 rate: 46765775 / sec
*** [53868] time left: 24 wk 3 d 2 h 28 m 32 s
+++ [53868] Checked [37733333333333360] to [37735355744789224]
*** [53868] [2016-04-10T05:09:14-00:00] working on: 37735355744789224 tried: 42089197500 rate: 46404848 / sec
*** [53868] time left: 24 wk 4 d 10 h 9 m 46 s
+++ [53868] Checked [37733333333333360] to [37735397509152424]
*** [53868] [2016-04-10T05:24:19-00:00] working on: 37735397509152424 tried: 41764363200 rate: 46148467 / sec
*** [53868] time left: 24 wk 5 d 8 h 54 m 5 s
+++ [53868] Checked [37733333333333360] to [37735437504490490]
*** [53868] [2016-04-10T05:39:20-00:00] working on: 37735437504490490 tried: 39995338066 rate: 44389942 / sec
*** [53868] time left: 25 wk 5 d 5 h 29 m 12 s
+++ [53868] Checked [37733333333333360] to [37735480414767756]
*** [53868] [2016-04-10T05:54:42-00:00] working on: 37735480414767756 tried: 42910277266 rate: 46540430 / sec
*** [53868] time left: 24 wk 3 d 21 h 21 m 48 s
+++ [53868] Checked [37733333333333360] to [37735522301154756]
*** [53868] [2016-04-10T06:10:08-00:00] working on: 37735522301154756 tried: 41886387000 rate: 45233679 / sec
*** [53868] time left: 25 wk 1 d 20 h 17 m 0 s
+++ [53868] Checked [37733333333333360] to [37735564519255156]
*** [53868] [2016-04-10T06:25:25-00:00] working on: 37735564519255156 tried: 42218100400 rate: 46039367 / sec
*** [53868] time left: 24 wk 5 d 17 h 45 m 14 s
+++ [53868] Checked [37733333333333360] to [37735605954685456]
*** [53868] [2016-04-10T06:40:35-00:00] working on: 37735605954685456 tried: 41435430300 rate: 45533439 / sec
*** [53868] time left: 25 wk 0 d 15 h 49 m 54 s
+++ [53868] Checked [37733333333333360] to [37735646934780556]
*** [53868] [2016-04-10T06:56:01-00:00] working on: 37735646934780556 tried: 40980095100 rate: 44254962 / sec
*** [53868] time left: 25 wk 5 d 17 h 21 m 55 s
+++ [53868] Checked [37733333333333360] to [37735688239411756]
*** [53868] [2016-04-10T07:11:19-00:00] working on: 37735688239411756 tried: 41304631200 rate: 44994151 / sec
*** [53868] time left: 25 wk 2 d 17 h 51 m 13 s
+++ [53868] Checked [37733333333333360] to [37735728734147656]
*** [53868] [2016-04-10T07:26:20-00:00] working on: 37735728734147656 tried: 40494735900 rate: 44944212 / sec
*** [53868] time left: 25 wk 2 d 22 h 20 m 35 s
+++ [53868] Checked [37733333333333360] to [37735770682078856]
*** [53868] [2016-04-10T07:41:41-00:00] working on: 37735770682078856 tried: 41947931200 rate: 45546070 / sec
*** [53868] time left: 25 wk 0 d 13 h 39 m 28 s
+++ [53868] Checked [37733333333333360] to [37735814709946524]
*** [53868] [2016-04-10T07:56:56-00:00] working on: 37735814709946524 tried: 44027867668 rate: 48117888 / sec
*** [53868] time left: 23 wk 5 d 4 h 11 m 28 s
+++ [53868] Checked [37733333333333360] to [37735858016045724]
*** [53868] [2016-04-10T08:12:22-00:00] working on: 37735858016045724 tried: 43306099200 rate: 46766845 / sec
*** [53868] time left: 24 wk 2 d 23 h 8 m 54 s
+++ [53868] Checked [37733333333333360] to [37735901665101056]
*** [53868] [2016-04-10T08:27:43-00:00] working on: 37735901665101056 tried: 43649055332 rate: 47393111 / sec
*** [53868] time left: 24 wk 0 d 16 h 40 m 20 s
+++ [53868] Checked [37733333333333360] to [37735945898671324]
*** [53868] [2016-04-10T08:43:04-00:00] working on: 37735945898671324 tried: 44233570268 rate: 48027763 / sec
*** [53868] time left: 23 wk 5 d 10 h 54 m 58 s
+++ [53868] Checked [37733333333333360] to [37735987522732590]
*** [53868] [2016-04-10T08:58:12-00:00] working on: 37735987522732590 tried: 41624061266 rate: 45841477 / sec
*** [53868] time left: 24 wk 6 d 9 h 11 m 27 s
+++ [53868] Checked [37733333333333360] to [37736028780061890]
*** [53868] [2016-04-10T09:13:15-00:00] working on: 37736028780061890 tried: 41257329300 rate: 45689179 / sec
*** [53868] time left: 24 wk 6 d 22 h 53 m 26 s
+++ [53868] Checked [37733333333333360] to [37736069900322990]
*** [53868] [2016-04-10T09:28:25-00:00] working on: 37736069900322990 tried: 41120261100 rate: 45187100 / sec
*** [53868] time left: 25 wk 1 d 21 h 17 m 32 s
