*** [3607] [2016-03-22T20:57:44-00:00] Starting up
*** [3607] start a is 2594666666666682
*** [3607] end a is 2664000000000015
*** [3607] report interval is 15
*** [3607] signal check interval is 10
*** [3607] [2016-03-23T10:57:37-00:00] working on: 2596983192316606 tried: 42055711066 rate: 45712729 / sec
*** [3607] time left: 2 wk 2 d 23 h 14 m 3 s
+++ [3607] Checked [2594666666666682] to [2597024333772706]
*** [3607] [2016-03-23T11:12:49-00:00] working on: 2597024333772706 tried: 41141456100 rate: 45111245 / sec
*** [3607] time left: 2 wk 3 d 4 h 24 m 38 s
+++ [3607] Checked [2594666666666682] to [2597066437601374]
*** [3607] [2016-03-23T11:28:00-00:00] working on: 2597066437601374 tried: 42103828668 rate: 46217155 / sec
*** [3607] time left: 2 wk 2 d 18 h 17 m 21 s
+++ [3607] Checked [2594666666666682] to [2597108033040874]
*** [3607] [2016-03-23T11:43:08-00:00] working on: 2597108033040874 tried: 41595439500 rate: 45809955 / sec
*** [3607] time left: 2 wk 2 d 21 h 36 m 46 s
+++ [3607] Checked [2594666666666682] to [2597149262000374]
*** [3607] [2016-03-23T11:58:19-00:00] working on: 2597149262000374 tried: 41228959500 rate: 45256816 / sec
*** [3607] time left: 2 wk 3 d 2 h 19 m 2 s
+++ [3607] Checked [2594666666666682] to [2597193010255840]
*** [3607] [2016-03-23T12:13:39-00:00] working on: 2597193010255840 tried: 43748255466 rate: 47552451 / sec
*** [3607] time left: 2 wk 2 d 6 h 15 m 12 s
+++ [3607] Checked [2594666666666682] to [2597237392543440]
*** [3607] [2016-03-23T12:29:04-00:00] working on: 2597237392543440 tried: 44382287600 rate: 47980851 / sec
*** [3607] time left: 2 wk 2 d 2 h 30 m 43 s
+++ [3607] Checked [2594666666666682] to [2597282174671040]
*** [3607] [2016-03-23T12:44:41-00:00] working on: 2597282174671040 tried: 44782127600 rate: 47793092 / sec
*** [3607] time left: 2 wk 2 d 3 h 46 m 13 s
+++ [3607] Checked [2594666666666682] to [2597325188453840]
*** [3607] [2016-03-23T12:59:59-00:00] working on: 2597325188453840 tried: 43013782800 rate: 46855972 / sec
*** [3607] time left: 2 wk 2 d 11 h 16 m 14 s
+++ [3607] Checked [2594666666666682] to [2597367358828640]
*** [3607] [2016-03-23T13:15:31-00:00] working on: 2597367358828640 tried: 42170374800 rate: 45247183 / sec
*** [3607] time left: 2 wk 3 d 1 h 3 m 57 s
+++ [3607] Checked [2594666666666682] to [2597409589532774]
*** [3607] [2016-03-23T13:30:59-00:00] working on: 2597409589532774 tried: 42230704134 rate: 45507224 / sec
*** [3607] time left: 2 wk 2 d 22 h 28 m 14 s
+++ [3607] Checked [2594666666666682] to [2597450546034374]
*** [3607] [2016-03-23T13:46:05-00:00] working on: 2597450546034374 tried: 40956501600 rate: 45205851 / sec
*** [3607] time left: 2 wk 3 d 0 h 55 m 43 s
+++ [3607] Checked [2594666666666682] to [2597494245023674]
*** [3607] [2016-03-23T14:01:36-00:00] working on: 2597494245023674 tried: 43698989300 rate: 46937689 / sec
*** [3607] time left: 2 wk 2 d 9 h 34 m 55 s
+++ [3607] Checked [2594666666666682] to [2597538053533406]
*** [3607] [2016-03-23T14:16:55-00:00] working on: 2597538053533406 tried: 43808509732 rate: 47669760 / sec
*** [3607] time left: 2 wk 2 d 3 h 16 m 57 s
+++ [3607] Checked [2594666666666682] to [2597580956317406]
*** [3607] [2016-03-23T14:32:20-00:00] working on: 2597580956317406 tried: 42902784000 rate: 46381388 / sec
*** [3607] time left: 2 wk 2 d 13 h 47 m 0 s
+++ [3607] Checked [2594666666666682] to [2597624245612874]
*** [3607] [2016-03-23T14:47:54-00:00] working on: 2597624245612874 tried: 43289295468 rate: 46348282 / sec
*** [3607] time left: 2 wk 2 d 13 h 48 m 29 s
+++ [3607] Checked [2594666666666682] to [2597665959066674]
*** [3607] [2016-03-23T15:03:04-00:00] working on: 2597665959066674 tried: 41713453800 rate: 45838960 / sec
*** [3607] time left: 2 wk 2 d 17 h 58 m 31 s
+++ [3607] Checked [2594666666666682] to [2597708742096006]
*** [3607] [2016-03-23T15:18:05-00:00] working on: 2597708742096006 tried: 42783029332 rate: 47483939 / sec
*** [3607] time left: 2 wk 2 d 3 h 47 m 58 s
+++ [3607] Checked [2594666666666682] to [2597753060439074]
*** [3607] [2016-03-23T15:33:39-00:00] working on: 2597753060439074 tried: 44318343068 rate: 47450046 / sec
*** [3607] time left: 2 wk 2 d 3 h 49 m 1 s
+++ [3607] Checked [2594666666666682] to [2597795765480474]
*** [3607] [2016-03-23T15:49:02-00:00] working on: 2597795765480474 tried: 42705041400 rate: 46267650 / sec
*** [3607] time left: 2 wk 2 d 13 h 28 m 17 s
+++ [3607] Checked [2594666666666682] to [2597838948620474]
*** [3607] [2016-03-23T16:04:32-00:00] working on: 2597838948620474 tried: 43183140000 rate: 46433483 / sec
*** [3607] time left: 2 wk 2 d 11 h 47 m 37 s
+++ [3607] Checked [2594666666666682] to [2597880738755174]
*** [3607] [2016-03-23T16:19:43-00:00] working on: 2597880738755174 tried: 41790134700 rate: 45872815 / sec
*** [3607] time left: 2 wk 2 d 16 h 22 m 41 s
+++ [3607] Checked [2594666666666682] to [2597925082476340]
*** [3607] [2016-03-23T16:34:58-00:00] working on: 2597925082476340 tried: 44343721166 rate: 48463083 / sec
*** [3607] time left: 2 wk 1 d 18 h 43 m 28 s
+++ [3607] Checked [2594666666666682] to [2597967083814940]
*** [3607] [2016-03-23T16:50:06-00:00] working on: 2597967083814940 tried: 42001338600 rate: 46256980 / sec
*** [3607] time left: 2 wk 2 d 12 h 32 m 4 s
+++ [3607] Checked [2594666666666682] to [2598010256996274]
*** [3607] [2016-03-23T17:05:27-00:00] working on: 2598010256996274 tried: 43173181334 rate: 46876418 / sec
*** [3607] time left: 2 wk 2 d 7 h 2 m 19 s
+++ [3607] Checked [2594666666666682] to [2598052445772474]
*** [3607] [2016-03-23T17:20:46-00:00] working on: 2598052445772474 tried: 42188776200 rate: 45907264 / sec
*** [3607] time left: 2 wk 2 d 15 h 2 m 19 s
+++ [3607] Checked [2594666666666682] to [2598095292552206]
*** [3607] [2016-03-23T17:36:14-00:00] working on: 2598095292552206 tried: 42846779732 rate: 46171098 / sec
*** [3607] time left: 2 wk 2 d 12 h 30 m 2 s
+++ [3607] Checked [2594666666666682] to [2598138385577006]
*** [3607] [2016-03-23T17:51:42-00:00] working on: 2598138385577006 tried: 43093024800 rate: 46436449 / sec
*** [3607] time left: 2 wk 2 d 9 h 58 m 38 s
+++ [3607] Checked [2594666666666682] to [2598180178381106]
*** [3607] [2016-03-23T18:06:51-00:00] working on: 2598180178381106 tried: 41792804100 rate: 45976682 / sec
*** [3607] time left: 2 wk 2 d 13 h 39 m 52 s
+++ [3607] Checked [2594666666666682] to [2598221557394906]
*** [3607] [2016-03-23T18:21:58-00:00] working on: 2598221557394906 tried: 41379013800 rate: 45621845 / sec
*** [3607] time left: 2 wk 2 d 16 h 30 m 19 s
+++ [3607] Checked [2594666666666682] to [2598264137783574]
*** [3607] [2016-03-23T18:37:14-00:00] working on: 2598264137783574 tried: 42580388668 rate: 46485140 / sec
*** [3607] time left: 2 wk 2 d 8 h 48 m 47 s
+++ [3607] Checked [2594666666666682] to [2598307523914240]
*** [3607] [2016-03-23T18:52:15-00:00] working on: 2598307523914240 tried: 43386130666 rate: 48153308 / sec
*** [3607] time left: 2 wk 1 d 18 h 57 m 16 s
+++ [3607] Checked [2594666666666682] to [2598349256781174]
*** [3607] [2016-03-23T19:07:24-00:00] working on: 2598349256781174 tried: 41732866934 rate: 45910744 / sec
*** [3607] time left: 2 wk 2 d 13 h 12 m 45 s
+++ [3607] Checked [2594666666666682] to [2598392106808906]
*** [3607] [2016-03-23T19:22:35-00:00] working on: 2598392106808906 tried: 42850027732 rate: 47036254 / sec
*** [3607] time left: 2 wk 2 d 3 h 27 m 17 s
+++ [3607] Checked [2594666666666682] to [2598436007312640]
*** [3607] [2016-03-23T19:38:06-00:00] working on: 2598436007312640 tried: 43900503734 rate: 47154139 / sec
*** [3607] time left: 2 wk 2 d 2 h 13 m 39 s
+++ [3607] Checked [2594666666666682] to [2598478446037740]
*** [3607] [2016-03-23T19:53:13-00:00] working on: 2598478446037740 tried: 42438725100 rate: 46790215 / sec
*** [3607] time left: 2 wk 2 d 4 h 58 m 46 s
+++ [3607] Checked [2594666666666682] to [2598520557231240]
*** [3607] [2016-03-23T20:08:19-00:00] working on: 2598520557231240 tried: 42111193500 rate: 46480346 / sec
*** [3607] time left: 2 wk 2 d 7 h 19 m 16 s
+++ [3607] Checked [2594666666666682] to [2598562389542640]
*** [3607] [2016-03-23T20:23:24-00:00] working on: 2598562389542640 tried: 41832311400 rate: 46223548 / sec
*** [3607] time left: 2 wk 2 d 9 h 14 m 37 s
+++ [3607] Checked [2594666666666682] to [2598605531520774]
*** [3607] [2016-03-23T20:38:32-00:00] working on: 2598605531520774 tried: 43141978134 rate: 47513191 / sec
*** [3607] time left: 2 wk 1 d 22 h 19 m 4 s
+++ [3607] Checked [2594666666666682] to [2598648293392674]
*** [3607] [2016-03-23T20:53:56-00:00] working on: 2598648293392674 tried: 42761871900 rate: 46279082 / sec
*** [3607] time left: 2 wk 2 d 8 h 15 m 22 s
+++ [3607] Checked [2594666666666682] to [2598689944566474]
*** [3607] [2016-03-23T21:09:00-00:00] working on: 2598689944566474 tried: 41651173800 rate: 46074307 / sec
*** [3607] time left: 2 wk 2 d 9 h 44 m 55 s
+++ [3607] Checked [2594666666666682] to [2598731411442774]
*** [3607] [2016-03-23T21:24:21-00:00] working on: 2598731411442774 tried: 41466876300 rate: 45023752 / sec
*** [3607] time left: 2 wk 2 d 18 h 40 m 48 s
+++ [3607] Checked [2594666666666682] to [2598773433611306]
*** [3607] [2016-03-23T21:39:21-00:00] working on: 2598773433611306 tried: 42022168532 rate: 46691298 / sec
*** [3607] time left: 2 wk 2 d 4 h 2 m 55 s
+++ [3607] Checked [2594666666666682] to [2598817012156106]
*** [3607] [2016-03-23T21:54:37-00:00] working on: 2598817012156106 tried: 43578544800 rate: 47574830 / sec
*** [3607] time left: 2 wk 1 d 20 h 35 m 15 s
+++ [3607] Checked [2594666666666682] to [2598858243675440]
*** [3607] [2016-03-23T22:09:41-00:00] working on: 2598858243675440 tried: 41231519334 rate: 45610087 / sec
*** [3607] time left: 2 wk 2 d 12 h 43 m 52 s
+++ [3607] Checked [2594666666666682] to [2598899292753740]
*** [3607] [2016-03-23T22:24:57-00:00] working on: 2598899292753740 tried: 41049078300 rate: 44813404 / sec
*** [3607] time left: 2 wk 2 d 19 h 31 m 47 s
+++ [3607] Checked [2594666666666682] to [2598941118597474]
*** [3607] [2016-03-23T22:40:13-00:00] working on: 2598941118597474 tried: 41825843734 rate: 45661401 / sec
*** [3607] time left: 2 wk 2 d 11 h 46 m 52 s
+++ [3607] Checked [2594666666666682] to [2598980691811674]
*** [3607] [2016-03-23T22:55:30-00:00] working on: 2598980691811674 tried: 39573214200 rate: 43155086 / sec
*** [3607] time left: 2 wk 3 d 10 h 30 m 43 s
+++ [3607] Checked [2594666666666682] to [2599022408394806]
*** [3607] [2016-03-23T23:10:36-00:00] working on: 2599022408394806 tried: 41716583132 rate: 46044793 / sec
*** [3607] time left: 2 wk 2 d 7 h 59 m 43 s
+++ [3607] Checked [2594666666666682] to [2599063848708506]
*** [3607] [2016-03-23T23:26:04-00:00] working on: 2599063848708506 tried: 41440313700 rate: 44655510 / sec
*** [3607] time left: 2 wk 2 d 19 h 55 m 58 s
+++ [3607] Checked [2594666666666682] to [2599105527184506]
*** [3607] [2016-03-23T23:41:16-00:00] working on: 2599105527184506 tried: 41678476000 rate: 45700083 / sec
*** [3607] time left: 2 wk 2 d 10 h 26 m 48 s
+++ [3607] Checked [2594666666666682] to [2599148180595306]
*** [3607] [2016-03-23T23:56:42-00:00] working on: 2599148180595306 tried: 42653410800 rate: 46061998 / sec
*** [3607] time left: 2 wk 2 d 7 h 5 m 25 s
+++ [3607] Checked [2594666666666682] to [2599191171793440]
*** [3607] [2016-03-24T00:11:48-00:00] working on: 2599191171793440 tried: 42991198134 rate: 47451653 / sec
*** [3607] time left: 2 wk 1 d 19 h 23 m 7 s
+++ [3607] Checked [2594666666666682] to [2599233878281140]
*** [3607] [2016-03-24T00:27:21-00:00] working on: 2599233878281140 tried: 42706487700 rate: 45773298 / sec
*** [3607] time left: 2 wk 2 d 9 h 2 m 13 s
+++ [3607] Checked [2594666666666682] to [2599275074249340]
*** [3607] [2016-03-24T00:42:34-00:00] working on: 2599275074249340 tried: 41195968200 rate: 45121542 / sec
*** [3607] time left: 2 wk 2 d 14 h 27 m 38 s
+++ [3607] Checked [2594666666666682] to [2599318691739940]
*** [3607] [2016-03-24T00:57:48-00:00] working on: 2599318691739940 tried: 43617490600 rate: 47721543 / sec
*** [3607] time left: 2 wk 1 d 16 h 29 m 51 s
+++ [3607] Checked [2594666666666682] to [2599360050410540]
*** [3607] [2016-03-24T01:13:17-00:00] working on: 2599360050410540 tried: 41358670600 rate: 44519559 / sec
*** [3607] time left: 2 wk 2 d 19 h 19 m 5 s
+++ [3607] Checked [2594666666666682] to [2599400118013640]
*** [3607] [2016-03-24T01:28:17-00:00] working on: 2599400118013640 tried: 40067603100 rate: 44519559 / sec
*** [3607] time left: 2 wk 2 d 19 h 4 m 5 s
+++ [3607] Checked [2594666666666682] to [2599441669602040]
*** [3607] [2016-03-24T01:43:28-00:00] working on: 2599441669602040 tried: 41551588400 rate: 45610964 / sec
*** [3607] time left: 2 wk 2 d 9 h 10 m 13 s
+++ [3607] Checked [2594666666666682] to [2599482719469640]
*** [3607] [2016-03-24T01:58:50-00:00] working on: 2599482719469640 tried: 41049867600 rate: 44522632 / sec
*** [3607] time left: 2 wk 2 d 18 h 31 m 30 s
+++ [3607] Checked [2594666666666682] to [2599528726189374]
*** [3607] [2016-03-24T02:14:18-00:00] working on: 2599528726189374 tried: 46006719734 rate: 49576206 / sec
*** [3607] time left: 2 wk 1 d 1 h 14 m 8 s
+++ [3607] Checked [2594666666666682] to [2599573344774774]
*** [3607] [2016-03-24T02:29:28-00:00] working on: 2599573344774774 tried: 44618585400 rate: 49031412 / sec
*** [3607] time left: 2 wk 1 d 4 h 59 m 48 s
+++ [3607] Checked [2594666666666682] to [2599617473045574]
*** [3607] [2016-03-24T02:44:40-00:00] working on: 2599617473045574 tried: 44128270800 rate: 48386261 / sec
*** [3607] time left: 2 wk 1 d 9 h 36 m 36 s
+++ [3607] Checked [2594666666666682] to [2599661020680474]
*** [3607] [2016-03-24T02:59:42-00:00] working on: 2599661020680474 tried: 43547634900 rate: 48278974 / sec
*** [3607] time left: 2 wk 1 d 10 h 10 m 51 s
+++ [3607] Checked [2594666666666682] to [2599706081056206]
*** [3607] [2016-03-24T03:14:57-00:00] working on: 2599706081056206 tried: 45060375732 rate: 49246312 / sec
*** [3607] time left: 2 wk 1 d 2 h 39 m 19 s
+++ [3607] Checked [2594666666666682] to [2599750402737006]
*** [3607] [2016-03-24T03:30:01-00:00] working on: 2599750402737006 tried: 44321680800 rate: 49028407 / sec
*** [3607] time left: 2 wk 1 d 4 h 0 m 57 s
