*** [69702] [1455663148] Starting up
*** [69702] start a is 4328000000000032
*** [69702] end a is 4397333333333365
+++ [69702] Checked [4328000000000032] to [4330031000000024]
*** [69702] [1455697348] working on: 4330031000000024 tried: 54000000000 rate: 60000000 / sec
*** [69702] time left: 1 wk 5 d 23 h 35 m 6 s
+++ [69702] Checked [4328000000000032] to [4330086000000024]
*** [69702] [1455698255] working on: 4330086000000024 tried: 55000000000 rate: 60639470 / sec
*** [69702] time left: 1 wk 5 d 20 h 2 m 50 s
+++ [69702] Checked [4328000000000032] to [4330139000000024]
*** [69702] [1455699162] working on: 4330139000000024 tried: 53000000000 rate: 58434399 / sec
*** [69702] time left: 1 wk 6 d 7 h 25 m 11 s
+++ [69702] Checked [4328000000000032] to [4330194000000024]
*** [69702] [1455700055] working on: 4330194000000024 tried: 55000000000 rate: 61590145 / sec
*** [69702] time left: 1 wk 5 d 14 h 48 m 19 s
+++ [69702] Checked [4328000000000032] to [4330249000000024]
*** [69702] [1455700962] working on: 4330249000000024 tried: 55000000000 rate: 60639470 / sec
*** [69702] time left: 1 wk 5 d 19 h 18 m 2 s
+++ [69702] Checked [4328000000000032] to [4330303000000024]
*** [69702] [1455701854] working on: 4330303000000024 tried: 54000000000 rate: 60538116 / sec
*** [69702] time left: 1 wk 5 d 19 h 34 m 2 s
+++ [69702] Checked [4328000000000032] to [4330356000000024]
*** [69702] [1455702763] working on: 4330356000000024 tried: 53000000000 rate: 58305830 / sec
*** [69702] time left: 1 wk 6 d 7 h 5 m 25 s
+++ [69702] Checked [4328000000000032] to [4330410000000024]
*** [69702] [1455703652] working on: 4330410000000024 tried: 54000000000 rate: 60742407 / sec
*** [69702] time left: 1 wk 5 d 18 h 2 m 37 s
+++ [69702] Checked [4328000000000032] to [4330463000000024]
*** [69702] [1455704557] working on: 4330463000000024 tried: 53000000000 rate: 58563535 / sec
*** [69702] time left: 1 wk 6 d 5 h 10 m 43 s
+++ [69702] Checked [4328000000000032] to [4330517000000024]
*** [69702] [1455705455] working on: 4330517000000024 tried: 54000000000 rate: 60133630 / sec
*** [69702] time left: 1 wk 5 d 20 h 38 m 51 s
+++ [69702] Checked [4328000000000032] to [4330572000000024]
*** [69702] [1455706355] working on: 4330572000000024 tried: 55000000000 rate: 61111111 / sec
*** [69702] time left: 1 wk 5 d 15 h 27 m 39 s
+++ [69702] Checked [4328000000000032] to [4330627000000024]
*** [69702] [1455707260] working on: 4330627000000024 tried: 55000000000 rate: 60773480 / sec
*** [69702] time left: 1 wk 5 d 16 h 53 m 43 s
+++ [69702] Checked [4328000000000032] to [4330679000000024]
*** [69702] [1455708160] working on: 4330679000000024 tried: 52000000000 rate: 57777777 / sec
*** [69702] time left: 1 wk 6 d 8 h 27 m 13 s
+++ [69702] Checked [4328000000000032] to [4330734000000024]
*** [69702] [1455709064] working on: 4330734000000024 tried: 55000000000 rate: 60840707 / sec
*** [69702] time left: 1 wk 5 d 16 h 4 m 11 s
+++ [69702] Checked [4328000000000032] to [4330787000000024]
*** [69702] [1455709950] working on: 4330787000000024 tried: 53000000000 rate: 59819413 / sec
*** [69702] time left: 1 wk 5 d 21 h 0 m 54 s
+++ [69702] Checked [4328000000000032] to [4330843000000024]
*** [69702] [1455710859] working on: 4330843000000024 tried: 56000000000 rate: 61606160 / sec
*** [69702] time left: 1 wk 5 d 11 h 48 m 1 s
+++ [69702] Checked [4328000000000032] to [4330896000000024]
*** [69702] [1455711750] working on: 4330896000000024 tried: 53000000000 rate: 59483726 / sec
*** [69702] time left: 1 wk 5 d 22 h 15 m 0 s
+++ [69702] Checked [4328000000000032] to [4330951000000024]
*** [69702] [1455712664] working on: 4330951000000024 tried: 55000000000 rate: 60175054 / sec
*** [69702] time left: 1 wk 5 d 18 h 25 m 54 s
+++ [69702] Checked [4328000000000032] to [4331005000000024]
*** [69702] [1455713549] working on: 4331005000000024 tried: 54000000000 rate: 61016949 / sec
*** [69702] time left: 1 wk 5 d 13 h 57 m 28 s
+++ [69702] Checked [4328000000000032] to [4331059000000024]
*** [69702] [1455714461] working on: 4331059000000024 tried: 54000000000 rate: 59210526 / sec
*** [69702] time left: 1 wk 5 d 22 h 55 m 0 s
+++ [69702] Checked [4328000000000032] to [4331113000000024]
*** [69702] [1455715359] working on: 4331113000000024 tried: 54000000000 rate: 60133630 / sec
*** [69702] time left: 1 wk 5 d 17 h 53 m 40 s
+++ [69702] Checked [4328000000000032] to [4331167000000024]
*** [69702] [1455716261] working on: 4331167000000024 tried: 54000000000 rate: 59866962 / sec
*** [69702] time left: 1 wk 5 d 19 h 0 m 23 s
+++ [69702] Checked [4328000000000032] to [4331220000000024]
*** [69702] [1455717149] working on: 4331220000000024 tried: 53000000000 rate: 59684684 / sec
*** [69702] time left: 1 wk 5 d 19 h 41 m 51 s
+++ [69702] Checked [4328000000000032] to [4331274000000024]
*** [69702] [1455718050] working on: 4331274000000024 tried: 54000000000 rate: 59933407 / sec
*** [69702] time left: 1 wk 5 d 18 h 10 m 13 s
+++ [69702] Checked [4328000000000032] to [4331329000000024]
*** [69702] [1455718964] working on: 4331329000000024 tried: 55000000000 rate: 60175054 / sec
*** [69702] time left: 1 wk 5 d 16 h 41 m 13 s
+++ [69702] Checked [4328000000000032] to [4331383000000024]
*** [69702] [1455719861] working on: 4331383000000024 tried: 54000000000 rate: 60200668 / sec
*** [69702] time left: 1 wk 5 d 16 h 18 m 29 s
+++ [69702] Checked [4328000000000032] to [4331436000000024]
*** [69702] [1455720752] working on: 4331436000000024 tried: 53000000000 rate: 59483726 / sec
*** [69702] time left: 1 wk 5 d 19 h 43 m 42 s
+++ [69702] Checked [4328000000000032] to [4331491000000024]
*** [69702] [1455721655] working on: 4331491000000024 tried: 55000000000 rate: 60908084 / sec
*** [69702] time left: 1 wk 5 d 12 h 16 m 52 s
+++ [69702] Checked [4328000000000032] to [4331544000000024]
*** [69702] [1455722549] working on: 4331544000000024 tried: 53000000000 rate: 59284116 / sec
*** [69702] time left: 1 wk 5 d 20 h 15 m 30 s
+++ [69702] Checked [4328000000000032] to [4331599000000024]
*** [69702] [1455723461] working on: 4331599000000024 tried: 55000000000 rate: 60307017 / sec
*** [69702] time left: 1 wk 5 d 14 h 46 m 35 s
+++ [69702] Checked [4328000000000032] to [4331652000000024]
*** [69702] [1455724356] working on: 4331652000000024 tried: 53000000000 rate: 59217877 / sec
*** [69702] time left: 1 wk 5 d 20 h 5 m 48 s
+++ [69702] Checked [4328000000000032] to [4331704000000024]
*** [69702] [1455725252] working on: 4331704000000024 tried: 52000000000 rate: 58035714 / sec
*** [69702] time left: 1 wk 6 d 2 h 7 m 24 s
+++ [69702] Checked [4328000000000032] to [4331757000000024]
*** [69702] [1455726162] working on: 4331757000000024 tried: 53000000000 rate: 58241758 / sec
*** [69702] time left: 1 wk 6 d 0 h 45 m 34 s
+++ [69702] Checked [4328000000000032] to [4331810000000024]
*** [69702] [1455727055] working on: 4331810000000024 tried: 53000000000 rate: 59350503 / sec
*** [69702] time left: 1 wk 5 d 18 h 40 m 7 s
+++ [69702] Checked [4328000000000032] to [4331867000000024]
*** [69702] [1455727948] working on: 4331867000000024 tried: 57000000000 rate: 63829787 / sec
*** [69702] time left: 1 wk 4 d 20 h 54 m 0 s
+++ [69702] Checked [4328000000000032] to [4331924000000024]
*** [69702] [1455728849] working on: 4331924000000024 tried: 57000000000 rate: 63263041 / sec
*** [69702] time left: 1 wk 4 d 23 h 12 m 7 s
+++ [69702] Checked [4328000000000032] to [4331982000000024]
*** [69702] [1455729762] working on: 4331982000000024 tried: 58000000000 rate: 63526834 / sec
*** [69702] time left: 1 wk 4 d 21 h 45 m 21 s
+++ [69702] Checked [4328000000000032] to [4332037000000024]
*** [69702] [1455730661] working on: 4332037000000024 tried: 55000000000 rate: 61179087 / sec
*** [69702] time left: 1 wk 5 d 8 h 28 m 19 s
+++ [69702] Checked [4328000000000032] to [4332095000000024]
*** [69702] [1455731551] working on: 4332095000000024 tried: 58000000000 rate: 65168539 / sec
*** [69702] time left: 1 wk 4 d 14 h 4 m 31 s
+++ [69702] Checked [4328000000000032] to [4332153000000024]
*** [69702] [1455732449] working on: 4332153000000024 tried: 58000000000 rate: 64587973 / sec
*** [69702] time left: 1 wk 4 d 16 h 19 m 32 s
+++ [69702] Checked [4328000000000032] to [4332208000000024]
*** [69702] [1455733359] working on: 4332208000000024 tried: 55000000000 rate: 60439560 / sec
*** [69702] time left: 1 wk 5 d 11 h 18 m 49 s
+++ [69702] Checked [4328000000000032] to [4332263000000024]
*** [69702] [1455734250] working on: 4332263000000024 tried: 55000000000 rate: 61728395 / sec
*** [69702] time left: 1 wk 5 d 4 h 49 m 0 s
+++ [69702] Checked [4328000000000032] to [4332319000000024]
*** [69702] [1455735148] working on: 4332319000000024 tried: 56000000000 rate: 62360801 / sec
*** [69702] time left: 1 wk 5 d 1 h 35 m 52 s
+++ [69702] Checked [4328000000000032] to [4332376000000024]
*** [69702] [1455736057] working on: 4332376000000024 tried: 57000000000 rate: 62706270 / sec
*** [69702] time left: 1 wk 4 d 23 h 44 m 59 s
+++ [69702] Checked [4328000000000032] to [4332432000000024]
*** [69702] [1455736957] working on: 4332432000000024 tried: 56000000000 rate: 62222222 / sec
*** [69702] time left: 1 wk 5 d 1 h 44 m 18 s
+++ [69702] Checked [4328000000000032] to [4332489000000024]
*** [69702] [1455737855] working on: 4332489000000024 tried: 57000000000 rate: 63474387 / sec
*** [69702] time left: 1 wk 4 d 19 h 46 m 23 s
+++ [69702] Checked [4328000000000032] to [4332543000000024]
*** [69702] [1455738749] working on: 4332543000000024 tried: 54000000000 rate: 60402684 / sec
*** [69702] time left: 1 wk 5 d 9 h 57 m 20 s
+++ [69702] Checked [4328000000000032] to [4332599000000024]
*** [69702] [1455739648] working on: 4332599000000024 tried: 56000000000 rate: 62291434 / sec
*** [69702] time left: 1 wk 5 d 0 h 40 m 18 s
+++ [69702] Checked [4328000000000032] to [4332653000000024]
*** [69702] [1455740550] working on: 4332653000000024 tried: 54000000000 rate: 59866962 / sec
*** [69702] time left: 1 wk 5 d 12 h 6 m 42 s
+++ [69702] Checked [4328000000000032] to [4332709000000024]
*** [69702] [1455741456] working on: 4332709000000024 tried: 56000000000 rate: 61810154 / sec
*** [69702] time left: 1 wk 5 d 2 h 25 m 30 s
+++ [69702] Checked [4328000000000032] to [4332762000000024]
*** [69702] [1455742349] working on: 4332762000000024 tried: 53000000000 rate: 59350503 / sec
*** [69702] time left: 1 wk 5 d 14 h 12 m 47 s
+++ [69702] Checked [4328000000000032] to [4332818000000024]
*** [69702] [1455743260] working on: 4332818000000024 tried: 56000000000 rate: 61470911 / sec
*** [69702] time left: 1 wk 5 d 3 h 32 m 7 s
+++ [69702] Checked [4328000000000032] to [4332872000000024]
*** [69702] [1455744162] working on: 4332872000000024 tried: 54000000000 rate: 59866962 / sec
*** [69702] time left: 1 wk 5 d 11 h 5 m 44 s
+++ [69702] Checked [4328000000000032] to [4332925000000024]
*** [69702] [1455745052] working on: 4332925000000024 tried: 53000000000 rate: 59550561 / sec
*** [69702] time left: 1 wk 5 d 12 h 26 m 14 s
+++ [69702] Checked [4328000000000032] to [4332980000000024]
*** [69702] [1455745954] working on: 4332980000000024 tried: 55000000000 rate: 60975609 / sec
*** [69702] time left: 1 wk 5 d 5 h 9 m 55 s
+++ [69702] Checked [4328000000000032] to [4333036000000024]
*** [69702] [1455746853] working on: 4333036000000024 tried: 56000000000 rate: 62291434 / sec
*** [69702] time left: 1 wk 4 d 22 h 43 m 22 s
+++ [69702] Checked [4328000000000032] to [4333091000000024]
*** [69702] [1455747764] working on: 4333091000000024 tried: 55000000000 rate: 60373216 / sec
*** [69702] time left: 1 wk 5 d 7 h 34 m 47 s
+++ [69702] Checked [4328000000000032] to [4333144000000024]
*** [69702] [1455748650] working on: 4333144000000024 tried: 53000000000 rate: 59819413 / sec
*** [69702] time left: 1 wk 5 d 10 h 4 m 12 s
+++ [69702] Checked [4328000000000032] to [4333197000000024]
*** [69702] [1455749558] working on: 4333197000000024 tried: 53000000000 rate: 58370044 / sec
*** [69702] time left: 1 wk 5 d 17 h 13 m 9 s
+++ [69702] Checked [4328000000000032] to [4333250000000024]
*** [69702] [1455750454] working on: 4333250000000024 tried: 53000000000 rate: 59151785 / sec
*** [69702] time left: 1 wk 5 d 12 h 56 m 12 s
+++ [69702] Checked [4328000000000032] to [4333304000000024]
*** [69702] [1455751353] working on: 4333304000000024 tried: 54000000000 rate: 60066740 / sec
*** [69702] time left: 1 wk 5 d 8 h 6 m 10 s
+++ [69702] Checked [4328000000000032] to [4333357000000024]
*** [69702] [1455752248] working on: 4333357000000024 tried: 53000000000 rate: 59217877 / sec
*** [69702] time left: 1 wk 5 d 12 h 5 m 56 s
+++ [69702] Checked [4328000000000032] to [4333412000000024]
*** [69702] [1455753159] working on: 4333412000000024 tried: 55000000000 rate: 60373216 / sec
*** [69702] time left: 1 wk 5 d 6 h 6 m 10 s
+++ [69702] Checked [4328000000000032] to [4333465000000024]
*** [69702] [1455754050] working on: 4333465000000024 tried: 53000000000 rate: 59483726 / sec
*** [69702] time left: 1 wk 5 d 10 h 15 m 12 s
+++ [69702] Checked [4328000000000032] to [4333520000000024]
*** [69702] [1455754966] working on: 4333520000000024 tried: 55000000000 rate: 60043668 / sec
*** [69702] time left: 1 wk 5 d 7 h 13 m 3 s
+++ [69702] Checked [4328000000000032] to [4333576000000024]
*** [69702] [1455755862] working on: 4333576000000024 tried: 56000000000 rate: 62500000 / sec
*** [69702] time left: 1 wk 4 d 19 h 21 m 58 s
+++ [69702] Checked [4328000000000032] to [4333631000000024]
*** [69702] [1455756755] working on: 4333631000000024 tried: 55000000000 rate: 61590145 / sec
*** [69702] time left: 1 wk 4 d 23 h 18 m 15 s
+++ [69702] Checked [4328000000000032] to [4333684000000024]
*** [69702] [1455757649] working on: 4333684000000024 tried: 53000000000 rate: 59284116 / sec
*** [69702] time left: 1 wk 5 d 10 h 13 m 53 s
+++ [69702] Checked [4328000000000032] to [4333739000000024]
*** [69702] [1455758551] working on: 4333739000000024 tried: 55000000000 rate: 60975609 / sec
*** [69702] time left: 1 wk 5 d 1 h 42 m 28 s
+++ [69702] Checked [4328000000000032] to [4333794000000024]
*** [69702] [1455759454] working on: 4333794000000024 tried: 55000000000 rate: 60908084 / sec
*** [69702] time left: 1 wk 5 d 1 h 46 m 41 s
+++ [69702] Checked [4328000000000032] to [4333849000000024]
*** [69702] [1455760351] working on: 4333849000000024 tried: 55000000000 rate: 61315496 / sec
*** [69702] time left: 1 wk 4 d 23 h 36 m 12 s
+++ [69702] Checked [4328000000000032] to [4333904000000024]
*** [69702] [1455761259] working on: 4333904000000024 tried: 55000000000 rate: 60572687 / sec
*** [69702] time left: 1 wk 5 d 2 h 52 m 41 s
+++ [69702] Checked [4328000000000032] to [4333957000000024]
*** [69702] [1455762151] working on: 4333957000000024 tried: 53000000000 rate: 59417040 / sec
*** [69702] time left: 1 wk 5 d 8 h 17 m 16 s
+++ [69702] Checked [4328000000000032] to [4334012000000024]
*** [69702] [1455763056] working on: 4334012000000024 tried: 55000000000 rate: 60773480 / sec
*** [69702] time left: 1 wk 5 d 1 h 25 m 24 s
+++ [69702] Checked [4328000000000032] to [4334066000000024]
*** [69702] [1455763961] working on: 4334066000000024 tried: 54000000000 rate: 59668508 / sec
*** [69702] time left: 1 wk 5 d 6 h 31 m 54 s
+++ [69702] Checked [4328000000000032] to [4334124000000024]
*** [69702] [1455764863] working on: 4334124000000024 tried: 58000000000 rate: 64301552 / sec
*** [69702] time left: 1 wk 4 d 9 h 3 m 35 s
+++ [69702] Checked [4328000000000032] to [4334180000000024]
*** [69702] [1455765751] working on: 4334180000000024 tried: 56000000000 rate: 63063063 / sec
*** [69702] time left: 1 wk 4 d 14 h 10 m 32 s
+++ [69702] Checked [4328000000000032] to [4334234000000024]
*** [69702] [1455766659] working on: 4334234000000024 tried: 54000000000 rate: 59471365 / sec
*** [69702] time left: 1 wk 5 d 6 h 43 m 24 s
+++ [69702] Checked [4328000000000032] to [4334288000000024]
*** [69702] [1455767555] working on: 4334288000000024 tried: 54000000000 rate: 60267857 / sec
*** [69702] time left: 1 wk 5 d 2 h 34 m 46 s
+++ [69702] Checked [4328000000000032] to [4334342000000024]
*** [69702] [1455768462] working on: 4334342000000024 tried: 54000000000 rate: 59536934 / sec
*** [69702] time left: 1 wk 5 d 5 h 53 m 42 s
+++ [69702] Checked [4328000000000032] to [4334398000000024]
*** [69702] [1455769362] working on: 4334398000000024 tried: 56000000000 rate: 62222222 / sec
*** [69702] time left: 1 wk 4 d 16 h 57 m 41 s
+++ [69702] Checked [4328000000000032] to [4334455000000024]
*** [69702] [1455770254] working on: 4334455000000024 tried: 57000000000 rate: 63901345 / sec
*** [69702] time left: 1 wk 4 d 9 h 19 m 51 s
+++ [69702] Checked [4328000000000032] to [4334510000000024]
*** [69702] [1455771149] working on: 4334510000000024 tried: 55000000000 rate: 61452513 / sec
*** [69702] time left: 1 wk 4 d 19 h 58 m 27 s
+++ [69702] Checked [4328000000000032] to [4334566000000024]
*** [69702] [1455772051] working on: 4334566000000024 tried: 56000000000 rate: 62084257 / sec
*** [69702] time left: 1 wk 4 d 16 h 50 m 3 s
+++ [69702] Checked [4328000000000032] to [4334623000000024]
*** [69702] [1455772963] working on: 4334623000000024 tried: 57000000000 rate: 62500000 / sec
*** [69702] time left: 1 wk 4 d 14 h 42 m 46 s
+++ [69702] Checked [4328000000000032] to [4334678000000024]
*** [69702] [1455773855] working on: 4334678000000024 tried: 55000000000 rate: 61659192 / sec
*** [69702] time left: 1 wk 4 d 18 h 15 m 56 s
+++ [69702] Checked [4328000000000032] to [4334735000000024]
*** [69702] [1455774749] working on: 4334735000000024 tried: 57000000000 rate: 63758389 / sec
*** [69702] time left: 1 wk 4 d 8 h 43 m 26 s
+++ [69702] Checked [4328000000000032] to [4334792000000024]
*** [69702] [1455775664] working on: 4334792000000024 tried: 57000000000 rate: 62295081 / sec
*** [69702] time left: 1 wk 4 d 14 h 52 m 33 s
+++ [69702] Checked [4328000000000032] to [4334849000000024]
*** [69702] [1455776552] working on: 4334849000000024 tried: 57000000000 rate: 64189189 / sec
*** [69702] time left: 1 wk 4 d 6 h 24 m 1 s
+++ [69702] Checked [4328000000000032] to [4334906000000024]
*** [69702] [1455777455] working on: 4334906000000024 tried: 57000000000 rate: 63122923 / sec
*** [69702] time left: 1 wk 4 d 10 h 43 m 1 s
+++ [69702] Checked [4328000000000032] to [4334965000000024]
*** [69702] [1455778355] working on: 4334965000000024 tried: 59000000000 rate: 65555555 / sec
*** [69702] time left: 1 wk 4 d 0 h 16 m 22 s
+++ [69702] Checked [4328000000000032] to [4335023000000024]
*** [69702] [1455779251] working on: 4335023000000024 tried: 58000000000 rate: 64732142 / sec
*** [69702] time left: 1 wk 4 d 3 h 23 m 8 s
+++ [69702] Checked [4328000000000032] to [4335081000000024]
*** [69702] [1455780165] working on: 4335081000000024 tried: 58000000000 rate: 63457330 / sec
*** [69702] time left: 1 wk 4 d 8 h 30 m 11 s
+++ [69702] Checked [4328000000000032] to [4335135000000024]
*** [69702] [1455781064] working on: 4335135000000024 tried: 54000000000 rate: 60066740 / sec
*** [69702] time left: 1 wk 4 d 23 h 38 m 8 s
+++ [69702] Checked [4328000000000032] to [4335190000000024]
*** [69702] [1455781956] working on: 4335190000000024 tried: 55000000000 rate: 61659192 / sec
*** [69702] time left: 1 wk 4 d 15 h 57 m 32 s
+++ [69702] Checked [4328000000000032] to [4335248000000024]
*** [69702] [1455782852] working on: 4335248000000024 tried: 58000000000 rate: 64732142 / sec
*** [69702] time left: 1 wk 4 d 2 h 25 m 12 s
+++ [69702] Checked [4328000000000032] to [4335304000000024]
*** [69702] [1455783748] working on: 4335304000000024 tried: 56000000000 rate: 62500000 / sec
*** [69702] time left: 1 wk 4 d 11 h 41 m 10 s
+++ [69702] Checked [4328000000000032] to [4335364000000024]
*** [69702] [1455784655] working on: 4335364000000024 tried: 60000000000 rate: 66152149 / sec
