*** [75845] [1453083947] Starting up
*** [75845] start a is 1485333333333338
*** [75845] end a is 1554666666666671
+++ [75845] Checked [1485333333333338] to [1487319333333330]
*** [75845] [1453117261] working on: 1487319333333330 tried: 54000000000 rate: 59471365 / sec
*** [75845] time left: 1 wk 6 d 2 h 33 m 53 s
+++ [75845] Checked [1485333333333338] to [1487373333333330]
*** [75845] [1453118153] working on: 1487373333333330 tried: 54000000000 rate: 60538116 / sec
*** [75845] time left: 1 wk 5 d 20 h 46 m 27 s
+++ [75845] Checked [1485333333333338] to [1487426333333330]
*** [75845] [1453119056] working on: 1487426333333330 tried: 53000000000 rate: 58693244 / sec
*** [75845] time left: 1 wk 6 d 6 h 13 m 44 s
+++ [75845] Checked [1485333333333338] to [1487480333333330]
*** [75845] [1453119950] working on: 1487480333333330 tried: 54000000000 rate: 60402684 / sec
*** [75845] time left: 1 wk 5 d 20 h 58 m 28 s
+++ [75845] Checked [1485333333333338] to [1487535333333330]
*** [75845] [1453120853] working on: 1487535333333330 tried: 55000000000 rate: 60908084 / sec
*** [75845] time left: 1 wk 5 d 18 h 9 m 35 s
+++ [75845] Checked [1485333333333338] to [1487590333333330]
*** [75845] [1453121758] working on: 1487590333333330 tried: 55000000000 rate: 60773480 / sec
*** [75845] time left: 1 wk 5 d 18 h 35 m 11 s
+++ [75845] Checked [1485333333333338] to [1487643333333330]
*** [75845] [1453122660] working on: 1487643333333330 tried: 53000000000 rate: 58758314 / sec
*** [75845] time left: 1 wk 6 d 4 h 51 m 2 s
+++ [75845] Checked [1485333333333338] to [1487696333333330]
*** [75845] [1453123556] working on: 1487696333333330 tried: 53000000000 rate: 59151785 / sec
*** [75845] time left: 1 wk 6 d 2 h 29 m 38 s
+++ [75845] Checked [1485333333333338] to [1487750333333330]
*** [75845] [1453124450] working on: 1487750333333330 tried: 54000000000 rate: 60402684 / sec
*** [75845] time left: 1 wk 5 d 19 h 43 m 58 s
+++ [75845] Checked [1485333333333338] to [1487804333333330]
*** [75845] [1453125365] working on: 1487804333333330 tried: 54000000000 rate: 59016393 / sec
*** [75845] time left: 1 wk 6 d 2 h 42 m 26 s
+++ [75845] Checked [1485333333333338] to [1487857333333330]
*** [75845] [1453126257] working on: 1487857333333330 tried: 53000000000 rate: 59417040 / sec
*** [75845] time left: 1 wk 6 d 0 h 20 m 14 s
+++ [75845] Checked [1485333333333338] to [1487910333333330]
*** [75845] [1453127150] working on: 1487910333333330 tried: 53000000000 rate: 59350503 / sec
*** [75845] time left: 1 wk 6 d 0 h 26 m 22 s
+++ [75845] Checked [1485333333333338] to [1487964333333330]
*** [75845] [1453128055] working on: 1487964333333330 tried: 54000000000 rate: 59668508 / sec
*** [75845] time left: 1 wk 5 d 22 h 31 m 22 s
+++ [75845] Checked [1485333333333338] to [1488017333333330]
*** [75845] [1453128949] working on: 1488017333333330 tried: 53000000000 rate: 59284116 / sec
*** [75845] time left: 1 wk 6 d 0 h 17 m 16 s
+++ [75845] Checked [1485333333333338] to [1488071333333330]
*** [75845] [1453129856] working on: 1488071333333330 tried: 54000000000 rate: 59536934 / sec
*** [75845] time left: 1 wk 5 d 22 h 42 m 35 s
+++ [75845] Checked [1485333333333338] to [1488124333333330]
*** [75845] [1453130748] working on: 1488124333333330 tried: 53000000000 rate: 59417040 / sec
*** [75845] time left: 1 wk 5 d 23 h 5 m 21 s
+++ [75845] Checked [1485333333333338] to [1488179333333330]
*** [75845] [1453131663] working on: 1488179333333330 tried: 55000000000 rate: 60109289 / sec
*** [75845] time left: 1 wk 5 d 19 h 15 m 8 s
+++ [75845] Checked [1485333333333338] to [1488234333333330]
*** [75845] [1453132562] working on: 1488234333333330 tried: 55000000000 rate: 61179087 / sec
*** [75845] time left: 1 wk 5 d 13 h 37 m 47 s
+++ [75845] Checked [1485333333333338] to [1488288333333330]
*** [75845] [1453133457] working on: 1488288333333330 tried: 54000000000 rate: 60335195 / sec
*** [75845] time left: 1 wk 5 d 17 h 36 m 0 s
+++ [75845] Checked [1485333333333338] to [1488343333333330]
*** [75845] [1453134359] working on: 1488343333333330 tried: 55000000000 rate: 60975609 / sec
*** [75845] time left: 1 wk 5 d 14 h 8 m 23 s
+++ [75845] Checked [1485333333333338] to [1488397333333330]
*** [75845] [1453135250] working on: 1488397333333330 tried: 54000000000 rate: 60606060 / sec
*** [75845] time left: 1 wk 5 d 15 h 44 m 5 s
+++ [75845] Checked [1485333333333338] to [1488451333333330]
*** [75845] [1453136155] working on: 1488451333333330 tried: 54000000000 rate: 59668508 / sec
*** [75845] time left: 1 wk 5 d 20 h 15 m 20 s
+++ [75845] Checked [1485333333333338] to [1488504333333330]
*** [75845] [1453137050] working on: 1488504333333330 tried: 53000000000 rate: 59217877 / sec
*** [75845] time left: 1 wk 5 d 22 h 21 m 10 s
+++ [75845] Checked [1485333333333338] to [1488560333333330]
*** [75845] [1453137962] working on: 1488560333333330 tried: 56000000000 rate: 61403508 / sec
*** [75845] time left: 1 wk 5 d 11 h 3 m 9 s
+++ [75845] Checked [1485333333333338] to [1488614333333330]
*** [75845] [1453138850] working on: 1488614333333330 tried: 54000000000 rate: 60810810 / sec
*** [75845] time left: 1 wk 5 d 13 h 43 m 14 s
+++ [75845] Checked [1485333333333338] to [1488670333333330]
*** [75845] [1453139752] working on: 1488670333333330 tried: 56000000000 rate: 62084257 / sec
*** [75845] time left: 1 wk 5 d 7 h 16 m 53 s
+++ [75845] Checked [1485333333333338] to [1488724333333330]
*** [75845] [1453140648] working on: 1488724333333330 tried: 54000000000 rate: 60267857 / sec
*** [75845] time left: 1 wk 5 d 15 h 55 m 55 s
+++ [75845] Checked [1485333333333338] to [1488781333333330]
*** [75845] [1453141557] working on: 1488781333333330 tried: 57000000000 rate: 62706270 / sec
*** [75845] time left: 1 wk 5 d 3 h 51 m 38 s
+++ [75845] Checked [1485333333333338] to [1488834333333330]
*** [75845] [1453142458] working on: 1488834333333330 tried: 53000000000 rate: 58823529 / sec
*** [75845] time left: 1 wk 5 d 22 h 52 m 30 s
*** [68378] start a is 1488834333333330
*** [68378] end a is 1554666666666671
+++ [68378] Checked [1488834333333330] to [1488837810938412]
*** [68378] [1453219200] working on: 1488837810938412 tried: 3477605082 rate: 4725006 / sec
*** [68378] time left: 23 wk 0 d 6 h 30 m 0 s
+++ [68378] Checked [1488834333333330] to [1488841932914004]
*** [68378] [1453220100] working on: 1488841932914004 tried: 4121975592 rate: 4579972 / sec
*** [68378] time left: 23 wk 5 d 8 h 32 m 18 s
+++ [68378] Checked [1488834333333330] to [1488846180787242]
*** [68378] [1453221000] working on: 1488846180787242 tried: 4247873238 rate: 4719859 / sec
*** [68378] time left: 23 wk 0 d 9 h 33 m 43 s
+++ [68378] Checked [1488834333333330] to [1488850462529406]
*** [68378] [1453221900] working on: 1488850462529406 tried: 4281742164 rate: 4757491 / sec
*** [68378] time left: 22 wk 6 d 2 h 2 m 50 s
+++ [68378] Checked [1488834333333330] to [1488854711689588]
*** [68378] [1453222800] working on: 1488854711689588 tried: 4249160182 rate: 4721289 / sec
*** [68378] time left: 23 wk 0 d 8 h 32 m 3 s
+++ [68378] Checked [1488834333333330] to [1488858919560528]
*** [68378] [1453223700] working on: 1488858919560528 tried: 4207870940 rate: 4675412 / sec
*** [68378] time left: 23 wk 1 d 21 h 9 m 48 s
+++ [68378] Checked [1488834333333330] to [1488863153375422]
*** [68378] [1453224600] working on: 1488863153375422 tried: 4233814894 rate: 4704238 / sec
*** [68378] time left: 23 wk 0 d 21 h 45 m 35 s
+++ [68378] Checked [1488834333333330] to [1488867436107696]
*** [68378] [1453225500] working on: 1488867436107696 tried: 4282732274 rate: 4758591 / sec
*** [68378] time left: 22 wk 6 d 0 h 0 m 57 s
+++ [68378] Checked [1488834333333330] to [1488871576800536]
*** [68378] [1453226400] working on: 1488871576800536 tried: 4140692840 rate: 4600769 / sec
*** [68378] time left: 23 wk 4 d 12 h 12 m 28 s
+++ [68378] Checked [1488834333333330] to [1488875824795480]
*** [68378] [1453227300] working on: 1488875824795480 tried: 4247994944 rate: 4719994 / sec
*** [68378] time left: 23 wk 0 d 7 h 31 m 52 s
+++ [68378] Checked [1488834333333330] to [1488879937972280]
*** [68378] [1453228200] working on: 1488879937972280 tried: 4113176800 rate: 4570196 / sec
*** [68378] time left: 23 wk 5 d 14 h 38 m 32 s
+++ [68378] Checked [1488834333333330] to [1488884187883456]
*** [68378] [1453229100] working on: 1488884187883456 tried: 4249911176 rate: 4722123 / sec
*** [68378] time left: 23 wk 0 d 5 h 29 m 38 s
+++ [68378] Checked [1488834333333330] to [1488888303833332]
*** [68378] [1453230000] working on: 1488888303833332 tried: 4115949876 rate: 4573277 / sec
*** [68378] time left: 23 wk 5 d 11 h 35 m 20 s
+++ [68378] Checked [1488834333333330] to [1488892551071100]
*** [68378] [1453230900] working on: 1488892551071100 tried: 4247237768 rate: 4719153 / sec
*** [68378] time left: 23 wk 0 d 7 h 31 m 34 s
+++ [68378] Checked [1488834333333330] to [1488896725653702]
*** [68378] [1453231800] working on: 1488896725653702 tried: 4174582602 rate: 4638425 / sec
*** [68378] time left: 23 wk 3 d 2 h 38 m 42 s
+++ [68378] Checked [1488834333333330] to [1488901091569168]
*** [68378] [1453232700] working on: 1488901091569168 tried: 4365915466 rate: 4851017 / sec
*** [68378] time left: 22 wk 2 d 21 h 45 m 51 s
+++ [68378] Checked [1488834333333330] to [1488905418243666]
*** [68378] [1453233600] working on: 1488905418243666 tried: 4326674498 rate: 4807416 / sec
*** [68378] time left: 22 wk 4 d 7 h 19 m 45 s
+++ [68378] Checked [1488834333333330] to [1488909871907376]
*** [68378] [1453234500] working on: 1488909871907376 tried: 4453663710 rate: 4948515 / sec
*** [68378] time left: 21 wk 6 d 19 h 31 m 9 s
+++ [68378] Checked [1488834333333330] to [1488914218508008]
*** [68378] [1453235400] working on: 1488914218508008 tried: 4346600632 rate: 4829556 / sec
*** [68378] time left: 22 wk 3 d 13 h 1 m 49 s
+++ [68378] Checked [1488834333333330] to [1488918547159312]
*** [68378] [1453236300] working on: 1488918547159312 tried: 4328651304 rate: 4809612 / sec
*** [68378] time left: 22 wk 4 d 5 h 17 m 15 s
+++ [68378] Checked [1488834333333330] to [1488922899244108]
*** [68378] [1453237200] working on: 1488922899244108 tried: 4352084796 rate: 4835649 / sec
*** [68378] time left: 22 wk 3 d 8 h 56 m 34 s
+++ [68378] Checked [1488834333333330] to [1488927205144462]
*** [68378] [1453238100] working on: 1488927205144462 tried: 4305900354 rate: 4784333 / sec
*** [68378] time left: 22 wk 5 d 0 h 36 m 49 s
+++ [68378] Checked [1488834333333330] to [1488931480715996]
*** [68378] [1453239000] working on: 1488931480715996 tried: 4275571534 rate: 4750635 / sec
*** [68378] time left: 22 wk 6 d 3 h 3 m 38 s
+++ [68378] Checked [1488834333333330] to [1488935971163772]
*** [68378] [1453239900] working on: 1488935971163772 tried: 4490447776 rate: 4989386 / sec
*** [68378] time left: 21 wk 5 d 11 h 59 m 28 s
+++ [68378] Checked [1488834333333330] to [1488940405982106]
*** [68378] [1453240800] working on: 1488940405982106 tried: 4434818334 rate: 4927575 / sec
*** [68378] time left: 22 wk 0 d 9 h 45 m 7 s
+++ [68378] Checked [1488834333333330] to [1488944766104866]
*** [68378] [1453241700] working on: 1488944766104866 tried: 4360122760 rate: 4844580 / sec
*** [68378] time left: 22 wk 3 d 0 h 48 m 21 s
+++ [68378] Checked [1488834333333330] to [1488949213102266]
*** [68378] [1453242600] working on: 1488949213102266 tried: 4446997400 rate: 4941108 / sec
*** [68378] time left: 21 wk 6 d 22 h 34 m 29 s
+++ [68378] Checked [1488834333333330] to [1488953604589616]
*** [68378] [1453243500] working on: 1488953604589616 tried: 4391487350 rate: 4879430 / sec
*** [68378] time left: 22 wk 1 d 20 h 20 m 56 s
+++ [68378] Checked [1488834333333330] to [1488958016660982]
*** [68378] [1453244400] working on: 1488958016660982 tried: 4412071366 rate: 4902301 / sec
*** [68378] time left: 22 wk 1 d 3 h 3 m 13 s
+++ [68378] Checked [1488834333333330] to [1488962320298012]
*** [68378] [1453245300] working on: 1488962320298012 tried: 4303637030 rate: 4781818 / sec
*** [68378] time left: 22 wk 5 d 0 h 36 m 47 s
+++ [68378] Checked [1488834333333330] to [1488966684452732]
*** [68378] [1453246200] working on: 1488966684452732 tried: 4364154720 rate: 4849060 / sec
*** [68378] time left: 22 wk 2 d 19 h 43 m 36 s
+++ [68378] Checked [1488834333333330] to [1488970914521856]
*** [68378] [1453247100] working on: 1488970914521856 tried: 4230069124 rate: 4700076 / sec
*** [68378] time left: 23 wk 0 d 18 h 42 m 39 s
+++ [68378] Checked [1488834333333330] to [1488975103944878]
*** [68378] [1453248000] working on: 1488975103944878 tried: 4189423022 rate: 4654914 / sec
*** [68378] time left: 23 wk 2 d 8 h 20 m 5 s
+++ [68378] Checked [1488834333333330] to [1488979376793108]
*** [68378] [1453248900] working on: 1488979376793108 tried: 4272848230 rate: 4747609 / sec
*** [68378] time left: 22 wk 6 d 3 h 3 m 17 s
+++ [68378] Checked [1488834333333330] to [1488983645031642]
*** [68378] [1453249800] working on: 1488983645031642 tried: 4268238534 rate: 4742487 / sec
*** [68378] time left: 22 wk 6 d 7 h 7 m 11 s
+++ [68378] Checked [1488834333333330] to [1488987903528806]
*** [68378] [1453250700] working on: 1488987903528806 tried: 4258497164 rate: 4731663 / sec
*** [68378] time left: 22 wk 6 d 15 h 15 m 44 s
+++ [68378] Checked [1488834333333330] to [1488992178640736]
*** [68378] [1453251600] working on: 1488992178640736 tried: 4275111930 rate: 4750124 / sec
*** [68378] time left: 22 wk 6 d 0 h 0 m 30 s
+++ [68378] Checked [1488834333333330] to [1488996340831208]
*** [68378] [1453252500] working on: 1488996340831208 tried: 4162190472 rate: 4624656 / sec
*** [68378] time left: 23 wk 3 d 8 h 44 m 27 s
+++ [68378] Checked [1488834333333330] to [1489000602303608]
*** [68378] [1453253400] working on: 1489000602303608 tried: 4261472400 rate: 4734969 / sec
*** [68378] time left: 22 wk 6 d 12 h 12 m 18 s
+++ [68378] Checked [1488834333333330] to [1489004701268648]
*** [68378] [1453254300] working on: 1489004701268648 tried: 4098965040 rate: 4554405 / sec
*** [68378] time left: 23 wk 5 d 20 h 44 m 47 s
+++ [68378] Checked [1488834333333330] to [1489008930085446]
*** [68378] [1453255200] working on: 1489008930085446 tried: 4228816798 rate: 4698685 / sec
*** [68378] time left: 23 wk 0 d 17 h 41 m 34 s
+++ [68378] Checked [1488834333333330] to [1489013089457900]
*** [68378] [1453256100] working on: 1489013089457900 tried: 4159372454 rate: 4621524 / sec
*** [68378] time left: 23 wk 3 d 10 h 46 m 7 s
+++ [68378] Checked [1488834333333330] to [1489017232145462]
*** [68378] [1453257000] working on: 1489017232145462 tried: 4142687562 rate: 4602986 / sec
*** [68378] time left: 23 wk 4 d 1 h 1 m 45 s
+++ [68378] Checked [1488834333333330] to [1489021497604148]
*** [68378] [1453257900] working on: 1489021497604148 tried: 4265458686 rate: 4739398 / sec
*** [68378] time left: 22 wk 6 d 7 h 7 m 29 s
+++ [68378] Checked [1488834333333330] to [1489025696414252]
*** [68378] [1453258800] working on: 1489025696414252 tried: 4198810104 rate: 4665344 / sec
*** [68378] time left: 23 wk 1 d 20 h 8 m 18 s
+++ [68378] Checked [1488834333333330] to [1489029882531338]
*** [68378] [1453259700] working on: 1489029882531338 tried: 4186117086 rate: 4651241 / sec
*** [68378] time left: 23 wk 2 d 7 h 19 m 54 s
+++ [68378] Checked [1488834333333330] to [1489034013365104]
*** [68378] [1453260600] working on: 1489034013365104 tried: 4130833766 rate: 4589815 / sec
*** [68378] time left: 23 wk 4 d 12 h 12 m 7 s
+++ [68378] Checked [1488834333333330] to [1489038361146110]
*** [68378] [1453261500] working on: 1489038361146110 tried: 4347781006 rate: 4830867 / sec
*** [68378] time left: 22 wk 3 d 5 h 53 m 40 s
+++ [68378] Checked [1488834333333330] to [1489042652185648]
*** [68378] [1453262400] working on: 1489042652185648 tried: 4291039538 rate: 4767821 / sec
*** [68378] time left: 22 wk 5 d 7 h 43 m 19 s
+++ [68378] Checked [1488834333333330] to [1489046974816416]
*** [68378] [1453263300] working on: 1489046974816416 tried: 4322630768 rate: 4802923 / sec
*** [68378] time left: 22 wk 4 d 3 h 15 m 7 s
+++ [68378] Checked [1488834333333330] to [1489051332448608]
*** [68378] [1453264200] working on: 1489051332448608 tried: 4357632192 rate: 4841813 / sec
*** [68378] time left: 22 wk 2 d 20 h 44 m 23 s
+++ [68378] Checked [1488834333333330] to [1489055584760362]
*** [68378] [1453265100] working on: 1489055584760362 tried: 4252311754 rate: 4724790 / sec
*** [68378] time left: 22 wk 6 d 17 h 17 m 22 s
+++ [68378] Checked [1488834333333330] to [1489059944793718]
*** [68378] [1453266000] working on: 1489059944793718 tried: 4360033356 rate: 4844481 / sec
*** [68378] time left: 22 wk 2 d 17 h 41 m 49 s
+++ [68378] Checked [1488834333333330] to [1489064286735878]
*** [68378] [1453266900] working on: 1489064286735878 tried: 4341942160 rate: 4824380 / sec
*** [68378] time left: 22 wk 3 d 9 h 57 m 14 s
+++ [68378] Checked [1488834333333330] to [1489068512345692]
*** [68378] [1453267800] working on: 1489068512345692 tried: 4225609814 rate: 4695122 / sec
*** [68378] time left: 23 wk 0 d 16 h 40 m 59 s
+++ [68378] Checked [1488834333333330] to [1489072557650918]
*** [68378] [1453268700] working on: 1489072557650918 tried: 4045305226 rate: 4494783 / sec
*** [68378] time left: 24 wk 0 d 21 h 33 m 43 s
+++ [68378] Checked [1488834333333330] to [1489076914369614]
*** [68378] [1453269600] working on: 1489076914369614 tried: 4356718696 rate: 4840798 / sec
*** [68378] time left: 22 wk 2 d 19 h 43 m 42 s
+++ [68378] Checked [1488834333333330] to [1489081286108222]
*** [68378] [1453270500] working on: 1489081286108222 tried: 4371738608 rate: 4857487 / sec
*** [68378] time left: 22 wk 2 d 6 h 30 m 31 s
+++ [68378] Checked [1488834333333330] to [1489085643924638]
*** [68378] [1453271400] working on: 1489085643924638 tried: 4357816416 rate: 4842018 / sec
*** [68378] time left: 22 wk 2 d 18 h 42 m 15 s
+++ [68378] Checked [1488834333333330] to [1489089822570476]
*** [68378] [1453272300] working on: 1489089822570476 tried: 4178645838 rate: 4642939 / sec
*** [68378] time left: 23 wk 2 d 11 h 23 m 19 s
+++ [68378] Checked [1488834333333330] to [1489093962240936]
*** [68378] [1453273200] working on: 1489093962240936 tried: 4139670460 rate: 4599633 / sec
*** [68378] time left: 23 wk 4 d 0 h 0 m 1 s
+++ [68378] Checked [1488834333333330] to [1489098003014738]
*** [68378] [1453274100] working on: 1489098003014738 tried: 4040773802 rate: 4489748 / sec
*** [68378] time left: 24 wk 1 d 0 h 36 m 41 s
+++ [68378] Checked [1488834333333330] to [1489102164353286]
*** [68378] [1453275000] working on: 1489102164353286 tried: 4161338548 rate: 4623709 / sec
*** [68378] time left: 23 wk 3 d 2 h 38 m 54 s
+++ [68378] Checked [1488834333333330] to [1489106331132812]
*** [68378] [1453275900] working on: 1489106331132812 tried: 4166779526 rate: 4629755 / sec
*** [68378] time left: 23 wk 2 d 21 h 33 m 30 s
+++ [68378] Checked [1488834333333330] to [1489110562195454]
*** [68378] [1453276800] working on: 1489110562195454 tried: 4231062642 rate: 4701180 / sec
*** [68378] time left: 23 wk 0 d 9 h 33 m 30 s
+++ [68378] Checked [1488834333333330] to [1489114594526142]
*** [68378] [1453277700] working on: 1489114594526142 tried: 4032330688 rate: 4480367 / sec
*** [68378] time left: 24 wk 1 d 8 h 44 m 9 s
+++ [68378] Checked [1488834333333330] to [1489118520160572]
*** [68378] [1453278600] working on: 1489118520160572 tried: 3925634430 rate: 4361816 / sec
*** [68378] time left: 24 wk 5 d 22 h 34 m 21 s
+++ [68378] Checked [1488834333333330] to [1489122474709274]
*** [68378] [1453279500] working on: 1489122474709274 tried: 3954548702 rate: 4393943 / sec
*** [68378] time left: 24 wk 4 d 15 h 3 m 35 s
+++ [68378] Checked [1488834333333330] to [1489126576492028]
*** [68378] [1453280400] working on: 1489126576492028 tried: 4101782754 rate: 4557536 / sec
*** [68378] time left: 23 wk 5 d 10 h 34 m 36 s
+++ [68378] Checked [1488834333333330] to [1489130845085618]
