*** [38984] [1452966354] Starting up
*** [38984] start a is 599200000000048
*** [38984] end a is 606133333333381
*** [38984] [1452986159] working on: 600395000000040 tried: 53000000000 rate: 58628318 / sec
*** [38984] time left: 0 wk 1 d 3 h 11 m 17 s
+++ [38984] Checked [599200000000048] to [600451000000040]
*** [38984] [1452987071] working on: 600451000000040 tried: 56000000000 rate: 61403508 / sec
*** [38984] time left: 0 wk 1 d 1 h 42 m 21 s
+++ [38984] Checked [599200000000048] to [600502000000040]
*** [38984] [1452987966] working on: 600502000000040 tried: 51000000000 rate: 56983240 / sec
*** [38984] time left: 0 wk 1 d 3 h 27 m 5 s
+++ [38984] Checked [599200000000048] to [600556000000040]
*** [38984] [1452988856] working on: 600556000000040 tried: 54000000000 rate: 60674157 / sec
*** [38984] time left: 0 wk 1 d 1 h 32 m 3 s
+++ [38984] Checked [599200000000048] to [600609000000040]
*** [38984] [1452989758] working on: 600609000000040 tried: 53000000000 rate: 58758314 / sec
*** [38984] time left: 0 wk 1 d 2 h 6 m 58 s
+++ [38984] Checked [599200000000048] to [600663000000040]
*** [38984] [1452990658] working on: 600663000000040 tried: 54000000000 rate: 60000000 / sec
*** [38984] time left: 0 wk 1 d 1 h 19 m 33 s
+++ [38984] Checked [599200000000048] to [600717000000040]
*** [38984] [1452991558] working on: 600717000000040 tried: 54000000000 rate: 60000000 / sec
*** [38984] time left: 0 wk 1 d 1 h 4 m 33 s
+++ [38984] Checked [599200000000048] to [600772000000040]
*** [38984] [1452992464] working on: 600772000000040 tried: 55000000000 rate: 60706401 / sec
*** [38984] time left: 0 wk 1 d 0 h 31 m 56 s
+++ [38984] Checked [599200000000048] to [600827000000040]
*** [38984] [1452993367] working on: 600827000000040 tried: 55000000000 rate: 60908084 / sec
*** [38984] time left: 0 wk 1 d 0 h 12 m 1 s
+++ [38984] Checked [599200000000048] to [600880000000040]
*** [38984] [1452994264] working on: 600880000000040 tried: 53000000000 rate: 59085841 / sec
*** [38984] time left: 0 wk 1 d 0 h 41 m 51 s
+++ [38984] Checked [599200000000048] to [600935000000040]
*** [38984] [1452995171] working on: 600935000000040 tried: 55000000000 rate: 60639470 / sec
*** [38984] time left: 0 wk 0 d 23 h 48 m 46 s
+++ [38984] Checked [599200000000048] to [600990000000040]
*** [38984] [1452996054] working on: 600990000000040 tried: 55000000000 rate: 62287655 / sec
*** [38984] time left: 0 wk 0 d 22 h 56 m 14 s
+++ [38984] Checked [599200000000048] to [601045000000040]
*** [38984] [1452996954] working on: 601045000000040 tried: 55000000000 rate: 61111111 / sec
*** [38984] time left: 0 wk 0 d 23 h 7 m 44 s
+++ [38984] Checked [599200000000048] to [601101000000040]
*** [38984] [1452997857] working on: 601101000000040 tried: 56000000000 rate: 62015503 / sec
*** [38984] time left: 0 wk 0 d 22 h 32 m 27 s
+++ [38984] Checked [599200000000048] to [601156000000040]
*** [38984] [1452998770] working on: 601156000000040 tried: 55000000000 rate: 60240963 / sec
*** [38984] time left: 0 wk 0 d 22 h 57 m 4 s
+++ [38984] Checked [599200000000048] to [601212000000040]
*** [38984] [1452999667] working on: 601212000000040 tried: 56000000000 rate: 62430323 / sec
*** [38984] time left: 0 wk 0 d 21 h 53 m 50 s
+++ [38984] Checked [599200000000048] to [601267000000040]
*** [38984] [1453000564] working on: 601267000000040 tried: 55000000000 rate: 61315496 / sec
*** [38984] time left: 0 wk 0 d 22 h 2 m 46 s
+++ [38984] Checked [599200000000048] to [601321000000040]
*** [38984] [1453001456] working on: 601321000000040 tried: 54000000000 rate: 60538116 / sec
*** [38984] time left: 0 wk 0 d 22 h 4 m 53 s
+++ [38984] Checked [599200000000048] to [601376000000040]
*** [38984] [1453002362] working on: 601376000000040 tried: 55000000000 rate: 60706401 / sec
*** [38984] time left: 0 wk 0 d 21 h 46 m 7 s
+++ [38984] Checked [599200000000048] to [601430000000040]
*** [38984] [1453003254] working on: 601430000000040 tried: 54000000000 rate: 60538116 / sec
*** [38984] time left: 0 wk 0 d 21 h 34 m 53 s
+++ [38984] Checked [599200000000048] to [601485000000040]
*** [38984] [1453004155] working on: 601485000000040 tried: 55000000000 rate: 61043285 / sec
*** [38984] time left: 0 wk 0 d 21 h 9 m 9 s
+++ [38984] Checked [599200000000048] to [601541000000040]
*** [38984] [1453005065] working on: 601541000000040 tried: 56000000000 rate: 61538461 / sec
*** [38984] time left: 0 wk 0 d 20 h 43 m 46 s
+++ [38984] Checked [599200000000048] to [601595000000040]
*** [38984] [1453005966] working on: 601595000000040 tried: 54000000000 rate: 59933407 / sec
*** [38984] time left: 0 wk 0 d 21 h 2 m 3 s
+++ [38984] Checked [599200000000048] to [601650000000040]
*** [38984] [1453006863] working on: 601650000000040 tried: 55000000000 rate: 61315496 / sec
*** [38984] time left: 0 wk 0 d 20 h 18 m 40 s
+++ [38984] Checked [599200000000048] to [601705000000040]
*** [38984] [1453007763] working on: 601705000000040 tried: 55000000000 rate: 61111111 / sec
*** [38984] time left: 0 wk 0 d 20 h 7 m 44 s
+++ [38984] Checked [599200000000048] to [601760000000040]
*** [38984] [1453008657] working on: 601760000000040 tried: 55000000000 rate: 61521252 / sec
*** [38984] time left: 0 wk 0 d 19 h 44 m 47 s
+++ [38984] Checked [599200000000048] to [601815000000040]
*** [38984] [1453009554] working on: 601815000000040 tried: 55000000000 rate: 61315496 / sec
*** [38984] time left: 0 wk 0 d 19 h 33 m 49 s
+++ [38984] Checked [599200000000048] to [601870000000040]
*** [38984] [1453010459] working on: 601870000000040 tried: 55000000000 rate: 60773480 / sec
*** [38984] time left: 0 wk 0 d 19 h 29 m 12 s
+++ [38984] Checked [599200000000048] to [601926000000040]
*** [38984] [1453011365] working on: 601926000000040 tried: 56000000000 rate: 61810154 / sec
*** [38984] time left: 0 wk 0 d 18 h 54 m 29 s
+++ [38984] Checked [599200000000048] to [601980000000040]
*** [38984] [1453012266] working on: 601980000000040 tried: 54000000000 rate: 59933407 / sec
*** [38984] time left: 0 wk 0 d 19 h 15 m 0 s
+++ [38984] Checked [599200000000048] to [602034000000040]
*** [38984] [1453013156] working on: 602034000000040 tried: 54000000000 rate: 60674157 / sec
*** [38984] time left: 0 wk 0 d 18 h 46 m 4 s
+++ [38984] Checked [599200000000048] to [602089000000040]
*** [38984] [1453014057] working on: 602089000000040 tried: 55000000000 rate: 61043285 / sec
*** [38984] time left: 0 wk 0 d 18 h 24 m 14 s
+++ [38984] Checked [599200000000048] to [602145000000040]
*** [38984] [1453014959] working on: 602145000000040 tried: 56000000000 rate: 62084257 / sec
*** [38984] time left: 0 wk 0 d 17 h 50 m 41 s
+++ [38984] Checked [599200000000048] to [602199000000040]
*** [38984] [1453015857] working on: 602199000000040 tried: 54000000000 rate: 60133630 / sec
*** [38984] time left: 0 wk 0 d 18 h 10 m 27 s
+++ [38984] Checked [599200000000048] to [602255000000040]
*** [38984] [1453016769] working on: 602255000000040 tried: 56000000000 rate: 61403508 / sec
*** [38984] time left: 0 wk 0 d 17 h 32 m 42 s
+++ [38984] Checked [599200000000048] to [602310000000040]
*** [38984] [1453017665] working on: 602310000000040 tried: 55000000000 rate: 61383928 / sec
*** [38984] time left: 0 wk 0 d 17 h 18 m 6 s
+++ [38984] Checked [599200000000048] to [602365000000040]
*** [38984] [1453018569] working on: 602365000000040 tried: 55000000000 rate: 60840707 / sec
*** [38984] time left: 0 wk 0 d 17 h 12 m 18 s
+++ [38984] Checked [599200000000048] to [602421000000040]
*** [38984] [1453019471] working on: 602421000000040 tried: 56000000000 rate: 62084257 / sec
*** [38984] time left: 0 wk 0 d 16 h 36 m 36 s
+++ [38984] Checked [599200000000048] to [602475000000040]
*** [38984] [1453020362] working on: 602475000000040 tried: 54000000000 rate: 60606060 / sec
*** [38984] time left: 0 wk 0 d 16 h 46 m 3 s
602511309414484982614465284753 is excellent
+++ [38984] Checked [599200000000048] to [602531000000040]
*** [38984] [1453021270] working on: 602531000000040 tried: 56000000000 rate: 61674008 / sec
*** [38984] time left: 0 wk 0 d 16 h 13 m 30 s
+++ [38984] Checked [599200000000048] to [602585000000040]
*** [38984] [1453022156] working on: 602585000000040 tried: 54000000000 rate: 60948081 / sec
*** [38984] time left: 0 wk 0 d 16 h 10 m 19 s
+++ [38984] Checked [599200000000048] to [602641000000040]
*** [38984] [1453023063] working on: 602641000000040 tried: 56000000000 rate: 61742006 / sec
*** [38984] time left: 0 wk 0 d 15 h 42 m 44 s
+++ [38984] Checked [599200000000048] to [602696000000040]
*** [38984] [1453023959] working on: 602696000000040 tried: 55000000000 rate: 61383928 / sec
*** [38984] time left: 0 wk 0 d 15 h 33 m 18 s
+++ [38984] Checked [599200000000048] to [602750000000040]
*** [38984] [1453024867] working on: 602750000000040 tried: 54000000000 rate: 59471365 / sec
*** [38984] time left: 0 wk 0 d 15 h 48 m 11 s
+++ [38984] Checked [599200000000048] to [602804000000040]
*** [38984] [1453025768] working on: 602804000000040 tried: 54000000000 rate: 59933407 / sec
*** [38984] time left: 0 wk 0 d 15 h 25 m 51 s
+++ [38984] Checked [599200000000048] to [602860000000040]
*** [38984] [1453026664] working on: 602860000000040 tried: 56000000000 rate: 62500000 / sec
*** [38984] time left: 0 wk 0 d 14 h 32 m 54 s
+++ [38984] Checked [599200000000048] to [602916000000040]
*** [38984] [1453027557] working on: 602916000000040 tried: 56000000000 rate: 62709966 / sec
*** [38984] time left: 0 wk 0 d 14 h 15 m 5 s
+++ [38984] Checked [599200000000048] to [602969000000040]
*** [38984] [1453028456] working on: 602969000000040 tried: 53000000000 rate: 58954393 / sec
*** [38984] time left: 0 wk 0 d 14 h 54 m 35 s
+++ [38984] Checked [599200000000048] to [603023000000040]
*** [38984] [1453029370] working on: 603023000000040 tried: 54000000000 rate: 59080962 / sec
*** [38984] time left: 0 wk 0 d 14 h 37 m 26 s
+++ [38984] Checked [599200000000048] to [603077000000040]
*** [38984] [1453030264] working on: 603077000000040 tried: 54000000000 rate: 60402684 / sec
*** [38984] time left: 0 wk 0 d 14 h 3 m 20 s
+++ [38984] Checked [599200000000048] to [603131000000040]
*** [38984] [1453031164] working on: 603131000000040 tried: 54000000000 rate: 60000000 / sec
*** [38984] time left: 0 wk 0 d 13 h 53 m 59 s
+++ [38984] Checked [599200000000048] to [603182000000040]
*** [38984] [1453032058] working on: 603182000000040 tried: 51000000000 rate: 57046979 / sec
*** [38984] time left: 0 wk 0 d 14 h 22 m 16 s
+++ [38984] Checked [599200000000048] to [603236000000040]
*** [38984] [1453032960] working on: 603236000000040 tried: 54000000000 rate: 59866962 / sec
*** [38984] time left: 0 wk 0 d 13 h 26 m 37 s
+++ [38984] Checked [599200000000048] to [603291000000040]
*** [38984] [1453033863] working on: 603291000000040 tried: 55000000000 rate: 60908084 / sec
*** [38984] time left: 0 wk 0 d 12 h 57 m 46 s
+++ [38984] Checked [599200000000048] to [603343000000040]
*** [38984] [1453034764] working on: 603343000000040 tried: 52000000000 rate: 57713651 / sec
*** [38984] time left: 0 wk 0 d 13 h 25 m 48 s
+++ [38984] Checked [599200000000048] to [603397000000040]
*** [38984] [1453035654] working on: 603397000000040 tried: 54000000000 rate: 60674157 / sec
*** [38984] time left: 0 wk 0 d 12 h 31 m 39 s
+++ [38984] Checked [599200000000048] to [603450000000040]
*** [38984] [1453036567] working on: 603450000000040 tried: 53000000000 rate: 58050383 / sec
*** [38984] time left: 0 wk 0 d 12 h 50 m 25 s
+++ [38984] Checked [599200000000048] to [603504000000040]
*** [38984] [1453037460] working on: 603504000000040 tried: 54000000000 rate: 60470324 / sec
*** [38984] time left: 0 wk 0 d 12 h 4 m 42 s
+++ [38984] Checked [599200000000048] to [603558000000040]
*** [38984] [1453038370] working on: 603558000000040 tried: 54000000000 rate: 59340659 / sec
*** [38984] time left: 0 wk 0 d 12 h 3 m 20 s
+++ [38984] Checked [599200000000048] to [603611000000040]
*** [38984] [1453039257] working on: 603611000000040 tried: 53000000000 rate: 59751972 / sec
*** [38984] time left: 0 wk 0 d 11 h 43 m 34 s
+++ [38984] Checked [599200000000048] to [603664000000040]
*** [38984] [1453040162] working on: 603664000000040 tried: 53000000000 rate: 58563535 / sec
*** [38984] time left: 0 wk 0 d 11 h 42 m 46 s
+++ [38984] Checked [599200000000048] to [603717000000040]
*** [38984] [1453041065] working on: 603717000000040 tried: 53000000000 rate: 58693244 / sec
*** [38984] time left: 0 wk 0 d 11 h 26 m 9 s
+++ [38984] Checked [599200000000048] to [603771000000040]
*** [38984] [1453041965] working on: 603771000000040 tried: 54000000000 rate: 60000000 / sec
*** [38984] time left: 0 wk 0 d 10 h 56 m 13 s
+++ [38984] Checked [599200000000048] to [603825000000040]
*** [38984] [1453042855] working on: 603825000000040 tried: 54000000000 rate: 60674157 / sec
*** [38984] time left: 0 wk 0 d 10 h 34 m 5 s
+++ [38984] Checked [599200000000048] to [603879000000040]
*** [38984] [1453043764] working on: 603879000000040 tried: 54000000000 rate: 59405940 / sec
*** [38984] time left: 0 wk 0 d 10 h 32 m 28 s
+++ [38984] Checked [599200000000048] to [603931000000040]
*** [38984] [1453044666] working on: 603931000000040 tried: 52000000000 rate: 57649667 / sec
*** [38984] time left: 0 wk 0 d 10 h 36 m 43 s
+++ [38984] Checked [599200000000048] to [603985000000040]
*** [38984] [1453045561] working on: 603985000000040 tried: 54000000000 rate: 60335195 / sec
*** [38984] time left: 0 wk 0 d 9 h 53 m 27 s
+++ [38984] Checked [599200000000048] to [604041000000040]
*** [38984] [1453046464] working on: 604041000000040 tried: 56000000000 rate: 62015503 / sec
*** [38984] time left: 0 wk 0 d 9 h 22 m 19 s
+++ [38984] Checked [599200000000048] to [604095000000040]
*** [38984] [1453047358] working on: 604095000000040 tried: 54000000000 rate: 60402684 / sec
*** [38984] time left: 0 wk 0 d 9 h 22 m 26 s
+++ [38984] Checked [599200000000048] to [604151000000040]
*** [38984] [1453048266] working on: 604151000000040 tried: 56000000000 rate: 61674008 / sec
*** [38984] time left: 0 wk 0 d 8 h 55 m 43 s
+++ [38984] Checked [599200000000048] to [604205000000040]
*** [38984] [1453049166] working on: 604205000000040 tried: 54000000000 rate: 60000000 / sec
*** [38984] time left: 0 wk 0 d 8 h 55 m 39 s
+++ [38984] Checked [599200000000048] to [604260000000040]
*** [38984] [1453050069] working on: 604260000000040 tried: 55000000000 rate: 60908084 / sec
*** [38984] time left: 0 wk 0 d 8 h 32 m 37 s
+++ [38984] Checked [599200000000048] to [604314000000040]
*** [38984] [1453050955] working on: 604314000000040 tried: 54000000000 rate: 60948081 / sec
*** [38984] time left: 0 wk 0 d 8 h 17 m 31 s
+++ [38984] Checked [599200000000048] to [604369000000040]
*** [38984] [1453051859] working on: 604369000000040 tried: 55000000000 rate: 60840707 / sec
*** [38984] time left: 0 wk 0 d 8 h 3 m 20 s
+++ [38984] Checked [599200000000048] to [604424000000040]
*** [38984] [1453052762] working on: 604424000000040 tried: 55000000000 rate: 60908084 / sec
*** [38984] time left: 0 wk 0 d 7 h 47 m 45 s
+++ [38984] Checked [599200000000048] to [604480000000040]
*** [38984] [1453053665] working on: 604480000000040 tried: 56000000000 rate: 62015503 / sec
*** [38984] time left: 0 wk 0 d 7 h 24 m 21 s
+++ [38984] Checked [599200000000048] to [604534000000040]
*** [38984] [1453054560] working on: 604534000000040 tried: 54000000000 rate: 60335195 / sec
*** [38984] time left: 0 wk 0 d 7 h 21 m 48 s
+++ [38984] Checked [599200000000048] to [604588000000040]
*** [38984] [1453055457] working on: 604588000000040 tried: 54000000000 rate: 60200668 / sec
*** [38984] time left: 0 wk 0 d 7 h 7 m 50 s
+++ [38984] Checked [599200000000048] to [604642000000040]
*** [38984] [1453056354] working on: 604642000000040 tried: 54000000000 rate: 60200668 / sec
*** [38984] time left: 0 wk 0 d 6 h 52 m 53 s
+++ [38984] Checked [599200000000048] to [604698000000040]
*** [38984] [1453057259] working on: 604698000000040 tried: 56000000000 rate: 61878453 / sec
*** [38984] time left: 0 wk 0 d 6 h 26 m 37 s
+++ [38984] Checked [599200000000048] to [604754000000040]
*** [38984] [1453058167] working on: 604754000000040 tried: 56000000000 rate: 61674008 / sec
*** [38984] time left: 0 wk 0 d 6 h 12 m 45 s
+++ [38984] Checked [599200000000048] to [604808000000040]
*** [38984] [1453059057] working on: 604808000000040 tried: 54000000000 rate: 60674157 / sec
*** [38984] time left: 0 wk 0 d 6 h 4 m 4 s
