*** [38966] [1452966354] Starting up
*** [38966] start a is 474400000000036
*** [38966] end a is 481333333333369
*** [38966] time left: 0 wk 0 d 22 h 37 m 40 s
+++ [38966] Checked [474400000000036] to [476685000000034]
*** [38966] [1453005068] working on: 476685000000034 tried: 53000000000 rate: 58758314 / sec
*** [38966] time left: 0 wk 0 d 21 h 58 m 30 s
+++ [38966] Checked [474400000000036] to [476738000000034]
*** [38966] [1453005961] working on: 476738000000034 tried: 53000000000 rate: 59350503 / sec
*** [38966] time left: 0 wk 0 d 21 h 30 m 28 s
+++ [38966] Checked [474400000000036] to [476793000000034]
*** [38966] [1453006860] working on: 476793000000034 tried: 55000000000 rate: 61179087 / sec
*** [38966] time left: 0 wk 0 d 20 h 36 m 54 s
+++ [38966] Checked [474400000000036] to [476846000000034]
*** [38966] [1453007770] working on: 476846000000034 tried: 53000000000 rate: 58241758 / sec
*** [38966] time left: 0 wk 0 d 21 h 24 m 7 s
+++ [38966] Checked [474400000000036] to [476899000000034]
*** [38966] [1453008662] working on: 476899000000034 tried: 53000000000 rate: 59417040 / sec
*** [38966] time left: 0 wk 0 d 20 h 43 m 51 s
+++ [38966] Checked [474400000000036] to [476953000000034]
*** [38966] [1453009561] working on: 476953000000034 tried: 54000000000 rate: 60066740 / sec
*** [38966] time left: 0 wk 0 d 20 h 15 m 25 s
+++ [38966] Checked [474400000000036] to [477007000000034]
*** [38966] [1453010465] working on: 477007000000034 tried: 54000000000 rate: 59734513 / sec
*** [38966] time left: 0 wk 0 d 20 h 7 m 7 s
+++ [38966] Checked [474400000000036] to [477062000000034]
*** [38966] [1453011365] working on: 477062000000034 tried: 55000000000 rate: 61111111 / sec
*** [38966] time left: 0 wk 0 d 19 h 24 m 55 s
+++ [38966] Checked [474400000000036] to [477117000000034]
*** [38966] [1453012261] working on: 477117000000034 tried: 55000000000 rate: 61383928 / sec
*** [38966] time left: 0 wk 0 d 19 h 4 m 48 s
+++ [38966] Checked [474400000000036] to [477171000000034]
*** [38966] [1453013158] working on: 477171000000034 tried: 54000000000 rate: 60200668 / sec
*** [38966] time left: 0 wk 0 d 19 h 12 m 21 s
+++ [38966] Checked [474400000000036] to [477225000000034]
*** [38966] [1453014060] working on: 477225000000034 tried: 54000000000 rate: 59866962 / sec
*** [38966] time left: 0 wk 0 d 19 h 3 m 45 s
+++ [38966] Checked [474400000000036] to [477280000000034]
*** [38966] [1453014964] working on: 477280000000034 tried: 55000000000 rate: 60840707 / sec
*** [38966] time left: 0 wk 0 d 18 h 30 m 23 s
+++ [38966] Checked [474400000000036] to [477335000000034]
*** [38966] [1453015863] working on: 477335000000034 tried: 55000000000 rate: 61179087 / sec
*** [38966] time left: 0 wk 0 d 18 h 9 m 15 s
+++ [38966] Checked [474400000000036] to [477391000000034]
*** [38966] [1453016758] working on: 477391000000034 tried: 56000000000 rate: 62569832 / sec
*** [38966] time left: 0 wk 0 d 17 h 30 m 7 s
+++ [38966] Checked [474400000000036] to [477446000000034]
*** [38966] [1453017666] working on: 477446000000034 tried: 55000000000 rate: 60572687 / sec
*** [38966] time left: 0 wk 0 d 17 h 49 m 37 s
+++ [38966] Checked [474400000000036] to [477501000000034]
*** [38966] [1453018559] working on: 477501000000034 tried: 55000000000 rate: 61590145 / sec
*** [38966] time left: 0 wk 0 d 17 h 17 m 4 s
+++ [38966] Checked [474400000000036] to [477558000000034]
*** [38966] [1453019468] working on: 477558000000034 tried: 57000000000 rate: 62706270 / sec
*** [38966] time left: 0 wk 0 d 16 h 43 m 27 s
+++ [38966] Checked [474400000000036] to [477613000000034]
*** [38966] [1453020368] working on: 477613000000034 tried: 55000000000 rate: 61111111 / sec
*** [38966] time left: 0 wk 0 d 16 h 54 m 39 s
+++ [38966] Checked [474400000000036] to [477669000000034]
*** [38966] [1453021271] working on: 477669000000034 tried: 56000000000 rate: 62015503 / sec
*** [38966] time left: 0 wk 0 d 16 h 24 m 48 s
+++ [38966] Checked [474400000000036] to [477725000000034]
*** [38966] [1453022164] working on: 477725000000034 tried: 56000000000 rate: 62709966 / sec
*** [38966] time left: 0 wk 0 d 15 h 59 m 1 s
+++ [38966] Checked [474400000000036] to [477780000000034]
*** [38966] [1453023064] working on: 477780000000034 tried: 55000000000 rate: 61111111 / sec
*** [38966] time left: 0 wk 0 d 16 h 9 m 6 s
+++ [38966] Checked [474400000000036] to [477836000000034]
*** [38966] [1453023966] working on: 477836000000034 tried: 56000000000 rate: 62084257 / sec
*** [38966] time left: 0 wk 0 d 15 h 38 m 53 s
+++ [38966] Checked [474400000000036] to [477890000000034]
*** [38966] [1453024859] working on: 477890000000034 tried: 54000000000 rate: 60470324 / sec
*** [38966] time left: 0 wk 0 d 15 h 49 m 3 s
+++ [38966] Checked [474400000000036] to [477947000000034]
*** [38966] [1453025768] working on: 477947000000034 tried: 57000000000 rate: 62706270 / sec
*** [38966] time left: 0 wk 0 d 15 h 0 m 4 s
+++ [38966] Checked [474400000000036] to [478000000000034]
*** [38966] [1453026654] working on: 478000000000034 tried: 53000000000 rate: 59819413 / sec
*** [38966] time left: 0 wk 0 d 15 h 28 m 44 s
+++ [38966] Checked [474400000000036] to [478055000000034]
*** [38966] [1453027556] working on: 478055000000034 tried: 55000000000 rate: 60975609 / sec
*** [38966] time left: 0 wk 0 d 14 h 56 m 5 s
+++ [38966] Checked [474400000000036] to [478111000000034]
*** [38966] [1453028466] working on: 478111000000034 tried: 56000000000 rate: 61538461 / sec
*** [38966] time left: 0 wk 0 d 14 h 32 m 43 s
+++ [38966] Checked [474400000000036] to [478167000000034]
*** [38966] [1453029367] working on: 478167000000034 tried: 56000000000 rate: 62153163 / sec
*** [38966] time left: 0 wk 0 d 14 h 9 m 5 s
+++ [38966] Checked [474400000000036] to [478222000000034]
*** [38966] [1453030267] working on: 478222000000034 tried: 55000000000 rate: 61111111 / sec
*** [38966] time left: 0 wk 0 d 14 h 8 m 33 s
+++ [38966] Checked [474400000000036] to [478277000000034]
*** [38966] [1453031169] working on: 478277000000034 tried: 55000000000 rate: 60975609 / sec
*** [38966] time left: 0 wk 0 d 13 h 55 m 24 s
+++ [38966] Checked [474400000000036] to [478333000000034]
*** [38966] [1453032064] working on: 478333000000034 tried: 56000000000 rate: 62569832 / sec
*** [38966] time left: 0 wk 0 d 13 h 19 m 12 s
+++ [38966] Checked [474400000000036] to [478390000000034]
*** [38966] [1453032954] working on: 478390000000034 tried: 57000000000 rate: 64044943 / sec
*** [38966] time left: 0 wk 0 d 12 h 45 m 58 s
+++ [38966] Checked [474400000000036] to [478448000000034]
*** [38966] [1453033868] working on: 478448000000034 tried: 58000000000 rate: 63457330 / sec
*** [38966] time left: 0 wk 0 d 12 h 37 m 49 s
+++ [38966] Checked [474400000000036] to [478503000000034]
*** [38966] [1453034761] working on: 478503000000034 tried: 55000000000 rate: 61590145 / sec
*** [38966] time left: 0 wk 0 d 12 h 45 m 55 s
+++ [38966] Checked [474400000000036] to [478557000000034]
*** [38966] [1453035657] working on: 478557000000034 tried: 54000000000 rate: 60267857 / sec
*** [38966] time left: 0 wk 0 d 12 h 47 m 47 s
+++ [38966] Checked [474400000000036] to [478613000000034]
*** [38966] [1453036561] working on: 478613000000034 tried: 56000000000 rate: 61946902 / sec
*** [38966] time left: 0 wk 0 d 12 h 11 m 54 s
+++ [38966] Checked [474400000000036] to [478668000000034]
*** [38966] [1453037455] working on: 478668000000034 tried: 55000000000 rate: 61521252 / sec
*** [38966] time left: 0 wk 0 d 12 h 2 m 4 s
+++ [38966] Checked [474400000000036] to [478723000000034]
*** [38966] [1453038359] working on: 478723000000034 tried: 55000000000 rate: 60840707 / sec
*** [38966] time left: 0 wk 0 d 11 h 55 m 5 s
+++ [38966] Checked [474400000000036] to [478778000000034]
*** [38966] [1453039264] working on: 478778000000034 tried: 55000000000 rate: 60773480 / sec
*** [38966] time left: 0 wk 0 d 11 h 40 m 47 s
+++ [38966] Checked [474400000000036] to [478834000000034]
*** [38966] [1453040167] working on: 478834000000034 tried: 56000000000 rate: 62015503 / sec
*** [38966] time left: 0 wk 0 d 11 h 11 m 42 s
+++ [38966] Checked [474400000000036] to [478888000000034]
*** [38966] [1453041062] working on: 478888000000034 tried: 54000000000 rate: 60335195 / sec
*** [38966] time left: 0 wk 0 d 11 h 15 m 30 s
+++ [38966] Checked [474400000000036] to [478941000000034]
*** [38966] [1453041956] working on: 478941000000034 tried: 53000000000 rate: 59284116 / sec
*** [38966] time left: 0 wk 0 d 11 h 12 m 34 s
+++ [38966] Checked [474400000000036] to [478996000000034]
*** [38966] [1453042858] working on: 478996000000034 tried: 55000000000 rate: 60975609 / sec
*** [38966] time left: 0 wk 0 d 10 h 38 m 53 s
+++ [38966] Checked [474400000000036] to [479050000000034]
*** [38966] [1453043755] working on: 479050000000034 tried: 54000000000 rate: 60200668 / sec
*** [38966] time left: 0 wk 0 d 10 h 32 m 9 s
+++ [38966] Checked [474400000000036] to [479107000000034]
*** [38966] [1453044664] working on: 479107000000034 tried: 57000000000 rate: 62706270 / sec
*** [38966] time left: 0 wk 0 d 9 h 51 m 45 s
+++ [38966] Checked [474400000000036] to [479162000000034]
*** [38966] [1453045560] working on: 479162000000034 tried: 55000000000 rate: 61383928 / sec
*** [38966] time left: 0 wk 0 d 9 h 49 m 33 s
+++ [38966] Checked [474400000000036] to [479217000000034]
*** [38966] [1453046465] working on: 479217000000034 tried: 55000000000 rate: 60773480 / sec
*** [38966] time left: 0 wk 0 d 9 h 40 m 24 s
+++ [38966] Checked [474400000000036] to [479272000000034]
*** [38966] [1453047358] working on: 479272000000034 tried: 55000000000 rate: 61590145 / sec
*** [38966] time left: 0 wk 0 d 9 h 17 m 49 s
+++ [38966] Checked [474400000000036] to [479327000000034]
*** [38966] [1453048267] working on: 479327000000034 tried: 55000000000 rate: 60506050 / sec
*** [38966] time left: 0 wk 0 d 9 h 12 m 40 s
+++ [38966] Checked [474400000000036] to [479381000000034]
*** [38966] [1453049159] working on: 479381000000034 tried: 54000000000 rate: 60538116 / sec
*** [38966] time left: 0 wk 0 d 8 h 57 m 30 s
+++ [38966] Checked [474400000000036] to [479436000000034]
*** [38966] [1453050054] working on: 479436000000034 tried: 55000000000 rate: 61452513 / sec
*** [38966] time left: 0 wk 0 d 8 h 34 m 35 s
+++ [38966] Checked [474400000000036] to [479492000000034]
*** [38966] [1453050958] working on: 479492000000034 tried: 56000000000 rate: 61946902 / sec
*** [38966] time left: 0 wk 0 d 8 h 15 m 25 s
+++ [38966] Checked [474400000000036] to [479547000000034]
*** [38966] [1453051862] working on: 479547000000034 tried: 55000000000 rate: 60840707 / sec
*** [38966] time left: 0 wk 0 d 8 h 9 m 21 s
+++ [38966] Checked [474400000000036] to [479601000000034]
*** [38966] [1453052757] working on: 479601000000034 tried: 54000000000 rate: 60335195 / sec
*** [38966] time left: 0 wk 0 d 7 h 58 m 32 s
+++ [38966] Checked [474400000000036] to [479657000000034]
*** [38966] [1453053671] working on: 479657000000034 tried: 56000000000 rate: 61269146 / sec
*** [38966] time left: 0 wk 0 d 7 h 36 m 1 s
479705795407160842510205014976 is excellent
+++ [38966] Checked [474400000000036] to [479713000000034]
*** [38966] [1453054565] working on: 479713000000034 tried: 56000000000 rate: 62639821 / sec
*** [38966] time left: 0 wk 0 d 7 h 11 m 8 s
+++ [38966] Checked [474400000000036] to [479766000000034]
*** [38966] [1453055454] working on: 479766000000034 tried: 53000000000 rate: 59617547 / sec
*** [38966] time left: 0 wk 0 d 7 h 18 m 10 s
+++ [38966] Checked [474400000000036] to [479821000000034]
*** [38966] [1453056364] working on: 479821000000034 tried: 55000000000 rate: 60439560 / sec
*** [38966] time left: 0 wk 0 d 6 h 57 m 3 s
+++ [38966] Checked [474400000000036] to [479875000000034]
*** [38966] [1453057258] working on: 479875000000034 tried: 54000000000 rate: 60402684 / sec
*** [38966] time left: 0 wk 0 d 6 h 42 m 24 s
+++ [38966] Checked [474400000000036] to [479932000000034]
*** [38966] [1453058167] working on: 479932000000034 tried: 57000000000 rate: 62706270 / sec
*** [38966] time left: 0 wk 0 d 6 h 12 m 28 s
+++ [38966] Checked [474400000000036] to [479986000000034]
*** [38966] [1453059064] working on: 479986000000034 tried: 54000000000 rate: 60200668 / sec
*** [38966] time left: 0 wk 0 d 6 h 13 m 1 s
+++ [38966] Checked [474400000000036] to [480040000000034]
*** [38966] [1453059955] working on: 480040000000034 tried: 54000000000 rate: 60606060 / sec
*** [38966] time left: 0 wk 0 d 5 h 55 m 41 s
+++ [38966] Checked [474400000000036] to [480094000000034]
*** [38966] [1453060856] working on: 480094000000034 tried: 54000000000 rate: 59933407 / sec
*** [38966] time left: 0 wk 0 d 5 h 44 m 39 s
+++ [38966] Checked [474400000000036] to [480149000000034]
*** [38966] [1453061757] working on: 480149000000034 tried: 55000000000 rate: 61043285 / sec
*** [38966] time left: 0 wk 0 d 5 h 23 m 22 s
+++ [38966] Checked [474400000000036] to [480205000000034]
*** [38966] [1453062660] working on: 480205000000034 tried: 56000000000 rate: 62015503 / sec
*** [38966] time left: 0 wk 0 d 5 h 3 m 15 s
+++ [38966] Checked [474400000000036] to [480261000000034]
*** [38966] [1453063569] working on: 480261000000034 tried: 56000000000 rate: 61606160 / sec
*** [38966] time left: 0 wk 0 d 4 h 50 m 7 s
+++ [38966] Checked [474400000000036] to [480315000000034]
*** [38966] [1453064465] working on: 480315000000034 tried: 54000000000 rate: 60267857 / sec
*** [38966] time left: 0 wk 0 d 4 h 41 m 37 s
480343252317666843251381478133 is excellent
+++ [38966] Checked [474400000000036] to [480368000000034]
*** [38966] [1453065368] working on: 480368000000034 tried: 53000000000 rate: 58693244 / sec
*** [38966] time left: 0 wk 0 d 4 h 34 m 8 s
+++ [38966] Checked [474400000000036] to [480421000000034]
*** [38966] [1453066268] working on: 480421000000034 tried: 53000000000 rate: 58888888 / sec
*** [38966] time left: 0 wk 0 d 4 h 18 m 13 s
+++ [38966] Checked [474400000000036] to [480475000000034]
*** [38966] [1453067158] working on: 480475000000034 tried: 54000000000 rate: 60674157 / sec
*** [38966] time left: 0 wk 0 d 3 h 55 m 47 s
+++ [38966] Checked [474400000000036] to [480529000000034]
*** [38966] [1453068067] working on: 480529000000034 tried: 54000000000 rate: 59405940 / sec
*** [38966] time left: 0 wk 0 d 3 h 45 m 40 s
+++ [38966] Checked [474400000000036] to [480584000000034]
*** [38966] [1453068967] working on: 480584000000034 tried: 55000000000 rate: 61111111 / sec
*** [38966] time left: 0 wk 0 d 3 h 24 m 22 s
+++ [38966] Checked [474400000000036] to [480636000000034]
*** [38966] [1453069858] working on: 480636000000034 tried: 52000000000 rate: 58361391 / sec
*** [38966] time left: 0 wk 0 d 3 h 19 m 9 s
+++ [38966] Checked [474400000000036] to [480692000000034]
*** [38966] [1453070767] working on: 480692000000034 tried: 56000000000 rate: 61606160 / sec
*** [38966] time left: 0 wk 0 d 2 h 53 m 31 s
+++ [38966] Checked [474400000000036] to [480747000000034]
*** [38966] [1453071670] working on: 480747000000034 tried: 55000000000 rate: 60908084 / sec
*** [38966] time left: 0 wk 0 d 2 h 40 m 27 s
+++ [38966] Checked [474400000000036] to [480800000000034]
*** [38966] [1453072566] working on: 480800000000034 tried: 53000000000 rate: 59151785 / sec
*** [38966] time left: 0 wk 0 d 2 h 30 m 17 s
+++ [38966] Checked [474400000000036] to [480853000000034]
*** [38966] [1453073458] working on: 480853000000034 tried: 53000000000 rate: 59417040 / sec
*** [38966] time left: 0 wk 0 d 2 h 14 m 45 s
+++ [38966] Checked [474400000000036] to [480908000000034]
*** [38966] [1453074355] working on: 480908000000034 tried: 55000000000 rate: 61315496 / sec
*** [38966] time left: 0 wk 0 d 1 h 55 m 37 s
