*** [53854] [2016-04-09T16:54:13-00:00] Starting up
*** [53854] start a is 28026666666666684
*** [53854] end a is 28720000000000017
*** [53854] report interval is 15
*** [53854] signal check interval is 10
+++ [53854] Checked [28026666666666684] to [28027303116928014]
*** [53854] [2016-04-09T20:44:21-00:00] working on: 28027303116928014 tried: 42138068168 rate: 45702893 / sec
*** [53854] time left: 25 wk 0 d 10 h 8 m 42 s
+++ [53854] Checked [28026666666666684] to [28027344249531714]
*** [53854] [2016-04-09T20:59:45-00:00] working on: 28027344249531714 tried: 41132603700 rate: 44515804 / sec
*** [53854] time left: 25 wk 5 d 2 h 9 m 32 s
+++ [53854] Checked [28026666666666684] to [28027387281475580]
*** [53854] [2016-04-09T21:15:05-00:00] working on: 28027387281475580 tried: 43031943866 rate: 46773852 / sec
*** [53854] time left: 24 wk 3 d 9 h 14 m 51 s
+++ [53854] Checked [28026666666666684] to [28027430937070780]
*** [53854] [2016-04-09T21:30:23-00:00] working on: 28027430937070780 tried: 43655595200 rate: 47555114 / sec
*** [53854] time left: 24 wk 0 d 13 h 25 m 4 s
+++ [53854] Checked [28026666666666684] to [28027475321843846]
*** [53854] [2016-04-09T21:45:49-00:00] working on: 28027475321843846 tried: 44384773066 rate: 47931720 / sec
*** [53854] time left: 23 wk 6 d 5 h 22 m 30 s
+++ [53854] Checked [28026666666666684] to [28027516862667846]
*** [53854] [2016-04-09T22:01:15-00:00] working on: 28027516862667846 tried: 41540824000 rate: 44860501 / sec
*** [53854] time left: 25 wk 3 d 15 h 52 m 47 s
+++ [53854] Checked [28026666666666684] to [28027558732468780]
*** [53854] [2016-04-09T22:16:25-00:00] working on: 28027558732468780 tried: 41869800934 rate: 46010770 / sec
*** [53854] time left: 24 wk 6 d 4 h 25 m 48 s
+++ [53854] Checked [28026666666666684] to [28027600142161780]
*** [53854] [2016-04-09T22:31:33-00:00] working on: 28027600142161780 tried: 41409693000 rate: 45605388 / sec
*** [53854] time left: 25 wk 0 d 17 h 20 m 14 s
+++ [53854] Checked [28026666666666684] to [28027642707190580]
*** [53854] [2016-04-09T22:46:54-00:00] working on: 28027642707190580 tried: 42565028800 rate: 46216100 / sec
*** [53854] time left: 24 wk 5 d 9 h 21 m 8 s
+++ [53854] Checked [28026666666666684] to [28027685842217246]
*** [53854] [2016-04-09T23:02:10-00:00] working on: 28027685842217246 tried: 43135026666 rate: 47090640 / sec
*** [53854] time left: 24 wk 2 d 3 h 48 m 57 s
+++ [53854] Checked [28026666666666684] to [28027729793481246]
*** [53854] [2016-04-09T23:17:43-00:00] working on: 28027729793481246 tried: 43951264000 rate: 47107464 / sec
*** [53854] time left: 24 wk 2 d 2 h 5 m 53 s
+++ [53854] Checked [28026666666666684] to [28027770619950046]
*** [53854] [2016-04-09T23:33:09-00:00] working on: 28027770619950046 tried: 40826468800 rate: 44089059 / sec
*** [53854] time left: 25 wk 6 d 17 h 18 m 27 s
+++ [53854] Checked [28026666666666684] to [28027810300103146]
*** [53854] [2016-04-09T23:48:31-00:00] working on: 28027810300103146 tried: 39680153100 rate: 43037042 / sec
*** [53854] time left: 26 wk 4 d 3 h 39 m 40 s
+++ [53854] Checked [28026666666666684] to [28027853337145146]
*** [53854] [2016-04-10T00:03:50-00:00] working on: 28027853337145146 tried: 43037042000 rate: 46830295 / sec
*** [53854] time left: 24 wk 3 d 1 h 31 m 32 s
+++ [53854] Checked [28026666666666684] to [28027893923400814]
*** [53854] [2016-04-10T00:19:04-00:00] working on: 28027893923400814 tried: 40586255668 rate: 44405093 / sec
*** [53854] time left: 25 wk 5 d 9 h 29 m 47 s
+++ [53854] Checked [28026666666666684] to [28027936848324046]
*** [53854] [2016-04-10T00:34:38-00:00] working on: 28027936848324046 tried: 42924923232 rate: 45958161 / sec
*** [53854] time left: 24 wk 6 d 6 h 55 m 48 s
+++ [53854] Checked [28026666666666684] to [28027979742607646]
*** [53854] [2016-04-10T00:49:55-00:00] working on: 28027979742607646 tried: 42894283600 rate: 46776754 / sec
*** [53854] time left: 24 wk 3 d 5 h 28 m 27 s
+++ [53854] Checked [28026666666666684] to [28028021841686246]
*** [53854] [2016-04-10T01:04:56-00:00] working on: 28028021841686246 tried: 42099078600 rate: 46724837 / sec
*** [53854] time left: 24 wk 3 d 9 h 47 m 24 s
+++ [53854] Checked [28026666666666684] to [28028065451534114]
*** [53854] [2016-04-10T01:20:17-00:00] working on: 28028065451534114 tried: 43609847868 rate: 47350540 / sec
*** [53854] time left: 24 wk 1 d 3 h 10 m 24 s
+++ [53854] Checked [28026666666666684] to [28028106488668780]
*** [53854] [2016-04-10T01:35:38-00:00] working on: 28028106488668780 tried: 41037134666 rate: 44557149 / sec
*** [53854] time left: 25 wk 4 d 17 h 23 m 47 s
+++ [53854] Checked [28026666666666684] to [28028149560579480]
*** [53854] [2016-04-10T01:51:07-00:00] working on: 28028149560579480 tried: 43071910700 rate: 46363735 / sec
*** [53854] time left: 24 wk 4 d 17 h 3 m 53 s
+++ [53854] Checked [28026666666666684] to [28028189742483146]
*** [53854] [2016-04-10T02:06:38-00:00] working on: 28028189742483146 tried: 40181903666 rate: 43159939 / sec
*** [53854] time left: 26 wk 3 d 12 h 29 m 51 s
+++ [53854] Checked [28026666666666684] to [28028231463757514]
*** [53854] [2016-04-10T02:22:06-00:00] working on: 28028231463757514 tried: 41721274368 rate: 44958269 / sec
*** [53854] time left: 25 wk 3 d 2 h 8 m 24 s
+++ [53854] Checked [28026666666666684] to [28028273424808580]
*** [53854] [2016-04-10T02:37:29-00:00] working on: 28028273424808580 tried: 41961051066 rate: 45461593 / sec
*** [53854] time left: 25 wk 1 d 2 h 33 m 46 s
+++ [53854] Checked [28026666666666684] to [28028314340242280]
*** [53854] [2016-04-10T02:52:33-00:00] working on: 28028314340242280 tried: 40915433700 rate: 45260435 / sec
*** [53854] time left: 25 wk 1 d 21 h 5 m 47 s
+++ [53854] Checked [28026666666666684] to [28028355074633780]
*** [53854] [2016-04-10T03:07:58-00:00] working on: 28028355074633780 tried: 40734391500 rate: 44037180 / sec
*** [53854] time left: 25 wk 6 d 18 h 45 m 32 s
+++ [53854] Checked [28026666666666684] to [28028396176001780]
*** [53854] [2016-04-10T03:23:15-00:00] working on: 28028396176001780 tried: 41101368000 rate: 44821557 / sec
*** [53854] time left: 25 wk 3 d 14 h 9 m 21 s
+++ [53854] Checked [28026666666666684] to [28028438009454980]
*** [53854] [2016-04-10T03:38:24-00:00] working on: 28028438009454980 tried: 41833453200 rate: 46021400 / sec
*** [53854] time left: 24 wk 5 d 22 h 9 m 26 s
+++ [53854] Checked [28026666666666684] to [28028479428714980]
*** [53854] [2016-04-10T03:53:34-00:00] working on: 28028479428714980 tried: 41419260000 rate: 45515670 / sec
*** [53854] time left: 25 wk 0 d 20 h 17 m 2 s
+++ [53854] Checked [28026666666666684] to [28028521910006980]
*** [53854] [2016-04-10T04:08:49-00:00] working on: 28028521910006980 tried: 42481292000 rate: 46427641 / sec
*** [53854] time left: 24 wk 4 d 9 h 7 m 53 s
+++ [53854] Checked [28026666666666684] to [28028565242471914]
*** [53854] [2016-04-10T04:24:21-00:00] working on: 28028565242471914 tried: 43332464934 rate: 46494061 / sec
*** [53854] time left: 24 wk 4 d 2 h 57 m 45 s
+++ [53854] Checked [28026666666666684] to [28028607087126814]
*** [53854] [2016-04-10T04:39:51-00:00] working on: 28028607087126814 tried: 41844654900 rate: 44994252 / sec
*** [53854] time left: 25 wk 2 d 20 h 24 m 10 s
+++ [53854] Checked [28026666666666684] to [28028650581570414]
*** [53854] [2016-04-10T04:55:19-00:00] working on: 28028650581570414 tried: 43494443600 rate: 46869012 / sec
*** [53854] time left: 24 wk 2 d 17 h 24 m 32 s
+++ [53854] Checked [28026666666666684] to [28028692763681214]
*** [53854] [2016-04-10T05:10:43-00:00] working on: 28028692763681214 tried: 42182110800 rate: 45651635 / sec
*** [53854] time left: 25 wk 0 d 6 h 25 m 0 s
+++ [53854] Checked [28026666666666684] to [28028732328431546]
*** [53854] [2016-04-10T05:25:45-00:00] working on: 28028732328431546 tried: 39564750332 rate: 43863359 / sec
*** [53854] time left: 26 wk 0 d 9 h 39 m 30 s
+++ [53854] Checked [28026666666666684] to [28028776191790546]
*** [53854] [2016-04-10T05:41:16-00:00] working on: 28028776191790546 tried: 43863359000 rate: 47114241 / sec
*** [53854] time left: 24 wk 1 d 19 h 20 m 29 s
+++ [53854] Checked [28026666666666684] to [28028817024132746]
*** [53854] [2016-04-10T05:56:40-00:00] working on: 28028817024132746 tried: 40832342200 rate: 44190846 / sec
*** [53854] time left: 25 wk 6 d 0 h 41 m 4 s
+++ [53854] Checked [28026666666666684] to [28028859741950546]
*** [53854] [2016-04-10T06:11:59-00:00] working on: 28028859741950546 tried: 42717817800 rate: 46482935 / sec
*** [53854] time left: 24 wk 4 d 2 h 11 m 29 s
+++ [53854] Checked [28026666666666684] to [28028901576592046]
*** [53854] [2016-04-10T06:27:05-00:00] working on: 28028901576592046 tried: 41834641500 rate: 46175100 / sec
*** [53854] time left: 24 wk 5 d 5 h 28 m 27 s
+++ [53854] Checked [28026666666666684] to [28028943134182046]
*** [53854] [2016-04-10T06:42:28-00:00] working on: 28028943134182046 tried: 41557590000 rate: 45024474 / sec
*** [53854] time left: 25 wk 2 d 15 h 27 m 52 s
+++ [53854] Checked [28026666666666684] to [28028985157024446]
*** [53854] [2016-04-10T06:57:36-00:00] working on: 28028985157024446 tried: 42022842400 rate: 46280663 / sec
*** [53854] time left: 24 wk 4 d 19 h 29 m 23 s
+++ [53854] Checked [28026666666666684] to [28029028352309914]
*** [53854] [2016-04-10T07:13:04-00:00] working on: 28029028352309914 tried: 43195285468 rate: 46546643 / sec
*** [53854] time left: 24 wk 3 d 19 h 31 m 55 s
+++ [53854] Checked [28026666666666684] to [28029070244288614]
*** [53854] [2016-04-10T07:28:09-00:00] working on: 28029070244288614 tried: 41891978700 rate: 46289479 / sec
*** [53854] time left: 24 wk 4 d 18 h 11 m 21 s
+++ [53854] Checked [28026666666666684] to [28029110361837080]
*** [53854] [2016-04-10T07:43:20-00:00] working on: 28029110361837080 tried: 40117548466 rate: 44036825 / sec
*** [53854] time left: 25 wk 6 d 14 h 1 m 47 s
+++ [53854] Checked [28026666666666684] to [28029151462873746]
*** [53854] [2016-04-10T07:58:20-00:00] working on: 28029151462873746 tried: 41101036666 rate: 45667818 / sec
*** [53854] time left: 25 wk 0 d 2 h 8 m 9 s
+++ [53854] Checked [28026666666666684] to [28029194086170546]
*** [53854] [2016-04-10T08:13:46-00:00] working on: 28029194086170546 tried: 42623296800 rate: 46029478 / sec
*** [53854] time left: 24 wk 5 d 16 h 51 m 43 s
+++ [53854] Checked [28026666666666684] to [28029238581332614]
*** [53854] [2016-04-10T08:29:15-00:00] working on: 28029238581332614 tried: 44495162068 rate: 47895761 / sec
*** [53854] time left: 23 wk 5 d 22 h 9 m 43 s
+++ [53854] Checked [28026666666666684] to [28029283284042880]
*** [53854] [2016-04-10T08:44:51-00:00] working on: 28029283284042880 tried: 44702710266 rate: 47759305 / sec
*** [53854] time left: 23 wk 6 d 9 h 20 m 54 s
+++ [53854] Checked [28026666666666684] to [28029327859394214]
*** [53854] [2016-04-10T09:00:12-00:00] working on: 28029327859394214 tried: 44575351334 rate: 48398861 / sec
*** [53854] time left: 23 wk 4 d 4 h 0 m 22 s
+++ [53854] Checked [28026666666666684] to [28029371418369114]
*** [53854] [2016-04-10T09:15:41-00:00] working on: 28029371418369114 tried: 43558974900 rate: 46888024 / sec
*** [53854] time left: 24 wk 2 d 11 h 28 m 38 s
+++ [53854] Checked [28026666666666684] to [28029413617590714]
*** [53854] [2016-04-10T09:30:42-00:00] working on: 28029413617590714 tried: 42199221600 rate: 46835984 / sec
*** [53854] time left: 24 wk 2 d 15 h 46 m 23 s
+++ [53854] Checked [28026666666666684] to [28029454208776846]
*** [53854] [2016-04-10T09:45:43-00:00] working on: 28029454208776846 tried: 40591186132 rate: 45051260 / sec
*** [53854] time left: 25 wk 2 d 9 h 46 m 42 s
+++ [53854] Checked [28026666666666684] to [28029497758328180]
*** [53854] [2016-04-10T10:01:15-00:00] working on: 28029497758328180 tried: 43549551334 rate: 46726986 / sec
*** [53854] time left: 24 wk 3 d 0 h 49 m 37 s
+++ [53854] Checked [28026666666666684] to [28029541370181780]
*** [53854] [2016-04-10T10:16:31-00:00] working on: 28029541370181780 tried: 43611853600 rate: 47611193 / sec
*** [53854] time left: 23 wk 6 d 20 h 20 m 24 s
+++ [53854] Checked [28026666666666684] to [28029585807295246]
*** [53854] [2016-04-10T10:32:03-00:00] working on: 28029585807295246 tried: 44437113466 rate: 47679306 / sec
*** [53854] time left: 23 wk 6 d 14 h 19 m 35 s
+++ [53854] Checked [28026666666666684] to [28029628718670646]
*** [53854] [2016-04-10T10:47:15-00:00] working on: 28029628718670646 tried: 42911375400 rate: 47051946 / sec
*** [53854] time left: 24 wk 1 d 19 h 42 m 15 s
+++ [53854] Checked [28026666666666684] to [28029669497023846]
*** [53854] [2016-04-10T11:02:24-00:00] working on: 28029669497023846 tried: 40778353200 rate: 44860674 / sec
*** [53854] time left: 25 wk 3 d 2 h 32 m 3 s
+++ [53854] Checked [28026666666666684] to [28029712862342046]
*** [53854] [2016-04-10T11:17:32-00:00] working on: 28029712862342046 tried: 43365318200 rate: 47759161 / sec
*** [53854] time left: 23 wk 6 d 6 h 51 m 43 s
+++ [53854] Checked [28026666666666684] to [28029755845586946]
*** [53854] [2016-04-10T11:32:46-00:00] working on: 28029755845586946 tried: 42983244900 rate: 47027620 / sec
*** [53854] time left: 24 wk 1 d 21 h 3 m 41 s
+++ [53854] Checked [28026666666666684] to [28029801305619614]
*** [53854] [2016-04-10T11:48:12-00:00] working on: 28029801305619614 tried: 45460032668 rate: 49092907 / sec
*** [53854] time left: 23 wk 1 d 17 h 17 m 11 s
+++ [53854] Checked [28026666666666684] to [28029845489235914]
*** [53854] [2016-04-10T12:03:23-00:00] working on: 28029845489235914 tried: 44183616300 rate: 48500127 / sec
*** [53854] time left: 23 wk 3 d 16 h 45 m 53 s
+++ [53854] Checked [28026666666666684] to [28029890756021114]
*** [53854] [2016-04-10T12:18:31-00:00] working on: 28029890756021114 tried: 45266785200 rate: 49853287 / sec
*** [53854] time left: 22 wk 6 d 5 h 13 m 24 s
+++ [53854] Checked [28026666666666684] to [28029932300426946]
*** [53854] [2016-04-10T12:33:41-00:00] working on: 28029932300426946 tried: 41544405832 rate: 45653193 / sec
*** [53854] time left: 24 wk 6 d 22 h 43 m 52 s
+++ [53854] Checked [28026666666666684] to [28029976431846846]
*** [53854] [2016-04-10T12:48:50-00:00] working on: 28029976431846846 tried: 44131419900 rate: 48549416 / sec
*** [53854] time left: 23 wk 3 d 12 h 0 m 9 s
+++ [53854] Checked [28026666666666684] to [28030020126321246]
*** [53854] [2016-04-10T13:04:19-00:00] working on: 28030020126321246 tried: 43694474400 rate: 47033879 / sec
*** [53854] time left: 24 wk 1 d 18 h 57 m 29 s
+++ [53854] Checked [28026666666666684] to [28030065592404280]
*** [53854] [2016-04-10T13:19:43-00:00] working on: 28030065592404280 tried: 45466083034 rate: 49205717 / sec
*** [53854] time left: 23 wk 1 d 6 h 50 m 28 s
+++ [53854] Checked [28026666666666684] to [28030109877549580]
*** [53854] [2016-04-10T13:34:49-00:00] working on: 28030109877549580 tried: 44285145300 rate: 48879851 / sec
*** [53854] time left: 23 wk 2 d 8 h 33 m 19 s
+++ [53854] Checked [28026666666666684] to [28030153869415480]
*** [53854] [2016-04-10T13:50:20-00:00] working on: 28030153869415480 tried: 43991865900 rate: 47252272 / sec
*** [53854] time left: 24 wk 0 d 23 h 20 m 17 s
+++ [53854] Checked [28026666666666684] to [28030199546611746]
*** [53854] [2016-04-10T14:05:47-00:00] working on: 28030199546611746 tried: 45677196266 rate: 49274213 / sec
*** [53854] time left: 23 wk 1 d 0 h 40 m 19 s
+++ [53854] Checked [28026666666666684] to [28030243893403446]
*** [53854] [2016-04-10T14:20:56-00:00] working on: 28030243893403446 tried: 44346791700 rate: 48786349 / sec
*** [53854] time left: 23 wk 2 d 15 h 18 m 22 s
+++ [53854] Checked [28026666666666684] to [28030287801117546]
*** [53854] [2016-04-10T14:36:19-00:00] working on: 28030287801117546 tried: 43907714100 rate: 47570654 / sec
*** [53854] time left: 23 wk 6 d 19 h 24 m 51 s
+++ [53854] Checked [28026666666666684] to [28030332200394614]
*** [53854] [2016-04-10T14:51:48-00:00] working on: 28030332200394614 tried: 44399277068 rate: 47792547 / sec
*** [53854] time left: 23 wk 6 d 0 h 27 m 27 s
+++ [53854] Checked [28026666666666684] to [28030376806771814]
*** [53854] [2016-04-10T15:07:05-00:00] working on: 28030376806771814 tried: 44606377200 rate: 48643813 / sec
*** [53854] time left: 23 wk 3 d 2 h 3 m 18 s
+++ [53854] Checked [28026666666666684] to [28030420586203514]
*** [53854] [2016-04-10T15:22:09-00:00] working on: 28030420586203514 tried: 43779431700 rate: 48428574 / sec
*** [53854] time left: 23 wk 3 d 19 h 18 m 23 s
+++ [53854] Checked [28026666666666684] to [28030465786205914]
*** [53854] [2016-04-10T15:37:34-00:00] working on: 28030465786205914 tried: 45200002400 rate: 48864867 / sec
*** [53854] time left: 23 wk 2 d 7 h 44 m 3 s
+++ [53854] Checked [28026666666666684] to [28030509764586214]
*** [53854] [2016-04-10T15:52:41-00:00] working on: 28030509764586214 tried: 43978380300 rate: 48487740 / sec
*** [53854] time left: 23 wk 3 d 13 h 58 m 9 s
+++ [53854] Checked [28026666666666684] to [28030553403552214]
*** [53854] [2016-04-10T16:07:43-00:00] working on: 28030553403552214 tried: 43638966000 rate: 48380228 / sec
*** [53854] time left: 23 wk 3 d 22 h 29 m 46 s
+++ [53854] Checked [28026666666666684] to [28030595333083146]
*** [53854] [2016-04-10T16:22:56-00:00] working on: 28030595333083146 tried: 41929530932 rate: 45925006 / sec
*** [53854] time left: 24 wk 5 d 17 h 52 m 12 s
+++ [53854] Checked [28026666666666684] to [28030639727255614]
*** [53854] [2016-04-10T16:38:20-00:00] working on: 28030639727255614 tried: 44394172468 rate: 48045641 / sec
*** [53854] time left: 23 wk 5 d 1 h 33 m 50 s
+++ [53854] Checked [28026666666666684] to [28030684569853880]
*** [53854] [2016-04-10T16:53:41-00:00] working on: 28030684569853880 tried: 44842598266 rate: 48689031 / sec
*** [53854] time left: 23 wk 2 d 20 h 38 m 30 s
+++ [53854] Checked [28026666666666684] to [28030728389981780]
*** [53854] [2016-04-10T17:08:47-00:00] working on: 28030728389981780 tried: 43820127900 rate: 48366587 / sec
*** [53854] time left: 23 wk 3 d 22 h 36 m 28 s
+++ [53854] Checked [28026666666666684] to [28030770307690514]
*** [53854] [2016-04-10T17:23:51-00:00] working on: 28030770307690514 tried: 41917708734 rate: 46369146 / sec
*** [53854] time left: 24 wk 4 d 0 h 52 m 53 s
+++ [53854] Checked [28026666666666684] to [28030813585560114]
*** [53854] [2016-04-10T17:39:02-00:00] working on: 28030813585560114 tried: 43277869600 rate: 47505894 / sec
*** [53854] time left: 23 wk 6 d 21 h 49 m 48 s
+++ [53854] Checked [28026666666666684] to [28030859507924314]
*** [53854] [2016-04-10T17:54:22-00:00] working on: 28030859507924314 tried: 45922364200 rate: 49915613 / sec
*** [53854] time left: 22 wk 5 d 19 h 1 m 51 s
+++ [53854] Checked [28026666666666684] to [28030902768122246]
*** [53854] [2016-04-10T18:09:25-00:00] working on: 28030902768122246 tried: 43260197932 rate: 47907195 / sec
*** [53854] time left: 23 wk 5 d 11 h 33 m 23 s
+++ [53854] Checked [28026666666666684] to [28030947481504246]
*** [53854] [2016-04-10T18:24:30-00:00] working on: 28030947481504246 tried: 44713382000 rate: 49407051 / sec
*** [53854] time left: 23 wk 0 d 10 h 0 m 41 s
+++ [53854] Checked [28026666666666684] to [28030991947850146]
*** [53854] [2016-04-10T18:39:44-00:00] working on: 28030991947850146 tried: 44466345900 rate: 48650269 / sec
*** [53854] time left: 23 wk 2 d 22 h 1 m 12 s
+++ [53854] Checked [28026666666666684] to [28031037354767880]
*** [53854] [2016-04-10T18:54:56-00:00] working on: 28031037354767880 tried: 45406917734 rate: 49788286 / sec
*** [53854] time left: 22 wk 6 d 3 h 50 m 47 s
+++ [53854] Checked [28026666666666684] to [28031082164225280]
*** [53854] [2016-04-10T19:10:21-00:00] working on: 28031082164225280 tried: 44809457400 rate: 48442656 / sec
*** [53854] time left: 23 wk 3 d 14 h 21 m 47 s
+++ [53854] Checked [28026666666666684] to [28031127377370880]
*** [53854] [2016-04-10T19:25:48-00:00] working on: 28031127377370880 tried: 45213145600 rate: 48773619 / sec
*** [53854] time left: 23 wk 2 d 11 h 17 m 58 s
+++ [53854] Checked [28026666666666684] to [28031172899415280]
*** [53854] [2016-04-10T19:41:07-00:00] working on: 28031172899415280 tried: 45522044400 rate: 49534324 / sec
*** [53854] time left: 22 wk 6 d 22 h 47 m 37 s
+++ [53854] Checked [28026666666666684] to [28031215829162746]
*** [53854] [2016-04-10T19:56:32-00:00] working on: 28031215829162746 tried: 42929747466 rate: 46410537 / sec
*** [53854] time left: 24 wk 3 d 18 h 31 m 57 s
+++ [53854] Checked [28026666666666684] to [28031259145663946]
*** [53854] [2016-04-10T20:11:42-00:00] working on: 28031259145663946 tried: 43316501200 rate: 47600550 / sec
*** [53854] time left: 23 wk 6 d 11 h 12 m 59 s
+++ [53854] Checked [28026666666666684] to [28031301986158946]
*** [53854] [2016-04-10T20:26:50-00:00] working on: 28031301986158946 tried: 42840495000 rate: 47181161 / sec
*** [53854] time left: 24 wk 0 d 22 h 41 m 26 s
+++ [53854] Checked [28026666666666684] to [28031347594614580]
*** [53854] [2016-04-10T20:42:16-00:00] working on: 28031347594614580 tried: 45608455634 rate: 49253191 / sec
*** [53854] time left: 23 wk 0 d 19 h 51 m 25 s
+++ [53854] Checked [28026666666666684] to [28031391922486480]
*** [53854] [2016-04-10T20:57:33-00:00] working on: 28031391922486480 tried: 44327871900 rate: 48340100 / sec
*** [53854] time left: 23 wk 3 d 20 h 57 m 50 s
+++ [53854] Checked [28026666666666684] to [28031437039913146]
*** [53854] [2016-04-10T21:12:42-00:00] working on: 28031437039913146 tried: 45117426666 rate: 49634132 / sec
*** [53854] time left: 22 wk 6 d 13 h 32 m 52 s
+++ [53854] Checked [28026666666666684] to [28031480056160880]
*** [53854] [2016-04-10T21:28:14-00:00] working on: 28031480056160880 tried: 43016247734 rate: 46154772 / sec
*** [53854] time left: 24 wk 4 d 15 h 47 m 13 s
+++ [53854] Checked [28026666666666684] to [28031523133948080]
*** [53854] [2016-04-10T21:43:27-00:00] working on: 28031523133948080 tried: 43077787200 rate: 47182680 / sec
*** [53854] time left: 24 wk 0 d 21 h 15 m 29 s
+++ [53854] Checked [28026666666666684] to [28031568743872080]
*** [53854] [2016-04-10T21:58:49-00:00] working on: 28031568743872080 tried: 45609924000 rate: 49468464 / sec
*** [53854] time left: 23 wk 0 d 1 h 42 m 49 s
+++ [53854] Checked [28026666666666684] to [28031613265489680]
*** [53854] [2016-04-10T22:13:54-00:00] working on: 28031613265489680 tried: 44521617600 rate: 49195157 / sec
*** [53854] time left: 23 wk 0 d 22 h 56 m 18 s
+++ [53854] Checked [28026666666666684] to [28031657541130980]
*** [53854] [2016-04-10T22:29:00-00:00] working on: 28031657541130980 tried: 44275641300 rate: 48869361 / sec
*** [53854] time left: 23 wk 2 d 0 h 35 m 59 s
+++ [53854] Checked [28026666666666684] to [28031701523555880]
*** [53854] [2016-04-10T22:44:17-00:00] working on: 28031701523555880 tried: 43982424900 rate: 47963385 / sec
*** [53854] time left: 23 wk 5 d 2 h 14 m 59 s
+++ [53854] Checked [28026666666666684] to [28031746289381880]
*** [53854] [2016-04-10T22:59:41-00:00] working on: 28031746289381880 tried: 44765826000 rate: 48447863 / sec
*** [53854] time left: 23 wk 3 d 10 h 7 m 50 s
+++ [53854] Checked [28026666666666684] to [28031791507387346]
*** [53854] [2016-04-10T23:14:50-00:00] working on: 28031791507387346 tried: 45218005466 rate: 49744780 / sec
*** [53854] time left: 22 wk 6 d 2 h 59 m 49 s
+++ [53854] Checked [28026666666666684] to [28031837935848680]
*** [53854] [2016-04-10T23:30:12-00:00] working on: 28031837935848680 tried: 46428461334 rate: 50356248 / sec
*** [53854] time left: 22 wk 4 d 4 h 4 m 33 s
