*** [69721] [1455663148] Starting up
*** [69721] start a is 5645333333333378
*** [69721] end a is 5714666666666711
+++ [69721] Checked [5645333333333378] to [5647478333333370]
*** [69721] [1455699166] working on: 5647478333333370 tried: 54000000000 rate: 59405940 / sec
*** [69721] time left: 1 wk 6 d 2 h 10 m 4 s
+++ [69721] Checked [5645333333333378] to [5647533333333370]
*** [69721] [1455700061] working on: 5647533333333370 tried: 55000000000 rate: 61452513 / sec
*** [69721] time left: 1 wk 5 d 15 h 27 m 23 s
+++ [69721] Checked [5645333333333378] to [5647584333333370]
*** [69721] [1455700961] working on: 5647584333333370 tried: 51000000000 rate: 56666666 / sec
*** [69721] time left: 1 wk 6 d 16 h 50 m 6 s
+++ [69721] Checked [5645333333333378] to [5647640333333370]
*** [69721] [1455701863] working on: 5647640333333370 tried: 56000000000 rate: 62084257 / sec
*** [69721] time left: 1 wk 5 d 11 h 53 m 23 s
+++ [69721] Checked [5645333333333378] to [5647693333333370]
*** [69721] [1455702753] working on: 5647693333333370 tried: 53000000000 rate: 59550561 / sec
*** [69721] time left: 1 wk 6 d 0 h 24 m 7 s
+++ [69721] Checked [5645333333333378] to [5647748333333370]
*** [69721] [1455703661] working on: 5647748333333370 tried: 55000000000 rate: 60572687 / sec
*** [69721] time left: 1 wk 5 d 18 h 52 m 41 s
+++ [69721] Checked [5645333333333378] to [5647800333333370]
*** [69721] [1455704565] working on: 5647800333333370 tried: 52000000000 rate: 57522123 / sec
*** [69721] time left: 1 wk 6 d 10 h 54 m 6 s
+++ [69721] Checked [5645333333333378] to [5647853333333370]
*** [69721] [1455705456] working on: 5647853333333370 tried: 53000000000 rate: 59483726 / sec
*** [69721] time left: 1 wk 6 d 0 h 0 m 21 s
+++ [69721] Checked [5645333333333378] to [5647907333333370]
*** [69721] [1455706360] working on: 5647907333333370 tried: 54000000000 rate: 59734513 / sec
*** [69721] time left: 1 wk 5 d 22 h 26 m 41 s
+++ [69721] Checked [5645333333333378] to [5647962333333370]
*** [69721] [1455707257] working on: 5647962333333370 tried: 55000000000 rate: 61315496 / sec
*** [69721] time left: 1 wk 5 d 14 h 11 m 28 s
+++ [69721] Checked [5645333333333378] to [5648018333333370]
*** [69721] [1455708150] working on: 5648018333333370 tried: 56000000000 rate: 62709966 / sec
*** [69721] time left: 1 wk 5 d 7 h 13 m 23 s
+++ [69721] Checked [5645333333333378] to [5648074333333370]
*** [69721] [1455709051] working on: 5648074333333370 tried: 56000000000 rate: 62153163 / sec
*** [69721] time left: 1 wk 5 d 9 h 37 m 4 s
+++ [69721] Checked [5645333333333378] to [5648129333333370]
*** [69721] [1455709957] working on: 5648129333333370 tried: 55000000000 rate: 60706401 / sec
*** [69721] time left: 1 wk 5 d 16 h 27 m 32 s
+++ [69721] Checked [5645333333333378] to [5648184333333370]
*** [69721] [1455710855] working on: 5648184333333370 tried: 55000000000 rate: 61247216 / sec
*** [69721] time left: 1 wk 5 d 13 h 31 m 16 s
+++ [69721] Checked [5645333333333378] to [5648236333333370]
*** [69721] [1455711759] working on: 5648236333333370 tried: 52000000000 rate: 57522123 / sec
*** [69721] time left: 1 wk 6 d 8 h 47 m 46 s
+++ [69721] Checked [5645333333333378] to [5648290333333370]
*** [69721] [1455712662] working on: 5648290333333370 tried: 54000000000 rate: 59800664 / sec
*** [69721] time left: 1 wk 5 d 20 h 19 m 20 s
+++ [69721] Checked [5645333333333378] to [5648342333333370]
*** [69721] [1455713559] working on: 5648342333333370 tried: 52000000000 rate: 57971014 / sec
*** [69721] time left: 1 wk 6 d 5 h 48 m 15 s
+++ [69721] Checked [5645333333333378] to [5648394333333370]
*** [69721] [1455714456] working on: 5648394333333370 tried: 52000000000 rate: 57971014 / sec
*** [69721] time left: 1 wk 6 d 5 h 33 m 18 s
+++ [69721] Checked [5645333333333378] to [5648450333333370]
*** [69721] [1455715352] working on: 5648450333333370 tried: 56000000000 rate: 62500000 / sec
*** [69721] time left: 1 wk 5 d 6 h 17 m 42 s
+++ [69721] Checked [5645333333333378] to [5648505333333370]
*** [69721] [1455716259] working on: 5648505333333370 tried: 55000000000 rate: 60639470 / sec
*** [69721] time left: 1 wk 5 d 15 h 4 m 21 s
+++ [69721] Checked [5645333333333378] to [5648558333333370]
*** [69721] [1455717161] working on: 5648558333333370 tried: 53000000000 rate: 58758314 / sec
*** [69721] time left: 1 wk 6 d 0 h 31 m 30 s
+++ [69721] Checked [5645333333333378] to [5648609333333370]
*** [69721] [1455718049] working on: 5648609333333370 tried: 51000000000 rate: 57432432 / sec
*** [69721] time left: 1 wk 6 d 7 h 29 m 35 s
+++ [69721] Checked [5645333333333378] to [5648665333333370]
*** [69721] [1455718953] working on: 5648665333333370 tried: 56000000000 rate: 61946902 / sec
*** [69721] time left: 1 wk 5 d 7 h 57 m 31 s
+++ [69721] Checked [5645333333333378] to [5648719333333370]
*** [69721] [1455719860] working on: 5648719333333370 tried: 54000000000 rate: 59536934 / sec
*** [69721] time left: 1 wk 5 d 19 h 41 m 11 s
+++ [69721] Checked [5645333333333378] to [5648774333333370]
*** [69721] [1455720757] working on: 5648774333333370 tried: 55000000000 rate: 61315496 / sec
*** [69721] time left: 1 wk 5 d 10 h 30 m 45 s
+++ [69721] Checked [5645333333333378] to [5648829333333370]
*** [69721] [1455721662] working on: 5648829333333370 tried: 55000000000 rate: 60773480 / sec
*** [69721] time left: 1 wk 5 d 12 h 55 m 24 s
+++ [69721] Checked [5645333333333378] to [5648882333333370]
*** [69721] [1455722554] working on: 5648882333333370 tried: 53000000000 rate: 59417040 / sec
*** [69721] time left: 1 wk 5 d 19 h 32 m 43 s
+++ [69721] Checked [5645333333333378] to [5648936333333370]
*** [69721] [1455723450] working on: 5648936333333370 tried: 54000000000 rate: 60267857 / sec
*** [69721] time left: 1 wk 5 d 14 h 57 m 17 s
+++ [69721] Checked [5645333333333378] to [5648990333333370]
*** [69721] [1455724356] working on: 5648990333333370 tried: 54000000000 rate: 59602649 / sec
*** [69721] time left: 1 wk 5 d 18 h 5 m 3 s
+++ [69721] Checked [5645333333333378] to [5649044333333370]
*** [69721] [1455725256] working on: 5649044333333370 tried: 54000000000 rate: 60000000 / sec
*** [69721] time left: 1 wk 5 d 15 h 48 m 26 s
+++ [69721] Checked [5645333333333378] to [5649098333333370]
*** [69721] [1455726150] working on: 5649098333333370 tried: 54000000000 rate: 60402684 / sec
*** [69721] time left: 1 wk 5 d 13 h 32 m 1 s
+++ [69721] Checked [5645333333333378] to [5649153333333370]
*** [69721] [1455727056] working on: 5649153333333370 tried: 55000000000 rate: 60706401 / sec
*** [69721] time left: 1 wk 5 d 11 h 46 m 24 s
+++ [69721] Checked [5645333333333378] to [5649208333333370]
*** [69721] [1455727951] working on: 5649208333333370 tried: 55000000000 rate: 61452513 / sec
*** [69721] time left: 1 wk 5 d 7 h 53 m 6 s
+++ [69721] Checked [5645333333333378] to [5649263333333370]
*** [69721] [1455728852] working on: 5649263333333370 tried: 55000000000 rate: 61043285 / sec
*** [69721] time left: 1 wk 5 d 9 h 37 m 6 s
+++ [69721] Checked [5645333333333378] to [5649319333333370]
*** [69721] [1455729750] working on: 5649319333333370 tried: 56000000000 rate: 62360801 / sec
*** [69721] time left: 1 wk 5 d 3 h 4 m 52 s
+++ [69721] Checked [5645333333333378] to [5649374333333370]
*** [69721] [1455730653] working on: 5649374333333370 tried: 55000000000 rate: 60908084 / sec
*** [69721] time left: 1 wk 5 d 9 h 46 m 22 s
+++ [69721] Checked [5645333333333378] to [5649429333333370]
*** [69721] [1455731549] working on: 5649429333333370 tried: 55000000000 rate: 61383928 / sec
*** [69721] time left: 1 wk 5 d 7 h 12 m 56 s
+++ [69721] Checked [5645333333333378] to [5649482333333370]
*** [69721] [1455732449] working on: 5649482333333370 tried: 53000000000 rate: 58888888 / sec
*** [69721] time left: 1 wk 5 d 19 h 28 m 24 s
+++ [69721] Checked [5645333333333378] to [5649536333333370]
*** [69721] [1455733359] working on: 5649536333333370 tried: 54000000000 rate: 59340659 / sec
*** [69721] time left: 1 wk 5 d 16 h 52 m 47 s
+++ [69721] Checked [5645333333333378] to [5649589333333370]
*** [69721] [1455734256] working on: 5649589333333370 tried: 53000000000 rate: 59085841 / sec
*** [69721] time left: 1 wk 5 d 17 h 56 m 44 s
+++ [69721] Checked [5645333333333378] to [5649642333333370]
*** [69721] [1455735162] working on: 5649642333333370 tried: 53000000000 rate: 58498896 / sec
*** [69721] time left: 1 wk 5 d 20 h 45 m 49 s
+++ [69721] Checked [5645333333333378] to [5649695333333370]
*** [69721] [1455736063] working on: 5649695333333370 tried: 53000000000 rate: 58823529 / sec
*** [69721] time left: 1 wk 5 d 18 h 48 m 33 s
+++ [69721] Checked [5645333333333378] to [5649750333333370]
*** [69721] [1455736961] working on: 5649750333333370 tried: 55000000000 rate: 61247216 / sec
*** [69721] time left: 1 wk 5 d 6 h 25 m 7 s
+++ [69721] Checked [5645333333333378] to [5649803333333370]
*** [69721] [1455737852] working on: 5649803333333370 tried: 53000000000 rate: 59483726 / sec
*** [69721] time left: 1 wk 5 d 14 h 53 m 59 s
+++ [69721] Checked [5645333333333378] to [5649857333333370]
*** [69721] [1455738760] working on: 5649857333333370 tried: 54000000000 rate: 59471365 / sec
*** [69721] time left: 1 wk 5 d 14 h 42 m 37 s
+++ [69721] Checked [5645333333333378] to [5649911333333370]
*** [69721] [1455739650] working on: 5649911333333370 tried: 54000000000 rate: 60674157 / sec
*** [69721] time left: 1 wk 5 d 8 h 27 m 44 s
+++ [69721] Checked [5645333333333378] to [5649963333333370]
*** [69721] [1455740553] working on: 5649963333333370 tried: 52000000000 rate: 57585825 / sec
*** [69721] time left: 1 wk 6 d 0 h 6 m 39 s
+++ [69721] Checked [5645333333333378] to [5650019333333370]
*** [69721] [1455741460] working on: 5650019333333370 tried: 56000000000 rate: 61742006 / sec
*** [69721] time left: 1 wk 5 d 2 h 50 m 56 s
+++ [69721] Checked [5645333333333378] to [5650074333333370]
*** [69721] [1455742354] working on: 5650074333333370 tried: 55000000000 rate: 61521252 / sec
*** [69721] time left: 1 wk 5 d 3 h 38 m 40 s
+++ [69721] Checked [5645333333333378] to [5650130333333370]
*** [69721] [1455743263] working on: 5650130333333370 tried: 56000000000 rate: 61606160 / sec
*** [69721] time left: 1 wk 5 d 2 h 59 m 23 s
+++ [69721] Checked [5645333333333378] to [5650185333333370]
*** [69721] [1455744161] working on: 5650185333333370 tried: 55000000000 rate: 61247216 / sec
*** [69721] time left: 1 wk 5 d 4 h 26 m 45 s
+++ [69721] Checked [5645333333333378] to [5650238333333370]
*** [69721] [1455745052] working on: 5650238333333370 tried: 53000000000 rate: 59483726 / sec
*** [69721] time left: 1 wk 5 d 12 h 52 m 6 s
+++ [69721] Checked [5645333333333378] to [5650291333333370]
*** [69721] [1455745959] working on: 5650291333333370 tried: 53000000000 rate: 58434399 / sec
*** [69721] time left: 1 wk 5 d 18 h 1 m 9 s
+++ [69721] Checked [5645333333333378] to [5650344333333370]
*** [69721] [1455746852] working on: 5650344333333370 tried: 53000000000 rate: 59350503 / sec
*** [69721] time left: 1 wk 5 d 13 h 2 m 51 s
+++ [69721] Checked [5645333333333378] to [5650397333333370]
*** [69721] [1455747756] working on: 5650397333333370 tried: 53000000000 rate: 58628318 / sec
*** [69721] time left: 1 wk 5 d 16 h 30 m 17 s
+++ [69721] Checked [5645333333333378] to [5650450333333370]
*** [69721] [1455748653] working on: 5650450333333370 tried: 53000000000 rate: 59085841 / sec
*** [69721] time left: 1 wk 5 d 13 h 53 m 52 s
+++ [69721] Checked [5645333333333378] to [5650506333333370]
*** [69721] [1455749562] working on: 5650506333333370 tried: 56000000000 rate: 61606160 / sec
*** [69721] time left: 1 wk 5 d 1 h 17 m 40 s
+++ [69721] Checked [5645333333333378] to [5650559333333370]
*** [69721] [1455750453] working on: 5650559333333370 tried: 53000000000 rate: 59483726 / sec
*** [69721] time left: 1 wk 5 d 11 h 22 m 9 s
+++ [69721] Checked [5645333333333378] to [5650611333333370]
*** [69721] [1455751348] working on: 5650611333333370 tried: 52000000000 rate: 58100558 / sec
*** [69721] time left: 1 wk 5 d 18 h 14 m 51 s
+++ [69721] Checked [5645333333333378] to [5650665333333370]
*** [69721] [1455752260] working on: 5650665333333370 tried: 54000000000 rate: 59210526 / sec
*** [69721] time left: 1 wk 5 d 12 h 15 m 12 s
+++ [69721] Checked [5645333333333378] to [5650718333333370]
*** [69721] [1455753150] working on: 5650718333333370 tried: 53000000000 rate: 59550561 / sec
*** [69721] time left: 1 wk 5 d 10 h 17 m 30 s
+++ [69721] Checked [5645333333333378] to [5650771333333370]
*** [69721] [1455754060] working on: 5650771333333370 tried: 53000000000 rate: 58241758 / sec
*** [69721] time left: 1 wk 5 d 16 h 44 m 31 s
+++ [69721] Checked [5645333333333378] to [5650825333333370]
*** [69721] [1455754958] working on: 5650825333333370 tried: 54000000000 rate: 60133630 / sec
*** [69721] time left: 1 wk 5 d 6 h 54 m 18 s
+++ [69721] Checked [5645333333333378] to [5650878333333370]
*** [69721] [1455755853] working on: 5650878333333370 tried: 53000000000 rate: 59217877 / sec
*** [69721] time left: 1 wk 5 d 11 h 13 m 1 s
+++ [69721] Checked [5645333333333378] to [5650932333333370]
*** [69721] [1455756752] working on: 5650932333333370 tried: 54000000000 rate: 60066740 / sec
*** [69721] time left: 1 wk 5 d 6 h 44 m 19 s
+++ [69721] Checked [5645333333333378] to [5650988333333370]
*** [69721] [1455757653] working on: 5650988333333370 tried: 56000000000 rate: 62153163 / sec
*** [69721] time left: 1 wk 4 d 20 h 35 m 39 s
+++ [69721] Checked [5645333333333378] to [5651043333333370]
*** [69721] [1455758557] working on: 5651043333333370 tried: 55000000000 rate: 60840707 / sec
*** [69721] time left: 1 wk 5 d 2 h 28 m 57 s
+++ [69721] Checked [5645333333333378] to [5651097333333370]
*** [69721] [1455759449] working on: 5651097333333370 tried: 54000000000 rate: 60538116 / sec
*** [69721] time left: 1 wk 5 d 3 h 41 m 12 s
+++ [69721] Checked [5645333333333378] to [5651154333333370]
*** [69721] [1455760362] working on: 5651154333333370 tried: 57000000000 rate: 62431544 / sec
*** [69721] time left: 1 wk 4 d 18 h 35 m 12 s
+++ [69721] Checked [5645333333333378] to [5651211333333370]
*** [69721] [1455761262] working on: 5651211333333370 tried: 57000000000 rate: 63333333 / sec
*** [69721] time left: 1 wk 4 d 14 h 18 m 47 s
+++ [69721] Checked [5645333333333378] to [5651267333333370]
*** [69721] [1455762158] working on: 5651267333333370 tried: 56000000000 rate: 62500000 / sec
*** [69721] time left: 1 wk 4 d 17 h 46 m 30 s
+++ [69721] Checked [5645333333333378] to [5651322333333370]
*** [69721] [1455763052] working on: 5651322333333370 tried: 55000000000 rate: 61521252 / sec
*** [69721] time left: 1 wk 4 d 22 h 0 m 34 s
+++ [69721] Checked [5645333333333378] to [5651376333333370]
*** [69721] [1455763950] working on: 5651376333333370 tried: 54000000000 rate: 60133630 / sec
*** [69721] time left: 1 wk 5 d 4 h 21 m 35 s
+++ [69721] Checked [5645333333333378] to [5651430333333370]
*** [69721] [1455764856] working on: 5651430333333370 tried: 54000000000 rate: 59602649 / sec
*** [69721] time left: 1 wk 5 d 6 h 42 m 46 s
+++ [69721] Checked [5645333333333378] to [5651483333333370]
*** [69721] [1455765749] working on: 5651483333333370 tried: 53000000000 rate: 59350503 / sec
*** [69721] time left: 1 wk 5 d 7 h 43 m 0 s
+++ [69721] Checked [5645333333333378] to [5651536333333370]
*** [69721] [1455766657] working on: 5651536333333370 tried: 53000000000 rate: 58370044 / sec
*** [69721] time left: 1 wk 5 d 12 h 25 m 54 s
+++ [69721] Checked [5645333333333378] to [5651588333333370]
*** [69721] [1455767559] working on: 5651588333333370 tried: 52000000000 rate: 57649667 / sec
*** [69721] time left: 1 wk 5 d 15 h 56 m 7 s
+++ [69721] Checked [5645333333333378] to [5651643333333370]
*** [69721] [1455768460] working on: 5651643333333370 tried: 55000000000 rate: 61043285 / sec
*** [69721] time left: 1 wk 4 d 22 h 47 m 17 s
+++ [69721] Checked [5645333333333378] to [5651697333333370]
*** [69721] [1455769355] working on: 5651697333333370 tried: 54000000000 rate: 60335195 / sec
*** [69721] time left: 1 wk 5 d 1 h 54 m 19 s
+++ [69721] Checked [5645333333333378] to [5651753333333370]
*** [69721] [1455770256] working on: 5651753333333370 tried: 56000000000 rate: 62153163 / sec
*** [69721] time left: 1 wk 4 d 17 h 10 m 31 s
+++ [69721] Checked [5645333333333378] to [5651808333333370]
*** [69721] [1455771161] working on: 5651808333333370 tried: 55000000000 rate: 60773480 / sec
*** [69721] time left: 1 wk 4 d 23 h 18 m 26 s
+++ [69721] Checked [5645333333333378] to [5651861333333370]
*** [69721] [1455772048] working on: 5651861333333370 tried: 53000000000 rate: 59751972 / sec
*** [69721] time left: 1 wk 5 d 3 h 58 m 21 s
+++ [69721] Checked [5645333333333378] to [5651914333333370]
*** [69721] [1455772955] working on: 5651914333333370 tried: 53000000000 rate: 58434399 / sec
*** [69721] time left: 1 wk 5 d 10 h 18 m 14 s
+++ [69721] Checked [5645333333333378] to [5651967333333370]
*** [69721] [1455773850] working on: 5651967333333370 tried: 53000000000 rate: 59217877 / sec
*** [69721] time left: 1 wk 5 d 6 h 6 m 31 s
+++ [69721] Checked [5645333333333378] to [5652020333333370]
*** [69721] [1455774752] working on: 5652020333333370 tried: 53000000000 rate: 58758314 / sec
*** [69721] time left: 1 wk 5 d 8 h 9 m 30 s
+++ [69721] Checked [5645333333333378] to [5652074333333370]
*** [69721] [1455775658] working on: 5652074333333370 tried: 54000000000 rate: 59602649 / sec
*** [69721] time left: 1 wk 5 d 3 h 42 m 41 s
+++ [69721] Checked [5645333333333378] to [5652127333333370]
*** [69721] [1455776554] working on: 5652127333333370 tried: 53000000000 rate: 59151785 / sec
*** [69721] time left: 1 wk 5 d 5 h 41 m 9 s
+++ [69721] Checked [5645333333333378] to [5652182333333370]
*** [69721] [1455777460] working on: 5652182333333370 tried: 55000000000 rate: 60706401 / sec
*** [69721] time left: 1 wk 4 d 21 h 54 m 48 s
+++ [69721] Checked [5645333333333378] to [5652236333333370]
*** [69721] [1455778351] working on: 5652236333333370 tried: 54000000000 rate: 60606060 / sec
*** [69721] time left: 1 wk 4 d 22 h 8 m 21 s
+++ [69721] Checked [5645333333333378] to [5652288333333370]
*** [69721] [1455779250] working on: 5652288333333370 tried: 52000000000 rate: 57842046 / sec
*** [69721] time left: 1 wk 5 d 11 h 33 m 46 s
+++ [69721] Checked [5645333333333378] to [5652342333333370]
*** [69721] [1455780161] working on: 5652342333333370 tried: 54000000000 rate: 59275521 / sec
*** [69721] time left: 1 wk 5 d 4 h 3 m 55 s
+++ [69721] Checked [5645333333333378] to [5652398333333370]
*** [69721] [1455781056] working on: 5652398333333370 tried: 56000000000 rate: 62569832 / sec
*** [69721] time left: 1 wk 4 d 12 h 26 m 22 s
+++ [69721] Checked [5645333333333378] to [5652454333333370]
*** [69721] [1455781966] working on: 5652454333333370 tried: 56000000000 rate: 61538461 / sec
*** [69721] time left: 1 wk 4 d 16 h 49 m 11 s
+++ [69721] Checked [5645333333333378] to [5652507333333370]
*** [69721] [1455782858] working on: 5652507333333370 tried: 53000000000 rate: 59417040 / sec
*** [69721] time left: 1 wk 5 d 2 h 35 m 54 s
+++ [69721] Checked [5645333333333378] to [5652561333333370]
*** [69721] [1455783764] working on: 5652561333333370 tried: 54000000000 rate: 59602649 / sec
*** [69721] time left: 1 wk 5 d 1 h 26 m 30 s
+++ [69721] Checked [5645333333333378] to [5652612333333370]
*** [69721] [1455784649] working on: 5652612333333370 tried: 51000000000 rate: 57627118 / sec
