*** [75839] [1453083947] Starting up
*** [75839] start a is 1069333333333334
*** [75839] end a is 1138666666666667
*** [75839] [1453094753] working on: 1069994333333330 tried: 53000000000 rate: 58563535 / sec
*** [75839] time left: 1 wk 6 d 13 h 43 m 33 s
+++ [75839] Checked [1069333333333334] to [1070048333333330]
*** [75839] [1453095647] working on: 1070048333333330 tried: 54000000000 rate: 60402684 / sec
*** [75839] time left: 1 wk 6 d 3 h 33 m 35 s
+++ [75839] Checked [1069333333333334] to [1070104333333330]
*** [75839] [1453096549] working on: 1070104333333330 tried: 56000000000 rate: 62084257 / sec
*** [75839] time left: 1 wk 5 d 18 h 45 m 44 s
+++ [75839] Checked [1069333333333334] to [1070161333333330]
*** [75839] [1453097459] working on: 1070161333333330 tried: 57000000000 rate: 62637362 / sec
*** [75839] time left: 1 wk 5 d 15 h 48 m 2 s
+++ [75839] Checked [1069333333333334] to [1070216333333330]
*** [75839] [1453098351] working on: 1070216333333330 tried: 55000000000 rate: 61659192 / sec
*** [75839] time left: 1 wk 5 d 20 h 22 m 20 s
+++ [75839] Checked [1069333333333334] to [1070271333333330]
*** [75839] [1453099253] working on: 1070271333333330 tried: 55000000000 rate: 60975609 / sec
*** [75839] time left: 1 wk 5 d 23 h 34 m 44 s
+++ [75839] Checked [1069333333333334] to [1070327333333330]
*** [75839] [1453100160] working on: 1070327333333330 tried: 56000000000 rate: 61742006 / sec
*** [75839] time left: 1 wk 5 d 19 h 27 m 34 s
+++ [75839] Checked [1069333333333334] to [1070382333333330]
*** [75839] [1453101054] working on: 1070382333333330 tried: 55000000000 rate: 61521252 / sec
*** [75839] time left: 1 wk 5 d 20 h 18 m 51 s
+++ [75839] Checked [1069333333333334] to [1070437333333330]
*** [75839] [1453101958] working on: 1070437333333330 tried: 55000000000 rate: 60840707 / sec
*** [75839] time left: 1 wk 5 d 23 h 30 m 43 s
+++ [75839] Checked [1069333333333334] to [1070491333333330]
*** [75839] [1453102855] working on: 1070491333333330 tried: 54000000000 rate: 60200668 / sec
*** [75839] time left: 1 wk 6 d 2 h 34 m 29 s
+++ [75839] Checked [1069333333333334] to [1070546333333330]
*** [75839] [1453103760] working on: 1070546333333330 tried: 55000000000 rate: 60773480 / sec
*** [75839] time left: 1 wk 5 d 23 h 21 m 30 s
+++ [75839] Checked [1069333333333334] to [1070600333333330]
*** [75839] [1453104655] working on: 1070600333333330 tried: 54000000000 rate: 60335195 / sec
*** [75839] time left: 1 wk 6 d 1 h 22 m 17 s
+++ [75839] Checked [1069333333333334] to [1070655333333330]
*** [75839] [1453105556] working on: 1070655333333330 tried: 55000000000 rate: 61043285 / sec
*** [75839] time left: 1 wk 5 d 21 h 29 m 10 s
+++ [75839] Checked [1069333333333334] to [1070710333333330]
*** [75839] [1453106461] working on: 1070710333333330 tried: 55000000000 rate: 60773480 / sec
*** [75839] time left: 1 wk 5 d 22 h 36 m 31 s
+++ [75839] Checked [1069333333333334] to [1070764333333330]
*** [75839] [1453107361] working on: 1070764333333330 tried: 54000000000 rate: 60000000 / sec
*** [75839] time left: 1 wk 6 d 2 h 21 m 46 s
+++ [75839] Checked [1069333333333334] to [1070818333333330]
*** [75839] [1453108258] working on: 1070818333333330 tried: 54000000000 rate: 60200668 / sec
*** [75839] time left: 1 wk 6 d 1 h 3 m 57 s
+++ [75839] Checked [1069333333333334] to [1070873333333330]
*** [75839] [1453109157] working on: 1070873333333330 tried: 55000000000 rate: 61179087 / sec
*** [75839] time left: 1 wk 5 d 19 h 48 m 33 s
+++ [75839] Checked [1069333333333334] to [1070929333333330]
*** [75839] [1453110057] working on: 1070929333333330 tried: 56000000000 rate: 62222222 / sec
*** [75839] time left: 1 wk 5 d 14 h 23 m 56 s
+++ [75839] Checked [1069333333333334] to [1070984333333330]
*** [75839] [1453110953] working on: 1070984333333330 tried: 55000000000 rate: 61383928 / sec
*** [75839] time left: 1 wk 5 d 18 h 16 m 47 s
+++ [75839] Checked [1069333333333334] to [1071039333333330]
*** [75839] [1453111860] working on: 1071039333333330 tried: 55000000000 rate: 60639470 / sec
*** [75839] time left: 1 wk 5 d 21 h 47 m 17 s
+++ [75839] Checked [1069333333333334] to [1071094333333330]
*** [75839] [1453112763] working on: 1071094333333330 tried: 55000000000 rate: 60908084 / sec
*** [75839] time left: 1 wk 5 d 20 h 10 m 15 s
+++ [75839] Checked [1069333333333334] to [1071148333333330]
*** [75839] [1453113656] working on: 1071148333333330 tried: 54000000000 rate: 60470324 / sec
*** [75839] time left: 1 wk 5 d 22 h 9 m 14 s
+++ [75839] Checked [1069333333333334] to [1071202333333330]
*** [75839] [1453114553] working on: 1071202333333330 tried: 54000000000 rate: 60200668 / sec
*** [75839] time left: 1 wk 5 d 23 h 17 m 38 s
+++ [75839] Checked [1069333333333334] to [1071257333333330]
*** [75839] [1453115458] working on: 1071257333333330 tried: 55000000000 rate: 60773480 / sec
*** [75839] time left: 1 wk 5 d 20 h 6 m 30 s
+++ [75839] Checked [1069333333333334] to [1071311333333330]
*** [75839] [1453116354] working on: 1071311333333330 tried: 54000000000 rate: 60267857 / sec
*** [75839] time left: 1 wk 5 d 22 h 26 m 40 s
+++ [75839] Checked [1069333333333334] to [1071366333333330]
*** [75839] [1453117251] working on: 1071366333333330 tried: 55000000000 rate: 61315496 / sec
*** [75839] time left: 1 wk 5 d 16 h 53 m 28 s
+++ [75839] Checked [1069333333333334] to [1071421333333330]
*** [75839] [1453118150] working on: 1071421333333330 tried: 55000000000 rate: 61179087 / sec
*** [75839] time left: 1 wk 5 d 17 h 19 m 16 s
+++ [75839] Checked [1069333333333334] to [1071476333333330]
*** [75839] [1453119048] working on: 1071476333333330 tried: 55000000000 rate: 61247216 / sec
*** [75839] time left: 1 wk 5 d 16 h 43 m 55 s
+++ [75839] Checked [1069333333333334] to [1071531333333330]
*** [75839] [1453119949] working on: 1071531333333330 tried: 55000000000 rate: 61043285 / sec
*** [75839] time left: 1 wk 5 d 17 h 29 m 59 s
+++ [75839] Checked [1069333333333334] to [1071586333333330]
*** [75839] [1453120861] working on: 1071586333333330 tried: 55000000000 rate: 60307017 / sec
*** [75839] time left: 1 wk 5 d 20 h 58 m 34 s
+++ [75839] Checked [1069333333333334] to [1071640333333330]
*** [75839] [1453121748] working on: 1071640333333330 tried: 54000000000 rate: 60879368 / sec
*** [75839] time left: 1 wk 5 d 17 h 49 m 30 s
+++ [75839] Checked [1069333333333334] to [1071695333333330]
*** [75839] [1453122651] working on: 1071695333333330 tried: 55000000000 rate: 60908084 / sec
*** [75839] time left: 1 wk 5 d 17 h 25 m 48 s
+++ [75839] Checked [1069333333333334] to [1071751333333330]
*** [75839] [1453123559] working on: 1071751333333330 tried: 56000000000 rate: 61674008 / sec
*** [75839] time left: 1 wk 5 d 13 h 23 m 5 s
+++ [75839] Checked [1069333333333334] to [1071805333333330]
*** [75839] [1453124448] working on: 1071805333333330 tried: 54000000000 rate: 60742407 / sec
*** [75839] time left: 1 wk 5 d 17 h 45 m 36 s
+++ [75839] Checked [1069333333333334] to [1071860333333330]
*** [75839] [1453125353] working on: 1071860333333330 tried: 55000000000 rate: 60773480 / sec
*** [75839] time left: 1 wk 5 d 17 h 21 m 8 s
+++ [75839] Checked [1069333333333334] to [1071915333333330]
*** [75839] [1453126248] working on: 1071915333333330 tried: 55000000000 rate: 61452513 / sec
*** [75839] time left: 1 wk 5 d 13 h 43 m 47 s
+++ [75839] Checked [1069333333333334] to [1071971333333330]
*** [75839] [1453127162] working on: 1071971333333330 tried: 56000000000 rate: 61269146 / sec
*** [75839] time left: 1 wk 5 d 14 h 22 m 44 s
+++ [75839] Checked [1069333333333334] to [1072027333333330]
*** [75839] [1453128063] working on: 1072027333333330 tried: 56000000000 rate: 62153163 / sec
*** [75839] time left: 1 wk 5 d 9 h 49 m 40 s
+++ [75839] Checked [1069333333333334] to [1072082333333330]
*** [75839] [1453128951] working on: 1072082333333330 tried: 55000000000 rate: 61936936 / sec
*** [75839] time left: 1 wk 5 d 10 h 37 m 15 s
+++ [75839] Checked [1069333333333334] to [1072138333333330]
*** [75839] [1453129861] working on: 1072138333333330 tried: 56000000000 rate: 61538461 / sec
*** [75839] time left: 1 wk 5 d 12 h 18 m 6 s
+++ [75839] Checked [1069333333333334] to [1072193333333330]
*** [75839] [1453130750] working on: 1072193333333330 tried: 55000000000 rate: 61867266 / sec
*** [75839] time left: 1 wk 5 d 10 h 27 m 31 s
+++ [75839] Checked [1069333333333334] to [1072248333333330]
*** [75839] [1453131658] working on: 1072248333333330 tried: 55000000000 rate: 60572687 / sec
*** [75839] time left: 1 wk 5 d 16 h 35 m 7 s
+++ [75839] Checked [1069333333333334] to [1072302333333330]
*** [75839] [1453132550] working on: 1072302333333330 tried: 54000000000 rate: 60538116 / sec
*** [75839] time left: 1 wk 5 d 16 h 30 m 41 s
+++ [75839] Checked [1069333333333334] to [1072357333333330]
*** [75839] [1453133448] working on: 1072357333333330 tried: 55000000000 rate: 61247216 / sec
*** [75839] time left: 1 wk 5 d 12 h 44 m 11 s
+++ [75839] Checked [1069333333333334] to [1072413333333330]
*** [75839] [1453134351] working on: 1072413333333330 tried: 56000000000 rate: 62015503 / sec
*** [75839] time left: 1 wk 5 d 8 h 45 m 36 s
+++ [75839] Checked [1069333333333334] to [1072469333333330]
*** [75839] [1453135264] working on: 1072469333333330 tried: 56000000000 rate: 61336254 / sec
*** [75839] time left: 1 wk 5 d 11 h 47 m 33 s
+++ [75839] Checked [1069333333333334] to [1072523333333330]
*** [75839] [1453136154] working on: 1072523333333330 tried: 54000000000 rate: 60674157 / sec
*** [75839] time left: 1 wk 5 d 14 h 49 m 1 s
+++ [75839] Checked [1069333333333334] to [1072577333333330]
*** [75839] [1453137058] working on: 1072577333333330 tried: 54000000000 rate: 59734513 / sec
*** [75839] time left: 1 wk 5 d 19 h 19 m 45 s
+++ [75839] Checked [1069333333333334] to [1072635333333330]
*** [75839] [1453137957] working on: 1072635333333330 tried: 58000000000 rate: 64516129 / sec
*** [75839] time left: 1 wk 4 d 20 h 18 m 6 s
+++ [75839] Checked [1069333333333334] to [1072692333333330]
*** [75839] [1453138856] working on: 1072692333333330 tried: 57000000000 rate: 63403781 / sec
*** [75839] time left: 1 wk 5 d 1 h 2 m 23 s
+++ [75839] Checked [1069333333333334] to [1072748333333330]
*** [75839] [1453139748] working on: 1072748333333330 tried: 56000000000 rate: 62780269 / sec
*** [75839] time left: 1 wk 5 d 3 h 39 m 45 s
+++ [75839] Checked [1069333333333334] to [1072805333333330]
*** [75839] [1453140659] working on: 1072805333333330 tried: 57000000000 rate: 62568605 / sec
*** [75839] time left: 1 wk 5 d 4 h 23 m 46 s
+++ [75839] Checked [1069333333333334] to [1072861333333330]
*** [75839] [1453141562] working on: 1072861333333330 tried: 56000000000 rate: 62015503 / sec
*** [75839] time left: 1 wk 5 d 6 h 45 m 12 s
+++ [75839] Checked [1069333333333334] to [1072914333333330]
*** [75839] [1453142461] working on: 1072914333333330 tried: 53000000000 rate: 58954393 / sec
*** [75839] time left: 1 wk 5 d 21 h 48 m 29 s
+++ [75839] Checked [1069333333333334] to [1072967333333330]
*** [75839] [1453143353] working on: 1072967333333330 tried: 53000000000 rate: 59417040 / sec
*** [75839] time left: 1 wk 5 d 19 h 8 m 53 s
*** [68353] start a is 1072967333333330
*** [68353] end a is 1138666666666667
+++ [68353] Checked [1072967333333330] to [1072970706516548]
*** [68353] [1453219200] working on: 1072970706516548 tried: 3373183218 rate: 4583129 / sec
*** [68353] time left: 23 wk 4 d 21 h 21 m 45 s
+++ [68353] Checked [1072967333333330] to [1072974832911634]
*** [68353] [1453220100] working on: 1072974832911634 tried: 4126395086 rate: 4584883 / sec
*** [68353] time left: 23 wk 4 d 19 h 19 m 58 s
+++ [68353] Checked [1072967333333330] to [1072978980679976]
*** [68353] [1453221000] working on: 1072978980679976 tried: 4147768342 rate: 4608631 / sec
*** [68353] time left: 23 wk 3 d 23 h 59 m 13 s
+++ [68353] Checked [1072967333333330] to [1072983266098432]
*** [68353] [1453221900] working on: 1072983266098432 tried: 4285418456 rate: 4761576 / sec
*** [68353] time left: 22 wk 5 d 15 h 51 m 47 s
+++ [68353] Checked [1072967333333330] to [1072987489109068]
*** [68353] [1453222800] working on: 1072987489109068 tried: 4223010636 rate: 4692234 / sec
*** [68353] time left: 23 wk 1 d 0 h 48 m 10 s
+++ [68353] Checked [1072967333333330] to [1072991668829048]
*** [68353] [1453223700] working on: 1072991668829048 tried: 4179719980 rate: 4644133 / sec
*** [68353] time left: 23 wk 2 d 16 h 28 m 11 s
+++ [68353] Checked [1072967333333330] to [1072995873639196]
*** [68353] [1453224600] working on: 1072995873639196 tried: 4204810148 rate: 4672011 / sec
*** [68353] time left: 23 wk 1 d 16 h 4 m 30 s
+++ [68353] Checked [1072967333333330] to [1073000000444982]
*** [68353] [1453225500] working on: 1073000000444982 tried: 4126805786 rate: 4585339 / sec
*** [68353] time left: 23 wk 4 d 18 h 18 m 3 s
+++ [68353] Checked [1072967333333330] to [1073004131349820]
*** [68353] [1453226400] working on: 1073004131349820 tried: 4130904838 rate: 4589894 / sec
*** [68353] time left: 23 wk 4 d 13 h 13 m 51 s
+++ [68353] Checked [1072967333333330] to [1073008292655092]
*** [68353] [1453227300] working on: 1073008292655092 tried: 4161305272 rate: 4623672 / sec
*** [68353] time left: 23 wk 3 d 8 h 44 m 34 s
+++ [68353] Checked [1072967333333330] to [1073012357352652]
*** [68353] [1453228200] working on: 1073012357352652 tried: 4064697560 rate: 4516330 / sec
*** [68353] time left: 24 wk 0 d 6 h 18 m 4 s
+++ [68353] Checked [1072967333333330] to [1073016382965142]
*** [68353] [1453229100] working on: 1073016382965142 tried: 4025612490 rate: 4472902 / sec
*** [68353] time left: 24 wk 1 d 21 h 57 m 2 s
+++ [68353] Checked [1072967333333330] to [1073020514131626]
*** [68353] [1453230000] working on: 1073020514131626 tried: 4131166484 rate: 4590184 / sec
*** [68353] time left: 23 wk 4 d 12 h 12 m 37 s
+++ [68353] Checked [1072967333333330] to [1073024616840586]
*** [68353] [1453230900] working on: 1073024616840586 tried: 4102708960 rate: 4558565 / sec
*** [68353] time left: 23 wk 5 d 15 h 39 m 55 s
+++ [68353] Checked [1072967333333330] to [1073028957725350]
*** [68353] [1453231800] working on: 1073028957725350 tried: 4340884764 rate: 4823205 / sec
*** [68353] time left: 22 wk 3 d 12 h 0 m 12 s
+++ [68353] Checked [1072967333333330] to [1073033121368274]
*** [68353] [1453232700] working on: 1073033121368274 tried: 4163642924 rate: 4626269 / sec
*** [68353] time left: 23 wk 3 d 4 h 40 m 52 s
+++ [68353] Checked [1072967333333330] to [1073037361123312]
*** [68353] [1453233600] working on: 1073037361123312 tried: 4239755038 rate: 4710838 / sec
*** [68353] time left: 23 wk 0 d 5 h 29 m 52 s
+++ [68353] Checked [1072967333333330] to [1073041614538648]
*** [68353] [1453234500] working on: 1073041614538648 tried: 4253415336 rate: 4726017 / sec
*** [68353] time left: 22 wk 6 d 17 h 17 m 11 s
+++ [68353] Checked [1072967333333330] to [1073045791608818]
*** [68353] [1453235400] working on: 1073045791608818 tried: 4177070170 rate: 4641189 / sec
*** [68353] time left: 23 wk 2 d 15 h 27 m 26 s
+++ [68353] Checked [1072967333333330] to [1073049930124956]
*** [68353] [1453236300] working on: 1073049930124956 tried: 4138516138 rate: 4598351 / sec
*** [68353] time left: 23 wk 4 d 3 h 3 m 47 s
+++ [68353] Checked [1072967333333330] to [1073054148733576]
*** [68353] [1453237200] working on: 1073054148733576 tried: 4218608620 rate: 4687342 / sec
*** [68353] time left: 23 wk 1 d 0 h 48 m 16 s
+++ [68353] Checked [1072967333333330] to [1073058330375136]
*** [68353] [1453238100] working on: 1073058330375136 tried: 4181641560 rate: 4646268 / sec
*** [68353] time left: 23 wk 2 d 10 h 22 m 24 s
+++ [68353] Checked [1072967333333330] to [1073062566984984]
*** [68353] [1453239000] working on: 1073062566984984 tried: 4236609848 rate: 4707344 / sec
*** [68353] time left: 23 wk 0 d 7 h 31 m 15 s
+++ [68353] Checked [1072967333333330] to [1073066716410818]
*** [68353] [1453239900] working on: 1073066716410818 tried: 4149425834 rate: 4610473 / sec
*** [68353] time left: 23 wk 3 d 16 h 52 m 21 s
+++ [68353] Checked [1072967333333330] to [1073070946288518]
*** [68353] [1453240800] working on: 1073070946288518 tried: 4229877700 rate: 4699864 / sec
*** [68353] time left: 23 wk 0 d 12 h 36 m 55 s
+++ [68353] Checked [1072967333333330] to [1073075361647720]
*** [68353] [1453241700] working on: 1073075361647720 tried: 4415359202 rate: 4905954 / sec
*** [68353] time left: 22 wk 0 d 17 h 53 m 48 s
+++ [68353] Checked [1072967333333330] to [1073079579329722]
*** [68353] [1453242600] working on: 1073079579329722 tried: 4217682002 rate: 4686313 / sec
*** [68353] time left: 23 wk 0 d 23 h 47 m 37 s
+++ [68353] Checked [1072967333333330] to [1073083997976396]
*** [68353] [1453243500] working on: 1073083997976396 tried: 4418646674 rate: 4909607 / sec
*** [68353] time left: 22 wk 0 d 14 h 50 m 33 s
+++ [68353] Checked [1072967333333330] to [1073088360212826]
*** [68353] [1453244400] working on: 1073088360212826 tried: 4362236430 rate: 4846929 / sec
*** [68353] time left: 22 wk 2 d 14 h 38 m 17 s
+++ [68353] Checked [1072967333333330] to [1073092867456322]
*** [68353] [1453245300] working on: 1073092867456322 tried: 4507243496 rate: 5008048 / sec
*** [68353] time left: 21 wk 4 d 13 h 37 m 8 s
+++ [68353] Checked [1072967333333330] to [1073097308633592]
*** [68353] [1453246200] working on: 1073097308633592 tried: 4441177270 rate: 4934641 / sec
*** [68353] time left: 21 wk 6 d 18 h 30 m 59 s
+++ [68353] Checked [1072967333333330] to [1073101736573196]
*** [68353] [1453247100] working on: 1073101736573196 tried: 4427939604 rate: 4919932 / sec
*** [68353] time left: 22 wk 0 d 5 h 41 m 46 s
+++ [68353] Checked [1072967333333330] to [1073106178550512]
*** [68353] [1453248000] working on: 1073106178550512 tried: 4441977316 rate: 4935530 / sec
*** [68353] time left: 21 wk 6 d 17 h 29 m 49 s
+++ [68353] Checked [1072967333333330] to [1073110410169628]
*** [68353] [1453248900] working on: 1073110410169628 tried: 4231619116 rate: 4701799 / sec
*** [68353] time left: 23 wk 0 d 9 h 33 m 0 s
+++ [68353] Checked [1072967333333330] to [1073114804152884]
*** [68353] [1453249800] working on: 1073114804152884 tried: 4393983256 rate: 4882203 / sec
*** [68353] time left: 22 wk 1 d 9 h 9 m 38 s
+++ [68353] Checked [1072967333333330] to [1073119098043062]
*** [68353] [1453250700] working on: 1073119098043062 tried: 4293890178 rate: 4770989 / sec
*** [68353] time left: 22 wk 5 d 0 h 36 m 19 s
+++ [68353] Checked [1072967333333330] to [1073123404978508]
*** [68353] [1453251600] working on: 1073123404978508 tried: 4306935446 rate: 4785483 / sec
*** [68353] time left: 22 wk 4 d 12 h 24 m 31 s
+++ [68353] Checked [1072967333333330] to [1073127507720136]
*** [68353] [1453252500] working on: 1073127507720136 tried: 4102741628 rate: 4558601 / sec
*** [68353] time left: 23 wk 5 d 9 h 33 m 37 s
+++ [68353] Checked [1072967333333330] to [1073131563795832]
*** [68353] [1453253400] working on: 1073131563795832 tried: 4056075696 rate: 4506750 / sec
*** [68353] time left: 24 wk 0 d 7 h 19 m 19 s
+++ [68353] Checked [1072967333333330] to [1073135607296226]
*** [68353] [1453254300] working on: 1073135607296226 tried: 4043500394 rate: 4492778 / sec
*** [68353] time left: 24 wk 0 d 19 h 31 m 37 s
+++ [68353] Checked [1072967333333330] to [1073139718247966]
*** [68353] [1453255200] working on: 1073139718247966 tried: 4110951740 rate: 4567724 / sec
*** [68353] time left: 23 wk 5 d 0 h 24 m 54 s
+++ [68353] Checked [1072967333333330] to [1073143648614020]
*** [68353] [1453256100] working on: 1073143648614020 tried: 3930366054 rate: 4367073 / sec
*** [68353] time left: 24 wk 5 d 15 h 27 m 44 s
+++ [68353] Checked [1072967333333330] to [1073147876170196]
*** [68353] [1453257000] working on: 1073147876170196 tried: 4227556176 rate: 4697284 / sec
*** [68353] time left: 23 wk 0 d 10 h 34 m 30 s
+++ [68353] Checked [1072967333333330] to [1073151935721570]
*** [68353] [1453257900] working on: 1073151935721570 tried: 4059551374 rate: 4510612 / sec
*** [68353] time left: 24 wk 0 d 2 h 14 m 36 s
+++ [68353] Checked [1072967333333330] to [1073156124711482]
*** [68353] [1453258800] working on: 1073156124711482 tried: 4188989912 rate: 4654433 / sec
*** [68353] time left: 23 wk 1 d 21 h 9 m 41 s
+++ [68353] Checked [1072967333333330] to [1073160391204456]
*** [68353] [1453259700] working on: 1073160391204456 tried: 4266492974 rate: 4740547 / sec
*** [68353] time left: 22 wk 5 d 22 h 58 m 24 s
+++ [68353] Checked [1072967333333330] to [1073164429203206]
*** [68353] [1453260600] working on: 1073164429203206 tried: 4037998750 rate: 4486665 / sec
*** [68353] time left: 24 wk 0 d 23 h 35 m 21 s
+++ [68353] Checked [1072967333333330] to [1073168536271876]
*** [68353] [1453261500] working on: 1073168536271876 tried: 4107068670 rate: 4563409 / sec
*** [68353] time left: 23 wk 5 d 2 h 26 m 54 s
+++ [68353] Checked [1072967333333330] to [1073172719756202]
*** [68353] [1453262400] working on: 1073172719756202 tried: 4183484326 rate: 4648315 / sec
*** [68353] time left: 23 wk 2 d 1 h 13 m 50 s
+++ [68353] Checked [1072967333333330] to [1073176904671226]
*** [68353] [1453263300] working on: 1073176904671226 tried: 4184915024 rate: 4649905 / sec
*** [68353] time left: 23 wk 2 d 0 h 12 m 15 s
+++ [68353] Checked [1072967333333330] to [1073181086904772]
*** [68353] [1453264200] working on: 1073181086904772 tried: 4182233546 rate: 4646926 / sec
*** [68353] time left: 23 wk 2 d 2 h 14 m 30 s
+++ [68353] Checked [1072967333333330] to [1073185133540224]
*** [68353] [1453265100] working on: 1073185133540224 tried: 4046635452 rate: 4496261 / sec
*** [68353] time left: 24 wk 0 d 13 h 25 m 25 s
+++ [68353] Checked [1072967333333330] to [1073189224442406]
*** [68353] [1453266000] working on: 1073189224442406 tried: 4090902182 rate: 4545446 / sec
*** [68353] time left: 23 wk 5 d 17 h 41 m 24 s
+++ [68353] Checked [1072967333333330] to [1073193376242968]
*** [68353] [1453266900] working on: 1073193376242968 tried: 4151800562 rate: 4613111 / sec
*** [68353] time left: 23 wk 3 d 6 h 42 m 27 s
+++ [68353] Checked [1072967333333330] to [1073197411447742]
*** [68353] [1453267800] working on: 1073197411447742 tried: 4035204774 rate: 4483560 / sec
*** [68353] time left: 24 wk 1 d 0 h 36 m 7 s
+++ [68353] Checked [1072967333333330] to [1073201586625416]
*** [68353] [1453268700] working on: 1073201586625416 tried: 4175177674 rate: 4639086 / sec
*** [68353] time left: 23 wk 2 d 7 h 19 m 53 s
+++ [68353] Checked [1072967333333330] to [1073205681077430]
*** [68353] [1453269600] working on: 1073205681077430 tried: 4094452014 rate: 4549391 / sec
*** [68353] time left: 23 wk 5 d 12 h 36 m 55 s
+++ [68353] Checked [1072967333333330] to [1073209810851328]
*** [68353] [1453270500] working on: 1073209810851328 tried: 4129773898 rate: 4588637 / sec
*** [68353] time left: 23 wk 4 d 2 h 2 m 29 s
+++ [68353] Checked [1072967333333330] to [1073213903253282]
*** [68353] [1453271400] working on: 1073213903253282 tried: 4092401954 rate: 4547113 / sec
*** [68353] time left: 23 wk 5 d 14 h 38 m 25 s
+++ [68353] Checked [1072967333333330] to [1073218040138126]
*** [68353] [1453272300] working on: 1073218040138126 tried: 4136884844 rate: 4596538 / sec
*** [68353] time left: 23 wk 3 d 19 h 55 m 11 s
+++ [68353] Checked [1072967333333330] to [1073222217226750]
*** [68353] [1453273200] working on: 1073222217226750 tried: 4177088624 rate: 4641209 / sec
*** [68353] time left: 23 wk 2 d 4 h 16 m 52 s
+++ [68353] Checked [1072967333333330] to [1073226346477104]
*** [68353] [1453274100] working on: 1073226346477104 tried: 4129250354 rate: 4588055 / sec
*** [68353] time left: 23 wk 4 d 1 h 1 m 59 s
+++ [68353] Checked [1072967333333330] to [1073230630442758]
*** [68353] [1453275000] working on: 1073230630442758 tried: 4283965654 rate: 4759961 / sec
*** [68353] time left: 22 wk 5 d 2 h 38 m 39 s
+++ [68353] Checked [1072967333333330] to [1073234816535362]
*** [68353] [1453275900] working on: 1073234816535362 tried: 4186092604 rate: 4651214 / sec
*** [68353] time left: 23 wk 1 d 19 h 7 m 41 s
+++ [68353] Checked [1072967333333330] to [1073239117832300]
*** [68353] [1453276800] working on: 1073239117832300 tried: 4301296938 rate: 4779218 / sec
*** [68353] time left: 22 wk 4 d 10 h 22 m 46 s
+++ [68353] Checked [1072967333333330] to [1073243389329776]
*** [68353] [1453277700] working on: 1073243389329776 tried: 4271497476 rate: 4746108 / sec
*** [68353] time left: 22 wk 5 d 13 h 49 m 3 s
+++ [68353] Checked [1072967333333330] to [1073247752343962]
*** [68353] [1453278600] working on: 1073247752343962 tried: 4363014186 rate: 4847793 / sec
*** [68353] time left: 22 wk 2 d 4 h 28 m 29 s
+++ [68353] Checked [1072967333333330] to [1073252011985716]
*** [68353] [1453279500] working on: 1073252011985716 tried: 4259641754 rate: 4732935 / sec
*** [68353] time left: 22 wk 5 d 23 h 59 m 12 s
+++ [68353] Checked [1072967333333330] to [1073256289222978]
