*** [75864] [1453083947] Starting up
*** [75864] start a is 2802666666666684
*** [75864] end a is 2872000000000017
+++ [75864] Checked [2802666666666684] to [2804218666666680]
*** [75864] [1453109154] working on: 2804218666666680 tried: 55000000000 rate: 61179087 / sec
*** [75864] time left: 1 wk 5 d 19 h 45 m 17 s
+++ [75864] Checked [2802666666666684] to [2804273666666680]
*** [75864] [1453110063] working on: 2804273666666680 tried: 55000000000 rate: 60506050 / sec
*** [75864] time left: 1 wk 5 d 22 h 55 m 32 s
+++ [75864] Checked [2802666666666684] to [2804326666666680]
*** [75864] [1453110960] working on: 2804326666666680 tried: 53000000000 rate: 59085841 / sec
*** [75864] time left: 1 wk 6 d 6 h 9 m 0 s
+++ [75864] Checked [2802666666666684] to [2804380666666680]
*** [75864] [1453111848] working on: 2804380666666680 tried: 54000000000 rate: 60810810 / sec
*** [75864] time left: 1 wk 5 d 20 h 52 m 43 s
+++ [75864] Checked [2802666666666684] to [2804436666666680]
*** [75864] [1453112755] working on: 2804436666666680 tried: 56000000000 rate: 61742006 / sec
*** [75864] time left: 1 wk 5 d 15 h 58 m 5 s
+++ [75864] Checked [2802666666666684] to [2804492666666680]
*** [75864] [1453113659] working on: 2804492666666680 tried: 56000000000 rate: 61946902 / sec
*** [75864] time left: 1 wk 5 d 14 h 42 m 42 s
+++ [75864] Checked [2802666666666684] to [2804545666666680]
*** [75864] [1453114560] working on: 2804545666666680 tried: 53000000000 rate: 58823529 / sec
*** [75864] time left: 1 wk 6 d 6 h 32 m 4 s
+++ [75864] Checked [2802666666666684] to [2804599666666680]
*** [75864] [1453115459] working on: 2804599666666680 tried: 54000000000 rate: 60066740 / sec
*** [75864] time left: 1 wk 5 d 23 h 41 m 31 s
+++ [75864] Checked [2802666666666684] to [2804654666666680]
*** [75864] [1453116355] working on: 2804654666666680 tried: 55000000000 rate: 61383928 / sec
*** [75864] time left: 1 wk 5 d 16 h 45 m 17 s
+++ [75864] Checked [2802666666666684] to [2804709666666680]
*** [75864] [1453117250] working on: 2804709666666680 tried: 55000000000 rate: 61452513 / sec
*** [75864] time left: 1 wk 5 d 16 h 9 m 58 s
+++ [75864] Checked [2802666666666684] to [2804764666666680]
*** [75864] [1453118150] working on: 2804764666666680 tried: 55000000000 rate: 61111111 / sec
*** [75864] time left: 1 wk 5 d 17 h 36 m 55 s
+++ [75864] Checked [2802666666666684] to [2804819666666680]
*** [75864] [1453119058] working on: 2804819666666680 tried: 55000000000 rate: 60572687 / sec
*** [75864] time left: 1 wk 5 d 20 h 4 m 47 s
+++ [75864] Checked [2802666666666684] to [2804873666666680]
*** [75864] [1453119958] working on: 2804873666666680 tried: 54000000000 rate: 60000000 / sec
*** [75864] time left: 1 wk 5 d 22 h 46 m 13 s
+++ [75864] Checked [2802666666666684] to [2804929666666680]
*** [75864] [1453120859] working on: 2804929666666680 tried: 56000000000 rate: 62153163 / sec
*** [75864] time left: 1 wk 5 d 11 h 45 m 14 s
+++ [75864] Checked [2802666666666684] to [2804984666666680]
*** [75864] [1453121753] working on: 2804984666666680 tried: 55000000000 rate: 61521252 / sec
*** [75864] time left: 1 wk 5 d 14 h 35 m 4 s
+++ [75864] Checked [2802666666666684] to [2805039666666680]
*** [75864] [1453122651] working on: 2805039666666680 tried: 55000000000 rate: 61247216 / sec
*** [75864] time left: 1 wk 5 d 15 h 41 m 20 s
+++ [75864] Checked [2802666666666684] to [2805094666666680]
*** [75864] [1453123550] working on: 2805094666666680 tried: 55000000000 rate: 61179087 / sec
*** [75864] time left: 1 wk 5 d 15 h 46 m 39 s
+++ [75864] Checked [2802666666666684] to [2805150666666680]
*** [75864] [1453124459] working on: 2805150666666680 tried: 56000000000 rate: 61606160 / sec
*** [75864] time left: 1 wk 5 d 13 h 25 m 8 s
+++ [75864] Checked [2802666666666684] to [2805205666666680]
*** [75864] [1453125359] working on: 2805205666666680 tried: 55000000000 rate: 61111111 / sec
*** [75864] time left: 1 wk 5 d 15 h 36 m 39 s
+++ [75864] Checked [2802666666666684] to [2805260666666680]
*** [75864] [1453126258] working on: 2805260666666680 tried: 55000000000 rate: 61179087 / sec
*** [75864] time left: 1 wk 5 d 15 h 1 m 25 s
+++ [75864] Checked [2802666666666684] to [2805315666666680]
*** [75864] [1453127148] working on: 2805315666666680 tried: 55000000000 rate: 61797752 / sec
*** [75864] time left: 1 wk 5 d 11 h 44 m 34 s
+++ [75864] Checked [2802666666666684] to [2805372666666680]
*** [75864] [1453128060] working on: 2805372666666680 tried: 57000000000 rate: 62500000 / sec
*** [75864] time left: 1 wk 5 d 8 h 7 m 18 s
+++ [75864] Checked [2802666666666684] to [2805426666666680]
*** [75864] [1453128952] working on: 2805426666666680 tried: 54000000000 rate: 60538116 / sec
*** [75864] time left: 1 wk 5 d 17 h 28 m 13 s
+++ [75864] Checked [2802666666666684] to [2805480666666680]
*** [75864] [1453129854] working on: 2805480666666680 tried: 54000000000 rate: 59866962 / sec
*** [75864] time left: 1 wk 5 d 20 h 38 m 40 s
+++ [75864] Checked [2802666666666684] to [2805534666666680]
*** [75864] [1453130754] working on: 2805534666666680 tried: 54000000000 rate: 60000000 / sec
*** [75864] time left: 1 wk 5 d 19 h 42 m 36 s
+++ [75864] Checked [2802666666666684] to [2805588666666680]
*** [75864] [1453131658] working on: 2805588666666680 tried: 54000000000 rate: 59734513 / sec
*** [75864] time left: 1 wk 5 d 20 h 49 m 35 s
+++ [75864] Checked [2802666666666684] to [2805642666666680]
*** [75864] [1453132558] working on: 2805642666666680 tried: 54000000000 rate: 60000000 / sec
*** [75864] time left: 1 wk 5 d 19 h 12 m 36 s
+++ [75864] Checked [2802666666666684] to [2805697666666680]
*** [75864] [1453133457] working on: 2805697666666680 tried: 55000000000 rate: 61179087 / sec
*** [75864] time left: 1 wk 5 d 13 h 2 m 22 s
+++ [75864] Checked [2802666666666684] to [2805753666666680]
*** [75864] [1453134349] working on: 2805753666666680 tried: 56000000000 rate: 62780269 / sec
*** [75864] time left: 1 wk 5 d 5 h 6 m 50 s
+++ [75864] Checked [2802666666666684] to [2805808666666680]
*** [75864] [1453135249] working on: 2805808666666680 tried: 55000000000 rate: 61111111 / sec
*** [75864] time left: 1 wk 5 d 12 h 52 m 11 s
+++ [75864] Checked [2802666666666684] to [2805863666666680]
*** [75864] [1453136152] working on: 2805863666666680 tried: 55000000000 rate: 60908084 / sec
*** [75864] time left: 1 wk 5 d 13 h 37 m 19 s
+++ [75864] Checked [2802666666666684] to [2805918666666680]
*** [75864] [1453137051] working on: 2805918666666680 tried: 55000000000 rate: 61179087 / sec
*** [75864] time left: 1 wk 5 d 12 h 2 m 10 s
+++ [75864] Checked [2802666666666684] to [2805973666666680]
*** [75864] [1453137951] working on: 2805973666666680 tried: 55000000000 rate: 61111111 / sec
*** [75864] time left: 1 wk 5 d 12 h 7 m 11 s
+++ [75864] Checked [2802666666666684] to [2806028666666680]
*** [75864] [1453138854] working on: 2806028666666680 tried: 55000000000 rate: 60908084 / sec
*** [75864] time left: 1 wk 5 d 12 h 52 m 10 s
+++ [75864] Checked [2802666666666684] to [2806085666666680]
*** [75864] [1453139762] working on: 2806085666666680 tried: 57000000000 rate: 62775330 / sec
*** [75864] time left: 1 wk 5 d 3 h 40 m 4 s
+++ [75864] Checked [2802666666666684] to [2806140666666680]
*** [75864] [1453140659] working on: 2806140666666680 tried: 55000000000 rate: 61315496 / sec
*** [75864] time left: 1 wk 5 d 10 h 21 m 46 s
+++ [75864] Checked [2802666666666684] to [2806194666666680]
*** [75864] [1453141561] working on: 2806194666666680 tried: 54000000000 rate: 59866962 / sec
*** [75864] time left: 1 wk 5 d 17 h 19 m 53 s
+++ [75864] Checked [2802666666666684] to [2806246666666680]
*** [75864] [1453142449] working on: 2806246666666680 tried: 52000000000 rate: 58558558 / sec
*** [75864] time left: 1 wk 5 d 23 h 54 m 25 s
*** [68417] start a is 2806246666666680
*** [68417] end a is 2872000000000017
+++ [68417] Checked [2806246666666680] to [2806249949245912]
*** [68417] [1453219200] working on: 2806249949245912 tried: 3282579232 rate: 4460026 / sec
*** [68417] time left: 24 wk 2 d 15 h 15 m 1 s
+++ [68417] Checked [2806246666666680] to [2806254032300352]
*** [68417] [1453220100] working on: 2806254032300352 tried: 4083054440 rate: 4536727 / sec
*** [68417] time left: 23 wk 6 d 17 h 5 m 32 s
+++ [68417] Checked [2806246666666680] to [2806258201644960]
*** [68417] [1453221000] working on: 2806258201644960 tried: 4169344608 rate: 4632605 / sec
*** [68417] time left: 23 wk 3 d 5 h 41 m 58 s
+++ [68417] Checked [2806246666666680] to [2806262292928010]
*** [68417] [1453221900] working on: 2806262292928010 tried: 4091283050 rate: 4545870 / sec
*** [68417] time left: 23 wk 6 d 8 h 56 m 56 s
+++ [68417] Checked [2806246666666680] to [2806266535016422]
*** [68417] [1453222800] working on: 2806266535016422 tried: 4242088412 rate: 4713431 / sec
*** [68417] time left: 23 wk 0 d 9 h 33 m 53 s
+++ [68417] Checked [2806246666666680] to [2806270704039132]
*** [68417] [1453223700] working on: 2806270704039132 tried: 4169022710 rate: 4632247 / sec
*** [68417] time left: 23 wk 3 d 5 h 41 m 31 s
+++ [68417] Checked [2806246666666680] to [2806274728010422]
*** [68417] [1453224600] working on: 2806274728010422 tried: 4023971290 rate: 4471079 / sec
*** [68417] time left: 24 wk 2 d 3 h 3 m 21 s
+++ [68417] Checked [2806246666666680] to [2806278805750036]
*** [68417] [1453225500] working on: 2806278805750036 tried: 4077739614 rate: 4530821 / sec
*** [68417] time left: 23 wk 6 d 21 h 9 m 16 s
+++ [68417] Checked [2806246666666680] to [2806282943480812]
*** [68417] [1453226400] working on: 2806282943480812 tried: 4137730776 rate: 4597478 / sec
*** [68417] time left: 23 wk 4 d 10 h 10 m 35 s
+++ [68417] Checked [2806246666666680] to [2806287056433490]
*** [68417] [1453227300] working on: 2806287056433490 tried: 4112952678 rate: 4569947 / sec
*** [68417] time left: 23 wk 5 d 10 h 34 m 16 s
+++ [68417] Checked [2806246666666680] to [2806291136082466]
*** [68417] [1453228200] working on: 2806291136082466 tried: 4079648976 rate: 4532943 / sec
*** [68417] time left: 23 wk 6 d 18 h 6 m 37 s
+++ [68417] Checked [2806246666666680] to [2806295163023728]
*** [68417] [1453229100] working on: 2806295163023728 tried: 4026941262 rate: 4474379 / sec
*** [68417] time left: 24 wk 1 d 23 h 59 m 4 s
+++ [68417] Checked [2806246666666680] to [2806299329542866]
*** [68417] [1453230000] working on: 2806299329542866 tried: 4166519138 rate: 4629465 / sec
*** [68417] time left: 23 wk 3 d 6 h 42 m 10 s
+++ [68417] Checked [2806246666666680] to [2806303400489578]
*** [68417] [1453230900] working on: 2806303400489578 tried: 4070946712 rate: 4523274 / sec
*** [68417] time left: 24 wk 0 d 2 h 14 m 28 s
+++ [68417] Checked [2806246666666680] to [2806307446359574]
*** [68417] [1453231800] working on: 2806307446359574 tried: 4045869996 rate: 4495411 / sec
*** [68417] time left: 24 wk 1 d 3 h 39 m 14 s
+++ [68417] Checked [2806246666666680] to [2806311480163172]
*** [68417] [1453232700] working on: 2806311480163172 tried: 4033803598 rate: 4482003 / sec
*** [68417] time left: 24 wk 1 d 15 h 51 m 7 s
+++ [68417] Checked [2806246666666680] to [2806315662287066]
*** [68417] [1453233600] working on: 2806315662287066 tried: 4182123894 rate: 4646804 / sec
*** [68417] time left: 23 wk 2 d 14 h 26 m 29 s
+++ [68417] Checked [2806246666666680] to [2806319749453506]
*** [68417] [1453234500] working on: 2806319749453506 tried: 4087166440 rate: 4541296 / sec
*** [68417] time left: 23 wk 6 d 9 h 57 m 28 s
+++ [68417] Checked [2806246666666680] to [2806323725443118]
*** [68417] [1453235400] working on: 2806323725443118 tried: 3975989612 rate: 4417766 / sec
*** [68417] time left: 24 wk 4 d 1 h 49 m 33 s
+++ [68417] Checked [2806246666666680] to [2806327838274016]
*** [68417] [1453236300] working on: 2806327838274016 tried: 4112830898 rate: 4569812 / sec
*** [68417] time left: 23 wk 5 d 7 h 31 m 54 s
+++ [68417] Checked [2806246666666680] to [2806332044207936]
*** [68417] [1453237200] working on: 2806332044207936 tried: 4205933920 rate: 4673259 / sec
*** [68417] time left: 23 wk 1 d 15 h 3 m 17 s
+++ [68417] Checked [2806246666666680] to [2806336148396852]
*** [68417] [1453238100] working on: 2806336148396852 tried: 4104188916 rate: 4560209 / sec
*** [68417] time left: 23 wk 5 d 15 h 39 m 48 s
+++ [68417] Checked [2806246666666680] to [2806340362880682]
*** [68417] [1453239000] working on: 2806340362880682 tried: 4214483830 rate: 4682759 / sec
*** [68417] time left: 23 wk 1 d 6 h 54 m 52 s
+++ [68417] Checked [2806246666666680] to [2806344431703508]
*** [68417] [1453239900] working on: 2806344431703508 tried: 4068822826 rate: 4520914 / sec
*** [68417] time left: 24 wk 0 d 2 h 14 m 3 s
+++ [68417] Checked [2806246666666680] to [2806348502935360]
*** [68417] [1453240800] working on: 2806348502935360 tried: 4071231852 rate: 4523590 / sec
*** [68417] time left: 23 wk 6 d 23 h 11 m 25 s
+++ [68417] Checked [2806246666666680] to [2806352590347192]
*** [68417] [1453241700] working on: 2806352590347192 tried: 4087411832 rate: 4541568 / sec
*** [68417] time left: 23 wk 6 d 7 h 55 m 13 s
+++ [68417] Checked [2806246666666680] to [2806356757712394]
*** [68417] [1453242600] working on: 2806356757712394 tried: 4167365202 rate: 4630405 / sec
*** [68417] time left: 23 wk 3 d 1 h 37 m 56 s
+++ [68417] Checked [2806246666666680] to [2806361029336878]
*** [68417] [1453243500] working on: 2806361029336878 tried: 4271624484 rate: 4746249 / sec
*** [68417] time left: 22 wk 6 d 1 h 1 m 34 s
+++ [68417] Checked [2806246666666680] to [2806365034888178]
*** [68417] [1453244400] working on: 2806365034888178 tried: 4005551300 rate: 4450612 / sec
*** [68417] time left: 24 wk 2 d 16 h 16 m 30 s
+++ [68417] Checked [2806246666666680] to [2806369058527890]
*** [68417] [1453245300] working on: 2806369058527890 tried: 4023639712 rate: 4470710 / sec
*** [68417] time left: 24 wk 1 d 21 h 57 m 50 s
+++ [68417] Checked [2806246666666680] to [2806373222257520]
*** [68417] [1453246200] working on: 2806373222257520 tried: 4163729630 rate: 4626366 / sec
*** [68417] time left: 23 wk 3 d 4 h 40 m 23 s
+++ [68417] Checked [2806246666666680] to [2806377419012126]
*** [68417] [1453247100] working on: 2806377419012126 tried: 4196754606 rate: 4663060 / sec
*** [68417] time left: 23 wk 1 d 21 h 9 m 7 s
+++ [68417] Checked [2806246666666680] to [2806381556142488]
*** [68417] [1453248000] working on: 2806381556142488 tried: 4137130362 rate: 4596811 / sec
*** [68417] time left: 23 wk 4 d 5 h 5 m 12 s
+++ [68417] Checked [2806246666666680] to [2806385562361648]
*** [68417] [1453248900] working on: 2806385562361648 tried: 4006219160 rate: 4451354 / sec
*** [68417] time left: 24 wk 2 d 14 h 14 m 32 s
+++ [68417] Checked [2806246666666680] to [2806389670039198]
*** [68417] [1453249800] working on: 2806389670039198 tried: 4107677550 rate: 4564086 / sec
*** [68417] time left: 23 wk 5 d 9 h 33 m 9 s
+++ [68417] Checked [2806246666666680] to [2806393704621588]
*** [68417] [1453250700] working on: 2806393704621588 tried: 4034582390 rate: 4482869 / sec
*** [68417] time left: 24 wk 1 d 9 h 45 m 14 s
+++ [68417] Checked [2806246666666680] to [2806397733519496]
*** [68417] [1453251600] working on: 2806397733519496 tried: 4028897908 rate: 4476553 / sec
*** [68417] time left: 24 wk 1 d 14 h 50 m 43 s
+++ [68417] Checked [2806246666666680] to [2806401901539212]
*** [68417] [1453252500] working on: 2806401901539212 tried: 4168019716 rate: 4631133 / sec
*** [68417] time left: 23 wk 2 d 22 h 34 m 36 s
+++ [68417] Checked [2806246666666680] to [2806406395735498]
*** [68417] [1453253400] working on: 2806406395735498 tried: 4494196286 rate: 4993551 / sec
*** [68417] time left: 21 wk 5 d 0 h 48 m 47 s
+++ [68417] Checked [2806246666666680] to [2806410813744448]
*** [68417] [1453254300] working on: 2806410813744448 tried: 4418008950 rate: 4908898 / sec
*** [68417] time left: 22 wk 0 d 15 h 51 m 28 s
+++ [68417] Checked [2806246666666680] to [2806415168848586]
*** [68417] [1453255200] working on: 2806415168848586 tried: 4355104138 rate: 4839004 / sec
*** [68417] time left: 22 wk 2 d 20 h 44 m 49 s
+++ [68417] Checked [2806246666666680] to [2806419588977750]
*** [68417] [1453256100] working on: 2806419588977750 tried: 4420129164 rate: 4911254 / sec
*** [68417] time left: 22 wk 0 d 13 h 49 m 11 s
+++ [68417] Checked [2806246666666680] to [2806424026811772]
*** [68417] [1453257000] working on: 2806424026811772 tried: 4437834022 rate: 4930926 / sec
*** [68417] time left: 21 wk 6 d 22 h 34 m 8 s
+++ [68417] Checked [2806246666666680] to [2806428377568966]
*** [68417] [1453257900] working on: 2806428377568966 tried: 4350757194 rate: 4834174 / sec
*** [68417] time left: 22 wk 2 d 23 h 47 m 49 s
+++ [68417] Checked [2806246666666680] to [2806432749611426]
*** [68417] [1453258800] working on: 2806432749611426 tried: 4372042460 rate: 4857824 / sec
*** [68417] time left: 22 wk 2 d 5 h 29 m 14 s
+++ [68417] Checked [2806246666666680] to [2806437031344922]
*** [68417] [1453259700] working on: 2806437031344922 tried: 4281733496 rate: 4757481 / sec
*** [68417] time left: 22 wk 5 d 12 h 48 m 3 s
+++ [68417] Checked [2806246666666680] to [2806441512285076]
*** [68417] [1453260600] working on: 2806441512285076 tried: 4480940154 rate: 4978822 / sec
*** [68417] time left: 21 wk 5 d 9 h 57 m 37 s
+++ [68417] Checked [2806246666666680] to [2806445988240140]
*** [68417] [1453261500] working on: 2806445988240140 tried: 4475955064 rate: 4973283 / sec
*** [68417] time left: 21 wk 5 d 13 h 1 m 27 s
+++ [68417] Checked [2806246666666680] to [2806450429182488]
*** [68417] [1453262400] working on: 2806450429182488 tried: 4440942348 rate: 4934380 / sec
*** [68417] time left: 21 wk 6 d 18 h 30 m 4 s
+++ [68417] Checked [2806246666666680] to [2806454940684022]
*** [68417] [1453263300] working on: 2806454940684022 tried: 4511501534 rate: 5012779 / sec
*** [68417] time left: 21 wk 4 d 8 h 32 m 6 s
+++ [68417] Checked [2806246666666680] to [2806459183280338]
*** [68417] [1453264200] working on: 2806459183280338 tried: 4242596316 rate: 4713995 / sec
*** [68417] time left: 22 wk 6 d 22 h 22 m 4 s
+++ [68417] Checked [2806246666666680] to [2806463558992948]
*** [68417] [1453265100] working on: 2806463558992948 tried: 4375712610 rate: 4861902 / sec
*** [68417] time left: 22 wk 2 d 0 h 24 m 19 s
+++ [68417] Checked [2806246666666680] to [2806467899534152]
*** [68417] [1453266000] working on: 2806467899534152 tried: 4340541204 rate: 4822823 / sec
*** [68417] time left: 22 wk 3 d 6 h 54 m 25 s
+++ [68417] Checked [2806246666666680] to [2806472291560142]
*** [68417] [1453266900] working on: 2806472291560142 tried: 4392025990 rate: 4880028 / sec
*** [68417] time left: 22 wk 1 d 9 h 9 m 55 s
+++ [68417] Checked [2806246666666680] to [2806476760792936]
*** [68417] [1453267800] working on: 2806476760792936 tried: 4469232794 rate: 4965814 / sec
*** [68417] time left: 21 wk 5 d 17 h 5 m 14 s
+++ [68417] Checked [2806246666666680] to [2806481242528496]
*** [68417] [1453268700] working on: 2806481242528496 tried: 4481735560 rate: 4979706 / sec
*** [68417] time left: 21 wk 5 d 6 h 54 m 45 s
+++ [68417] Checked [2806246666666680] to [2806485786846558]
*** [68417] [1453269600] working on: 2806485786846558 tried: 4544318062 rate: 5049242 / sec
*** [68417] time left: 21 wk 3 d 4 h 4 m 10 s
+++ [68417] Checked [2806246666666680] to [2806490245544642]
*** [68417] [1453270500] working on: 2806490245544642 tried: 4458698084 rate: 4954108 / sec
*** [68417] time left: 21 wk 6 d 1 h 13 m 8 s
+++ [68417] Checked [2806246666666680] to [2806494650397616]
*** [68417] [1453271400] working on: 2806494650397616 tried: 4404852974 rate: 4894281 / sec
*** [68417] time left: 22 wk 0 d 21 h 57 m 47 s
+++ [68417] Checked [2806246666666680] to [2806499054258148]
*** [68417] [1453272300] working on: 2806499054258148 tried: 4403860532 rate: 4893178 / sec
*** [68417] time left: 22 wk 0 d 22 h 58 m 22 s
+++ [68417] Checked [2806246666666680] to [2806503337565516]
*** [68417] [1453273200] working on: 2806503337565516 tried: 4283307368 rate: 4759230 / sec
*** [68417] time left: 22 wk 5 d 6 h 42 m 47 s
+++ [68417] Checked [2806246666666680] to [2806507833932684]
*** [68417] [1453274100] working on: 2806507833932684 tried: 4496367168 rate: 4995963 / sec
*** [68417] time left: 21 wk 4 d 17 h 41 m 23 s
+++ [68417] Checked [2806246666666680] to [2806511983326560]
*** [68417] [1453275000] working on: 2806511983326560 tried: 4149393876 rate: 4610437 / sec
*** [68417] time left: 23 wk 3 d 9 h 45 m 38 s
+++ [68417] Checked [2806246666666680] to [2806516235797878]
*** [68417] [1453275900] working on: 2806516235797878 tried: 4252471318 rate: 4724968 / sec
*** [68417] time left: 22 wk 6 d 9 h 9 m 44 s
+++ [68417] Checked [2806246666666680] to [2806520517889580]
*** [68417] [1453276800] working on: 2806520517889580 tried: 4282091702 rate: 4757879 / sec
*** [68417] time left: 22 wk 5 d 6 h 42 m 52 s
+++ [68417] Checked [2806246666666680] to [2806524872926626]
*** [68417] [1453277700] working on: 2806524872926626 tried: 4355037046 rate: 4838930 / sec
*** [68417] time left: 22 wk 2 d 14 h 38 m 35 s
+++ [68417] Checked [2806246666666680] to [2806528989004078]
*** [68417] [1453278600] working on: 2806528989004078 tried: 4116077452 rate: 4573419 / sec
*** [68417] time left: 23 wk 4 d 16 h 16 m 32 s
+++ [68417] Checked [2806246666666680] to [2806533147847250]
*** [68417] [1453279500] working on: 2806533147847250 tried: 4158843172 rate: 4620936 / sec
*** [68417] time left: 23 wk 2 d 23 h 35 m 24 s
+++ [68417] Checked [2806246666666680] to [2806537647150518]
*** [68417] [1453280400] working on: 2806537647150518 tried: 4499303268 rate: 4999225 / sec
*** [68417] time left: 21 wk 4 d 13 h 37 m 21 s
+++ [68417] Checked [2806246666666680] to [2806542000276036]
