*** [53861] [2016-04-09T16:54:13-00:00] Starting up
*** [53861] start a is 32880000000000022
*** [53861] end a is 33573333333333355
*** [53861] report interval is 15
*** [53861] signal check interval is 10
+++ [53861] Checked [32880000000000022] to [32880465673149846]
*** [53861] [2016-04-09T19:42:42-00:00] working on: 32880465673149846 tried: 39903741800 rate: 44043865 / sec
*** [53861] time left: 26 wk 0 d 1 h 48 m 30 s
+++ [53861] Checked [32880000000000022] to [32880506780757180]
*** [53861] [2016-04-09T19:57:51-00:00] working on: 32880506780757180 tried: 41107607334 rate: 45222890 / sec
*** [53861] time left: 25 wk 2 d 7 h 37 m 43 s
+++ [53861] Checked [32880000000000022] to [32880548988787846]
*** [53861] [2016-04-09T20:13:06-00:00] working on: 32880548988787846 tried: 42208030666 rate: 46128995 / sec
*** [53861] time left: 24 wk 5 d 19 h 46 m 55 s
+++ [53861] Checked [32880000000000022] to [32880592042516514]
*** [53861] [2016-04-09T20:28:20-00:00] working on: 32880592042516514 tried: 43053728668 rate: 47104735 / sec
*** [53861] time left: 24 wk 2 d 5 h 6 m 45 s
+++ [53861] Checked [32880000000000022] to [32880636006935846]
*** [53861] [2016-04-09T20:43:34-00:00] working on: 32880636006935846 tried: 43964419332 rate: 48101115 / sec
*** [53861] time left: 23 wk 5 d 16 h 14 m 18 s
+++ [53861] Checked [32880000000000022] to [32880682504680346]
*** [53861] [2016-04-09T20:58:58-00:00] working on: 32880682504680346 tried: 46497744500 rate: 50322234 / sec
*** [53861] time left: 22 wk 5 d 7 h 25 m 10 s
+++ [53861] Checked [32880000000000022] to [32880727794690946]
*** [53861] [2016-04-09T21:14:14-00:00] working on: 32880727794690946 tried: 45290010600 rate: 49443243 / sec
*** [53861] time left: 23 wk 1 d 3 h 8 m 13 s
+++ [53861] Checked [32880000000000022] to [32880770645501546]
*** [53861] [2016-04-09T21:29:28-00:00] working on: 32880770645501546 tried: 42850810600 rate: 46882724 / sec
*** [53861] time left: 24 wk 2 d 23 h 23 m 57 s
+++ [53861] Checked [32880000000000022] to [32880812839953146]
*** [53861] [2016-04-09T21:44:54-00:00] working on: 32880812839953146 tried: 42194451600 rate: 45566362 / sec
*** [53861] time left: 25 wk 0 d 21 h 41 m 5 s
+++ [53861] Checked [32880000000000022] to [32880856887436414]
*** [53861] [2016-04-09T21:59:55-00:00] working on: 32880856887436414 tried: 44047483268 rate: 48887328 / sec
*** [53861] time left: 23 wk 2 d 22 h 39 m 4 s
+++ [53861] Checked [32880000000000022] to [32880900886031614]
*** [53861] [2016-04-09T22:15:21-00:00] working on: 32880900886031614 tried: 43998595200 rate: 47514681 / sec
*** [53861] time left: 24 wk 0 d 16 h 3 m 42 s
+++ [53861] Checked [32880000000000022] to [32880945233067214]
*** [53861] [2016-04-09T22:30:34-00:00] working on: 32880945233067214 tried: 44347035600 rate: 48572875 / sec
*** [53861] time left: 23 wk 3 d 23 h 37 m 5 s
+++ [53861] Checked [32880000000000022] to [32880990567750546]
*** [53861] [2016-04-09T22:45:43-00:00] working on: 32880990567750546 tried: 45334683332 rate: 49873138 / sec
*** [53861] time left: 22 wk 6 d 16 h 7 m 58 s
+++ [53861] Checked [32880000000000022] to [32881035453574746]
*** [53861] [2016-04-09T23:01:12-00:00] working on: 32881035453574746 tried: 44885824200 rate: 48316280 / sec
*** [53861] time left: 23 wk 4 d 20 h 7 m 40 s
+++ [53861] Checked [32880000000000022] to [32881077327684080]
*** [53861] [2016-04-09T23:16:15-00:00] working on: 32881077327684080 tried: 41874109334 rate: 46372214 / sec
*** [53861] time left: 24 wk 4 d 18 h 44 m 11 s
+++ [53861] Checked [32880000000000022] to [32881122154157614]
*** [53861] [2016-04-09T23:31:31-00:00] working on: 32881122154157614 tried: 44826473534 rate: 48937198 / sec
*** [53861] time left: 23 wk 2 d 17 h 8 m 8 s
+++ [53861] Checked [32880000000000022] to [32881167828875746]
*** [53861] [2016-04-09T23:46:56-00:00] working on: 32881167828875746 tried: 45674718132 rate: 49378073 / sec
*** [53861] time left: 23 wk 1 d 5 h 47 m 50 s
+++ [53861] Checked [32880000000000022] to [32881212269141446]
*** [53861] [2016-04-10T00:02:10-00:00] working on: 32881212269141446 tried: 44440265700 rate: 48621734 / sec
*** [53861] time left: 23 wk 3 d 18 h 6 m 49 s
+++ [53861] Checked [32880000000000022] to [32881256028702046]
*** [53861] [2016-04-10T00:17:28-00:00] working on: 32881256028702046 tried: 43759560600 rate: 47668366 / sec
*** [53861] time left: 24 wk 0 d 0 h 56 m 27 s
+++ [53861] Checked [32880000000000022] to [32881300519176980]
*** [53861] [2016-04-10T00:32:49-00:00] working on: 32881300519176980 tried: 44490474934 rate: 48306704 / sec
*** [53861] time left: 23 wk 4 d 19 h 23 m 34 s
+++ [53861] Checked [32880000000000022] to [32881345605434046]
*** [53861] [2016-04-10T00:47:59-00:00] working on: 32881345605434046 tried: 45086257066 rate: 49545337 / sec
*** [53861] time left: 23 wk 0 d 15 h 39 m 18 s
+++ [53861] Checked [32880000000000022] to [32881388544726114]
*** [53861] [2016-04-10T01:03:13-00:00] working on: 32881388544726114 tried: 42939292068 rate: 46979531 / sec
*** [53861] time left: 24 wk 2 d 11 h 17 m 25 s
+++ [53861] Checked [32880000000000022] to [32881432392288380]
*** [53861] [2016-04-10T01:18:40-00:00] working on: 32881432392288380 tried: 43847562266 rate: 47300498 / sec
*** [53861] time left: 24 wk 1 d 7 h 16 m 13 s
+++ [53861] Checked [32880000000000022] to [32881476539419846]
*** [53861] [2016-04-10T01:33:42-00:00] working on: 32881476539419846 tried: 44147131466 rate: 48943604 / sec
*** [53861] time left: 23 wk 2 d 14 h 36 m 36 s
+++ [53861] Checked [32880000000000022] to [32881520588663446]
*** [53861] [2016-04-10T01:49:08-00:00] working on: 32881520588663446 tried: 44049243600 rate: 47569377 / sec
*** [53861] time left: 24 wk 0 d 7 h 47 m 18 s
+++ [53861] Checked [32880000000000022] to [32881566572394546]
*** [53861] [2016-04-10T02:04:42-00:00] working on: 32881566572394546 tried: 45983731100 rate: 49233116 / sec
*** [53861] time left: 23 wk 1 d 15 h 0 m 43 s
+++ [53861] Checked [32880000000000022] to [32881610882198946]
*** [53861] [2016-04-10T02:19:43-00:00] working on: 32881610882198946 tried: 44309804400 rate: 49178473 / sec
*** [53861] time left: 23 wk 1 d 19 h 5 m 54 s
+++ [53861] Checked [32880000000000022] to [32881655142824646]
*** [53861] [2016-04-10T02:35:02-00:00] working on: 32881655142824646 tried: 44260625700 rate: 48161725 / sec
*** [53861] time left: 23 wk 5 d 5 h 19 m 35 s
+++ [53861] Checked [32880000000000022] to [32881698488377146]
*** [53861] [2016-04-10T02:50:10-00:00] working on: 32881698488377146 tried: 43345552500 rate: 47737392 / sec
*** [53861] time left: 23 wk 6 d 16 h 32 m 5 s
+++ [53861] Checked [32880000000000022] to [32881743043276346]
*** [53861] [2016-04-10T03:05:32-00:00] working on: 32881743043276346 tried: 44554899200 rate: 48324185 / sec
*** [53861] time left: 23 wk 4 d 15 h 24 m 34 s
+++ [53861] Checked [32880000000000022] to [32881788145849014]
*** [53861] [2016-04-10T03:20:56-00:00] working on: 32881788145849014 tried: 45102572668 rate: 48812308 / sec
*** [53861] time left: 23 wk 2 d 23 h 23 m 55 s
+++ [53861] Checked [32880000000000022] to [32881828822772346]
*** [53861] [2016-04-10T03:36:00-00:00] working on: 32881828822772346 tried: 40676923332 rate: 44996596 / sec
*** [53861] time left: 25 wk 2 d 20 h 52 m 10 s
+++ [53861] Checked [32880000000000022] to [32881872319481814]
*** [53861] [2016-04-10T03:51:13-00:00] working on: 32881872319481814 tried: 43496709468 rate: 47641521 / sec
*** [53861] time left: 23 wk 6 d 23 h 37 m 12 s
+++ [53861] Checked [32880000000000022] to [32881916784901414]
*** [53861] [2016-04-10T04:06:23-00:00] working on: 32881916784901414 tried: 44465419600 rate: 48863098 / sec
*** [53861] time left: 23 wk 2 d 18 h 34 m 36 s
+++ [53861] Checked [32880000000000022] to [32881962390459546]
*** [53861] [2016-04-10T04:21:56-00:00] working on: 32881962390459546 tried: 45605558132 rate: 48880555 / sec
*** [53861] time left: 23 wk 2 d 16 h 54 m 50 s
+++ [53861] Checked [32880000000000022] to [32882008012310880]
*** [53861] [2016-04-10T04:37:30-00:00] working on: 32882008012310880 tried: 45621851334 rate: 48845665 / sec
*** [53861] time left: 23 wk 2 d 19 h 27 m 39 s
+++ [53861] Checked [32880000000000022] to [32882050345220546]
*** [53861] [2016-04-10T04:52:35-00:00] working on: 32882050345220546 tried: 42332909666 rate: 46776695 / sec
*** [53861] time left: 24 wk 3 d 1 h 6 m 4 s
+++ [53861] Checked [32880000000000022] to [32882095562692380]
*** [53861] [2016-04-10T05:07:56-00:00] working on: 32882095562692380 tried: 45217471834 rate: 49096060 / sec
*** [53861] time left: 23 wk 1 d 22 h 54 m 53 s
+++ [53861] Checked [32880000000000022] to [32882139749146380]
*** [53861] [2016-04-10T05:23:08-00:00] working on: 32882139749146380 tried: 44186454000 rate: 48450059 / sec
*** [53861] time left: 23 wk 4 d 2 h 48 m 25 s
+++ [53861] Checked [32880000000000022] to [32882184969201446]
*** [53861] [2016-04-10T05:38:17-00:00] working on: 32882184969201446 tried: 45220055066 rate: 49747035 / sec
*** [53861] time left: 22 wk 6 d 19 h 14 m 18 s
+++ [53861] Checked [32880000000000022] to [32882226425063946]
*** [53861] [2016-04-10T05:53:17-00:00] working on: 32882226425063946 tried: 41455862500 rate: 46062069 / sec
*** [53861] time left: 24 wk 5 d 15 h 43 m 39 s
+++ [53861] Checked [32880000000000022] to [32882272487132946]
*** [53861] [2016-04-10T06:08:44-00:00] working on: 32882272487132946 tried: 46062069000 rate: 49689394 / sec
*** [53861] time left: 22 wk 6 d 23 h 13 m 33 s
+++ [53861] Checked [32880000000000022] to [32882317207587546]
*** [53861] [2016-04-10T06:23:56-00:00] working on: 32882317207587546 tried: 44720454600 rate: 49035586 / sec
*** [53861] time left: 23 wk 2 d 2 h 28 m 56 s
+++ [53861] Checked [32880000000000022] to [32882359705095414]
*** [53861] [2016-04-10T06:39:13-00:00] working on: 32882359705095414 tried: 42497507868 rate: 46344065 / sec
*** [53861] time left: 24 wk 4 d 13 h 34 m 7 s
+++ [53861] Checked [32880000000000022] to [32882404504358246]
*** [53861] [2016-04-10T06:54:38-00:00] working on: 32882404504358246 tried: 44799262832 rate: 48431635 / sec
*** [53861] time left: 23 wk 4 d 2 h 47 m 45 s
+++ [53861] Checked [32880000000000022] to [32882446478441914]
*** [53861] [2016-04-10T07:09:44-00:00] working on: 32882446478441914 tried: 41974083668 rate: 46329010 / sec
*** [53861] time left: 24 wk 4 d 14 h 23 m 39 s
+++ [53861] Checked [32880000000000022] to [32882491263151580]
*** [53861] [2016-04-10T07:24:56-00:00] working on: 32882491263151580 tried: 44784709666 rate: 49106041 / sec
*** [53861] time left: 23 wk 1 d 19 h 52 m 53 s
+++ [53861] Checked [32880000000000022] to [32882535458588480]
*** [53861] [2016-04-10T07:40:25-00:00] working on: 32882535458588480 tried: 44195436900 rate: 47573129 / sec
*** [53861] time left: 24 wk 0 d 1 h 32 m 38 s
+++ [53861] Checked [32880000000000022] to [32882579860175546]
*** [53861] [2016-04-10T07:55:42-00:00] working on: 32882579860175546 tried: 44401587066 rate: 48420487 / sec
*** [53861] time left: 23 wk 4 d 2 h 42 m 8 s
+++ [53861] Checked [32880000000000022] to [32882621824597614]
*** [53861] [2016-04-10T08:10:44-00:00] working on: 32882621824597614 tried: 41964422068 rate: 46523749 / sec
*** [53861] time left: 24 wk 3 d 20 h 0 m 29 s
+++ [53861] Checked [32880000000000022] to [32882665246763346]
*** [53861] [2016-04-10T08:25:57-00:00] working on: 32882665246763346 tried: 43422165732 rate: 47559874 / sec
*** [53861] time left: 24 wk 0 d 1 h 54 m 36 s
+++ [53861] Checked [32880000000000022] to [32882709635979080]
*** [53861] [2016-04-10T08:41:18-00:00] working on: 32882709635979080 tried: 44389215734 rate: 48196759 / sec
*** [53861] time left: 23 wk 4 d 20 h 20 m 56 s
+++ [53861] Checked [32880000000000022] to [32882753013062180]
*** [53861] [2016-04-10T08:56:18-00:00] working on: 32882753013062180 tried: 43377083100 rate: 48196759 / sec
*** [53861] time left: 23 wk 4 d 20 h 5 m 56 s
+++ [53861] Checked [32880000000000022] to [32882796390145280]
*** [53861] [2016-04-10T09:11:30-00:00] working on: 32882796390145280 tried: 43377083100 rate: 47562591 / sec
*** [53861] time left: 24 wk 0 d 0 h 54 m 49 s
+++ [53861] Checked [32880000000000022] to [32882837611057480]
*** [53861] [2016-04-10T09:26:37-00:00] working on: 32882837611057480 tried: 41220912200 rate: 45447532 / sec
*** [53861] time left: 25 wk 0 d 20 h 20 m 51 s
+++ [53861] Checked [32880000000000022] to [32882881543671746]
*** [53861] [2016-04-10T09:41:57-00:00] working on: 32882881543671746 tried: 43932614266 rate: 47752841 / sec
*** [53861] time left: 23 wk 6 d 8 h 21 m 4 s
+++ [53861] Checked [32880000000000022] to [32882926112990014]
*** [53861] [2016-04-10T09:57:09-00:00] working on: 32882926112990014 tried: 44569318268 rate: 48869866 / sec
*** [53861] time left: 23 wk 2 d 12 h 17 m 43 s
+++ [53861] Checked [32880000000000022] to [32882971724864946]
*** [53861] [2016-04-10T10:12:24-00:00] working on: 32882971724864946 tried: 45611874932 rate: 49849043 / sec
*** [53861] time left: 22 wk 6 d 6 h 57 m 25 s
+++ [53861] Checked [32880000000000022] to [32883016589003646]
*** [53861] [2016-04-10T10:27:26-00:00] working on: 32883016589003646 tried: 44864138700 rate: 49738512 / sec
*** [53861] time left: 22 wk 6 d 15 h 15 m 19 s
+++ [53861] Checked [32880000000000022] to [32883061353664446]
*** [53861] [2016-04-10T10:42:45-00:00] working on: 32883061353664446 tried: 44764660800 rate: 48710185 / sec
*** [53861] time left: 23 wk 3 d 0 h 23 m 19 s
+++ [53861] Checked [32880000000000022] to [32883105192830946]
*** [53861] [2016-04-10T10:58:17-00:00] working on: 32883105192830946 tried: 43839166500 rate: 47037732 / sec
*** [53861] time left: 24 wk 1 d 20 h 5 m 25 s
+++ [53861] Checked [32880000000000022] to [32883150662638546]
*** [53861] [2016-04-10T11:13:36-00:00] working on: 32883150662638546 tried: 45469807600 rate: 49477483 / sec
*** [53861] time left: 23 wk 0 d 10 h 50 m 30 s
+++ [53861] Checked [32880000000000022] to [32883196841622680]
*** [53861] [2016-04-10T11:29:07-00:00] working on: 32883196841622680 tried: 46178984134 rate: 49601486 / sec
*** [53861] time left: 23 wk 0 d 0 h 53 m 46 s
+++ [53861] Checked [32880000000000022] to [32883241482960080]
*** [53861] [2016-04-10T11:44:37-00:00] working on: 32883241482960080 tried: 44641337400 rate: 48001438 / sec
*** [53861] time left: 23 wk 5 d 9 h 28 m 3 s
+++ [53861] Checked [32880000000000022] to [32883286284302214]
*** [53861] [2016-04-10T12:00:00-00:00] working on: 32883286284302214 tried: 44801342134 rate: 48538832 / sec
*** [53861] time left: 23 wk 3 d 12 h 59 m 52 s
+++ [53861] Checked [32880000000000022] to [32883331587212080]
*** [53861] [2016-04-10T12:15:25-00:00] working on: 32883331587212080 tried: 45302909866 rate: 48976118 / sec
*** [53861] time left: 23 wk 2 d 1 h 28 m 55 s
+++ [53861] Checked [32880000000000022] to [32883377298255546]
*** [53861] [2016-04-10T12:30:58-00:00] working on: 32883377298255546 tried: 45711043466 rate: 48993615 / sec
*** [53861] time left: 23 wk 1 d 23 h 49 m 31 s
+++ [53861] Checked [32880000000000022] to [32883421392509046]
*** [53861] [2016-04-10T12:46:24-00:00] working on: 32883421392509046 tried: 44094253500 rate: 47617984 / sec
*** [53861] time left: 23 wk 6 d 16 h 34 m 35 s
+++ [53861] Checked [32880000000000022] to [32883465835960780]
*** [53861] [2016-04-10T13:01:32-00:00] working on: 32883465835960780 tried: 44443451734 rate: 48946532 / sec
*** [53861] time left: 23 wk 2 d 3 h 5 m 8 s
+++ [53861] Checked [32880000000000022] to [32883509887839580]
*** [53861] [2016-04-10T13:16:59-00:00] working on: 32883509887839580 tried: 44051878800 rate: 47520904 / sec
*** [53861] time left: 24 wk 0 d 0 h 16 m 51 s
+++ [53861] Checked [32880000000000022] to [32883554240683314]
*** [53861] [2016-04-10T13:32:30-00:00] working on: 32883554240683314 tried: 44352843734 rate: 47640004 / sec
*** [53861] time left: 23 wk 6 d 13 h 56 m 29 s
+++ [53861] Checked [32880000000000022] to [32883597116686914]
*** [53861] [2016-04-10T13:47:40-00:00] working on: 32883597116686914 tried: 42876003600 rate: 47116487 / sec
*** [53861] time left: 24 wk 1 d 10 h 22 m 37 s
+++ [53861] Checked [32880000000000022] to [32883641092074780]
*** [53861] [2016-04-10T14:02:56-00:00] working on: 32883641092074780 tried: 43975387866 rate: 48008065 / sec
*** [53861] time left: 23 wk 5 d 6 h 36 m 15 s
+++ [53861] Checked [32880000000000022] to [32883684299333280]
*** [53861] [2016-04-10T14:18:29-00:00] working on: 32883684299333280 tried: 43207258500 rate: 46310030 / sec
*** [53861] time left: 24 wk 4 d 8 h 40 m 2 s
+++ [53861] Checked [32880000000000022] to [32883727522027946]
*** [53861] [2016-04-10T14:33:37-00:00] working on: 32883727522027946 tried: 43222694666 rate: 47602086 / sec
*** [53861] time left: 23 wk 6 d 16 h 8 m 3 s
+++ [53861] Checked [32880000000000022] to [32883771950641546]
*** [53861] [2016-04-10T14:48:45-00:00] working on: 32883771950641546 tried: 44428613600 rate: 48930191 / sec
*** [53861] time left: 23 wk 2 d 2 h 39 m 19 s
+++ [53861] Checked [32880000000000022] to [32883814356807080]
*** [53861] [2016-04-10T15:03:49-00:00] working on: 32883814356807080 tried: 42406165534 rate: 46909475 / sec
*** [53861] time left: 24 wk 2 d 3 h 2 m 8 s
+++ [53861] Checked [32880000000000022] to [32883855011685414]
*** [53861] [2016-04-10T15:19:05-00:00] working on: 32883855011685414 tried: 40654878334 rate: 44383054 / sec
*** [53861] time left: 25 wk 4 d 19 h 12 m 1 s
+++ [53861] Checked [32880000000000022] to [32883896435869146]
*** [53861] [2016-04-10T15:34:12-00:00] working on: 32883896435869146 tried: 41424183732 rate: 45671646 / sec
*** [53861] time left: 24 wk 6 d 17 h 11 m 53 s
+++ [53861] Checked [32880000000000022] to [32883939062738746]
*** [53861] [2016-04-10T15:49:27-00:00] working on: 32883939062738746 tried: 42626869600 rate: 46586742 / sec
*** [53861] time left: 24 wk 3 d 6 h 34 m 39 s
+++ [53861] Checked [32880000000000022] to [32883980990806546]
*** [53861] [2016-04-10T16:04:28-00:00] working on: 32883980990806546 tried: 41928067800 rate: 46535036 / sec
*** [53861] time left: 24 wk 3 d 10 h 53 m 41 s
+++ [53861] Checked [32880000000000022] to [32884022872338946]
*** [53861] [2016-04-10T16:19:58-00:00] working on: 32884022872338946 tried: 41881532400 rate: 45033905 / sec
*** [53861] time left: 25 wk 2 d 3 h 47 m 58 s
+++ [53861] Checked [32880000000000022] to [32884063402853446]
*** [53861] [2016-04-10T16:34:59-00:00] working on: 32884063402853446 tried: 40530514500 rate: 44983922 / sec
*** [53861] time left: 25 wk 2 d 8 h 16 m 25 s
+++ [53861] Checked [32880000000000022] to [32884105387847314]
*** [53861] [2016-04-10T16:50:28-00:00] working on: 32884105387847314 tried: 41984993868 rate: 45193750 / sec
*** [53861] time left: 25 wk 1 d 12 h 15 m 15 s
+++ [53861] Checked [32880000000000022] to [32884149075138980]
*** [53861] [2016-04-10T17:05:50-00:00] working on: 32884149075138980 tried: 43687291666 rate: 47383179 / sec
*** [53861] time left: 24 wk 0 d 8 h 15 m 14 s
+++ [53861] Checked [32880000000000022] to [32884190140560780]
*** [53861] [2016-04-10T17:21:06-00:00] working on: 32884190140560780 tried: 41065421800 rate: 44831246 / sec
*** [53861] time left: 25 wk 2 d 21 h 59 m 0 s
+++ [53861] Checked [32880000000000022] to [32884228994307314]
*** [53861] [2016-04-10T17:36:08-00:00] working on: 32884228994307314 tried: 38853746534 rate: 43075107 / sec
*** [53861] time left: 26 wk 3 d 3 h 49 m 0 s
+++ [53861] Checked [32880000000000022] to [32884270633577414]
*** [53861] [2016-04-10T17:51:28-00:00] working on: 32884270633577414 tried: 41639270100 rate: 45260076 / sec
*** [53861] time left: 25 wk 1 d 5 h 1 m 55 s
+++ [53861] Checked [32880000000000022] to [32884311367645814]
*** [53861] [2016-04-10T18:06:42-00:00] working on: 32884311367645814 tried: 40734068400 rate: 44566814 / sec
*** [53861] time left: 25 wk 3 d 22 h 33 m 47 s
+++ [53861] Checked [32880000000000022] to [32884354448899346]
*** [53861] [2016-04-10T18:22:00-00:00] working on: 32884354448899346 tried: 43081253532 rate: 46929470 / sec
*** [53861] time left: 24 wk 1 d 22 h 5 m 57 s
+++ [53861] Checked [32880000000000022] to [32884398249738014]
*** [53861] [2016-04-10T18:37:24-00:00] working on: 32884398249738014 tried: 43800838668 rate: 47403505 / sec
*** [53861] time left: 24 wk 0 d 5 h 3 m 41 s
+++ [53861] Checked [32880000000000022] to [32884440912892514]
*** [53861] [2016-04-10T18:52:50-00:00] working on: 32884440912892514 tried: 42663154500 rate: 46072521 / sec
*** [53861] time left: 24 wk 5 d 1 h 25 m 50 s
+++ [53861] Checked [32880000000000022] to [32884483913912114]
*** [53861] [2016-04-10T19:07:58-00:00] working on: 32884483913912114 tried: 43001019600 rate: 47357951 / sec
*** [53861] time left: 24 wk 0 d 8 h 26 m 32 s
+++ [53861] Checked [32880000000000022] to [32884526536068014]
*** [53861] [2016-04-10T19:23:20-00:00] working on: 32884526536068014 tried: 42622155900 rate: 46227934 / sec
*** [53861] time left: 24 wk 4 d 10 h 57 m 9 s
+++ [53861] Checked [32880000000000022] to [32884569682139746]
*** [53861] [2016-04-10T19:38:50-00:00] working on: 32884569682139746 tried: 43146071732 rate: 46393625 / sec
*** [53861] time left: 24 wk 3 d 19 h 54 m 44 s
+++ [53861] Checked [32880000000000022] to [32884612982856414]
*** [53861] [2016-04-10T19:54:06-00:00] working on: 32884612982856414 tried: 43300716668 rate: 47271524 / sec
*** [53861] time left: 24 wk 0 d 15 h 4 m 16 s
+++ [53861] Checked [32880000000000022] to [32884653951510546]
*** [53861] [2016-04-10T20:09:07-00:00] working on: 32884653951510546 tried: 40968654132 rate: 45470204 / sec
*** [53861] time left: 25 wk 0 d 7 h 8 m 49 s
+++ [53861] Checked [32880000000000022] to [32884697906041080]
*** [53861] [2016-04-10T20:24:32-00:00] working on: 32884697906041080 tried: 43954530534 rate: 47518411 / sec
*** [53861] time left: 23 wk 6 d 17 h 32 m 51 s
+++ [53861] Checked [32880000000000022] to [32884737504716914]
*** [53861] [2016-04-10T20:39:36-00:00] working on: 32884737504716914 tried: 39598675834 rate: 43803844 / sec
*** [53861] time left: 25 wk 6 d 22 h 39 m 47 s
+++ [53861] Checked [32880000000000022] to [32884779848432780]
*** [53861] [2016-04-10T20:55:09-00:00] working on: 32884779848432780 tried: 42343715866 rate: 45384475 / sec
*** [53861] time left: 25 wk 0 d 14 h 19 m 25 s
+++ [53861] Checked [32880000000000022] to [32884820694460280]
*** [53861] [2016-04-10T21:10:10-00:00] working on: 32884820694460280 tried: 40846027500 rate: 45334103 / sec
*** [53861] time left: 25 wk 0 d 18 h 45 m 21 s
+++ [53861] Checked [32880000000000022] to [32884863006289746]
*** [53861] [2016-04-10T21:25:32-00:00] working on: 32884863006289746 tried: 42311829466 rate: 45891355 / sec
*** [53861] time left: 24 wk 5 d 15 h 16 m 20 s
+++ [53861] Checked [32880000000000022] to [32884905838221080]
*** [53861] [2016-04-10T21:40:45-00:00] working on: 32884905838221080 tried: 42831931334 rate: 46913396 / sec
*** [53861] time left: 24 wk 1 d 20 h 13 m 54 s
+++ [53861] Checked [32880000000000022] to [32884948060277480]
*** [53861] [2016-04-10T21:55:54-00:00] working on: 32884948060277480 tried: 42222056400 rate: 46448906 / sec
*** [53861] time left: 24 wk 3 d 12 h 44 m 29 s
+++ [53861] Checked [32880000000000022] to [32884991412589746]
*** [53861] [2016-04-10T22:11:16-00:00] working on: 32884991412589746 tried: 43352312266 rate: 47019861 / sec
*** [53861] time left: 24 wk 1 d 10 h 29 m 47 s
+++ [53861] Checked [32880000000000022] to [32885032163135946]
*** [53861] [2016-04-10T22:26:40-00:00] working on: 32885032163135946 tried: 40750546200 rate: 44102322 / sec
*** [53861] time left: 25 wk 5 d 15 h 15 m 15 s
+++ [53861] Checked [32880000000000022] to [32885073325303146]
*** [53861] [2016-04-10T22:42:08-00:00] working on: 32885073325303146 tried: 41162167200 rate: 44355783 / sec
*** [53861] time left: 25 wk 4 d 14 h 13 m 25 s
+++ [53861] Checked [32880000000000022] to [32885116202560046]
*** [53861] [2016-04-10T22:57:38-00:00] working on: 32885116202560046 tried: 42877256900 rate: 46104577 / sec
*** [53861] time left: 24 wk 4 d 18 h 28 m 27 s
+++ [53861] Checked [32880000000000022] to [32885156159860114]
*** [53861] [2016-04-10T23:12:43-00:00] working on: 32885156159860114 tried: 39957300068 rate: 44151712 / sec
*** [53861] time left: 25 wk 5 d 9 h 37 m 28 s
+++ [53861] Checked [32880000000000022] to [32885198839848380]
*** [53861] [2016-04-10T23:27:53-00:00] working on: 32885198839848380 tried: 42679988266 rate: 46901086 / sec
*** [53861] time left: 24 wk 1 d 19 h 33 m 58 s
