*** [53856] [2016-04-09T16:54:13-00:00] Starting up
*** [53856] start a is 29413333333333352
*** [53856] end a is 30106666666666685
*** [53856] report interval is 15
*** [53856] signal check interval is 10
*** [53856] time left: 25 wk 2 d 22 h 19 m 34 s
+++ [53856] Checked [29413333333333352] to [29416086942403244]
*** [53856] [2016-04-10T09:29:01-00:00] working on: 29416086942403244 tried: 41928895868 rate: 45723986 / sec
*** [53856] time left: 24 wk 6 d 19 h 20 m 27 s
+++ [53856] Checked [29413333333333352] to [29416129618123510]
*** [53856] [2016-04-10T09:44:17-00:00] working on: 29416129618123510 tried: 42675720266 rate: 46589214 / sec
*** [53856] time left: 24 wk 3 d 13 h 10 m 23 s
+++ [53856] Checked [29413333333333352] to [29416171548416110]
*** [53856] [2016-04-10T09:59:39-00:00] working on: 29416171548416110 tried: 41930292600 rate: 45477540 / sec
*** [53856] time left: 25 wk 0 d 17 h 33 m 32 s
+++ [53856] Checked [29413333333333352] to [29416213994120110]
*** [53856] [2016-04-10T10:15:08-00:00] working on: 29416213994120110 tried: 42445704000 rate: 45689670 / sec
*** [53856] time left: 24 wk 6 d 21 h 43 m 10 s
+++ [53856] Checked [29413333333333352] to [29416255114823110]
*** [53856] [2016-04-10T10:30:10-00:00] working on: 29416255114823110 tried: 41120703000 rate: 45588362 / sec
*** [53856] time left: 25 wk 0 d 6 h 47 m 50 s
+++ [53856] Checked [29413333333333352] to [29416299183573044]
*** [53856] [2016-04-10T10:45:40-00:00] working on: 29416299183573044 tried: 44068749934 rate: 47385752 / sec
*** [53856] time left: 24 wk 0 d 14 h 58 m 15 s
+++ [53856] Checked [29413333333333352] to [29416343410274910]
*** [53856] [2016-04-10T11:01:11-00:00] working on: 29416343410274910 tried: 44226701866 rate: 47504513 / sec
*** [53856] time left: 24 wk 0 d 4 h 35 m 41 s
+++ [53856] Checked [29413333333333352] to [29416384580852844]
*** [53856] [2016-04-10T11:16:19-00:00] working on: 29416384580852844 tried: 41170577934 rate: 45342046 / sec
*** [53856] time left: 25 wk 1 d 4 h 51 m 25 s
+++ [53856] Checked [29413333333333352] to [29416425388694244]
*** [53856] [2016-04-10T11:31:49-00:00] working on: 29416425388694244 tried: 40807841400 rate: 43879399 / sec
*** [53856] time left: 26 wk 0 d 1 h 33 m 38 s
+++ [53856] Checked [29413333333333352] to [29416469268093244]
*** [53856] [2016-04-10T11:47:20-00:00] working on: 29416469268093244 tried: 43879399000 rate: 47131470 / sec
*** [53856] time left: 24 wk 1 d 11 h 48 m 9 s
+++ [53856] Checked [29413333333333352] to [29416513257465244]
*** [53856] [2016-04-10T12:02:55-00:00] working on: 29416513257465244 tried: 43989372000 rate: 47047456 / sec
*** [53856] time left: 24 wk 1 d 18 h 48 m 24 s
+++ [53856] Checked [29413333333333352] to [29416554031927110]
*** [53856] [2016-04-10T12:18:10-00:00] working on: 29416554031927110 tried: 40774461866 rate: 44562253 / sec
*** [53856] time left: 25 wk 4 d 5 h 48 m 5 s
+++ [53856] Checked [29413333333333352] to [29416597108771676]
*** [53856] [2016-04-10T12:33:19-00:00] working on: 29416597108771676 tried: 43076844566 rate: 47389267 / sec
*** [53856] time left: 24 wk 0 d 12 h 55 m 27 s
+++ [53856] Checked [29413333333333352] to [29416639759111976]
*** [53856] [2016-04-10T12:48:42-00:00] working on: 29416639759111976 tried: 42650340300 rate: 46208386 / sec
*** [53856] time left: 24 wk 4 d 20 h 2 m 17 s
+++ [53856] Checked [29413333333333352] to [29416679806379844]
*** [53856] [2016-04-10T13:03:58-00:00] working on: 29416679806379844 tried: 40047267868 rate: 43719724 / sec
*** [53856] time left: 26 wk 0 d 15 h 54 m 10 s
+++ [53856] Checked [29413333333333352] to [29416719154131444]
*** [53856] [2016-04-10T13:19:00-00:00] working on: 29416719154131444 tried: 39347751600 rate: 43622784 / sec
*** [53856] time left: 26 wk 1 d 1 h 23 m 40 s
+++ [53856] Checked [29413333333333352] to [29416761322822644]
*** [53856] [2016-04-10T13:34:05-00:00] working on: 29416761322822644 tried: 42168691200 rate: 46595238 / sec
*** [53856] time left: 24 wk 3 d 8 h 52 m 29 s
+++ [53856] Checked [29413333333333352] to [29416803258536844]
*** [53856] [2016-04-10T13:49:09-00:00] working on: 29416803258536844 tried: 41935714200 rate: 46389064 / sec
*** [53856] time left: 24 wk 4 d 2 h 54 m 11 s
+++ [53856] Checked [29413333333333352] to [29416845008694444]
*** [53856] [2016-04-10T14:04:32-00:00] working on: 29416845008694444 tried: 41750157600 rate: 45233106 / sec
*** [53856] time left: 25 wk 1 d 12 h 12 m 52 s
+++ [53856] Checked [29413333333333352] to [29416887226260044]
*** [53856] [2016-04-10T14:19:39-00:00] working on: 29416887226260044 tried: 42217565600 rate: 46546378 / sec
*** [53856] time left: 24 wk 3 d 12 h 26 m 27 s
+++ [53856] Checked [29413333333333352] to [29416930669546176]
*** [53856] [2016-04-10T14:35:15-00:00] working on: 29416930669546176 tried: 43443286132 rate: 46413767 / sec
*** [53856] time left: 24 wk 3 d 23 h 56 m 31 s
+++ [53856] Checked [29413333333333352] to [29416973989062044]
*** [53856] [2016-04-10T14:50:41-00:00] working on: 29416973989062044 tried: 43319515868 rate: 46781334 / sec
*** [53856] time left: 24 wk 2 d 15 h 15 m 4 s
+++ [53856] Checked [29413333333333352] to [29417016092262644]
*** [53856] [2016-04-10T15:05:48-00:00] working on: 29417016092262644 tried: 42103200600 rate: 46420287 / sec
*** [53856] time left: 24 wk 3 d 22 h 51 m 4 s
+++ [53856] Checked [29413333333333352] to [29417059417863844]
*** [53856] [2016-04-10T15:20:58-00:00] working on: 29417059417863844 tried: 43325601200 rate: 47610550 / sec
*** [53856] time left: 23 wk 6 d 15 h 25 m 37 s
+++ [53856] Checked [29413333333333352] to [29417100680340510]
*** [53856] [2016-04-10T15:36:09-00:00] working on: 29417100680340510 tried: 41262476666 rate: 45293607 / sec
*** [53856] time left: 25 wk 1 d 4 h 59 m 16 s
+++ [53856] Checked [29413333333333352] to [29417141444586810]
*** [53856] [2016-04-10T15:51:17-00:00] working on: 29417141444586810 tried: 40764246300 rate: 44894544 / sec
*** [53856] time left: 25 wk 2 d 18 h 19 m 36 s
+++ [53856] Checked [29413333333333352] to [29417181849676410]
*** [53856] [2016-04-10T16:06:49-00:00] working on: 29417181849676410 tried: 40405089600 rate: 43353100 / sec
*** [53856] time left: 26 wk 2 d 1 h 45 m 34 s
+++ [53856] Checked [29413333333333352] to [29417223757673076]
*** [53856] [2016-04-10T16:22:04-00:00] working on: 29417223757673076 tried: 41907996666 rate: 45801089 / sec
*** [53856] time left: 24 wk 6 d 5 h 23 m 1 s
+++ [53856] Checked [29413333333333352] to [29417266505356144]
*** [53856] [2016-04-10T16:37:37-00:00] working on: 29417266505356144 tried: 42747683068 rate: 45817452 / sec
*** [53856] time left: 24 wk 6 d 3 h 37 m 52 s
+++ [53856] Checked [29413333333333352] to [29417307741062944]
*** [53856] [2016-04-10T16:52:42-00:00] working on: 29417307741062944 tried: 41235706800 rate: 45564316 / sec
*** [53856] time left: 25 wk 0 d 2 h 36 m 0 s
+++ [53856] Checked [29413333333333352] to [29417351786568410]
*** [53856] [2016-04-10T17:08:04-00:00] working on: 29417351786568410 tried: 44045505466 rate: 47771697 / sec
*** [53856] time left: 23 wk 6 d 0 h 9 m 18 s
+++ [53856] Checked [29413333333333352] to [29417394781095710]
*** [53856] [2016-04-10T17:23:09-00:00] working on: 29417394781095710 tried: 42994527300 rate: 47507764 / sec
*** [53856] time left: 23 wk 6 d 22 h 10 m 16 s
+++ [53856] Checked [29413333333333352] to [29417437538083310]
*** [53856] [2016-04-10T17:38:26-00:00] working on: 29417437538083310 tried: 42756987600 rate: 46627031 / sec
*** [53856] time left: 24 wk 3 d 2 h 2 m 31 s
+++ [53856] Checked [29413333333333352] to [29417479502411210]
*** [53856] [2016-04-10T17:53:29-00:00] working on: 29417479502411210 tried: 41964327900 rate: 46472123 / sec
*** [53856] time left: 24 wk 3 d 15 h 28 m 41 s
+++ [53856] Checked [29413333333333352] to [29417521327321910]
*** [53856] [2016-04-10T18:08:45-00:00] working on: 29417521327321910 tried: 41824910700 rate: 45660382 / sec
*** [53856] time left: 24 wk 6 d 16 h 27 m 31 s
+++ [53856] Checked [29413333333333352] to [29417563943678444]
*** [53856] [2016-04-10T18:23:53-00:00] working on: 29417563943678444 tried: 42616356534 rate: 46934313 / sec
*** [53856] time left: 24 wk 1 d 22 h 24 m 40 s
+++ [53856] Checked [29413333333333352] to [29417606184560144]
*** [53856] [2016-04-10T18:39:23-00:00] working on: 29417606184560144 tried: 42240881700 rate: 45420302 / sec
*** [53856] time left: 25 wk 0 d 14 h 6 m 0 s
+++ [53856] Checked [29413333333333352] to [29417647062831944]
*** [53856] [2016-04-10T18:54:40-00:00] working on: 29417647062831944 tried: 40878271800 rate: 44578268 / sec
*** [53856] time left: 25 wk 3 d 21 h 26 m 42 s
+++ [53856] Checked [29413333333333352] to [29417688669215410]
*** [53856] [2016-04-10T19:09:53-00:00] working on: 29417688669215410 tried: 41606383466 rate: 45571066 / sec
*** [53856] time left: 24 wk 6 d 23 h 39 m 20 s
+++ [53856] Checked [29413333333333352] to [29417731202210344]
*** [53856] [2016-04-10T19:25:15-00:00] working on: 29417731202210344 tried: 42532994934 rate: 46131230 / sec
*** [53856] time left: 24 wk 4 d 20 h 24 m 14 s
+++ [53856] Checked [29413333333333352] to [29417772720317344]
*** [53856] [2016-04-10T19:40:31-00:00] working on: 29417772720317344 tried: 41518107000 rate: 45325444 / sec
*** [53856] time left: 25 wk 0 d 21 h 53 m 56 s
+++ [53856] Checked [29413333333333352] to [29417815024065076]
*** [53856] [2016-04-10T19:55:41-00:00] working on: 29417815024065076 tried: 42303747732 rate: 46487634 / sec
*** [53856] time left: 24 wk 3 d 12 h 5 m 55 s
+++ [53856] Checked [29413333333333352] to [29417859962111276]
*** [53856] [2016-04-10T20:10:51-00:00] working on: 29417859962111276 tried: 44938046200 rate: 49382468 / sec
*** [53856] time left: 23 wk 0 d 10 h 33 m 26 s
+++ [53856] Checked [29413333333333352] to [29417902760250210]
*** [53856] [2016-04-10T20:26:05-00:00] working on: 29417902760250210 tried: 42798138934 rate: 46825097 / sec
*** [53856] time left: 24 wk 2 d 5 h 54 m 50 s
+++ [53856] Checked [29413333333333352] to [29417946463674076]
*** [53856] [2016-04-10T20:41:35-00:00] working on: 29417946463674076 tried: 43703423866 rate: 46992928 / sec
*** [53856] time left: 24 wk 1 d 15 h 3 m 47 s
+++ [53856] Checked [29413333333333352] to [29417988757309276]
*** [53856] [2016-04-10T20:56:52-00:00] working on: 29417988757309276 tried: 42293635200 rate: 46121739 / sec
*** [53856] time left: 24 wk 4 d 19 h 42 m 23 s
+++ [53856] Checked [29413333333333352] to [29418031804265676]
*** [53856] [2016-04-10T21:12:11-00:00] working on: 29418031804265676 tried: 43046956400 rate: 46841084 / sec
*** [53856] time left: 24 wk 2 d 3 h 45 m 15 s
+++ [53856] Checked [29413333333333352] to [29418075522610744]
*** [53856] [2016-04-10T21:27:20-00:00] working on: 29418075522610744 tried: 43718345068 rate: 48094989 / sec
*** [53856] time left: 23 wk 4 d 17 h 1 m 56 s
+++ [53856] Checked [29413333333333352] to [29418117204934544]
*** [53856] [2016-04-10T21:42:34-00:00] working on: 29418117204934544 tried: 41682323800 rate: 45604292 / sec
*** [53856] time left: 24 wk 6 d 17 h 59 m 8 s
+++ [53856] Checked [29413333333333352] to [29418158248797344]
*** [53856] [2016-04-10T21:57:48-00:00] working on: 29418158248797344 tried: 41043862800 rate: 44905757 / sec
*** [53856] time left: 25 wk 2 d 10 h 58 m 18 s
+++ [53856] Checked [29413333333333352] to [29418198663978644]
*** [53856] [2016-04-10T22:13:01-00:00] working on: 29418198663978644 tried: 40415181300 rate: 44266354 / sec
*** [53856] time left: 25 wk 5 d 0 h 14 m 11 s
+++ [53856] Checked [29413333333333352] to [29418239979242376]
*** [53856] [2016-04-10T22:28:04-00:00] working on: 29418239979242376 tried: 41315263732 rate: 45753337 / sec
*** [53856] time left: 24 wk 6 d 3 h 34 m 41 s
+++ [53856] Checked [29413333333333352] to [29418284207468144]
*** [53856] [2016-04-10T22:43:31-00:00] working on: 29418284207468144 tried: 44228225768 rate: 47711138 / sec
*** [53856] time left: 23 wk 5 d 23 h 48 m 50 s
+++ [53856] Checked [29413333333333352] to [29418327147492344]
*** [53856] [2016-04-10T22:58:33-00:00] working on: 29418327147492344 tried: 42940024200 rate: 47605348 / sec
*** [53856] time left: 23 wk 6 d 8 h 28 m 10 s
+++ [53856] Checked [29413333333333352] to [29418369992305544]
*** [53856] [2016-04-10T23:13:55-00:00] working on: 29418369992305544 tried: 42844813200 rate: 46469428 / sec
*** [53856] time left: 24 wk 3 d 10 h 23 m 38 s
+++ [53856] Checked [29413333333333352] to [29418411814790744]
*** [53856] [2016-04-10T23:29:24-00:00] working on: 29418411814790744 tried: 41822485200 rate: 45018821 / sec
*** [53856] time left: 25 wk 1 d 22 h 42 m 39 s
