*** [75843] [1453083947] Starting up
*** [75843] start a is 1346666666666670
*** [75843] end a is 1416000000000003
*** [75843] [1453125362] working on: 1349209666666666 tried: 56000000000 rate: 61810154 / sec
*** [75843] time left: 1 wk 5 d 12 h 9 m 33 s
+++ [75843] Checked [1346666666666670] to [1349263666666666]
*** [75843] [1453126261] working on: 1349263666666666 tried: 54000000000 rate: 60066740 / sec
*** [75843] time left: 1 wk 5 d 20 h 37 m 17 s
+++ [75843] Checked [1346666666666670] to [1349318666666666]
*** [75843] [1453127155] working on: 1349318666666666 tried: 55000000000 rate: 61521252 / sec
*** [75843] time left: 1 wk 5 d 13 h 4 m 35 s
+++ [75843] Checked [1346666666666670] to [1349372666666666]
*** [75843] [1453128052] working on: 1349372666666666 tried: 54000000000 rate: 60200668 / sec
*** [75843] time left: 1 wk 5 d 19 h 25 m 55 s
+++ [75843] Checked [1346666666666670] to [1349428666666666]
*** [75843] [1453128958] working on: 1349428666666666 tried: 56000000000 rate: 61810154 / sec
*** [75843] time left: 1 wk 5 d 11 h 10 m 30 s
+++ [75843] Checked [1346666666666670] to [1349482666666666]
*** [75843] [1453129851] working on: 1349482666666666 tried: 54000000000 rate: 60470324 / sec
*** [75843] time left: 1 wk 5 d 17 h 33 m 20 s
+++ [75843] Checked [1346666666666670] to [1349538666666666]
*** [75843] [1453130757] working on: 1349538666666666 tried: 56000000000 rate: 61810154 / sec
*** [75843] time left: 1 wk 5 d 10 h 40 m 50 s
+++ [75843] Checked [1346666666666670] to [1349592666666666]
*** [75843] [1453131652] working on: 1349592666666666 tried: 54000000000 rate: 60335195 / sec
*** [75843] time left: 1 wk 5 d 17 h 44 m 1 s
+++ [75843] Checked [1346666666666670] to [1349647666666666]
*** [75843] [1453132556] working on: 1349647666666666 tried: 55000000000 rate: 60840707 / sec
*** [75843] time left: 1 wk 5 d 14 h 56 m 32 s
+++ [75843] Checked [1346666666666670] to [1349701666666666]
*** [75843] [1453133461] working on: 1349701666666666 tried: 54000000000 rate: 59668508 / sec
*** [75843] time left: 1 wk 5 d 20 h 38 m 31 s
+++ [75843] Checked [1346666666666670] to [1349757666666666]
*** [75843] [1453134354] working on: 1349757666666666 tried: 56000000000 rate: 62709966 / sec
*** [75843] time left: 1 wk 5 d 5 h 25 m 29 s
+++ [75843] Checked [1346666666666670] to [1349812666666666]
*** [75843] [1453135260] working on: 1349812666666666 tried: 55000000000 rate: 60706401 / sec
*** [75843] time left: 1 wk 5 d 14 h 51 m 26 s
+++ [75843] Checked [1346666666666670] to [1349867666666666]
*** [75843] [1453136157] working on: 1349867666666666 tried: 55000000000 rate: 61315496 / sec
*** [75843] time left: 1 wk 5 d 11 h 35 m 59 s
+++ [75843] Checked [1346666666666670] to [1349921666666666]
*** [75843] [1453137051] working on: 1349921666666666 tried: 54000000000 rate: 60402684 / sec
*** [75843] time left: 1 wk 5 d 15 h 52 m 44 s
+++ [75843] Checked [1346666666666670] to [1349977666666666]
*** [75843] [1453137961] working on: 1349977666666666 tried: 56000000000 rate: 61538461 / sec
*** [75843] time left: 1 wk 5 d 10 h 1 m 3 s
+++ [75843] Checked [1346666666666670] to [1350031666666666]
*** [75843] [1453138850] working on: 1350031666666666 tried: 54000000000 rate: 60742407 / sec
*** [75843] time left: 1 wk 5 d 13 h 40 m 35 s
+++ [75843] Checked [1346666666666670] to [1350086666666666]
*** [75843] [1453139750] working on: 1350086666666666 tried: 55000000000 rate: 61111111 / sec
*** [75843] time left: 1 wk 5 d 11 h 36 m 22 s
+++ [75843] Checked [1346666666666670] to [1350141666666666]
*** [75843] [1453140649] working on: 1350141666666666 tried: 55000000000 rate: 61179087 / sec
*** [75843] time left: 1 wk 5 d 11 h 1 m 25 s
+++ [75843] Checked [1346666666666670] to [1350196666666666]
*** [75843] [1453141549] working on: 1350196666666666 tried: 55000000000 rate: 61111111 / sec
*** [75843] time left: 1 wk 5 d 11 h 6 m 22 s
+++ [75843] Checked [1346666666666670] to [1350250666666666]
*** [75843] [1453142450] working on: 1350250666666666 tried: 54000000000 rate: 59933407 / sec
*** [75843] time left: 1 wk 5 d 16 h 44 m 0 s
*** [68406] start a is 1350250666666666
*** [68406] end a is 1416000000000003
+++ [68406] Checked [1350250666666666] to [1350254059796506]
*** [68406] [1453219200] working on: 1350254059796506 tried: 3393129840 rate: 4610230 / sec
*** [68406] time left: 23 wk 4 d 1 h 1 m 21 s
+++ [68406] Checked [1350250666666666] to [1350258183042106]
*** [68406] [1453220100] working on: 1350258183042106 tried: 4123245600 rate: 4581384 / sec
*** [68406] time left: 23 wk 5 d 2 h 26 m 2 s
+++ [68406] Checked [1350250666666666] to [1350262285655242]
*** [68406] [1453221000] working on: 1350262285655242 tried: 4102613136 rate: 4558459 / sec
*** [68406] time left: 23 wk 5 d 21 h 45 m 50 s
+++ [68406] Checked [1350250666666666] to [1350266384835296]
*** [68406] [1453221900] working on: 1350266384835296 tried: 4099180054 rate: 4554644 / sec
*** [68406] time left: 23 wk 6 d 0 h 48 m 56 s
+++ [68406] Checked [1350250666666666] to [1350270527701716]
*** [68406] [1453222800] working on: 1350270527701716 tried: 4142866420 rate: 4603184 / sec
*** [68406] time left: 23 wk 4 d 6 h 6 m 25 s
+++ [68406] Checked [1350250666666666] to [1350274637660448]
*** [68406] [1453223700] working on: 1350274637660448 tried: 4109958732 rate: 4566620 / sec
*** [68406] time left: 23 wk 5 d 13 h 37 m 56 s
+++ [68406] Checked [1350250666666666] to [1350278649611306]
*** [68406] [1453224600] working on: 1350278649611306 tried: 4011950858 rate: 4457723 / sec
*** [68406] time left: 24 wk 2 d 15 h 15 m 20 s
+++ [68406] Checked [1350250666666666] to [1350282698957676]
*** [68406] [1453225500] working on: 1350282698957676 tried: 4049346370 rate: 4499273 / sec
*** [68406] time left: 24 wk 1 d 1 h 37 m 16 s
+++ [68406] Checked [1350250666666666] to [1350286737107002]
*** [68406] [1453226400] working on: 1350286737107002 tried: 4038149326 rate: 4486832 / sec
*** [68406] time left: 24 wk 1 d 12 h 48 m 16 s
+++ [68406] Checked [1350250666666666] to [1350290722995298]
*** [68406] [1453227300] working on: 1350290722995298 tried: 3985888296 rate: 4428764 / sec
*** [68406] time left: 24 wk 3 d 17 h 41 m 22 s
+++ [68406] Checked [1350250666666666] to [1350294795417980]
*** [68406] [1453228200] working on: 1350294795417980 tried: 4072422682 rate: 4524914 / sec
*** [68406] time left: 24 wk 0 d 1 h 13 m 32 s
+++ [68406] Checked [1350250666666666] to [1350298944559770]
*** [68406] [1453229100] working on: 1350298944559770 tried: 4149141790 rate: 4610157 / sec
*** [68406] time left: 23 wk 3 d 22 h 58 m 42 s
+++ [68406] Checked [1350250666666666] to [1350302958553426]
*** [68406] [1453230000] working on: 1350302958553426 tried: 4013993656 rate: 4459992 / sec
*** [68406] time left: 24 wk 2 d 11 h 11 m 45 s
+++ [68406] Checked [1350250666666666] to [1350307290598128]
*** [68406] [1453230900] working on: 1350307290598128 tried: 4332044702 rate: 4813383 / sec
*** [68406] time left: 22 wk 3 d 23 h 11 m 5 s
+++ [68406] Checked [1350250666666666] to [1350311476862792]
*** [68406] [1453231800] working on: 1350311476862792 tried: 4186264664 rate: 4651405 / sec
*** [68406] time left: 23 wk 2 d 10 h 22 m 51 s
+++ [68406] Checked [1350250666666666] to [1350315570099718]
*** [68406] [1453232700] working on: 1350315570099718 tried: 4093236926 rate: 4548041 / sec
*** [68406] time left: 23 wk 6 d 3 h 51 m 45 s
+++ [68406] Checked [1350250666666666] to [1350319587155342]
*** [68406] [1453233600] working on: 1350319587155342 tried: 4017055624 rate: 4463395 / sec
*** [68406] time left: 24 wk 2 d 7 h 7 m 35 s
+++ [68406] Checked [1350250666666666] to [1350323604197118]
*** [68406] [1453234500] working on: 1350323604197118 tried: 4017041776 rate: 4463379 / sec
*** [68406] time left: 24 wk 2 d 7 h 7 m 21 s
+++ [68406] Checked [1350250666666666] to [1350327769703822]
*** [68406] [1453235400] working on: 1350327769703822 tried: 4165506704 rate: 4628340 / sec
*** [68406] time left: 23 wk 3 d 5 h 41 m 25 s
+++ [68406] Checked [1350250666666666] to [1350331913702686]
*** [68406] [1453236300] working on: 1350331913702686 tried: 4143998864 rate: 4604443 / sec
*** [68406] time left: 23 wk 4 d 1 h 1 m 38 s
+++ [68406] Checked [1350250666666666] to [1350336045830472]
*** [68406] [1453237200] working on: 1350336045830472 tried: 4132127786 rate: 4591253 / sec
*** [68406] time left: 23 wk 4 d 12 h 12 m 46 s
+++ [68406] Checked [1350250666666666] to [1350340176279314]
*** [68406] [1453238100] working on: 1350340176279314 tried: 4130448842 rate: 4589387 / sec
*** [68406] time left: 23 wk 4 d 14 h 14 m 8 s
+++ [68406] Checked [1350250666666666] to [1350344310169108]
*** [68406] [1453239000] working on: 1350344310169108 tried: 4133889794 rate: 4593210 / sec
*** [68406] time left: 23 wk 4 d 10 h 10 m 34 s
+++ [68406] Checked [1350250666666666] to [1350348389355142]
*** [68406] [1453239900] working on: 1350348389355142 tried: 4079186034 rate: 4532428 / sec
*** [68406] time left: 23 wk 6 d 15 h 3 m 34 s
+++ [68406] Checked [1350250666666666] to [1350352612974672]
*** [68406] [1453240800] working on: 1350352612974672 tried: 4223619530 rate: 4692910 / sec
*** [68406] time left: 23 wk 0 d 21 h 45 m 43 s
+++ [68406] Checked [1350250666666666] to [1350356762289596]
*** [68406] [1453241700] working on: 1350356762289596 tried: 4149314924 rate: 4610349 / sec
*** [68406] time left: 23 wk 3 d 19 h 55 m 3 s
+++ [68406] Checked [1350250666666666] to [1350360943699036]
*** [68406] [1453242600] working on: 1350360943699036 tried: 4181409440 rate: 4646010 / sec
*** [68406] time left: 23 wk 2 d 12 h 24 m 27 s
+++ [68406] Checked [1350250666666666] to [1350365040956390]
*** [68406] [1453243500] working on: 1350365040956390 tried: 4097257354 rate: 4552508 / sec
*** [68406] time left: 23 wk 5 d 20 h 44 m 48 s
+++ [68406] Checked [1350250666666666] to [1350369351915108]
*** [68406] [1453244400] working on: 1350369351915108 tried: 4310958718 rate: 4789954 / sec
*** [68406] time left: 22 wk 4 d 14 h 26 m 2 s
+++ [68406] Checked [1350250666666666] to [1350373602646824]
*** [68406] [1453245300] working on: 1350373602646824 tried: 4250731716 rate: 4723035 / sec
*** [68406] time left: 22 wk 6 d 19 h 19 m 42 s
+++ [68406] Checked [1350250666666666] to [1350377783094730]
*** [68406] [1453246200] working on: 1350377783094730 tried: 4180447906 rate: 4644942 / sec
*** [68406] time left: 23 wk 2 d 12 h 24 m 21 s
+++ [68406] Checked [1350250666666666] to [1350381964221646]
*** [68406] [1453247100] working on: 1350381964221646 tried: 4181126916 rate: 4645696 / sec
*** [68406] time left: 23 wk 2 d 11 h 23 m 27 s
+++ [68406] Checked [1350250666666666] to [1350386095519588]
*** [68406] [1453248000] working on: 1350386095519588 tried: 4131297942 rate: 4590331 / sec
*** [68406] time left: 23 wk 4 d 10 h 10 m 32 s
+++ [68406] Checked [1350250666666666] to [1350390257094266]
*** [68406] [1453248900] working on: 1350390257094266 tried: 4161574678 rate: 4623971 / sec
*** [68406] time left: 23 wk 3 d 5 h 41 m 24 s
+++ [68406] Checked [1350250666666666] to [1350394474192232]
*** [68406] [1453249800] working on: 1350394474192232 tried: 4217097966 rate: 4685664 / sec
*** [68406] time left: 23 wk 1 d 1 h 49 m 15 s
+++ [68406] Checked [1350250666666666] to [1350398640833172]
*** [68406] [1453250700] working on: 1350398640833172 tried: 4166640940 rate: 4629601 / sec
*** [68406] time left: 23 wk 3 d 0 h 36 m 6 s
+++ [68406] Checked [1350250666666666] to [1350402807200598]
*** [68406] [1453251600] working on: 1350402807200598 tried: 4166367426 rate: 4629297 / sec
*** [68406] time left: 23 wk 3 d 0 h 36 m 6 s
+++ [68406] Checked [1350250666666666] to [1350407086288282]
*** [68406] [1453252500] working on: 1350407086288282 tried: 4279087684 rate: 4754541 / sec
*** [68406] time left: 22 wk 5 d 16 h 52 m 10 s
+++ [68406] Checked [1350250666666666] to [1350411299790172]
*** [68406] [1453253400] working on: 1350411299790172 tried: 4213501890 rate: 4681668 / sec
*** [68406] time left: 23 wk 1 d 3 h 51 m 34 s
+++ [68406] Checked [1350250666666666] to [1350415645627176]
*** [68406] [1453254300] working on: 1350415645627176 tried: 4345837004 rate: 4828707 / sec
*** [68406] time left: 22 wk 3 d 4 h 52 m 49 s
+++ [68406] Checked [1350250666666666] to [1350419897874740]
*** [68406] [1453255200] working on: 1350419897874740 tried: 4252247564 rate: 4724719 / sec
*** [68406] time left: 22 wk 6 d 15 h 15 m 36 s
+++ [68406] Checked [1350250666666666] to [1350424144982416]
*** [68406] [1453256100] working on: 1350424144982416 tried: 4247107676 rate: 4719008 / sec
*** [68406] time left: 22 wk 6 d 20 h 20 m 1 s
+++ [68406] Checked [1350250666666666] to [1350428424591244]
*** [68406] [1453257000] working on: 1350428424591244 tried: 4279608828 rate: 4755120 / sec
*** [68406] time left: 22 wk 5 d 14 h 50 m 27 s
+++ [68406] Checked [1350250666666666] to [1350432658790588]
*** [68406] [1453257900] working on: 1350432658790588 tried: 4234199344 rate: 4704665 / sec
*** [68406] time left: 23 wk 0 d 7 h 31 m 17 s
+++ [68406] Checked [1350250666666666] to [1350436824281276]
*** [68406] [1453258800] working on: 1350436824281276 tried: 4165490688 rate: 4628322 / sec
*** [68406] time left: 23 wk 2 d 22 h 34 m 54 s
+++ [68406] Checked [1350250666666666] to [1350440998503720]
*** [68406] [1453259700] working on: 1350440998503720 tried: 4174222444 rate: 4638024 / sec
*** [68406] time left: 23 wk 2 d 14 h 26 m 25 s
+++ [68406] Checked [1350250666666666] to [1350445235418136]
*** [68406] [1453260600] working on: 1350445235418136 tried: 4236914416 rate: 4707682 / sec
*** [68406] time left: 23 wk 0 d 4 h 28 m 4 s
+++ [68406] Checked [1350250666666666] to [1350449343536002]
*** [68406] [1453261500] working on: 1350449343536002 tried: 4108117866 rate: 4564575 / sec
*** [68406] time left: 23 wk 5 d 5 h 29 m 5 s
+++ [68406] Checked [1350250666666666] to [1350453689863512]
*** [68406] [1453262400] working on: 1350453689863512 tried: 4346327510 rate: 4829252 / sec
*** [68406] time left: 22 wk 3 d 2 h 50 m 12 s
+++ [68406] Checked [1350250666666666] to [1350458248515668]
*** [68406] [1453263300] working on: 1350458248515668 tried: 4558652156 rate: 5065169 / sec
*** [68406] time left: 21 wk 2 d 18 h 54 m 21 s
+++ [68406] Checked [1350250666666666] to [1350462688447972]
*** [68406] [1453264200] working on: 1350462688447972 tried: 4439932304 rate: 4933258 / sec
*** [68406] time left: 21 wk 6 d 18 h 30 m 13 s
+++ [68406] Checked [1350250666666666] to [1350467198029252]
*** [68406] [1453265100] working on: 1350467198029252 tried: 4509581280 rate: 5010645 / sec
*** [68406] time left: 21 wk 4 d 8 h 32 m 58 s
+++ [68406] Checked [1350250666666666] to [1350471389855108]
*** [68406] [1453266000] working on: 1350471389855108 tried: 4191825856 rate: 4657584 / sec
*** [68406] time left: 23 wk 1 d 20 h 8 m 7 s
+++ [68406] Checked [1350250666666666] to [1350475969121496]
*** [68406] [1453266900] working on: 1350475969121496 tried: 4579266388 rate: 5088073 / sec
*** [68406] time left: 21 wk 2 d 1 h 37 m 12 s
+++ [68406] Checked [1350250666666666] to [1350480315480092]
*** [68406] [1453267800] working on: 1350480315480092 tried: 4346358596 rate: 4829287 / sec
*** [68406] time left: 22 wk 3 d 0 h 48 m 39 s
+++ [68406] Checked [1350250666666666] to [1350484756249602]
*** [68406] [1453268700] working on: 1350484756249602 tried: 4440769510 rate: 4934188 / sec
*** [68406] time left: 21 wk 6 d 16 h 28 m 16 s
+++ [68406] Checked [1350250666666666] to [1350489310765838]
*** [68406] [1453269600] working on: 1350489310765838 tried: 4554516236 rate: 5060573 / sec
*** [68406] time left: 21 wk 2 d 19 h 55 m 55 s
+++ [68406] Checked [1350250666666666] to [1350493611230318]
*** [68406] [1453270500] working on: 1350493611230318 tried: 4300464480 rate: 4778293 / sec
*** [68406] time left: 22 wk 4 d 16 h 28 m 6 s
+++ [68406] Checked [1350250666666666] to [1350498001192958]
*** [68406] [1453271400] working on: 1350498001192958 tried: 4389962640 rate: 4877736 / sec
*** [68406] time left: 22 wk 1 d 10 h 10 m 12 s
+++ [68406] Checked [1350250666666666] to [1350502398525850]
*** [68406] [1453272300] working on: 1350502398525850 tried: 4397332892 rate: 4885925 / sec
*** [68406] time left: 22 wk 1 d 3 h 3 m 42 s
+++ [68406] Checked [1350250666666666] to [1350506844658696]
*** [68406] [1453273200] working on: 1350506844658696 tried: 4446132846 rate: 4940147 / sec
*** [68406] time left: 21 wk 6 d 10 h 22 m 35 s
+++ [68406] Checked [1350250666666666] to [1350511390922882]
*** [68406] [1453274100] working on: 1350511390922882 tried: 4546264186 rate: 5051404 / sec
*** [68406] time left: 21 wk 3 d 1 h 1 m 13 s
+++ [68406] Checked [1350250666666666] to [1350515706387062]
*** [68406] [1453275000] working on: 1350515706387062 tried: 4315464180 rate: 4794960 / sec
*** [68406] time left: 22 wk 4 d 1 h 13 m 35 s
+++ [68406] Checked [1350250666666666] to [1350520123712604]
*** [68406] [1453275900] working on: 1350520123712604 tried: 4417325542 rate: 4908139 / sec
*** [68406] time left: 22 wk 0 d 9 h 45 m 51 s
+++ [68406] Checked [1350250666666666] to [1350524632282506]
*** [68406] [1453276800] working on: 1350524632282506 tried: 4508569902 rate: 5009522 / sec
*** [68406] time left: 21 wk 4 d 6 h 30 m 36 s
+++ [68406] Checked [1350250666666666] to [1350529040583210]
*** [68406] [1453277700] working on: 1350529040583210 tried: 4408300704 rate: 4898111 / sec
*** [68406] time left: 22 wk 0 d 16 h 52 m 56 s
+++ [68406] Checked [1350250666666666] to [1350533608384658]
*** [68406] [1453278600] working on: 1350533608384658 tried: 4567801448 rate: 5075334 / sec
*** [68406] time left: 21 wk 2 d 7 h 43 m 2 s
+++ [68406] Checked [1350250666666666] to [1350537977646232]
*** [68406] [1453279500] working on: 1350537977646232 tried: 4369261574 rate: 4854735 / sec
*** [68406] time left: 22 wk 2 d 1 h 25 m 35 s
+++ [68406] Checked [1350250666666666] to [1350542191366556]
*** [68406] [1453280400] working on: 1350542191366556 tried: 4213720324 rate: 4681911 / sec
*** [68406] time left: 23 wk 0 d 19 h 43 m 36 s
+++ [68406] Checked [1350250666666666] to [1350546555564066]
