*** [38944] [1452966354] Starting up
*** [38944] start a is 321866666666688
*** [38944] end a is 328800000000021
+++ [38944] Checked [321866666666688] to [322636666666680]
*** [38944] [1452978963] working on: 322636666666680 tried: 55000000000 rate: 60639470 / sec
*** [38944] time left: 0 wk 1 d 4 h 13 m 59 s
+++ [38944] Checked [321866666666688] to [322691666666680]
*** [38944] [1452979868] working on: 322691666666680 tried: 55000000000 rate: 60773480 / sec
*** [38944] time left: 0 wk 1 d 3 h 55 m 10 s
+++ [38944] Checked [321866666666688] to [322745666666680]
*** [38944] [1452980762] working on: 322745666666680 tried: 54000000000 rate: 60402684 / sec
*** [38944] time left: 0 wk 1 d 3 h 50 m 33 s
+++ [38944] Checked [321866666666688] to [322801666666680]
*** [38944] [1452981669] working on: 322801666666680 tried: 56000000000 rate: 61742006 / sec
*** [38944] time left: 0 wk 1 d 2 h 59 m 12 s
+++ [38944] Checked [321866666666688] to [322855666666680]
*** [38944] [1452982554] working on: 322855666666680 tried: 54000000000 rate: 61016949 / sec
*** [38944] time left: 0 wk 1 d 3 h 3 m 42 s
+++ [38944] Checked [321866666666688] to [322911666666680]
*** [38944] [1452983468] working on: 322911666666680 tried: 56000000000 rate: 61269146 / sec
*** [38944] time left: 0 wk 1 d 2 h 41 m 47 s
+++ [38944] Checked [321866666666688] to [322965666666680]
*** [38944] [1452984356] working on: 322965666666680 tried: 54000000000 rate: 60810810 / sec
*** [38944] time left: 0 wk 1 d 2 h 39 m 3 s
+++ [38944] Checked [321866666666688] to [323021666666680]
*** [38944] [1452985264] working on: 323021666666680 tried: 56000000000 rate: 61674008 / sec
*** [38944] time left: 0 wk 1 d 2 h 1 m 32 s
+++ [38944] Checked [321866666666688] to [323076666666680]
*** [38944] [1452986166] working on: 323076666666680 tried: 55000000000 rate: 60975609 / sec
*** [38944] time left: 0 wk 1 d 2 h 4 m 23 s
+++ [38944] Checked [321866666666688] to [323131666666680]
*** [38944] [1452987066] working on: 323131666666680 tried: 55000000000 rate: 61111111 / sec
*** [38944] time left: 0 wk 1 d 1 h 45 m 55 s
+++ [38944] Checked [321866666666688] to [323187666666680]
*** [38944] [1452987967] working on: 323187666666680 tried: 56000000000 rate: 62153163 / sec
*** [38944] time left: 0 wk 1 d 1 h 4 m 59 s
+++ [38944] Checked [321866666666688] to [323242666666680]
*** [38944] [1452988860] working on: 323242666666680 tried: 55000000000 rate: 61590145 / sec
*** [38944] time left: 0 wk 1 d 1 h 3 m 51 s
+++ [38944] Checked [321866666666688] to [323297666666680]
*** [38944] [1452989764] working on: 323297666666680 tried: 55000000000 rate: 60840707 / sec
*** [38944] time left: 0 wk 1 d 1 h 7 m 19 s
+++ [38944] Checked [321866666666688] to [323353666666680]
*** [38944] [1452990660] working on: 323353666666680 tried: 56000000000 rate: 62500000 / sec
*** [38944] time left: 0 wk 1 d 0 h 12 m 22 s
+++ [38944] Checked [321866666666688] to [323409666666680]
*** [38944] [1452991565] working on: 323409666666680 tried: 56000000000 rate: 61878453 / sec
*** [38944] time left: 0 wk 1 d 0 h 11 m 52 s
+++ [38944] Checked [321866666666688] to [323464666666680]
*** [38944] [1452992455] working on: 323464666666680 tried: 55000000000 rate: 61797752 / sec
*** [38944] time left: 0 wk 0 d 23 h 58 m 56 s
+++ [38944] Checked [321866666666688] to [323519666666680]
*** [38944] [1452993357] working on: 323519666666680 tried: 55000000000 rate: 60975609 / sec
*** [38944] time left: 0 wk 1 d 0 h 3 m 18 s
323557615034584654405948384833 is excellent
+++ [38944] Checked [321866666666688] to [323575666666680]
*** [38944] [1452994267] working on: 323575666666680 tried: 56000000000 rate: 61538461 / sec
*** [38944] time left: 0 wk 0 d 23 h 34 m 56 s
+++ [38944] Checked [321866666666688] to [323628666666680]
*** [38944] [1452995167] working on: 323628666666680 tried: 53000000000 rate: 58888888 / sec
*** [38944] time left: 0 wk 1 d 0 h 23 m 36 s
+++ [38944] Checked [321866666666688] to [323680666666680]
*** [38944] [1452996065] working on: 323680666666680 tried: 52000000000 rate: 57906458 / sec
*** [38944] time left: 0 wk 1 d 0 h 33 m 27 s
+++ [38944] Checked [321866666666688] to [323733666666680]
*** [38944] [1452996958] working on: 323733666666680 tried: 53000000000 rate: 59350503 / sec
*** [38944] time left: 0 wk 0 d 23 h 42 m 43 s
+++ [38944] Checked [321866666666688] to [323787666666680]
*** [38944] [1452997864] working on: 323787666666680 tried: 54000000000 rate: 59602649 / sec
*** [38944] time left: 0 wk 0 d 23 h 21 m 36 s
+++ [38944] Checked [321866666666688] to [323840666666680]
*** [38944] [1452998764] working on: 323840666666680 tried: 53000000000 rate: 58888888 / sec
*** [38944] time left: 0 wk 0 d 23 h 23 m 36 s
+++ [38944] Checked [321866666666688] to [323893666666680]
*** [38944] [1452999670] working on: 323893666666680 tried: 53000000000 rate: 58498896 / sec
*** [38944] time left: 0 wk 0 d 23 h 17 m 51 s
+++ [38944] Checked [321866666666688] to [323946666666680]
*** [38944] [1453000564] working on: 323946666666680 tried: 53000000000 rate: 59284116 / sec
*** [38944] time left: 0 wk 0 d 22 h 44 m 26 s
+++ [38944] Checked [321866666666688] to [323998666666680]
*** [38944] [1453001465] working on: 323998666666680 tried: 52000000000 rate: 57713651 / sec
*** [38944] time left: 0 wk 0 d 23 h 6 m 33 s
+++ [38944] Checked [321866666666688] to [324051666666680]
*** [38944] [1453002367] working on: 324051666666680 tried: 53000000000 rate: 58758314 / sec
*** [38944] time left: 0 wk 0 d 22 h 26 m 52 s
+++ [38944] Checked [321866666666688] to [324105666666680]
*** [38944] [1453003268] working on: 324105666666680 tried: 54000000000 rate: 59933407 / sec
*** [38944] time left: 0 wk 0 d 21 h 45 m 26 s
+++ [38944] Checked [321866666666688] to [324158666666680]
*** [38944] [1453004163] working on: 324158666666680 tried: 53000000000 rate: 59217877 / sec
*** [38944] time left: 0 wk 0 d 21 h 46 m 18 s
+++ [38944] Checked [321866666666688] to [324214666666680]
*** [38944] [1453005058] working on: 324214666666680 tried: 56000000000 rate: 62569832 / sec
*** [38944] time left: 0 wk 0 d 20 h 21 m 24 s
