*** [75851] [1453083947] Starting up
*** [75851] start a is 1901333333333342
*** [75851] end a is 1970666666666675
*** [75851] [1453096558] working on: 1902086333333334 tried: 55000000000 rate: 60572687 / sec
*** [75851] time left: 1 wk 6 d 2 h 29 m 59 s
+++ [75851] Checked [1901333333333342] to [1902139333333334]
*** [75851] [1453097464] working on: 1902139333333334 tried: 53000000000 rate: 58498896 / sec
*** [75851] time left: 1 wk 6 d 13 h 23 m 50 s
+++ [75851] Checked [1901333333333342] to [1902193333333334]
*** [75851] [1453098360] working on: 1902193333333334 tried: 54000000000 rate: 60267857 / sec
*** [75851] time left: 1 wk 6 d 3 h 35 m 51 s
+++ [75851] Checked [1901333333333342] to [1902246333333334]
*** [75851] [1453099251] working on: 1902246333333334 tried: 53000000000 rate: 59483726 / sec
*** [75851] time left: 1 wk 6 d 7 h 30 m 37 s
+++ [75851] Checked [1901333333333342] to [1902298333333334]
*** [75851] [1453100151] working on: 1902298333333334 tried: 52000000000 rate: 57777777 / sec
*** [75851] time left: 1 wk 6 d 16 h 41 m 39 s
+++ [75851] Checked [1901333333333342] to [1902351333333334]
*** [75851] [1453101048] working on: 1902351333333334 tried: 53000000000 rate: 59085841 / sec
*** [75851] time left: 1 wk 6 d 9 h 10 m 5 s
+++ [75851] Checked [1901333333333342] to [1902405333333334]
*** [75851] [1453101963] working on: 1902405333333334 tried: 54000000000 rate: 59016393 / sec
*** [75851] time left: 1 wk 6 d 9 h 17 m 31 s
+++ [75851] Checked [1901333333333342] to [1902458333333334]
*** [75851] [1453102849] working on: 1902458333333334 tried: 53000000000 rate: 59819413 / sec
*** [75851] time left: 1 wk 6 d 4 h 43 m 58 s
+++ [75851] Checked [1901333333333342] to [1902513333333334]
*** [75851] [1453103765] working on: 1902513333333334 tried: 55000000000 rate: 60043668 / sec
*** [75851] time left: 1 wk 6 d 3 h 17 m 43 s
+++ [75851] Checked [1901333333333342] to [1902566333333334]
*** [75851] [1453104659] working on: 1902566333333334 tried: 53000000000 rate: 59284116 / sec
*** [75851] time left: 1 wk 6 d 7 h 5 m 12 s
+++ [75851] Checked [1901333333333342] to [1902620333333334]
*** [75851] [1453105553] working on: 1902620333333334 tried: 54000000000 rate: 60402684 / sec
*** [75851] time left: 1 wk 6 d 0 h 55 m 45 s
+++ [75851] Checked [1901333333333342] to [1902674333333334]
*** [75851] [1453106456] working on: 1902674333333334 tried: 54000000000 rate: 59800664 / sec
*** [75851] time left: 1 wk 6 d 3 h 49 m 43 s
+++ [75851] Checked [1901333333333342] to [1902726333333334]
*** [75851] [1453107351] working on: 1902726333333334 tried: 52000000000 rate: 58100558 / sec
*** [75851] time left: 1 wk 6 d 12 h 49 m 18 s
+++ [75851] Checked [1901333333333342] to [1902780333333334]
*** [75851] [1453108264] working on: 1902780333333334 tried: 54000000000 rate: 59145673 / sec
*** [75851] time left: 1 wk 6 d 6 h 49 m 42 s
+++ [75851] Checked [1901333333333342] to [1902833333333334]
*** [75851] [1453109159] working on: 1902833333333334 tried: 53000000000 rate: 59217877 / sec
*** [75851] time left: 1 wk 6 d 6 h 11 m 28 s
+++ [75851] Checked [1901333333333342] to [1902888333333334]
*** [75851] [1453110062] working on: 1902888333333334 tried: 55000000000 rate: 60908084 / sec
*** [75851] time left: 1 wk 5 d 21 h 6 m 38 s
+++ [75851] Checked [1901333333333342] to [1902942333333334]
*** [75851] [1453110959] working on: 1902942333333334 tried: 54000000000 rate: 60200668 / sec
*** [75851] time left: 1 wk 6 d 0 h 29 m 37 s
+++ [75851] Checked [1901333333333342] to [1902996333333334]
*** [75851] [1453111860] working on: 1902996333333334 tried: 54000000000 rate: 59933407 / sec
*** [75851] time left: 1 wk 6 d 1 h 38 m 13 s
+++ [75851] Checked [1901333333333342] to [1903048333333334]
*** [75851] [1453112758] working on: 1903048333333334 tried: 52000000000 rate: 57906458 / sec
*** [75851] time left: 1 wk 6 d 12 h 21 m 57 s
+++ [75851] Checked [1901333333333342] to [1903102333333334]
*** [75851] [1453113656] working on: 1903102333333334 tried: 54000000000 rate: 60133630 / sec
*** [75851] time left: 1 wk 6 d 0 h 6 m 10 s
+++ [75851] Checked [1901333333333342] to [1903155333333334]
*** [75851] [1453114552] working on: 1903155333333334 tried: 53000000000 rate: 59151785 / sec
*** [75851] time left: 1 wk 6 d 5 h 2 m 4 s
+++ [75851] Checked [1901333333333342] to [1903208333333334]
*** [75851] [1453115462] working on: 1903208333333334 tried: 53000000000 rate: 58241758 / sec
*** [75851] time left: 1 wk 6 d 9 h 44 m 7 s
+++ [75851] Checked [1901333333333342] to [1903262333333334]
*** [75851] [1453116354] working on: 1903262333333334 tried: 54000000000 rate: 60538116 / sec
*** [75851] time left: 1 wk 5 d 21 h 17 m 0 s
+++ [75851] Checked [1901333333333342] to [1903316333333334]
*** [75851] [1453117252] working on: 1903316333333334 tried: 54000000000 rate: 60133630 / sec
*** [75851] time left: 1 wk 5 d 23 h 6 m 52 s
+++ [75851] Checked [1901333333333342] to [1903370333333334]
*** [75851] [1453118155] working on: 1903370333333334 tried: 54000000000 rate: 59800664 / sec
*** [75851] time left: 1 wk 6 d 0 h 35 m 45 s
+++ [75851] Checked [1901333333333342] to [1903425333333334]
*** [75851] [1453119055] working on: 1903425333333334 tried: 55000000000 rate: 61111111 / sec
*** [75851] time left: 1 wk 5 d 17 h 38 m 33 s
+++ [75851] Checked [1901333333333342] to [1903479333333334]
*** [75851] [1453119957] working on: 1903479333333334 tried: 54000000000 rate: 59866962 / sec
*** [75851] time left: 1 wk 5 d 23 h 44 m 38 s
+++ [75851] Checked [1901333333333342] to [1903533333333334]
*** [75851] [1453120850] working on: 1903533333333334 tried: 54000000000 rate: 60470324 / sec
*** [75851] time left: 1 wk 5 d 20 h 23 m 7 s
+++ [75851] Checked [1901333333333342] to [1903587333333334]
*** [75851] [1453121755] working on: 1903587333333334 tried: 54000000000 rate: 59668508 / sec
*** [75851] time left: 1 wk 6 d 0 h 16 m 40 s
+++ [75851] Checked [1901333333333342] to [1903642333333334]
*** [75851] [1453122656] working on: 1903642333333334 tried: 55000000000 rate: 61043285 / sec
*** [75851] time left: 1 wk 5 d 16 h 59 m 41 s
+++ [75851] Checked [1901333333333342] to [1903697333333334]
*** [75851] [1453123555] working on: 1903697333333334 tried: 55000000000 rate: 61179087 / sec
*** [75851] time left: 1 wk 5 d 16 h 4 m 5 s
+++ [75851] Checked [1901333333333342] to [1903753333333334]
*** [75851] [1453124456] working on: 1903753333333334 tried: 56000000000 rate: 62153163 / sec
*** [75851] time left: 1 wk 5 d 11 h 3 m 8 s
+++ [75851] Checked [1901333333333342] to [1903807333333334]
*** [75851] [1453125348] working on: 1903807333333334 tried: 54000000000 rate: 60538116 / sec
*** [75851] time left: 1 wk 5 d 18 h 46 m 58 s
+++ [75851] Checked [1901333333333342] to [1903863333333334]
*** [75851] [1453126255] working on: 1903863333333334 tried: 56000000000 rate: 61742006 / sec
*** [75851] time left: 1 wk 5 d 12 h 32 m 56 s
+++ [75851] Checked [1901333333333342] to [1903918333333334]
*** [75851] [1453127151] working on: 1903918333333334 tried: 55000000000 rate: 61383928 / sec
*** [75851] time left: 1 wk 5 d 14 h 3 m 12 s
+++ [75851] Checked [1901333333333342] to [1903973333333334]
*** [75851] [1453128058] working on: 1903973333333334 tried: 55000000000 rate: 60639470 / sec
*** [75851] time left: 1 wk 5 d 17 h 30 m 34 s
+++ [75851] Checked [1901333333333342] to [1904029333333334]
*** [75851] [1453128955] working on: 1904029333333334 tried: 56000000000 rate: 62430323 / sec
*** [75851] time left: 1 wk 5 d 8 h 29 m 48 s
+++ [75851] Checked [1901333333333342] to [1904084333333334]
*** [75851] [1453129855] working on: 1904084333333334 tried: 55000000000 rate: 61111111 / sec
*** [75851] time left: 1 wk 5 d 14 h 38 m 50 s
+++ [75851] Checked [1901333333333342] to [1904139333333334]
*** [75851] [1453130751] working on: 1904139333333334 tried: 55000000000 rate: 61383928 / sec
*** [75851] time left: 1 wk 5 d 13 h 3 m 11 s
+++ [75851] Checked [1901333333333342] to [1904194333333334]
*** [75851] [1453131662] working on: 1904194333333334 tried: 55000000000 rate: 60373216 / sec
*** [75851] time left: 1 wk 5 d 17 h 50 m 24 s
+++ [75851] Checked [1901333333333342] to [1904247333333334]
*** [75851] [1453132548] working on: 1904247333333334 tried: 53000000000 rate: 59819413 / sec
*** [75851] time left: 1 wk 5 d 20 h 25 m 31 s
+++ [75851] Checked [1901333333333342] to [1904301333333334]
*** [75851] [1453133459] working on: 1904301333333334 tried: 54000000000 rate: 59275521 / sec
*** [75851] time left: 1 wk 5 d 23 h 0 m 8 s
+++ [75851] Checked [1901333333333342] to [1904356333333334]
*** [75851] [1453134350] working on: 1904356333333334 tried: 55000000000 rate: 61728395 / sec
*** [75851] time left: 1 wk 5 d 10 h 23 m 48 s
+++ [75851] Checked [1901333333333342] to [1904409333333334]
*** [75851] [1453135248] working on: 1904409333333334 tried: 53000000000 rate: 59020044 / sec
*** [75851] time left: 1 wk 5 d 23 h 50 m 25 s
+++ [75851] Checked [1901333333333342] to [1904463333333334]
*** [75851] [1453136156] working on: 1904463333333334 tried: 54000000000 rate: 59471365 / sec
*** [75851] time left: 1 wk 5 d 21 h 13 m 17 s
+++ [75851] Checked [1901333333333342] to [1904516333333334]
*** [75851] [1453137048] working on: 1904516333333334 tried: 53000000000 rate: 59417040 / sec
*** [75851] time left: 1 wk 5 d 21 h 15 m 23 s
+++ [75851] Checked [1901333333333342] to [1904569333333334]
*** [75851] [1453137952] working on: 1904569333333334 tried: 53000000000 rate: 58628318 / sec
*** [75851] time left: 1 wk 6 d 1 h 9 m 57 s
+++ [75851] Checked [1901333333333342] to [1904623333333334]
*** [75851] [1453138864] working on: 1904623333333334 tried: 54000000000 rate: 59210526 / sec
*** [75851] time left: 1 wk 5 d 21 h 49 m 59 s
+++ [75851] Checked [1901333333333342] to [1904674333333334]
*** [75851] [1453139751] working on: 1904674333333334 tried: 51000000000 rate: 57497181 / sec
*** [75851] time left: 1 wk 6 d 6 h 49 m 10 s
+++ [75851] Checked [1901333333333342] to [1904728333333334]
*** [75851] [1453140652] working on: 1904728333333334 tried: 54000000000 rate: 59933407 / sec
*** [75851] time left: 1 wk 5 d 17 h 36 m 34 s
+++ [75851] Checked [1901333333333342] to [1904783333333334]
*** [75851] [1453141561] working on: 1904783333333334 tried: 55000000000 rate: 60506050 / sec
*** [75851] time left: 1 wk 5 d 14 h 27 m 52 s
+++ [75851] Checked [1901333333333342] to [1904835333333334]
*** [75851] [1453142465] working on: 1904835333333334 tried: 52000000000 rate: 57522123 / sec
*** [75851] time left: 1 wk 6 d 5 h 54 m 13 s
*** [68363] start a is 1904835333333334
*** [68363] end a is 1970666666666675
+++ [68363] Checked [1904835333333334] to [1904838872108952]
*** [68363] [1453219200] working on: 1904838872108952 tried: 3538775618 rate: 4808119 / sec
*** [68363] time left: 22 wk 4 d 11 h 23 m 2 s
+++ [68363] Checked [1904835333333334] to [1904843218084358]
*** [68363] [1453220100] working on: 1904843218084358 tried: 4345975406 rate: 4828861 / sec
*** [68363] time left: 22 wk 3 d 18 h 6 m 27 s
+++ [68363] Checked [1904835333333334] to [1904847452708212]
*** [68363] [1453221000] working on: 1904847452708212 tried: 4234623854 rate: 4705137 / sec
*** [68363] time left: 23 wk 0 d 21 h 45 m 46 s
+++ [68363] Checked [1904835333333334] to [1904851583190856]
*** [68363] [1453221900] working on: 1904851583190856 tried: 4130482644 rate: 4589425 / sec
*** [68363] time left: 23 wk 4 d 23 h 23 m 29 s
+++ [68363] Checked [1904835333333334] to [1904855802868762]
*** [68363] [1453222800] working on: 1904855802868762 tried: 4219677906 rate: 4688531 / sec
*** [68363] time left: 23 wk 1 d 11 h 59 m 2 s
+++ [68363] Checked [1904835333333334] to [1904859914362636]
*** [68363] [1453223700] working on: 1904859914362636 tried: 4111493874 rate: 4568326 / sec
*** [68363] time left: 23 wk 5 d 17 h 41 m 23 s
+++ [68363] Checked [1904835333333334] to [1904864109475362]
*** [68363] [1453224600] working on: 1904864109475362 tried: 4195112726 rate: 4661236 / sec
*** [68363] time left: 23 wk 2 d 9 h 21 m 22 s
+++ [68363] Checked [1904835333333334] to [1904868337071966]
*** [68363] [1453225500] working on: 1904868337071966 tried: 4227596604 rate: 4697329 / sec
*** [68363] time left: 23 wk 1 d 3 h 51 m 0 s
+++ [68363] Checked [1904835333333334] to [1904872504970762]
*** [68363] [1453226400] working on: 1904872504970762 tried: 4167898796 rate: 4630998 / sec
*** [68363] time left: 23 wk 3 d 10 h 46 m 28 s
+++ [68363] Checked [1904835333333334] to [1904876709851096]
*** [68363] [1453227300] working on: 1904876709851096 tried: 4204880334 rate: 4672089 / sec
*** [68363] time left: 23 wk 1 d 23 h 11 m 31 s
+++ [68363] Checked [1904835333333334] to [1904880858927654]
*** [68363] [1453228200] working on: 1904880858927654 tried: 4149076558 rate: 4610085 / sec
*** [68363] time left: 23 wk 4 d 3 h 3 m 52 s
+++ [68363] Checked [1904835333333334] to [1904885055864654]
*** [68363] [1453229100] working on: 1904885055864654 tried: 4196937000 rate: 4663263 / sec
*** [68363] time left: 23 wk 2 d 6 h 18 m 25 s
+++ [68363] Checked [1904835333333334] to [1904889310202050]
*** [68363] [1453230000] working on: 1904889310202050 tried: 4254337396 rate: 4727041 / sec
*** [68363] time left: 23 wk 0 d 1 h 25 m 18 s
+++ [68363] Checked [1904835333333334] to [1904893412939068]
*** [68363] [1453230900] working on: 1904893412939068 tried: 4102737018 rate: 4558596 / sec
*** [68363] time left: 23 wk 5 d 23 h 47 m 53 s
+++ [68363] Checked [1904835333333334] to [1904897506696638]
*** [68363] [1453231800] working on: 1904897506696638 tried: 4093757570 rate: 4548619 / sec
*** [68363] time left: 23 wk 6 d 8 h 56 m 25 s
+++ [68363] Checked [1904835333333334] to [1904901645764920]
*** [68363] [1453232700] working on: 1904901645764920 tried: 4139068282 rate: 4598964 / sec
*** [68363] time left: 23 wk 4 d 12 h 12 m 12 s
+++ [68363] Checked [1904835333333334] to [1904905828920378]
*** [68363] [1453233600] working on: 1904905828920378 tried: 4183155458 rate: 4647950 / sec
*** [68363] time left: 23 wk 2 d 18 h 30 m 5 s
+++ [68363] Checked [1904835333333334] to [1904910014892562]
*** [68363] [1453234500] working on: 1904910014892562 tried: 4185972184 rate: 4651080 / sec
*** [68363] time left: 23 wk 2 d 15 h 27 m 12 s
+++ [68363] Checked [1904835333333334] to [1904914276585262]
*** [68363] [1453235400] working on: 1904914276585262 tried: 4261692700 rate: 4735214 / sec
*** [68363] time left: 22 wk 6 d 17 h 17 m 10 s
+++ [68363] Checked [1904835333333334] to [1904918418631120]
*** [68363] [1453236300] working on: 1904918418631120 tried: 4142045858 rate: 4602273 / sec
*** [68363] time left: 23 wk 4 d 8 h 8 m 20 s
+++ [68363] Checked [1904835333333334] to [1904922508249102]
*** [68363] [1453237200] working on: 1904922508249102 tried: 4089617982 rate: 4544019 / sec
*** [68363] time left: 23 wk 6 d 10 h 58 m 58 s
+++ [68363] Checked [1904835333333334] to [1904926785320522]
*** [68363] [1453238100] working on: 1904926785320522 tried: 4277071420 rate: 4752301 / sec
*** [68363] time left: 22 wk 6 d 2 h 2 m 34 s
+++ [68363] Checked [1904835333333334] to [1904930937232654]
*** [68363] [1453239000] working on: 1904930937232654 tried: 4151912132 rate: 4613235 / sec
*** [68363] time left: 23 wk 3 d 22 h 58 m 9 s
+++ [68363] Checked [1904835333333334] to [1904935148332222]
*** [68363] [1453239900] working on: 1904935148332222 tried: 4211099568 rate: 4678999 / sec
*** [68363] time left: 23 wk 1 d 14 h 2 m 16 s
+++ [68363] Checked [1904835333333334] to [1904939379845452]
*** [68363] [1453240800] working on: 1904939379845452 tried: 4231513230 rate: 4701681 / sec
*** [68363] time left: 23 wk 0 d 19 h 43 m 12 s
+++ [68363] Checked [1904835333333334] to [1904943617984514]
*** [68363] [1453241700] working on: 1904943617984514 tried: 4238139062 rate: 4709043 / sec
*** [68363] time left: 23 wk 0 d 12 h 36 m 52 s
+++ [68363] Checked [1904835333333334] to [1904948020674656]
*** [68363] [1453242600] working on: 1904948020674656 tried: 4402690142 rate: 4891877 / sec
*** [68363] time left: 22 wk 1 d 11 h 11 m 43 s
+++ [68363] Checked [1904835333333334] to [1904952337974720]
*** [68363] [1453243500] working on: 1904952337974720 tried: 4317300064 rate: 4797000 / sec
*** [68363] time left: 22 wk 4 d 13 h 25 m 17 s
+++ [68363] Checked [1904835333333334] to [1904956722936168]
*** [68363] [1453244400] working on: 1904956722936168 tried: 4384961448 rate: 4872179 / sec
*** [68363] time left: 22 wk 2 d 2 h 26 m 19 s
+++ [68363] Checked [1904835333333334] to [1904961162577036]
*** [68363] [1453245300] working on: 1904961162577036 tried: 4439640868 rate: 4932934 / sec
*** [68363] time left: 22 wk 0 d 3 h 39 m 56 s
+++ [68363] Checked [1904835333333334] to [1904965389471958]
*** [68363] [1453246200] working on: 1904965389471958 tried: 4226894922 rate: 4696549 / sec
*** [68363] time left: 23 wk 0 d 21 h 45 m 54 s
+++ [68363] Checked [1904835333333334] to [1904969600552474]
*** [68363] [1453247100] working on: 1904969600552474 tried: 4211080516 rate: 4678978 / sec
*** [68363] time left: 23 wk 1 d 12 h 0 m 15 s
+++ [68363] Checked [1904835333333334] to [1904973915667086]
*** [68363] [1453248000] working on: 1904973915667086 tried: 4315114612 rate: 4794571 / sec
*** [68363] time left: 22 wk 4 d 13 h 25 m 58 s
+++ [68363] Checked [1904835333333334] to [1904978139109458]
*** [68363] [1453248900] working on: 1904978139109458 tried: 4223442372 rate: 4692713 / sec
*** [68363] time left: 23 wk 1 d 0 h 48 m 19 s
+++ [68363] Checked [1904835333333334] to [1904982551294546]
*** [68363] [1453249800] working on: 1904982551294546 tried: 4412185088 rate: 4902427 / sec
*** [68363] time left: 22 wk 1 d 1 h 1 m 44 s
+++ [68363] Checked [1904835333333334] to [1904987096707186]
*** [68363] [1453250700] working on: 1904987096707186 tried: 4545412640 rate: 5050458 / sec
*** [68363] time left: 21 wk 3 d 12 h 12 m 24 s
+++ [68363] Checked [1904835333333334] to [1904991390852666]
*** [68363] [1453251600] working on: 1904991390852666 tried: 4294145480 rate: 4771272 / sec
*** [68363] time left: 22 wk 5 d 7 h 43 m 32 s
+++ [68363] Checked [1904835333333334] to [1904995563557012]
*** [68363] [1453252500] working on: 1904995563557012 tried: 4172704346 rate: 4636338 / sec
*** [68363] time left: 23 wk 2 d 22 h 34 m 33 s
+++ [68363] Checked [1904835333333334] to [1904999780404872]
*** [68363] [1453253400] working on: 1904999780404872 tried: 4216847860 rate: 4685386 / sec
*** [68363] time left: 23 wk 1 d 5 h 53 m 7 s
+++ [68363] Checked [1904835333333334] to [1905004069905338]
*** [68363] [1453254300] working on: 1905004069905338 tried: 4289500466 rate: 4766111 / sec
*** [68363] time left: 22 wk 5 d 10 h 46 m 56 s
+++ [68363] Checked [1904835333333334] to [1905008278734728]
*** [68363] [1453255200] working on: 1905008278734728 tried: 4208829390 rate: 4676477 / sec
*** [68363] time left: 23 wk 1 d 12 h 0 m 2 s
+++ [68363] Checked [1904835333333334] to [1905012508494220]
*** [68363] [1453256100] working on: 1905012508494220 tried: 4229759492 rate: 4699732 / sec
*** [68363] time left: 23 wk 0 d 16 h 40 m 29 s
+++ [68363] Checked [1904835333333334] to [1905016809307656]
*** [68363] [1453257000] working on: 1905016809307656 tried: 4300813436 rate: 4778681 / sec
*** [68363] time left: 22 wk 5 d 0 h 36 m 7 s
+++ [68363] Checked [1904835333333334] to [1905021056508752]
*** [68363] [1453257900] working on: 1905021056508752 tried: 4247201096 rate: 4719112 / sec
*** [68363] time left: 23 wk 0 d 0 h 24 m 3 s
+++ [68363] Checked [1904835333333334] to [1905025301094654]
*** [68363] [1453258800] working on: 1905025301094654 tried: 4244585902 rate: 4716206 / sec
*** [68363] time left: 23 wk 0 d 2 h 26 m 10 s
+++ [68363] Checked [1904835333333334] to [1905029411301628]
*** [68363] [1453259700] working on: 1905029411301628 tried: 4110206974 rate: 4566896 / sec
*** [68363] time left: 23 wk 5 d 8 h 32 m 19 s
+++ [68363] Checked [1904835333333334] to [1905033539552786]
*** [68363] [1453260600] working on: 1905033539552786 tried: 4128251158 rate: 4586945 / sec
*** [68363] time left: 23 wk 4 d 14 h 14 m 37 s
+++ [68363] Checked [1904835333333334] to [1905037786076850]
*** [68363] [1453261500] working on: 1905037786076850 tried: 4246524064 rate: 4718360 / sec
*** [68363] time left: 22 wk 6 d 23 h 23 m 40 s
+++ [68363] Checked [1904835333333334] to [1905041990400722]
*** [68363] [1453262400] working on: 1905041990400722 tried: 4204323872 rate: 4671470 / sec
*** [68363] time left: 23 wk 1 d 14 h 2 m 12 s
+++ [68363] Checked [1904835333333334] to [1905046226718332]
*** [68363] [1453263300] working on: 1905046226718332 tried: 4236317610 rate: 4707019 / sec
*** [68363] time left: 23 wk 0 d 8 h 32 m 29 s
+++ [68363] Checked [1904835333333334] to [1905050529817036]
*** [68363] [1453264200] working on: 1905050529817036 tried: 4303098704 rate: 4781220 / sec
*** [68363] time left: 22 wk 4 d 20 h 32 m 8 s
+++ [68363] Checked [1904835333333334] to [1905054896087818]
*** [68363] [1453265100] working on: 1905054896087818 tried: 4366270782 rate: 4851411 / sec
*** [68363] time left: 22 wk 2 d 12 h 36 m 44 s
+++ [68363] Checked [1904835333333334] to [1905059242212762]
*** [68363] [1453266000] working on: 1905059242212762 tried: 4346124944 rate: 4829027 / sec
*** [68363] time left: 22 wk 3 d 5 h 53 m 54 s
+++ [68363] Checked [1904835333333334] to [1905063429252220]
*** [68363] [1453266900] working on: 1905063429252220 tried: 4187039458 rate: 4652266 / sec
*** [68363] time left: 23 wk 2 d 5 h 17 m 2 s
+++ [68363] Checked [1904835333333334] to [1905067652027378]
*** [68363] [1453267800] working on: 1905067652027378 tried: 4222775158 rate: 4691972 / sec
*** [68363] time left: 23 wk 0 d 19 h 43 m 38 s
+++ [68363] Checked [1904835333333334] to [1905071807998386]
*** [68363] [1453268700] working on: 1905071807998386 tried: 4155971008 rate: 4617745 / sec
*** [68363] time left: 23 wk 3 d 9 h 45 m 49 s
+++ [68363] Checked [1904835333333334] to [1905075960816770]
*** [68363] [1453269600] working on: 1905075960816770 tried: 4152818384 rate: 4614242 / sec
*** [68363] time left: 23 wk 3 d 12 h 48 m 33 s
+++ [68363] Checked [1904835333333334] to [1905080019630540]
*** [68363] [1453270500] working on: 1905080019630540 tried: 4058813770 rate: 4509793 / sec
*** [68363] time left: 24 wk 0 d 7 h 19 m 46 s
+++ [68363] Checked [1904835333333334] to [1905084150509818]
*** [68363] [1453271400] working on: 1905084150509818 tried: 4130879278 rate: 4589865 / sec
*** [68363] time left: 23 wk 4 d 9 h 9 m 2 s
+++ [68363] Checked [1904835333333334] to [1905088470755502]
*** [68363] [1453272300] working on: 1905088470755502 tried: 4320245684 rate: 4800272 / sec
*** [68363] time left: 22 wk 4 d 2 h 14 m 49 s
+++ [68363] Checked [1904835333333334] to [1905092741525668]
*** [68363] [1453273200] working on: 1905092741525668 tried: 4270770166 rate: 4745300 / sec
*** [68363] time left: 22 wk 5 d 22 h 58 m 31 s
+++ [68363] Checked [1904835333333334] to [1905096875318532]
*** [68363] [1453274100] working on: 1905096875318532 tried: 4133792864 rate: 4593103 / sec
*** [68363] time left: 23 wk 4 d 5 h 5 m 28 s
+++ [68363] Checked [1904835333333334] to [1905101047435474]
*** [68363] [1453275000] working on: 1905101047435474 tried: 4172116942 rate: 4635685 / sec
*** [68363] time left: 23 wk 2 d 16 h 28 m 47 s
+++ [68363] Checked [1904835333333334] to [1905105144041494]
*** [68363] [1453275900] working on: 1905105144041494 tried: 4096606020 rate: 4551784 / sec
*** [68363] time left: 23 wk 5 d 16 h 40 m 57 s
+++ [68363] Checked [1904835333333334] to [1905109297796982]
*** [68363] [1453276800] working on: 1905109297796982 tried: 4153755488 rate: 4615283 / sec
*** [68363] time left: 23 wk 3 d 9 h 45 m 40 s
+++ [68363] Checked [1904835333333334] to [1905113482449602]
*** [68363] [1453277700] working on: 1905113482449602 tried: 4184652620 rate: 4649614 / sec
*** [68363] time left: 23 wk 2 d 4 h 16 m 17 s
+++ [68363] Checked [1904835333333334] to [1905117591021452]
*** [68363] [1453278600] working on: 1905117591021452 tried: 4108571850 rate: 4565079 / sec
*** [68363] time left: 23 wk 5 d 4 h 28 m 33 s
+++ [68363] Checked [1904835333333334] to [1905121681683188]
*** [68363] [1453279500] working on: 1905121681683188 tried: 4090661736 rate: 4545179 / sec
*** [68363] time left: 23 wk 5 d 21 h 45 m 46 s
+++ [68363] Checked [1904835333333334] to [1905125851390438]
*** [68363] [1453280400] working on: 1905125851390438 tried: 4169707250 rate: 4633008 / sec
*** [68363] time left: 23 wk 2 d 17 h 29 m 34 s
+++ [68363] Checked [1904835333333334] to [1905130171893344]
