*** [38978] [1452966354] Starting up
*** [38978] start a is 557600000000044
*** [38978] end a is 564533333333377
*** [38978] time left: 0 wk 1 d 5 h 19 m 17 s
+++ [38978] Checked [557600000000044] to [558387000000040]
*** [38978] [1452978956] working on: 558387000000040 tried: 56000000000 rate: 62992125 / sec
*** [38978] time left: 0 wk 1 d 3 h 6 m 14 s
+++ [38978] Checked [557600000000044] to [558445000000040]
*** [38978] [1452979863] working on: 558445000000040 tried: 58000000000 rate: 63947078 / sec
*** [38978] time left: 0 wk 1 d 2 h 26 m 49 s
+++ [38978] Checked [557600000000044] to [558501000000040]
*** [38978] [1452980768] working on: 558501000000040 tried: 56000000000 rate: 61878453 / sec
*** [38978] time left: 0 wk 1 d 3 h 4 m 47 s
+++ [38978] Checked [557600000000044] to [558557000000040]
*** [38978] [1452981658] working on: 558557000000040 tried: 56000000000 rate: 62921348 / sec
*** [38978] time left: 0 wk 1 d 2 h 23 m 2 s
+++ [38978] Checked [557600000000044] to [558613000000040]
*** [38978] [1452982562] working on: 558613000000040 tried: 56000000000 rate: 61946902 / sec
*** [38978] time left: 0 wk 1 d 2 h 32 m 52 s
+++ [38978] Checked [557600000000044] to [558669000000040]
*** [38978] [1452983457] working on: 558669000000040 tried: 56000000000 rate: 62569832 / sec
*** [38978] time left: 0 wk 1 d 2 h 2 m 5 s
+++ [38978] Checked [557600000000044] to [558724000000040]
*** [38978] [1452984368] working on: 558724000000040 tried: 55000000000 rate: 60373216 / sec
*** [38978] time left: 0 wk 1 d 2 h 43 m 44 s
+++ [38978] Checked [557600000000044] to [558778000000040]
*** [38978] [1452985262] working on: 558778000000040 tried: 54000000000 rate: 60402684 / sec
*** [38978] time left: 0 wk 1 d 2 h 28 m 3 s
+++ [38978] Checked [557600000000044] to [558833000000040]
*** [38978] [1452986164] working on: 558833000000040 tried: 55000000000 rate: 60975609 / sec
*** [38978] time left: 0 wk 1 d 1 h 58 m 6 s
+++ [38978] Checked [557600000000044] to [558886000000040]
*** [38978] [1452987057] working on: 558886000000040 tried: 53000000000 rate: 59350503 / sec
*** [38978] time left: 0 wk 1 d 2 h 25 m 53 s
+++ [38978] Checked [557600000000044] to [558941000000040]
*** [38978] [1452987969] working on: 558941000000040 tried: 55000000000 rate: 60307017 / sec
*** [38978] time left: 0 wk 1 d 1 h 45 m 32 s
+++ [38978] Checked [557600000000044] to [558999000000040]
*** [38978] [1452988860] working on: 558999000000040 tried: 58000000000 rate: 65095398 / sec
*** [38978] time left: 0 wk 0 d 23 h 36 m 59 s
+++ [38978] Checked [557600000000044] to [559056000000040]
*** [38978] [1452989761] working on: 559056000000040 tried: 57000000000 rate: 63263041 / sec
*** [38978] time left: 0 wk 1 d 0 h 3 m 1 s
+++ [38978] Checked [557600000000044] to [559113000000040]
*** [38978] [1452990668] working on: 559113000000040 tried: 57000000000 rate: 62844542 / sec
*** [38978] time left: 0 wk 0 d 23 h 57 m 30 s
+++ [38978] Checked [557600000000044] to [559170000000040]
*** [38978] [1452991554] working on: 559170000000040 tried: 57000000000 rate: 64334085 / sec
*** [38978] time left: 0 wk 0 d 23 h 9 m 27 s
+++ [38978] Checked [557600000000044] to [559229000000040]
*** [38978] [1452992465] working on: 559229000000040 tried: 59000000000 rate: 64763995 / sec
*** [38978] time left: 0 wk 0 d 22 h 45 m 3 s
+++ [38978] Checked [557600000000044] to [559288000000040]
*** [38978] [1452993364] working on: 559288000000040 tried: 59000000000 rate: 65628476 / sec
*** [38978] time left: 0 wk 0 d 22 h 12 m 5 s
+++ [38978] Checked [557600000000044] to [559345000000040]
*** [38978] [1452994269] working on: 559345000000040 tried: 57000000000 rate: 62983425 / sec
*** [38978] time left: 0 wk 0 d 22 h 52 m 57 s
+++ [38978] Checked [557600000000044] to [559402000000040]
*** [38978] [1452995163] working on: 559402000000040 tried: 57000000000 rate: 63758389 / sec
*** [38978] time left: 0 wk 0 d 22 h 21 m 21 s
+++ [38978] Checked [557600000000044] to [559458000000040]
*** [38978] [1452996065] working on: 559458000000040 tried: 56000000000 rate: 62084257 / sec
*** [38978] time left: 0 wk 0 d 22 h 42 m 30 s
+++ [38978] Checked [557600000000044] to [559514000000040]
*** [38978] [1452996962] working on: 559514000000040 tried: 56000000000 rate: 62430323 / sec
*** [38978] time left: 0 wk 0 d 22 h 19 m 59 s
+++ [38978] Checked [557600000000044] to [559572000000040]
*** [38978] [1452997868] working on: 559572000000040 tried: 58000000000 rate: 64017660 / sec
*** [38978] time left: 0 wk 0 d 21 h 31 m 40 s
+++ [38978] Checked [557600000000044] to [559627000000040]
*** [38978] [1452998765] working on: 559627000000040 tried: 55000000000 rate: 61315496 / sec
*** [38978] time left: 0 wk 0 d 22 h 13 m 38 s
+++ [38978] Checked [557600000000044] to [559685000000040]
*** [38978] [1452999663] working on: 559685000000040 tried: 58000000000 rate: 64587973 / sec
*** [38978] time left: 0 wk 0 d 20 h 51 m 6 s
+++ [38978] Checked [557600000000044] to [559742000000040]
*** [38978] [1453000568] working on: 559742000000040 tried: 57000000000 rate: 62983425 / sec
*** [38978] time left: 0 wk 0 d 21 h 7 m 53 s
+++ [38978] Checked [557600000000044] to [559796000000040]
*** [38978] [1453001457] working on: 559796000000040 tried: 54000000000 rate: 60742407 / sec
*** [38978] time left: 0 wk 0 d 21 h 39 m 51 s
