*** [37575] [2016-03-06T20:25:37-00:00] Starting up
*** [37575] start a is 4050666666666696
*** [37575] end a is 4120000000000029
*** [37575] report interval is 15
*** [37575] signal check interval is 10
*** [37575] [2016-03-06T23:15:15-00:00] working on: 4051132769058426 tried: 41952619800 rate: 45600673 / sec
*** [37575] time left: 2 wk 3 d 11 h 30 m 25 s
+++ [37575] Checked [4050666666666696] to [4051175329686560]
*** [37575] [2016-03-06T23:30:38-00:00] working on: 4051175329686560 tried: 42560628134 rate: 46111189 / sec
*** [37575] time left: 2 wk 3 d 6 h 36 m 21 s
+++ [37575] Checked [4050666666666696] to [4051216829756660]
*** [37575] [2016-03-06T23:45:52-00:00] working on: 4051216829756660 tried: 41500070100 rate: 45404890 / sec
*** [37575] time left: 2 wk 3 d 12 h 48 m 5 s
+++ [37575] Checked [4050666666666696] to [4051260721150326]
*** [37575] [2016-03-07T00:01:21-00:00] working on: 4051260721150326 tried: 43891393666 rate: 47245848 / sec
*** [37575] time left: 2 wk 2 d 20 h 8 m 48 s
+++ [37575] Checked [4050666666666696] to [4051301667551926]
*** [37575] [2016-03-07T00:16:21-00:00] working on: 4051301667551926 tried: 40946401600 rate: 45496001 / sec
*** [37575] time left: 2 wk 3 d 11 h 26 m 27 s
+++ [37575] Checked [4050666666666696] to [4051344130486194]
*** [37575] [2016-03-07T00:31:54-00:00] working on: 4051344130486194 tried: 42462934268 rate: 45512255 / sec
*** [37575] time left: 2 wk 3 d 11 h 1 m 54 s
+++ [37575] Checked [4050666666666696] to [4051386608590860]
*** [37575] [2016-03-07T00:47:08-00:00] working on: 4051386608590860 tried: 42478104666 rate: 46474950 / sec
*** [37575] time left: 2 wk 3 d 2 h 5 m 53 s
+++ [37575] Checked [4050666666666696] to [4051429985210860]
*** [37575] [2016-03-07T01:02:37-00:00] working on: 4051429985210860 tried: 43376620000 rate: 46691733 / sec
*** [37575] time left: 2 wk 2 d 23 h 56 m 9 s
+++ [37575] Checked [4050666666666696] to [4051472007770560]
*** [37575] [2016-03-07T01:18:01-00:00] working on: 4051472007770560 tried: 42022559700 rate: 45478960 / sec
*** [37575] time left: 2 wk 3 d 10 h 33 m 27 s
+++ [37575] Checked [4050666666666696] to [4051514454799894]
*** [37575] [2016-03-07T01:33:13-00:00] working on: 4051514454799894 tried: 42447029334 rate: 46542795 / sec
*** [37575] time left: 2 wk 3 d 0 h 44 m 14 s
+++ [37575] Checked [4050666666666696] to [4051556343315394]
*** [37575] [2016-03-07T01:48:36-00:00] working on: 4051556343315394 tried: 41888515500 rate: 45383007 / sec
*** [37575] time left: 2 wk 3 d 10 h 55 m 35 s
+++ [37575] Checked [4050666666666696] to [4051598700788594]
*** [37575] [2016-03-07T02:03:53-00:00] working on: 4051598700788594 tried: 42357473200 rate: 46191355 / sec
*** [37575] time left: 2 wk 3 d 3 h 20 m 25 s
+++ [37575] Checked [4050666666666696] to [4051641812719926]
*** [37575] [2016-03-07T02:19:23-00:00] working on: 4051641812719926 tried: 43111931332 rate: 46356915 / sec
*** [37575] time left: 2 wk 3 d 1 h 36 m 47 s
+++ [37575] Checked [4050666666666696] to [4051683533943426]
*** [37575] [2016-03-07T02:34:33-00:00] working on: 4051683533943426 tried: 41721223500 rate: 45847498 / sec
*** [37575] time left: 2 wk 3 d 5 h 54 m 41 s
+++ [37575] Checked [4050666666666696] to [4051726324941560]
*** [37575] [2016-03-07T02:49:39-00:00] working on: 4051726324941560 tried: 42790998134 rate: 47230682 / sec
*** [37575] time left: 2 wk 2 d 17 h 32 m 17 s
+++ [37575] Checked [4050666666666696] to [4051768832555360]
*** [37575] [2016-03-07T03:04:44-00:00] working on: 4051768832555360 tried: 42507613800 rate: 46969739 / sec
*** [37575] time left: 2 wk 2 d 19 h 31 m 3 s
+++ [37575] Checked [4050666666666696] to [4051811105320460]
*** [37575] [2016-03-07T03:20:12-00:00] working on: 4051811105320460 tried: 42272765100 rate: 45552548 / sec
*** [37575] time left: 2 wk 3 d 7 h 48 m 49 s
+++ [37575] Checked [4050666666666696] to [4051853621031926]
*** [37575] [2016-03-07T03:35:32-00:00] working on: 4051853621031926 tried: 42515711466 rate: 46212729 / sec
*** [37575] time left: 2 wk 3 d 1 h 37 m 4 s
+++ [37575] Checked [4050666666666696] to [4051896752912326]
*** [37575] [2016-03-07T03:50:45-00:00] working on: 4051896752912326 tried: 43131880400 rate: 47241928 / sec
*** [37575] time left: 2 wk 2 d 16 h 26 m 25 s
+++ [37575] Checked [4050666666666696] to [4051939270647526]
*** [37575] [2016-03-07T04:06:12-00:00] working on: 4051939270647526 tried: 42517735200 rate: 45865949 / sec
*** [37575] time left: 2 wk 3 d 4 h 11 m 46 s
+++ [37575] Checked [4050666666666696] to [4051982078866594]
*** [37575] [2016-03-07T04:21:46-00:00] working on: 4051982078866594 tried: 42808219068 rate: 45833210 / sec
*** [37575] time left: 2 wk 3 d 4 h 13 m 52 s
+++ [37575] Checked [4050666666666696] to [4052026384302926]
*** [37575] [2016-03-07T04:37:15-00:00] working on: 4052026384302926 tried: 44305436332 rate: 47691535 / sec
*** [37575] time left: 2 wk 2 d 11 h 54 m 37 s
+++ [37575] Checked [4050666666666696] to [4052069306684426]
*** [37575] [2016-03-07T04:52:50-00:00] working on: 4052069306684426 tried: 42922381500 rate: 45906290 / sec
*** [37575] time left: 2 wk 3 d 3 h 2 m 49 s
+++ [37575] Checked [4050666666666696] to [4052112152555094]
*** [37575] [2016-03-07T05:07:56-00:00] working on: 4052112152555094 tried: 42845870668 rate: 47291247 / sec
*** [37575] time left: 2 wk 2 d 14 h 45 m 27 s
+++ [37575] Checked [4050666666666696] to [4052154714677394]
*** [37575] [2016-03-07T05:23:02-00:00] working on: 4052154714677394 tried: 42562122300 rate: 46978059 / sec
*** [37575] time left: 2 wk 2 d 17 h 9 m 51 s
+++ [37575] Checked [4050666666666696] to [4052196994930494]
*** [37575] [2016-03-07T05:38:05-00:00] working on: 4052196994930494 tried: 42280253100 rate: 46821985 / sec
*** [37575] time left: 2 wk 2 d 18 h 15 m 2 s
+++ [37575] Checked [4050666666666696] to [4052239134716994]
*** [37575] [2016-03-07T05:53:13-00:00] working on: 4052239134716994 tried: 42139786500 rate: 46409456 / sec
*** [37575] time left: 2 wk 2 d 21 h 34 m 26 s
+++ [37575] Checked [4050666666666696] to [4052280903227394]
*** [37575] [2016-03-07T06:08:43-00:00] working on: 4052280903227394 tried: 41768510400 rate: 44912376 / sec
*** [37575] time left: 2 wk 3 d 10 h 50 m 5 s
+++ [37575] Checked [4050666666666696] to [4052322821444994]
*** [37575] [2016-03-07T06:24:07-00:00] working on: 4052322821444994 tried: 41918217600 rate: 45366036 / sec
*** [37575] time left: 2 wk 3 d 6 h 23 m 23 s
+++ [37575] Checked [4050666666666696] to [4052365163078594]
*** [37575] [2016-03-07T06:39:37-00:00] working on: 4052365163078594 tried: 42341633600 rate: 45528638 / sec
*** [37575] time left: 2 wk 3 d 4 h 39 m 5 s
+++ [37575] Checked [4050666666666696] to [4052407656474060]
*** [37575] [2016-03-07T06:54:39-00:00] working on: 4052407656474060 tried: 42493395466 rate: 47110194 / sec
*** [37575] time left: 2 wk 2 d 14 h 32 m 52 s
+++ [37575] Checked [4050666666666696] to [4052448485308860]
*** [37575] [2016-03-07T07:09:43-00:00] working on: 4052448485308860 tried: 40828834800 rate: 45164640 / sec
*** [37575] time left: 2 wk 3 d 7 h 27 m 53 s
+++ [37575] Checked [4050666666666696] to [4052489133484860]
*** [37575] [2016-03-07T07:24:49-00:00] working on: 4052489133484860 tried: 40648176000 rate: 44865536 / sec
*** [37575] time left: 2 wk 3 d 9 h 58 m 58 s
+++ [37575] Checked [4050666666666696] to [4052532503502994]
*** [37575] [2016-03-07T07:40:16-00:00] working on: 4052532503502994 tried: 43370018134 rate: 46785348 / sec
*** [37575] time left: 2 wk 2 d 16 h 34 m 25 s
+++ [37575] Checked [4050666666666696] to [4052576169827794]
*** [37575] [2016-03-07T07:55:26-00:00] working on: 4052576169827794 tried: 43666324800 rate: 47984972 / sec
*** [37575] time left: 2 wk 2 d 6 h 18 m 24 s
+++ [37575] Checked [4050666666666696] to [4052617756803526]
*** [37575] [2016-03-07T08:10:39-00:00] working on: 4052617756803526 tried: 41586975732 rate: 45549809 / sec
*** [37575] time left: 2 wk 3 d 2 h 55 m 10 s
+++ [37575] Checked [4050666666666696] to [4052657233304660]
*** [37575] [2016-03-07T08:25:42-00:00] working on: 4052657233304660 tried: 39476501134 rate: 43717055 / sec
*** [37575] time left: 2 wk 3 d 19 h 53 m 44 s
+++ [37575] Checked [4050666666666696] to [4052698035889326]
*** [37575] [2016-03-07T08:40:54-00:00] working on: 4052698035889326 tried: 40802584666 rate: 44739676 / sec
*** [37575] time left: 2 wk 3 d 9 h 51 m 42 s
+++ [37575] Checked [4050666666666696] to [4052739792920260]
*** [37575] [2016-03-07T08:56:23-00:00] working on: 4052739792920260 tried: 41757030934 rate: 44948364 / sec
*** [37575] time left: 2 wk 3 d 7 h 39 m 49 s
+++ [37575] Checked [4050666666666696] to [4052781744726660]
*** [37575] [2016-03-07T09:11:39-00:00] working on: 4052781744726660 tried: 41951806400 rate: 45798915 / sec
*** [37575] time left: 2 wk 2 d 23 h 41 m 23 s
+++ [37575] Checked [4050666666666696] to [4052822963750160]
*** [37575] [2016-03-07T09:26:49-00:00] working on: 4052822963750160 tried: 41219023500 rate: 45295630 / sec
*** [37575] time left: 2 wk 3 d 3 h 58 m 0 s
+++ [37575] Checked [4050666666666696] to [4052865239671494]
*** [37575] [2016-03-07T09:42:12-00:00] working on: 4052865239671494 tried: 42275921334 rate: 45802731 / sec
*** [37575] time left: 2 wk 2 d 23 h 8 m 58 s
+++ [37575] Checked [4050666666666696] to [4052906462129394]
*** [37575] [2016-03-07T09:57:13-00:00] working on: 4052906462129394 tried: 41222457900 rate: 45751895 / sec
*** [37575] time left: 2 wk 2 d 23 h 21 m 5 s
+++ [37575] Checked [4050666666666696] to [4052947638834894]
*** [37575] [2016-03-07T10:12:42-00:00] working on: 4052947638834894 tried: 41176705500 rate: 44323687 / sec
*** [37575] time left: 2 wk 3 d 12 h 13 m 9 s
+++ [37575] Checked [4050666666666696] to [4052990485065660]
*** [37575] [2016-03-07T10:28:01-00:00] working on: 4052990485065660 tried: 42846230766 rate: 46622666 / sec
*** [37575] time left: 2 wk 2 d 15 h 14 m 34 s
+++ [37575] Checked [4050666666666696] to [4053033999553926]
*** [37575] [2016-03-07T10:43:23-00:00] working on: 4053033999553926 tried: 43514488266 rate: 47195757 / sec
*** [37575] time left: 2 wk 2 d 10 h 8 m 19 s
+++ [37575] Checked [4050666666666696] to [4053076475735226]
*** [37575] [2016-03-07T10:58:32-00:00] working on: 4053076475735226 tried: 42476181300 rate: 46728472 / sec
*** [37575] time left: 2 wk 2 d 13 h 49 m 39 s
+++ [37575] Checked [4050666666666696] to [4053120088975760]
*** [37575] [2016-03-07T11:14:05-00:00] working on: 4053120088975760 tried: 43613240534 rate: 46745166 / sec
*** [37575] time left: 2 wk 2 d 13 h 25 m 35 s
+++ [37575] Checked [4050666666666696] to [4053160601452960]
*** [37575] [2016-03-07T11:29:22-00:00] working on: 4053160601452960 tried: 40512477200 rate: 44179364 / sec
*** [37575] time left: 2 wk 3 d 12 h 15 m 10 s
+++ [37575] Checked [4050666666666696] to [4053201835526026]
*** [37575] [2016-03-07T11:44:32-00:00] working on: 4053201835526026 tried: 41234073066 rate: 45312168 / sec
*** [37575] time left: 2 wk 3 d 1 h 29 m 38 s
+++ [37575] Checked [4050666666666696] to [4053245637288426]
*** [37575] [2016-03-07T11:59:58-00:00] working on: 4053245637288426 tried: 43801762400 rate: 47302119 / sec
*** [37575] time left: 2 wk 2 d 8 h 0 m 35 s
+++ [37575] Checked [4050666666666696] to [4053286632458226]
*** [37575] [2016-03-07T12:15:00-00:00] working on: 4053286632458226 tried: 40995169800 rate: 45449190 / sec
*** [37575] time left: 2 wk 2 d 23 h 44 m 28 s
+++ [37575] Checked [4050666666666696] to [4053327536729226]
*** [37575] [2016-03-07T12:30:23-00:00] working on: 4053327536729226 tried: 40904271000 rate: 44316653 / sec
*** [37575] time left: 2 wk 3 d 9 h 54 m 17 s
+++ [37575] Checked [4050666666666696] to [4053367421716926]
*** [37575] [2016-03-07T12:45:24-00:00] working on: 4053367421716926 tried: 39884987700 rate: 44267466 / sec
*** [37575] time left: 2 wk 3 d 10 h 7 m 7 s
+++ [37575] Checked [4050666666666696] to [4053408738018526]
*** [37575] [2016-03-07T13:00:33-00:00] working on: 4053408738018526 tried: 41316301600 rate: 45452477 / sec
*** [37575] time left: 2 wk 2 d 22 h 57 m 55 s
+++ [37575] Checked [4050666666666696] to [4053451160330394]
*** [37575] [2016-03-07T13:15:55-00:00] working on: 4053451160330394 tried: 42422311868 rate: 46011184 / sec
*** [37575] time left: 2 wk 2 d 17 h 46 m 3 s
+++ [37575] Checked [4050666666666696] to [4053491036689860]
*** [37575] [2016-03-07T13:31:05-00:00] working on: 4053491036689860 tried: 39876359466 rate: 43820175 / sec
*** [37575] time left: 2 wk 3 d 13 h 36 m 11 s
+++ [37575] Checked [4050666666666696] to [4053530474847360]
*** [37575] [2016-03-07T13:46:09-00:00] working on: 4053530474847360 tried: 39438157500 rate: 43626280 / sec
*** [37575] time left: 2 wk 3 d 15 h 13 m 33 s
+++ [37575] Checked [4050666666666696] to [4053572646918026]
*** [37575] [2016-03-07T14:01:36-00:00] working on: 4053572646918026 tried: 42172070666 rate: 45493064 / sec
*** [37575] time left: 2 wk 2 d 21 h 36 m 5 s
+++ [37575] Checked [4050666666666696] to [4053615107111094]
*** [37575] [2016-03-07T14:16:42-00:00] working on: 4053615107111094 tried: 42460193068 rate: 46865555 / sec
*** [37575] time left: 2 wk 2 d 9 h 28 m 17 s
+++ [37575] Checked [4050666666666696] to [4053655723925426]
*** [37575] [2016-03-07T14:32:03-00:00] working on: 4053655723925426 tried: 40616814332 rate: 44100775 / sec
*** [37575] time left: 2 wk 3 d 9 h 52 m 59 s
+++ [37575] Checked [4050666666666696] to [4053696884648760]
*** [37575] [2016-03-07T14:47:24-00:00] working on: 4053696884648760 tried: 41160723334 rate: 44691339 / sec
*** [37575] time left: 2 wk 3 d 4 h 6 m 19 s
+++ [37575] Checked [4050666666666696] to [4053738596565160]
*** [37575] [2016-03-07T15:02:45-00:00] working on: 4053738596565160 tried: 41711916400 rate: 45289811 / sec
*** [37575] time left: 2 wk 2 d 22 h 24 m 14 s
+++ [37575] Checked [4050666666666696] to [4053780867055426]
*** [37575] [2016-03-07T15:18:03-00:00] working on: 4053780867055426 tried: 42270490266 rate: 46046285 / sec
*** [37575] time left: 2 wk 2 d 15 h 28 m 20 s
+++ [37575] Checked [4050666666666696] to [4053823843588094]
*** [37575] [2016-03-07T15:33:29-00:00] working on: 4053823843588094 tried: 42976532668 rate: 46410942 / sec
*** [37575] time left: 2 wk 2 d 12 h 4 m 35 s
+++ [37575] Checked [4050666666666696] to [4053865613435894]
*** [37575] [2016-03-07T15:48:32-00:00] working on: 4053865613435894 tried: 41769847800 rate: 46256752 / sec
*** [37575] time left: 2 wk 2 d 13 h 8 m 44 s
+++ [37575] Checked [4050666666666696] to [4053907244512694]
*** [37575] [2016-03-07T16:03:41-00:00] working on: 4053907244512694 tried: 41631076800 rate: 45798764 / sec
*** [37575] time left: 2 wk 2 d 16 h 51 m 53 s
+++ [37575] Checked [4050666666666696] to [4053948463400294]
*** [37575] [2016-03-07T16:19:00-00:00] working on: 4053948463400294 tried: 41218887600 rate: 44851890 / sec
*** [37575] time left: 2 wk 3 d 1 h 4 m 19 s
+++ [37575] Checked [4050666666666696] to [4053990325164294]
*** [37575] [2016-03-07T16:34:17-00:00] working on: 4053990325164294 tried: 41861764000 rate: 45650778 / sec
*** [37575] time left: 2 wk 2 d 17 h 39 m 31 s
+++ [37575] Checked [4050666666666696] to [4054032932557094]
*** [37575] [2016-03-07T16:49:33-00:00] working on: 4054032932557094 tried: 42607392800 rate: 46514620 / sec
*** [37575] time left: 2 wk 2 d 9 h 56 m 41 s
+++ [37575] Checked [4050666666666696] to [4054074795715094]
*** [37575] [2016-03-07T17:04:40-00:00] working on: 4054074795715094 tried: 41863158000 rate: 46155631 / sec
*** [37575] time left: 2 wk 2 d 12 h 45 m 25 s
+++ [37575] Checked [4050666666666696] to [4054116335782994]
*** [37575] [2016-03-07T17:19:59-00:00] working on: 4054116335782994 tried: 41540067900 rate: 45201379 / sec
*** [37575] time left: 2 wk 2 d 20 h 52 m 39 s
+++ [37575] Checked [4050666666666696] to [4054158523736726]
*** [37575] [2016-03-07T17:35:21-00:00] working on: 4054158523736726 tried: 42187953732 rate: 45756999 / sec
*** [37575] time left: 2 wk 2 d 15 h 42 m 18 s
+++ [37575] Checked [4050666666666696] to [4054201230269126]
*** [37575] [2016-03-07T17:50:25-00:00] working on: 4054201230269126 tried: 42706532400 rate: 47241739 / sec
*** [37575] time left: 2 wk 2 d 2 h 53 m 31 s
+++ [37575] Checked [4050666666666696] to [4054243747834226]
*** [37575] [2016-03-07T18:05:36-00:00] working on: 4054243747834226 tried: 42517565100 rate: 46671311 / sec
*** [37575] time left: 2 wk 2 d 7 h 22 m 3 s
+++ [37575] Checked [4050666666666696] to [4054285752014126]
*** [37575] [2016-03-07T18:20:55-00:00] working on: 4054285752014126 tried: 42004179900 rate: 45706398 / sec
*** [37575] time left: 2 wk 2 d 15 h 22 m 28 s
+++ [37575] Checked [4050666666666696] to [4054328411318926]
*** [37575] [2016-03-07T18:36:03-00:00] working on: 4054328411318926 tried: 42659304800 rate: 46981613 / sec
*** [37575] time left: 2 wk 2 d 4 h 16 m 55 s
+++ [37575] Checked [4050666666666696] to [4054370694770626]
*** [37575] [2016-03-07T18:51:37-00:00] working on: 4054370694770626 tried: 42283451700 rate: 45271361 / sec
*** [37575] time left: 2 wk 2 d 18 h 41 m 28 s
+++ [37575] Checked [4050666666666696] to [4054411438995526]
*** [37575] [2016-03-07T19:07:07-00:00] working on: 4054411438995526 tried: 40744224900 rate: 43810994 / sec
*** [37575] time left: 2 wk 3 d 7 h 51 m 20 s
+++ [37575] Checked [4050666666666696] to [4054453789623060]
*** [37575] [2016-03-07T19:22:29-00:00] working on: 4054453789623060 tried: 42350627534 rate: 45933435 / sec
*** [37575] time left: 2 wk 2 d 12 h 23 m 3 s
+++ [37575] Checked [4050666666666696] to [4054496660829060]
*** [37575] [2016-03-07T19:37:45-00:00] working on: 4054496660829060 tried: 42871206000 rate: 46802626 / sec
*** [37575] time left: 2 wk 2 d 4 h 46 m 6 s
+++ [37575] Checked [4050666666666696] to [4054538783192460]
*** [37575] [2016-03-07T19:53:05-00:00] working on: 4054538783192460 tried: 42122363400 rate: 45785177 / sec
*** [37575] time left: 2 wk 2 d 13 h 9 m 7 s
+++ [37575] Checked [4050666666666696] to [4054581516024326]
*** [37575] [2016-03-07T20:08:29-00:00] working on: 4054581516024326 tried: 42732831866 rate: 46247653 / sec
*** [37575] time left: 2 wk 2 d 8 h 55 m 26 s
+++ [37575] Checked [4050666666666696] to [4054623138912026]
*** [37575] [2016-03-07T20:23:47-00:00] working on: 4054623138912026 tried: 41622887700 rate: 45340836 / sec
*** [37575] time left: 2 wk 2 d 16 h 31 m 39 s
+++ [37575] Checked [4050666666666696] to [4054665457025626]
*** [37575] [2016-03-07T20:39:10-00:00] working on: 4054665457025626 tried: 42318113600 rate: 45848443 / sec
*** [37575] time left: 2 wk 2 d 11 h 50 m 12 s
+++ [37575] Checked [4050666666666696] to [4054708248905760]
*** [37575] [2016-03-07T20:54:36-00:00] working on: 4054708248905760 tried: 42791880134 rate: 46211533 / sec
*** [37575] time left: 2 wk 2 d 8 h 28 m 9 s
+++ [37575] Checked [4050666666666696] to [4054751379669894]
*** [37575] [2016-03-07T21:10:03-00:00] working on: 4054751379669894 tried: 43130764134 rate: 46527253 / sec
*** [37575] time left: 2 wk 2 d 5 h 32 m 55 s
+++ [37575] Checked [4050666666666696] to [4054793254197594]
*** [37575] [2016-03-07T21:25:26-00:00] working on: 4054793254197594 tried: 41874527700 rate: 45367852 / sec
*** [37575] time left: 2 wk 2 d 15 h 14 m 50 s
+++ [37575] Checked [4050666666666696] to [4054834085264394]
*** [37575] [2016-03-07T21:40:34-00:00] working on: 4054834085264394 tried: 40831066800 rate: 44968135 / sec
*** [37575] time left: 2 wk 2 d 18 h 32 m 38 s
+++ [37575] Checked [4050666666666696] to [4054876055523726]
*** [37575] [2016-03-07T21:55:47-00:00] working on: 4054876055523726 tried: 41970259332 rate: 45969615 / sec
*** [37575] time left: 2 wk 2 d 9 h 31 m 14 s
+++ [37575] Checked [4050666666666696] to [4054917428177226]
*** [37575] [2016-03-07T22:10:47-00:00] working on: 4054917428177226 tried: 41372653500 rate: 45969615 / sec
*** [37575] time left: 2 wk 2 d 9 h 16 m 14 s
+++ [37575] Checked [4050666666666696] to [4054958800830726]
*** [37575] [2016-03-07T22:26:08-00:00] working on: 4054958800830726 tried: 41372653500 rate: 44921447 / sec
*** [37575] time left: 2 wk 2 d 18 h 11 m 28 s
+++ [37575] Checked [4050666666666696] to [4055000727514594]
*** [37575] [2016-03-07T22:41:41-00:00] working on: 4055000727514594 tried: 41926683868 rate: 44937496 / sec
*** [37575] time left: 2 wk 2 d 17 h 47 m 18 s
+++ [37575] Checked [4050666666666696] to [4055042669177526]
*** [37575] [2016-03-07T22:56:47-00:00] working on: 4055042669177526 tried: 41941662932 rate: 46293226 / sec
*** [37575] time left: 2 wk 2 d 5 h 46 m 12 s
+++ [37575] Checked [4050666666666696] to [4055084333080926]
*** [37575] [2016-03-07T23:11:58-00:00] working on: 4055084333080926 tried: 41663903400 rate: 45734251 / sec
*** [37575] time left: 2 wk 2 d 10 h 16 m 51 s
+++ [37575] Checked [4050666666666696] to [4055127018381860]
*** [37575] [2016-03-07T23:27:22-00:00] working on: 4055127018381860 tried: 42685300934 rate: 46196213 / sec
*** [37575] time left: 2 wk 2 d 6 h 4 m 53 s
+++ [37575] Checked [4050666666666696] to [4055170134847326]
*** [37575] [2016-03-07T23:42:50-00:00] working on: 4055170134847326 tried: 43116465466 rate: 46461708 / sec
*** [37575] time left: 2 wk 2 d 3 h 35 m 40 s
+++ [37575] Checked [4050666666666696] to [4055211950384526]
*** [37575] [2016-03-07T23:58:11-00:00] working on: 4055211950384526 tried: 41815537200 rate: 45402320 / sec
*** [37575] time left: 2 wk 2 d 12 h 22 m 57 s
+++ [37575] Checked [4050666666666696] to [4055254325883194]
*** [37575] [2016-03-08T00:13:28-00:00] working on: 4055254325883194 tried: 42375498668 rate: 46211012 / sec
*** [37575] time left: 2 wk 2 d 5 h 11 m 28 s
+++ [37575] Checked [4050666666666696] to [4055295915793994]
*** [37575] [2016-03-08T00:29:00-00:00] working on: 4055295915793994 tried: 41589910800 rate: 44624367 / sec
*** [37575] time left: 2 wk 2 d 18 h 46 m 13 s
+++ [37575] Checked [4050666666666696] to [4055337565203194]
*** [37575] [2016-03-08T00:44:02-00:00] working on: 4055337565203194 tried: 41649409200 rate: 46174511 / sec
*** [37575] time left: 2 wk 2 d 4 h 59 m 53 s
+++ [37575] Checked [4050666666666696] to [4055380661413460]
*** [37575] [2016-03-08T00:59:08-00:00] working on: 4055380661413460 tried: 43096210266 rate: 47567561 / sec
*** [37575] time left: 2 wk 1 d 17 h 21 m 15 s
+++ [37575] Checked [4050666666666696] to [4055421886632994]
*** [37575] [2016-03-08T01:14:11-00:00] working on: 4055421886632994 tried: 41225219534 rate: 45653620 / sec
*** [37575] time left: 2 wk 2 d 8 h 55 m 24 s
+++ [37575] Checked [4050666666666696] to [4055464496678326]
*** [37575] [2016-03-08T01:29:33-00:00] working on: 4055464496678326 tried: 42610045332 rate: 46214799 / sec
*** [37575] time left: 2 wk 2 d 3 h 53 m 46 s
+++ [37575] Checked [4050666666666696] to [4055507630490726]
*** [37575] [2016-03-08T01:44:50-00:00] working on: 4055507630490726 tried: 43133812400 rate: 47037963 / sec
*** [37575] time left: 2 wk 1 d 20 h 51 m 11 s
+++ [37575] Checked [4050666666666696] to [4055548396725326]
*** [37575] [2016-03-08T01:59:51-00:00] working on: 4055548396725326 tried: 40766234600 rate: 45245543 / sec
*** [37575] time left: 2 wk 2 d 11 h 41 m 26 s
+++ [37575] Checked [4050666666666696] to [4055592134083560]
*** [37575] [2016-03-08T02:15:24-00:00] working on: 4055592134083560 tried: 43737358234 rate: 46878197 / sec
*** [37575] time left: 2 wk 1 d 21 h 39 m 1 s
+++ [37575] Checked [4050666666666696] to [4055634324460860]
*** [37575] [2016-03-08T02:30:24-00:00] working on: 4055634324460860 tried: 42190377300 rate: 46878197 / sec
*** [37575] time left: 2 wk 1 d 21 h 24 m 1 s
+++ [37575] Checked [4050666666666696] to [4055674952231594]
*** [37575] [2016-03-08T02:45:25-00:00] working on: 4055674952231594 tried: 40627770734 rate: 45091865 / sec
*** [37575] time left: 2 wk 2 d 12 h 15 m 34 s
+++ [37575] Checked [4050666666666696] to [4055715534910094]
*** [37575] [2016-03-08T03:00:33-00:00] working on: 4055715534910094 tried: 40582678500 rate: 44694579 / sec
*** [37575] time left: 2 wk 2 d 15 h 31 m 46 s
