*** [3612] [2016-03-22T20:57:44-00:00] Starting up
*** [3612] start a is 2941333333333352
*** [3612] end a is 3010666666666685
*** [3612] report interval is 15
*** [3612] signal check interval is 10
+++ [3612] Checked [2941333333333352] to [2941850262913344]
*** [3612] [2016-03-23T00:02:32-00:00] working on: 2941850262913344 tried: 44623054000 rate: 48450655 / sec
*** [3612] time left: 2 wk 2 d 10 h 32 m 21 s
+++ [3612] Checked [2941333333333352] to [2941892253481010]
*** [3612] [2016-03-23T00:17:42-00:00] working on: 2941892253481010 tried: 41990567666 rate: 46143480 / sec
*** [3612] time left: 2 wk 3 d 6 h 0 m 48 s
+++ [3612] Checked [2941333333333352] to [2941936858845010]
*** [3612] [2016-03-23T00:33:09-00:00] working on: 2941936858845010 tried: 44605364000 rate: 48117976 / sec
*** [3612] time left: 2 wk 2 d 12 h 46 m 1 s
+++ [3612] Checked [2941333333333352] to [2941980165023410]
*** [3612] [2016-03-23T00:48:30-00:00] working on: 2941980165023410 tried: 43306178400 rate: 47020823 / sec
*** [3612] time left: 2 wk 2 d 21 h 46 m 8 s
+++ [3612] Checked [2941333333333352] to [2942024051124876]
*** [3612] [2016-03-23T01:03:52-00:00] working on: 2942024051124876 tried: 43886101466 rate: 47598808 / sec
*** [3612] time left: 2 wk 2 d 16 h 35 m 8 s
+++ [3612] Checked [2941333333333352] to [2942068476679010]
*** [3612] [2016-03-23T01:19:03-00:00] working on: 2942068476679010 tried: 44425554134 rate: 48765701 / sec
*** [3612] time left: 2 wk 2 d 6 h 44 m 50 s
+++ [3612] Checked [2941333333333352] to [2942110740286544]
*** [3612] [2016-03-23T01:34:17-00:00] working on: 2942110740286544 tried: 42263607534 rate: 46240270 / sec
*** [3612] time left: 2 wk 3 d 3 h 50 m 3 s
+++ [3612] Checked [2941333333333352] to [2942155439214210]
*** [3612] [2016-03-23T01:49:33-00:00] working on: 2942155439214210 tried: 44698927666 rate: 48797955 / sec
*** [3612] time left: 2 wk 2 d 5 h 59 m 38 s
+++ [3612] Checked [2941333333333352] to [2942199357373710]
*** [3612] [2016-03-23T02:04:36-00:00] working on: 2942199357373710 tried: 43918159500 rate: 48635835 / sec
*** [3612] time left: 2 wk 2 d 7 h 2 m 35 s
+++ [3612] Checked [2941333333333352] to [2942243129625210]
*** [3612] [2016-03-23T02:20:00-00:00] working on: 2942243129625210 tried: 43772251500 rate: 47372566 / sec
*** [3612] time left: 2 wk 2 d 17 h 12 m 51 s
+++ [3612] Checked [2941333333333352] to [2942285764934610]
*** [3612] [2016-03-23T02:35:14-00:00] working on: 2942285764934610 tried: 42635309400 rate: 46646946 / sec
*** [3612] time left: 2 wk 2 d 23 h 12 m 5 s
+++ [3612] Checked [2941333333333352] to [2942327747186010]
*** [3612] [2016-03-23T02:50:39-00:00] working on: 2942327747186010 tried: 41982251400 rate: 45386217 / sec
*** [3612] time left: 2 wk 3 d 10 h 15 m 20 s
+++ [3612] Checked [2941333333333352] to [2942370107655210]
*** [3612] [2016-03-23T03:05:40-00:00] working on: 2942370107655210 tried: 42360469200 rate: 47014949 / sec
*** [3612] time left: 2 wk 2 d 19 h 30 m 57 s
+++ [3612] Checked [2941333333333352] to [2942413988274276]
*** [3612] [2016-03-23T03:20:54-00:00] working on: 2942413988274276 tried: 43880619066 rate: 48009430 / sec
*** [3612] time left: 2 wk 2 d 10 h 54 m 12 s
+++ [3612] Checked [2941333333333352] to [2942457196761276]
*** [3612] [2016-03-23T03:36:01-00:00] working on: 2942457196761276 tried: 43208487000 rate: 47638905 / sec
*** [3612] time left: 2 wk 2 d 13 h 43 m 22 s
+++ [3612] Checked [2941333333333352] to [2942503247702776]
*** [3612] [2016-03-23T03:51:22-00:00] working on: 2942503247702776 tried: 46050941500 rate: 50001022 / sec
*** [3612] time left: 2 wk 1 d 18 h 40 m 41 s
+++ [3612] Checked [2941333333333352] to [2942546581921844]
*** [3612] [2016-03-23T04:06:34-00:00] working on: 2942546581921844 tried: 43334219068 rate: 47515591 / sec
*** [3612] time left: 2 wk 2 d 14 h 13 m 57 s
+++ [3612] Checked [2941333333333352] to [2942590929806776]
*** [3612] [2016-03-23T04:21:56-00:00] working on: 2942590929806776 tried: 44347884932 rate: 48099658 / sec
*** [3612] time left: 2 wk 2 d 9 h 8 m 27 s
+++ [3612] Checked [2941333333333352] to [2942635822820910]
*** [3612] [2016-03-23T04:36:58-00:00] working on: 2942635822820910 tried: 44893014134 rate: 49770525 / sec
*** [3612] time left: 2 wk 1 d 19 h 41 m 31 s
+++ [3612] Checked [2941333333333352] to [2942678957275910]
*** [3612] [2016-03-23T04:52:00-00:00] working on: 2942678957275910 tried: 43134455000 rate: 47820903 / sec
*** [3612] time left: 2 wk 2 d 10 h 55 m 16 s
+++ [3612] Checked [2941333333333352] to [2942721996088610]
*** [3612] [2016-03-23T05:07:14-00:00] working on: 2942721996088610 tried: 43038812700 rate: 47088416 / sec
*** [3612] time left: 2 wk 2 d 16 h 48 m 37 s
+++ [3612] Checked [2941333333333352] to [2942765945276876]
*** [3612] [2016-03-23T05:22:25-00:00] working on: 2942765945276876 tried: 43949188266 rate: 48242797 / sec
*** [3612] time left: 2 wk 2 d 6 h 57 m 59 s
+++ [3612] Checked [2941333333333352] to [2942810971887410]
*** [3612] [2016-03-23T05:37:36-00:00] working on: 2942810971887410 tried: 45026610534 rate: 49425478 / sec
*** [3612] time left: 2 wk 1 d 21 h 21 m 29 s
+++ [3612] Checked [2941333333333352] to [2942853807301676]
*** [3612] [2016-03-23T05:52:55-00:00] working on: 2942853807301676 tried: 42835414266 rate: 46610896 / sec
*** [3612] time left: 2 wk 2 d 20 h 7 m 52 s
+++ [3612] Checked [2941333333333352] to [2942897310804610]
*** [3612] [2016-03-23T06:07:56-00:00] working on: 2942897310804610 tried: 43503502934 rate: 48283577 / sec
*** [3612] time left: 2 wk 2 d 5 h 52 m 50 s
29429108672725166171696123873553 is excellent
+++ [3612] Checked [2941333333333352] to [2942939156571344]
*** [3612] [2016-03-23T06:23:04-00:00] working on: 2942939156571344 tried: 41845766734 rate: 46085646 / sec
*** [3612] time left: 2 wk 3 d 0 h 13 m 21 s
+++ [3612] Checked [2941333333333352] to [2942980633652744]
*** [3612] [2016-03-23T06:38:17-00:00] working on: 2942980633652744 tried: 41477081400 rate: 45429442 / sec
*** [3612] time left: 2 wk 3 d 5 h 51 m 56 s
+++ [3612] Checked [2941333333333352] to [2943024548780010]
*** [3612] [2016-03-23T06:53:48-00:00] working on: 2943024548780010 tried: 43915127266 rate: 47169846 / sec
*** [3612] time left: 2 wk 2 d 14 h 20 m 12 s
+++ [3612] Checked [2941333333333352] to [2943067001641410]
*** [3612] [2016-03-23T07:09:14-00:00] working on: 2943067001641410 tried: 42452861400 rate: 45845422 / sec
*** [3612] time left: 2 wk 3 d 1 h 35 m 13 s
+++ [3612] Checked [2941333333333352] to [2943111318882676]
*** [3612] [2016-03-23T07:24:27-00:00] working on: 2943111318882676 tried: 44317241266 rate: 48540242 / sec
*** [3612] time left: 2 wk 2 d 2 h 35 m 39 s
+++ [3612] Checked [2941333333333352] to [2943155005100476]
*** [3612] [2016-03-23T07:39:54-00:00] working on: 2943155005100476 tried: 43686217800 rate: 47126448 / sec
*** [3612] time left: 2 wk 2 d 13 h 56 m 5 s
+++ [3612] Checked [2941333333333352] to [2943198989785276]
*** [3612] [2016-03-23T07:55:10-00:00] working on: 2943198989785276 tried: 43984684800 rate: 48018214 / sec
*** [3612] time left: 2 wk 2 d 6 h 17 m 24 s
+++ [3612] Checked [2941333333333352] to [2943243806785010]
*** [3612] [2016-03-23T08:10:12-00:00] working on: 2943243806785010 tried: 44816999734 rate: 49686252 / sec
*** [3612] time left: 2 wk 1 d 16 h 56 m 13 s
+++ [3612] Checked [2941333333333352] to [2943288524411810]
*** [3612] [2016-03-23T08:25:33-00:00] working on: 2943288524411810 tried: 44717626800 rate: 48553340 / sec
*** [3612] time left: 2 wk 2 d 1 h 28 m 34 s
+++ [3612] Checked [2941333333333352] to [2943333840862476]
*** [3612] [2016-03-23T08:41:06-00:00] working on: 2943333840862476 tried: 45316450666 rate: 48570686 / sec
*** [3612] time left: 2 wk 2 d 1 h 4 m 46 s
+++ [3612] Checked [2941333333333352] to [2943375935457010]
*** [3612] [2016-03-23T08:56:10-00:00] working on: 2943375935457010 tried: 42094594534 rate: 46564816 / sec
*** [3612] time left: 2 wk 2 d 17 h 24 m 59 s
+++ [3612] Checked [2941333333333352] to [2943419395951944]
*** [3612] [2016-03-23T09:11:28-00:00] working on: 2943419395951944 tried: 43460494934 rate: 47342587 / sec
*** [3612] time left: 2 wk 2 d 10 h 34 m 0 s
+++ [3612] Checked [2941333333333352] to [2943463582366476]
*** [3612] [2016-03-23T09:26:35-00:00] working on: 2943463582366476 tried: 44186414532 rate: 48717105 / sec
*** [3612] time left: 2 wk 1 d 23 h 10 m 56 s
+++ [3612] Checked [2941333333333352] to [2943509051664476]
*** [3612] [2016-03-23T09:41:47-00:00] working on: 2943509051664476 tried: 45469298000 rate: 49856686 / sec
*** [3612] time left: 2 wk 1 d 14 h 10 m 14 s
+++ [3612] Checked [2941333333333352] to [2943553922681876]
*** [3612] [2016-03-23T09:56:59-00:00] working on: 2943553922681876 tried: 44871017400 rate: 49200676 / sec
*** [3612] time left: 2 wk 1 d 18 h 54 m 22 s
+++ [3612] Checked [2941333333333352] to [2943599843312810]
*** [3612] [2016-03-23T10:12:31-00:00] working on: 2943599843312810 tried: 45920630934 rate: 49271063 / sec
*** [3612] time left: 2 wk 1 d 18 h 6 m 21 s
+++ [3612] Checked [2941333333333352] to [2943645829638276]
*** [3612] [2016-03-23T10:27:59-00:00] working on: 2943645829638276 tried: 45986325466 rate: 49554230 / sec
*** [3612] time left: 2 wk 1 d 15 h 41 m 15 s
+++ [3612] Checked [2941333333333352] to [2943690428445276]
*** [3612] [2016-03-23T10:43:05-00:00] working on: 2943690428445276 tried: 44598807000 rate: 49226056 / sec
*** [3612] time left: 2 wk 1 d 17 h 56 m 26 s
+++ [3612] Checked [2941333333333352] to [2943734731895676]
*** [3612] [2016-03-23T10:58:10-00:00] working on: 2943734731895676 tried: 44303450400 rate: 48954088 / sec
*** [3612] time left: 2 wk 1 d 19 h 47 m 19 s
+++ [3612] Checked [2941333333333352] to [2943778790574876]
*** [3612] [2016-03-23T11:13:30-00:00] working on: 2943778790574876 tried: 44058679200 rate: 47889868 / sec
*** [3612] time left: 2 wk 2 d 3 h 58 m 23 s
+++ [3612] Checked [2941333333333352] to [2943823487785010]
*** [3612] [2016-03-23T11:28:39-00:00] working on: 2943823487785010 tried: 44697210134 rate: 49171848 / sec
*** [3612] time left: 2 wk 1 d 17 h 36 m 20 s
+++ [3612] Checked [2941333333333352] to [2943867742448210]
*** [3612] [2016-03-23T11:43:53-00:00] working on: 2943867742448210 tried: 44254663200 rate: 48418668 / sec
*** [3612] time left: 2 wk 1 d 23 h 13 m 31 s
+++ [3612] Checked [2941333333333352] to [2943912933205010]
*** [3612] [2016-03-23T11:58:56-00:00] working on: 2943912933205010 tried: 45190756800 rate: 50045134 / sec
*** [3612] time left: 2 wk 1 d 10 h 31 m 11 s
+++ [3612] Checked [2941333333333352] to [2943957973825610]
*** [3612] [2016-03-23T12:14:21-00:00] working on: 2943957973825610 tried: 45040620600 rate: 48692562 / sec
*** [3612] time left: 2 wk 1 d 20 h 33 m 18 s
+++ [3612] Checked [2941333333333352] to [2944001797131410]
*** [3612] [2016-03-23T12:29:23-00:00] working on: 2944001797131410 tried: 43823305800 rate: 48584596 / sec
*** [3612] time left: 2 wk 1 d 21 h 9 m 1 s
+++ [3612] Checked [2941333333333352] to [2944047142754344]
*** [3612] [2016-03-23T12:44:48-00:00] working on: 2944047142754344 tried: 45345622934 rate: 49022295 / sec
*** [3612] time left: 2 wk 1 d 17 h 29 m 24 s
+++ [3612] Checked [2941333333333352] to [2944091262819844]
*** [3612] [2016-03-23T13:00:00-00:00] working on: 2944091262819844 tried: 44120065500 rate: 48377264 / sec
*** [3612] time left: 2 wk 1 d 22 h 16 m 12 s
+++ [3612] Checked [2941333333333352] to [2944134802357444]
*** [3612] [2016-03-23T13:15:10-00:00] working on: 2944134802357444 tried: 43539537600 rate: 47845645 / sec
*** [3612] time left: 2 wk 2 d 2 h 15 m 53 s
+++ [3612] Checked [2941333333333352] to [2944179458292776]
*** [3612] [2016-03-23T13:30:30-00:00] working on: 2944179458292776 tried: 44655935332 rate: 48539060 / sec
*** [3612] time left: 2 wk 1 d 20 h 29 m 28 s
+++ [3612] Checked [2941333333333352] to [2944223143446776]
*** [3612] [2016-03-23T13:45:41-00:00] working on: 2944223143446776 tried: 43685154000 rate: 47952968 / sec
*** [3612] time left: 2 wk 2 d 0 h 53 m 18 s
+++ [3612] Checked [2941333333333352] to [2944266301117976]
*** [3612] [2016-03-23T14:00:55-00:00] working on: 2944266301117976 tried: 43157671200 rate: 47218458 / sec
*** [3612] time left: 2 wk 2 d 6 h 37 m 18 s
+++ [3612] Checked [2941333333333352] to [2944308797730176]
*** [3612] [2016-03-23T14:16:12-00:00] working on: 2944308797730176 tried: 42496612200 rate: 46343088 / sec
*** [3612] time left: 2 wk 2 d 13 h 44 m 43 s
+++ [3612] Checked [2941333333333352] to [2944353596048576]
*** [3612] [2016-03-23T14:31:19-00:00] working on: 2944353596048576 tried: 44798318400 rate: 49391751 / sec
*** [3612] time left: 2 wk 1 d 12 h 56 m 35 s
+++ [3612] Checked [2941333333333352] to [2944398048624476]
*** [3612] [2016-03-23T14:46:33-00:00] working on: 2944398048624476 tried: 44452575900 rate: 48635203 / sec
*** [3612] time left: 2 wk 1 d 18 h 29 m 25 s
+++ [3612] Checked [2941333333333352] to [2944443441480610]
*** [3612] [2016-03-23T15:01:50-00:00] working on: 2944443441480610 tried: 45392856134 rate: 49501478 / sec
*** [3612] time left: 2 wk 1 d 11 h 36 m 43 s
+++ [3612] Checked [2941333333333352] to [2944487992810810]
*** [3612] [2016-03-23T15:16:53-00:00] working on: 2944487992810810 tried: 44551330200 rate: 49337021 / sec
*** [3612] time left: 2 wk 1 d 12 h 36 m 0 s
+++ [3612] Checked [2941333333333352] to [2944532396129710]
*** [3612] [2016-03-23T15:32:28-00:00] working on: 2944532396129710 tried: 44403318900 rate: 47490180 / sec
*** [3612] time left: 2 wk 2 d 2 h 49 m 49 s
+++ [3612] Checked [2941333333333352] to [2944576720297710]
*** [3612] [2016-03-23T15:47:45-00:00] working on: 2944576720297710 tried: 44324168000 rate: 48336061 / sec
*** [3612] time left: 2 wk 1 d 19 h 48 m 22 s
+++ [3612] Checked [2941333333333352] to [2944621833954644]
*** [3612] [2016-03-23T16:02:59-00:00] working on: 2944621833954644 tried: 45113656934 rate: 49358486 / sec
*** [3612] time left: 2 wk 1 d 11 h 41 m 5 s
+++ [3612] Checked [2941333333333352] to [2944666256592044]
*** [3612] [2016-03-23T16:18:30-00:00] working on: 2944666256592044 tried: 44422637400 rate: 47714970 / sec
*** [3612] time left: 2 wk 2 d 0 h 13 m 43 s
+++ [3612] Checked [2941333333333352] to [2944710790564044]
*** [3612] [2016-03-23T16:33:45-00:00] working on: 2944710790564044 tried: 44533972000 rate: 48671007 / sec
*** [3612] time left: 2 wk 1 d 16 h 25 m 37 s
+++ [3612] Checked [2941333333333352] to [2944756216837244]
*** [3612] [2016-03-23T16:49:11-00:00] working on: 2944756216837244 tried: 45426273200 rate: 49056450 / sec
*** [3612] time left: 2 wk 1 d 13 h 12 m 44 s
+++ [3612] Checked [2941333333333352] to [2944802002857244]
*** [3612] [2016-03-23T17:04:27-00:00] working on: 2944802002857244 tried: 45786020000 rate: 49984737 / sec
*** [3612] time left: 2 wk 1 d 6 h 1 m 36 s
+++ [3612] Checked [2941333333333352] to [2944846989120544]
*** [3612] [2016-03-23T17:19:49-00:00] working on: 2944846989120544 tried: 44986263300 rate: 48792042 / sec
*** [3612] time left: 2 wk 1 d 14 h 43 m 4 s
+++ [3612] Checked [2941333333333352] to [2944890901958344]
*** [3612] [2016-03-23T17:35:00-00:00] working on: 2944890901958344 tried: 43912837800 rate: 48202895 / sec
*** [3612] time left: 2 wk 1 d 19 h 2 m 41 s
+++ [3612] Checked [2941333333333352] to [2944935891327010]
*** [3612] [2016-03-23T17:50:22-00:00] working on: 2944935891327010 tried: 44989368666 rate: 48795410 / sec
*** [3612] time left: 2 wk 1 d 14 h 11 m 9 s
+++ [3612] Checked [2941333333333352] to [2944979807196010]
*** [3612] [2016-03-23T18:05:49-00:00] working on: 2944979807196010 tried: 43915869000 rate: 47374184 / sec
*** [3612] time left: 2 wk 2 d 1 h 9 m 14 s
+++ [3612] Checked [2941333333333352] to [2945024023101076]
*** [3612] [2016-03-23T18:21:17-00:00] working on: 2945024023101076 tried: 44215905066 rate: 47646449 / sec
*** [3612] time left: 2 wk 1 d 22 h 41 m 43 s
+++ [3612] Checked [2941333333333352] to [2945070081335110]
*** [3612] [2016-03-23T18:36:44-00:00] working on: 2945070081335110 tried: 46058234034 rate: 49685257 / sec
*** [3612] time left: 2 wk 1 d 6 h 44 m 3 s
+++ [3612] Checked [2941333333333352] to [2945114798066410]
*** [3612] [2016-03-23T18:52:06-00:00] working on: 2945114798066410 tried: 44716731300 rate: 48499708 / sec
*** [3612] time left: 2 wk 1 d 15 h 26 m 34 s
+++ [3612] Checked [2941333333333352] to [2945158447803610]
*** [3612] [2016-03-23T19:07:24-00:00] working on: 2945158447803610 tried: 43649737200 rate: 47548733 / sec
*** [3612] time left: 2 wk 1 d 22 h 41 m 47 s
+++ [3612] Checked [2941333333333352] to [2945202826621076]
*** [3612] [2016-03-23T19:22:55-00:00] working on: 2945202826621076 tried: 44378817466 rate: 47667902 / sec
*** [3612] time left: 2 wk 1 d 21 h 28 m 52 s
+++ [3612] Checked [2941333333333352] to [2945247316662944]
*** [3612] [2016-03-23T19:38:17-00:00] working on: 2945247316662944 tried: 44490041868 rate: 48253841 / sec
*** [3612] time left: 2 wk 1 d 16 h 35 m 34 s
+++ [3612] Checked [2941333333333352] to [2945292353581210]
*** [3612] [2016-03-23T19:53:30-00:00] working on: 2945292353581210 tried: 45036918266 rate: 49328497 / sec
*** [3612] time left: 2 wk 1 d 8 h 8 m 5 s
+++ [3612] Checked [2941333333333352] to [2945336749228510]
*** [3612] [2016-03-23T20:08:34-00:00] working on: 2945336749228510 tried: 44395647300 rate: 49110229 / sec
*** [3612] time left: 2 wk 1 d 9 h 31 m 12 s
+++ [3612] Checked [2941333333333352] to [2945380948434610]
*** [3612] [2016-03-23T20:23:46-00:00] working on: 2945380948434610 tried: 44199206100 rate: 48464041 / sec
*** [3612] time left: 2 wk 1 d 14 h 11 m 37 s
+++ [3612] Checked [2941333333333352] to [2945422950603476]
*** [3612] [2016-03-23T20:38:57-00:00] working on: 2945422950603476 tried: 42002168866 rate: 46105564 / sec
*** [3612] time left: 2 wk 2 d 9 h 4 m 55 s
+++ [3612] Checked [2941333333333352] to [2945467519315344]
*** [3612] [2016-03-23T20:54:17-00:00] working on: 2945467519315344 tried: 44568711868 rate: 48444252 / sec
*** [3612] time left: 2 wk 1 d 13 h 51 m 0 s
+++ [3612] Checked [2941333333333352] to [2945511119142144]
*** [3612] [2016-03-23T21:09:34-00:00] working on: 2945511119142144 tried: 43599826800 rate: 47546157 / sec
*** [3612] time left: 2 wk 1 d 20 h 39 m 25 s
+++ [3612] Checked [2941333333333352] to [2945557080427244]
*** [3612] [2016-03-23T21:24:55-00:00] working on: 2945557080427244 tried: 45961285100 rate: 49903675 / sec
*** [3612] time left: 2 wk 1 d 2 h 25 m 6 s
+++ [3612] Checked [2941333333333352] to [2945601993734744]
*** [3612] [2016-03-23T21:40:19-00:00] working on: 2945601993734744 tried: 44913307500 rate: 48607475 / sec
*** [3612] time left: 2 wk 1 d 11 h 49 m 34 s
+++ [3612] Checked [2941333333333352] to [2945645740462244]
*** [3612] [2016-03-23T21:55:30-00:00] working on: 2945645740462244 tried: 43746727500 rate: 48020557 / sec
*** [3612] time left: 2 wk 1 d 16 h 7 m 3 s
+++ [3612] Checked [2941333333333352] to [2945690559648776]
*** [3612] [2016-03-23T22:11:01-00:00] working on: 2945690559648776 tried: 44819186532 rate: 48140909 / sec
*** [3612] time left: 2 wk 1 d 14 h 55 m 7 s
+++ [3612] Checked [2941333333333352] to [2945735491163844]
*** [3612] [2016-03-23T22:26:30-00:00] working on: 2945735491163844 tried: 44931515068 rate: 48365462 / sec
*** [3612] time left: 2 wk 1 d 12 h 55 m 12 s
+++ [3612] Checked [2941333333333352] to [2945782244443776]
*** [3612] [2016-03-23T22:42:01-00:00] working on: 2945782244443776 tried: 46753279932 rate: 50218345 / sec
*** [3612] time left: 2 wk 0 d 22 h 54 m 7 s
+++ [3612] Checked [2941333333333352] to [2945827440954276]
*** [3612] [2016-03-23T22:57:24-00:00] working on: 2945827440954276 tried: 45196510500 rate: 48966966 / sec
*** [3612] time left: 2 wk 1 d 7 h 49 m 3 s
+++ [3612] Checked [2941333333333352] to [2945873143455876]
*** [3612] [2016-03-23T23:12:49-00:00] working on: 2945873143455876 tried: 45702501600 rate: 49408109 / sec
*** [3612] time left: 2 wk 1 d 4 h 16 m 35 s
+++ [3612] Checked [2941333333333352] to [2945917610753976]
*** [3612] [2016-03-23T23:28:00-00:00] working on: 2945917610753976 tried: 44467298100 rate: 48811523 / sec
*** [3612] time left: 2 wk 1 d 8 h 28 m 32 s
+++ [3612] Checked [2941333333333352] to [2945961541124676]
*** [3612] [2016-03-23T23:43:28-00:00] working on: 2945961541124676 tried: 43930370700 rate: 47338761 / sec
*** [3612] time left: 2 wk 1 d 19 h 40 m 53 s
+++ [3612] Checked [2941333333333352] to [2946005723968276]
*** [3612] [2016-03-23T23:58:57-00:00] working on: 2946005723968276 tried: 44182843600 rate: 47559573 / sec
*** [3612] time left: 2 wk 1 d 17 h 39 m 38 s
+++ [3612] Checked [2941333333333352] to [2946050112903076]
*** [3612] [2016-03-24T00:14:26-00:00] working on: 2946050112903076 tried: 44388934800 rate: 47781415 / sec
*** [3612] time left: 2 wk 1 d 15 h 38 m 57 s
+++ [3612] Checked [2941333333333352] to [2946094708890410]
*** [3612] [2016-03-24T00:29:37-00:00] working on: 2946094708890410 tried: 44595987334 rate: 48952785 / sec
*** [3612] time left: 2 wk 1 d 6 h 24 m 27 s
+++ [3612] Checked [2941333333333352] to [2946140398156410]
*** [3612] [2016-03-24T00:45:09-00:00] working on: 2946140398156410 tried: 45689266000 rate: 49022817 / sec
*** [3612] time left: 2 wk 1 d 5 h 37 m 30 s
+++ [3612] Checked [2941333333333352] to [2946182884597810]
*** [3612] [2016-03-24T01:00:35-00:00] working on: 2946182884597810 tried: 42486441400 rate: 45881686 / sec
*** [3612] time left: 2 wk 2 d 6 h 23 m 57 s
+++ [3612] Checked [2941333333333352] to [2946228766283810]
*** [3612] [2016-03-24T01:16:00-00:00] working on: 2946228766283810 tried: 45881686000 rate: 49601822 / sec
*** [3612] time left: 2 wk 1 d 0 h 51 m 44 s
+++ [3612] Checked [2941333333333352] to [2946273407923610]
*** [3612] [2016-03-24T01:31:25-00:00] working on: 2946273407923610 tried: 44641639800 rate: 48261232 / sec
*** [3612] time left: 2 wk 1 d 10 h 37 m 45 s
+++ [3612] Checked [2941333333333352] to [2946320060447876]
*** [3612] [2016-03-24T01:46:45-00:00] working on: 2946320060447876 tried: 46652524266 rate: 50709265 / sec
*** [3612] time left: 2 wk 0 d 16 h 28 m 52 s
+++ [3612] Checked [2941333333333352] to [2946365698786376]
*** [3612] [2016-03-24T02:02:09-00:00] working on: 2946365698786376 tried: 45638338500 rate: 49392141 / sec
*** [3612] time left: 2 wk 1 d 1 h 37 m 27 s
+++ [3612] Checked [2941333333333352] to [2946411798117976]
*** [3612] [2016-03-24T02:17:40-00:00] working on: 2946411798117976 tried: 46099331600 rate: 49515930 / sec
*** [3612] time left: 2 wk 1 d 0 h 27 m 41 s
+++ [3612] Checked [2941333333333352] to [2946456362454976]
*** [3612] [2016-03-24T02:32:40-00:00] working on: 2946456362454976 tried: 44564337000 rate: 49515930 / sec
*** [3612] time left: 2 wk 1 d 0 h 12 m 41 s
+++ [3612] Checked [2941333333333352] to [2946502577322976]
*** [3612] [2016-03-24T02:48:07-00:00] working on: 2946502577322976 tried: 46214868000 rate: 49854226 / sec
*** [3612] time left: 2 wk 0 d 21 h 30 m 35 s
+++ [3612] Checked [2941333333333352] to [2946547446126376]
*** [3612] [2016-03-24T03:03:33-00:00] working on: 2946547446126376 tried: 44868803400 rate: 48454431 / sec
*** [3612] time left: 2 wk 1 d 7 h 34 m 50 s
+++ [3612] Checked [2941333333333352] to [2946591055114276]
*** [3612] [2016-03-24T03:18:35-00:00] working on: 2946591055114276 tried: 43608987900 rate: 48346993 / sec
*** [3612] time left: 2 wk 1 d 8 h 8 m 48 s
+++ [3612] Checked [2941333333333352] to [2946637790540844]
*** [3612] [2016-03-24T03:33:55-00:00] working on: 2946637790540844 tried: 46735426568 rate: 50799376 / sec
*** [3612] time left: 2 wk 0 d 14 h 7 m 7 s
