*** [70559] [1452757974] Starting up
*** [70559] start a is 555000000000008
*** [70559] end a is 620000000000000
*** [70559] time left: 0 wk 6 d 18 h 25 m 10 s
+++ [70559] Checked [555000000000008] to [556801000000000]
*** [70559] [1452773282] working on: 556801000000000 tried: 101000000000 rate: 111849390 / sec
*** [70559] time left: 0 wk 6 d 12 h 57 m 17 s
+++ [70559] Checked [555000000000008] to [556902000000000]
*** [70559] [1452774180] working on: 556902000000000 tried: 101000000000 rate: 112472160 / sec
*** [70559] time left: 0 wk 6 d 11 h 50 m 10 s
+++ [70559] Checked [555000000000008] to [556997000000000]
*** [70559] [1452775081] working on: 556997000000000 tried: 95000000000 rate: 105438401 / sec
*** [70559] time left: 0 wk 6 d 21 h 58 m 54 s
+++ [70559] Checked [555000000000008] to [557096000000000]
*** [70559] [1452775976] working on: 557096000000000 tried: 99000000000 rate: 110614525 / sec
*** [70559] time left: 0 wk 6 d 13 h 57 m 58 s
+++ [70559] Checked [555000000000008] to [557196000000000]
*** [70559] [1452776882] working on: 557196000000000 tried: 100000000000 rate: 110375275 / sec
*** [70559] time left: 0 wk 6 d 14 h 3 m 25 s
+++ [70559] Checked [555000000000008] to [557295000000000]
*** [70559] [1452777776] working on: 557295000000000 tried: 99000000000 rate: 110738255 / sec
*** [70559] time left: 0 wk 6 d 13 h 17 m 26 s
+++ [70559] Checked [555000000000008] to [557396000000000]
*** [70559] [1452778684] working on: 557396000000000 tried: 101000000000 rate: 111233480 / sec
*** [70559] time left: 0 wk 6 d 12 h 20 m 17 s
+++ [70559] Checked [555000000000008] to [557496000000000]
*** [70559] [1452779582] working on: 557496000000000 tried: 100000000000 rate: 111358574 / sec
*** [70559] time left: 0 wk 6 d 11 h 54 m 46 s
+++ [70559] Checked [555000000000008] to [557603000000000]
*** [70559] [1452780481] working on: 557603000000000 tried: 107000000000 rate: 119021134 / sec
*** [70559] time left: 0 wk 6 d 1 h 37 m 32 s
557662015026784932013378675713 is excellent
+++ [70559] Checked [555000000000008] to [557707000000000]
*** [70559] [1452781382] working on: 557707000000000 tried: 104000000000 rate: 115427302 / sec
*** [70559] time left: 0 wk 6 d 5 h 54 m 34 s
+++ [70559] Checked [555000000000008] to [557812000000000]
*** [70559] [1452782281] working on: 557812000000000 tried: 105000000000 rate: 116796440 / sec
*** [70559] time left: 0 wk 6 d 3 h 54 m 8 s
+++ [70559] Checked [555000000000008] to [557920000000000]
*** [70559] [1452783181] working on: 557920000000000 tried: 108000000000 rate: 120000000 / sec
*** [70559] time left: 0 wk 5 d 23 h 42 m 14 s
+++ [70559] Checked [555000000000008] to [558028000000000]
*** [70559] [1452784077] working on: 558028000000000 tried: 108000000000 rate: 120535714 / sec
*** [70559] time left: 0 wk 5 d 22 h 48 m 59 s
+++ [70559] Checked [555000000000008] to [558136000000000]
*** [70559] [1452784979] working on: 558136000000000 tried: 108000000000 rate: 119733924 / sec
*** [70559] time left: 0 wk 5 d 23 h 31 m 19 s
+++ [70559] Checked [555000000000008] to [558244000000000]
*** [70559] [1452785877] working on: 558244000000000 tried: 108000000000 rate: 120267260 / sec
*** [70559] time left: 0 wk 5 d 22 h 38 m 10 s
+++ [70559] Checked [555000000000008] to [558352000000000]
*** [70559] [1452786780] working on: 558352000000000 tried: 108000000000 rate: 119601328 / sec
*** [70559] time left: 0 wk 5 d 23 h 10 m 46 s
+++ [70559] Checked [555000000000008] to [558461000000000]
*** [70559] [1452787684] working on: 558461000000000 tried: 109000000000 rate: 120575221 / sec
*** [70559] time left: 0 wk 5 d 21 h 46 m 19 s
+++ [70559] Checked [555000000000008] to [558568000000000]
*** [70559] [1452788577] working on: 558568000000000 tried: 107000000000 rate: 119820828 / sec
*** [70559] time left: 0 wk 5 d 22 h 24 m 59 s
+++ [70559] Checked [555000000000008] to [558677000000000]
*** [70559] [1452789481] working on: 558677000000000 tried: 109000000000 rate: 120575221 / sec
*** [70559] time left: 0 wk 5 d 21 h 16 m 28 s
+++ [70559] Checked [555000000000008] to [558785000000000]
*** [70559] [1452790379] working on: 558785000000000 tried: 108000000000 rate: 120267260 / sec
*** [70559] time left: 0 wk 5 d 21 h 23 m 12 s
+++ [70559] Checked [555000000000008] to [558893000000000]
*** [70559] [1452791277] working on: 558893000000000 tried: 108000000000 rate: 120267260 / sec
*** [70559] time left: 0 wk 5 d 21 h 8 m 14 s
+++ [70559] Checked [555000000000008] to [559001000000000]
*** [70559] [1452792183] working on: 559001000000000 tried: 108000000000 rate: 119205298 / sec
*** [70559] time left: 0 wk 5 d 22 h 8 m 34 s
+++ [70559] Checked [555000000000008] to [559104000000000]
*** [70559] [1452793083] working on: 559104000000000 tried: 103000000000 rate: 114444444 / sec
*** [70559] time left: 0 wk 6 d 3 h 48 m 21 s
+++ [70559] Checked [555000000000008] to [559206000000000]
*** [70559] [1452793980] working on: 559206000000000 tried: 102000000000 rate: 113712374 / sec
*** [70559] time left: 0 wk 6 d 4 h 30 m 30 s
+++ [70559] Checked [555000000000008] to [559308000000000]
*** [70559] [1452794877] working on: 559308000000000 tried: 102000000000 rate: 113712374 / sec
*** [70559] time left: 0 wk 6 d 4 h 15 m 33 s
+++ [70559] Checked [555000000000008] to [559409000000000]
*** [70559] [1452795777] working on: 559409000000000 tried: 101000000000 rate: 112222222 / sec
*** [70559] time left: 0 wk 6 d 5 h 58 m 40 s
+++ [70559] Checked [555000000000008] to [559505000000000]
*** [70559] [1452796682] working on: 559505000000000 tried: 96000000000 rate: 106077348 / sec
*** [70559] time left: 0 wk 6 d 14 h 24 m 52 s
+++ [70559] Checked [555000000000008] to [559603000000000]
*** [70559] [1452797581] working on: 559603000000000 tried: 98000000000 rate: 109010011 / sec
*** [70559] time left: 0 wk 6 d 9 h 54 m 11 s
+++ [70559] Checked [555000000000008] to [559702000000000]
*** [70559] [1452798478] working on: 559702000000000 tried: 99000000000 rate: 110367892 / sec
*** [70559] time left: 0 wk 6 d 7 h 45 m 37 s
+++ [70559] Checked [555000000000008] to [559803000000000]
*** [70559] [1452799381] working on: 559803000000000 tried: 101000000000 rate: 111849390 / sec
*** [70559] time left: 0 wk 6 d 5 h 29 m 57 s
+++ [70559] Checked [555000000000008] to [559902000000000]
*** [70559] [1452800282] working on: 559902000000000 tried: 99000000000 rate: 109877913 / sec
*** [70559] time left: 0 wk 6 d 7 h 55 m 53 s
+++ [70559] Checked [555000000000008] to [560008000000000]
*** [70559] [1452801184] working on: 560008000000000 tried: 106000000000 rate: 117516629 / sec
*** [70559] time left: 0 wk 5 d 21 h 48 m 18 s
+++ [70559] Checked [555000000000008] to [560114000000000]
*** [70559] [1452802078] working on: 560114000000000 tried: 106000000000 rate: 118568232 / sec
*** [70559] time left: 0 wk 5 d 20 h 17 m 57 s
+++ [70559] Checked [555000000000008] to [560215000000000]
*** [70559] [1452802981] working on: 560215000000000 tried: 101000000000 rate: 111849390 / sec
*** [70559] time left: 0 wk 6 d 4 h 28 m 34 s
+++ [70559] Checked [555000000000008] to [560323000000000]
*** [70559] [1452803880] working on: 560323000000000 tried: 108000000000 rate: 120133481 / sec
*** [70559] time left: 0 wk 5 d 17 h 59 m 16 s
560398681177516935117833774448 is excellent
+++ [70559] Checked [555000000000008] to [560431000000000]
*** [70559] [1452804782] working on: 560431000000000 tried: 108000000000 rate: 119733924 / sec
*** [70559] time left: 0 wk 5 d 18 h 11 m 52 s
+++ [70559] Checked [555000000000008] to [560539000000000]
*** [70559] [1452805684] working on: 560539000000000 tried: 108000000000 rate: 119733924 / sec
*** [70559] time left: 0 wk 5 d 17 h 56 m 50 s
+++ [70559] Checked [555000000000008] to [560647000000000]
*** [70559] [1452806586] working on: 560647000000000 tried: 108000000000 rate: 119733924 / sec
*** [70559] time left: 0 wk 5 d 17 h 41 m 48 s
+++ [70559] Checked [555000000000008] to [560755000000000]
*** [70559] [1452807484] working on: 560755000000000 tried: 108000000000 rate: 120267260 / sec
*** [70559] time left: 0 wk 5 d 16 h 50 m 12 s
560820773750180935596448272401 is excellent
+++ [70559] Checked [555000000000008] to [560862000000000]
*** [70559] [1452808381] working on: 560862000000000 tried: 107000000000 rate: 119286510 / sec
*** [70559] time left: 0 wk 5 d 17 h 42 m 45 s
+++ [70559] Checked [555000000000008] to [560970000000000]
*** [70559] [1452809281] working on: 560970000000000 tried: 108000000000 rate: 120000000 / sec
*** [70559] time left: 0 wk 5 d 16 h 38 m 37 s
+++ [70559] Checked [555000000000008] to [561078000000000]
*** [70559] [1452810179] working on: 561078000000000 tried: 108000000000 rate: 120267260 / sec
*** [70559] time left: 0 wk 5 d 16 h 5 m 26 s
561113176880916935927974873233 is excellent
+++ [70559] Checked [555000000000008] to [561187000000000]
*** [70559] [1452811082] working on: 561187000000000 tried: 109000000000 rate: 120708748 / sec
*** [70559] time left: 0 wk 5 d 15 h 20 m 31 s
+++ [70559] Checked [555000000000008] to [561295000000000]
*** [70559] [1452811980] working on: 561295000000000 tried: 108000000000 rate: 120267260 / sec
*** [70559] time left: 0 wk 5 d 15 h 35 m 22 s
+++ [70559] Checked [555000000000008] to [561403000000000]
*** [70559] [1452812878] working on: 561403000000000 tried: 108000000000 rate: 120267260 / sec
*** [70559] time left: 0 wk 5 d 15 h 20 m 24 s
+++ [70559] Checked [555000000000008] to [561512000000000]
*** [70559] [1452813782] working on: 561512000000000 tried: 109000000000 rate: 120575221 / sec
*** [70559] time left: 0 wk 5 d 14 h 44 m 35 s
+++ [70559] Checked [555000000000008] to [561615000000000]
*** [70559] [1452814680] working on: 561615000000000 tried: 103000000000 rate: 114699331 / sec
*** [70559] time left: 0 wk 5 d 21 h 23 m 47 s
561664678558210936553196405900 is excellent
+++ [70559] Checked [555000000000008] to [561716000000000]
*** [70559] [1452815582] working on: 561716000000000 tried: 101000000000 rate: 111973392 / sec
*** [70559] time left: 0 wk 6 d 0 h 35 m 17 s
+++ [70559] Checked [555000000000008] to [561817000000000]
*** [70559] [1452816483] working on: 561817000000000 tried: 101000000000 rate: 112097669 / sec
*** [70559] time left: 0 wk 6 d 0 h 10 m 39 s
+++ [70559] Checked [555000000000008] to [561918000000000]
*** [70559] [1452817378] working on: 561918000000000 tried: 101000000000 rate: 112849162 / sec
*** [70559] time left: 0 wk 5 d 22 h 58 m 8 s
+++ [70559] Checked [555000000000008] to [562015000000000]
*** [70559] [1452818287] working on: 562015000000000 tried: 97000000000 rate: 106710671 / sec
*** [70559] time left: 0 wk 6 d 6 h 56 m 26 s
+++ [70559] Checked [555000000000008] to [562108000000000]
*** [70559] [1452819184] working on: 562108000000000 tried: 93000000000 rate: 103678929 / sec
*** [70559] time left: 0 wk 6 d 11 h 6 m 18 s
+++ [70559] Checked [555000000000008] to [562207000000000]
*** [70559] [1452820081] working on: 562207000000000 tried: 99000000000 rate: 110367892 / sec
*** [70559] time left: 0 wk 6 d 1 h 27 m 20 s
+++ [70559] Checked [555000000000008] to [562308000000000]
*** [70559] [1452820979] working on: 562308000000000 tried: 101000000000 rate: 112472160 / sec
*** [70559] time left: 0 wk 5 d 22 h 29 m 5 s
+++ [70559] Checked [555000000000008] to [562410000000000]
*** [70559] [1452821881] working on: 562410000000000 tried: 102000000000 rate: 113082039 / sec
*** [70559] time left: 0 wk 5 d 21 h 27 m 57 s
+++ [70559] Checked [555000000000008] to [562513000000000]
*** [70559] [1452822782] working on: 562513000000000 tried: 103000000000 rate: 114317425 / sec
*** [70559] time left: 0 wk 5 d 19 h 41 m 12 s
+++ [70559] Checked [555000000000008] to [562616000000000]
*** [70559] [1452823684] working on: 562616000000000 tried: 103000000000 rate: 114190687 / sec
*** [70559] time left: 0 wk 5 d 19 h 35 m 28 s
+++ [70559] Checked [555000000000008] to [562724000000000]
*** [70559] [1452824580] working on: 562724000000000 tried: 108000000000 rate: 120535714 / sec
*** [70559] time left: 0 wk 5 d 11 h 59 m 39 s
+++ [70559] Checked [555000000000008] to [562832000000000]
*** [70559] [1452825479] working on: 562832000000000 tried: 108000000000 rate: 120133481 / sec
*** [70559] time left: 0 wk 5 d 12 h 11 m 11 s
+++ [70559] Checked [555000000000008] to [562940000000000]
*** [70559] [1452826382] working on: 562940000000000 tried: 108000000000 rate: 119601328 / sec
*** [70559] time left: 0 wk 5 d 12 h 31 m 26 s
+++ [70559] Checked [555000000000008] to [563049000000000]
*** [70559] [1452827287] working on: 563049000000000 tried: 109000000000 rate: 120441988 / sec
*** [70559] time left: 0 wk 5 d 11 h 20 m 51 s
563135191270666938219822279468 is excellent
+++ [70559] Checked [555000000000008] to [563157000000000]
*** [70559] [1452828184] working on: 563157000000000 tried: 108000000000 rate: 120401337 / sec
*** [70559] time left: 0 wk 5 d 11 h 8 m 33 s
+++ [70559] Checked [555000000000008] to [563265000000000]
*** [70559] [1452829082] working on: 563265000000000 tried: 108000000000 rate: 120267260 / sec
*** [70559] time left: 0 wk 5 d 11 h 2 m 22 s
+++ [70559] Checked [555000000000008] to [563373000000000]
*** [70559] [1452829983] working on: 563373000000000 tried: 108000000000 rate: 119866814 / sec
*** [70559] time left: 0 wk 5 d 11 h 13 m 36 s
+++ [70559] Checked [555000000000008] to [563482000000000]
*** [70559] [1452830886] working on: 563482000000000 tried: 109000000000 rate: 120708748 / sec
*** [70559] time left: 0 wk 5 d 10 h 3 m 38 s
+++ [70559] Checked [555000000000008] to [563590000000000]
*** [70559] [1452831782] working on: 563590000000000 tried: 108000000000 rate: 120535714 / sec
*** [70559] time left: 0 wk 5 d 9 h 59 m 55 s
+++ [70559] Checked [555000000000008] to [563699000000000]
*** [70559] [1452832685] working on: 563699000000000 tried: 109000000000 rate: 120708748 / sec
*** [70559] time left: 0 wk 5 d 9 h 33 m 41 s
+++ [70559] Checked [555000000000008] to [563807000000000]
*** [70559] [1452833587] working on: 563807000000000 tried: 108000000000 rate: 119733924 / sec
*** [70559] time left: 0 wk 5 d 10 h 21 m 56 s
+++ [70559] Checked [555000000000008] to [563915000000000]
*** [70559] [1452834487] working on: 563915000000000 tried: 108000000000 rate: 120000000 / sec
*** [70559] time left: 0 wk 5 d 9 h 49 m 36 s
+++ [70559] Checked [555000000000008] to [564022000000000]
*** [70559] [1452835379] working on: 564022000000000 tried: 107000000000 rate: 119955156 / sec
*** [70559] time left: 0 wk 5 d 9 h 37 m 38 s
+++ [70559] Checked [555000000000008] to [564126000000000]
*** [70559] [1452836282] working on: 564126000000000 tried: 104000000000 rate: 115171650 / sec
*** [70559] time left: 0 wk 5 d 14 h 45 m 37 s
+++ [70559] Checked [555000000000008] to [564229000000000]
*** [70559] [1452837187] working on: 564229000000000 tried: 103000000000 rate: 113812154 / sec
*** [70559] time left: 0 wk 5 d 16 h 7 m 7 s
+++ [70559] Checked [555000000000008] to [564332000000000]
*** [70559] [1452838083] working on: 564332000000000 tried: 103000000000 rate: 114955357 / sec
*** [70559] time left: 0 wk 5 d 14 h 30 m 58 s
+++ [70559] Checked [555000000000008] to [564434000000000]
*** [70559] [1452838980] working on: 564434000000000 tried: 102000000000 rate: 113712374 / sec
*** [70559] time left: 0 wk 5 d 15 h 44 m 14 s
+++ [70559] Checked [555000000000008] to [564531000000000]
*** [70559] [1452839883] working on: 564531000000000 tried: 97000000000 rate: 107419712 / sec
*** [70559] time left: 0 wk 5 d 23 h 26 m 17 s
+++ [70559] Checked [555000000000008] to [564628000000000]
*** [70559] [1452840784] working on: 564628000000000 tried: 97000000000 rate: 107658157 / sec
*** [70559] time left: 0 wk 5 d 22 h 52 m 12 s
+++ [70559] Checked [555000000000008] to [564726000000000]
*** [70559] [1452841687] working on: 564726000000000 tried: 98000000000 rate: 108527131 / sec
*** [70559] time left: 0 wk 5 d 21 h 28 m 31 s
+++ [70559] Checked [555000000000008] to [564827000000000]
*** [70559] [1452842585] working on: 564827000000000 tried: 101000000000 rate: 112472160 / sec
*** [70559] time left: 0 wk 5 d 16 h 15 m 49 s
+++ [70559] Checked [555000000000008] to [564926000000000]
*** [70559] [1452843485] working on: 564926000000000 tried: 99000000000 rate: 110000000 / sec
*** [70559] time left: 0 wk 5 d 19 h 4 m 33 s
+++ [70559] Checked [555000000000008] to [565030000000000]
*** [70559] [1452844387] working on: 565030000000000 tried: 104000000000 rate: 115299334 / sec
*** [70559] time left: 0 wk 5 d 12 h 26 m 0 s
+++ [70559] Checked [555000000000008] to [565138000000000]
*** [70559] [1452845281] working on: 565138000000000 tried: 108000000000 rate: 120805369 / sec
*** [70559] time left: 0 wk 5 d 6 h 8 m 56 s
+++ [70559] Checked [555000000000008] to [565242000000000]
*** [70559] [1452846184] working on: 565242000000000 tried: 104000000000 rate: 115171650 / sec
*** [70559] time left: 0 wk 5 d 12 h 4 m 7 s
+++ [70559] Checked [555000000000008] to [565348000000000]
*** [70559] [1452847088] working on: 565348000000000 tried: 106000000000 rate: 117256637 / sec
*** [70559] time left: 0 wk 5 d 9 h 28 m 9 s
+++ [70559] Checked [555000000000008] to [565456000000000]
*** [70559] [1452847985] working on: 565456000000000 tried: 108000000000 rate: 120401337 / sec
*** [70559] time left: 0 wk 5 d 5 h 50 m 19 s
+++ [70559] Checked [555000000000008] to [565563000000000]
*** [70559] [1452848881] working on: 565563000000000 tried: 107000000000 rate: 119419642 / sec
*** [70559] time left: 0 wk 5 d 6 h 37 m 27 s
+++ [70559] Checked [555000000000008] to [565671000000000]
*** [70559] [1452849787] working on: 565671000000000 tried: 108000000000 rate: 119205298 / sec
*** [70559] time left: 0 wk 5 d 6 h 36 m 0 s
+++ [70559] Checked [555000000000008] to [565780000000000]
*** [70559] [1452850687] working on: 565780000000000 tried: 109000000000 rate: 121111111 / sec
*** [70559] time left: 0 wk 5 d 4 h 21 m 29 s
+++ [70559] Checked [555000000000008] to [565888000000000]
*** [70559] [1452851581] working on: 565888000000000 tried: 108000000000 rate: 120805369 / sec
*** [70559] time left: 0 wk 5 d 4 h 25 m 28 s
+++ [70559] Checked [555000000000008] to [565997000000000]
*** [70559] [1452852482] working on: 565997000000000 tried: 109000000000 rate: 120976692 / sec
*** [70559] time left: 0 wk 5 d 3 h 59 m 52 s
+++ [70559] Checked [555000000000008] to [566106000000000]
*** [70559] [1452853386] working on: 566106000000000 tried: 109000000000 rate: 120575221 / sec
*** [70559] time left: 0 wk 5 d 4 h 9 m 35 s
+++ [70559] Checked [555000000000008] to [566214000000000]
*** [70559] [1452854286] working on: 566214000000000 tried: 108000000000 rate: 120000000 / sec
*** [70559] time left: 0 wk 5 d 4 h 30 m 17 s
+++ [70559] Checked [555000000000008] to [566323000000000]
*** [70559] [1452855185] working on: 566323000000000 tried: 109000000000 rate: 121245828 / sec
*** [70559] time left: 0 wk 5 d 2 h 58 m 33 s
+++ [70559] Checked [555000000000008] to [566432000000000]
*** [70559] [1452856087] working on: 566432000000000 tried: 109000000000 rate: 120842572 / sec
*** [70559] time left: 0 wk 5 d 3 h 8 m 8 s
+++ [70559] Checked [555000000000008] to [566540000000000]
*** [70559] [1452856982] working on: 566540000000000 tried: 108000000000 rate: 120670391 / sec
*** [70559] time left: 0 wk 5 d 3 h 3 m 46 s
+++ [70559] Checked [555000000000008] to [566632000000000]
*** [70559] [1452857882] working on: 566632000000000 tried: 92000000000 rate: 102222222 / sec
*** [70559] time left: 0 wk 6 d 1 h 1 m 19 s
+++ [70559] Checked [555000000000008] to [566735000000000]
*** [70559] [1452858785] working on: 566735000000000 tried: 103000000000 rate: 114064230 / sec
*** [70559] time left: 0 wk 5 d 9 h 42 m 54 s
+++ [70559] Checked [555000000000008] to [566838000000000]
*** [70559] [1452859685] working on: 566838000000000 tried: 103000000000 rate: 114444444 / sec
*** [70559] time left: 0 wk 5 d 9 h 2 m 3 s
+++ [70559] Checked [555000000000008] to [566940000000000]
*** [70559] [1452860582] working on: 566940000000000 tried: 102000000000 rate: 113712374 / sec
*** [70559] time left: 0 wk 5 d 9 h 36 m 56 s
+++ [70559] Checked [555000000000008] to [567038000000000]
*** [70559] [1452861482] working on: 567038000000000 tried: 98000000000 rate: 108888888 / sec
*** [70559] time left: 0 wk 5 d 15 h 6 m 26 s
+++ [70559] Checked [555000000000008] to [567136000000000]
*** [70559] [1452862389] working on: 567136000000000 tried: 98000000000 rate: 108048511 / sec
*** [70559] time left: 0 wk 5 d 15 h 54 m 22 s
+++ [70559] Checked [555000000000008] to [567234000000000]
*** [70559] [1452863289] working on: 567234000000000 tried: 98000000000 rate: 108888888 / sec
*** [70559] time left: 0 wk 5 d 14 h 36 m 26 s
+++ [70559] Checked [555000000000008] to [567334000000000]
*** [70559] [1452864183] working on: 567334000000000 tried: 100000000000 rate: 111856823 / sec
*** [70559] time left: 0 wk 5 d 10 h 47 m 15 s
+++ [70559] Checked [555000000000008] to [567435000000000]
*** [70559] [1452865084] working on: 567435000000000 tried: 101000000000 rate: 112097669 / sec
*** [70559] time left: 0 wk 5 d 10 h 15 m 22 s
+++ [70559] Checked [555000000000008] to [567535000000000]
*** [70559] [1452865983] working on: 567535000000000 tried: 100000000000 rate: 111234705 / sec
*** [70559] time left: 0 wk 5 d 11 h 1 m 1 s
+++ [70559] Checked [555000000000008] to [567644000000000]
*** [70559] [1452866888] working on: 567644000000000 tried: 109000000000 rate: 120441988 / sec
*** [70559] time left: 0 wk 5 d 0 h 44 m 59 s
+++ [70559] Checked [555000000000008] to [567750000000000]
*** [70559] [1452867787] working on: 567750000000000 tried: 106000000000 rate: 117908787 / sec
*** [70559] time left: 0 wk 5 d 3 h 5 m 40 s
+++ [70559] Checked [555000000000008] to [567852000000000]
*** [70559] [1452868681] working on: 567852000000000 tried: 102000000000 rate: 114093959 / sec
*** [70559] time left: 0 wk 5 d 6 h 57 m 42 s
+++ [70559] Checked [555000000000008] to [567960000000000]
*** [70559] [1452869581] working on: 567960000000000 tried: 108000000000 rate: 120000000 / sec
*** [70559] time left: 0 wk 5 d 0 h 27 m 47 s
+++ [70559] Checked [555000000000008] to [568069000000000]
*** [70559] [1452870482] working on: 568069000000000 tried: 109000000000 rate: 120976692 / sec
*** [70559] time left: 0 wk 4 d 23 h 14 m 25 s
+++ [70559] Checked [555000000000008] to [568178000000000]
*** [70559] [1452871387] working on: 568178000000000 tried: 109000000000 rate: 120441988 / sec
*** [70559] time left: 0 wk 4 d 23 h 31 m 6 s
+++ [70559] Checked [555000000000008] to [568286000000000]
*** [70559] [1452872282] working on: 568286000000000 tried: 108000000000 rate: 120670391 / sec
*** [70559] time left: 0 wk 4 d 23 h 2 m 36 s
+++ [70559] Checked [555000000000008] to [568394000000000]
*** [70559] [1452873184] working on: 568394000000000 tried: 108000000000 rate: 119733924 / sec
*** [70559] time left: 0 wk 4 d 23 h 43 m 26 s
+++ [70559] Checked [555000000000008] to [568503000000000]
*** [70559] [1452874087] working on: 568503000000000 tried: 109000000000 rate: 120708748 / sec
*** [70559] time left: 0 wk 4 d 22 h 30 m 22 s
+++ [70559] Checked [555000000000008] to [568611000000000]
*** [70559] [1452874988] working on: 568611000000000 tried: 108000000000 rate: 119866814 / sec
*** [70559] time left: 0 wk 4 d 23 h 5 m 18 s
+++ [70559] Checked [555000000000008] to [568719000000000]
*** [70559] [1452875885] working on: 568719000000000 tried: 108000000000 rate: 120401337 / sec
*** [70559] time left: 0 wk 4 d 22 h 18 m 38 s
+++ [70559] Checked [555000000000008] to [568827000000000]
*** [70559] [1452876785] working on: 568827000000000 tried: 108000000000 rate: 120000000 / sec
*** [70559] time left: 0 wk 4 d 22 h 27 m 22 s
568842683701750944682318296876 is excellent
+++ [70559] Checked [555000000000008] to [568935000000000]
*** [70559] [1452877683] working on: 568935000000000 tried: 108000000000 rate: 120267260 / sec
*** [70559] time left: 0 wk 4 d 21 h 56 m 37 s
+++ [70559] Checked [555000000000008] to [569043000000000]
*** [70559] [1452878585] working on: 569043000000000 tried: 108000000000 rate: 119733924 / sec
*** [70559] time left: 0 wk 4 d 22 h 13 m 6 s
+++ [70559] Checked [555000000000008] to [569146000000000]
*** [70559] [1452879482] working on: 569146000000000 tried: 103000000000 rate: 114827201 / sec
*** [70559] time left: 0 wk 5 d 3 h 1 m 15 s
+++ [70559] Checked [555000000000008] to [569249000000000]
*** [70559] [1452880388] working on: 569249000000000 tried: 103000000000 rate: 113686534 / sec
*** [70559] time left: 0 wk 5 d 4 h 0 m 12 s
+++ [70559] Checked [555000000000008] to [569351000000000]
*** [70559] [1452881286] working on: 569351000000000 tried: 102000000000 rate: 113585746 / sec
*** [70559] time left: 0 wk 5 d 3 h 51 m 50 s
+++ [70559] Checked [555000000000008] to [569453000000000]
*** [70559] [1452882191] working on: 569453000000000 tried: 102000000000 rate: 112707182 / sec
