*** [38940] [1452966354] Starting up
*** [38940] start a is 294133333333352
*** [38940] end a is 301066666666685
*** [38940] time left: 0 wk 1 d 3 h 8 m 59 s
+++ [38940] Checked [294133333333352] to [295313333333344]
*** [38940] [1452986158] working on: 295313333333344 tried: 54000000000 rate: 59866962 / sec
*** [38940] time left: 0 wk 1 d 2 h 41 m 42 s
+++ [38940] Checked [294133333333352] to [295367333333344]
*** [38940] [1452987059] working on: 295367333333344 tried: 54000000000 rate: 59933407 / sec
*** [38940] time left: 0 wk 1 d 2 h 24 m 55 s
+++ [38940] Checked [294133333333352] to [295419333333344]
*** [38940] [1452987958] working on: 295419333333344 tried: 52000000000 rate: 57842046 / sec
*** [38940] time left: 0 wk 1 d 3 h 7 m 14 s
+++ [38940] Checked [294133333333352] to [295473333333344]
*** [38940] [1452988855] working on: 295473333333344 tried: 54000000000 rate: 60200668 / sec
*** [38940] time left: 0 wk 1 d 1 h 48 m 32 s
+++ [38940] Checked [294133333333352] to [295529333333344]
*** [38940] [1452989765] working on: 295529333333344 tried: 56000000000 rate: 61538461 / sec
*** [38940] time left: 0 wk 1 d 0 h 59 m 42 s
+++ [38940] Checked [294133333333352] to [295579333333344]
*** [38940] [1452990659] working on: 295579333333344 tried: 50000000000 rate: 55928411 / sec
*** [38940] time left: 0 wk 1 d 3 h 15 m 14 s
+++ [38940] Checked [294133333333352] to [295631333333344]
*** [38940] [1452991563] working on: 295631333333344 tried: 52000000000 rate: 57522123 / sec
*** [38940] time left: 0 wk 1 d 2 h 14 m 52 s
+++ [38940] Checked [294133333333352] to [295683333333344]
*** [38940] [1452992454] working on: 295683333333344 tried: 52000000000 rate: 58361391 / sec
*** [38940] time left: 0 wk 1 d 1 h 37 m 22 s
+++ [38940] Checked [294133333333352] to [295737333333344]
*** [38940] [1452993363] working on: 295737333333344 tried: 54000000000 rate: 59405940 / sec
*** [38940] time left: 0 wk 1 d 0 h 55 m 11 s
295739481364790619032569581525 is excellent
+++ [38940] Checked [294133333333352] to [295790333333344]
*** [38940] [1452994267] working on: 295790333333344 tried: 53000000000 rate: 58628318 / sec
*** [38940] time left: 0 wk 1 d 0 h 59 m 57 s
+++ [38940] Checked [294133333333352] to [295845333333344]
*** [38940] [1452995160] working on: 295845333333344 tried: 55000000000 rate: 61590145 / sec
*** [38940] time left: 0 wk 0 d 23 h 32 m 56 s
295876774067240619209043457601 is excellent
+++ [38940] Checked [294133333333352] to [295900333333344]
*** [38940] [1452996056] working on: 295900333333344 tried: 55000000000 rate: 61383928 / sec
*** [38940] time left: 0 wk 0 d 23 h 22 m 45 s
+++ [38940] Checked [294133333333352] to [295954333333344]
*** [38940] [1452996954] working on: 295954333333344 tried: 54000000000 rate: 60133630 / sec
*** [38940] time left: 0 wk 0 d 23 h 36 m 57 s
+++ [38940] Checked [294133333333352] to [296008333333344]
*** [38940] [1452997866] working on: 296008333333344 tried: 54000000000 rate: 59210526 / sec
*** [38940] time left: 0 wk 0 d 23 h 43 m 50 s
+++ [38940] Checked [294133333333352] to [296062333333344]
*** [38940] [1452998768] working on: 296062333333344 tried: 54000000000 rate: 59866962 / sec
*** [38940] time left: 0 wk 0 d 23 h 13 m 11 s
+++ [38940] Checked [294133333333352] to [296113333333344]
*** [38940] [1452999664] working on: 296113333333344 tried: 51000000000 rate: 56919642 / sec
*** [38940] time left: 0 wk 1 d 0 h 10 m 24 s
+++ [38940] Checked [294133333333352] to [296168333333344]
*** [38940] [1453000554] working on: 296168333333344 tried: 55000000000 rate: 61797752 / sec
*** [38940] time left: 0 wk 0 d 22 h 1 m 4 s
+++ [38940] Checked [294133333333352] to [296221333333344]
*** [38940] [1453001461] working on: 296221333333344 tried: 53000000000 rate: 58434399 / sec
*** [38940] time left: 0 wk 0 d 23 h 2 m 0 s
+++ [38940] Checked [294133333333352] to [296275333333344]
*** [38940] [1453002365] working on: 296275333333344 tried: 54000000000 rate: 59734513 / sec
*** [38940] time left: 0 wk 0 d 22 h 16 m 51 s
+++ [38940] Checked [294133333333352] to [296326333333344]
*** [38940] [1453003258] working on: 296326333333344 tried: 51000000000 rate: 57110862 / sec
*** [38940] time left: 0 wk 0 d 23 h 3 m 23 s
+++ [38940] Checked [294133333333352] to [296377333333344]
*** [38940] [1453004166] working on: 296377333333344 tried: 51000000000 rate: 56167400 / sec
*** [38940] time left: 0 wk 0 d 23 h 11 m 29 s
+++ [38940] Checked [294133333333352] to [296432333333344]
*** [38940] [1453005071] working on: 296432333333344 tried: 55000000000 rate: 60773480 / sec
*** [38940] time left: 0 wk 0 d 21 h 10 m 56 s
+++ [38940] Checked [294133333333352] to [296483333333344]
*** [38940] [1453005968] working on: 296483333333344 tried: 51000000000 rate: 56856187 / sec
*** [38940] time left: 0 wk 0 d 22 h 23 m 33 s
+++ [38940] Checked [294133333333352] to [296535333333344]
*** [38940] [1453006860] working on: 296535333333344 tried: 52000000000 rate: 58295964 / sec
*** [38940] time left: 0 wk 0 d 21 h 35 m 30 s
+++ [38940] Checked [294133333333352] to [296588333333344]
*** [38940] [1453007755] working on: 296588333333344 tried: 53000000000 rate: 59217877 / sec
*** [38940] time left: 0 wk 0 d 21 h 0 m 25 s
+++ [38940] Checked [294133333333352] to [296643333333344]
*** [38940] [1453008668] working on: 296643333333344 tried: 55000000000 rate: 60240963 / sec
*** [38940] time left: 0 wk 0 d 20 h 23 m 48 s
+++ [38940] Checked [294133333333352] to [296696333333344]
*** [38940] [1453009561] working on: 296696333333344 tried: 53000000000 rate: 59350503 / sec
*** [38940] time left: 0 wk 0 d 20 h 27 m 16 s
+++ [38940] Checked [294133333333352] to [296748333333344]
*** [38940] [1453010461] working on: 296748333333344 tried: 52000000000 rate: 57777777 / sec
*** [38940] time left: 0 wk 0 d 20 h 45 m 41 s
+++ [38940] Checked [294133333333352] to [296802333333344]
*** [38940] [1453011357] working on: 296802333333344 tried: 54000000000 rate: 60267857 / sec
*** [38940] time left: 0 wk 0 d 19 h 39 m 17 s
+++ [38940] Checked [294133333333352] to [296857333333344]
*** [38940] [1453012259] working on: 296857333333344 tried: 55000000000 rate: 60975609 / sec
*** [38940] time left: 0 wk 0 d 19 h 10 m 34 s
296898199585716620521345727088 is excellent
+++ [38940] Checked [294133333333352] to [296911333333344]
*** [38940] [1453013157] working on: 296911333333344 tried: 54000000000 rate: 60133630 / sec
*** [38940] time left: 0 wk 0 d 19 h 11 m 42 s
+++ [38940] Checked [294133333333352] to [296963333333344]
*** [38940] [1453014055] working on: 296963333333344 tried: 52000000000 rate: 57906458 / sec
*** [38940] time left: 0 wk 0 d 19 h 41 m 2 s
+++ [38940] Checked [294133333333352] to [297017333333344]
*** [38940] [1453014959] working on: 297017333333344 tried: 54000000000 rate: 59734513 / sec
*** [38940] time left: 0 wk 0 d 18 h 49 m 49 s
+++ [38940] Checked [294133333333352] to [297071333333344]
*** [38940] [1453015869] working on: 297071333333344 tried: 54000000000 rate: 59340659 / sec
*** [38940] time left: 0 wk 0 d 18 h 42 m 9 s
+++ [38940] Checked [294133333333352] to [297126333333344]
*** [38940] [1453016763] working on: 297126333333344 tried: 55000000000 rate: 61521252 / sec
*** [38940] time left: 0 wk 0 d 17 h 47 m 29 s
+++ [38940] Checked [294133333333352] to [297181333333344]
*** [38940] [1453017664] working on: 297181333333344 tried: 55000000000 rate: 61043285 / sec
*** [38940] time left: 0 wk 0 d 17 h 40 m 49 s
+++ [38940] Checked [294133333333352] to [297233333333344]
*** [38940] [1453018557] working on: 297233333333344 tried: 52000000000 rate: 58230683 / sec
*** [38940] time left: 0 wk 0 d 18 h 17 m 11 s
+++ [38940] Checked [294133333333352] to [297287333333344]
*** [38940] [1453019468] working on: 297287333333344 tried: 54000000000 rate: 59275521 / sec
*** [38940] time left: 0 wk 0 d 17 h 42 m 39 s
+++ [38940] Checked [294133333333352] to [297341333333344]
*** [38940] [1453020359] working on: 297341333333344 tried: 54000000000 rate: 60606060 / sec
*** [38940] time left: 0 wk 0 d 17 h 4 m 29 s
+++ [38940] Checked [294133333333352] to [297395333333344]
*** [38940] [1453021261] working on: 297395333333344 tried: 54000000000 rate: 59866962 / sec
*** [38940] time left: 0 wk 0 d 17 h 2 m 5 s
+++ [38940] Checked [294133333333352] to [297449333333344]
*** [38940] [1453022155] working on: 297449333333344 tried: 54000000000 rate: 60402684 / sec
*** [38940] time left: 0 wk 0 d 16 h 38 m 7 s
+++ [38940] Checked [294133333333352] to [297503333333344]
*** [38940] [1453023059] working on: 297503333333344 tried: 54000000000 rate: 59734513 / sec
*** [38940] time left: 0 wk 0 d 16 h 34 m 13 s
+++ [38940] Checked [294133333333352] to [297556333333344]
*** [38940] [1453023968] working on: 297556333333344 tried: 53000000000 rate: 58305830 / sec
*** [38940] time left: 0 wk 0 d 16 h 43 m 26 s
+++ [38940] Checked [294133333333352] to [297609333333344]
*** [38940] [1453024870] working on: 297609333333344 tried: 53000000000 rate: 58758314 / sec
*** [38940] time left: 0 wk 0 d 16 h 20 m 40 s
+++ [38940] Checked [294133333333352] to [297663333333344]
*** [38940] [1453025768] working on: 297663333333344 tried: 54000000000 rate: 60133630 / sec
*** [38940] time left: 0 wk 0 d 15 h 43 m 17 s
+++ [38940] Checked [294133333333352] to [297716333333344]
*** [38940] [1453026663] working on: 297716333333344 tried: 53000000000 rate: 59217877 / sec
*** [38940] time left: 0 wk 0 d 15 h 42 m 57 s
+++ [38940] Checked [294133333333352] to [297770333333344]
*** [38940] [1453027566] working on: 297770333333344 tried: 54000000000 rate: 59800664 / sec
*** [38940] time left: 0 wk 0 d 15 h 18 m 43 s
+++ [38940] Checked [294133333333352] to [297824333333344]
*** [38940] [1453028470] working on: 297824333333344 tried: 54000000000 rate: 59734513 / sec
*** [38940] time left: 0 wk 0 d 15 h 4 m 40 s
+++ [38940] Checked [294133333333352] to [297877333333344]
*** [38940] [1453029356] working on: 297877333333344 tried: 53000000000 rate: 59819413 / sec
*** [38940] time left: 0 wk 0 d 14 h 48 m 37 s
+++ [38940] Checked [294133333333352] to [297930333333344]
*** [38940] [1453030255] working on: 297930333333344 tried: 53000000000 rate: 58954393 / sec
*** [38940] time left: 0 wk 0 d 14 h 46 m 40 s
+++ [38940] Checked [294133333333352] to [297983333333344]
*** [38940] [1453031163] working on: 297983333333344 tried: 53000000000 rate: 58370044 / sec
*** [38940] time left: 0 wk 0 d 14 h 40 m 24 s
+++ [38940] Checked [294133333333352] to [298037333333344]
*** [38940] [1453032061] working on: 298037333333344 tried: 54000000000 rate: 60133630 / sec
*** [38940] time left: 0 wk 0 d 13 h 59 m 37 s
+++ [38940] Checked [294133333333352] to [298090333333344]
*** [38940] [1453032965] working on: 298090333333344 tried: 53000000000 rate: 58628318 / sec
*** [38940] time left: 0 wk 0 d 14 h 6 m 7 s
+++ [38940] Checked [294133333333352] to [298143333333344]
*** [38940] [1453033856] working on: 298143333333344 tried: 53000000000 rate: 59483726 / sec
*** [38940] time left: 0 wk 0 d 13 h 39 m 6 s
+++ [38940] Checked [294133333333352] to [298196333333344]
*** [38940] [1453034769] working on: 298196333333344 tried: 53000000000 rate: 58050383 / sec
*** [38940] time left: 0 wk 0 d 13 h 44 m 6 s
+++ [38940] Checked [294133333333352] to [298250333333344]
*** [38940] [1453035663] working on: 298250333333344 tried: 54000000000 rate: 60402684 / sec
*** [38940] time left: 0 wk 0 d 12 h 57 m 6 s
+++ [38940] Checked [294133333333352] to [298305333333344]
*** [38940] [1453036569] working on: 298305333333344 tried: 55000000000 rate: 60706401 / sec
*** [38940] time left: 0 wk 0 d 12 h 38 m 7 s
+++ [38940] Checked [294133333333352] to [298358333333344]
*** [38940] [1453037465] working on: 298358333333344 tried: 53000000000 rate: 59151785 / sec
*** [38940] time left: 0 wk 0 d 12 h 43 m 7 s
+++ [38940] Checked [294133333333352] to [298410333333344]
*** [38940] [1453038361] working on: 298410333333344 tried: 52000000000 rate: 58035714 / sec
*** [38940] time left: 0 wk 0 d 12 h 42 m 51 s
+++ [38940] Checked [294133333333352] to [298464333333344]
*** [38940] [1453039267] working on: 298464333333344 tried: 54000000000 rate: 59602649 / sec
*** [38940] time left: 0 wk 0 d 12 h 7 m 42 s
+++ [38940] Checked [294133333333352] to [298516333333344]
*** [38940] [1453040157] working on: 298516333333344 tried: 52000000000 rate: 58426966 / sec
*** [38940] time left: 0 wk 0 d 12 h 7 m 30 s
+++ [38940] Checked [294133333333352] to [298568333333344]
*** [38940] [1453041058] working on: 298568333333344 tried: 52000000000 rate: 57713651 / sec
*** [38940] time left: 0 wk 0 d 12 h 1 m 29 s
+++ [38940] Checked [294133333333352] to [298623333333344]
*** [38940] [1453041962] working on: 298623333333344 tried: 55000000000 rate: 60840707 / sec
*** [38940] time left: 0 wk 0 d 11 h 9 m 20 s
+++ [38940] Checked [294133333333352] to [298677333333344]
*** [38940] [1453042857] working on: 298677333333344 tried: 54000000000 rate: 60335195 / sec
*** [38940] time left: 0 wk 0 d 11 h 0 m 1 s
+++ [38940] Checked [294133333333352] to [298732333333344]
*** [38940] [1453043762] working on: 298732333333344 tried: 55000000000 rate: 60773480 / sec
*** [38940] time left: 0 wk 0 d 10 h 40 m 11 s
+++ [38940] Checked [294133333333352] to [298787333333344]
*** [38940] [1453044656] working on: 298787333333344 tried: 55000000000 rate: 61521252 / sec
*** [38940] time left: 0 wk 0 d 10 h 17 m 30 s
+++ [38940] Checked [294133333333352] to [298842333333344]
*** [38940] [1453045567] working on: 298842333333344 tried: 55000000000 rate: 60373216 / sec
*** [38940] time left: 0 wk 0 d 10 h 14 m 4 s
+++ [38940] Checked [294133333333352] to [298896333333344]
*** [38940] [1453046466] working on: 298896333333344 tried: 54000000000 rate: 60066740 / sec
*** [38940] time left: 0 wk 0 d 10 h 2 m 13 s
+++ [38940] Checked [294133333333352] to [298951333333344]
*** [38940] [1453047361] working on: 298951333333344 tried: 55000000000 rate: 61452513 / sec
*** [38940] time left: 0 wk 0 d 9 h 33 m 43 s
+++ [38940] Checked [294133333333352] to [299003333333344]
*** [38940] [1453048266] working on: 299003333333344 tried: 52000000000 rate: 57458563 / sec
*** [38940] time left: 0 wk 0 d 9 h 58 m 30 s
+++ [38940] Checked [294133333333352] to [299057333333344]
*** [38940] [1453049161] working on: 299057333333344 tried: 54000000000 rate: 60335195 / sec
*** [38940] time left: 0 wk 0 d 9 h 15 m 3 s
+++ [38940] Checked [294133333333352] to [299112333333344]
*** [38940] [1453050062] working on: 299112333333344 tried: 55000000000 rate: 61043285 / sec
*** [38940] time left: 0 wk 0 d 8 h 53 m 36 s
+++ [38940] Checked [294133333333352] to [299165333333344]
*** [38940] [1453050958] working on: 299165333333344 tried: 53000000000 rate: 59151785 / sec
*** [38940] time left: 0 wk 0 d 8 h 55 m 44 s
+++ [38940] Checked [294133333333352] to [299219333333344]
*** [38940] [1453051859] working on: 299219333333344 tried: 54000000000 rate: 59933407 / sec
*** [38940] time left: 0 wk 0 d 8 h 33 m 44 s
+++ [38940] Checked [294133333333352] to [299273333333344]
*** [38940] [1453052766] working on: 299273333333344 tried: 54000000000 rate: 59536934 / sec
*** [38940] time left: 0 wk 0 d 8 h 22 m 2 s
+++ [38940] Checked [294133333333352] to [299326333333344]
*** [38940] [1453053661] working on: 299326333333344 tried: 53000000000 rate: 59217877 / sec
*** [38940] time left: 0 wk 0 d 8 h 9 m 49 s
299363825523700623684636299376 is excellent
299376299376300623700623700625 is excellent
+++ [38940] Checked [294133333333352] to [299378333333344]
*** [38940] [1453054555] working on: 299378333333344 tried: 52000000000 rate: 58165548 / sec
*** [38940] time left: 0 wk 0 d 8 h 3 m 47 s
+++ [38940] Checked [294133333333352] to [299434333333344]
*** [38940] [1453055465] working on: 299434333333344 tried: 56000000000 rate: 61538461 / sec
*** [38940] time left: 0 wk 0 d 7 h 22 m 6 s
+++ [38940] Checked [294133333333352] to [299488333333344]
*** [38940] [1453056364] working on: 299488333333344 tried: 54000000000 rate: 60066740 / sec
*** [38940] time left: 0 wk 0 d 7 h 17 m 57 s
+++ [38940] Checked [294133333333352] to [299543333333344]
*** [38940] [1453057262] working on: 299543333333344 tried: 55000000000 rate: 61247216 / sec
*** [38940] time left: 0 wk 0 d 6 h 54 m 32 s
+++ [38940] Checked [294133333333352] to [299598333333344]
*** [38940] [1453058162] working on: 299598333333344 tried: 55000000000 rate: 61111111 / sec
*** [38940] time left: 0 wk 0 d 6 h 40 m 28 s
299645353064284624045423568913 is excellent
+++ [38940] Checked [294133333333352] to [299651333333344]
*** [38940] [1453059055] working on: 299651333333344 tried: 53000000000 rate: 59350503 / sec
*** [38940] time left: 0 wk 0 d 6 h 37 m 28 s
+++ [38940] Checked [294133333333352] to [299706333333344]
*** [38940] [1453059968] working on: 299706333333344 tried: 55000000000 rate: 60240963 / sec
*** [38940] time left: 0 wk 0 d 6 h 16 m 22 s
+++ [38940] Checked [294133333333352] to [299759333333344]
*** [38940] [1453060865] working on: 299759333333344 tried: 53000000000 rate: 59085841 / sec
*** [38940] time left: 0 wk 0 d 6 h 8 m 47 s
+++ [38940] Checked [294133333333352] to [299812333333344]
*** [38940] [1453061765] working on: 299812333333344 tried: 53000000000 rate: 58888888 / sec
*** [38940] time left: 0 wk 0 d 5 h 55 m 1 s
+++ [38940] Checked [294133333333352] to [299865333333344]
*** [38940] [1453062668] working on: 299865333333344 tried: 53000000000 rate: 58693244 / sec
*** [38940] time left: 0 wk 0 d 5 h 41 m 9 s
+++ [38940] Checked [294133333333352] to [299918333333344]
*** [38940] [1453063564] working on: 299918333333344 tried: 53000000000 rate: 59151785 / sec
*** [38940] time left: 0 wk 0 d 5 h 23 m 34 s
+++ [38940] Checked [294133333333352] to [299969333333344]
*** [38940] [1453064458] working on: 299969333333344 tried: 51000000000 rate: 57046979 / sec
*** [38940] time left: 0 wk 0 d 5 h 20 m 36 s
+++ [38940] Checked [294133333333352] to [300022333333344]
*** [38940] [1453065364] working on: 300022333333344 tried: 53000000000 rate: 58498896 / sec
*** [38940] time left: 0 wk 0 d 4 h 57 m 33 s
+++ [38940] Checked [294133333333352] to [300076333333344]
*** [38940] [1453066265] working on: 300076333333344 tried: 54000000000 rate: 59933407 / sec
*** [38940] time left: 0 wk 0 d 4 h 35 m 24 s
+++ [38940] Checked [294133333333352] to [300129333333344]
*** [38940] [1453067157] working on: 300129333333344 tried: 53000000000 rate: 59417040 / sec
*** [38940] time left: 0 wk 0 d 4 h 22 m 56 s
+++ [38940] Checked [294133333333352] to [300184333333344]
*** [38940] [1453068054] working on: 300184333333344 tried: 55000000000 rate: 61315496 / sec
*** [38940] time left: 0 wk 0 d 3 h 59 m 51 s
+++ [38940] Checked [294133333333352] to [300240333333344]
*** [38940] [1453068969] working on: 300240333333344 tried: 56000000000 rate: 61202185 / sec
*** [38940] time left: 0 wk 0 d 3 h 45 m 2 s
+++ [38940] Checked [294133333333352] to [300294333333344]
*** [38940] [1453069865] working on: 300294333333344 tried: 54000000000 rate: 60267857 / sec
*** [38940] time left: 0 wk 0 d 3 h 33 m 36 s
+++ [38940] Checked [294133333333352] to [300349333333344]
*** [38940] [1453070769] working on: 300349333333344 tried: 55000000000 rate: 60840707 / sec
*** [38940] time left: 0 wk 0 d 3 h 16 m 31 s
+++ [38940] Checked [294133333333352] to [300400333333344]
*** [38940] [1453071654] working on: 300400333333344 tried: 51000000000 rate: 57627118 / sec
*** [38940] time left: 0 wk 0 d 3 h 12 m 43 s
+++ [38940] Checked [294133333333352] to [300456333333344]
*** [38940] [1453072554] working on: 300456333333344 tried: 56000000000 rate: 62222222 / sec
*** [38940] time left: 0 wk 0 d 2 h 43 m 29 s
+++ [38940] Checked [294133333333352] to [300510333333344]
*** [38940] [1453073457] working on: 300510333333344 tried: 54000000000 rate: 59800664 / sec
*** [38940] time left: 0 wk 0 d 2 h 35 m 4 s
+++ [38940] Checked [294133333333352] to [300564333333344]
*** [38940] [1453074368] working on: 300564333333344 tried: 54000000000 rate: 59275521 / sec
*** [38940] time left: 0 wk 0 d 2 h 21 m 15 s
+++ [38940] Checked [294133333333352] to [300617333333344]
*** [38940] [1453075256] working on: 300617333333344 tried: 53000000000 rate: 59684684 / sec
*** [38940] time left: 0 wk 0 d 2 h 5 m 29 s
300625300625300625300625300625 is excellent
+++ [38940] Checked [294133333333352] to [300670333333344]
*** [38940] [1453076167] working on: 300670333333344 tried: 53000000000 rate: 58177826 / sec
*** [38940] time left: 0 wk 0 d 1 h 53 m 33 s
+++ [38940] Checked [294133333333352] to [300723333333344]
*** [38940] [1453077056] working on: 300723333333344 tried: 53000000000 rate: 59617547 / sec
*** [38940] time left: 0 wk 0 d 1 h 35 m 59 s
+++ [38940] Checked [294133333333352] to [300778333333344]
*** [38940] [1453077962] working on: 300778333333344 tried: 55000000000 rate: 60706401 / sec
*** [38940] time left: 0 wk 0 d 1 h 19 m 10 s
+++ [38940] Checked [294133333333352] to [300837333333344]
*** [38940] [1453078854] working on: 300837333333344 tried: 59000000000 rate: 66143497 / sec
*** [38940] time left: 0 wk 0 d 0 h 57 m 48 s
+++ [38940] Checked [294133333333352] to [300908333333344]
*** [38940] [1453079760] working on: 300908333333344 tried: 71000000000 rate: 78366445 / sec
*** [38940] time left: 0 wk 0 d 0 h 33 m 41 s
+++ [38940] Checked [294133333333352] to [301004333333344]
*** [38940] [1453080659] working on: 301004333333344 tried: 96000000000 rate: 106785317 / sec
*** [38940] time left: 0 wk 0 d 0 h 9 m 44 s
