*** [69728] [1455663148] Starting up
*** [69728] start a is 6130666666666716
*** [69728] end a is 6200000000000000
*** [69728] time left: 1 wk 6 d 12 h 24 m 40 s
+++ [69728] Checked [6130666666666716] to [6132124666666714]
*** [69728] [1455687454] working on: 6132124666666714 tried: 55000000000 rate: 61383928 / sec
*** [69728] time left: 1 wk 5 d 19 h 9 m 11 s
+++ [69728] Checked [6130666666666716] to [6132179666666714]
*** [69728] [1455688359] working on: 6132179666666714 tried: 55000000000 rate: 60773480 / sec
*** [69728] time left: 1 wk 5 d 21 h 59 m 13 s
+++ [69728] Checked [6130666666666716] to [6132235666666714]
*** [69728] [1455689262] working on: 6132235666666714 tried: 56000000000 rate: 62015503 / sec
*** [69728] time left: 1 wk 5 d 15 h 31 m 40 s
+++ [69728] Checked [6130666666666716] to [6132290666666714]
*** [69728] [1455690156] working on: 6132290666666714 tried: 55000000000 rate: 61521252 / sec
*** [69728] time left: 1 wk 5 d 17 h 43 m 5 s
+++ [69728] Checked [6130666666666716] to [6132344666666714]
*** [69728] [1455691049] working on: 6132344666666714 tried: 54000000000 rate: 60470324 / sec
*** [69728] time left: 1 wk 5 d 22 h 46 m 59 s
+++ [69728] Checked [6130666666666716] to [6132399666666714]
*** [69728] [1455691958] working on: 6132399666666714 tried: 55000000000 rate: 60506050 / sec
*** [69728] time left: 1 wk 5 d 22 h 20 m 50 s
+++ [69728] Checked [6130666666666716] to [6132454666666714]
*** [69728] [1455692854] working on: 6132454666666714 tried: 55000000000 rate: 61383928 / sec
*** [69728] time left: 1 wk 5 d 17 h 39 m 35 s
+++ [69728] Checked [6130666666666716] to [6132510666666714]
*** [69728] [1455693755] working on: 6132510666666714 tried: 56000000000 rate: 62153163 / sec
*** [69728] time left: 1 wk 5 d 13 h 37 m 36 s
+++ [69728] Checked [6130666666666716] to [6132567666666714]
*** [69728] [1455694649] working on: 6132567666666714 tried: 57000000000 rate: 63758389 / sec
*** [69728] time left: 1 wk 5 d 5 h 47 m 3 s
+++ [69728] Checked [6130666666666716] to [6132622666666714]
*** [69728] [1455695549] working on: 6132622666666714 tried: 55000000000 rate: 61111111 / sec
*** [69728] time left: 1 wk 5 d 18 h 15 m 39 s
+++ [69728] Checked [6130666666666716] to [6132677666666714]
*** [69728] [1455696454] working on: 6132677666666714 tried: 55000000000 rate: 60773480 / sec
*** [69728] time left: 1 wk 5 d 19 h 42 m 39 s
+++ [69728] Checked [6130666666666716] to [6132731666666714]
*** [69728] [1455697360] working on: 6132731666666714 tried: 54000000000 rate: 59602649 / sec
*** [69728] time left: 1 wk 6 d 1 h 30 m 14 s
+++ [69728] Checked [6130666666666716] to [6132786666666714]
*** [69728] [1455698261] working on: 6132786666666714 tried: 55000000000 rate: 61043285 / sec
*** [69728] time left: 1 wk 5 d 17 h 51 m 17 s
+++ [69728] Checked [6130666666666716] to [6132842666666714]
*** [69728] [1455699163] working on: 6132842666666714 tried: 56000000000 rate: 62084257 / sec
*** [69728] time left: 1 wk 5 d 12 h 28 m 33 s
+++ [69728] Checked [6130666666666716] to [6132896666666714]
*** [69728] [1455700055] working on: 6132896666666714 tried: 54000000000 rate: 60538116 / sec
*** [69728] time left: 1 wk 5 d 19 h 54 m 8 s
+++ [69728] Checked [6130666666666716] to [6132951666666714]
*** [69728] [1455700956] working on: 6132951666666714 tried: 55000000000 rate: 61043285 / sec
*** [69728] time left: 1 wk 5 d 17 h 6 m 14 s
+++ [69728] Checked [6130666666666716] to [6133006666666714]
*** [69728] [1455701853] working on: 6133006666666714 tried: 55000000000 rate: 61315496 / sec
*** [69728] time left: 1 wk 5 d 15 h 30 m 1 s
+++ [69728] Checked [6130666666666716] to [6133060666666714]
*** [69728] [1455702756] working on: 6133060666666714 tried: 54000000000 rate: 59800664 / sec
*** [69728] time left: 1 wk 5 d 22 h 56 m 15 s
+++ [69728] Checked [6130666666666716] to [6133114666666714]
*** [69728] [1455703662] working on: 6133114666666714 tried: 54000000000 rate: 59602649 / sec
*** [69728] time left: 1 wk 5 d 23 h 43 m 8 s
+++ [69728] Checked [6130666666666716] to [6133167666666714]
*** [69728] [1455704551] working on: 6133167666666714 tried: 53000000000 rate: 59617547 / sec
*** [69728] time left: 1 wk 5 d 23 h 23 m 38 s
+++ [69728] Checked [6130666666666716] to [6133220666666714]
*** [69728] [1455705454] working on: 6133220666666714 tried: 53000000000 rate: 58693244 / sec
*** [69728] time left: 1 wk 6 d 4 h 2 m 49 s
+++ [69728] Checked [6130666666666716] to [6133274666666714]
*** [69728] [1455706357] working on: 6133274666666714 tried: 54000000000 rate: 59800664 / sec
*** [69728] time left: 1 wk 5 d 21 h 56 m 36 s
+++ [69728] Checked [6130666666666716] to [6133328666666714]
*** [69728] [1455707250] working on: 6133328666666714 tried: 54000000000 rate: 60470324 / sec
*** [69728] time left: 1 wk 5 d 18 h 15 m 47 s
+++ [69728] Checked [6130666666666716] to [6133383666666714]
*** [69728] [1455708148] working on: 6133383666666714 tried: 55000000000 rate: 61247216 / sec
*** [69728] time left: 1 wk 5 d 14 h 7 m 44 s
+++ [69728] Checked [6130666666666716] to [6133436666666714]
*** [69728] [1455709062] working on: 6133436666666714 tried: 53000000000 rate: 57986870 / sec
*** [69728] time left: 1 wk 6 d 6 h 51 m 44 s
+++ [69728] Checked [6130666666666716] to [6133489666666714]
*** [69728] [1455709950] working on: 6133489666666714 tried: 53000000000 rate: 59684684 / sec
*** [69728] time left: 1 wk 5 d 21 h 32 m 42 s
+++ [69728] Checked [6130666666666716] to [6133543666666714]
*** [69728] [1455710862] working on: 6133543666666714 tried: 54000000000 rate: 59210526 / sec
*** [69728] time left: 1 wk 5 d 23 h 46 m 14 s
+++ [69728] Checked [6130666666666716] to [6133598666666714]
*** [69728] [1455711763] working on: 6133598666666714 tried: 55000000000 rate: 61043285 / sec
*** [69728] time left: 1 wk 5 d 14 h 9 m 35 s
+++ [69728] Checked [6130666666666716] to [6133650666666714]
*** [69728] [1455712660] working on: 6133650666666714 tried: 52000000000 rate: 57971014 / sec
*** [69728] time left: 1 wk 6 d 5 h 55 m 27 s
+++ [69728] Checked [6130666666666716] to [6133706666666714]
*** [69728] [1455713563] working on: 6133706666666714 tried: 56000000000 rate: 62015503 / sec
*** [69728] time left: 1 wk 5 d 8 h 56 m 21 s
+++ [69728] Checked [6130666666666716] to [6133761666666714]
*** [69728] [1455714460] working on: 6133761666666714 tried: 55000000000 rate: 61315496 / sec
*** [69728] time left: 1 wk 5 d 12 h 4 m 48 s
+++ [69728] Checked [6130666666666716] to [6133813666666714]
*** [69728] [1455715361] working on: 6133813666666714 tried: 52000000000 rate: 57713651 / sec
*** [69728] time left: 1 wk 6 d 6 h 33 m 26 s
+++ [69728] Checked [6130666666666716] to [6133866666666714]
*** [69728] [1455716261] working on: 6133866666666714 tried: 53000000000 rate: 58888888 / sec
*** [69728] time left: 1 wk 5 d 23 h 56 m 59 s
+++ [69728] Checked [6130666666666716] to [6133920666666714]
*** [69728] [1455717164] working on: 6133920666666714 tried: 54000000000 rate: 59800664 / sec
*** [69728] time left: 1 wk 5 d 18 h 56 m 34 s
+++ [69728] Checked [6130666666666716] to [6133973666666714]
*** [69728] [1455718059] working on: 6133973666666714 tried: 53000000000 rate: 59217877 / sec
*** [69728] time left: 1 wk 5 d 21 h 42 m 53 s
+++ [69728] Checked [6130666666666716] to [6134028666666714]
*** [69728] [1455718952] working on: 6134028666666714 tried: 55000000000 rate: 61590145 / sec
*** [69728] time left: 1 wk 5 d 9 h 32 m 15 s
+++ [69728] Checked [6130666666666716] to [6134083666666714]
*** [69728] [1455719853] working on: 6134083666666714 tried: 55000000000 rate: 61043285 / sec
*** [69728] time left: 1 wk 5 d 11 h 57 m 10 s
+++ [69728] Checked [6130666666666716] to [6134138666666714]
*** [69728] [1455720764] working on: 6134138666666714 tried: 55000000000 rate: 60373216 / sec
*** [69728] time left: 1 wk 5 d 15 h 1 m 44 s
+++ [69728] Checked [6130666666666716] to [6134193666666714]
*** [69728] [1455721661] working on: 6134193666666714 tried: 55000000000 rate: 61315496 / sec
*** [69728] time left: 1 wk 5 d 10 h 7 m 22 s
+++ [69728] Checked [6130666666666716] to [6134246666666714]
*** [69728] [1455722555] working on: 6134246666666714 tried: 53000000000 rate: 59284116 / sec
*** [69728] time left: 1 wk 5 d 20 h 5 m 23 s
+++ [69728] Checked [6130666666666716] to [6134299666666714]
*** [69728] [1455723456] working on: 6134299666666714 tried: 53000000000 rate: 58823529 / sec
*** [69728] time left: 1 wk 5 d 22 h 15 m 6 s
+++ [69728] Checked [6130666666666716] to [6134354666666714]
*** [69728] [1455724362] working on: 6134354666666714 tried: 55000000000 rate: 60706401 / sec
*** [69728] time left: 1 wk 5 d 12 h 22 m 38 s
+++ [69728] Checked [6130666666666716] to [6134408666666714]
*** [69728] [1455725251] working on: 6134408666666714 tried: 54000000000 rate: 60742407 / sec
*** [69728] time left: 1 wk 5 d 11 h 57 m 8 s
+++ [69728] Checked [6130666666666716] to [6134462666666714]
*** [69728] [1455726149] working on: 6134462666666714 tried: 54000000000 rate: 60133630 / sec
*** [69728] time left: 1 wk 5 d 14 h 44 m 22 s
+++ [69728] Checked [6130666666666716] to [6134515666666714]
*** [69728] [1455727053] working on: 6134515666666714 tried: 53000000000 rate: 58628318 / sec
*** [69728] time left: 1 wk 5 d 22 h 15 m 41 s
+++ [69728] Checked [6130666666666716] to [6134569666666714]
*** [69728] [1455727954] working on: 6134569666666714 tried: 54000000000 rate: 59933407 / sec
*** [69728] time left: 1 wk 5 d 15 h 15 m 18 s
+++ [69728] Checked [6130666666666716] to [6134625666666714]
*** [69728] [1455728852] working on: 6134625666666714 tried: 56000000000 rate: 62360801 / sec
*** [69728] time left: 1 wk 5 d 3 h 12 m 5 s
+++ [69728] Checked [6130666666666716] to [6134681666666714]
*** [69728] [1455729753] working on: 6134681666666714 tried: 56000000000 rate: 62153163 / sec
*** [69728] time left: 1 wk 5 d 3 h 55 m 26 s
+++ [69728] Checked [6130666666666716] to [6134737666666714]
*** [69728] [1455730660] working on: 6134737666666714 tried: 56000000000 rate: 61742006 / sec
*** [69728] time left: 1 wk 5 d 5 h 36 m 57 s
+++ [69728] Checked [6130666666666716] to [6134791666666714]
*** [69728] [1455731549] working on: 6134791666666714 tried: 54000000000 rate: 60742407 / sec
*** [69728] time left: 1 wk 5 d 10 h 12 m 3 s
+++ [69728] Checked [6130666666666716] to [6134846666666714]
*** [69728] [1455732464] working on: 6134846666666714 tried: 55000000000 rate: 60109289 / sec
*** [69728] time left: 1 wk 5 d 13 h 5 m 15 s
+++ [69728] Checked [6130666666666716] to [6134899666666714]
*** [69728] [1455733356] working on: 6134899666666714 tried: 53000000000 rate: 59417040 / sec
*** [69728] time left: 1 wk 5 d 16 h 20 m 51 s
+++ [69728] Checked [6130666666666716] to [6134954666666714]
*** [69728] [1455734260] working on: 6134954666666714 tried: 55000000000 rate: 60840707 / sec
*** [69728] time left: 1 wk 5 d 8 h 58 m 29 s
+++ [69728] Checked [6130666666666716] to [6135007666666714]
*** [69728] [1455735155] working on: 6135007666666714 tried: 53000000000 rate: 59217877 / sec
*** [69728] time left: 1 wk 5 d 16 h 51 m 53 s
+++ [69728] Checked [6130666666666716] to [6135061666666714]
*** [69728] [1455736052] working on: 6135061666666714 tried: 54000000000 rate: 60200668 / sec
*** [69728] time left: 1 wk 5 d 11 h 38 m 18 s
+++ [69728] Checked [6130666666666716] to [6135118666666714]
*** [69728] [1455736964] working on: 6135118666666714 tried: 57000000000 rate: 62500000 / sec
*** [69728] time left: 1 wk 5 d 0 h 21 m 42 s
+++ [69728] Checked [6130666666666716] to [6135172666666714]
*** [69728] [1455737860] working on: 6135172666666714 tried: 54000000000 rate: 60267857 / sec
*** [69728] time left: 1 wk 5 d 10 h 47 m 34 s
+++ [69728] Checked [6130666666666716] to [6135227666666714]
*** [69728] [1455738762] working on: 6135227666666714 tried: 55000000000 rate: 60975609 / sec
*** [69728] time left: 1 wk 5 d 7 h 4 m 27 s
+++ [69728] Checked [6130666666666716] to [6135280666666714]
*** [69728] [1455739653] working on: 6135280666666714 tried: 53000000000 rate: 59483726 / sec
*** [69728] time left: 1 wk 5 d 14 h 13 m 38 s
+++ [69728] Checked [6130666666666716] to [6135333666666714]
*** [69728] [1455740557] working on: 6135333666666714 tried: 53000000000 rate: 58628318 / sec
*** [69728] time left: 1 wk 5 d 18 h 23 m 9 s
+++ [69728] Checked [6130666666666716] to [6135388666666714]
*** [69728] [1455741463] working on: 6135388666666714 tried: 55000000000 rate: 60706401 / sec
*** [69728] time left: 1 wk 5 d 7 h 38 m 45 s
+++ [69728] Checked [6130666666666716] to [6135443666666714]
*** [69728] [1455742361] working on: 6135443666666714 tried: 55000000000 rate: 61247216 / sec
*** [69728] time left: 1 wk 5 d 4 h 47 m 9 s
+++ [69728] Checked [6130666666666716] to [6135498666666714]
*** [69728] [1455743249] working on: 6135498666666714 tried: 55000000000 rate: 61936936 / sec
*** [69728] time left: 1 wk 5 d 1 h 16 m 44 s
+++ [69728] Checked [6130666666666716] to [6135552666666714]
*** [69728] [1455744150] working on: 6135552666666714 tried: 54000000000 rate: 59933407 / sec
*** [69728] time left: 1 wk 5 d 10 h 41 m 56 s
+++ [69728] Checked [6130666666666716] to [6135607666666714]
*** [69728] [1455745056] working on: 6135607666666714 tried: 55000000000 rate: 60706401 / sec
*** [69728] time left: 1 wk 5 d 6 h 38 m 38 s
+++ [69728] Checked [6130666666666716] to [6135659666666714]
*** [69728] [1455745955] working on: 6135659666666714 tried: 52000000000 rate: 57842046 / sec
*** [69728] time left: 1 wk 5 d 20 h 59 m 6 s
+++ [69728] Checked [6130666666666716] to [6135714666666714]
*** [69728] [1455746850] working on: 6135714666666714 tried: 55000000000 rate: 61452513 / sec
*** [69728] time left: 1 wk 5 d 2 h 34 m 58 s
+++ [69728] Checked [6130666666666716] to [6135769666666714]
*** [69728] [1455747763] working on: 6135769666666714 tried: 55000000000 rate: 60240963 / sec
*** [69728] time left: 1 wk 5 d 8 h 10 m 24 s
+++ [69728] Checked [6130666666666716] to [6135823666666714]
*** [69728] [1455748650] working on: 6135823666666714 tried: 54000000000 rate: 60879368 / sec
*** [69728] time left: 1 wk 5 d 4 h 49 m 16 s
+++ [69728] Checked [6130666666666716] to [6135876666666714]
*** [69728] [1455749560] working on: 6135876666666714 tried: 53000000000 rate: 58241758 / sec
*** [69728] time left: 1 wk 5 d 17 h 49 m 46 s
+++ [69728] Checked [6130666666666716] to [6135929666666714]
*** [69728] [1455750460] working on: 6135929666666714 tried: 53000000000 rate: 58888888 / sec
*** [69728] time left: 1 wk 5 d 14 h 13 m 7 s
+++ [69728] Checked [6130666666666716] to [6135984666666714]
*** [69728] [1455751355] working on: 6135984666666714 tried: 55000000000 rate: 61452513 / sec
*** [69728] time left: 1 wk 5 d 1 h 21 m 45 s
+++ [69728] Checked [6130666666666716] to [6136040666666714]
*** [69728] [1455752249] working on: 6136040666666714 tried: 56000000000 rate: 62639821 / sec
*** [69728] time left: 1 wk 4 d 19 h 37 m 46 s
+++ [69728] Checked [6130666666666716] to [6136094666666714]
*** [69728] [1455753151] working on: 6136094666666714 tried: 54000000000 rate: 59866962 / sec
*** [69728] time left: 1 wk 5 d 8 h 30 m 56 s
+++ [69728] Checked [6130666666666716] to [6136148666666714]
*** [69728] [1455754065] working on: 6136148666666714 tried: 54000000000 rate: 59080962 / sec
*** [69728] time left: 1 wk 5 d 12 h 12 m 23 s
+++ [69728] Checked [6130666666666716] to [6136202666666714]
*** [69728] [1455754948] working on: 6136202666666714 tried: 54000000000 rate: 61155152 / sec
*** [69728] time left: 1 wk 5 d 1 h 46 m 45 s
+++ [69728] Checked [6130666666666716] to [6136256666666714]
*** [69728] [1455755859] working on: 6136256666666714 tried: 54000000000 rate: 59275521 / sec
*** [69728] time left: 1 wk 5 d 10 h 42 m 54 s
+++ [69728] Checked [6130666666666716] to [6136311666666714]
*** [69728] [1455756752] working on: 6136311666666714 tried: 55000000000 rate: 61590145 / sec
*** [69728] time left: 1 wk 4 d 23 h 14 m 27 s
+++ [69728] Checked [6130666666666716] to [6136365666666714]
*** [69728] [1455757655] working on: 6136365666666714 tried: 54000000000 rate: 59800664 / sec
*** [69728] time left: 1 wk 5 d 7 h 35 m 8 s
+++ [69728] Checked [6130666666666716] to [6136418666666714]
*** [69728] [1455758556] working on: 6136418666666714 tried: 53000000000 rate: 58823529 / sec
*** [69728] time left: 1 wk 5 d 12 h 14 m 43 s
+++ [69728] Checked [6130666666666716] to [6136471666666714]
*** [69728] [1455759457] working on: 6136471666666714 tried: 53000000000 rate: 58823529 / sec
*** [69728] time left: 1 wk 5 d 11 h 59 m 42 s
+++ [69728] Checked [6130666666666716] to [6136526666666714]
*** [69728] [1455760359] working on: 6136526666666714 tried: 55000000000 rate: 60975609 / sec
*** [69728] time left: 1 wk 5 d 1 h 9 m 23 s
+++ [69728] Checked [6130666666666716] to [6136580666666714]
*** [69728] [1455761248] working on: 6136580666666714 tried: 54000000000 rate: 60742407 / sec
*** [69728] time left: 1 wk 5 d 2 h 1 m 11 s
+++ [69728] Checked [6130666666666716] to [6136635666666714]
*** [69728] [1455762150] working on: 6136635666666714 tried: 55000000000 rate: 60975609 / sec
*** [69728] time left: 1 wk 5 d 0 h 39 m 36 s
+++ [69728] Checked [6130666666666716] to [6136690666666714]
*** [69728] [1455763062] working on: 6136690666666714 tried: 55000000000 rate: 60307017 / sec
*** [69728] time left: 1 wk 5 d 3 h 36 m 24 s
+++ [69728] Checked [6130666666666716] to [6136742666666714]
*** [69728] [1455763953] working on: 6136742666666714 tried: 52000000000 rate: 58361391 / sec
*** [69728] time left: 1 wk 5 d 13 h 4 m 51 s
+++ [69728] Checked [6130666666666716] to [6136796666666714]
*** [69728] [1455764851] working on: 6136796666666714 tried: 54000000000 rate: 60133630 / sec
*** [69728] time left: 1 wk 5 d 3 h 57 m 29 s
+++ [69728] Checked [6130666666666716] to [6136852666666714]
*** [69728] [1455765759] working on: 6136852666666714 tried: 56000000000 rate: 61674008 / sec
*** [69728] time left: 1 wk 4 d 20 h 24 m 49 s
+++ [69728] Checked [6130666666666716] to [6136905666666714]
*** [69728] [1455766654] working on: 6136905666666714 tried: 53000000000 rate: 59217877 / sec
*** [69728] time left: 1 wk 5 d 7 h 57 m 41 s
+++ [69728] Checked [6130666666666716] to [6136956666666714]
*** [69728] [1455767551] working on: 6136956666666714 tried: 51000000000 rate: 56856187 / sec
*** [69728] time left: 1 wk 5 d 20 h 0 m 21 s
+++ [69728] Checked [6130666666666716] to [6137008666666714]
*** [69728] [1455768455] working on: 6137008666666714 tried: 52000000000 rate: 57522123 / sec
*** [69728] time left: 1 wk 5 d 16 h 11 m 21 s
+++ [69728] Checked [6130666666666716] to [6137062666666714]
*** [69728] [1455769353] working on: 6137062666666714 tried: 54000000000 rate: 60133630 / sec
*** [69728] time left: 1 wk 5 d 2 h 43 m 45 s
+++ [69728] Checked [6130666666666716] to [6137117666666714]
*** [69728] [1455770263] working on: 6137117666666714 tried: 55000000000 rate: 60439560 / sec
*** [69728] time left: 1 wk 5 d 1 h 0 m 17 s
+++ [69728] Checked [6130666666666716] to [6137170666666714]
*** [69728] [1455771152] working on: 6137170666666714 tried: 53000000000 rate: 59617547 / sec
*** [69728] time left: 1 wk 5 d 4 h 44 m 34 s
+++ [69728] Checked [6130666666666716] to [6137225666666714]
*** [69728] [1455772058] working on: 6137225666666714 tried: 55000000000 rate: 60706401 / sec
*** [69728] time left: 1 wk 4 d 23 h 14 m 25 s
+++ [69728] Checked [6130666666666716] to [6137280666666714]
*** [69728] [1455772958] working on: 6137280666666714 tried: 55000000000 rate: 61111111 / sec
*** [69728] time left: 1 wk 4 d 21 h 5 m 17 s
+++ [69728] Checked [6130666666666716] to [6137334666666714]
*** [69728] [1455773864] working on: 6137334666666714 tried: 54000000000 rate: 59602649 / sec
*** [69728] time left: 1 wk 5 d 4 h 3 m 6 s
+++ [69728] Checked [6130666666666716] to [6137388666666714]
*** [69728] [1455774760] working on: 6137388666666714 tried: 54000000000 rate: 60267857 / sec
*** [69728] time left: 1 wk 5 d 0 h 34 m 45 s
+++ [69728] Checked [6130666666666716] to [6137443666666714]
*** [69728] [1455775654] working on: 6137443666666714 tried: 55000000000 rate: 61521252 / sec
*** [69728] time left: 1 wk 4 d 18 h 27 m 5 s
+++ [69728] Checked [6130666666666716] to [6137501666666714]
*** [69728] [1455776555] working on: 6137501666666714 tried: 58000000000 rate: 64372918 / sec
*** [69728] time left: 1 wk 4 d 5 h 41 m 20 s
+++ [69728] Checked [6130666666666716] to [6137556666666714]
*** [69728] [1455777460] working on: 6137556666666714 tried: 55000000000 rate: 60773480 / sec
*** [69728] time left: 1 wk 4 d 21 h 24 m 37 s
+++ [69728] Checked [6130666666666716] to [6137610666666714]
*** [69728] [1455778349] working on: 6137610666666714 tried: 54000000000 rate: 60742407 / sec
*** [69728] time left: 1 wk 4 d 21 h 18 m 34 s
+++ [69728] Checked [6130666666666716] to [6137670666666714]
*** [69728] [1455779256] working on: 6137670666666714 tried: 60000000000 rate: 66152149 / sec
*** [69728] time left: 1 wk 3 d 21 h 43 m 32 s
+++ [69728] Checked [6130666666666716] to [6137727666666714]
*** [69728] [1455780157] working on: 6137727666666714 tried: 57000000000 rate: 63263041 / sec
*** [69728] time left: 1 wk 4 d 9 h 25 m 40 s
+++ [69728] Checked [6130666666666716] to [6137786666666714]
*** [69728] [1455781057] working on: 6137786666666714 tried: 59000000000 rate: 65555555 / sec
*** [69728] time left: 1 wk 3 d 23 h 36 m 57 s
+++ [69728] Checked [6130666666666716] to [6137839666666714]
*** [69728] [1455781956] working on: 6137839666666714 tried: 53000000000 rate: 58954393 / sec
*** [69728] time left: 1 wk 5 d 4 h 53 m 1 s
+++ [69728] Checked [6130666666666716] to [6137896666666714]
*** [69728] [1455782851] working on: 6137896666666714 tried: 57000000000 rate: 63687150 / sec
*** [69728] time left: 1 wk 4 d 6 h 52 m 12 s
+++ [69728] Checked [6130666666666716] to [6137950666666714]
*** [69728] [1455783764] working on: 6137950666666714 tried: 54000000000 rate: 59145673 / sec
*** [69728] time left: 1 wk 5 d 3 h 24 m 54 s
+++ [69728] Checked [6130666666666716] to [6138005666666714]
*** [69728] [1455784649] working on: 6138005666666714 tried: 55000000000 rate: 62146892 / sec
