*** [38943] [1452966354] Starting up
*** [38943] start a is 314933333333354
*** [38943] end a is 321866666666687
+++ [38943] Checked [314933333333354] to [317268333333350]
*** [38943] [1453004158] working on: 317268333333350 tried: 53000000000 rate: 59350503 / sec
*** [38943] time left: 0 wk 0 d 21 h 31 m 18 s
+++ [38943] Checked [314933333333354] to [317322333333350]
*** [38943] [1453005067] working on: 317322333333350 tried: 54000000000 rate: 59405940 / sec
*** [38943] time left: 0 wk 0 d 21 h 14 m 57 s
+++ [38943] Checked [314933333333354] to [317376333333350]
*** [38943] [1453005965] working on: 317376333333350 tried: 54000000000 rate: 60133630 / sec
*** [38943] time left: 0 wk 0 d 20 h 44 m 33 s
+++ [38943] Checked [314933333333354] to [317431333333350]
*** [38943] [1453006864] working on: 317431333333350 tried: 55000000000 rate: 61179087 / sec
*** [38943] time left: 0 wk 0 d 20 h 8 m 18 s
+++ [38943] Checked [314933333333354] to [317484333333350]
*** [38943] [1453007766] working on: 317484333333350 tried: 53000000000 rate: 58758314 / sec
*** [38943] time left: 0 wk 0 d 20 h 43 m 3 s
+++ [38943] Checked [314933333333354] to [317537333333350]
*** [38943] [1453008657] working on: 317537333333350 tried: 53000000000 rate: 59483726 / sec
*** [38943] time left: 0 wk 0 d 20 h 13 m 2 s
+++ [38943] Checked [314933333333354] to [317591333333350]
*** [38943] [1453009566] working on: 317591333333350 tried: 54000000000 rate: 59405940 / sec
*** [38943] time left: 0 wk 0 d 19 h 59 m 29 s
+++ [38943] Checked [314933333333354] to [317644333333350]
*** [38943] [1453010454] working on: 317644333333350 tried: 53000000000 rate: 59684684 / sec
*** [38943] time left: 0 wk 0 d 19 h 39 m 5 s
+++ [38943] Checked [314933333333354] to [317696333333350]
*** [38943] [1453011365] working on: 317696333333350 tried: 52000000000 rate: 57080131 / sec
*** [38943] time left: 0 wk 0 d 20 h 17 m 42 s
+++ [38943] Checked [314933333333354] to [317750333333350]
*** [38943] [1453012254] working on: 317750333333350 tried: 54000000000 rate: 60742407 / sec
*** [38943] time left: 0 wk 0 d 18 h 49 m 28 s
+++ [38943] Checked [314933333333354] to [317805333333350]
*** [38943] [1453013155] working on: 317805333333350 tried: 55000000000 rate: 61043285 / sec
*** [38943] time left: 0 wk 0 d 18 h 28 m 53 s
+++ [38943] Checked [314933333333354] to [317860333333350]
*** [38943] [1453014062] working on: 317860333333350 tried: 55000000000 rate: 60639470 / sec
*** [38943] time left: 0 wk 0 d 18 h 21 m 9 s
+++ [38943] Checked [314933333333354] to [317915333333350]
*** [38943] [1453014954] working on: 317915333333350 tried: 55000000000 rate: 61659192 / sec
*** [38943] time left: 0 wk 0 d 17 h 48 m 4 s
+++ [38943] Checked [314933333333354] to [317971333333350]
*** [38943] [1453015856] working on: 317971333333350 tried: 56000000000 rate: 62084257 / sec
*** [38943] time left: 0 wk 0 d 17 h 25 m 43 s
+++ [38943] Checked [314933333333354] to [318026333333350]
*** [38943] [1453016755] working on: 318026333333350 tried: 55000000000 rate: 61179087 / sec
*** [38943] time left: 0 wk 0 d 17 h 26 m 12 s
+++ [38943] Checked [314933333333354] to [318080333333350]
*** [38943] [1453017660] working on: 318080333333350 tried: 54000000000 rate: 59668508 / sec
*** [38943] time left: 0 wk 0 d 17 h 37 m 37 s
+++ [38943] Checked [314933333333354] to [318134333333350]
*** [38943] [1453018561] working on: 318134333333350 tried: 54000000000 rate: 59933407 / sec
*** [38943] time left: 0 wk 0 d 17 h 17 m 55 s
+++ [38943] Checked [314933333333354] to [318189333333350]
*** [38943] [1453019456] working on: 318189333333350 tried: 55000000000 rate: 61452513 / sec
*** [38943] time left: 0 wk 0 d 16 h 37 m 21 s
+++ [38943] Checked [314933333333354] to [318244333333350]
*** [38943] [1453020370] working on: 318244333333350 tried: 55000000000 rate: 60175054 / sec
*** [38943] time left: 0 wk 0 d 16 h 43 m 17 s
+++ [38943] Checked [314933333333354] to [318299333333350]
*** [38943] [1453021259] working on: 318299333333350 tried: 55000000000 rate: 61867266 / sec
*** [38943] time left: 0 wk 0 d 16 h 1 m 2 s
+++ [38943] Checked [314933333333354] to [318354333333350]
*** [38943] [1453022155] working on: 318354333333350 tried: 55000000000 rate: 61383928 / sec
*** [38943] time left: 0 wk 0 d 15 h 53 m 40 s
+++ [38943] Checked [314933333333354] to [318408333333350]
*** [38943] [1453023063] working on: 318408333333350 tried: 54000000000 rate: 59471365 / sec
*** [38943] time left: 0 wk 0 d 16 h 9 m 12 s
+++ [38943] Checked [314933333333354] to [318462333333350]
*** [38943] [1453023969] working on: 318462333333350 tried: 54000000000 rate: 59602649 / sec
*** [38943] time left: 0 wk 0 d 15 h 51 m 58 s
+++ [38943] Checked [314933333333354] to [318515333333350]
*** [38943] [1453024865] working on: 318515333333350 tried: 53000000000 rate: 59151785 / sec
*** [38943] time left: 0 wk 0 d 15 h 44 m 17 s
+++ [38943] Checked [314933333333354] to [318567333333350]
*** [38943] [1453025770] working on: 318567333333350 tried: 52000000000 rate: 57458563 / sec
*** [38943] time left: 0 wk 0 d 15 h 57 m 2 s
+++ [38943] Checked [314933333333354] to [318621333333350]
*** [38943] [1453026665] working on: 318621333333350 tried: 54000000000 rate: 60335195 / sec
*** [38943] time left: 0 wk 0 d 14 h 56 m 29 s
+++ [38943] Checked [314933333333354] to [318674333333350]
*** [38943] [1453027567] working on: 318674333333350 tried: 53000000000 rate: 58758314 / sec
*** [38943] time left: 0 wk 0 d 15 h 5 m 30 s
+++ [38943] Checked [314933333333354] to [318727333333350]
*** [38943] [1453028458] working on: 318727333333350 tried: 53000000000 rate: 59483726 / sec
*** [38943] time left: 0 wk 0 d 14 h 39 m 37 s
+++ [38943] Checked [314933333333354] to [318782333333350]
*** [38943] [1453029361] working on: 318782333333350 tried: 55000000000 rate: 60908084 / sec
*** [38943] time left: 0 wk 0 d 14 h 4 m 0 s
+++ [38943] Checked [314933333333354] to [318836333333350]
*** [38943] [1453030259] working on: 318836333333350 tried: 54000000000 rate: 60133630 / sec
*** [38943] time left: 0 wk 0 d 13 h 59 m 54 s
+++ [38943] Checked [314933333333354] to [318891333333350]
*** [38943] [1453031168] working on: 318891333333350 tried: 55000000000 rate: 60506050 / sec
*** [38943] time left: 0 wk 0 d 13 h 39 m 35 s
+++ [38943] Checked [314933333333354] to [318943333333350]
*** [38943] [1453032068] working on: 318943333333350 tried: 52000000000 rate: 57777777 / sec
*** [38943] time left: 0 wk 0 d 14 h 3 m 17 s
+++ [38943] Checked [314933333333354] to [318997333333350]
*** [38943] [1453032961] working on: 318997333333350 tried: 54000000000 rate: 60470324 / sec
*** [38943] time left: 0 wk 0 d 13 h 10 m 51 s
319035802906770648706132577100 is excellent
319048777193230648722513422901 is excellent
+++ [38943] Checked [314933333333354] to [319052333333350]
*** [38943] [1453033856] working on: 319052333333350 tried: 55000000000 rate: 61452513 / sec
*** [38943] time left: 0 wk 0 d 12 h 43 m 17 s
+++ [38943] Checked [314933333333354] to [319109333333350]
*** [38943] [1453034762] working on: 319109333333350 tried: 57000000000 rate: 62913907 / sec
*** [38943] time left: 0 wk 0 d 12 h 10 m 28 s
+++ [38943] Checked [314933333333354] to [319164333333350]
*** [38943] [1453035664] working on: 319164333333350 tried: 55000000000 rate: 60975609 / sec
*** [38943] time left: 0 wk 0 d 12 h 18 m 39 s
+++ [38943] Checked [314933333333354] to [319219333333350]
*** [38943] [1453036558] working on: 319219333333350 tried: 55000000000 rate: 61521252 / sec
*** [38943] time left: 0 wk 0 d 11 h 57 m 12 s
+++ [38943] Checked [314933333333354] to [319275333333350]
*** [38943] [1453037467] working on: 319275333333350 tried: 56000000000 rate: 61606160 / sec
*** [38943] time left: 0 wk 0 d 11 h 41 m 3 s
+++ [38943] Checked [314933333333354] to [319330333333350]
*** [38943] [1453038366] working on: 319330333333350 tried: 55000000000 rate: 61179087 / sec
*** [38943] time left: 0 wk 0 d 11 h 30 m 58 s
