*** [53863] [2016-04-09T16:54:13-00:00] Starting up
*** [53863] start a is 34266666666666690
*** [53863] end a is 34960000000000023
*** [53863] report interval is 15
*** [53863] signal check interval is 10
*** [53863] [2016-04-10T03:06:24-00:00] working on: 34268357510076220 tried: 41765247900 rate: 44957209 / sec
*** [53863] time left: 25 wk 3 d 1 h 27 m 43 s
+++ [53863] Checked [34266666666666690] to [34268399470137954]
*** [53863] [2016-04-10T03:21:50-00:00] working on: 34268399470137954 tried: 41960061734 rate: 45313241 / sec
*** [53863] time left: 25 wk 1 d 15 h 37 m 39 s
+++ [53863] Checked [34266666666666690] to [34268441762496220]
*** [53863] [2016-04-10T03:36:57-00:00] working on: 34268441762496220 tried: 42292358266 rate: 46628840 / sec
*** [53863] time left: 24 wk 3 d 15 h 45 m 27 s
+++ [53863] Checked [34266666666666690] to [34268483728452220]
*** [53863] [2016-04-10T03:52:05-00:00] working on: 34268483728452220 tried: 41965956000 rate: 46218013 / sec
*** [53863] time left: 24 wk 5 d 4 h 7 m 32 s
+++ [53863] Checked [34266666666666690] to [34268525324663920]
*** [53863] [2016-04-10T04:07:19-00:00] working on: 34268525324663920 tried: 41596211700 rate: 45510078 / sec
*** [53863] time left: 25 wk 0 d 20 h 31 m 21 s
+++ [53863] Checked [34266666666666690] to [34268567800736720]
*** [53863] [2016-04-10T04:22:38-00:00] working on: 34268567800736720 tried: 42476072800 rate: 46219883 / sec
*** [53863] time left: 24 wk 5 d 3 h 27 m 7 s
+++ [53863] Checked [34266666666666690] to [34268607857968654]
*** [53863] [2016-04-10T04:37:48-00:00] working on: 34268607857968654 tried: 40057231934 rate: 44018936 / sec
*** [53863] time left: 25 wk 6 d 18 h 58 m 19 s
+++ [53863] Checked [34266666666666690] to [34268650409606786]
*** [53863] [2016-04-10T04:53:16-00:00] working on: 34268650409606786 tried: 42551638132 rate: 45853058 / sec
*** [53863] time left: 24 wk 6 d 12 h 11 m 43 s
+++ [53863] Checked [34266666666666690] to [34268693205794254]
*** [53863] [2016-04-10T05:08:49-00:00] working on: 34268693205794254 tried: 42796187468 rate: 45869439 / sec
*** [53863] time left: 24 wk 6 d 10 h 26 m 25 s
+++ [53863] Checked [34266666666666690] to [34268736017270654]
*** [53863] [2016-04-10T05:24:10-00:00] working on: 34268736017270654 tried: 42811476400 rate: 46483687 / sec
*** [53863] time left: 24 wk 4 d 2 h 51 m 50 s
+++ [53863] Checked [34266666666666690] to [34268777852588954]
*** [53863] [2016-04-10T05:39:43-00:00] working on: 34268777852588954 tried: 41835318300 rate: 44839569 / sec
*** [53863] time left: 25 wk 3 d 10 h 4 m 11 s
+++ [53863] Checked [34266666666666690] to [34268818208201054]
*** [53863] [2016-04-10T05:54:45-00:00] working on: 34268818208201054 tried: 40355612100 rate: 44740146 / sec
*** [53863] time left: 25 wk 3 d 19 h 20 m 6 s
+++ [53863] Checked [34266666666666690] to [34268859965670654]
*** [53863] [2016-04-10T06:09:54-00:00] working on: 34268859965670654 tried: 41757469600 rate: 45937810 / sec
*** [53863] time left: 24 wk 6 d 3 h 12 m 4 s
+++ [53863] Checked [34266666666666690] to [34268901309699654]
*** [53863] [2016-04-10T06:24:54-00:00] working on: 34268901309699654 tried: 41344029000 rate: 45937810 / sec
*** [53863] time left: 24 wk 6 d 2 h 57 m 4 s
+++ [53863] Checked [34266666666666690] to [34268942653728654]
*** [53863] [2016-04-10T06:40:17-00:00] working on: 34268942653728654 tried: 41344029000 rate: 44793097 / sec
*** [53863] time left: 25 wk 3 d 13 h 29 m 25 s
+++ [53863] Checked [34266666666666690] to [34268982967515954]
*** [53863] [2016-04-10T06:55:34-00:00] working on: 34268982967515954 tried: 40313787300 rate: 43962690 / sec
*** [53863] time left: 25 wk 6 d 22 h 11 m 1 s
+++ [53863] Checked [34266666666666690] to [34269025464782954]
*** [53863] [2016-04-10T07:10:47-00:00] working on: 34269025464782954 tried: 42497267000 rate: 46546842 / sec
*** [53863] time left: 24 wk 3 d 19 h 31 m 54 s
+++ [53863] Checked [34266666666666690] to [34269067356940754]
*** [53863] [2016-04-10T07:26:00-00:00] working on: 34269067356940754 tried: 41892157800 rate: 45884072 / sec
*** [53863] time left: 24 wk 6 d 6 h 50 m 25 s
+++ [53863] Checked [34266666666666690] to [34269110182074620]
*** [53863] [2016-04-10T07:41:01-00:00] working on: 34269110182074620 tried: 42825133866 rate: 47530670 / sec
*** [53863] time left: 24 wk 0 d 5 h 41 m 4 s
+++ [53863] Checked [34266666666666690] to [34269151375321954]
*** [53863] [2016-04-10T07:56:28-00:00] working on: 34269151375321954 tried: 41193247334 rate: 44437160 / sec
*** [53863] time left: 25 wk 4 d 22 h 30 m 43 s
+++ [53863] Checked [34266666666666690] to [34269195812481954]
*** [53863] [2016-04-10T08:11:53-00:00] working on: 34269195812481954 tried: 44437160000 rate: 48040172 / sec
*** [53863] time left: 23 wk 5 d 10 h 22 m 0 s
+++ [53863] Checked [34266666666666690] to [34269237447297686]
*** [53863] [2016-04-10T08:27:22-00:00] working on: 34269237447297686 tried: 41634815732 rate: 44816809 / sec
*** [53863] time left: 25 wk 3 d 9 h 23 m 44 s
+++ [53863] Checked [34266666666666690] to [34269279276319420]
*** [53863] [2016-04-10T08:42:34-00:00] working on: 34269279276319420 tried: 41829021734 rate: 45865155 / sec
*** [53863] time left: 24 wk 6 d 7 h 16 m 55 s
+++ [53863] Checked [34266666666666690] to [34269322083797420]
*** [53863] [2016-04-10T08:57:53-00:00] working on: 34269322083797420 tried: 42807478000 rate: 46580498 / sec
*** [53863] time left: 24 wk 3 d 14 h 47 m 0 s
+++ [53863] Checked [34266666666666690] to [34269364006245620]
*** [53863] [2016-04-10T09:12:59-00:00] working on: 34269364006245620 tried: 41922448200 rate: 46272017 / sec
*** [53863] time left: 24 wk 4 d 17 h 59 m 25 s
+++ [53863] Checked [34266666666666690] to [34269407193461486]
*** [53863] [2016-04-10T09:28:19-00:00] working on: 34269407193461486 tried: 43187215866 rate: 46942625 / sec
*** [53863] time left: 24 wk 2 d 6 h 30 m 23 s
+++ [53863] Checked [34266666666666690] to [34269447877069820]
*** [53863] [2016-04-10T09:43:31-00:00] working on: 34269447877069820 tried: 40683608334 rate: 44609219 / sec
*** [53863] time left: 25 wk 4 d 4 h 0 m 32 s
+++ [53863] Checked [34266666666666690] to [34269488025366920]
*** [53863] [2016-04-10T09:58:32-00:00] working on: 34269488025366920 tried: 40148297100 rate: 44559708 / sec
*** [53863] time left: 25 wk 4 d 8 h 32 m 11 s
+++ [53863] Checked [34266666666666690] to [34269531099751320]
*** [53863] [2016-04-10T10:14:05-00:00] working on: 34269531099751320 tried: 43074384400 rate: 46167614 / sec
*** [53863] time left: 24 wk 5 d 2 h 21 m 39 s
+++ [53863] Checked [34266666666666690] to [34269571111683454]
*** [53863] [2016-04-10T10:29:06-00:00] working on: 34269571111683454 tried: 40011932134 rate: 44408359 / sec
*** [53863] time left: 25 wk 4 d 22 h 41 m 14 s
+++ [53863] Checked [34266666666666690] to [34269611079206554]
*** [53863] [2016-04-10T10:44:07-00:00] working on: 34269611079206554 tried: 39967523100 rate: 44359071 / sec
*** [53863] time left: 25 wk 5 d 3 h 14 m 7 s
+++ [53863] Checked [34266666666666690] to [34269651002370454]
*** [53863] [2016-04-10T10:59:23-00:00] working on: 34269651002370454 tried: 39923163900 rate: 43584240 / sec
*** [53863] time left: 26 wk 1 d 7 h 50 m 19 s
+++ [53863] Checked [34266666666666690] to [34269691680994454]
*** [53863] [2016-04-10T11:14:35-00:00] working on: 34269691680994454 tried: 40678624000 rate: 44603754 / sec
*** [53863] time left: 25 wk 4 d 3 h 1 m 3 s
+++ [53863] Checked [34266666666666690] to [34269733311164854]
*** [53863] [2016-04-10T11:29:51-00:00] working on: 34269733311164854 tried: 41630170400 rate: 45447784 / sec
*** [53863] time left: 25 wk 0 d 18 h 55 m 27 s
+++ [53863] Checked [34266666666666690] to [34269774214170454]
*** [53863] [2016-04-10T11:45:13-00:00] working on: 34269774214170454 tried: 40903005600 rate: 44363346 / sec
*** [53863] time left: 25 wk 5 d 1 h 47 m 50 s
+++ [53863] Checked [34266666666666690] to [34269818577516454]
*** [53863] [2016-04-10T12:00:41-00:00] working on: 34269818577516454 tried: 44363346000 rate: 47805329 / sec
*** [53863] time left: 23 wk 6 d 2 h 22 m 13 s
+++ [53863] Checked [34266666666666690] to [34269861602312554]
*** [53863] [2016-04-10T12:16:06-00:00] working on: 34269861602312554 tried: 43024796100 rate: 46513293 / sec
*** [53863] time left: 24 wk 3 d 17 h 30 m 45 s
+++ [53863] Checked [34266666666666690] to [34269901913833154]
*** [53863] [2016-04-10T12:31:14-00:00] working on: 34269901913833154 tried: 40311520600 rate: 44395947 / sec
*** [53863] time left: 25 wk 4 d 21 h 49 m 29 s
+++ [53863] Checked [34266666666666690] to [34269944829915254]
*** [53863] [2016-04-10T12:46:33-00:00] working on: 34269944829915254 tried: 42916082100 rate: 46698674 / sec
*** [53863] time left: 24 wk 3 d 0 h 39 m 22 s
+++ [53863] Checked [34266666666666690] to [34269988415344320]
*** [53863] [2016-04-10T13:01:59-00:00] working on: 34269988415344320 tried: 43585429066 rate: 47068497 / sec
*** [53863] time left: 24 wk 1 d 16 h 8 m 53 s
+++ [53863] Checked [34266666666666690] to [34270030776991620]
*** [53863] [2016-04-10T13:17:06-00:00] working on: 34270030776991620 tried: 42361647300 rate: 46705234 / sec
*** [53863] time left: 24 wk 2 d 23 h 34 m 6 s
+++ [53863] Checked [34266666666666690] to [34270074368543354]
*** [53863] [2016-04-10T13:32:35-00:00] working on: 34270074368543354 tried: 43591551734 rate: 46923091 / sec
*** [53863] time left: 24 wk 2 d 4 h 15 m 29 s
+++ [53863] Checked [34266666666666690] to [34270118163428286]
*** [53863] [2016-04-10T13:48:07-00:00] working on: 34270118163428286 tried: 43794884932 rate: 46990219 / sec
*** [53863] time left: 24 wk 1 d 22 h 9 m 53 s
+++ [53863] Checked [34266666666666690] to [34270158888284754]
*** [53863] [2016-04-10T14:03:25-00:00] working on: 34270158888284754 tried: 40724856468 rate: 44362588 / sec
*** [53863] time left: 25 wk 4 d 23 h 27 m 45 s
+++ [53863] Checked [34266666666666690] to [34270201772119820]
*** [53863] [2016-04-10T14:18:54-00:00] working on: 34270201772119820 tried: 42883835066 rate: 46161286 / sec
*** [53863] time left: 24 wk 4 d 22 h 53 m 40 s
+++ [53863] Checked [34266666666666690] to [34270244855986754]
*** [53863] [2016-04-10T14:34:19-00:00] working on: 34270244855986754 tried: 43083866934 rate: 46577153 / sec
*** [53863] time left: 24 wk 3 d 9 h 34 m 34 s
+++ [53863] Checked [34266666666666690] to [34270288327996220]
*** [53863] [2016-04-10T14:49:45-00:00] working on: 34270288327996220 tried: 43472009466 rate: 46946014 / sec
*** [53863] time left: 24 wk 2 d 0 h 59 m 52 s
+++ [53863] Checked [34266666666666690] to [34270330579408820]
*** [53863] [2016-04-10T15:04:59-00:00] working on: 34270330579408820 tried: 42251412600 rate: 46226928 / sec
*** [53863] time left: 24 wk 4 d 16 h 13 m 34 s
+++ [53863] Checked [34266666666666690] to [34270375265439220]
*** [53863] [2016-04-10T15:20:20-00:00] working on: 34270375265439220 tried: 44686030400 rate: 48519034 / sec
*** [53863] time left: 23 wk 3 d 12 h 11 m 29 s
+++ [53863] Checked [34266666666666690] to [34270417315268686]
*** [53863] [2016-04-10T15:35:44-00:00] working on: 34270417315268686 tried: 42049829466 rate: 45508473 / sec
*** [53863] time left: 25 wk 0 d 9 h 7 m 22 s
+++ [53863] Checked [34266666666666690] to [34270458272894386]
*** [53863] [2016-04-10T15:50:46-00:00] working on: 34270458272894386 tried: 40957625700 rate: 45407567 / sec
*** [53863] time left: 25 wk 0 d 18 h 13 m 33 s
+++ [53863] Checked [34266666666666690] to [34270502166875820]
*** [53863] [2016-04-10T16:06:16-00:00] working on: 34270502166875820 tried: 43893981434 rate: 47197829 / sec
*** [53863] time left: 24 wk 1 d 1 h 57 m 57 s
+++ [53863] Checked [34266666666666690] to [34270543071660954]
*** [53863] [2016-04-10T16:21:25-00:00] working on: 34270543071660954 tried: 40904785134 rate: 44999763 / sec
*** [53863] time left: 25 wk 2 d 7 h 55 m 46 s
+++ [53863] Checked [34266666666666690] to [34270586571431854]
*** [53863] [2016-04-10T16:36:35-00:00] working on: 34270586571431854 tried: 43499770900 rate: 47801946 / sec
*** [53863] time left: 23 wk 5 d 22 h 11 m 28 s
+++ [53863] Checked [34266666666666690] to [34270629593183254]
*** [53863] [2016-04-10T16:51:55-00:00] working on: 34270629593183254 tried: 43021751400 rate: 46762773 / sec
*** [53863] time left: 24 wk 2 d 14 h 57 m 44 s
+++ [53863] Checked [34266666666666690] to [34270671679678954]
*** [53863] [2016-04-10T17:07:04-00:00] working on: 34270671679678954 tried: 42086495700 rate: 46299775 / sec
*** [53863] time left: 24 wk 4 d 7 h 39 m 34 s
+++ [53863] Checked [34266666666666690] to [34270716436128120]
*** [53863] [2016-04-10T17:22:32-00:00] working on: 34270716436128120 tried: 44756449166 rate: 48228932 / sec
*** [53863] time left: 23 wk 4 d 9 h 58 m 31 s
+++ [53863] Checked [34266666666666690] to [34270759842166920]
*** [53863] [2016-04-10T17:37:51-00:00] working on: 34270759842166920 tried: 43406038800 rate: 47231815 / sec
*** [53863] time left: 24 wk 0 d 21 h 31 m 50 s
+++ [53863] Checked [34266666666666690] to [34270802350800420]
*** [53863] [2016-04-10T17:53:01-00:00] working on: 34270802350800420 tried: 42508633500 rate: 46712784 / sec
*** [53863] time left: 24 wk 2 d 18 h 19 m 1 s
+++ [53863] Checked [34266666666666690] to [34270845949398820]
*** [53863] [2016-04-10T18:08:25-00:00] working on: 34270845949398820 tried: 43598598400 rate: 47184630 / sec
*** [53863] time left: 24 wk 1 d 1 h 4 m 38 s
+++ [53863] Checked [34266666666666690] to [34270889988386820]
*** [53863] [2016-04-10T18:23:54-00:00] working on: 34270889988386820 tried: 44038988000 rate: 47404723 / sec
*** [53863] time left: 24 wk 0 d 5 h 58 m 58 s
+++ [53863] Checked [34266666666666690] to [34270931072480086]
*** [53863] [2016-04-10T18:39:06-00:00] working on: 34270931072480086 tried: 41084093266 rate: 45048347 / sec
*** [53863] time left: 25 wk 2 d 0 h 56 m 49 s
+++ [53863] Checked [34266666666666690] to [34270973117603954]
*** [53863] [2016-04-10T18:54:20-00:00] working on: 34270973117603954 tried: 42045123868 rate: 46001229 / sec
*** [53863] time left: 24 wk 5 d 8 h 40 m 46 s
+++ [53863] Checked [34266666666666690] to [34271014518710054]
*** [53863] [2016-04-10T19:09:27-00:00] working on: 34271014518710054 tried: 41401106100 rate: 45646202 / sec
*** [53863] time left: 24 wk 6 d 16 h 47 m 18 s
+++ [53863] Checked [34266666666666690] to [34271058643371986]
*** [53863] [2016-04-10T19:24:48-00:00] working on: 34271058643371986 tried: 44124661932 rate: 47909513 / sec
*** [53863] time left: 23 wk 5 d 10 h 27 m 34 s
+++ [53863] Checked [34266666666666690] to [34271100164949920]
*** [53863] [2016-04-10T19:39:58-00:00] working on: 34271100164949920 tried: 41521577934 rate: 45628107 / sec
*** [53863] time left: 24 wk 6 d 17 h 55 m 47 s
+++ [53863] Checked [34266666666666690] to [34271142751183120]
*** [53863] [2016-04-10T19:55:13-00:00] working on: 34271142751183120 tried: 42586233200 rate: 46542331 / sec
*** [53863] time left: 24 wk 3 d 7 h 17 m 41 s
+++ [53863] Checked [34266666666666690] to [34271186190692054]
*** [53863] [2016-04-10T20:10:32-00:00] working on: 34271186190692054 tried: 43439508934 rate: 47268236 / sec
*** [53863] time left: 24 wk 0 d 15 h 54 m 6 s
+++ [53863] Checked [34266666666666690] to [34271228732104454]
*** [53863] [2016-04-10T20:26:04-00:00] working on: 34271228732104454 tried: 42541412400 rate: 45645292 / sec
*** [53863] time left: 24 wk 6 d 15 h 34 m 6 s
+++ [53863] Checked [34266666666666690] to [34271272855886720]
*** [53863] [2016-04-10T20:41:33-00:00] working on: 34271272855886720 tried: 44123782266 rate: 47495998 / sec
*** [53863] time left: 23 wk 6 d 19 h 59 m 1 s
+++ [53863] Checked [34266666666666690] to [34271317185484854]
*** [53863] [2016-04-10T20:56:59-00:00] working on: 34271317185484854 tried: 44329598134 rate: 47872136 / sec
*** [53863] time left: 23 wk 5 d 12 h 4 m 41 s
+++ [53863] Checked [34266666666666690] to [34271360270407254]
*** [53863] [2016-04-10T21:12:12-00:00] working on: 34271360270407254 tried: 43084922400 rate: 47190495 / sec
*** [53863] time left: 24 wk 0 d 21 h 32 m 44 s
+++ [53863] Checked [34266666666666690] to [34271402741852754]
*** [53863] [2016-04-10T21:27:30-00:00] working on: 34271402741852754 tried: 42471445500 rate: 46265191 / sec
*** [53863] time left: 24 wk 4 d 6 h 21 m 41 s
+++ [53863] Checked [34266666666666690] to [34271445922697686]
*** [53863] [2016-04-10T21:42:55-00:00] working on: 34271445922697686 tried: 43180844932 rate: 46681994 / sec
*** [53863] time left: 24 wk 2 d 17 h 11 m 26 s
+++ [53863] Checked [34266666666666690] to [34271487936492286]
*** [53863] [2016-04-10T21:58:15-00:00] working on: 34271487936492286 tried: 42013794600 rate: 45667168 / sec
*** [53863] time left: 24 wk 6 d 11 h 59 m 1 s
+++ [53863] Checked [34266666666666690] to [34271527514704554]
*** [53863] [2016-04-10T22:13:16-00:00] working on: 34271527514704554 tried: 39578212268 rate: 43926983 / sec
*** [53863] time left: 25 wk 6 d 9 h 38 m 32 s
+++ [53863] Checked [34266666666666690] to [34271568513222020]
*** [53863] [2016-04-10T22:28:17-00:00] working on: 34271568513222020 tried: 40998517466 rate: 45503349 / sec
*** [53863] time left: 25 wk 0 d 2 h 34 m 9 s
+++ [53863] Checked [34266666666666690] to [34271607949457820]
*** [53863] [2016-04-10T22:43:25-00:00] working on: 34271607949457820 tried: 39436235800 rate: 43431977 / sec
*** [53863] time left: 26 wk 1 d 10 h 44 m 50 s
+++ [53863] Checked [34266666666666690] to [34271651381434820]
*** [53863] [2016-04-10T22:58:38-00:00] working on: 34271651381434820 tried: 43431977000 rate: 47570621 / sec
*** [53863] time left: 23 wk 6 d 11 h 27 m 17 s
+++ [53863] Checked [34266666666666690] to [34271694194993720]
*** [53863] [2016-04-10T23:13:58-00:00] working on: 34271694194993720 tried: 42813558900 rate: 46536477 / sec
*** [53863] time left: 24 wk 3 d 4 h 31 m 13 s
+++ [53863] Checked [34266666666666690] to [34271736077823020]
*** [53863] [2016-04-10T23:29:20-00:00] working on: 34271736077823020 tried: 41882829300 rate: 45426062 / sec
*** [53863] time left: 25 wk 0 d 8 h 41 m 41 s
