*** [53879] [2016-04-09T16:54:13-00:00] Starting up
*** [53879] start a is 45360000000000034
*** [53879] end a is 46053333333333367
*** [53879] report interval is 15
*** [53879] signal check interval is 10
*** [53879] time left: 24 wk 2 d 8 h 0 m 1 s
+++ [53879] Checked [45360000000000034] to [45360417929544496]
*** [53879] [2016-04-09T19:27:32-00:00] working on: 45360417929544496 tried: 40807922132 rate: 44647617 / sec
*** [53879] time left: 25 wk 4 d 15 h 0 m 51 s
+++ [53879] Checked [45360000000000034] to [45360459600653696]
*** [53879] [2016-04-09T19:42:34-00:00] working on: 45360459600653696 tried: 41671109200 rate: 46198568 / sec
*** [53879] time left: 24 wk 5 d 14 h 2 m 12 s
+++ [53879] Checked [45360000000000034] to [45360501179364896]
*** [53879] [2016-04-09T19:57:49-00:00] working on: 45360501179364896 tried: 41578711200 rate: 45441214 / sec
*** [53879] time left: 25 wk 1 d 11 h 13 m 0 s
+++ [53879] Checked [45360000000000034] to [45360540561750364]
*** [53879] [2016-04-09T20:13:01-00:00] working on: 45360540561750364 tried: 39382385468 rate: 43182440 / sec
*** [53879] time left: 26 wk 3 d 16 h 29 m 52 s
+++ [53879] Checked [45360000000000034] to [45360582304775696]
*** [53879] [2016-04-09T20:28:08-00:00] working on: 45360582304775696 tried: 41743025332 rate: 46023181 / sec
*** [53879] time left: 24 wk 6 d 5 h 10 m 20 s
+++ [53879] Checked [45360000000000034] to [45360623725638596]
*** [53879] [2016-04-09T20:43:20-00:00] working on: 45360623725638596 tried: 41420862900 rate: 45417612 / sec
*** [53879] time left: 25 wk 1 d 12 h 40 m 5 s
+++ [53879] Checked [45360000000000034] to [45360664601489396]
*** [53879] [2016-04-09T20:58:42-00:00] working on: 45360664601489396 tried: 40875850800 rate: 44333894 / sec
*** [53879] time left: 25 wk 5 d 19 h 58 m 30 s
+++ [53879] Checked [45360000000000034] to [45360705979790464]
*** [53879] [2016-04-09T21:13:57-00:00] working on: 45360705979790464 tried: 41378301068 rate: 45222186 / sec
*** [53879] time left: 25 wk 2 d 6 h 28 m 17 s
+++ [53879] Checked [45360000000000034] to [45360749694570264]
*** [53879] [2016-04-09T21:29:14-00:00] working on: 45360749694570264 tried: 43714779800 rate: 47671515 / sec
*** [53879] time left: 24 wk 0 d 3 h 37 m 29 s
+++ [53879] Checked [45360000000000034] to [45360792598933764]
*** [53879] [2016-04-09T21:44:39-00:00] working on: 45360792598933764 tried: 42904363500 rate: 46383095 / sec
*** [53879] time left: 24 wk 4 d 19 h 28 m 7 s
+++ [53879] Checked [45360000000000034] to [45360834343719264]
*** [53879] [2016-04-09T21:59:49-00:00] working on: 45360834343719264 tried: 41744785500 rate: 45873390 / sec
*** [53879] time left: 24 wk 6 d 17 h 17 m 56 s
+++ [53879] Checked [45360000000000034] to [45360875629770264]
*** [53879] [2016-04-09T22:15:22-00:00] working on: 45360875629770264 tried: 41286051000 rate: 44250858 / sec
*** [53879] time left: 25 wk 6 d 2 h 47 m 39 s
+++ [53879] Checked [45360000000000034] to [45360918405599664]
*** [53879] [2016-04-09T22:30:48-00:00] working on: 45360918405599664 tried: 42775829400 rate: 46194200 / sec
*** [53879] time left: 24 wk 5 d 11 h 40 m 18 s
+++ [53879] Checked [45360000000000034] to [45360958440572996]
*** [53879] [2016-04-09T22:45:55-00:00] working on: 45360958440572996 tried: 40034973332 rate: 44139992 / sec
*** [53879] time left: 25 wk 6 d 13 h 11 m 27 s
+++ [53879] Checked [45360000000000034] to [45361001109231930]
*** [53879] [2016-04-09T23:01:19-00:00] working on: 45361001109231930 tried: 42668658934 rate: 46178202 / sec
*** [53879] time left: 24 wk 5 d 12 h 37 m 0 s
+++ [53879] Checked [45360000000000034] to [45361042669613730]
*** [53879] [2016-04-09T23:16:23-00:00] working on: 45361042669613730 tried: 41560381800 rate: 45973873 / sec
*** [53879] time left: 24 wk 6 d 6 h 52 m 30 s
+++ [53879] Checked [45360000000000034] to [45361084046099430]
*** [53879] [2016-04-09T23:31:44-00:00] working on: 45361084046099430 tried: 41376485700 rate: 44925608 / sec
*** [53879] time left: 25 wk 3 d 8 h 13 m 11 s
+++ [53879] Checked [45360000000000034] to [45361125976666896]
*** [53879] [2016-04-09T23:46:52-00:00] working on: 45361125976666896 tried: 41930567466 rate: 46179039 / sec
*** [53879] time left: 24 wk 5 d 11 h 47 m 25 s
+++ [53879] Checked [45360000000000034] to [45361167537801996]
*** [53879] [2016-04-10T00:02:24-00:00] working on: 45361167537801996 tried: 41561135100 rate: 44593492 / sec
*** [53879] time left: 25 wk 4 d 15 h 34 m 38 s
+++ [53879] Checked [45360000000000034] to [45361209158394530]
*** [53879] [2016-04-10T00:17:53-00:00] working on: 45361209158394530 tried: 41620592534 rate: 44801498 / sec
*** [53879] time left: 25 wk 3 d 19 h 18 m 4 s
+++ [53879] Checked [45360000000000034] to [45361250973125996]
*** [53879] [2016-04-10T00:33:16-00:00] working on: 45361250973125996 tried: 41814731466 rate: 45303067 / sec
*** [53879] time left: 25 wk 1 d 19 h 32 m 2 s
+++ [53879] Checked [45360000000000034] to [45361293255988530]
*** [53879] [2016-04-10T00:48:42-00:00] working on: 45361293255988530 tried: 42282862534 rate: 45661838 / sec
*** [53879] time left: 25 wk 0 d 9 h 56 m 5 s
+++ [53879] Checked [45360000000000034] to [45361335873703996]
*** [53879] [2016-04-10T01:04:15-00:00] working on: 45361335873703996 tried: 42617715466 rate: 45678151 / sec
*** [53879] time left: 25 wk 0 d 8 h 10 m 20 s
+++ [53879] Checked [45360000000000034] to [45361378506644930]
*** [53879] [2016-04-10T01:19:23-00:00] working on: 45361378506644930 tried: 42632940934 rate: 46952578 / sec
*** [53879] time left: 24 wk 2 d 13 h 41 m 53 s
+++ [53879] Checked [45360000000000034] to [45361420763965130]
*** [53879] [2016-04-10T01:34:24-00:00] working on: 45361420763965130 tried: 42257320200 rate: 46900466 / sec
*** [53879] time left: 24 wk 2 d 17 h 59 m 47 s
+++ [53879] Checked [45360000000000034] to [45361464537733396]
*** [53879] [2016-04-10T01:49:51-00:00] working on: 45361464537733396 tried: 43773768266 rate: 47220893 / sec
*** [53879] time left: 24 wk 1 d 13 h 55 m 52 s
+++ [53879] Checked [45360000000000034] to [45361505462507330]
*** [53879] [2016-04-10T02:05:25-00:00] working on: 45361505462507330 tried: 40924773934 rate: 43816674 / sec
*** [53879] time left: 26 wk 0 d 17 h 52 m 27 s
+++ [53879] Checked [45360000000000034] to [45361547818625530]
*** [53879] [2016-04-10T02:20:37-00:00] working on: 45361547818625530 tried: 42356118200 rate: 46443112 / sec
*** [53879] time left: 24 wk 4 d 9 h 35 m 31 s
+++ [53879] Checked [45360000000000034] to [45361588069322596]
*** [53879] [2016-04-10T02:35:48-00:00] working on: 45361588069322596 tried: 40250697066 rate: 44182982 / sec
*** [53879] time left: 25 wk 6 d 4 h 59 m 34 s
+++ [53879] Checked [45360000000000034] to [45361630779538530]
*** [53879] [2016-04-10T02:50:56-00:00] working on: 45361630779538530 tried: 42710215934 rate: 47037682 / sec
*** [53879] time left: 24 wk 2 d 4 h 48 m 6 s
+++ [53879] Checked [45360000000000034] to [45361671545529596]
*** [53879] [2016-04-10T03:06:12-00:00] working on: 45361671545529596 tried: 40765991066 rate: 44504357 / sec
*** [53879] time left: 25 wk 4 d 21 h 4 m 0 s
+++ [53879] Checked [45360000000000034] to [45361714566408030]
*** [53879] [2016-04-10T03:21:14-00:00] working on: 45361714566408030 tried: 43020878434 rate: 47694987 / sec
*** [53879] time left: 23 wk 6 d 20 h 1 m 10 s
+++ [53879] Checked [45360000000000034] to [45361757491896330]
*** [53879] [2016-04-10T03:36:42-00:00] working on: 45361757491896330 tried: 42925488300 rate: 46255914 / sec
*** [53879] time left: 24 wk 5 d 1 h 4 m 40 s
+++ [53879] Checked [45360000000000034] to [45361799122218930]
*** [53879] [2016-04-10T03:52:05-00:00] working on: 45361799122218930 tried: 41630322600 rate: 45103274 / sec
*** [53879] time left: 25 wk 2 d 10 h 57 m 20 s
+++ [53879] Checked [45360000000000034] to [45361841218607996]
*** [53879] [2016-04-10T04:07:17-00:00] working on: 45361841218607996 tried: 42096389066 rate: 46158321 / sec
*** [53879] time left: 24 wk 5 d 9 h 21 m 17 s
+++ [53879] Checked [45360000000000034] to [45361884299707596]
*** [53879] [2016-04-10T04:22:26-00:00] working on: 45361884299707596 tried: 43081099600 rate: 47393948 / sec
*** [53879] time left: 24 wk 0 d 20 h 36 m 36 s
+++ [53879] Checked [45360000000000034] to [45361926954260796]
*** [53879] [2016-04-10T04:37:53-00:00] working on: 45361926954260796 tried: 42654553200 rate: 46013541 / sec
*** [53879] time left: 24 wk 5 d 21 h 55 m 51 s
+++ [53879] Checked [45360000000000034] to [45361968366447696]
*** [53879] [2016-04-10T04:53:11-00:00] working on: 45361968366447696 tried: 41412186900 rate: 45111314 / sec
*** [53879] time left: 25 wk 2 d 9 h 9 m 16 s
+++ [53879] Checked [45360000000000034] to [45362010470340764]
*** [53879] [2016-04-10T05:08:22-00:00] working on: 45362010470340764 tried: 42103893068 rate: 46217226 / sec
*** [53879] time left: 24 wk 5 d 3 h 2 m 2 s
+++ [53879] Checked [45360000000000034] to [45362050525269964]
*** [53879] [2016-04-10T05:23:27-00:00] working on: 45362050525269964 tried: 40054929200 rate: 44259590 / sec
*** [53879] time left: 25 wk 5 d 18 h 33 m 46 s
+++ [53879] Checked [45360000000000034] to [45362093309540296]
*** [53879] [2016-04-10T05:38:57-00:00] working on: 45362093309540296 tried: 42784270332 rate: 46004591 / sec
*** [53879] time left: 24 wk 5 d 21 h 44 m 18 s
+++ [53879] Checked [45360000000000034] to [45362133180185830]
*** [53879] [2016-04-10T05:53:59-00:00] working on: 45362133180185830 tried: 39870645534 rate: 44202489 / sec
*** [53879] time left: 25 wk 5 d 23 h 38 m 52 s
+++ [53879] Checked [45360000000000034] to [45362174435842230]
*** [53879] [2016-04-10T06:09:26-00:00] working on: 45362174435842230 tried: 41255656400 rate: 44504483 / sec
*** [53879] time left: 25 wk 4 d 17 h 54 m 57 s
+++ [53879] Checked [45360000000000034] to [45362215973359696]
*** [53879] [2016-04-10T06:24:27-00:00] working on: 45362215973359696 tried: 41537517466 rate: 46101573 / sec
*** [53879] time left: 24 wk 5 d 12 h 13 m 9 s
+++ [53879] Checked [45360000000000034] to [45362259001494496]
*** [53879] [2016-04-10T06:39:41-00:00] working on: 45362259001494496 tried: 43028134800 rate: 47076733 / sec
*** [53879] time left: 24 wk 1 d 21 h 42 m 23 s
+++ [53879] Checked [45360000000000034] to [45362301370554196]
*** [53879] [2016-04-10T06:55:07-00:00] working on: 45362301370554196 tried: 42369059700 rate: 45754924 / sec
*** [53879] time left: 24 wk 6 d 19 h 14 m 59 s
+++ [53879] Checked [45360000000000034] to [45362342549985796]
*** [53879] [2016-04-10T07:10:11-00:00] working on: 45362342549985796 tried: 41179431600 rate: 45552468 / sec
*** [53879] time left: 25 wk 0 d 13 h 38 m 39 s
+++ [53879] Checked [45360000000000034] to [45362383547206996]
*** [53879] [2016-04-10T07:25:43-00:00] working on: 45362383547206996 tried: 40997221200 rate: 43988434 / sec
*** [53879] time left: 25 wk 6 d 19 h 12 m 14 s
+++ [53879] Checked [45360000000000034] to [45362426069359864]
*** [53879] [2016-04-10T07:40:50-00:00] working on: 45362426069359864 tried: 42522152868 rate: 46882197 / sec
*** [53879] time left: 24 wk 2 d 13 h 38 m 13 s
+++ [53879] Checked [45360000000000034] to [45362466700597264]
*** [53879] [2016-04-10T07:56:05-00:00] working on: 45362466700597264 tried: 40631237400 rate: 44405723 / sec
*** [53879] time left: 25 wk 5 d 1 h 40 m 54 s
+++ [53879] Checked [45360000000000034] to [45362508145938730]
*** [53879] [2016-04-10T08:11:19-00:00] working on: 45362508145938730 tried: 41445341466 rate: 45345012 / sec
*** [53879] time left: 25 wk 1 d 7 h 54 m 27 s
+++ [53879] Checked [45360000000000034] to [45362548956449530]
*** [53879] [2016-04-10T08:26:47-00:00] working on: 45362548956449530 tried: 40810510800 rate: 43976843 / sec
*** [53879] time left: 25 wk 6 d 19 h 18 m 32 s
+++ [53879] Checked [45360000000000034] to [45362590001502996]
*** [53879] [2016-04-10T08:42:05-00:00] working on: 45362590001502996 tried: 41045053466 rate: 44711387 / sec
*** [53879] time left: 25 wk 3 d 19 h 22 m 16 s
+++ [53879] Checked [45360000000000034] to [45362631732130864]
*** [53879] [2016-04-10T08:57:36-00:00] working on: 45362631732130864 tried: 41730627868 rate: 44823445 / sec
*** [53879] time left: 25 wk 3 d 8 h 23 m 3 s
+++ [53879] Checked [45360000000000034] to [45362675061461030]
*** [53879] [2016-04-10T09:13:03-00:00] working on: 45362675061461030 tried: 43329330166 rate: 46741456 / sec
*** [53879] time left: 24 wk 3 d 0 h 29 m 0 s
+++ [53879] Checked [45360000000000034] to [45362715570722896]
*** [53879] [2016-04-10T09:28:12-00:00] working on: 45362715570722896 tried: 40509261866 rate: 44564644 / sec
*** [53879] time left: 25 wk 4 d 8 h 43 m 9 s
+++ [53879] Checked [45360000000000034] to [45362757164390630]
*** [53879] [2016-04-10T09:43:37-00:00] working on: 45362757164390630 tried: 41593667734 rate: 44966127 / sec
*** [53879] time left: 25 wk 2 d 18 h 1 m 38 s
+++ [53879] Checked [45360000000000034] to [45362799132775830]
*** [53879] [2016-04-10T09:58:48-00:00] working on: 45362799132775830 tried: 41968385200 rate: 46068479 / sec
*** [53879] time left: 24 wk 5 d 11 h 41 m 39 s
+++ [53879] Checked [45360000000000034] to [45362840594406930]
*** [53879] [2016-04-10T10:14:05-00:00] working on: 45362840594406930 tried: 41461631100 rate: 45214428 / sec
*** [53879] time left: 25 wk 1 d 18 h 5 m 14 s
+++ [53879] Checked [45360000000000034] to [45362881287392130]
*** [53879] [2016-04-10T10:29:22-00:00] working on: 45362881287392130 tried: 40692985200 rate: 44376210 / sec
*** [53879] time left: 25 wk 5 d 1 h 57 m 39 s
+++ [53879] Checked [45360000000000034] to [45362922705188130]
*** [53879] [2016-04-10T10:44:24-00:00] working on: 45362922705188130 tried: 41417796000 rate: 45917733 / sec
*** [53879] time left: 24 wk 6 d 0 h 36 m 57 s
+++ [53879] Checked [45360000000000034] to [45362964031147830]
*** [53879] [2016-04-10T10:59:52-00:00] working on: 45362964031147830 tried: 41325959700 rate: 44532284 / sec
*** [53879] time left: 25 wk 4 d 10 h 17 m 50 s
+++ [53879] Checked [45360000000000034] to [45363005594612896]
*** [53879] [2016-04-10T11:14:55-00:00] working on: 45363005594612896 tried: 41563465066 rate: 46028200 / sec
*** [53879] time left: 24 wk 5 d 14 h 5 m 31 s
+++ [53879] Checked [45360000000000034] to [45363048554266230]
*** [53879] [2016-04-10T11:30:21-00:00] working on: 45363048554266230 tried: 42959653334 rate: 46392714 / sec
*** [53879] time left: 24 wk 4 d 5 h 6 m 4 s
+++ [53879] Checked [45360000000000034] to [45363088761285030]
*** [53879] [2016-04-10T11:45:31-00:00] working on: 45363088761285030 tried: 40207018800 rate: 44183537 / sec
*** [53879] time left: 25 wk 5 d 19 h 30 m 12 s
+++ [53879] Checked [45360000000000034] to [45363129999252896]
*** [53879] [2016-04-10T12:00:57-00:00] working on: 45363129999252896 tried: 41237967866 rate: 44533442 / sec
*** [53879] time left: 25 wk 4 d 9 h 9 m 1 s
+++ [53879] Checked [45360000000000034] to [45363173048246830]
*** [53879] [2016-04-10T12:16:14-00:00] working on: 45363173048246830 tried: 43048993934 rate: 46945467 / sec
*** [53879] time left: 24 wk 2 d 3 h 41 m 59 s
+++ [53879] Checked [45360000000000034] to [45363215299167130]
*** [53879] [2016-04-10T12:31:28-00:00] working on: 45363215299167130 tried: 42250920300 rate: 46226389 / sec
*** [53879] time left: 24 wk 4 d 18 h 58 m 13 s
+++ [53879] Checked [45360000000000034] to [45363258443796864]
*** [53879] [2016-04-10T12:46:45-00:00] working on: 45363258443796864 tried: 43144629734 rate: 47049759 / sec
*** [53879] time left: 24 wk 1 d 18 h 8 m 37 s
+++ [53879] Checked [45360000000000034] to [45363300788579964]
*** [53879] [2016-04-10T13:02:18-00:00] working on: 45363300788579964 tried: 42344783100 rate: 45385619 / sec
*** [53879] time left: 25 wk 0 d 23 h 16 m 11 s
+++ [53879] Checked [45360000000000034] to [45363343148491030]
*** [53879] [2016-04-10T13:17:41-00:00] working on: 45363343148491030 tried: 42359911066 rate: 45893728 / sec
*** [53879] time left: 24 wk 6 d 0 h 15 m 21 s
+++ [53879] Checked [45360000000000034] to [45363385982637164]
*** [53879] [2016-04-10T13:33:06-00:00] working on: 45363385982637164 tried: 42834146134 rate: 46307185 / sec
*** [53879] time left: 24 wk 4 d 10 h 42 m 39 s
+++ [53879] Checked [45360000000000034] to [45363427659103664]
*** [53879] [2016-04-10T13:48:08-00:00] working on: 45363427659103664 tried: 41676466500 rate: 46204508 / sec
*** [53879] time left: 24 wk 4 d 19 h 39 m 27 s
+++ [53879] Checked [45360000000000034] to [45363470783311130]
*** [53879] [2016-04-10T14:03:40-00:00] working on: 45363470783311130 tried: 43124207466 rate: 46270608 / sec
*** [53879] time left: 24 wk 4 d 13 h 28 m 24 s
+++ [53879] Checked [45360000000000034] to [45363513969211930]
*** [53879] [2016-04-10T14:19:16-00:00] working on: 45363513969211930 tried: 43185900800 rate: 46138782 / sec
*** [53879] time left: 24 wk 5 d 1 h 2 m 47 s
+++ [53879] Checked [45360000000000034] to [45363557032075130]
*** [53879] [2016-04-10T14:34:29-00:00] working on: 45363557032075130 tried: 43062863200 rate: 47166334 / sec
*** [53879] time left: 24 wk 1 d 6 h 18 m 56 s
+++ [53879] Checked [45360000000000034] to [45363599481775730]
*** [53879] [2016-04-10T14:49:48-00:00] working on: 45363599481775730 tried: 42449700600 rate: 46191186 / sec
*** [53879] time left: 24 wk 4 d 19 h 49 m 13 s
+++ [53879] Checked [45360000000000034] to [45363639514136930]
*** [53879] [2016-04-10T15:04:58-00:00] working on: 45363639514136930 tried: 40032361200 rate: 43991605 / sec
*** [53879] time left: 25 wk 6 d 10 h 57 m 31 s
+++ [53879] Checked [45360000000000034] to [45363682039355096]
*** [53879] [2016-04-10T15:20:21-00:00] working on: 45363682039355096 tried: 42525218166 rate: 46072825 / sec
*** [53879] time left: 24 wk 5 d 5 h 58 m 42 s
+++ [53879] Checked [45360000000000034] to [45363721969136764]
*** [53879] [2016-04-10T15:35:23-00:00] working on: 45363721969136764 tried: 39929781668 rate: 44268050 / sec
*** [53879] time left: 25 wk 5 d 7 h 14 m 44 s
+++ [53879] Checked [45360000000000034] to [45363764761585096]
*** [53879] [2016-04-10T15:50:52-00:00] working on: 45363764761585096 tried: 42792448332 rate: 46062915 / sec
*** [53879] time left: 24 wk 5 d 6 h 22 m 27 s
+++ [53879] Checked [45360000000000034] to [45363807753639096]
*** [53879] [2016-04-10T16:06:15-00:00] working on: 45363807753639096 tried: 42992054000 rate: 46578606 / sec
*** [53879] time left: 24 wk 3 d 8 h 4 m 43 s
+++ [53879] Checked [45360000000000034] to [45363851227004696]
*** [53879] [2016-04-10T16:21:42-00:00] working on: 45363851227004696 tried: 43473365600 rate: 46896834 / sec
*** [53879] time left: 24 wk 2 d 3 h 55 m 4 s
+++ [53879] Checked [45360000000000034] to [45363894997383096]
*** [53879] [2016-04-10T16:37:06-00:00] working on: 45363894997383096 tried: 43770378400 rate: 47370539 / sec
*** [53879] time left: 24 wk 0 d 10 h 49 m 19 s
+++ [53879] Checked [45360000000000034] to [45363937630868196]
*** [53879] [2016-04-10T16:52:39-00:00] working on: 45363937630868196 tried: 42633485100 rate: 45695053 / sec
*** [53879] time left: 24 wk 6 d 14 h 47 m 59 s
+++ [53879] Checked [45360000000000034] to [45363977233247464]
*** [53879] [2016-04-10T17:07:42-00:00] working on: 45363977233247464 tried: 39602379268 rate: 43856455 / sec
*** [53879] time left: 25 wk 6 d 22 h 14 m 24 s
+++ [53879] Checked [45360000000000034] to [45364016704056964]
*** [53879] [2016-04-10T17:22:47-00:00] working on: 45364016704056964 tried: 39470809500 rate: 43614154 / sec
*** [53879] time left: 26 wk 0 d 22 h 14 m 44 s
+++ [53879] Checked [45360000000000034] to [45364058864405830]
*** [53879] [2016-04-10T17:38:16-00:00] working on: 45364058864405830 tried: 42160348866 rate: 45382506 / sec
*** [53879] time left: 25 wk 0 d 18 h 55 m 10 s
+++ [53879] Checked [45360000000000034] to [45364101221411430]
*** [53879] [2016-04-10T17:53:35-00:00] working on: 45364101221411430 tried: 42357005600 rate: 46090321 / sec
*** [53879] time left: 24 wk 5 d 1 h 52 m 25 s
+++ [53879] Checked [45360000000000034] to [45364144239044364]
*** [53879] [2016-04-10T18:08:51-00:00] working on: 45364144239044364 tried: 43017632934 rate: 46962481 / sec
*** [53879] time left: 24 wk 1 d 20 h 28 m 33 s
+++ [53879] Checked [45360000000000034] to [45364186505277264]
*** [53879] [2016-04-10T18:24:04-00:00] working on: 45364186505277264 tried: 42266232900 rate: 46293792 / sec
*** [53879] time left: 24 wk 4 d 7 h 6 m 17 s
+++ [53879] Checked [45360000000000034] to [45364228169690064]
*** [53879] [2016-04-10T18:39:26-00:00] working on: 45364228169690064 tried: 41664412800 rate: 45189167 / sec
*** [53879] time left: 25 wk 1 d 11 h 55 m 45 s
+++ [53879] Checked [45360000000000034] to [45364270346245930]
*** [53879] [2016-04-10T18:54:45-00:00] working on: 45364270346245930 tried: 42176555866 rate: 45893967 / sec
*** [53879] time left: 24 wk 5 d 18 h 37 m 19 s
+++ [53879] Checked [45360000000000034] to [45364314710414030]
*** [53879] [2016-04-10T19:10:09-00:00] working on: 45364314710414030 tried: 44364168100 rate: 48013168 / sec
*** [53879] time left: 23 wk 5 d 2 h 16 m 58 s
+++ [53879] Checked [45360000000000034] to [45364359522704164]
*** [53879] [2016-04-10T19:25:38-00:00] working on: 45364359522704164 tried: 44812290134 rate: 48237126 / sec
*** [53879] time left: 23 wk 4 d 7 h 31 m 1 s
+++ [53879] Checked [45360000000000034] to [45364401328213364]
*** [53879] [2016-04-10T19:40:59-00:00] working on: 45364401328213364 tried: 41805509200 rate: 45391432 / sec
*** [53879] time left: 25 wk 0 d 15 h 59 m 39 s
+++ [53879] Checked [45360000000000034] to [45364443693549896]
*** [53879] [2016-04-10T19:56:13-00:00] working on: 45364443693549896 tried: 42365336532 rate: 46351571 / sec
*** [53879] time left: 24 wk 4 d 0 h 24 m 32 s
+++ [53879] Checked [45360000000000034] to [45364486955016164]
*** [53879] [2016-04-10T20:11:31-00:00] working on: 45364486955016164 tried: 43261466268 rate: 47125780 / sec
*** [53879] time left: 24 wk 1 d 4 h 19 m 48 s
+++ [53879] Checked [45360000000000034] to [45364530939077496]
*** [53879] [2016-04-10T20:26:54-00:00] working on: 45364530939077496 tried: 43984061332 rate: 47653370 / sec
*** [53879] time left: 23 wk 6 d 7 h 7 m 12 s
+++ [53879] Checked [45360000000000034] to [45364573827110496]
*** [53879] [2016-04-10T20:42:23-00:00] working on: 45364573827110496 tried: 42888033000 rate: 46165805 / sec
*** [53879] time left: 24 wk 4 d 16 h 14 m 17 s
+++ [53879] Checked [45360000000000034] to [45364616915195164]
*** [53879] [2016-04-10T20:57:54-00:00] working on: 45364616915195164 tried: 43088084668 rate: 46281508 / sec
*** [53879] time left: 24 wk 4 d 5 h 37 m 9 s
+++ [53879] Checked [45360000000000034] to [45364661653986230]
*** [53879] [2016-04-10T21:13:19-00:00] working on: 45364661653986230 tried: 44738791066 rate: 48366260 / sec
*** [53879] time left: 23 wk 3 d 19 h 11 m 20 s
+++ [53879] Checked [45360000000000034] to [45364703571411564]
*** [53879] [2016-04-10T21:28:27-00:00] working on: 45364703571411564 tried: 41917425334 rate: 46164565 / sec
*** [53879] time left: 24 wk 4 d 15 h 34 m 8 s
+++ [53879] Checked [45360000000000034] to [45364746658338896]
*** [53879] [2016-04-10T21:43:46-00:00] working on: 45364746658338896 tried: 43086927332 rate: 46884578 / sec
*** [53879] time left: 24 wk 1 d 23 h 40 m 49 s
+++ [53879] Checked [45360000000000034] to [45364788854459096]
*** [53879] [2016-04-10T21:59:17-00:00] working on: 45364788854459096 tried: 42196120200 rate: 45323437 / sec
*** [53879] time left: 25 wk 0 d 19 h 56 m 38 s
+++ [53879] Checked [45360000000000034] to [45364831156333630]
*** [53879] [2016-04-10T22:14:29-00:00] working on: 45364831156333630 tried: 42301874534 rate: 46383634 / sec
*** [53879] time left: 24 wk 3 d 19 h 14 m 5 s
+++ [53879] Checked [45360000000000034] to [45364874447725364]
*** [53879] [2016-04-10T22:30:02-00:00] working on: 45364874447725364 tried: 43291391734 rate: 46400205 / sec
*** [53879] time left: 24 wk 3 d 17 h 30 m 11 s
+++ [53879] Checked [45360000000000034] to [45364916207909864]
*** [53879] [2016-04-10T22:45:08-00:00] working on: 45364916207909864 tried: 41760184500 rate: 46092918 / sec
*** [53879] time left: 24 wk 4 d 20 h 43 m 41 s
+++ [53879] Checked [45360000000000034] to [45364959227966664]
*** [53879] [2016-04-10T23:00:31-00:00] working on: 45364959227966664 tried: 43020056800 rate: 46608945 / sec
*** [53879] time left: 24 wk 2 d 22 h 32 m 22 s
+++ [53879] Checked [45360000000000034] to [45365001176017164]
*** [53879] [2016-04-10T23:15:57-00:00] working on: 45365001176017164 tried: 41948050500 rate: 45300270 / sec
*** [53879] time left: 25 wk 0 d 20 h 48 m 0 s
+++ [53879] Checked [45360000000000034] to [45365040436251164]
*** [53879] [2016-04-10T23:31:02-00:00] working on: 45365040436251164 tried: 39260234000 rate: 43381474 / sec
*** [53879] time left: 26 wk 1 d 15 h 14 m 17 s
