*** [38928] [1452966354] Starting up
*** [38928] start a is 210933333333344
*** [38928] end a is 217866666666677
*** [38928] [1452984365] working on: 212026333333340 tried: 56000000000 rate: 61742006 / sec
*** [38928] time left: 0 wk 1 d 2 h 16 m 33 s
212049521090240506965995393025 is excellent
+++ [38928] Checked [210933333333344] to [212082333333340]
*** [38928] [1452985267] working on: 212082333333340 tried: 56000000000 rate: 62084257 / sec
*** [38928] time left: 0 wk 1 d 1 h 52 m 50 s
+++ [38928] Checked [210933333333344] to [212138333333340]
*** [38928] [1452986162] working on: 212138333333340 tried: 56000000000 rate: 62569832 / sec
*** [38928] time left: 0 wk 1 d 1 h 25 m 52 s
+++ [38928] Checked [210933333333344] to [212193333333340]
*** [38928] [1452987066] working on: 212193333333340 tried: 55000000000 rate: 60840707 / sec
*** [38928] time left: 0 wk 1 d 1 h 54 m 9 s
+++ [38928] Checked [210933333333344] to [212248333333340]
*** [38928] [1452987965] working on: 212248333333340 tried: 55000000000 rate: 61179087 / sec
*** [38928] time left: 0 wk 1 d 1 h 30 m 35 s
+++ [38928] Checked [210933333333344] to [212303333333340]
*** [38928] [1452988870] working on: 212303333333340 tried: 55000000000 rate: 60773480 / sec
*** [38928] time left: 0 wk 1 d 1 h 25 m 43 s
+++ [38928] Checked [210933333333344] to [212358333333340]
*** [38928] [1452989763] working on: 212358333333340 tried: 55000000000 rate: 61590145 / sec
*** [38928] time left: 0 wk 1 d 0 h 50 m 36 s
+++ [38928] Checked [210933333333344] to [212414333333340]
*** [38928] [1452990665] working on: 212414333333340 tried: 56000000000 rate: 62084257 / sec
*** [38928] time left: 0 wk 1 d 0 h 23 m 42 s
+++ [38928] Checked [210933333333344] to [212469333333340]
*** [38928] [1452991559] working on: 212469333333340 tried: 55000000000 rate: 61521252 / sec
*** [38928] time left: 0 wk 1 d 0 h 22 m 12 s
+++ [38928] Checked [210933333333344] to [212525333333340]
*** [38928] [1452992468] working on: 212525333333340 tried: 56000000000 rate: 61606160 / sec
*** [38928] time left: 0 wk 1 d 0 h 5 m 2 s
+++ [38928] Checked [210933333333344] to [212580333333340]
*** [38928] [1452993363] working on: 212580333333340 tried: 55000000000 rate: 61452513 / sec
*** [38928] time left: 0 wk 0 d 23 h 53 m 44 s
+++ [38928] Checked [210933333333344] to [212634333333340]
*** [38928] [1452994262] working on: 212634333333340 tried: 54000000000 rate: 60066740 / sec
*** [38928] time left: 0 wk 1 d 0 h 11 m 49 s
+++ [38928] Checked [210933333333344] to [212690333333340]
*** [38928] [1452995157] working on: 212690333333340 tried: 56000000000 rate: 62569832 / sec
*** [38928] time left: 0 wk 0 d 22 h 58 m 49 s
+++ [38928] Checked [210933333333344] to [212745333333340]
*** [38928] [1452996067] working on: 212745333333340 tried: 55000000000 rate: 60439560 / sec
*** [38928] time left: 0 wk 0 d 23 h 32 m 15 s
212769043724880507976091654401 is excellent
+++ [38928] Checked [210933333333344] to [212801333333340]
*** [38928] [1452996968] working on: 212801333333340 tried: 56000000000 rate: 62153163 / sec
*** [38928] time left: 0 wk 0 d 22 h 38 m 18 s
212831126434584508063199625793 is excellent
+++ [38928] Checked [210933333333344] to [212854333333340]
*** [38928] [1452997857] working on: 212854333333340 tried: 53000000000 rate: 59617547 / sec
*** [38928] time left: 0 wk 0 d 23 h 21 m 15 s
+++ [38928] Checked [210933333333344] to [212908333333340]
*** [38928] [1452998761] working on: 212908333333340 tried: 54000000000 rate: 59734513 / sec
*** [38928] time left: 0 wk 0 d 23 h 3 m 27 s
+++ [38928] Checked [210933333333344] to [212961333333340]
*** [38928] [1452999669] working on: 212961333333340 tried: 53000000000 rate: 58370044 / sec
*** [38928] time left: 0 wk 0 d 23 h 20 m 39 s
+++ [38928] Checked [210933333333344] to [213014333333340]
*** [38928] [1453000563] working on: 213014333333340 tried: 53000000000 rate: 59284116 / sec
*** [38928] time left: 0 wk 0 d 22 h 44 m 9 s
+++ [38928] Checked [210933333333344] to [213068333333340]
*** [38928] [1453001470] working on: 213068333333340 tried: 54000000000 rate: 59536934 / sec
*** [38928] time left: 0 wk 0 d 22 h 23 m 15 s
+++ [38928] Checked [210933333333344] to [213120333333340]
*** [38928] [1453002361] working on: 213120333333340 tried: 52000000000 rate: 58361391 / sec
*** [38928] time left: 0 wk 0 d 22 h 35 m 27 s
+++ [38928] Checked [210933333333344] to [213175333333340]
*** [38928] [1453003270] working on: 213175333333340 tried: 55000000000 rate: 60506050 / sec
*** [38928] time left: 0 wk 0 d 21 h 32 m 15 s
+++ [38928] Checked [210933333333344] to [213229333333340]
*** [38928] [1453004167] working on: 213229333333340 tried: 54000000000 rate: 60200668 / sec
*** [38928] time left: 0 wk 0 d 21 h 23 m 52 s
+++ [38928] Checked [210933333333344] to [213283333333340]
*** [38928] [1453005071] working on: 213283333333340 tried: 54000000000 rate: 59734513 / sec
*** [38928] time left: 0 wk 0 d 21 h 18 m 49 s
+++ [38928] Checked [210933333333344] to [213338333333340]
*** [38928] [1453005964] working on: 213338333333340 tried: 55000000000 rate: 61590145 / sec
*** [38928] time left: 0 wk 0 d 20 h 25 m 24 s
+++ [38928] Checked [210933333333344] to [213390333333340]
*** [38928] [1453006858] working on: 213390333333340 tried: 52000000000 rate: 58165548 / sec
*** [38928] time left: 0 wk 0 d 21 h 22 m 39 s
+++ [38928] Checked [210933333333344] to [213445333333340]
*** [38928] [1453007763] working on: 213445333333340 tried: 55000000000 rate: 60773480 / sec
*** [38928] time left: 0 wk 0 d 20 h 12 m 32 s
+++ [38928] Checked [210933333333344] to [213499333333340]
*** [38928] [1453008657] working on: 213499333333340 tried: 54000000000 rate: 60402684 / sec
*** [38928] time left: 0 wk 0 d 20 h 5 m 4 s
+++ [38928] Checked [210933333333344] to [213550333333340]
*** [38928] [1453009555] working on: 213550333333340 tried: 51000000000 rate: 56792873 / sec
*** [38928] time left: 0 wk 0 d 21 h 6 m 42 s
+++ [38928] Checked [210933333333344] to [213605333333340]
*** [38928] [1453010464] working on: 213605333333340 tried: 55000000000 rate: 60506050 / sec
*** [38928] time left: 0 wk 0 d 19 h 33 m 49 s
+++ [38928] Checked [210933333333344] to [213658333333340]
*** [38928] [1453011367] working on: 213658333333340 tried: 53000000000 rate: 58693244 / sec
*** [38928] time left: 0 wk 0 d 19 h 55 m 1 s
+++ [38928] Checked [210933333333344] to [213711333333340]
*** [38928] [1453012266] working on: 213711333333340 tried: 53000000000 rate: 58954393 / sec
*** [38928] time left: 0 wk 0 d 19 h 34 m 44 s
+++ [38928] Checked [210933333333344] to [213764333333340]
*** [38928] [1453013166] working on: 213764333333340 tried: 53000000000 rate: 58888888 / sec
*** [38928] time left: 0 wk 0 d 19 h 21 m 3 s
+++ [38928] Checked [210933333333344] to [213816333333340]
*** [38928] [1453014061] working on: 213816333333340 tried: 52000000000 rate: 58100558 / sec
*** [38928] time left: 0 wk 0 d 19 h 21 m 53 s
+++ [38928] Checked [210933333333344] to [213872333333340]
*** [38928] [1453014961] working on: 213872333333340 tried: 56000000000 rate: 62222222 / sec
*** [38928] time left: 0 wk 0 d 17 h 49 m 55 s
+++ [38928] Checked [210933333333344] to [213925333333340]
*** [38928] [1453015870] working on: 213925333333340 tried: 53000000000 rate: 58305830 / sec
*** [38928] time left: 0 wk 0 d 18 h 46 m 38 s
+++ [38928] Checked [210933333333344] to [213979333333340]
*** [38928] [1453016767] working on: 213979333333340 tried: 54000000000 rate: 60200668 / sec
*** [38928] time left: 0 wk 0 d 17 h 56 m 13 s
+++ [38928] Checked [210933333333344] to [214032333333340]
*** [38928] [1453017666] working on: 214032333333340 tried: 53000000000 rate: 58954393 / sec
*** [38928] time left: 0 wk 0 d 18 h 3 m 59 s
+++ [38928] Checked [210933333333344] to [214086333333340]
*** [38928] [1453018563] working on: 214086333333340 tried: 54000000000 rate: 60200668 / sec
*** [38928] time left: 0 wk 0 d 17 h 26 m 36 s
+++ [38928] Checked [210933333333344] to [214140333333340]
*** [38928] [1453019468] working on: 214140333333340 tried: 54000000000 rate: 59668508 / sec
*** [38928] time left: 0 wk 0 d 17 h 20 m 51 s
+++ [38928] Checked [210933333333344] to [214195333333340]
*** [38928] [1453020362] working on: 214195333333340 tried: 55000000000 rate: 61521252 / sec
*** [38928] time left: 0 wk 0 d 16 h 34 m 36 s
+++ [38928] Checked [210933333333344] to [214248333333340]
*** [38928] [1453021256] working on: 214248333333340 tried: 53000000000 rate: 59284116 / sec
*** [38928] time left: 0 wk 0 d 16 h 57 m 14 s
+++ [38928] Checked [210933333333344] to [214303333333340]
*** [38928] [1453022155] working on: 214303333333340 tried: 55000000000 rate: 61179087 / sec
*** [38928] time left: 0 wk 0 d 16 h 10 m 45 s
+++ [38928] Checked [210933333333344] to [214359333333340]
*** [38928] [1453023062] working on: 214359333333340 tried: 56000000000 rate: 61742006 / sec
*** [38928] time left: 0 wk 0 d 15 h 46 m 47 s
214373178874766510224498329548 is excellent
+++ [38928] Checked [210933333333344] to [214413333333340]
*** [38928] [1453023957] working on: 214413333333340 tried: 54000000000 rate: 60335195 / sec
*** [38928] time left: 0 wk 0 d 15 h 53 m 56 s
+++ [38928] Checked [210933333333344] to [214469333333340]
*** [38928] [1453024868] working on: 214469333333340 tried: 56000000000 rate: 61470911 / sec
*** [38928] time left: 0 wk 0 d 15 h 21 m 8 s
+++ [38928] Checked [210933333333344] to [214523333333340]
*** [38928] [1453025769] working on: 214523333333340 tried: 54000000000 rate: 59933407 / sec
*** [38928] time left: 0 wk 0 d 15 h 29 m 45 s
+++ [38928] Checked [210933333333344] to [214576333333340]
*** [38928] [1453026655] working on: 214576333333340 tried: 53000000000 rate: 59819413 / sec
*** [38928] time left: 0 wk 0 d 15 h 16 m 45 s
+++ [38928] Checked [210933333333344] to [214628333333340]
*** [38928] [1453027557] working on: 214628333333340 tried: 52000000000 rate: 57649667 / sec
*** [38928] time left: 0 wk 0 d 15 h 36 m 13 s
+++ [38928] Checked [210933333333344] to [214683333333340]
*** [38928] [1453028460] working on: 214683333333340 tried: 55000000000 rate: 60908084 / sec
*** [38928] time left: 0 wk 0 d 14 h 31 m 5 s
+++ [38928] Checked [210933333333344] to [214736333333340]
*** [38928] [1453029365] working on: 214736333333340 tried: 53000000000 rate: 58563535 / sec
*** [38928] time left: 0 wk 0 d 14 h 50 m 52 s
+++ [38928] Checked [210933333333344] to [214789333333340]
*** [38928] [1453030255] working on: 214789333333340 tried: 53000000000 rate: 59550561 / sec
*** [38928] time left: 0 wk 0 d 14 h 21 m 16 s
+++ [38928] Checked [210933333333344] to [214845333333340]
*** [38928] [1453031168] working on: 214845333333340 tried: 56000000000 rate: 61336254 / sec
*** [38928] time left: 0 wk 0 d 13 h 40 m 59 s
+++ [38928] Checked [210933333333344] to [214895333333340]
*** [38928] [1453032055] working on: 214895333333340 tried: 50000000000 rate: 56369785 / sec
*** [38928] time left: 0 wk 0 d 14 h 38 m 32 s
+++ [38928] Checked [210933333333344] to [214948333333340]
*** [38928] [1453032957] working on: 214948333333340 tried: 53000000000 rate: 58758314 / sec
*** [38928] time left: 0 wk 0 d 13 h 47 m 47 s
+++ [38928] Checked [210933333333344] to [215001333333340]
*** [38928] [1453033863] working on: 215001333333340 tried: 53000000000 rate: 58498896 / sec
*** [38928] time left: 0 wk 0 d 13 h 36 m 21 s
+++ [38928] Checked [210933333333344] to [215053333333340]
*** [38928] [1453034756] working on: 215053333333340 tried: 52000000000 rate: 58230683 / sec
*** [38928] time left: 0 wk 0 d 13 h 25 m 14 s
+++ [38928] Checked [210933333333344] to [215107333333340]
*** [38928] [1453035665] working on: 215107333333340 tried: 54000000000 rate: 59405940 / sec
*** [38928] time left: 0 wk 0 d 12 h 54 m 9 s
+++ [38928] Checked [210933333333344] to [215160333333340]
*** [38928] [1453036556] working on: 215160333333340 tried: 53000000000 rate: 59483726 / sec
*** [38928] time left: 0 wk 0 d 12 h 38 m 18 s
+++ [38928] Checked [210933333333344] to [215214333333340]
*** [38928] [1453037460] working on: 215214333333340 tried: 54000000000 rate: 59734513 / sec
*** [38928] time left: 0 wk 0 d 12 h 20 m 3 s
+++ [38928] Checked [210933333333344] to [215268333333340]
*** [38928] [1453038358] working on: 215268333333340 tried: 54000000000 rate: 60133630 / sec
*** [38928] time left: 0 wk 0 d 12 h 0 m 10 s
+++ [38928] Checked [210933333333344] to [215322333333340]
*** [38928] [1453039264] working on: 215322333333340 tried: 54000000000 rate: 59602649 / sec
*** [38928] time left: 0 wk 0 d 11 h 51 m 29 s
+++ [38928] Checked [210933333333344] to [215377333333340]
*** [38928] [1453040154] working on: 215377333333340 tried: 55000000000 rate: 61797752 / sec
*** [38928] time left: 0 wk 0 d 11 h 11 m 22 s
+++ [38928] Checked [210933333333344] to [215433333333340]
*** [38928] [1453041067] working on: 215433333333340 tried: 56000000000 rate: 61336254 / sec
*** [38928] time left: 0 wk 0 d 11 h 1 m 13 s
+++ [38928] Checked [210933333333344] to [215487333333340]
*** [38928] [1453041964] working on: 215487333333340 tried: 54000000000 rate: 60200668 / sec
*** [38928] time left: 0 wk 0 d 10 h 58 m 44 s
215488215488216511784511784513 is excellent
+++ [38928] Checked [210933333333344] to [215541333333340]
*** [38928] [1453042856] working on: 215541333333340 tried: 54000000000 rate: 60538116 / sec
*** [38928] time left: 0 wk 0 d 10 h 40 m 12 s
+++ [38928] Checked [210933333333344] to [215594333333340]
*** [38928] [1453043765] working on: 215594333333340 tried: 53000000000 rate: 58305830 / sec
*** [38928] time left: 0 wk 0 d 10 h 49 m 33 s
+++ [38928] Checked [210933333333344] to [215647333333340]
*** [38928] [1453044655] working on: 215647333333340 tried: 53000000000 rate: 59550561 / sec
*** [38928] time left: 0 wk 0 d 10 h 21 m 9 s
+++ [38928] Checked [210933333333344] to [215700333333340]
*** [38928] [1453045568] working on: 215700333333340 tried: 53000000000 rate: 58050383 / sec
*** [38928] time left: 0 wk 0 d 10 h 21 m 59 s
+++ [38928] Checked [210933333333344] to [215753333333340]
*** [38928] [1453046457] working on: 215753333333340 tried: 53000000000 rate: 59617547 / sec
*** [38928] time left: 0 wk 0 d 9 h 50 m 49 s
215769944635234512178302589173 is excellent
+++ [38928] Checked [210933333333344] to [215807333333340]
*** [38928] [1453047367] working on: 215807333333340 tried: 54000000000 rate: 59340659 / sec
*** [38928] time left: 0 wk 0 d 9 h 38 m 24 s
+++ [38928] Checked [210933333333344] to [215861333333340]
*** [38928] [1453048257] working on: 215861333333340 tried: 54000000000 rate: 60674157 / sec
*** [38928] time left: 0 wk 0 d 9 h 10 m 51 s
+++ [38928] Checked [210933333333344] to [215915333333340]
*** [38928] [1453049157] working on: 215915333333340 tried: 54000000000 rate: 60000000 / sec
*** [38928] time left: 0 wk 0 d 9 h 2 m 3 s
+++ [38928] Checked [210933333333344] to [215970333333340]
*** [38928] [1453050071] working on: 215970333333340 tried: 55000000000 rate: 60175054 / sec
*** [38928] time left: 0 wk 0 d 8 h 45 m 14 s
+++ [38928] Checked [210933333333344] to [216021333333340]
*** [38928] [1453050956] working on: 216021333333340 tried: 51000000000 rate: 57627118 / sec
*** [38928] time left: 0 wk 0 d 8 h 53 m 42 s
+++ [38928] Checked [210933333333344] to [216076333333340]
*** [38928] [1453051863] working on: 216076333333340 tried: 55000000000 rate: 60639470 / sec
*** [38928] time left: 0 wk 0 d 8 h 12 m 5 s
+++ [38928] Checked [210933333333344] to [216130333333340]
*** [38928] [1453052756] working on: 216130333333340 tried: 54000000000 rate: 60470324 / sec
*** [38928] time left: 0 wk 0 d 7 h 58 m 34 s
+++ [38928] Checked [210933333333344] to [216182333333340]
*** [38928] [1453053668] working on: 216182333333340 tried: 52000000000 rate: 57017543 / sec
*** [38928] time left: 0 wk 0 d 8 h 12 m 21 s
+++ [38928] Checked [210933333333344] to [216235333333340]
*** [38928] [1453054559] working on: 216235333333340 tried: 53000000000 rate: 59483726 / sec
*** [38928] time left: 0 wk 0 d 7 h 37 m 5 s
+++ [38928] Checked [210933333333344] to [216289333333340]
*** [38928] [1453055468] working on: 216289333333340 tried: 54000000000 rate: 59405940 / sec
*** [38928] time left: 0 wk 0 d 7 h 22 m 32 s
+++ [38928] Checked [210933333333344] to [216342333333340]
*** [38928] [1453056361] working on: 216342333333340 tried: 53000000000 rate: 59350503 / sec
*** [38928] time left: 0 wk 0 d 7 h 8 m 4 s
+++ [38928] Checked [210933333333344] to [216396333333340]
*** [38928] [1453057265] working on: 216396333333340 tried: 54000000000 rate: 59734513 / sec
*** [38928] time left: 0 wk 0 d 6 h 50 m 15 s
+++ [38928] Checked [210933333333344] to [216451333333340]
*** [38928] [1453058156] working on: 216451333333340 tried: 55000000000 rate: 61728395 / sec
*** [38928] time left: 0 wk 0 d 6 h 22 m 9 s
+++ [38928] Checked [210933333333344] to [216504333333340]
*** [38928] [1453059055] working on: 216504333333340 tried: 53000000000 rate: 58954393 / sec
*** [38928] time left: 0 wk 0 d 6 h 25 m 9 s
216513216513216513216513216513 is excellent
216523480986784513230843583488 is excellent
