*** [38986] [1452966354] Starting up
*** [38986] start a is 613066666666716
*** [38986] end a is 620000000000000
*** [38986] [1452980765] working on: 613934666666714 tried: 56000000000 rate: 61878453 / sec
*** [38986] time left: 0 wk 1 d 3 h 13 m 41 s
+++ [38986] Checked [613066666666716] to [613990666666714]
*** [38986] [1452981663] working on: 613990666666714 tried: 56000000000 rate: 62360801 / sec
*** [38986] time left: 0 wk 1 d 2 h 46 m 4 s
614022909133300995513456500625 is excellent
+++ [38986] Checked [613066666666716] to [614044666666714]
*** [38986] [1452982566] working on: 614044666666714 tried: 54000000000 rate: 59800664 / sec
*** [38986] time left: 0 wk 1 d 3 h 39 m 47 s
+++ [38986] Checked [613066666666716] to [614097666666714]
*** [38986] [1452983461] working on: 614097666666714 tried: 53000000000 rate: 59217877 / sec
*** [38986] time left: 0 wk 1 d 3 h 41 m 12 s
+++ [38986] Checked [613066666666716] to [614150666666714]
*** [38986] [1452984362] working on: 614150666666714 tried: 53000000000 rate: 58823529 / sec
*** [38986] time left: 0 wk 1 d 3 h 37 m 19 s
+++ [38986] Checked [613066666666716] to [614204666666714]
*** [38986] [1452985255] working on: 614204666666714 tried: 54000000000 rate: 60470324 / sec
*** [38986] time left: 0 wk 1 d 2 h 37 m 18 s
+++ [38986] Checked [613066666666716] to [614259666666714]
*** [38986] [1452986166] working on: 614259666666714 tried: 55000000000 rate: 60373216 / sec
*** [38986] time left: 0 wk 1 d 2 h 24 m 41 s
+++ [38986] Checked [613066666666716] to [614312666666714]
*** [38986] [1452987054] working on: 614312666666714 tried: 53000000000 rate: 59684684 / sec
*** [38986] time left: 0 wk 1 d 2 h 28 m 10 s
+++ [38986] Checked [613066666666716] to [614369666666714]
*** [38986] [1452987966] working on: 614369666666714 tried: 57000000000 rate: 62500000 / sec
*** [38986] time left: 0 wk 1 d 1 h 1 m 26 s
+++ [38986] Checked [613066666666716] to [614425666666714]
*** [38986] [1452988870] working on: 614425666666714 tried: 56000000000 rate: 61946902 / sec
*** [38986] time left: 0 wk 1 d 0 h 59 m 46 s
+++ [38986] Checked [613066666666716] to [614479666666714]
*** [38986] [1452989762] working on: 614479666666714 tried: 54000000000 rate: 60538116 / sec
*** [38986] time left: 0 wk 1 d 1 h 19 m 48 s
+++ [38986] Checked [613066666666716] to [614532666666714]
*** [38986] [1452990658] working on: 614532666666714 tried: 53000000000 rate: 59151785 / sec
*** [38986] time left: 0 wk 1 d 1 h 40 m 29 s
+++ [38986] Checked [613066666666716] to [614585666666714]
*** [38986] [1452991559] working on: 614585666666714 tried: 53000000000 rate: 58823529 / sec
*** [38986] time left: 0 wk 1 d 1 h 34 m 4 s
+++ [38986] Checked [613066666666716] to [614641666666714]
*** [38986] [1452992469] working on: 614641666666714 tried: 56000000000 rate: 61538461 / sec
*** [38986] time left: 0 wk 1 d 0 h 11 m 13 s
+++ [38986] Checked [613066666666716] to [614696666666714]
*** [38986] [1452993367] working on: 614696666666714 tried: 55000000000 rate: 61247216 / sec
*** [38986] time left: 0 wk 1 d 0 h 3 m 9 s
+++ [38986] Checked [613066666666716] to [614749666666714]
*** [38986] [1452994255] working on: 614749666666714 tried: 53000000000 rate: 59684684 / sec
*** [38986] time left: 0 wk 1 d 0 h 26 m 8 s
+++ [38986] Checked [613066666666716] to [614804666666714]
*** [38986] [1452995156] working on: 614804666666714 tried: 55000000000 rate: 61043285 / sec
*** [38986] time left: 0 wk 0 d 23 h 38 m 30 s
+++ [38986] Checked [613066666666716] to [614860666666714]
*** [38986] [1452996054] working on: 614860666666714 tried: 56000000000 rate: 62360801 / sec
*** [38986] time left: 0 wk 0 d 22 h 53 m 33 s
+++ [38986] Checked [613066666666716] to [614914666666714]
*** [38986] [1452996966] working on: 614914666666714 tried: 54000000000 rate: 59210526 / sec
*** [38986] time left: 0 wk 0 d 23 h 51 m 26 s
+++ [38986] Checked [613066666666716] to [614968666666714]
*** [38986] [1452997862] working on: 614968666666714 tried: 54000000000 rate: 60267857 / sec
*** [38986] time left: 0 wk 0 d 23 h 11 m 23 s
+++ [38986] Checked [613066666666716] to [615023666666714]
*** [38986] [1452998768] working on: 615023666666714 tried: 55000000000 rate: 60706401 / sec
*** [38986] time left: 0 wk 0 d 22 h 46 m 14 s
+++ [38986] Checked [613066666666716] to [615077666666714]
*** [38986] [1452999655] working on: 615077666666714 tried: 54000000000 rate: 60879368 / sec
*** [38986] time left: 0 wk 0 d 22 h 27 m 34 s
+++ [38986] Checked [613066666666716] to [615131666666714]
*** [38986] [1453000558] working on: 615131666666714 tried: 54000000000 rate: 59800664 / sec
*** [38986] time left: 0 wk 0 d 22 h 36 m 50 s
+++ [38986] Checked [613066666666716] to [615185666666714]
*** [38986] [1453001458] working on: 615185666666714 tried: 54000000000 rate: 60000000 / sec
*** [38986] time left: 0 wk 0 d 22 h 17 m 19 s
+++ [38986] Checked [613066666666716] to [615238666666714]
*** [38986] [1453002356] working on: 615238666666714 tried: 53000000000 rate: 59020044 / sec
*** [38986] time left: 0 wk 0 d 22 h 24 m 34 s
+++ [38986] Checked [613066666666716] to [615292666666714]
*** [38986] [1453003270] working on: 615292666666714 tried: 54000000000 rate: 59080962 / sec
*** [38986] time left: 0 wk 0 d 22 h 7 m 56 s
+++ [38986] Checked [613066666666716] to [615344666666714]
*** [38986] [1453004169] working on: 615344666666714 tried: 52000000000 rate: 57842046 / sec
*** [38986] time left: 0 wk 0 d 22 h 21 m 24 s
+++ [38986] Checked [613066666666716] to [615398666666714]
*** [38986] [1453005063] working on: 615398666666714 tried: 54000000000 rate: 60402684 / sec
*** [38986] time left: 0 wk 0 d 21 h 9 m 38 s
+++ [38986] Checked [613066666666716] to [615452666666714]
*** [38986] [1453005958] working on: 615452666666714 tried: 54000000000 rate: 60335195 / sec
*** [38986] time left: 0 wk 0 d 20 h 56 m 8 s
+++ [38986] Checked [613066666666716] to [615506666666714]
*** [38986] [1453006854] working on: 615506666666714 tried: 54000000000 rate: 60267857 / sec
*** [38986] time left: 0 wk 0 d 20 h 42 m 37 s
+++ [38986] Checked [613066666666716] to [615559666666714]
*** [38986] [1453007759] working on: 615559666666714 tried: 53000000000 rate: 58563535 / sec
*** [38986] time left: 0 wk 0 d 21 h 3 m 41 s
+++ [38986] Checked [613066666666716] to [615612666666714]
*** [38986] [1453008659] working on: 615612666666714 tried: 53000000000 rate: 58888888 / sec
*** [38986] time left: 0 wk 0 d 20 h 41 m 42 s
+++ [38986] Checked [613066666666716] to [615665666666714]
*** [38986] [1453009561] working on: 615665666666714 tried: 53000000000 rate: 58758314 / sec
*** [38986] time left: 0 wk 0 d 20 h 29 m 26 s
+++ [38986] Checked [613066666666716] to [615718666666714]
*** [38986] [1453010471] working on: 615718666666714 tried: 53000000000 rate: 58241758 / sec
*** [38986] time left: 0 wk 0 d 20 h 25 m 10 s
+++ [38986] Checked [613066666666716] to [615770666666714]
*** [38986] [1453011358] working on: 615770666666714 tried: 52000000000 rate: 58624577 / sec
*** [38986] time left: 0 wk 0 d 20 h 2 m 23 s
+++ [38986] Checked [613066666666716] to [615824666666714]
*** [38986] [1453012261] working on: 615824666666714 tried: 54000000000 rate: 59800664 / sec
*** [38986] time left: 0 wk 0 d 19 h 23 m 41 s
+++ [38986] Checked [613066666666716] to [615877666666714]
*** [38986] [1453013156] working on: 615877666666714 tried: 53000000000 rate: 59217877 / sec
*** [38986] time left: 0 wk 0 d 19 h 20 m 13 s
+++ [38986] Checked [613066666666716] to [615933666666714]
*** [38986] [1453014058] working on: 615933666666714 tried: 56000000000 rate: 62084257 / sec
*** [38986] time left: 0 wk 0 d 18 h 11 m 38 s
+++ [38986] Checked [613066666666716] to [615986666666714]
*** [38986] [1453014969] working on: 615986666666714 tried: 53000000000 rate: 58177826 / sec
*** [38986] time left: 0 wk 0 d 19 h 9 m 44 s
+++ [38986] Checked [613066666666716] to [616039666666714]
*** [38986] [1453015863] working on: 616039666666714 tried: 53000000000 rate: 59284116 / sec
*** [38986] time left: 0 wk 0 d 18 h 33 m 23 s
+++ [38986] Checked [613066666666716] to [616093666666714]
*** [38986] [1453016756] working on: 616093666666714 tried: 54000000000 rate: 60470324 / sec
*** [38986] time left: 0 wk 0 d 17 h 56 m 40 s
+++ [38986] Checked [613066666666716] to [616146666666714]
*** [38986] [1453017656] working on: 616146666666714 tried: 53000000000 rate: 58888888 / sec
*** [38986] time left: 0 wk 0 d 18 h 10 m 34 s
+++ [38986] Checked [613066666666716] to [616202666666714]
*** [38986] [1453018562] working on: 616202666666714 tried: 56000000000 rate: 61810154 / sec
*** [38986] time left: 0 wk 0 d 17 h 3 m 56 s
+++ [38986] Checked [613066666666716] to [616255666666714]
*** [38986] [1453019460] working on: 616255666666714 tried: 53000000000 rate: 59020044 / sec
*** [38986] time left: 0 wk 0 d 17 h 37 m 22 s
+++ [38986] Checked [613066666666716] to [616309666666714]
*** [38986] [1453020367] working on: 616309666666714 tried: 54000000000 rate: 59536934 / sec
*** [38986] time left: 0 wk 0 d 17 h 13 m 4 s
+++ [38986] Checked [613066666666716] to [616364666666714]
*** [38986] [1453021262] working on: 616364666666714 tried: 55000000000 rate: 61452513 / sec
*** [38986] time left: 0 wk 0 d 16 h 25 m 57 s
+++ [38986] Checked [613066666666716] to [616417666666714]
*** [38986] [1453022164] working on: 616417666666714 tried: 53000000000 rate: 58758314 / sec
*** [38986] time left: 0 wk 0 d 16 h 56 m 8 s
+++ [38986] Checked [613066666666716] to [616471666666714]
*** [38986] [1453023056] working on: 616471666666714 tried: 54000000000 rate: 60538116 / sec
*** [38986] time left: 0 wk 0 d 16 h 11 m 23 s
+++ [38986] Checked [613066666666716] to [616526666666714]
*** [38986] [1453023963] working on: 616526666666714 tried: 55000000000 rate: 60639470 / sec
*** [38986] time left: 0 wk 0 d 15 h 54 m 39 s
+++ [38986] Checked [613066666666716] to [616580666666714]
*** [38986] [1453024856] working on: 616580666666714 tried: 54000000000 rate: 60470324 / sec
*** [38986] time left: 0 wk 0 d 15 h 42 m 26 s
+++ [38986] Checked [613066666666716] to [616634666666714]
*** [38986] [1453025756] working on: 616634666666714 tried: 54000000000 rate: 60000000 / sec
*** [38986] time left: 0 wk 0 d 15 h 34 m 49 s
+++ [38986] Checked [613066666666716] to [616688666666714]
*** [38986] [1453026663] working on: 616688666666714 tried: 54000000000 rate: 59536934 / sec
*** [38986] time left: 0 wk 0 d 15 h 26 m 59 s
+++ [38986] Checked [613066666666716] to [616742666666714]
*** [38986] [1453027564] working on: 616742666666714 tried: 54000000000 rate: 59933407 / sec
*** [38986] time left: 0 wk 0 d 15 h 5 m 50 s
+++ [38986] Checked [613066666666716] to [616796666666714]
*** [38986] [1453028465] working on: 616796666666714 tried: 54000000000 rate: 59933407 / sec
*** [38986] time left: 0 wk 0 d 14 h 50 m 49 s
+++ [38986] Checked [613066666666716] to [616852666666714]
*** [38986] [1453029369] working on: 616852666666714 tried: 56000000000 rate: 61946902 / sec
*** [38986] time left: 0 wk 0 d 14 h 6 m 47 s
+++ [38986] Checked [613066666666716] to [616905666666714]
*** [38986] [1453030255] working on: 616905666666714 tried: 53000000000 rate: 59819413 / sec
*** [38986] time left: 0 wk 0 d 14 h 22 m 8 s
