*** [3648] [2016-03-22T20:57:44-00:00] Starting up
*** [3648] start a is 5437333333333376
*** [3648] end a is 5506666666666709
*** [3648] report interval is 15
*** [3648] signal check interval is 10
+++ [3648] Checked [5437333333333376] to [5439562547490706]
*** [3648] [2016-03-23T10:26:47-00:00] working on: 5439562547490706 tried: 40141331532 rate: 44551977 / sec
*** [3648] time left: 2 wk 3 d 10 h 23 m 19 s
+++ [3648] Checked [5437333333333376] to [5439604129335906]
*** [3648] [2016-03-23T10:42:09-00:00] working on: 5439604129335906 tried: 41581845200 rate: 45099615 / sec
*** [3648] time left: 2 wk 3 d 5 h 3 m 7 s
+++ [3648] Checked [5437333333333376] to [5439647725630406]
*** [3648] [2016-03-23T10:57:42-00:00] working on: 5439647725630406 tried: 43596294500 rate: 46727003 / sec
*** [3648] time left: 2 wk 2 d 14 h 24 m 26 s
+++ [3648] Checked [5437333333333376] to [5439689779933106]
*** [3648] [2016-03-23T11:13:02-00:00] working on: 5439689779933106 tried: 42054302700 rate: 45711198 / sec
*** [3648] time left: 2 wk 2 d 23 h 0 m 19 s
+++ [3648] Checked [5437333333333376] to [5439730920011306]
*** [3648] [2016-03-23T11:28:08-00:00] working on: 5439730920011306 tried: 41140078200 rate: 45408474 / sec
*** [3648] time left: 2 wk 3 d 1 h 28 m 1 s
+++ [3648] Checked [5437333333333376] to [5439773301253706]
*** [3648] [2016-03-23T11:43:38-00:00] working on: 5439773301253706 tried: 42381242400 rate: 45571228 / sec
*** [3648] time left: 2 wk 2 d 23 h 44 m 46 s
+++ [3648] Checked [5437333333333376] to [5439815834399840]
*** [3648] [2016-03-23T11:58:59-00:00] working on: 5439815834399840 tried: 42533146134 rate: 46181483 / sec
*** [3648] time left: 2 wk 2 d 18 h 6 m 8 s
+++ [3648] Checked [5437333333333376] to [5439857397734540]
*** [3648] [2016-03-23T12:14:07-00:00] working on: 5439857397734540 tried: 41563334700 rate: 45774597 / sec
*** [3648] time left: 2 wk 2 d 21 h 25 m 28 s
+++ [3648] Checked [5437333333333376] to [5439900120691740]
*** [3648] [2016-03-23T12:29:36-00:00] working on: 5439900120691740 tried: 42722957200 rate: 45988113 / sec
*** [3648] time left: 2 wk 2 d 19 h 17 m 2 s
+++ [3648] Checked [5437333333333376] to [5439941509993440]
*** [3648] [2016-03-23T12:44:43-00:00] working on: 5439941509993440 tried: 41389301700 rate: 45633188 / sec
*** [3648] time left: 2 wk 2 d 22 h 10 m 7 s
+++ [3648] Checked [5437333333333376] to [5439984100968906]
*** [3648] [2016-03-23T12:59:58-00:00] working on: 5439984100968906 tried: 42590975466 rate: 46547514 / sec
*** [3648] time left: 2 wk 2 d 13 h 56 m 10 s
+++ [3648] Checked [5437333333333376] to [5440027545315306]
*** [3648] [2016-03-23T13:15:28-00:00] working on: 5440027545315306 tried: 43444346400 rate: 46714350 / sec
*** [3648] time left: 2 wk 2 d 12 h 15 m 24 s
+++ [3648] Checked [5437333333333376] to [5440069588230306]
*** [3648] [2016-03-23T13:30:32-00:00] working on: 5440069588230306 tried: 42042915000 rate: 46507649 / sec
*** [3648] time left: 2 wk 2 d 13 h 46 m 0 s
+++ [3648] Checked [5437333333333376] to [5440112995369374]
*** [3648] [2016-03-23T13:46:05-00:00] working on: 5440112995369374 tried: 43407139068 rate: 46524264 / sec
*** [3648] time left: 2 wk 2 d 13 h 21 m 56 s
+++ [3648] Checked [5437333333333376] to [5440156418015774]
*** [3648] [2016-03-23T14:01:19-00:00] working on: 5440156418015774 tried: 43422646400 rate: 47508365 / sec
*** [3648] time left: 2 wk 2 d 4 h 52 m 50 s
+++ [3648] Checked [5437333333333376] to [5440199175544274]
*** [3648] [2016-03-23T14:16:38-00:00] working on: 5440199175544274 tried: 42757528500 rate: 46526146 / sec
*** [3648] time left: 2 wk 2 d 12 h 50 m 6 s
+++ [3648] Checked [5437333333333376] to [5440241049075674]
*** [3648] [2016-03-23T14:31:58-00:00] working on: 5440241049075674 tried: 41873531400 rate: 45514708 / sec
*** [3648] time left: 2 wk 2 d 21 h 23 m 52 s
+++ [3648] Checked [5437333333333376] to [5440283529469806]
*** [3648] [2016-03-23T14:47:18-00:00] working on: 5440283529469806 tried: 42480394132 rate: 46174341 / sec
*** [3648] time left: 2 wk 2 d 15 h 21 m 3 s
+++ [3648] Checked [5437333333333376] to [5440326625521406]
*** [3648] [2016-03-23T15:02:26-00:00] working on: 5440326625521406 tried: 43096051600 rate: 47462611 / sec
*** [3648] time left: 2 wk 2 d 4 h 15 m 33 s
+++ [3648] Checked [5437333333333376] to [5440367759784274]
*** [3648] [2016-03-23T15:17:54-00:00] working on: 5440367759784274 tried: 41134262868 rate: 44325714 / sec
*** [3648] time left: 2 wk 3 d 7 h 28 m 42 s
+++ [3648] Checked [5437333333333376] to [5440410607974474]
*** [3648] [2016-03-23T15:33:22-00:00] working on: 5440410607974474 tried: 42848190200 rate: 46172618 / sec
*** [3648] time left: 2 wk 2 d 14 h 36 m 5 s
+++ [3648] Checked [5437333333333376] to [5440452163330674]
*** [3648] [2016-03-23T15:48:48-00:00] working on: 5440452163330674 tried: 41555356200 rate: 44876194 / sec
*** [3648] time left: 2 wk 3 d 1 h 51 m 33 s
+++ [3648] Checked [5437333333333376] to [5440495543651540]
*** [3648] [2016-03-23T16:03:50-00:00] working on: 5440495543651540 tried: 43380320866 rate: 48093482 / sec
*** [3648] time left: 2 wk 1 d 22 h 11 m 26 s
+++ [3648] Checked [5437333333333376] to [5440537224669274]
*** [3648] [2016-03-23T16:19:01-00:00] working on: 5440537224669274 tried: 41681017734 rate: 45753038 / sec
*** [3648] time left: 2 wk 2 d 17 h 29 m 17 s
+++ [3648] Checked [5437333333333376] to [5440578402403474]
*** [3648] [2016-03-23T16:34:06-00:00] working on: 5440578402403474 tried: 41177734200 rate: 45500258 / sec
*** [3648] time left: 2 wk 2 d 19 h 28 m 2 s
+++ [3648] Checked [5437333333333376] to [5440619352635674]
*** [3648] [2016-03-23T16:49:22-00:00] working on: 5440619352635674 tried: 40950232200 rate: 44705493 / sec
*** [3648] time left: 2 wk 3 d 2 h 23 m 7 s
+++ [3648] Checked [5437333333333376] to [5440659587579374]
*** [3648] [2016-03-23T17:04:44-00:00] working on: 5440659587579374 tried: 40234943700 rate: 43638767 / sec
*** [3648] time left: 2 wk 3 d 12 h 9 m 39 s
+++ [3648] Checked [5437333333333376] to [5440703226346374]
*** [3648] [2016-03-23T17:20:16-00:00] working on: 5440703226346374 tried: 43638767000 rate: 46822711 / sec
*** [3648] time left: 2 wk 2 d 7 h 19 m 52 s
+++ [3648] Checked [5437333333333376] to [5440746927543306]
*** [3648] [2016-03-23T17:35:28-00:00] working on: 5440746927543306 tried: 43701196932 rate: 47917979 / sec
*** [3648] time left: 2 wk 1 d 22 h 7 m 59 s
+++ [3648] Checked [5437333333333376] to [5440790053724406]
*** [3648] [2016-03-23T17:50:45-00:00] working on: 5440790053724406 tried: 43126181100 rate: 47029641 / sec
*** [3648] time left: 2 wk 2 d 5 h 5 m 47 s
+++ [3648] Checked [5437333333333376] to [5440830812746606]
*** [3648] [2016-03-23T18:05:50-00:00] working on: 5440830812746606 tried: 40759022200 rate: 45037593 / sec
*** [3648] time left: 2 wk 2 d 22 h 3 m 18 s
+++ [3648] Checked [5437333333333376] to [5440874349086506]
*** [3648] [2016-03-23T18:21:01-00:00] working on: 5440874349086506 tried: 43536339900 rate: 47789615 / sec
*** [3648] time left: 2 wk 1 d 22 h 25 m 8 s
+++ [3648] Checked [5437333333333376] to [5440915766752840]
*** [3648] [2016-03-23T18:36:27-00:00] working on: 5440915766752840 tried: 41417666334 rate: 44727501 / sec
*** [3648] time left: 2 wk 3 d 0 h 20 m 33 s
+++ [3648] Checked [5437333333333376] to [5440957512420440]
*** [3648] [2016-03-23T18:51:37-00:00] working on: 5440957512420440 tried: 41745667600 rate: 45874360 / sec
*** [3648] time left: 2 wk 2 d 13 h 52 m 53 s
+++ [3648] Checked [5437333333333376] to [5441001857635106]
*** [3648] [2016-03-23T19:07:04-00:00] working on: 5441001857635106 tried: 44345214666 rate: 47837340 / sec
*** [3648] time left: 2 wk 1 d 21 h 17 m 49 s
+++ [3648] Checked [5437333333333376] to [5441046505819106]
*** [3648] [2016-03-23T19:22:16-00:00] working on: 5441046505819106 tried: 44648184000 rate: 48956342 / sec
*** [3648] time left: 2 wk 1 d 12 h 19 m 42 s
+++ [3648] Checked [5437333333333376] to [5441085670892706]
*** [3648] [2016-03-23T19:37:27-00:00] working on: 5441085670892706 tried: 39165073600 rate: 42991299 / sec
*** [3648] time left: 2 wk 3 d 15 h 44 m 9 s
+++ [3648] Checked [5437333333333376] to [5441127229148406]
*** [3648] [2016-03-23T19:52:44-00:00] working on: 5441127229148406 tried: 41558255700 rate: 45319799 / sec
*** [3648] time left: 2 wk 2 d 17 h 42 m 35 s
+++ [3648] Checked [5437333333333376] to [5441171038287440]
*** [3648] [2016-03-23T20:07:59-00:00] working on: 5441171038287440 tried: 43809139034 rate: 47878840 / sec
*** [3648] time left: 2 wk 1 d 19 h 59 m 6 s
+++ [3648] Checked [5437333333333376] to [5441212533282106]
*** [3648] [2016-03-23T20:23:03-00:00] working on: 5441212533282106 tried: 41494994666 rate: 45901542 / sec
*** [3648] time left: 2 wk 2 d 12 h 6 m 9 s
+++ [3648] Checked [5437333333333376] to [5441253844669906]
*** [3648] [2016-03-23T20:38:13-00:00] working on: 5441253844669906 tried: 41311387800 rate: 45397129 / sec
*** [3648] time left: 2 wk 2 d 16 h 15 m 3 s
+++ [3648] Checked [5437333333333376] to [5441297728561274]
*** [3648] [2016-03-23T20:53:41-00:00] working on: 5441297728561274 tried: 43883891368 rate: 47288676 / sec
*** [3648] time left: 2 wk 1 d 23 h 58 m 59 s
+++ [3648] Checked [5437333333333376] to [5441340288369674]
*** [3648] [2016-03-23T21:08:57-00:00] working on: 5441340288369674 tried: 42559808400 rate: 46462672 / sec
*** [3648] time left: 2 wk 2 d 6 h 33 m 18 s
+++ [3648] Checked [5437333333333376] to [5441383653530206]
*** [3648] [2016-03-23T21:24:27-00:00] working on: 5441383653530206 tried: 43365160532 rate: 46629204 / sec
*** [3648] time left: 2 wk 2 d 4 h 54 m 6 s
+++ [3648] Checked [5437333333333376] to [5441425619813806]
*** [3648] [2016-03-23T21:39:37-00:00] working on: 5441425619813806 tried: 41966283600 rate: 46116795 / sec
*** [3648] time left: 2 wk 2 d 8 h 58 m 12 s
+++ [3648] Checked [5437333333333376] to [5441467124929306]
*** [3648] [2016-03-23T21:55:11-00:00] working on: 5441467124929306 tried: 41505115500 rate: 44438025 / sec
*** [3648] time left: 2 wk 2 d 23 h 33 m 22 s
+++ [3648] Checked [5437333333333376] to [5441510081686806]
*** [3648] [2016-03-23T22:10:39-00:00] working on: 5441510081686806 tried: 42956757500 rate: 46289609 / sec
*** [3648] time left: 2 wk 2 d 6 h 59 m 46 s
+++ [3648] Checked [5437333333333376] to [5441553285321874]
*** [3648] [2016-03-23T22:26:06-00:00] working on: 5441553285321874 tried: 43203635068 rate: 46605863 / sec
*** [3648] time left: 2 wk 2 d 4 h 5 m 8 s
+++ [3648] Checked [5437333333333376] to [5441593677069806]
*** [3648] [2016-03-23T22:41:38-00:00] working on: 5441593677069806 tried: 40391747932 rate: 43338785 / sec
*** [3648] time left: 2 wk 3 d 9 h 4 m 56 s
+++ [3648] Checked [5437333333333376] to [5441635571228640]
*** [3648] [2016-03-23T22:56:38-00:00] working on: 5441635571228640 tried: 41894158834 rate: 46549065 / sec
*** [3648] time left: 2 wk 2 d 4 h 4 m 5 s
+++ [3648] Checked [5437333333333376] to [5441679017022640]
*** [3648] [2016-03-23T23:12:05-00:00] working on: 5441679017022640 tried: 43445794000 rate: 46867091 / sec
*** [3648] time left: 2 wk 2 d 1 h 10 m 38 s
+++ [3648] Checked [5437333333333376] to [5441721197404540]
*** [3648] [2016-03-23T23:27:26-00:00] working on: 5441721197404540 tried: 42180381900 rate: 45798460 / sec
*** [3648] time left: 2 wk 2 d 9 h 54 m 32 s
+++ [3648] Checked [5437333333333376] to [5441763942633874]
*** [3648] [2016-03-23T23:42:43-00:00] working on: 5441763942633874 tried: 42745229334 rate: 46614208 / sec
*** [3648] time left: 2 wk 2 d 2 h 45 m 38 s
+++ [3648] Checked [5437333333333376] to [5441807449228006]
*** [3648] [2016-03-23T23:57:53-00:00] working on: 5441807449228006 tried: 43506594132 rate: 47809444 / sec
*** [3648] time left: 2 wk 1 d 16 h 50 m 20 s
+++ [3648] Checked [5437333333333376] to [5441850477727606]
*** [3648] [2016-03-24T00:13:12-00:00] working on: 5441850477727606 tried: 43028499600 rate: 46821000 / sec
*** [3648] time left: 2 wk 2 d 0 h 32 m 21 s
+++ [3648] Checked [5437333333333376] to [5441891055927606]
*** [3648] [2016-03-24T00:28:16-00:00] working on: 5441891055927606 tried: 40578200000 rate: 44887389 / sec
*** [3648] time left: 2 wk 2 d 16 h 51 m 10 s
+++ [3648] Checked [5437333333333376] to [5441932950824006]
*** [3648] [2016-03-24T00:43:25-00:00] working on: 5441932950824006 tried: 41894896400 rate: 46088994 / sec
*** [3648] time left: 2 wk 2 d 6 h 8 m 58 s
+++ [3648] Checked [5437333333333376] to [5441975967218406]
*** [3648] [2016-03-24T00:58:51-00:00] working on: 5441975967218406 tried: 43016394400 rate: 46453989 / sec
*** [3648] time left: 2 wk 2 d 2 h 49 m 36 s
+++ [3648] Checked [5437333333333376] to [5442017775808506]
*** [3648] [2016-03-24T01:13:56-00:00] working on: 5442017775808506 tried: 41808590100 rate: 46197337 / sec
*** [3648] time left: 2 wk 2 d 4 h 43 m 28 s
+++ [3648] Checked [5437333333333376] to [5442059353411806]
*** [3648] [2016-03-24T01:28:58-00:00] working on: 5442059353411806 tried: 41577603300 rate: 46094903 / sec
*** [3648] time left: 2 wk 2 d 5 h 20 m 16 s
+++ [3648] Checked [5437333333333376] to [5442102375321274]
*** [3648] [2016-03-24T01:44:14-00:00] working on: 5442102375321274 tried: 43021909468 rate: 46967150 / sec
*** [3648] time left: 2 wk 1 d 21 h 51 m 10 s
+++ [3648] Checked [5437333333333376] to [5442147776899606]
*** [3648] [2016-03-24T01:59:46-00:00] working on: 5442147776899606 tried: 45401578332 rate: 48714139 / sec
*** [3648] time left: 2 wk 1 d 7 h 53 m 59 s
+++ [3648] Checked [5437333333333376] to [5442189995820074]
*** [3648] [2016-03-24T02:15:15-00:00] working on: 5442189995820074 tried: 42218920468 rate: 45445554 / sec
*** [3648] time left: 2 wk 2 d 10 h 6 m 8 s
+++ [3648] Checked [5437333333333376] to [5442232411670474]
*** [3648] [2016-03-24T02:30:21-00:00] working on: 5442232411670474 tried: 42415850400 rate: 46816611 / sec
*** [3648] time left: 2 wk 1 d 22 h 18 m 32 s
+++ [3648] Checked [5437333333333376] to [5442274546620374]
*** [3648] [2016-03-24T02:45:30-00:00] working on: 5442274546620374 tried: 42134949900 rate: 46353080 / sec
*** [3648] time left: 2 wk 2 d 1 h 52 m 46 s
+++ [3648] Checked [5437333333333376] to [5442317809495040]
*** [3648] [2016-03-24T03:00:41-00:00] working on: 5442317809495040 tried: 43262874666 rate: 47489434 / sec
*** [3648] time left: 2 wk 1 d 16 h 23 m 35 s
+++ [3648] Checked [5437333333333376] to [5442358967004506]
*** [3648] [2016-03-24T03:15:46-00:00] working on: 5442358967004506 tried: 41157509466 rate: 45477911 / sec
*** [3648] time left: 2 wk 2 d 8 h 47 m 23 s
+++ [3648] Checked [5437333333333376] to [5442399897124406]
*** [3648] [2016-03-24T03:31:05-00:00] working on: 5442399897124406 tried: 40930119900 rate: 44537671 / sec
*** [3648] time left: 2 wk 2 d 16 h 49 m 36 s
