*** [53847] [2016-04-09T16:54:13-00:00] Starting up
*** [53847] start a is 23173333333333346
*** [53847] end a is 23866666666666679
*** [53847] report interval is 15
*** [53847] signal check interval is 10
*** [53847] time left: 23 wk 3 d 11 h 13 m 8 s
+++ [53847] Checked [23173333333333346] to [23173891201238476]
*** [53847] [2016-04-09T20:14:06-00:00] working on: 23173891201238476 tried: 43880220900 rate: 48114277 / sec
*** [53847] time left: 23 wk 5 d 15 h 35 m 43 s
+++ [53847] Checked [23173333333333346] to [23173936107897010]
*** [53847] [2016-04-09T20:29:18-00:00] working on: 23173936107897010 tried: 44906658534 rate: 49239757 / sec
*** [53847] time left: 23 wk 1 d 19 h 55 m 22 s
+++ [53847] Checked [23173333333333346] to [23173980423678310]
*** [53847] [2016-04-09T20:44:38-00:00] working on: 23173980423678310 tried: 44315781300 rate: 48169327 / sec
*** [53847] time left: 23 wk 5 d 10 h 30 m 36 s
+++ [53847] Checked [23173333333333346] to [23174026987361076]
*** [53847] [2016-04-09T21:00:13-00:00] working on: 23174026987361076 tried: 46563682766 rate: 49800730 / sec
*** [53847] time left: 22 wk 6 d 23 h 23 m 44 s
+++ [53847] Checked [23173333333333346] to [23174070147993744]
*** [53847] [2016-04-09T21:15:17-00:00] working on: 23174070147993744 tried: 43160632668 rate: 47744062 / sec
*** [53847] time left: 23 wk 6 d 21 h 34 m 4 s
+++ [53847] Checked [23173333333333346] to [23174114709118276]
*** [53847] [2016-04-09T21:30:24-00:00] working on: 23174114709118276 tried: 44561124532 rate: 49130236 / sec
*** [53847] time left: 23 wk 2 d 3 h 37 m 28 s
+++ [53847] Checked [23173333333333346] to [23174160564005210]
*** [53847] [2016-04-09T21:45:55-00:00] working on: 23174160564005210 tried: 45854886934 rate: 49253369 / sec
*** [53847] time left: 23 wk 1 d 17 h 34 m 36 s
+++ [53847] Checked [23173333333333346] to [23174203250258344]
*** [53847] [2016-04-09T22:01:08-00:00] working on: 23174203250258344 tried: 42686253134 rate: 46753836 / sec
*** [53847] time left: 24 wk 3 d 10 h 7 m 17 s
+++ [53847] Checked [23173333333333346] to [23174248445633144]
*** [53847] [2016-04-09T22:16:17-00:00] working on: 23174248445633144 tried: 45195374800 rate: 49719884 / sec
*** [53847] time left: 23 wk 0 d 4 h 26 m 25 s
+++ [53847] Checked [23173333333333346] to [23174291536199276]
*** [53847] [2016-04-09T22:31:18-00:00] working on: 23174291536199276 tried: 43090566132 rate: 47825267 / sec
*** [53847] time left: 23 wk 6 d 13 h 26 m 23 s
+++ [53847] Checked [23173333333333346] to [23174336173115144]
*** [53847] [2016-04-09T22:46:40-00:00] working on: 23174336173115144 tried: 44636915868 rate: 48413140 / sec
*** [53847] time left: 23 wk 4 d 12 h 21 m 7 s
+++ [53847] Checked [23173333333333346] to [23174382972483810]
*** [53847] [2016-04-09T23:02:08-00:00] working on: 23174382972483810 tried: 46799368666 rate: 50430354 / sec
*** [53847] time left: 22 wk 4 d 21 h 12 m 1 s
+++ [53847] Checked [23173333333333346] to [23174428359802410]
*** [53847] [2016-04-09T23:17:37-00:00] working on: 23174428359802410 tried: 45387318600 rate: 48856101 / sec
*** [53847] time left: 23 wk 2 d 23 h 48 m 43 s
+++ [53847] Checked [23173333333333346] to [23174472330293310]
*** [53847] [2016-04-09T23:32:43-00:00] working on: 23174472330293310 tried: 43970490900 rate: 48532550 / sec
*** [53847] time left: 23 wk 4 d 1 h 47 m 57 s
+++ [53847] Checked [23173333333333346] to [23174517627339976]
*** [53847] [2016-04-09T23:47:56-00:00] working on: 23174517627339976 tried: 45297046666 rate: 49613413 / sec
*** [53847] time left: 23 wk 0 d 11 h 14 m 6 s
+++ [53847] Checked [23173333333333346] to [23174562279411676]
*** [53847] [2016-04-10T00:03:02-00:00] working on: 23174562279411676 tried: 44652071700 rate: 49284847 / sec
*** [53847] time left: 23 wk 1 d 12 h 49 m 5 s
+++ [53847] Checked [23173333333333346] to [23174606635773976]
*** [53847] [2016-04-10T00:18:22-00:00] working on: 23174606635773976 tried: 44356362300 rate: 48213437 / sec
*** [53847] time left: 23 wk 5 d 3 h 14 m 51 s
+++ [53847] Checked [23173333333333346] to [23174651634981844]
*** [53847] [2016-04-10T00:33:31-00:00] working on: 23174651634981844 tried: 44999207868 rate: 49504079 / sec
*** [53847] time left: 23 wk 0 d 19 h 2 m 30 s
+++ [53847] Checked [23173333333333346] to [23174697838788910]
*** [53847] [2016-04-10T00:49:03-00:00] working on: 23174697838788910 tried: 46203807066 rate: 49574900 / sec
*** [53847] time left: 23 wk 0 d 13 h 14 m 8 s
+++ [53847] Checked [23173333333333346] to [23174742456198910]
*** [53847] [2016-04-10T01:04:33-00:00] working on: 23174742456198910 tried: 44617410000 rate: 47975709 / sec
*** [53847] time left: 23 wk 5 d 22 h 13 m 7 s
+++ [53847] Checked [23173333333333346] to [23174787233527310]
*** [53847] [2016-04-10T01:19:48-00:00] working on: 23174787233527310 tried: 44777328400 rate: 48936970 / sec
*** [53847] time left: 23 wk 2 d 15 h 16 m 15 s
+++ [53847] Checked [23173333333333346] to [23174832908032644]
*** [53847] [2016-04-10T01:35:15-00:00] working on: 23174832908032644 tried: 45674505334 rate: 49271311 / sec
*** [53847] time left: 23 wk 1 d 12 h 21 m 51 s
+++ [53847] Checked [23173333333333346] to [23174878894589576]
*** [53847] [2016-04-10T01:50:47-00:00] working on: 23174878894589576 tried: 45986556932 rate: 49341799 / sec
*** [53847] time left: 23 wk 1 d 6 h 32 m 0 s
+++ [53847] Checked [23173333333333346] to [23174923302208676]
*** [53847] [2016-04-10T02:06:19-00:00] working on: 23174923302208676 tried: 44407619100 rate: 47647659 / sec
*** [53847] time left: 24 wk 0 d 0 h 44 m 48 s
+++ [53847] Checked [23173333333333346] to [23174967773357076]
*** [53847] [2016-04-10T02:21:27-00:00] working on: 23174967773357076 tried: 44471148400 rate: 48977035 / sec
*** [53847] time left: 23 wk 2 d 11 h 2 m 3 s
+++ [53847] Checked [23173333333333346] to [23175013485256410]
*** [53847] [2016-04-10T02:36:47-00:00] working on: 23175013485256410 tried: 45711899334 rate: 49686847 / sec
*** [53847] time left: 23 wk 0 d 2 h 44 m 7 s
+++ [53847] Checked [23173333333333346] to [23175054890962244]
*** [53847] [2016-04-10T02:52:05-00:00] working on: 23175054890962244 tried: 41405705834 rate: 45104254 / sec
*** [53847] time left: 25 wk 2 d 11 h 20 m 27 s
+++ [53847] Checked [23173333333333346] to [23175098491741110]
*** [53847] [2016-04-10T03:07:25-00:00] working on: 23175098491741110 tried: 43600778866 rate: 47392150 / sec
*** [53847] time left: 24 wk 0 d 21 h 27 m 43 s
+++ [53847] Checked [23173333333333346] to [23175141144676110]
*** [53847] [2016-04-10T03:22:47-00:00] working on: 23175141144676110 tried: 42652935000 rate: 46261317 / sec
*** [53847] time left: 24 wk 5 d 0 h 17 m 26 s
+++ [53847] Checked [23173333333333346] to [23175184321905310]
*** [53847] [2016-04-10T03:38:14-00:00] working on: 23175184321905310 tried: 43177229200 rate: 46577377 / sec
*** [53847] time left: 24 wk 3 d 19 h 51 m 25 s
+++ [53847] Checked [23173333333333346] to [23175226241544610]
*** [53847] [2016-04-10T03:53:16-00:00] working on: 23175226241544610 tried: 41919639300 rate: 46474101 / sec
*** [53847] time left: 24 wk 4 d 4 h 46 m 14 s
+++ [53847] Checked [23173333333333346] to [23175268068235510]
*** [53847] [2016-04-10T04:08:17-00:00] working on: 23175268068235510 tried: 41826690900 rate: 46422520 / sec
*** [53847] time left: 24 wk 4 d 9 h 6 m 44 s
+++ [53847] Checked [23173333333333346] to [23175309848503510]
*** [53847] [2016-04-10T04:23:28-00:00] working on: 23175309848503510 tried: 41780268000 rate: 45861984 / sec
*** [53847] time left: 24 wk 6 d 11 h 25 m 26 s
+++ [53847] Checked [23173333333333346] to [23175352653021910]
*** [53847] [2016-04-10T04:38:49-00:00] working on: 23175352653021910 tried: 42804518400 rate: 46476132 / sec
*** [53847] time left: 24 wk 4 d 3 h 50 m 4 s
+++ [53847] Checked [23173333333333346] to [23175394481540710]
*** [53847] [2016-04-10T04:54:21-00:00] working on: 23175394481540710 tried: 41828518800 rate: 44880384 / sec
*** [53847] time left: 25 wk 3 d 6 h 29 m 7 s
+++ [53847] Checked [23173333333333346] to [23175437865911910]
*** [53847] [2016-04-10T05:09:50-00:00] working on: 23175437865911910 tried: 43384371200 rate: 46700076 / sec
*** [53847] time left: 24 wk 3 d 7 h 30 m 50 s
+++ [53847] Checked [23173333333333346] to [23175481452649510]
*** [53847] [2016-04-10T05:25:14-00:00] working on: 23175481452649510 tried: 43586737600 rate: 47171793 / sec
*** [53847] time left: 24 wk 1 d 14 h 8 m 31 s
+++ [53847] Checked [23173333333333346] to [23175522334870110]
*** [53847] [2016-04-10T05:40:45-00:00] working on: 23175522334870110 tried: 40882220600 rate: 43912159 / sec
*** [53847] time left: 26 wk 0 d 4 h 0 m 48 s
+++ [53847] Checked [23173333333333346] to [23175566247029110]
*** [53847] [2016-04-10T05:56:14-00:00] working on: 23175566247029110 tried: 43912159000 rate: 47268201 / sec
*** [53847] time left: 24 wk 1 d 5 h 20 m 32 s
+++ [53847] Checked [23173333333333346] to [23175608788410010]
*** [53847] [2016-04-10T06:11:45-00:00] working on: 23175608788410010 tried: 42541380900 rate: 45694286 / sec
*** [53847] time left: 25 wk 0 d 0 h 58 m 28 s
+++ [53847] Checked [23173333333333346] to [23175651436410276]
*** [53847] [2016-04-10T06:26:47-00:00] working on: 23175651436410276 tried: 42648000266 rate: 47281596 / sec
*** [53847] time left: 24 wk 1 d 3 h 41 m 29 s
+++ [53847] Checked [23173333333333346] to [23175693989846676]
*** [53847] [2016-04-10T06:42:18-00:00] working on: 23175693989846676 tried: 42553436400 rate: 45707235 / sec
*** [53847] time left: 24 wk 6 d 23 h 15 m 59 s
+++ [53847] Checked [23173333333333346] to [23175736649932676]
*** [53847] [2016-04-10T06:57:48-00:00] working on: 23175736649932676 tried: 42660086000 rate: 45871060 / sec
*** [53847] time left: 24 wk 6 d 8 h 0 m 39 s
+++ [53847] Checked [23173333333333346] to [23175779462922010]
*** [53847] [2016-04-10T07:13:15-00:00] working on: 23175779462922010 tried: 42812989334 rate: 46184454 / sec
*** [53847] time left: 24 wk 5 d 3 h 21 m 43 s
+++ [53847] Checked [23173333333333346] to [23175822568412410]
*** [53847] [2016-04-10T07:28:25-00:00] working on: 23175822568412410 tried: 43105490400 rate: 47368670 / sec
*** [53847] time left: 24 wk 0 d 19 h 13 m 30 s
+++ [53847] Checked [23173333333333346] to [23175865200215410]
*** [53847] [2016-04-10T07:43:40-00:00] working on: 23175865200215410 tried: 42631803000 rate: 46592134 / sec
*** [53847] time left: 24 wk 3 d 14 h 29 m 29 s
+++ [53847] Checked [23173333333333346] to [23175905580064876]
*** [53847] [2016-04-10T07:58:53-00:00] working on: 23175905580064876 tried: 40379849466 rate: 44227655 / sec
*** [53847] time left: 25 wk 5 d 18 h 25 m 7 s
+++ [53847] Checked [23173333333333346] to [23175945384954376]
*** [53847] [2016-04-10T08:14:09-00:00] working on: 23175945384954376 tried: 39804889500 rate: 43455119 / sec
*** [53847] time left: 26 wk 1 d 23 h 17 m 30 s
+++ [53847] Checked [23173333333333346] to [23175987391569410]
*** [53847] [2016-04-10T08:29:34-00:00] working on: 23175987391569410 tried: 42006615034 rate: 45412556 / sec
*** [53847] time left: 25 wk 1 d 0 h 43 m 14 s
+++ [53847] Checked [23173333333333346] to [23176032804125410]
*** [53847] [2016-04-10T08:45:08-00:00] working on: 23176032804125410 tried: 45412556000 rate: 48621580 / sec
*** [53847] time left: 23 wk 3 d 9 h 37 m 47 s
+++ [53847] Checked [23173333333333346] to [23176074942828076]
*** [53847] [2016-04-10T09:00:17-00:00] working on: 23176074942828076 tried: 42138702666 rate: 46357208 / sec
*** [53847] time left: 24 wk 4 d 10 h 6 m 22 s
+++ [53847] Checked [23173333333333346] to [23176118209555544]
*** [53847] [2016-04-10T09:15:42-00:00] working on: 23176118209555544 tried: 43266727468 rate: 46774840 / sec
*** [53847] time left: 24 wk 2 d 20 h 54 m 6 s
+++ [53847] Checked [23173333333333346] to [23176160306911544]
*** [53847] [2016-04-10T09:31:01-00:00] working on: 23176160306911544 tried: 42097356000 rate: 45807786 / sec
*** [53847] time left: 24 wk 6 d 11 h 13 m 16 s
+++ [53847] Checked [23173333333333346] to [23176201533918944]
*** [53847] [2016-04-10T09:46:01-00:00] working on: 23176201533918944 tried: 41227007400 rate: 45807786 / sec
*** [53847] time left: 24 wk 6 d 10 h 58 m 16 s
+++ [53847] Checked [23173333333333346] to [23176244287852544]
*** [53847] [2016-04-10T10:01:04-00:00] working on: 23176244287852544 tried: 42753933600 rate: 47346548 / sec
*** [53847] time left: 24 wk 0 d 18 h 38 m 38 s
+++ [53847] Checked [23173333333333346] to [23176286899745744]
*** [53847] [2016-04-10T10:16:05-00:00] working on: 23176286899745744 tried: 42611893200 rate: 47293999 / sec
*** [53847] time left: 24 wk 0 d 22 h 53 m 39 s
+++ [53847] Checked [23173333333333346] to [23176329464344844]
*** [53847] [2016-04-10T10:31:11-00:00] working on: 23176329464344844 tried: 42564599100 rate: 46980793 / sec
*** [53847] time left: 24 wk 2 d 1 h 40 m 31 s
+++ [53847] Checked [23173333333333346] to [23176371747058544]
*** [53847] [2016-04-10T10:46:23-00:00] working on: 23176371747058544 tried: 42282713700 rate: 46362624 / sec
*** [53847] time left: 24 wk 4 d 7 h 50 m 40 s
+++ [53847] Checked [23173333333333346] to [23176416564261744]
*** [53847] [2016-04-10T11:01:50-00:00] working on: 23176416564261744 tried: 44817203200 rate: 48346497 / sec
*** [53847] time left: 23 wk 4 d 5 h 52 m 29 s
+++ [53847] Checked [23173333333333346] to [23176458464559144]
*** [53847] [2016-04-10T11:17:26-00:00] working on: 23176458464559144 tried: 41900297400 rate: 44765275 / sec
*** [53847] time left: 25 wk 3 d 10 h 53 m 5 s
+++ [53847] Checked [23173333333333346] to [23176501737658310]
*** [53847] [2016-04-10T11:32:51-00:00] working on: 23176501737658310 tried: 43273099166 rate: 46781728 / sec
*** [53847] time left: 24 wk 2 d 18 h 1 m 14 s
+++ [53847] Checked [23173333333333346] to [23176543841213510]
*** [53847] [2016-04-10T11:48:03-00:00] working on: 23176543841213510 tried: 42103555200 rate: 46166178 / sec
*** [53847] time left: 24 wk 5 d 0 h 24 m 28 s
+++ [53847] Checked [23173333333333346] to [23176585390773710]
*** [53847] [2016-04-10T12:03:28-00:00] working on: 23176585390773710 tried: 41549560200 rate: 44918443 / sec
*** [53847] time left: 25 wk 2 d 19 h 29 m 43 s
+++ [53847] Checked [23173333333333346] to [23176627314653844]
*** [53847] [2016-04-10T12:19:00-00:00] working on: 23176627314653844 tried: 41923880134 rate: 44982704 / sec
*** [53847] time left: 25 wk 2 d 13 h 8 m 24 s
+++ [53847] Checked [23173333333333346] to [23176669298510910]
*** [53847] [2016-04-10T12:34:10-00:00] working on: 23176669298510910 tried: 41983857066 rate: 46136106 / sec
*** [53847] time left: 24 wk 5 d 2 h 21 m 32 s
+++ [53847] Checked [23173333333333346] to [23176710821006310]
*** [53847] [2016-04-10T12:49:22-00:00] working on: 23176710821006310 tried: 41522495400 rate: 45529051 / sec
*** [53847] time left: 25 wk 0 d 9 h 29 m 50 s
+++ [53847] Checked [23173333333333346] to [23176754832422276]
*** [53847] [2016-04-10T13:04:36-00:00] working on: 23176754832422276 tried: 44011415966 rate: 48152533 / sec
*** [53847] time left: 23 wk 4 d 19 h 53 m 54 s
+++ [53847] Checked [23173333333333346] to [23176796564617544]
*** [53847] [2016-04-10T13:19:56-00:00] working on: 23176796564617544 tried: 41732195268 rate: 45361081 / sec
*** [53847] time left: 25 wk 1 d 0 h 33 m 35 s
+++ [53847] Checked [23173333333333346] to [23176838901626476]
*** [53847] [2016-04-10T13:34:56-00:00] working on: 23176838901626476 tried: 42337008932 rate: 47041121 / sec
*** [53847] time left: 24 wk 1 d 17 h 25 m 57 s
+++ [53847] Checked [23173333333333346] to [23176882806672744]
*** [53847] [2016-04-10T13:50:13-00:00] working on: 23176882806672744 tried: 43905046268 rate: 47879003 / sec
*** [53847] time left: 23 wk 5 d 17 h 53 m 34 s
+++ [53847] Checked [23173333333333346] to [23176924301808676]
*** [53847] [2016-04-10T14:05:41-00:00] working on: 23176924301808676 tried: 41495135932 rate: 44714586 / sec
*** [53847] time left: 25 wk 3 d 12 h 50 m 45 s
+++ [53847] Checked [23173333333333346] to [23176969016394676]
*** [53847] [2016-04-10T14:20:53-00:00] working on: 23176969016394676 tried: 44714586000 rate: 49029151 / sec
*** [53847] time left: 23 wk 1 d 19 h 31 m 34 s
+++ [53847] Checked [23173333333333346] to [23177009874020510]
*** [53847] [2016-04-10T14:35:56-00:00] working on: 23177009874020510 tried: 40857625834 rate: 45246540 / sec
*** [53847] time left: 25 wk 1 d 9 h 56 m 40 s
+++ [53847] Checked [23173333333333346] to [23177052104124510]
*** [53847] [2016-04-10T14:51:07-00:00] working on: 23177052104124510 tried: 42230104000 rate: 46355767 / sec
*** [53847] time left: 24 wk 4 d 4 h 22 m 45 s
+++ [53847] Checked [23173333333333346] to [23177095369507044]
*** [53847] [2016-04-10T15:06:19-00:00] working on: 23177095369507044 tried: 43265382534 rate: 47440112 / sec
*** [53847] time left: 24 wk 0 d 5 h 40 m 17 s
+++ [53847] Checked [23173333333333346] to [23177138065607844]
*** [53847] [2016-04-10T15:21:35-00:00] working on: 23177138065607844 tried: 42696100800 rate: 46611463 / sec
*** [53847] time left: 24 wk 3 d 5 h 11 m 53 s
+++ [53847] Checked [23173333333333346] to [23177180015924544]
*** [53847] [2016-04-10T15:36:56-00:00] working on: 23177180015924544 tried: 41950316700 rate: 45548660 / sec
*** [53847] time left: 25 wk 0 d 4 h 49 m 25 s
+++ [53847] Checked [23173333333333346] to [23177222528007210]
*** [53847] [2016-04-10T15:52:14-00:00] working on: 23177222528007210 tried: 42512082666 rate: 46309458 / sec
*** [53847] time left: 24 wk 4 d 7 h 29 m 21 s
+++ [53847] Checked [23173333333333346] to [23177264206519410]
*** [53847] [2016-04-10T16:07:32-00:00] working on: 23177264206519410 tried: 41678512200 rate: 45401429 / sec
*** [53847] time left: 25 wk 0 d 17 h 56 m 39 s
+++ [53847] Checked [23173333333333346] to [23177308094567444]
*** [53847] [2016-04-10T16:22:46-00:00] working on: 23177308094567444 tried: 43888048034 rate: 48017558 / sec
*** [53847] time left: 23 wk 5 d 3 h 53 m 6 s
+++ [53847] Checked [23173333333333346] to [23177351310369644]
*** [53847] [2016-04-10T16:38:16-00:00] working on: 23177351310369644 tried: 43215802200 rate: 46468604 / sec
*** [53847] time left: 24 wk 3 d 16 h 33 m 22 s
+++ [53847] Checked [23173333333333346] to [23177393132113244]
*** [53847] [2016-04-10T16:53:48-00:00] working on: 23177393132113244 tried: 41821743600 rate: 44873115 / sec
*** [53847] time left: 25 wk 2 d 18 h 48 m 22 s
+++ [53847] Checked [23173333333333346] to [23177433517916744]
*** [53847] [2016-04-10T17:08:52-00:00] working on: 23177433517916744 tried: 40385803500 rate: 44674561 / sec
*** [53847] time left: 25 wk 3 d 13 h 31 m 7 s
+++ [53847] Checked [23173333333333346] to [23177475214173676]
*** [53847] [2016-04-10T17:24:13-00:00] working on: 23177475214173676 tried: 41696256932 rate: 45272808 / sec
*** [53847] time left: 25 wk 1 d 4 h 37 m 58 s
+++ [53847] Checked [23173333333333346] to [23177517468794476]
*** [53847] [2016-04-10T17:39:36-00:00] working on: 23177517468794476 tried: 42254620800 rate: 45779654 / sec
*** [53847] time left: 24 wk 6 d 5 h 33 m 34 s
+++ [53847] Checked [23173333333333346] to [23177561722460010]
*** [53847] [2016-04-10T17:55:02-00:00] working on: 23177561722460010 tried: 44253665534 rate: 47790135 / sec
*** [53847] time left: 23 wk 5 d 21 h 23 m 18 s
+++ [53847] Checked [23173333333333346] to [23177604733581510]
*** [53847] [2016-04-10T18:10:24-00:00] working on: 23177604733581510 tried: 43011121500 rate: 46649806 / sec
*** [53847] time left: 24 wk 2 d 23 h 2 m 30 s
+++ [53847] Checked [23173333333333346] to [23177646718406910]
*** [53847] [2016-04-10T18:25:52-00:00] working on: 23177646718406910 tried: 41984825400 rate: 45242268 / sec
*** [53847] time left: 25 wk 1 d 6 h 26 m 3 s
+++ [53847] Checked [23173333333333346] to [23177687436448110]
*** [53847] [2016-04-10T18:41:06-00:00] working on: 23177687436448110 tried: 40718041200 rate: 44549279 / sec
*** [53847] time left: 25 wk 3 d 23 h 59 m 13 s
+++ [53847] Checked [23173333333333346] to [23177730500751144]
*** [53847] [2016-04-10T18:56:28-00:00] working on: 23177730500751144 tried: 43064303034 rate: 46707487 / sec
*** [53847] time left: 24 wk 2 d 17 h 13 m 36 s
+++ [53847] Checked [23173333333333346] to [23177772537489444]
*** [53847] [2016-04-10T19:11:40-00:00] working on: 23177772537489444 tried: 42036738300 rate: 46092914 / sec
*** [53847] time left: 24 wk 4 d 23 h 36 m 11 s
+++ [53847] Checked [23173333333333346] to [23177814021112044]
*** [53847] [2016-04-10T19:26:48-00:00] working on: 23177814021112044 tried: 41483622600 rate: 45686809 / sec
*** [53847] time left: 24 wk 6 d 12 h 15 m 15 s
+++ [53847] Checked [23173333333333346] to [23177856662133776]
*** [53847] [2016-04-10T19:42:06-00:00] working on: 23177856662133776 tried: 42641021732 rate: 46449914 / sec
*** [53847] time left: 24 wk 3 d 15 h 11 m 32 s
+++ [53847] Checked [23173333333333346] to [23177898467056376]
*** [53847] [2016-04-10T19:57:15-00:00] working on: 23177898467056376 tried: 41804922600 rate: 45990013 / sec
*** [53847] time left: 24 wk 5 d 8 h 7 m 54 s
+++ [53847] Checked [23173333333333346] to [23177942924068944]
*** [53847] [2016-04-10T20:12:32-00:00] working on: 23177942924068944 tried: 44457012568 rate: 48480929 / sec
*** [53847] time left: 23 wk 3 d 10 h 7 m 56 s
+++ [53847] Checked [23173333333333346] to [23177984940874076]
*** [53847] [2016-04-10T20:27:37-00:00] working on: 23177984940874076 tried: 42016805132 rate: 46427408 / sec
*** [53847] time left: 24 wk 3 d 16 h 25 m 17 s
+++ [53847] Checked [23173333333333346] to [23178026725541276]
*** [53847] [2016-04-10T20:43:01-00:00] working on: 23178026725541276 tried: 41784667200 rate: 45221501 / sec
*** [53847] time left: 25 wk 1 d 6 h 2 m 34 s
+++ [53847] Checked [23173333333333346] to [23178067424892176]
*** [53847] [2016-04-10T20:58:14-00:00] working on: 23178067424892176 tried: 40699350900 rate: 44577602 / sec
*** [53847] time left: 25 wk 3 d 18 h 53 m 23 s
+++ [53847] Checked [23173333333333346] to [23178109030654044]
*** [53847] [2016-04-10T21:13:26-00:00] working on: 23178109030654044 tried: 41605761868 rate: 45620352 / sec
*** [53847] time left: 24 wk 6 d 16 h 33 m 32 s
+++ [53847] Checked [23173333333333346] to [23178151609649244]
*** [53847] [2016-04-10T21:28:37-00:00] working on: 23178151609649244 tried: 42578995200 rate: 46738743 / sec
*** [53847] time left: 24 wk 2 d 11 h 59 m 2 s
+++ [53847] Checked [23173333333333346] to [23178193674517944]
*** [53847] [2016-04-10T21:43:49-00:00] working on: 23178193674517944 tried: 42064868700 rate: 46123759 / sec
*** [53847] time left: 24 wk 4 d 18 h 17 m 26 s
+++ [53847] Checked [23173333333333346] to [23178236723359676]
*** [53847] [2016-04-10T21:59:16-00:00] working on: 23178236723359676 tried: 43048841732 rate: 46438879 / sec
*** [53847] time left: 24 wk 3 d 13 h 53 m 51 s
+++ [53847] Checked [23173333333333346] to [23178278518350776]
*** [53847] [2016-04-10T22:14:50-00:00] working on: 23178278518350776 tried: 41794991100 rate: 44748384 / sec
*** [53847] time left: 25 wk 3 d 1 h 12 m 11 s
+++ [53847] Checked [23173333333333346] to [23178320283509176]
*** [53847] [2016-04-10T22:29:58-00:00] working on: 23178320283509176 tried: 41765158400 rate: 45996870 / sec
*** [53847] time left: 24 wk 5 d 4 h 57 m 51 s
+++ [53847] Checked [23173333333333346] to [23178363213921176]
*** [53847] [2016-04-10T22:45:14-00:00] working on: 23178363213921176 tried: 42930412000 rate: 46867262 / sec
*** [53847] time left: 24 wk 1 d 23 h 30 m 32 s
+++ [53847] Checked [23173333333333346] to [23178405394456976]
*** [53847] [2016-04-10T23:00:18-00:00] working on: 23178405394456976 tried: 42180535800 rate: 46659884 / sec
*** [53847] time left: 24 wk 2 d 17 h 23 m 20 s
+++ [53847] Checked [23173333333333346] to [23178447388352576]
*** [53847] [2016-04-10T23:15:50-00:00] working on: 23178447388352576 tried: 41993895600 rate: 45057827 / sec
*** [53847] time left: 25 wk 1 d 18 h 48 m 54 s
+++ [53847] Checked [23173333333333346] to [23178489442324444]
*** [53847] [2016-04-10T23:31:09-00:00] working on: 23178489442324444 tried: 42053971868 rate: 45760578 / sec
*** [53847] time left: 24 wk 6 d 1 h 24 m 8 s
