*** [53871] [2016-04-09T16:54:13-00:00] Starting up
*** [53871] start a is 39813333333333362
*** [53871] end a is 40506666666666695
*** [53871] report interval is 15
*** [53871] signal check interval is 10
*** [53871] [2016-04-09T21:13:55-00:00] working on: 39814052865207186 tried: 42615725600 rate: 46779062 / sec
*** [53871] time left: 24 wk 3 d 8 h 47 m 45 s
+++ [53871] Checked [39813333333333362] to [39814096525665054]
*** [53871] [2016-04-09T21:29:15-00:00] working on: 39814096525665054 tried: 43660457868 rate: 47457019 / sec
*** [53871] time left: 24 wk 0 d 21 h 47 m 10 s
+++ [53871] Checked [39813333333333362] to [39814139236982154]
*** [53871] [2016-04-09T21:44:43-00:00] working on: 39814139236982154 tried: 42711317100 rate: 46025126 / sec
*** [53871] time left: 24 wk 6 d 3 h 38 m 46 s
+++ [53871] Checked [39813333333333362] to [39814183727937286]
*** [53871] [2016-04-09T22:00:06-00:00] working on: 39814183727937286 tried: 44490955132 rate: 48202551 / sec
*** [53871] time left: 23 wk 5 d 6 h 35 m 6 s
+++ [53871] Checked [39813333333333362] to [39814225503481486]
*** [53871] [2016-04-09T22:15:22-00:00] working on: 39814225503481486 tried: 41775544200 rate: 45606489 / sec
*** [53871] time left: 25 wk 0 d 17 h 29 m 13 s
+++ [53871] Checked [39813333333333362] to [39814266549321586]
*** [53871] [2016-04-09T22:30:41-00:00] working on: 39814266549321586 tried: 41045840100 rate: 44663590 / sec
*** [53871] time left: 25 wk 4 d 10 h 16 m 3 s
+++ [53871] Checked [39813333333333362] to [39814309724125254]
*** [53871] [2016-04-09T22:45:58-00:00] working on: 39814309724125254 tried: 43174803668 rate: 47082664 / sec
*** [53871] time left: 24 wk 2 d 4 h 45 m 36 s
+++ [53871] Checked [39813333333333362] to [39814353667944986]
*** [53871] [2016-04-09T23:01:32-00:00] working on: 39814353667944986 tried: 43943819732 rate: 47049057 / sec
*** [53871] time left: 24 wk 2 d 7 h 25 m 6 s
+++ [53871] Checked [39813333333333362] to [39814396012096286]
*** [53871] [2016-04-09T23:16:38-00:00] working on: 39814396012096286 tried: 42344151300 rate: 46737473 / sec
*** [53871] time left: 24 wk 3 d 10 h 24 m 58 s
+++ [53871] Checked [39813333333333362] to [39814438075821986]
*** [53871] [2016-04-09T23:31:58-00:00] working on: 39814438075821986 tried: 42063725700 rate: 45721440 / sec
*** [53871] time left: 25 wk 0 d 5 h 35 m 31 s
+++ [53871] Checked [39813333333333362] to [39814479225117986]
*** [53871] [2016-04-09T23:47:28-00:00] working on: 39814479225117986 tried: 41149296000 rate: 44246554 / sec
*** [53871] time left: 25 wk 6 d 1 h 31 m 13 s
+++ [53871] Checked [39813333333333362] to [39814521996786854]
*** [53871] [2016-04-10T00:02:54-00:00] working on: 39814521996786854 tried: 42771668868 rate: 46189707 / sec
*** [53871] time left: 24 wk 5 d 10 h 27 m 5 s
+++ [53871] Checked [39813333333333362] to [39814565107180054]
*** [53871] [2016-04-10T00:18:14-00:00] working on: 39814565107180054 tried: 43110393200 rate: 46859123 / sec
*** [53871] time left: 24 wk 2 d 22 h 43 m 56 s
+++ [53871] Checked [39813333333333362] to [39814605718419986]
*** [53871] [2016-04-10T00:33:18-00:00] working on: 39814605718419986 tried: 40611239932 rate: 44923937 / sec
*** [53871] time left: 25 wk 3 d 7 h 12 m 52 s
+++ [53871] Checked [39813333333333362] to [39814649144892420]
*** [53871] [2016-04-10T00:48:47-00:00] working on: 39814649144892420 tried: 43426472434 rate: 46745395 / sec
*** [53871] time left: 24 wk 3 d 8 h 12 m 53 s
+++ [53871] Checked [39813333333333362] to [39814688099388254]
*** [53871] [2016-04-10T01:03:54-00:00] working on: 39814688099388254 tried: 38954495834 rate: 42948727 / sec
*** [53871] time left: 26 wk 4 d 11 h 28 m 57 s
+++ [53871] Checked [39813333333333362] to [39814728184866786]
*** [53871] [2016-04-10T01:18:55-00:00] working on: 39814728184866786 tried: 40085478532 rate: 44489987 / sec
*** [53871] time left: 25 wk 5 d 0 h 11 m 19 s
+++ [53871] Checked [39813333333333362] to [39814768225855086]
*** [53871] [2016-04-10T01:34:26-00:00] working on: 39814768225855086 tried: 40040988300 rate: 43008580 / sec
*** [53871] time left: 26 wk 4 d 4 h 44 m 12 s
+++ [53871] Checked [39813333333333362] to [39814812668054420]
*** [53871] [2016-04-10T01:49:41-00:00] working on: 39814812668054420 tried: 44442199334 rate: 48570709 / sec
*** [53871] time left: 23 wk 3 d 20 h 44 m 24 s
+++ [53871] Checked [39813333333333362] to [39814854762668886]
*** [53871] [2016-04-10T02:04:47-00:00] working on: 39814854762668886 tried: 42094614466 rate: 46462046 / sec
*** [53871] time left: 24 wk 4 d 8 h 3 m 49 s
+++ [53871] Checked [39813333333333362] to [39814898127245154]
*** [53871] [2016-04-10T02:20:05-00:00] working on: 39814898127245154 tried: 43364576268 rate: 47238100 / sec
*** [53871] time left: 24 wk 1 d 11 h 51 m 33 s
+++ [53871] Checked [39813333333333362] to [39814940641535154]
*** [53871] [2016-04-10T02:35:29-00:00] working on: 39814940641535154 tried: 42514290000 rate: 46011136 / sec
*** [53871] time left: 24 wk 6 d 0 h 4 m 43 s
+++ [53871] Checked [39813333333333362] to [39814983585262086]
*** [53871] [2016-04-10T02:50:58-00:00] working on: 39814983585262086 tried: 42943726932 rate: 46225755 / sec
*** [53871] time left: 24 wk 5 d 4 h 25 m 54 s
+++ [53871] Checked [39813333333333362] to [39815023647583086]
*** [53871] [2016-04-10T03:06:30-00:00] working on: 39815023647583086 tried: 40062321000 rate: 42985322 / sec
*** [53871] time left: 26 wk 4 d 5 h 30 m 14 s
+++ [53871] Checked [39813333333333362] to [39815063767216954]
*** [53871] [2016-04-10T03:22:03-00:00] working on: 39815063767216954 tried: 40119633868 rate: 43000679 / sec
*** [53871] time left: 26 wk 4 d 3 h 38 m 55 s
+++ [53871] Checked [39813333333333362] to [39815105334539986]
*** [53871] [2016-04-10T03:37:24-00:00] working on: 39815105334539986 tried: 41567323032 rate: 45132815 / sec
*** [53871] time left: 25 wk 2 d 8 h 20 m 6 s
+++ [53871] Checked [39813333333333362] to [39815145954073486]
*** [53871] [2016-04-10T03:52:36-00:00] working on: 39815145954073486 tried: 40619533500 rate: 44538962 / sec
*** [53871] time left: 25 wk 4 d 16 h 49 m 58 s
+++ [53871] Checked [39813333333333362] to [39815187523771354]
*** [53871] [2016-04-10T04:08:03-00:00] working on: 39815187523771354 tried: 41569697868 rate: 44843255 / sec
*** [53871] time left: 25 wk 3 d 11 h 18 m 35 s
+++ [53871] Checked [39813333333333362] to [39815230872251186]
*** [53871] [2016-04-10T04:23:22-00:00] working on: 39815230872251186 tried: 43348479832 rate: 47169183 / sec
*** [53871] time left: 24 wk 1 d 15 h 50 m 35 s
+++ [53871] Checked [39813333333333362] to [39815273324515886]
*** [53871] [2016-04-10T04:38:37-00:00] working on: 39815273324515886 tried: 42452264700 rate: 46395917 / sec
*** [53871] time left: 24 wk 4 d 11 h 27 m 10 s
+++ [53871] Checked [39813333333333362] to [39815315080841186]
*** [53871] [2016-04-10T04:53:41-00:00] working on: 39815315080841186 tried: 41756325300 rate: 46190625 / sec
*** [53871] time left: 24 wk 5 d 5 h 35 m 58 s
+++ [53871] Checked [39813333333333362] to [39815359731778686]
*** [53871] [2016-04-10T05:09:09-00:00] working on: 39815359731778686 tried: 44650937500 rate: 48115234 / sec
*** [53871] time left: 23 wk 5 d 7 h 2 m 16 s
+++ [53871] Checked [39813333333333362] to [39815401431648154]
*** [53871] [2016-04-10T05:24:30-00:00] working on: 39815401431648154 tried: 41699869468 rate: 45276731 / sec
*** [53871] time left: 25 wk 1 d 16 h 59 m 21 s
+++ [53871] Checked [39813333333333362] to [39815445199154786]
*** [53871] [2016-04-10T05:39:34-00:00] working on: 39815445199154786 tried: 43767506632 rate: 48415383 / sec
*** [53871] time left: 23 wk 4 d 5 h 48 m 18 s
+++ [53871] Checked [39813333333333362] to [39815487159153386]
*** [53871] [2016-04-10T05:54:55-00:00] working on: 39815487159153386 tried: 41959998600 rate: 45559173 / sec
*** [53871] time left: 25 wk 0 d 14 h 10 m 29 s
+++ [53871] Checked [39813333333333362] to [39815528162409086]
*** [53871] [2016-04-10T06:10:02-00:00] working on: 39815528162409086 tried: 41003255700 rate: 45207558 / sec
*** [53871] time left: 25 wk 1 d 22 h 41 m 59 s
+++ [53871] Checked [39813333333333362] to [39815571863048486]
*** [53871] [2016-04-10T06:25:22-00:00] working on: 39815571863048486 tried: 43700639400 rate: 47500695 / sec
*** [53871] time left: 24 wk 0 d 9 h 25 m 52 s
+++ [53871] Checked [39813333333333362] to [39815613030317486]
*** [53871] [2016-04-10T06:40:42-00:00] working on: 39815613030317486 tried: 41167269000 rate: 44747031 / sec
*** [53871] time left: 25 wk 3 d 17 h 52 m 44 s
+++ [53871] Checked [39813333333333362] to [39815654794213086]
*** [53871] [2016-04-10T06:55:57-00:00] working on: 39815654794213086 tried: 41763895600 rate: 45643601 / sec
*** [53871] time left: 25 wk 0 d 5 h 21 m 34 s
+++ [53871] Checked [39813333333333362] to [39815698916360720]
*** [53871] [2016-04-10T07:11:29-00:00] working on: 39815698916360720 tried: 44122147634 rate: 47341360 / sec
*** [53871] time left: 24 wk 0 d 22 h 17 m 16 s
+++ [53871] Checked [39813333333333362] to [39815741523584720]
*** [53871] [2016-04-10T07:26:57-00:00] working on: 39815741523584720 tried: 42607224000 rate: 45912956 / sec
*** [53871] time left: 24 wk 6 d 4 h 9 m 48 s
+++ [53871] Checked [39813333333333362] to [39815784375676986]
*** [53871] [2016-04-10T07:42:00-00:00] working on: 39815784375676986 tried: 42852092266 rate: 47455251 / sec
*** [53871] time left: 24 wk 0 d 12 h 3 m 26 s
+++ [53871] Checked [39813333333333362] to [39815827085402886]
*** [53871] [2016-04-10T07:57:13-00:00] working on: 39815827085402886 tried: 42709725900 rate: 46779546 / sec
*** [53871] time left: 24 wk 2 d 22 h 13 m 4 s
+++ [53871] Checked [39813333333333362] to [39815867627676086]
*** [53871] [2016-04-10T08:12:15-00:00] working on: 39815867627676086 tried: 40542273200 rate: 44947087 / sec
*** [53871] time left: 25 wk 2 d 21 h 12 m 42 s
+++ [53871] Checked [39813333333333362] to [39815909578290620]
*** [53871] [2016-04-10T08:27:34-00:00] working on: 39815909578290620 tried: 41950614534 rate: 45648111 / sec
*** [53871] time left: 25 wk 0 d 3 h 23 m 37 s
+++ [53871] Checked [39813333333333362] to [39815953704797920]
*** [53871] [2016-04-10T08:42:55-00:00] working on: 39815953704797920 tried: 44126507300 rate: 47911517 / sec
*** [53871] time left: 23 wk 5 d 20 h 33 m 49 s
+++ [53871] Checked [39813333333333362] to [39815995228112654]
*** [53871] [2016-04-10T08:58:24-00:00] working on: 39815995228112654 tried: 41523314734 rate: 44696786 / sec
*** [53871] time left: 25 wk 3 d 20 h 19 m 34 s
+++ [53871] Checked [39813333333333362] to [39816036945112920]
*** [53871] [2016-04-10T09:13:34-00:00] working on: 39816036945112920 tried: 41717000266 rate: 45842857 / sec
*** [53871] time left: 24 wk 6 d 8 h 45 m 55 s
+++ [53871] Checked [39813333333333362] to [39816081259874686]
*** [53871] [2016-04-10T09:28:40-00:00] working on: 39816081259874686 tried: 44314761766 rate: 48912540 / sec
*** [53871] time left: 23 wk 2 d 9 h 53 m 1 s
+++ [53871] Checked [39813333333333362] to [39816123650742686]
*** [53871] [2016-04-10T09:43:43-00:00] working on: 39816123650742686 tried: 42390868000 rate: 46944482 / sec
*** [53871] time left: 24 wk 2 d 6 h 3 m 1 s
+++ [53871] Checked [39813333333333362] to [39816167465592554]
*** [53871] [2016-04-10T09:58:46-00:00] working on: 39816167465592554 tried: 43814849868 rate: 48521428 / sec
*** [53871] time left: 23 wk 3 d 17 h 0 m 10 s
+++ [53871] Checked [39813333333333362] to [39816211134877754]
*** [53871] [2016-04-10T10:13:47-00:00] working on: 39816211134877754 tried: 43669285200 rate: 48467575 / sec
*** [53871] time left: 23 wk 3 d 21 h 8 m 41 s
+++ [53871] Checked [39813333333333362] to [39816253140109420]
*** [53871] [2016-04-10T10:28:59-00:00] working on: 39816253140109420 tried: 42005231666 rate: 46058368 / sec
*** [53871] time left: 24 wk 5 d 11 h 52 m 50 s
+++ [53871] Checked [39813333333333362] to [39816296127919554]
*** [53871] [2016-04-10T10:44:13-00:00] working on: 39816296127919554 tried: 42987810134 rate: 47032615 / sec
*** [53871] time left: 24 wk 1 d 21 h 22 m 29 s
+++ [53871] Checked [39813333333333362] to [39816338457273054]
*** [53871] [2016-04-10T10:59:25-00:00] working on: 39816338457273054 tried: 42329353500 rate: 46413764 / sec
*** [53871] time left: 24 wk 4 d 3 h 29 m 12 s
+++ [53871] Checked [39813333333333362] to [39816381776786120]
*** [53871] [2016-04-10T11:14:48-00:00] working on: 39816381776786120 tried: 43319513066 rate: 46933383 / sec
*** [53871] time left: 24 wk 2 d 5 h 29 m 20 s
+++ [53871] Checked [39813333333333362] to [39816425581276920]
*** [53871] [2016-04-10T11:30:15-00:00] working on: 39816425581276920 tried: 43804490800 rate: 47254035 / sec
*** [53871] time left: 24 wk 1 d 1 h 30 m 30 s
+++ [53871] Checked [39813333333333362] to [39816466534773920]
*** [53871] [2016-04-10T11:45:30-00:00] working on: 39816466534773920 tried: 40953497000 rate: 44757920 / sec
*** [53871] time left: 25 wk 3 d 11 h 32 m 18 s
+++ [53871] Checked [39813333333333362] to [39816508308832586]
*** [53871] [2016-04-10T12:00:54-00:00] working on: 39816508308832586 tried: 41774058666 rate: 45210020 / sec
*** [53871] time left: 25 wk 1 d 16 h 26 m 47 s
+++ [53871] Checked [39813333333333362] to [39816550504851254]
*** [53871] [2016-04-10T12:16:10-00:00] working on: 39816550504851254 tried: 42196018668 rate: 46065522 / sec
*** [53871] time left: 24 wk 5 d 9 h 26 m 27 s
+++ [53871] Checked [39813333333333362] to [39816593499338454]
*** [53871] [2016-04-10T12:31:27-00:00] working on: 39816593499338454 tried: 42994487200 rate: 46886027 / sec
*** [53871] time left: 24 wk 2 d 8 h 21 m 39 s
+++ [53871] Checked [39813333333333362] to [39816635696762754]
*** [53871] [2016-04-10T12:46:41-00:00] working on: 39816635696762754 tried: 42197424300 rate: 46167860 / sec
*** [53871] time left: 24 wk 4 d 23 h 42 m 13 s
+++ [53871] Checked [39813333333333362] to [39816675708908086]
*** [53871] [2016-04-10T13:02:02-00:00] working on: 39816675708908086 tried: 40012145332 rate: 43444240 / sec
*** [53871] time left: 26 wk 1 d 19 h 43 m 40 s
+++ [53871] Checked [39813333333333362] to [39816717705006754]
*** [53871] [2016-04-10T13:17:18-00:00] working on: 39816717705006754 tried: 41996098668 rate: 45847269 / sec
*** [53871] time left: 24 wk 6 d 4 h 14 m 17 s
+++ [53871] Checked [39813333333333362] to [39816762024033454]
*** [53871] [2016-04-10T13:32:47-00:00] working on: 39816762024033454 tried: 44319026700 rate: 47706164 / sec
*** [53871] time left: 23 wk 6 d 9 h 5 m 41 s
+++ [53871] Checked [39813333333333362] to [39816804959581054]
*** [53871] [2016-04-10T13:48:16-00:00] working on: 39816804959581054 tried: 42935547600 rate: 46216951 / sec
*** [53871] time left: 24 wk 4 d 18 h 16 m 35 s
+++ [53871] Checked [39813333333333362] to [39816848095401986]
*** [53871] [2016-04-10T14:03:31-00:00] working on: 39816848095401986 tried: 43135820932 rate: 47142973 / sec
*** [53871] time left: 24 wk 1 d 8 h 34 m 40 s
+++ [53871] Checked [39813333333333362] to [39816890524077686]
*** [53871] [2016-04-10T14:18:45-00:00] working on: 39816890524077686 tried: 42428675700 rate: 46420870 / sec
*** [53871] time left: 24 wk 3 d 23 h 33 m 2 s
+++ [53871] Checked [39813333333333362] to [39816932302860686]
*** [53871] [2016-04-10T14:34:07-00:00] working on: 39816932302860686 tried: 41778783000 rate: 45313213 / sec
*** [53871] time left: 25 wk 1 d 4 h 11 m 25 s
+++ [53871] Checked [39813333333333362] to [39816974595192820]
*** [53871] [2016-04-10T14:49:28-00:00] working on: 39816974595192820 tried: 42292332134 rate: 45920013 / sec
*** [53871] time left: 24 wk 5 d 20 h 3 m 43 s
+++ [53871] Checked [39813333333333362] to [39817015923204520]
*** [53871] [2016-04-10T15:04:36-00:00] working on: 39817015923204520 tried: 41328011700 rate: 45515431 / sec
*** [53871] time left: 25 wk 0 d 8 h 53 m 41 s
+++ [53871] Checked [39813333333333362] to [39817056887092420]
*** [53871] [2016-04-10T15:20:00-00:00] working on: 39817056887092420 tried: 40963887900 rate: 44333212 / sec
*** [53871] time left: 25 wk 5 d 0 h 52 m 31 s
+++ [53871] Checked [39813333333333362] to [39817096786983220]
*** [53871] [2016-04-10T15:35:00-00:00] working on: 39817096786983220 tried: 39899890800 rate: 44333212 / sec
*** [53871] time left: 25 wk 5 d 0 h 37 m 31 s
+++ [53871] Checked [39813333333333362] to [39817139642421486]
*** [53871] [2016-04-10T15:50:15-00:00] working on: 39817139642421486 tried: 42855438266 rate: 46836544 / sec
*** [53871] time left: 24 wk 2 d 9 h 26 m 28 s
+++ [53871] Checked [39813333333333362] to [39817183356529220]
*** [53871] [2016-04-10T16:05:50-00:00] working on: 39817183356529220 tried: 43714107734 rate: 46753056 / sec
*** [53871] time left: 24 wk 2 d 16 h 29 m 3 s
+++ [53871] Checked [39813333333333362] to [39817225434279620]
*** [53871] [2016-04-10T16:21:07-00:00] working on: 39817225434279620 tried: 42077750400 rate: 45886314 / sec
*** [53871] time left: 24 wk 5 d 21 h 36 m 27 s
+++ [53871] Checked [39813333333333362] to [39817268261506020]
*** [53871] [2016-04-10T16:36:35-00:00] working on: 39817268261506020 tried: 42827226400 rate: 46150028 / sec
*** [53871] time left: 24 wk 4 d 21 h 30 m 2 s
+++ [53871] Checked [39813333333333362] to [39817308258196954]
*** [53871] [2016-04-10T16:51:48-00:00] working on: 39817308258196954 tried: 39996690934 rate: 43807985 / sec
*** [53871] time left: 26 wk 0 d 3 h 5 m 8 s
+++ [53871] Checked [39813333333333362] to [39817349145649620]
*** [53871] [2016-04-10T17:06:51-00:00] working on: 39817349145649620 tried: 40887452666 rate: 45279571 / sec
*** [53871] time left: 25 wk 1 d 4 h 46 m 28 s
+++ [53871] Checked [39813333333333362] to [39817389897263520]
*** [53871] [2016-04-10T17:22:05-00:00] working on: 39817389897263520 tried: 40751613900 rate: 44586010 / sec
*** [53871] time left: 25 wk 3 d 22 h 18 m 6 s
+++ [53871] Checked [39813333333333362] to [39817430024672520]
*** [53871] [2016-04-10T17:37:07-00:00] working on: 39817430024672520 tried: 40127409000 rate: 44487149 / sec
*** [53871] time left: 25 wk 4 d 7 h 35 m 39 s
+++ [53871] Checked [39813333333333362] to [39817473028916554]
*** [53871] [2016-04-10T17:52:34-00:00] working on: 39817473028916554 tried: 43004244034 rate: 46390770 / sec
*** [53871] time left: 24 wk 3 d 22 h 44 m 27 s
+++ [53871] Checked [39813333333333362] to [39817516326968554]
*** [53871] [2016-04-10T18:07:52-00:00] working on: 39817516326968554 tried: 43298052000 rate: 47165633 / sec
*** [53871] time left: 24 wk 1 d 2 h 41 m 22 s
+++ [53871] Checked [39813333333333362] to [39817558776038254]
*** [53871] [2016-04-10T18:23:03-00:00] working on: 39817558776038254 tried: 42449069700 rate: 46596124 / sec
*** [53871] time left: 24 wk 3 d 4 h 2 m 34 s
+++ [53871] Checked [39813333333333362] to [39817602265753986]
*** [53871] [2016-04-10T18:38:35-00:00] working on: 39817602265753986 tried: 43489715732 rate: 46662785 / sec
*** [53871] time left: 24 wk 2 d 21 h 54 m 55 s
+++ [53871] Checked [39813333333333362] to [39817644262260486]
*** [53871] [2016-04-10T18:53:43-00:00] working on: 39817644262260486 tried: 41996506500 rate: 46251659 / sec
*** [53871] time left: 24 wk 4 d 10 h 7 m 28 s
+++ [53871] Checked [39813333333333362] to [39817685888753586]
*** [53871] [2016-04-10T19:08:59-00:00] working on: 39817685888753586 tried: 41626493100 rate: 45443769 / sec
*** [53871] time left: 25 wk 0 d 11 h 26 m 12 s
+++ [53871] Checked [39813333333333362] to [39817729817730286]
*** [53871] [2016-04-10T19:24:22-00:00] working on: 39817729817730286 tried: 43928976700 rate: 47593690 / sec
*** [53871] time left: 23 wk 6 d 12 h 56 m 23 s
+++ [53871] Checked [39813333333333362] to [39817772652051286]
*** [53871] [2016-04-10T19:39:39-00:00] working on: 39817772652051286 tried: 42834321000 rate: 46711364 / sec
*** [53871] time left: 24 wk 2 d 16 h 38 m 10 s
+++ [53871] Checked [39813333333333362] to [39817814692278886]
*** [53871] [2016-04-10T19:55:10-00:00] working on: 39817814692278886 tried: 42040227600 rate: 45155990 / sec
*** [53871] time left: 25 wk 1 d 13 h 29 m 2 s
+++ [53871] Checked [39813333333333362] to [39817856837869554]
*** [53871] [2016-04-10T20:10:24-00:00] working on: 39817856837869554 tried: 42145590668 rate: 46111149 / sec
*** [53871] time left: 24 wk 4 d 21 h 27 m 13 s
+++ [53871] Checked [39813333333333362] to [39817899874941954]
*** [53871] [2016-04-10T20:25:40-00:00] working on: 39817899874941954 tried: 43037072400 rate: 46983703 / sec
*** [53871] time left: 24 wk 1 d 16 h 8 m 16 s
+++ [53871] Checked [39813333333333362] to [39817940594151220]
*** [53871] [2016-04-10T20:40:57-00:00] working on: 39817940594151220 tried: 40719209266 rate: 44404808 / sec
*** [53871] time left: 25 wk 4 d 12 h 22 m 49 s
+++ [53871] Checked [39813333333333362] to [39817982038638686]
*** [53871] [2016-04-10T20:56:13-00:00] working on: 39817982038638686 tried: 41444487466 rate: 45245073 / sec
*** [53871] time left: 25 wk 1 d 4 h 6 m 48 s
+++ [53871] Checked [39813333333333362] to [39818025775542586]
*** [53871] [2016-04-10T21:11:41-00:00] working on: 39818025775542586 tried: 43736903900 rate: 47130284 / sec
*** [53871] time left: 24 wk 1 d 2 h 43 m 51 s
+++ [53871] Checked [39813333333333362] to [39818068192798186]
*** [53871] [2016-04-10T21:27:14-00:00] working on: 39818068192798186 tried: 42417255600 rate: 45463296 / sec
*** [53871] time left: 25 wk 0 d 7 h 17 m 31 s
+++ [53871] Checked [39813333333333362] to [39818109109764586]
*** [53871] [2016-04-10T21:42:29-00:00] working on: 39818109109764586 tried: 40916966400 rate: 44717996 / sec
*** [53871] time left: 25 wk 3 d 5 h 9 m 34 s
+++ [53871] Checked [39813333333333362] to [39818149355960986]
*** [53871] [2016-04-10T21:57:37-00:00] working on: 39818149355960986 tried: 40246196400 rate: 44324004 / sec
*** [53871] time left: 25 wk 4 d 18 h 55 m 35 s
+++ [53871] Checked [39813333333333362] to [39818192202498186]
*** [53871] [2016-04-10T22:12:40-00:00] working on: 39818192202498186 tried: 42846537200 rate: 47449099 / sec
*** [53871] time left: 23 wk 6 d 22 h 29 m 8 s
+++ [53871] Checked [39813333333333362] to [39818234906687286]
*** [53871] [2016-04-10T22:28:05-00:00] working on: 39818234906687286 tried: 42704189100 rate: 46166690 / sec
*** [53871] time left: 24 wk 4 d 14 h 11 m 12 s
+++ [53871] Checked [39813333333333362] to [39818279534487620]
*** [53871] [2016-04-10T22:43:30-00:00] working on: 39818279534487620 tried: 44627800334 rate: 48246270 / sec
*** [53871] time left: 23 wk 4 d 3 h 23 m 14 s
+++ [53871] Checked [39813333333333362] to [39818322956130620]
*** [53871] [2016-04-10T22:59:02-00:00] working on: 39818322956130620 tried: 43421643000 rate: 46589745 / sec
*** [53871] time left: 24 wk 3 d 0 h 2 m 56 s
+++ [53871] Checked [39813333333333362] to [39818366439892620]
*** [53871] [2016-04-10T23:14:25-00:00] working on: 39818366439892620 tried: 43483762000 rate: 47111334 / sec
*** [53871] time left: 24 wk 1 d 2 h 21 m 18 s
+++ [53871] Checked [39813333333333362] to [39818408840093220]
*** [53871] [2016-04-10T23:29:54-00:00] working on: 39818408840093220 tried: 42400200600 rate: 45640689 / sec
*** [53871] time left: 24 wk 6 d 12 h 51 m 58 s
