*** [53839] [2016-04-09T16:54:13-00:00] Starting up
*** [53839] start a is 17626666666666674
*** [53839] end a is 18320000000000007
*** [53839] report interval is 15
*** [53839] signal check interval is 10
*** [53839] [2016-04-10T00:48:14-00:00] working on: 17628000184031170 tried: 42141192300 rate: 45215871 / sec
*** [53839] time left: 25 wk 2 d 3 h 12 m 37 s
+++ [53839] Checked [17626666666666674] to [17628042385510770]
*** [53839] [2016-04-10T01:03:21-00:00] working on: 17628042385510770 tried: 42201479600 rate: 46528643 / sec
*** [53839] time left: 24 wk 4 d 3 h 0 m 49 s
+++ [53839] Checked [17626666666666674] to [17628084261289470]
*** [53839] [2016-04-10T01:18:26-00:00] working on: 17628084261289470 tried: 41875778700 rate: 46271578 / sec
*** [53839] time left: 24 wk 5 d 1 h 42 m 44 s
+++ [53839] Checked [17626666666666674] to [17628125905709670]
*** [53839] [2016-04-10T01:33:54-00:00] working on: 17628125905709670 tried: 41644420200 rate: 44875452 / sec
*** [53839] time left: 25 wk 3 d 10 h 40 m 52 s
+++ [53839] Checked [17626666666666674] to [17628166293616470]
*** [53839] [2016-04-10T01:48:58-00:00] working on: 17628166293616470 tried: 40387906800 rate: 44676888 / sec
*** [53839] time left: 25 wk 4 d 5 h 27 m 51 s
+++ [53839] Checked [17626666666666674] to [17628207992045270]
*** [53839] [2016-04-10T02:04:28-00:00] working on: 17628207992045270 tried: 41698428800 rate: 44837020 / sec
*** [53839] time left: 25 wk 3 d 13 h 50 m 37 s
+++ [53839] Checked [17626666666666674] to [17628246850795936]
*** [53839] [2016-04-10T02:19:30-00:00] working on: 17628246850795936 tried: 38858750666 rate: 43080654 / sec
*** [53839] time left: 26 wk 3 d 20 h 19 m 25 s
+++ [53839] Checked [17626666666666674] to [17628288495428136]
*** [53839] [2016-04-10T02:34:33-00:00] working on: 17628288495428136 tried: 41644632200 rate: 46118086 / sec
*** [53839] time left: 24 wk 5 d 14 h 18 m 24 s
+++ [53839] Checked [17626666666666674] to [17628330001705536]
*** [53839] [2016-04-10T02:49:50-00:00] working on: 17628330001705536 tried: 41506277400 rate: 45263116 / sec
*** [53839] time left: 25 wk 1 d 20 h 44 m 56 s
+++ [53839] Checked [17626666666666674] to [17628372247280470]
*** [53839] [2016-04-10T03:04:56-00:00] working on: 17628372247280470 tried: 42245574934 rate: 46628669 / sec
*** [53839] time left: 24 wk 3 d 16 h 11 m 12 s
+++ [53839] Checked [17626666666666674] to [17628412658793604]
*** [53839] [2016-04-10T03:20:06-00:00] working on: 17628412658793604 tried: 40411513134 rate: 44408256 / sec
*** [53839] time left: 25 wk 5 d 5 h 56 m 36 s
+++ [53839] Checked [17626666666666674] to [17628457067049604]
*** [53839] [2016-04-10T03:35:38-00:00] working on: 17628457067049604 tried: 44408256000 rate: 47648343 / sec
*** [53839] time left: 23 wk 6 d 23 h 31 m 13 s
+++ [53839] Checked [17626666666666674] to [17628498362280204]
*** [53839] [2016-04-10T03:50:46-00:00] working on: 17628498362280204 tried: 41295230600 rate: 45479328 / sec
*** [53839] time left: 25 wk 0 d 23 h 32 m 27 s
+++ [53839] Checked [17626666666666674] to [17628542325630604]
*** [53839] [2016-04-10T04:05:58-00:00] working on: 17628542325630604 tried: 43963350400 rate: 48205428 / sec
*** [53839] time left: 23 wk 5 d 0 h 26 m 20 s
+++ [53839] Checked [17626666666666674] to [17628584103668204]
*** [53839] [2016-04-10T04:21:05-00:00] working on: 17628584103668204 tried: 41778037600 rate: 46061783 / sec
*** [53839] time left: 24 wk 5 d 17 h 37 m 0 s
+++ [53839] Checked [17626666666666674] to [17628625559272904]
*** [53839] [2016-04-10T04:36:06-00:00] working on: 17628625559272904 tried: 41455604700 rate: 46010660 / sec
*** [53839] time left: 24 wk 5 d 21 h 59 m 57 s
+++ [53839] Checked [17626666666666674] to [17628666968866904]
*** [53839] [2016-04-10T04:51:22-00:00] working on: 17628666968866904 tried: 41409594000 rate: 45206980 / sec
*** [53839] time left: 25 wk 1 d 23 h 56 m 58 s
+++ [53839] Checked [17626666666666674] to [17628709162048236]
*** [53839] [2016-04-10T05:06:51-00:00] working on: 17628709162048236 tried: 42193181332 rate: 45417848 / sec
*** [53839] time left: 25 wk 1 d 3 h 58 m 7 s
+++ [53839] Checked [17626666666666674] to [17628748524183170]
*** [53839] [2016-04-10T05:21:57-00:00] working on: 17628748524183170 tried: 39362134934 rate: 43446065 / sec
*** [53839] time left: 26 wk 2 d 3 h 36 m 6 s
+++ [53839] Checked [17626666666666674] to [17628791970248170]
*** [53839] [2016-04-10T05:37:11-00:00] working on: 17628791970248170 tried: 43446065000 rate: 47533987 / sec
*** [53839] time left: 24 wk 0 d 7 h 15 m 44 s
+++ [53839] Checked [17626666666666674] to [17628834750836470]
*** [53839] [2016-04-10T05:52:16-00:00] working on: 17628834750836470 tried: 42780588300 rate: 47271368 / sec
*** [53839] time left: 24 wk 1 d 5 h 27 m 4 s
+++ [53839] Checked [17626666666666674] to [17628875719355404]
*** [53839] [2016-04-10T06:07:39-00:00] working on: 17628875719355404 tried: 40968518934 rate: 44386261 / sec
*** [53839] time left: 25 wk 5 d 5 h 11 m 21 s
+++ [53839] Checked [17626666666666674] to [17628917146532336]
*** [53839] [2016-04-10T06:22:58-00:00] working on: 17628917146532336 tried: 41427176932 rate: 45078538 / sec
*** [53839] time left: 25 wk 2 d 10 h 30 m 41 s
+++ [53839] Checked [17626666666666674] to [17628959219834470]
*** [53839] [2016-04-10T06:37:58-00:00] working on: 17628959219834470 tried: 42073302134 rate: 46748113 / sec
*** [53839] time left: 24 wk 3 d 2 h 10 m 18 s
+++ [53839] Checked [17626666666666674] to [17629001293136170]
*** [53839] [2016-04-10T06:53:27-00:00] working on: 17629001293136170 tried: 42073301700 rate: 45288806 / sec
*** [53839] time left: 25 wk 1 d 14 h 13 m 25 s
+++ [53839] Checked [17626666666666674] to [17629043562688436]
*** [53839] [2016-04-10T07:08:43-00:00] working on: 17629043562688436 tried: 42269552266 rate: 46145799 / sec
*** [53839] time left: 24 wk 5 d 7 h 15 m 34 s
+++ [53839] Checked [17626666666666674] to [17629085093907536]
*** [53839] [2016-04-10T07:23:44-00:00] working on: 17629085093907536 tried: 41531219100 rate: 46094582 / sec
*** [53839] time left: 24 wk 5 d 11 h 37 m 50 s
+++ [53839] Checked [17626666666666674] to [17629125042545270]
*** [53839] [2016-04-10T07:38:50-00:00] working on: 17629125042545270 tried: 39948637734 rate: 44093419 / sec
*** [53839] time left: 25 wk 6 d 8 h 20 m 37 s
+++ [53839] Checked [17626666666666674] to [17629166196403004]
*** [53839] [2016-04-10T07:53:52-00:00] working on: 17629166196403004 tried: 41153857734 rate: 45625119 / sec
*** [53839] time left: 25 wk 0 d 5 h 58 m 44 s
+++ [53839] Checked [17626666666666674] to [17629208779847404]
*** [53839] [2016-04-10T08:09:01-00:00] working on: 17629208779847404 tried: 42583444400 rate: 46846473 / sec
*** [53839] time left: 24 wk 2 d 16 h 4 m 14 s
+++ [53839] Checked [17626666666666674] to [17629250941673104]
*** [53839] [2016-04-10T08:24:13-00:00] working on: 17629250941673104 tried: 42161825700 rate: 46230072 / sec
*** [53839] time left: 24 wk 4 d 22 h 25 m 53 s
+++ [53839] Checked [17626666666666674] to [17629292548737904]
*** [53839] [2016-04-10T08:39:23-00:00] working on: 17629292548737904 tried: 41607064800 rate: 45722049 / sec
*** [53839] time left: 24 wk 6 d 20 h 17 m 41 s
+++ [53839] Checked [17626666666666674] to [17629335222650304]
*** [53839] [2016-04-10T08:54:39-00:00] working on: 17629335222650304 tried: 42673912400 rate: 46587240 / sec
*** [53839] time left: 24 wk 3 d 14 h 6 m 32 s
+++ [53839] Checked [17626666666666674] to [17629377151166304]
*** [53839] [2016-04-10T09:09:39-00:00] working on: 17629377151166304 tried: 41928516000 rate: 46587240 / sec
*** [53839] time left: 24 wk 3 d 13 h 51 m 32 s
+++ [53839] Checked [17626666666666674] to [17629422185498304]
*** [53839] [2016-04-10T09:24:56-00:00] working on: 17629422185498304 tried: 45034332000 rate: 49110503 / sec
*** [53839] time left: 23 wk 1 d 18 h 1 m 54 s
+++ [53839] Checked [17626666666666674] to [17629463110917470]
*** [53839] [2016-04-10T09:39:59-00:00] working on: 17629463110917470 tried: 40925419166 rate: 45321615 / sec
*** [53839] time left: 25 wk 1 d 8 h 19 m 30 s
+++ [53839] Checked [17626666666666674] to [17629503900370970]
*** [53839] [2016-04-10T09:55:23-00:00] working on: 17629503900370970 tried: 40789453500 rate: 44144430 / sec
*** [53839] time left: 25 wk 6 d 0 h 55 m 50 s
+++ [53839] Checked [17626666666666674] to [17629545101838970]
*** [53839] [2016-04-10T10:10:52-00:00] working on: 17629545101838970 tried: 41201468000 rate: 44350342 / sec
*** [53839] time left: 25 wk 5 d 4 h 29 m 58 s
+++ [53839] Checked [17626666666666674] to [17629587973836236]
*** [53839] [2016-04-10T10:26:19-00:00] working on: 17629587973836236 tried: 42871997266 rate: 46248109 / sec
*** [53839] time left: 24 wk 4 d 18 h 47 m 18 s
+++ [53839] Checked [17626666666666674] to [17629629597134336]
*** [53839] [2016-04-10T10:41:50-00:00] working on: 17629629597134336 tried: 41623298100 rate: 44708161 / sec
*** [53839] time left: 25 wk 3 d 17 h 21 m 49 s
+++ [53839] Checked [17626666666666674] to [17629672815023304]
*** [53839] [2016-04-10T10:57:19-00:00] working on: 17629672815023304 tried: 43217888968 rate: 46520870 / sec
*** [53839] time left: 24 wk 3 d 17 h 58 m 6 s
+++ [53839] Checked [17626666666666674] to [17629713133110636]
*** [53839] [2016-04-10T11:12:24-00:00] working on: 17629713133110636 tried: 40318087332 rate: 44550372 / sec
*** [53839] time left: 25 wk 4 d 8 h 2 m 6 s
+++ [53839] Checked [17626666666666674] to [17629756198470236]
*** [53839] [2016-04-10T11:27:30-00:00] working on: 17629756198470236 tried: 43065359600 rate: 47533509 / sec
*** [53839] time left: 24 wk 0 d 1 h 40 m 5 s
+++ [53839] Checked [17626666666666674] to [17629798978628336]
*** [53839] [2016-04-10T11:42:43-00:00] working on: 17629798978628336 tried: 42780158100 rate: 46856690 / sec
*** [53839] time left: 24 wk 2 d 11 h 40 m 43 s
+++ [53839] Checked [17626666666666674] to [17629839587759670]
*** [53839] [2016-04-10T11:58:06-00:00] working on: 17629839587759670 tried: 40609131334 rate: 43996892 / sec
*** [53839] time left: 25 wk 6 d 13 h 22 m 52 s
+++ [53839] Checked [17626666666666674] to [17629883584651670]
*** [53839] [2016-04-10T12:13:30-00:00] working on: 17629883584651670 tried: 43996892000 rate: 47615683 / sec
*** [53839] time left: 23 wk 6 d 17 h 57 m 49 s
+++ [53839] Checked [17626666666666674] to [17629926438766370]
*** [53839] [2016-04-10T12:28:57-00:00] working on: 17629926438766370 tried: 42854114700 rate: 46228818 / sec
*** [53839] time left: 24 wk 4 d 18 h 29 m 6 s
+++ [53839] Checked [17626666666666674] to [17629969585663170]
*** [53839] [2016-04-10T12:44:23-00:00] working on: 17629969585663170 tried: 43146896800 rate: 46594920 / sec
*** [53839] time left: 24 wk 3 d 9 h 38 m 55 s
+++ [53839] Checked [17626666666666674] to [17630011521091170]
*** [53839] [2016-04-10T12:59:47-00:00] working on: 17630011521091170 tried: 41935428000 rate: 45384662 / sec
*** [53839] time left: 25 wk 0 d 23 h 5 m 21 s
+++ [53839] Checked [17626666666666674] to [17630052367286970]
*** [53839] [2016-04-10T13:14:59-00:00] working on: 17630052367286970 tried: 40846195800 rate: 44787495 / sec
*** [53839] time left: 25 wk 3 d 7 h 8 m 37 s
+++ [53839] Checked [17626666666666674] to [17630092676032470]
*** [53839] [2016-04-10T13:30:01-00:00] working on: 17630092676032470 tried: 40308745500 rate: 44688187 / sec
*** [53839] time left: 25 wk 3 d 16 h 24 m 9 s
+++ [53839] Checked [17626666666666674] to [17630137364219470]
*** [53839] [2016-04-10T13:45:16-00:00] working on: 17630137364219470 tried: 44688187000 rate: 48839548 / sec
*** [53839] time left: 23 wk 2 d 11 h 38 m 3 s
+++ [53839] Checked [17626666666666674] to [17630179691827736]
*** [53839] [2016-04-10T14:00:45-00:00] working on: 17630179691827736 tried: 42327608266 rate: 45562549 / sec
*** [53839] time left: 25 wk 0 d 5 h 34 m 33 s
+++ [53839] Checked [17626666666666674] to [17630222216873470]
*** [53839] [2016-04-10T14:16:08-00:00] working on: 17630222216873470 tried: 42525045734 rate: 46072638 / sec
*** [53839] time left: 24 wk 5 d 6 h 45 m 28 s
+++ [53839] Checked [17626666666666674] to [17630266753756870]
*** [53839] [2016-04-10T14:31:42-00:00] working on: 17630266753756870 tried: 44536883400 rate: 47684029 / sec
*** [53839] time left: 23 wk 6 d 9 h 57 m 40 s
+++ [53839] Checked [17626666666666674] to [17630309669382970]
*** [53839] [2016-04-10T14:47:06-00:00] working on: 17630309669382970 tried: 42915626100 rate: 46445482 / sec
*** [53839] time left: 24 wk 3 d 20 h 51 m 1 s
+++ [53839] Checked [17626666666666674] to [17630353018499504]
*** [53839] [2016-04-10T15:02:22-00:00] working on: 17630353018499504 tried: 43349116534 rate: 47324363 / sec
*** [53839] time left: 24 wk 0 d 15 h 59 m 29 s
+++ [53839] Checked [17626666666666674] to [17630395610426204]
*** [53839] [2016-04-10T15:17:46-00:00] working on: 17630395610426204 tried: 42591926700 rate: 46095158 / sec
*** [53839] time left: 24 wk 5 d 3 h 40 m 52 s
+++ [53839] Checked [17626666666666674] to [17630438632573670]
*** [53839] [2016-04-10T15:33:06-00:00] working on: 17630438632573670 tried: 43022147466 rate: 46763203 / sec
*** [53839] time left: 24 wk 2 d 16 h 3 m 32 s
+++ [53839] Checked [17626666666666674] to [17630479160682936]
*** [53839] [2016-04-10T15:48:17-00:00] working on: 17630479160682936 tried: 40528109266 rate: 44487496 / sec
*** [53839] time left: 25 wk 4 d 9 h 20 m 6 s
+++ [53839] Checked [17626666666666674] to [17630522165262404]
*** [53839] [2016-04-10T16:03:26-00:00] working on: 17630522165262404 tried: 43004579468 rate: 47309768 / sec
*** [53839] time left: 24 wk 0 d 16 h 14 m 49 s
+++ [53839] Checked [17626666666666674] to [17630564744053604]
*** [53839] [2016-04-10T16:18:44-00:00] working on: 17630564744053604 tried: 42578791200 rate: 46382125 / sec
*** [53839] time left: 24 wk 4 d 0 h 57 m 25 s
+++ [53839] Checked [17626666666666674] to [17630606487966104]
*** [53839] [2016-04-10T16:34:14-00:00] working on: 17630606487966104 tried: 41743912500 rate: 44885927 / sec
*** [53839] time left: 25 wk 2 d 18 h 19 m 50 s
+++ [53839] Checked [17626666666666674] to [17630648381497970]
*** [53839] [2016-04-10T16:49:31-00:00] working on: 17630648381497970 tried: 41893531866 rate: 45685421 / sec
*** [53839] time left: 24 wk 6 d 15 h 24 m 55 s
+++ [53839] Checked [17626666666666674] to [17630689498376870]
*** [53839] [2016-04-10T17:04:47-00:00] working on: 17630689498376870 tried: 41116878900 rate: 44887422 / sec
*** [53839] time left: 25 wk 2 d 17 h 40 m 29 s
+++ [53839] Checked [17626666666666674] to [17630731393304070]
*** [53839] [2016-04-10T17:20:21-00:00] working on: 17630731393304070 tried: 41894927200 rate: 44855382 / sec
*** [53839] time left: 25 wk 2 d 20 h 27 m 44 s
+++ [53839] Checked [17626666666666674] to [17630774753506670]
*** [53839] [2016-04-10T17:35:29-00:00] working on: 17630774753506670 tried: 43360202600 rate: 47753527 / sec
*** [53839] time left: 23 wk 6 d 1 h 9 m 31 s
+++ [53839] Checked [17626666666666674] to [17630817731680970]
*** [53839] [2016-04-10T17:50:35-00:00] working on: 17630817731680970 tried: 42978174300 rate: 47437278 / sec
*** [53839] time left: 24 wk 0 d 3 h 38 m 5 s
+++ [53839] Checked [17626666666666674] to [17630860425231170]
*** [53839] [2016-04-10T18:05:48-00:00] working on: 17630860425231170 tried: 42693550200 rate: 46761829 / sec
*** [53839] time left: 24 wk 2 d 13 h 40 m 25 s
+++ [53839] Checked [17626666666666674] to [17630902510877270]
*** [53839] [2016-04-10T18:21:09-00:00] working on: 17630902510877270 tried: 42085646100 rate: 45695598 / sec
*** [53839] time left: 24 wk 6 d 12 h 56 m 13 s
+++ [53839] Checked [17626666666666674] to [17630943636915470]
*** [53839] [2016-04-10T18:36:11-00:00] working on: 17630943636915470 tried: 41126038200 rate: 45594277 / sec
*** [53839] time left: 24 wk 6 d 21 h 59 m 42 s
+++ [53839] Checked [17626666666666674] to [17630984671764770]
*** [53839] [2016-04-10T18:51:31-00:00] working on: 17630984671764770 tried: 41034849300 rate: 44603097 / sec
*** [53839] time left: 25 wk 3 d 19 h 1 m 42 s
+++ [53839] Checked [17626666666666674] to [17631027788091870]
*** [53839] [2016-04-10T19:06:46-00:00] working on: 17631027788091870 tried: 43116327100 rate: 47121668 / sec
*** [53839] time left: 24 wk 1 d 5 h 25 m 34 s
+++ [53839] Checked [17626666666666674] to [17631068626870804]
*** [53839] [2016-04-10T19:21:53-00:00] working on: 17631068626870804 tried: 40838778934 rate: 45026217 / sec
*** [53839] time left: 25 wk 2 d 2 h 11 m 12 s
+++ [53839] Checked [17626666666666674] to [17631112152213904]
*** [53839] [2016-04-10T19:37:27-00:00] working on: 17631112152213904 tried: 43525343100 rate: 46601009 / sec
*** [53839] time left: 24 wk 3 d 2 h 18 m 1 s
+++ [53839] Checked [17626666666666674] to [17631154093122004]
*** [53839] [2016-04-10T19:52:56-00:00] working on: 17631154093122004 tried: 41940908100 rate: 45146295 / sec
*** [53839] time left: 25 wk 1 d 14 h 21 m 23 s
+++ [53839] Checked [17626666666666674] to [17631194724787504]
*** [53839] [2016-04-10T20:07:56-00:00] working on: 17631194724787504 tried: 40631665500 rate: 45146295 / sec
*** [53839] time left: 25 wk 1 d 14 h 6 m 23 s
+++ [53839] Checked [17626666666666674] to [17631235356453004]
*** [53839] [2016-04-10T20:22:56-00:00] working on: 17631235356453004 tried: 40631665500 rate: 45146295 / sec
*** [53839] time left: 25 wk 1 d 13 h 51 m 23 s
+++ [53839] Checked [17626666666666674] to [17631277492995004]
*** [53839] [2016-04-10T20:38:31-00:00] working on: 17631277492995004 tried: 42136542000 rate: 45065820 / sec
*** [53839] time left: 25 wk 1 d 21 h 9 m 52 s
+++ [53839] Checked [17626666666666674] to [17631318052233004]
*** [53839] [2016-04-10T20:53:35-00:00] working on: 17631318052233004 tried: 40559238000 rate: 44866413 / sec
*** [53839] time left: 25 wk 2 d 15 h 46 m 51 s
+++ [53839] Checked [17626666666666674] to [17631359927551804]
*** [53839] [2016-04-10T21:08:44-00:00] working on: 17631359927551804 tried: 41875318800 rate: 46067457 / sec
*** [53839] time left: 24 wk 5 d 0 h 21 m 56 s
+++ [53839] Checked [17626666666666674] to [17631404459426904]
*** [53839] [2016-04-10T21:24:07-00:00] working on: 17631404459426904 tried: 44531875100 rate: 48246885 / sec
*** [53839] time left: 23 wk 4 d 4 h 32 m 12 s
+++ [53839] Checked [17626666666666674] to [17631446273393904]
*** [53839] [2016-04-10T21:39:31-00:00] working on: 17631446273393904 tried: 41813967000 rate: 45253211 / sec
*** [53839] time left: 25 wk 1 d 2 h 32 m 58 s
+++ [53839] Checked [17626666666666674] to [17631488509724170]
*** [53839] [2016-04-10T21:54:58-00:00] working on: 17631488509724170 tried: 42236330266 rate: 45562384 / sec
*** [53839] time left: 24 wk 6 d 21 h 36 m 42 s
+++ [53839] Checked [17626666666666674] to [17631529515869770]
*** [53839] [2016-04-10T22:10:18-00:00] working on: 17631529515869770 tried: 41006145600 rate: 44571897 / sec
*** [53839] time left: 25 wk 3 d 18 h 38 m 11 s
+++ [53839] Checked [17626666666666674] to [17631571116306970]
*** [53839] [2016-04-10T22:25:44-00:00] working on: 17631571116306970 tried: 41600437200 rate: 44924878 / sec
*** [53839] time left: 25 wk 2 d 8 h 40 m 2 s
+++ [53839] Checked [17626666666666674] to [17631611548697170]
*** [53839] [2016-04-10T22:40:54-00:00] working on: 17631611548697170 tried: 40432390200 rate: 44431198 / sec
*** [53839] time left: 25 wk 4 d 7 h 42 m 38 s
+++ [53839] Checked [17626666666666674] to [17631654498855236]
*** [53839] [2016-04-10T22:56:11-00:00] working on: 17631654498855236 tried: 42950158066 rate: 46837686 / sec
*** [53839] time left: 24 wk 2 d 2 h 20 m 3 s
+++ [53839] Checked [17626666666666674] to [17631696652772636]
*** [53839] [2016-04-10T23:11:30-00:00] working on: 17631696652772636 tried: 42153917400 rate: 45869333 / sec
*** [53839] time left: 24 wk 5 d 16 h 15 m 42 s
+++ [53839] Checked [17626666666666674] to [17631739464150104]
*** [53839] [2016-04-10T23:26:52-00:00] working on: 17631739464150104 tried: 42811377468 rate: 46433164 / sec
*** [53839] time left: 24 wk 3 d 13 h 23 m 27 s
