*** [53877] [2016-04-09T16:54:13-00:00] Starting up
*** [53877] start a is 43973333333333366
*** [53877] end a is 44666666666666699
*** [53877] report interval is 15
*** [53877] signal check interval is 10
+++ [53877] Checked [43973333333333366] to [43973776830139996]
*** [53877] [2016-04-09T19:27:14-00:00] working on: 43973776830139996 tried: 44438715000 rate: 49049354 / sec
*** [53877] time left: 23 wk 2 d 11 h 59 m 41 s
+++ [53877] Checked [43973333333333366] to [43973822609537064]
*** [53877] [2016-04-09T19:42:25-00:00] working on: 43973822609537064 tried: 45779397068 rate: 50251807 / sec
*** [53877] time left: 22 wk 5 d 13 h 50 m 46 s
+++ [53877] Checked [43973333333333366] to [43973867836163364]
*** [53877] [2016-04-09T19:57:43-00:00] working on: 43973867836163364 tried: 45226626300 rate: 49266477 / sec
*** [53877] time left: 23 wk 1 d 18 h 11 m 17 s
+++ [53877] Checked [43973333333333366] to [43973910533776764]
*** [53877] [2016-04-09T20:12:50-00:00] working on: 43973910533776764 tried: 42697613400 rate: 47075648 / sec
*** [53877] time left: 24 wk 2 d 7 h 43 m 27 s
+++ [53877] Checked [43973333333333366] to [43973956040236496]
*** [53877] [2016-04-09T20:28:01-00:00] working on: 43973956040236496 tried: 45506459732 rate: 49952206 / sec
*** [53877] time left: 22 wk 6 d 12 h 4 m 29 s
+++ [53877] Checked [43973333333333366] to [43974000997221896]
*** [53877] [2016-04-09T20:43:19-00:00] working on: 43974000997221896 tried: 44956985400 rate: 48972750 / sec
*** [53877] time left: 23 wk 2 d 16 h 51 m 40 s
+++ [53877] Checked [43973333333333366] to [43974046705121896]
*** [53877] [2016-04-09T20:58:34-00:00] working on: 43974046705121896 tried: 45707900000 rate: 49953989 / sec
*** [53877] time left: 22 wk 6 d 11 h 25 m 59 s
+++ [53877] Checked [43973333333333366] to [43974093328844964]
*** [53877] [2016-04-09T21:13:51-00:00] working on: 43974093328844964 tried: 46623723068 rate: 50843754 / sec
*** [53877] time left: 22 wk 3 d 15 h 46 m 42 s
+++ [53877] Checked [43973333333333366] to [43974137393431764]
*** [53877] [2016-04-09T21:29:15-00:00] working on: 43974137393431764 tried: 44064586800 rate: 47688946 / sec
*** [53877] time left: 24 wk 0 d 1 h 49 m 59 s
+++ [53877] Checked [43973333333333366] to [43974181903114696]
*** [53877] [2016-04-09T21:44:44-00:00] working on: 43974181903114696 tried: 44509682932 rate: 47911391 / sec
*** [53877] time left: 23 wk 6 d 6 h 50 m 48 s
+++ [53877] Checked [43973333333333366] to [43974225023366596]
*** [53877] [2016-04-09T21:59:53-00:00] working on: 43974225023366596 tried: 43120251900 rate: 47437020 / sec
*** [53877] time left: 24 wk 0 d 22 h 44 m 33 s
+++ [53877] Checked [43973333333333366] to [43974269297918596]
*** [53877] [2016-04-09T22:14:59-00:00] working on: 43974269297918596 tried: 44274552000 rate: 48868158 / sec
*** [53877] time left: 23 wk 2 d 23 h 44 m 42 s
+++ [53877] Checked [43973333333333366] to [43974313279260796]
*** [53877] [2016-04-09T22:30:13-00:00] working on: 43974313279260796 tried: 43981342200 rate: 48119630 / sec
*** [53877] time left: 23 wk 5 d 12 h 42 m 50 s
+++ [53877] Checked [43973333333333366] to [43974356586927796]
*** [53877] [2016-04-09T22:45:21-00:00] working on: 43974356586927796 tried: 43307667000 rate: 47695668 / sec
*** [53877] time left: 23 wk 6 d 23 h 59 m 17 s
+++ [53877] Checked [43973333333333366] to [43974401102884596]
*** [53877] [2016-04-09T23:00:29-00:00] working on: 43974401102884596 tried: 44515956800 rate: 49026384 / sec
*** [53877] time left: 23 wk 2 d 10 h 17 m 46 s
+++ [53877] Checked [43973333333333366] to [43974445226630196]
*** [53877] [2016-04-09T23:15:31-00:00] working on: 43974445226630196 tried: 44123745600 rate: 48917678 / sec
*** [53877] time left: 23 wk 2 d 18 h 45 m 42 s
+++ [53877] Checked [43973333333333366] to [43974490883129664]
*** [53877] [2016-04-09T23:30:59-00:00] working on: 43974490883129664 tried: 45656499468 rate: 49198814 / sec
*** [53877] time left: 23 wk 1 d 20 h 2 m 33 s
+++ [53877] Checked [43973333333333366] to [43974535162062264]
*** [53877] [2016-04-09T23:46:27-00:00] working on: 43974535162062264 tried: 44278932600 rate: 47714367 / sec
*** [53877] time left: 23 wk 6 d 21 h 22 m 6 s
+++ [53877] Checked [43973333333333366] to [43974578104992564]
*** [53877] [2016-04-10T00:01:40-00:00] working on: 43974578104992564 tried: 42942930300 rate: 47034972 / sec
*** [53877] time left: 24 wk 2 d 7 h 19 m 0 s
+++ [53877] Checked [43973333333333366] to [43974622004299764]
*** [53877] [2016-04-10T00:16:48-00:00] working on: 43974622004299764 tried: 43899307200 rate: 48347254 / sec
*** [53877] time left: 23 wk 4 d 16 h 7 m 23 s
+++ [53877] Checked [43973333333333366] to [43974667128403496]
*** [53877] [2016-04-10T00:31:55-00:00] working on: 43974667128403496 tried: 45124103732 rate: 49750941 / sec
*** [53877] time left: 22 wk 6 d 23 h 41 m 16 s
+++ [53877] Checked [43973333333333366] to [43974713562615096]
*** [53877] [2016-04-10T00:47:22-00:00] working on: 43974713562615096 tried: 46434211600 rate: 50090843 / sec
*** [53877] time left: 22 wk 5 d 21 h 12 m 45 s
+++ [53877] Checked [43973333333333366] to [43974756974679030]
*** [53877] [2016-04-10T01:02:48-00:00] working on: 43974756974679030 tried: 43412063934 rate: 46881278 / sec
*** [53877] time left: 24 wk 2 d 19 h 39 m 24 s
+++ [53877] Checked [43973333333333366] to [43974802293247764]
*** [53877] [2016-04-10T01:18:00-00:00] working on: 43974802293247764 tried: 45318568734 rate: 49691413 / sec
*** [53877] time left: 23 wk 0 d 3 h 33 m 38 s
+++ [53877] Checked [43973333333333366] to [43974847015519464]
*** [53877] [2016-04-10T01:33:24-00:00] working on: 43974847015519464 tried: 44722271700 rate: 48400726 / sec
*** [53877] time left: 23 wk 4 d 10 h 26 m 21 s
+++ [53877] Checked [43973333333333366] to [43974890576172864]
*** [53877] [2016-04-10T01:48:28-00:00] working on: 43974890576172864 tried: 43560653400 rate: 48186563 / sec
*** [53877] time left: 23 wk 5 d 3 h 50 m 4 s
+++ [53877] Checked [43973333333333366] to [43974933944079564]
*** [53877] [2016-04-10T02:03:43-00:00] working on: 43974933944079564 tried: 43367906700 rate: 47396619 / sec
*** [53877] time left: 24 wk 0 d 22 h 2 m 39 s
+++ [53877] Checked [43973333333333366] to [43974979760811264]
*** [53877] [2016-04-10T02:18:58-00:00] working on: 43974979760811264 tried: 45816731700 rate: 50072930 / sec
*** [53877] time left: 22 wk 5 d 21 h 6 m 30 s
+++ [53877] Checked [43973333333333366] to [43975024826448264]
*** [53877] [2016-04-10T02:34:02-00:00] working on: 43975024826448264 tried: 45065637000 rate: 49851368 / sec
*** [53877] time left: 22 wk 6 d 13 h 54 m 40 s
+++ [53877] Checked [43973333333333366] to [43975069692679464]
*** [53877] [2016-04-10T02:49:13-00:00] working on: 43975069692679464 tried: 44866231200 rate: 49249430 / sec
*** [53877] time left: 23 wk 1 d 12 h 45 m 41 s
+++ [53877] Checked [43973333333333366] to [43975114017166464]
*** [53877] [2016-04-10T03:04:20-00:00] working on: 43975114017166464 tried: 44324487000 rate: 48869335 / sec
*** [53877] time left: 23 wk 2 d 18 h 50 m 56 s
+++ [53877] Checked [43973333333333366] to [43975157999567964]
*** [53877] [2016-04-10T03:19:22-00:00] working on: 43975157999567964 tried: 43982401500 rate: 48760977 / sec
*** [53877] time left: 23 wk 3 d 3 h 20 m 0 s
+++ [53877] Checked [43973333333333366] to [43975201884447264]
*** [53877] [2016-04-10T03:34:53-00:00] working on: 43975201884447264 tried: 43884879300 rate: 47137356 / sec
*** [53877] time left: 24 wk 1 d 18 h 45 m 47 s
+++ [53877] Checked [43973333333333366] to [43975247450558064]
*** [53877] [2016-04-10T03:50:20-00:00] working on: 43975247450558064 tried: 45566110800 rate: 49154380 / sec
*** [53877] time left: 23 wk 1 d 19 h 17 m 59 s
+++ [53877] Checked [43973333333333366] to [43975290051020730]
*** [53877] [2016-04-10T04:05:37-00:00] working on: 43975290051020730 tried: 42600462666 rate: 46456338 / sec
*** [53877] time left: 24 wk 4 d 5 h 58 m 9 s
+++ [53877] Checked [43973333333333366] to [43975336507358730]
*** [53877] [2016-04-10T04:21:05-00:00] working on: 43975336507358730 tried: 46456338000 rate: 50060709 / sec
*** [53877] time left: 22 wk 5 d 20 h 3 m 56 s
+++ [53877] Checked [43973333333333366] to [43975378224616230]
*** [53877] [2016-04-10T04:36:14-00:00] working on: 43975378224616230 tried: 41717257500 rate: 45893572 / sec
*** [53877] time left: 24 wk 6 d 8 h 7 m 40 s
+++ [53877] Checked [43973333333333366] to [43975424118188230]
*** [53877] [2016-04-10T04:51:38-00:00] working on: 43975424118188230 tried: 45893572000 rate: 49668367 / sec
*** [53877] time left: 23 wk 0 d 1 h 52 m 39 s
+++ [53877] Checked [43973333333333366] to [43975467164106296]
*** [53877] [2016-04-10T05:06:53-00:00] working on: 43975467164106296 tried: 43045918066 rate: 47044719 / sec
*** [53877] time left: 24 wk 2 d 1 h 13 m 14 s
+++ [53877] Checked [43973333333333366] to [43975512640667996]
*** [53877] [2016-04-10T05:22:02-00:00] working on: 43975512640667996 tried: 45476561700 rate: 50029220 / sec
*** [53877] time left: 22 wk 5 d 21 h 30 m 8 s
+++ [53877] Checked [43973333333333366] to [43975555999325330]
*** [53877] [2016-04-10T05:37:12-00:00] working on: 43975555999325330 tried: 43358657334 rate: 47646876 / sec
*** [53877] time left: 23 wk 6 d 21 h 7 m 28 s
+++ [53877] Checked [43973333333333366] to [43975600469742930]
*** [53877] [2016-04-10T05:52:47-00:00] working on: 43975600469742930 tried: 44470417600 rate: 47561943 / sec
*** [53877] time left: 24 wk 0 d 4 h 3 m 35 s
+++ [53877] Checked [43973333333333366] to [43975641690093530]
*** [53877] [2016-04-10T06:07:50-00:00] working on: 43975641690093530 tried: 41220350600 rate: 45648228 / sec
*** [53877] time left: 25 wk 0 d 5 h 0 m 47 s
+++ [53877] Checked [43973333333333366] to [43975682773498730]
*** [53877] [2016-04-10T06:22:52-00:00] working on: 43975682773498730 tried: 41083405200 rate: 45547012 / sec
*** [53877] time left: 25 wk 0 d 14 h 6 m 25 s
+++ [53877] Checked [43973333333333366] to [43975725284043264]
*** [53877] [2016-04-10T06:38:17-00:00] working on: 43975725284043264 tried: 42510544534 rate: 45957345 / sec
*** [53877] time left: 24 wk 6 d 0 h 13 m 26 s
+++ [53877] Checked [43973333333333366] to [43975766645653764]
*** [53877] [2016-04-10T06:53:46-00:00] working on: 43975766645653764 tried: 41361610500 rate: 44522723 / sec
*** [53877] time left: 25 wk 4 d 14 h 32 m 0 s
+++ [53877] Checked [43973333333333366] to [43975809684285996]
*** [53877] [2016-04-10T07:09:01-00:00] working on: 43975809684285996 tried: 43038632232 rate: 47036756 / sec
*** [53877] time left: 24 wk 1 d 23 h 53 m 19 s
+++ [53877] Checked [43973333333333366] to [43975850449474530]
*** [53877] [2016-04-10T07:24:13-00:00] working on: 43975850449474530 tried: 40765188534 rate: 44698671 / sec
*** [53877] time left: 25 wk 3 d 21 h 2 m 42 s
+++ [53877] Checked [43973333333333366] to [43975892168234130]
*** [53877] [2016-04-10T07:39:22-00:00] working on: 43975892168234130 tried: 41718759600 rate: 45895225 / sec
*** [53877] time left: 24 wk 6 d 4 h 52 m 0 s
+++ [53877] Checked [43973333333333366] to [43975935003777464]
*** [53877] [2016-04-10T07:54:56-00:00] working on: 43975935003777464 tried: 42835543334 rate: 45862466 / sec
*** [53877] time left: 24 wk 6 d 7 h 35 m 36 s
+++ [53877] Checked [43973333333333366] to [43975977808745730]
*** [53877] [2016-04-10T08:10:24-00:00] working on: 43975977808745730 tried: 42804968266 rate: 46126043 / sec
*** [53877] time left: 24 wk 5 d 7 h 25 m 46 s
+++ [53877] Checked [43973333333333366] to [43976022397253964]
*** [53877] [2016-04-10T08:25:54-00:00] working on: 43976022397253964 tried: 44588508234 rate: 47944632 / sec
*** [53877] time left: 23 wk 5 d 17 h 23 m 59 s
+++ [53877] Checked [43973333333333366] to [43976063949268364]
*** [53877] [2016-04-10T08:41:09-00:00] working on: 43976063949268364 tried: 41552014400 rate: 45412037 / sec
*** [53877] time left: 25 wk 1 d 0 h 18 m 2 s
+++ [53877] Checked [43973333333333366] to [43976107847570796]
*** [53877] [2016-04-10T08:56:35-00:00] working on: 43976107847570796 tried: 43898302432 rate: 47406374 / sec
*** [53877] time left: 24 wk 0 d 14 h 19 m 53 s
+++ [53877] Checked [43973333333333366] to [43976150513307396]
*** [53877] [2016-04-10T09:12:00-00:00] working on: 43976150513307396 tried: 42665736600 rate: 46125120 / sec
*** [53877] time left: 24 wk 5 d 6 h 28 m 21 s
+++ [53877] Checked [43973333333333366] to [43976193563419396]
*** [53877] [2016-04-10T09:27:28-00:00] working on: 43976193563419396 tried: 43050112000 rate: 46390206 / sec
*** [53877] time left: 24 wk 4 d 6 h 27 m 8 s
+++ [53877] Checked [43973333333333366] to [43976236860944996]
*** [53877] [2016-04-10T09:42:53-00:00] working on: 43976236860944996 tried: 43297525600 rate: 46808135 / sec
*** [53877] time left: 24 wk 2 d 17 h 16 m 50 s
+++ [53877] Checked [43973333333333366] to [43976278988266496]
*** [53877] [2016-04-10T09:58:18-00:00] working on: 43976278988266496 tried: 42127321500 rate: 45543050 / sec
*** [53877] time left: 25 wk 0 d 10 h 50 m 13 s
+++ [53877] Checked [43973333333333366] to [43976321495113164]
*** [53877] [2016-04-10T10:13:44-00:00] working on: 43976321495113164 tried: 42506846668 rate: 45903722 / sec
*** [53877] time left: 24 wk 6 d 1 h 29 m 41 s
+++ [53877] Checked [43973333333333366] to [43976362808462964]
*** [53877] [2016-04-10T10:28:45-00:00] working on: 43976362808462964 tried: 41313349800 rate: 45852774 / sec
*** [53877] time left: 24 wk 6 d 5 h 53 m 10 s
+++ [53877] Checked [43973333333333366] to [43976404075959564]
*** [53877] [2016-04-10T10:43:59-00:00] working on: 43976404075959564 tried: 41267496600 rate: 45150433 / sec
*** [53877] time left: 25 wk 1 d 22 h 41 m 2 s
+++ [53877] Checked [43973333333333366] to [43976443206334830]
*** [53877] [2016-04-10T10:59:04-00:00] working on: 43976443206334830 tried: 39130375266 rate: 43237983 / sec
*** [53877] time left: 26 wk 2 d 18 h 16 m 0 s
+++ [53877] Checked [43973333333333366] to [43976486444317830]
*** [53877] [2016-04-10T11:14:34-00:00] working on: 43976486444317830 tried: 43237983000 rate: 46492454 / sec
*** [53877] time left: 24 wk 3 d 19 h 36 m 35 s
+++ [53877] Checked [43973333333333366] to [43976526737777964]
*** [53877] [2016-04-10T11:29:36-00:00] working on: 43976526737777964 tried: 40293460134 rate: 44671241 / sec
*** [53877] time left: 25 wk 3 d 19 h 28 m 32 s
+++ [53877] Checked [43973333333333366] to [43976568430936230]
*** [53877] [2016-04-10T11:44:38-00:00] working on: 43976568430936230 tried: 41693158266 rate: 46223013 / sec
*** [53877] time left: 24 wk 4 d 19 h 9 m 15 s
+++ [53877] Checked [43973333333333366] to [43976611572415030]
*** [53877] [2016-04-10T11:59:40-00:00] working on: 43976611572415030 tried: 43141478800 rate: 47828690 / sec
*** [53877] time left: 23 wk 5 d 23 h 40 m 40 s
+++ [53877] Checked [43973333333333366] to [43976653023946364]
*** [53877] [2016-04-10T12:14:56-00:00] working on: 43976653023946364 tried: 41451531334 rate: 45252763 / sec
*** [53877] time left: 25 wk 1 d 11 h 33 m 10 s
+++ [53877] Checked [43973333333333366] to [43976695259858496]
*** [53877] [2016-04-10T12:30:27-00:00] working on: 43976695259858496 tried: 42235912132 rate: 45366178 / sec
*** [53877] time left: 25 wk 1 d 0 h 42 m 19 s
+++ [53877] Checked [43973333333333366] to [43976736089418696]
*** [53877] [2016-04-10T12:45:39-00:00] working on: 43976736089418696 tried: 40829560200 rate: 44769254 / sec
*** [53877] time left: 25 wk 3 d 8 h 46 m 53 s
+++ [53877] Checked [43973333333333366] to [43976779366364230]
*** [53877] [2016-04-10T13:01:03-00:00] working on: 43976779366364230 tried: 43276945534 rate: 46836521 / sec
*** [53877] time left: 24 wk 2 d 11 h 34 m 48 s
+++ [53877] Checked [43973333333333366] to [43976821519233130]
*** [53877] [2016-04-10T13:16:15-00:00] working on: 43976821519233130 tried: 42152868900 rate: 46220250 / sec
*** [53877] time left: 24 wk 4 d 17 h 52 m 52 s
+++ [53877] Checked [43973333333333366] to [43976864658133130]
*** [53877] [2016-04-10T13:31:38-00:00] working on: 43976864658133130 tried: 43138900000 rate: 46737703 / sec
*** [53877] time left: 24 wk 2 d 19 h 43 m 26 s
+++ [53877] Checked [43973333333333366] to [43976905164142396]
*** [53877] [2016-04-10T13:46:47-00:00] working on: 43976905164142396 tried: 40506009266 rate: 44561066 / sec
*** [53877] time left: 25 wk 4 d 3 h 43 m 38 s
+++ [53877] Checked [43973333333333366] to [43976948239839530]
*** [53877] [2016-04-10T14:01:57-00:00] working on: 43976948239839530 tried: 43075697134 rate: 47335930 / sec
*** [53877] time left: 24 wk 0 d 15 h 25 m 17 s
+++ [53877] Checked [43973333333333366] to [43976990842176530]
*** [53877] [2016-04-10T14:17:06-00:00] working on: 43976990842176530 tried: 42602337000 rate: 46867257 / sec
*** [53877] time left: 24 wk 2 d 7 h 38 m 36 s
+++ [53877] Checked [43973333333333366] to [43977033022707830]
*** [53877] [2016-04-10T14:32:16-00:00] working on: 43977033022707830 tried: 42180531300 rate: 46352232 / sec
*** [53877] time left: 24 wk 4 d 4 h 48 m 31 s
+++ [53877] Checked [43973333333333366] to [43977074739716630]
*** [53877] [2016-04-10T14:47:45-00:00] working on: 43977074739716630 tried: 41717008800 rate: 44905283 / sec
*** [53877] time left: 25 wk 2 d 17 h 43 m 8 s
+++ [53877] Checked [43973333333333366] to [43977116651314096]
*** [53877] [2016-04-10T15:02:58-00:00] working on: 43977116651314096 tried: 41911597466 rate: 45905364 / sec
*** [53877] time left: 24 wk 5 d 20 h 32 m 1 s
+++ [53877] Checked [43973333333333366] to [43977157966141696]
*** [53877] [2016-04-10T15:18:26-00:00] working on: 43977157966141696 tried: 41314827600 rate: 44520288 / sec
*** [53877] time left: 25 wk 4 d 6 h 5 m 17 s
+++ [53877] Checked [43973333333333366] to [43977201002420096]
*** [53877] [2016-04-10T15:33:43-00:00] working on: 43977201002420096 tried: 43036278400 rate: 46931601 / sec
*** [53877] time left: 24 wk 2 d 0 h 47 m 42 s
+++ [53877] Checked [43973333333333366] to [43977244805247696]
*** [53877] [2016-04-10T15:48:52-00:00] working on: 43977244805247696 tried: 43802827600 rate: 48187929 / sec
*** [53877] time left: 23 wk 4 d 14 h 9 m 2 s
+++ [53877] Checked [43973333333333366] to [43977288174383796]
*** [53877] [2016-04-10T16:04:24-00:00] working on: 43977288174383796 tried: 43369136100 rate: 46533407 / sec
*** [53877] time left: 24 wk 3 d 11 h 11 m 41 s
+++ [53877] Checked [43973333333333366] to [43977331605563664]
*** [53877] [2016-04-10T16:19:56-00:00] working on: 43977331605563664 tried: 43431179868 rate: 46599978 / sec
*** [53877] time left: 24 wk 3 d 5 h 3 m 25 s
+++ [53877] Checked [43973333333333366] to [43977375098876464]
*** [53877] [2016-04-10T16:35:25-00:00] working on: 43977375098876464 tried: 43493312800 rate: 46817344 / sec
*** [53877] time left: 24 wk 2 d 9 h 43 m 16 s
+++ [53877] Checked [43973333333333366] to [43977417234486064]
*** [53877] [2016-04-10T16:50:28-00:00] working on: 43977417234486064 tried: 42135609600 rate: 46661804 / sec
*** [53877] time left: 24 wk 2 d 23 h 6 m 10 s
+++ [53877] Checked [43973333333333366] to [43977457674716196]
*** [53877] [2016-04-10T17:05:30-00:00] working on: 43977457674716196 tried: 40440230132 rate: 44833958 / sec
*** [53877] time left: 25 wk 2 d 22 h 7 m 58 s
+++ [53877] Checked [43973333333333366] to [43977499519743664]
*** [53877] [2016-04-10T17:20:48-00:00] working on: 43977499519743664 tried: 41845027468 rate: 45582818 / sec
*** [53877] time left: 24 wk 6 d 23 h 43 m 32 s
+++ [53877] Checked [43973333333333366] to [43977543583134396]
*** [53877] [2016-04-10T17:36:18-00:00] working on: 43977543583134396 tried: 44063390732 rate: 47379990 / sec
*** [53877] time left: 24 wk 0 d 8 h 10 m 2 s
+++ [53877] Checked [43973333333333366] to [43977586225125396]
*** [53877] [2016-04-10T17:51:50-00:00] working on: 43977586225125396 tried: 42641991000 rate: 45753209 / sec
*** [53877] time left: 24 wk 6 d 7 h 33 m 32 s
+++ [53877] Checked [43973333333333366] to [43977628928120464]
*** [53877] [2016-04-10T18:06:52-00:00] working on: 43977628928120464 tried: 42702995068 rate: 47342566 / sec
*** [53877] time left: 24 wk 0 d 10 h 51 m 37 s
+++ [53877] Checked [43973333333333366] to [43977669958344330]
*** [53877] [2016-04-10T18:22:28-00:00] working on: 43977669958344330 tried: 41030223866 rate: 43835709 / sec
*** [53877] time left: 25 wk 6 d 22 h 1 m 45 s
+++ [53877] Checked [43973333333333366] to [43977712332863030]
*** [53877] [2016-04-10T18:37:43-00:00] working on: 43977712332863030 tried: 42374518700 rate: 46310949 / sec
*** [53877] time left: 24 wk 4 d 4 h 25 m 6 s
+++ [53877] Checked [43973333333333366] to [43977755556415430]
*** [53877] [2016-04-10T18:53:03-00:00] working on: 43977755556415430 tried: 43223552400 rate: 46982122 / sec
*** [53877] time left: 24 wk 1 d 17 h 7 m 41 s
+++ [53877] Checked [43973333333333366] to [43977796274254496]
*** [53877] [2016-04-10T19:08:20-00:00] working on: 43977796274254496 tried: 40717839066 rate: 44403314 / sec
*** [53877] time left: 25 wk 4 d 13 h 25 m 41 s
+++ [53877] Checked [43973333333333366] to [43977839197458030]
*** [53877] [2016-04-10T19:23:35-00:00] working on: 43977839197458030 tried: 42923203534 rate: 46910604 / sec
*** [53877] time left: 24 wk 1 d 22 h 50 m 33 s
+++ [53877] Checked [43973333333333366] to [43977879853314830]
*** [53877] [2016-04-10T19:38:36-00:00] working on: 43977879853314830 tried: 40655856800 rate: 45123037 / sec
*** [53877] time left: 25 wk 1 d 16 h 10 m 38 s
+++ [53877] Checked [43973333333333366] to [43977921968149364]
*** [53877] [2016-04-10T19:53:46-00:00] working on: 43977921968149364 tried: 42114834534 rate: 46280037 / sec
*** [53877] time left: 24 wk 4 d 5 h 55 m 13 s
+++ [53877] Checked [43973333333333366] to [43977965162850564]
*** [53877] [2016-04-10T20:09:17-00:00] working on: 43977965162850564 tried: 43194701200 rate: 46396027 / sec
*** [53877] time left: 24 wk 3 d 19 h 19 m 36 s
+++ [53877] Checked [43973333333333366] to [43978008465809096]
*** [53877] [2016-04-10T20:24:26-00:00] working on: 43978008465809096 tried: 43302958532 rate: 47638018 / sec
*** [53877] time left: 23 wk 6 d 7 h 34 m 24 s
+++ [53877] Checked [43973333333333366] to [43978051340025296]
*** [53877] [2016-04-10T20:39:51-00:00] working on: 43978051340025296 tried: 42874216200 rate: 46350504 / sec
*** [53877] time left: 24 wk 3 d 22 h 51 m 36 s
+++ [53877] Checked [43973333333333366] to [43978094600495696]
*** [53877] [2016-04-10T20:55:10-00:00] working on: 43978094600495696 tried: 43260470400 rate: 47073417 / sec
*** [53877] time left: 24 wk 1 d 7 h 13 m 41 s
+++ [53877] Checked [43973333333333366] to [43978135397457096]
*** [53877] [2016-04-10T21:10:32-00:00] working on: 43978135397457096 tried: 40796961400 rate: 44248331 / sec
*** [53877] time left: 25 wk 5 d 2 h 23 m 36 s
+++ [53877] Checked [43973333333333366] to [43978176695899364]
*** [53877] [2016-04-10T21:26:04-00:00] working on: 43978176695899364 tried: 41298442268 rate: 44311633 / sec
*** [53877] time left: 25 wk 4 d 19 h 57 m 35 s
+++ [53877] Checked [43973333333333366] to [43978218053423496]
*** [53877] [2016-04-10T21:41:15-00:00] working on: 43978218053423496 tried: 41357524132 rate: 45397940 / sec
*** [53877] time left: 25 wk 0 d 12 h 25 m 55 s
+++ [53877] Checked [43973333333333366] to [43978260424834164]
*** [53877] [2016-04-10T21:56:27-00:00] working on: 43978260424834164 tried: 42371410668 rate: 46459880 / sec
*** [53877] time left: 24 wk 3 d 11 h 53 m 40 s
+++ [53877] Checked [43973333333333366] to [43978302238726164]
*** [53877] [2016-04-10T22:11:34-00:00] working on: 43978302238726164 tried: 41813892000 rate: 46101314 / sec
*** [53877] time left: 24 wk 4 d 19 h 39 m 18 s
+++ [53877] Checked [43973333333333366] to [43978345266619230]
*** [53877] [2016-04-10T22:27:01-00:00] working on: 43978345266619230 tried: 43027893066 rate: 46416281 / sec
*** [53877] time left: 24 wk 3 d 15 h 15 m 10 s
+++ [53877] Checked [43973333333333366] to [43978385494062764]
*** [53877] [2016-04-10T22:42:02-00:00] working on: 43978385494062764 tried: 40227443534 rate: 44647551 / sec
*** [53877] time left: 25 wk 3 d 10 h 11 m 18 s
+++ [53877] Checked [43973333333333366] to [43978430141613764]
*** [53877] [2016-04-10T22:57:24-00:00] working on: 43978430141613764 tried: 44647551000 rate: 48424675 / sec
*** [53877] time left: 23 wk 3 d 11 h 55 m 18 s
+++ [53877] Checked [43973333333333366] to [43978473723821264]
*** [53877] [2016-04-10T23:12:43-00:00] working on: 43978473723821264 tried: 43582207500 rate: 47423511 / sec
*** [53877] time left: 23 wk 6 d 23 h 0 m 41 s
+++ [53877] Checked [43973333333333366] to [43978516404981164]
*** [53877] [2016-04-10T23:28:07-00:00] working on: 43978516404981164 tried: 42681159900 rate: 46191731 / sec
*** [53877] time left: 24 wk 4 d 10 h 14 m 54 s
