*** [69704] [1455663148] Starting up
*** [69704] start a is 4466666666666700
*** [69704] end a is 4536000000000033
*** [69704] time left: 1 wk 6 d 12 h 15 m 57 s
+++ [69704] Checked [4466666666666700] to [4467310666666696]
*** [69704] [1455673961] working on: 4467310666666696 tried: 55000000000 rate: 60439560 / sec
*** [69704] time left: 1 wk 6 d 3 h 41 m 37 s
+++ [69704] Checked [4466666666666700] to [4467364666666696]
*** [69704] [1455674857] working on: 4467364666666696 tried: 54000000000 rate: 60267857 / sec
*** [69704] time left: 1 wk 6 d 4 h 20 m 39 s
+++ [69704] Checked [4466666666666700] to [4467416666666696]
*** [69704] [1455675749] working on: 4467416666666696 tried: 52000000000 rate: 58295964 / sec
*** [69704] time left: 1 wk 6 d 14 h 47 m 48 s
+++ [69704] Checked [4466666666666700] to [4467470666666696]
*** [69704] [1455676661] working on: 4467470666666696 tried: 54000000000 rate: 59210526 / sec
*** [69704] time left: 1 wk 6 d 9 h 29 m 45 s
+++ [69704] Checked [4466666666666700] to [4467524666666696]
*** [69704] [1455677560] working on: 4467524666666696 tried: 54000000000 rate: 60066740 / sec
*** [69704] time left: 1 wk 6 d 4 h 39 m 48 s
+++ [69704] Checked [4466666666666700] to [4467577666666696]
*** [69704] [1455678448] working on: 4467577666666696 tried: 53000000000 rate: 59684684 / sec
*** [69704] time left: 1 wk 6 d 6 h 26 m 37 s
+++ [69704] Checked [4466666666666700] to [4467631666666696]
*** [69704] [1455679353] working on: 4467631666666696 tried: 54000000000 rate: 59668508 / sec
*** [69704] time left: 1 wk 6 d 6 h 16 m 43 s
+++ [69704] Checked [4466666666666700] to [4467685666666696]
*** [69704] [1455680258] working on: 4467685666666696 tried: 54000000000 rate: 59668508 / sec
*** [69704] time left: 1 wk 6 d 6 h 1 m 38 s
+++ [69704] Checked [4466666666666700] to [4467740666666696]
*** [69704] [1455681155] working on: 4467740666666696 tried: 55000000000 rate: 61315496 / sec
*** [69704] time left: 1 wk 5 d 21 h 14 m 8 s
+++ [69704] Checked [4466666666666700] to [4467795666666696]
*** [69704] [1455682061] working on: 4467795666666696 tried: 55000000000 rate: 60706401 / sec
*** [69704] time left: 1 wk 6 d 0 h 5 m 12 s
+++ [69704] Checked [4466666666666700] to [4467848666666696]
*** [69704] [1455682963] working on: 4467848666666696 tried: 53000000000 rate: 58758314 / sec
*** [69704] time left: 1 wk 6 d 10 h 10 m 59 s
+++ [69704] Checked [4466666666666700] to [4467904666666696]
*** [69704] [1455683864] working on: 4467904666666696 tried: 56000000000 rate: 62153163 / sec
*** [69704] time left: 1 wk 5 d 16 h 20 m 6 s
+++ [69704] Checked [4466666666666700] to [4467957666666696]
*** [69704] [1455684757] working on: 4467957666666696 tried: 53000000000 rate: 59350503 / sec
*** [69704] time left: 1 wk 6 d 6 h 27 m 30 s
+++ [69704] Checked [4466666666666700] to [4468010666666696]
*** [69704] [1455685652] working on: 4468010666666696 tried: 53000000000 rate: 59217877 / sec
*** [69704] time left: 1 wk 6 d 6 h 55 m 22 s
+++ [69704] Checked [4466666666666700] to [4468066666666696]
*** [69704] [1455686552] working on: 4468066666666696 tried: 56000000000 rate: 62222222 / sec
*** [69704] time left: 1 wk 5 d 15 h 16 m 26 s
+++ [69704] Checked [4466666666666700] to [4468123666666696]
*** [69704] [1455687457] working on: 4468123666666696 tried: 57000000000 rate: 62983425 / sec
*** [69704] time left: 1 wk 5 d 11 h 21 m 26 s
+++ [69704] Checked [4466666666666700] to [4468175666666696]
*** [69704] [1455688365] working on: 4468175666666696 tried: 52000000000 rate: 57268722 / sec
*** [69704] time left: 1 wk 6 d 16 h 58 m 38 s
+++ [69704] Checked [4466666666666700] to [4468229666666696]
*** [69704] [1455689254] working on: 4468229666666696 tried: 54000000000 rate: 60742407 / sec
*** [69704] time left: 1 wk 5 d 21 h 55 m 1 s
+++ [69704] Checked [4466666666666700] to [4468282666666696]
*** [69704] [1455690160] working on: 4468282666666696 tried: 53000000000 rate: 58498896 / sec
*** [69704] time left: 1 wk 6 d 9 h 33 m 4 s
+++ [69704] Checked [4466666666666700] to [4468335666666696]
*** [69704] [1455691050] working on: 4468335666666696 tried: 53000000000 rate: 59550561 / sec
*** [69704] time left: 1 wk 6 d 3 h 37 m 31 s
+++ [69704] Checked [4466666666666700] to [4468388666666696]
*** [69704] [1455691956] working on: 4468388666666696 tried: 53000000000 rate: 58498896 / sec
*** [69704] time left: 1 wk 6 d 9 h 2 m 52 s
+++ [69704] Checked [4466666666666700] to [4468439666666696]
*** [69704] [1455692859] working on: 4468439666666696 tried: 51000000000 rate: 56478405 / sec
*** [69704] time left: 1 wk 6 d 20 h 16 m 56 s
+++ [69704] Checked [4466666666666700] to [4468490666666696]
*** [69704] [1455693754] working on: 4468490666666696 tried: 51000000000 rate: 56983240 / sec
*** [69704] time left: 1 wk 6 d 17 h 5 m 23 s
+++ [69704] Checked [4466666666666700] to [4468546666666696]
*** [69704] [1455694662] working on: 4468546666666696 tried: 56000000000 rate: 61674008 / sec
*** [69704] time left: 1 wk 5 d 15 h 48 m 28 s
+++ [69704] Checked [4466666666666700] to [4468598666666696]
*** [69704] [1455695550] working on: 4468598666666696 tried: 52000000000 rate: 58558558 / sec
*** [69704] time left: 1 wk 6 d 7 h 43 m 28 s
+++ [69704] Checked [4466666666666700] to [4468654666666696]
*** [69704] [1455696464] working on: 4468654666666696 tried: 56000000000 rate: 61269146 / sec
*** [69704] time left: 1 wk 5 d 17 h 19 m 33 s
+++ [69704] Checked [4466666666666700] to [4468707666666696]
*** [69704] [1455697359] working on: 4468707666666696 tried: 53000000000 rate: 59217877 / sec
*** [69704] time left: 1 wk 6 d 3 h 39 m 12 s
+++ [69704] Checked [4466666666666700] to [4468760666666696]
*** [69704] [1455698265] working on: 4468760666666696 tried: 53000000000 rate: 58498896 / sec
*** [69704] time left: 1 wk 6 d 7 h 16 m 53 s
+++ [69704] Checked [4466666666666700] to [4468813666666696]
*** [69704] [1455699161] working on: 4468813666666696 tried: 53000000000 rate: 59151785 / sec
*** [69704] time left: 1 wk 6 d 3 h 30 m 30 s
+++ [69704] Checked [4466666666666700] to [4468866666666696]
*** [69704] [1455700058] working on: 4468866666666696 tried: 53000000000 rate: 59085841 / sec
*** [69704] time left: 1 wk 6 d 3 h 36 m 41 s
+++ [69704] Checked [4466666666666700] to [4468921666666696]
*** [69704] [1455700962] working on: 4468921666666696 tried: 55000000000 rate: 60840707 / sec
*** [69704] time left: 1 wk 5 d 18 h 15 m 24 s
+++ [69704] Checked [4466666666666700] to [4468977666666696]
*** [69704] [1455701858] working on: 4468977666666696 tried: 56000000000 rate: 62500000 / sec
*** [69704] time left: 1 wk 5 d 9 h 52 m 38 s
+++ [69704] Checked [4466666666666700] to [4469031666666696]
*** [69704] [1455702754] working on: 4469031666666696 tried: 54000000000 rate: 60267857 / sec
*** [69704] time left: 1 wk 5 d 20 h 39 m 39 s
+++ [69704] Checked [4466666666666700] to [4469085666666696]
*** [69704] [1455703663] working on: 4469085666666696 tried: 54000000000 rate: 59405940 / sec
*** [69704] time left: 1 wk 6 d 0 h 53 m 12 s
+++ [69704] Checked [4466666666666700] to [4469139666666696]
*** [69704] [1455704559] working on: 4469139666666696 tried: 54000000000 rate: 60267857 / sec
*** [69704] time left: 1 wk 5 d 20 h 9 m 47 s
+++ [69704] Checked [4466666666666700] to [4469193666666696]
*** [69704] [1455705452] working on: 4469193666666696 tried: 54000000000 rate: 60470324 / sec
*** [69704] time left: 1 wk 5 d 18 h 52 m 59 s
+++ [69704] Checked [4466666666666700] to [4469246666666696]
*** [69704] [1455706353] working on: 4469246666666696 tried: 53000000000 rate: 58823529 / sec
*** [69704] time left: 1 wk 6 d 3 h 13 m 27 s
+++ [69704] Checked [4466666666666700] to [4469298666666696]
*** [69704] [1455707256] working on: 4469298666666696 tried: 52000000000 rate: 57585825 / sec
*** [69704] time left: 1 wk 6 d 9 h 44 m 55 s
+++ [69704] Checked [4466666666666700] to [4469351666666696]
*** [69704] [1455708152] working on: 4469351666666696 tried: 53000000000 rate: 59151785 / sec
*** [69704] time left: 1 wk 6 d 0 h 58 m 55 s
+++ [69704] Checked [4466666666666700] to [4469405666666696]
*** [69704] [1455709058] working on: 4469405666666696 tried: 54000000000 rate: 59602649 / sec
*** [69704] time left: 1 wk 5 d 22 h 21 m 45 s
+++ [69704] Checked [4466666666666700] to [4469460666666696]
*** [69704] [1455709963] working on: 4469460666666696 tried: 55000000000 rate: 60773480 / sec
*** [69704] time left: 1 wk 5 d 16 h 7 m 55 s
+++ [69704] Checked [4466666666666700] to [4469515666666696]
*** [69704] [1455710862] working on: 4469515666666696 tried: 55000000000 rate: 61179087 / sec
*** [69704] time left: 1 wk 5 d 13 h 51 m 57 s
+++ [69704] Checked [4466666666666700] to [4469571666666696]
*** [69704] [1455711762] working on: 4469571666666696 tried: 56000000000 rate: 62222222 / sec
*** [69704] time left: 1 wk 5 d 8 h 33 m 19 s
+++ [69704] Checked [4466666666666700] to [4469627666666696]
*** [69704] [1455712654] working on: 4469627666666696 tried: 56000000000 rate: 62780269 / sec
*** [69704] time left: 1 wk 5 d 5 h 40 m 17 s
+++ [69704] Checked [4466666666666700] to [4469681666666696]
*** [69704] [1455713558] working on: 4469681666666696 tried: 54000000000 rate: 59734513 / sec
*** [69704] time left: 1 wk 5 d 20 h 23 m 39 s
+++ [69704] Checked [4466666666666700] to [4469735666666696]
*** [69704] [1455714463] working on: 4469735666666696 tried: 54000000000 rate: 59668508 / sec
*** [69704] time left: 1 wk 5 d 20 h 29 m 2 s
+++ [69704] Checked [4466666666666700] to [4469788666666696]
*** [69704] [1455715364] working on: 4469788666666696 tried: 53000000000 rate: 58823529 / sec
*** [69704] time left: 1 wk 6 d 0 h 39 m 53 s
+++ [69704] Checked [4466666666666700] to [4469840666666696]
*** [69704] [1455716253] working on: 4469840666666696 tried: 52000000000 rate: 58492688 / sec
*** [69704] time left: 1 wk 6 d 2 h 11 m 11 s
+++ [69704] Checked [4466666666666700] to [4469892666666696]
*** [69704] [1455717152] working on: 4469892666666696 tried: 52000000000 rate: 57842046 / sec
*** [69704] time left: 1 wk 6 d 5 h 28 m 15 s
+++ [69704] Checked [4466666666666700] to [4469945666666696]
*** [69704] [1455718056] working on: 4469945666666696 tried: 53000000000 rate: 58628318 / sec
*** [69704] time left: 1 wk 6 d 0 h 57 m 43 s
+++ [69704] Checked [4466666666666700] to [4470000666666696]
*** [69704] [1455718949] working on: 4470000666666696 tried: 55000000000 rate: 61590145 / sec
*** [69704] time left: 1 wk 5 d 9 h 39 m 50 s
+++ [69704] Checked [4466666666666700] to [4470054666666696]
*** [69704] [1455719859] working on: 4470054666666696 tried: 54000000000 rate: 59340659 / sec
*** [69704] time left: 1 wk 5 d 20 h 41 m 41 s
+++ [69704] Checked [4466666666666700] to [4470108666666696]
*** [69704] [1455720753] working on: 4470108666666696 tried: 54000000000 rate: 60402684 / sec
*** [69704] time left: 1 wk 5 d 15 h 1 m 8 s
+++ [69704] Checked [4466666666666700] to [4470163666666696]
*** [69704] [1455721659] working on: 4470163666666696 tried: 55000000000 rate: 60706401 / sec
*** [69704] time left: 1 wk 5 d 13 h 15 m 4 s
+++ [69704] Checked [4466666666666700] to [4470218666666696]
*** [69704] [1455722561] working on: 4470218666666696 tried: 55000000000 rate: 60975609 / sec
*** [69704] time left: 1 wk 5 d 11 h 40 m 14 s
+++ [69704] Checked [4466666666666700] to [4470273666666696]
*** [69704] [1455723455] working on: 4470273666666696 tried: 55000000000 rate: 61521252 / sec
*** [69704] time left: 1 wk 5 d 8 h 45 m 52 s
+++ [69704] Checked [4466666666666700] to [4470328666666696]
*** [69704] [1455724358] working on: 4470328666666696 tried: 55000000000 rate: 60908084 / sec
*** [69704] time left: 1 wk 5 d 11 h 30 m 4 s
+++ [69704] Checked [4466666666666700] to [4470383666666696]
*** [69704] [1455725265] working on: 4470383666666696 tried: 55000000000 rate: 60639470 / sec
*** [69704] time left: 1 wk 5 d 12 h 34 m 34 s
+++ [69704] Checked [4466666666666700] to [4470436666666696]
*** [69704] [1455726155] working on: 4470436666666696 tried: 53000000000 rate: 59550561 / sec
*** [69704] time left: 1 wk 5 d 17 h 49 m 30 s
+++ [69704] Checked [4466666666666700] to [4470492666666696]
*** [69704] [1455727062] working on: 4470492666666696 tried: 56000000000 rate: 61742006 / sec
*** [69704] time left: 1 wk 5 d 6 h 43 m 5 s
+++ [69704] Checked [4466666666666700] to [4470545666666696]
*** [69704] [1455727955] working on: 4470545666666696 tried: 53000000000 rate: 59350503 / sec
*** [69704] time left: 1 wk 5 d 18 h 20 m 44 s
+++ [69704] Checked [4466666666666700] to [4470599666666696]
*** [69704] [1455728855] working on: 4470599666666696 tried: 54000000000 rate: 60000000 / sec
*** [69704] time left: 1 wk 5 d 14 h 46 m 46 s
+++ [69704] Checked [4466666666666700] to [4470650666666696]
*** [69704] [1455729760] working on: 4470650666666696 tried: 51000000000 rate: 56353591 / sec
*** [69704] time left: 1 wk 6 d 10 h 7 m 11 s
+++ [69704] Checked [4466666666666700] to [4470703666666696]
*** [69704] [1455730656] working on: 4470703666666696 tried: 53000000000 rate: 59151785 / sec
*** [69704] time left: 1 wk 5 d 18 h 37 m 58 s
+++ [69704] Checked [4466666666666700] to [4470756666666696]
*** [69704] [1455731556] working on: 4470756666666696 tried: 53000000000 rate: 58888888 / sec
*** [69704] time left: 1 wk 5 d 19 h 45 m 6 s
+++ [69704] Checked [4466666666666700] to [4470812666666696]
*** [69704] [1455732458] working on: 4470812666666696 tried: 56000000000 rate: 62084257 / sec
*** [69704] time left: 1 wk 5 d 3 h 39 m 42 s
+++ [69704] Checked [4466666666666700] to [4470865666666696]
*** [69704] [1455733359] working on: 4470865666666696 tried: 53000000000 rate: 58823529 / sec
*** [69704] time left: 1 wk 5 d 19 h 34 m 44 s
+++ [69704] Checked [4466666666666700] to [4470920666666696]
*** [69704] [1455734257] working on: 4470920666666696 tried: 55000000000 rate: 61247216 / sec
*** [69704] time left: 1 wk 5 d 7 h 9 m 29 s
+++ [69704] Checked [4466666666666700] to [4470975666666696]
*** [69704] [1455735152] working on: 4470975666666696 tried: 55000000000 rate: 61452513 / sec
*** [69704] time left: 1 wk 5 d 5 h 55 m 24 s
+++ [69704] Checked [4466666666666700] to [4471028666666696]
*** [69704] [1455736057] working on: 4471028666666696 tried: 53000000000 rate: 58563535 / sec
*** [69704] time left: 1 wk 5 d 20 h 10 m 17 s
+++ [69704] Checked [4466666666666700] to [4471083666666696]
*** [69704] [1455736956] working on: 4471083666666696 tried: 55000000000 rate: 61179087 / sec
*** [69704] time left: 1 wk 5 d 6 h 44 m 47 s
+++ [69704] Checked [4466666666666700] to [4471138666666696]
*** [69704] [1455737852] working on: 4471138666666696 tried: 55000000000 rate: 61383928 / sec
*** [69704] time left: 1 wk 5 d 5 h 30 m 51 s
+++ [69704] Checked [4466666666666700] to [4471194666666696]
*** [69704] [1455738751] working on: 4471194666666696 tried: 56000000000 rate: 62291434 / sec
*** [69704] time left: 1 wk 5 d 0 h 59 m 18 s
+++ [69704] Checked [4466666666666700] to [4471251666666696]
*** [69704] [1455739657] working on: 4471251666666696 tried: 57000000000 rate: 62913907 / sec
*** [69704] time left: 1 wk 4 d 21 h 52 m 38 s
+++ [69704] Checked [4466666666666700] to [4471303666666696]
*** [69704] [1455740552] working on: 4471303666666696 tried: 52000000000 rate: 58100558 / sec
*** [69704] time left: 1 wk 5 d 21 h 18 m 44 s
+++ [69704] Checked [4466666666666700] to [4471358666666696]
*** [69704] [1455741458] working on: 4471358666666696 tried: 55000000000 rate: 60706401 / sec
*** [69704] time left: 1 wk 5 d 7 h 47 m 0 s
+++ [69704] Checked [4466666666666700] to [4471411666666696]
*** [69704] [1455742355] working on: 4471411666666696 tried: 53000000000 rate: 59085841 / sec
*** [69704] time left: 1 wk 5 d 15 h 38 m 48 s
+++ [69704] Checked [4466666666666700] to [4471464666666696]
*** [69704] [1455743260] working on: 4471464666666696 tried: 53000000000 rate: 58563535 / sec
*** [69704] time left: 1 wk 5 d 18 h 6 m 12 s
+++ [69704] Checked [4466666666666700] to [4471516666666696]
*** [69704] [1455744153] working on: 4471516666666696 tried: 52000000000 rate: 58230683 / sec
*** [69704] time left: 1 wk 5 d 19 h 36 m 18 s
+++ [69704] Checked [4466666666666700] to [4471571666666696]
*** [69704] [1455745066] working on: 4471571666666696 tried: 55000000000 rate: 60240963 / sec
*** [69704] time left: 1 wk 5 d 9 h 5 m 11 s
+++ [69704] Checked [4466666666666700] to [4471622666666696]
*** [69704] [1455745949] working on: 4471622666666696 tried: 51000000000 rate: 57757644 / sec
*** [69704] time left: 1 wk 5 d 21 h 36 m 52 s
+++ [69704] Checked [4466666666666700] to [4471676666666696]
*** [69704] [1455746865] working on: 4471676666666696 tried: 54000000000 rate: 58951965 / sec
*** [69704] time left: 1 wk 5 d 15 h 5 m 15 s
+++ [69704] Checked [4466666666666700] to [4471728666666696]
*** [69704] [1455747749] working on: 4471728666666696 tried: 52000000000 rate: 58823529 / sec
*** [69704] time left: 1 wk 5 d 15 h 30 m 13 s
+++ [69704] Checked [4466666666666700] to [4471783666666696]
*** [69704] [1455748654] working on: 4471783666666696 tried: 55000000000 rate: 60773480 / sec
*** [69704] time left: 1 wk 5 d 5 h 30 m 51 s
+++ [69704] Checked [4466666666666700] to [4471837666666696]
*** [69704] [1455749554] working on: 4471837666666696 tried: 54000000000 rate: 60000000 / sec
*** [69704] time left: 1 wk 5 d 9 h 2 m 53 s
+++ [69704] Checked [4466666666666700] to [4471890666666696]
*** [69704] [1455750456] working on: 4471890666666696 tried: 53000000000 rate: 58758314 / sec
*** [69704] time left: 1 wk 5 d 15 h 4 m 29 s
+++ [69704] Checked [4466666666666700] to [4471944666666696]
*** [69704] [1455751351] working on: 4471944666666696 tried: 54000000000 rate: 60335195 / sec
*** [69704] time left: 1 wk 5 d 6 h 54 m 18 s
+++ [69704] Checked [4466666666666700] to [4472000666666696]
*** [69704] [1455752264] working on: 4472000666666696 tried: 56000000000 rate: 61336254 / sec
*** [69704] time left: 1 wk 5 d 1 h 50 m 18 s
+++ [69704] Checked [4466666666666700] to [4472053666666696]
*** [69704] [1455753156] working on: 4472053666666696 tried: 53000000000 rate: 59417040 / sec
*** [69704] time left: 1 wk 5 d 10 h 57 m 9 s
+++ [69704] Checked [4466666666666700] to [4472108666666696]
*** [69704] [1455754049] working on: 4472108666666696 tried: 55000000000 rate: 61590145 / sec
*** [69704] time left: 1 wk 5 d 0 h 9 m 23 s
+++ [69704] Checked [4466666666666700] to [4472161666666696]
*** [69704] [1455754956] working on: 4472161666666696 tried: 53000000000 rate: 58434399 / sec
*** [69704] time left: 1 wk 5 d 15 h 27 m 59 s
+++ [69704] Checked [4466666666666700] to [4472214666666696]
*** [69704] [1455755859] working on: 4472214666666696 tried: 53000000000 rate: 58693244 / sec
*** [69704] time left: 1 wk 5 d 13 h 52 m 38 s
+++ [69704] Checked [4466666666666700] to [4472270666666696]
*** [69704] [1455756762] working on: 4472270666666696 tried: 56000000000 rate: 62015503 / sec
*** [69704] time left: 1 wk 4 d 21 h 27 m 16 s
+++ [69704] Checked [4466666666666700] to [4472326666666696]
*** [69704] [1455757660] working on: 4472326666666696 tried: 56000000000 rate: 62360801 / sec
*** [69704] time left: 1 wk 4 d 19 h 37 m 28 s
+++ [69704] Checked [4466666666666700] to [4472382666666696]
*** [69704] [1455758551] working on: 4472382666666696 tried: 56000000000 rate: 62850729 / sec
*** [69704] time left: 1 wk 4 d 17 h 9 m 58 s
+++ [69704] Checked [4466666666666700] to [4472437666666696]
*** [69704] [1455759465] working on: 4472437666666696 tried: 55000000000 rate: 60175054 / sec
*** [69704] time left: 1 wk 5 d 5 h 24 m 51 s
+++ [69704] Checked [4466666666666700] to [4472490666666696]
*** [69704] [1455760357] working on: 4472490666666696 tried: 53000000000 rate: 59417040 / sec
*** [69704] time left: 1 wk 5 d 8 h 54 m 35 s
+++ [69704] Checked [4466666666666700] to [4472545666666696]
*** [69704] [1455761254] working on: 4472545666666696 tried: 55000000000 rate: 61315496 / sec
*** [69704] time left: 1 wk 4 d 23 h 28 m 3 s
+++ [69704] Checked [4466666666666700] to [4472600666666696]
*** [69704] [1455762162] working on: 4472600666666696 tried: 55000000000 rate: 60572687 / sec
*** [69704] time left: 1 wk 5 d 2 h 44 m 26 s
+++ [69704] Checked [4466666666666700] to [4472653666666696]
*** [69704] [1455763057] working on: 4472653666666696 tried: 53000000000 rate: 59217877 / sec
*** [69704] time left: 1 wk 5 d 9 h 8 m 37 s
+++ [69704] Checked [4466666666666700] to [4472707666666696]
*** [69704] [1455763955] working on: 4472707666666696 tried: 54000000000 rate: 60133630 / sec
*** [69704] time left: 1 wk 5 d 4 h 22 m 9 s
+++ [69704] Checked [4466666666666700] to [4472762666666696]
*** [69704] [1455764849] working on: 4472762666666696 tried: 55000000000 rate: 61521252 / sec
*** [69704] time left: 1 wk 4 d 21 h 31 m 35 s
+++ [69704] Checked [4466666666666700] to [4472816666666696]
*** [69704] [1455765763] working on: 4472816666666696 tried: 54000000000 rate: 59080962 / sec
*** [69704] time left: 1 wk 5 d 9 h 3 m 57 s
+++ [69704] Checked [4466666666666700] to [4472871666666696]
*** [69704] [1455766661] working on: 4472871666666696 tried: 55000000000 rate: 61247216 / sec
*** [69704] time left: 1 wk 4 d 22 h 18 m 34 s
+++ [69704] Checked [4466666666666700] to [4472923666666696]
*** [69704] [1455767554] working on: 4472923666666696 tried: 52000000000 rate: 58230683 / sec
*** [69704] time left: 1 wk 5 d 12 h 53 m 35 s
+++ [69704] Checked [4466666666666700] to [4472978666666696]
*** [69704] [1455768457] working on: 4472978666666696 tried: 55000000000 rate: 60908084 / sec
*** [69704] time left: 1 wk 4 d 23 h 24 m 56 s
+++ [69704] Checked [4466666666666700] to [4473032666666696]
*** [69704] [1455769348] working on: 4473032666666696 tried: 54000000000 rate: 60606060 / sec
*** [69704] time left: 1 wk 5 d 0 h 36 m 2 s
+++ [69704] Checked [4466666666666700] to [4473089666666696]
*** [69704] [1455770252] working on: 4473089666666696 tried: 57000000000 rate: 63053097 / sec
*** [69704] time left: 1 wk 4 d 13 h 8 m 56 s
+++ [69704] Checked [4466666666666700] to [4473146666666696]
*** [69704] [1455771154] working on: 4473146666666696 tried: 57000000000 rate: 63192904 / sec
*** [69704] time left: 1 wk 4 d 12 h 17 m 7 s
+++ [69704] Checked [4466666666666700] to [4473200666666696]
*** [69704] [1455772048] working on: 4473200666666696 tried: 54000000000 rate: 60402684 / sec
*** [69704] time left: 1 wk 5 d 0 h 47 m 58 s
+++ [69704] Checked [4466666666666700] to [4473254666666696]
*** [69704] [1455772955] working on: 4473254666666696 tried: 54000000000 rate: 59536934 / sec
*** [69704] time left: 1 wk 5 d 4 h 44 m 50 s
+++ [69704] Checked [4466666666666700] to [4473307666666696]
*** [69704] [1455773856] working on: 4473307666666696 tried: 53000000000 rate: 58823529 / sec
*** [69704] time left: 1 wk 5 d 8 h 2 m 50 s
+++ [69704] Checked [4466666666666700] to [4473360666666696]
*** [69704] [1455774754] working on: 4473360666666696 tried: 53000000000 rate: 59020044 / sec
*** [69704] time left: 1 wk 5 d 6 h 48 m 44 s
+++ [69704] Checked [4466666666666700] to [4473416666666696]
*** [69704] [1455775658] working on: 4473416666666696 tried: 56000000000 rate: 61946902 / sec
*** [69704] time left: 1 wk 4 d 16 h 37 m 54 s
+++ [69704] Checked [4466666666666700] to [4473470666666696]
*** [69704] [1455776557] working on: 4473470666666696 tried: 54000000000 rate: 60066740 / sec
*** [69704] time left: 1 wk 5 d 1 h 9 m 58 s
+++ [69704] Checked [4466666666666700] to [4473524666666696]
*** [69704] [1455777462] working on: 4473524666666696 tried: 54000000000 rate: 59668508 / sec
*** [69704] time left: 1 wk 5 d 2 h 50 m 41 s
+++ [69704] Checked [4466666666666700] to [4473577666666696]
*** [69704] [1455778363] working on: 4473577666666696 tried: 53000000000 rate: 58823529 / sec
*** [69704] time left: 1 wk 5 d 6 h 46 m 20 s
+++ [69704] Checked [4466666666666700] to [4473629666666696]
*** [69704] [1455779254] working on: 4473629666666696 tried: 52000000000 rate: 58361391 / sec
*** [69704] time left: 1 wk 5 d 8 h 51 m 32 s
+++ [69704] Checked [4466666666666700] to [4473683666666696]
*** [69704] [1455780163] working on: 4473683666666696 tried: 54000000000 rate: 59405940 / sec
*** [69704] time left: 1 wk 5 d 3 h 23 m 12 s
+++ [69704] Checked [4466666666666700] to [4473738666666696]
*** [69704] [1455781050] working on: 4473738666666696 tried: 55000000000 rate: 62006764 / sec
*** [69704] time left: 1 wk 4 d 14 h 55 m 6 s
+++ [69704] Checked [4466666666666700] to [4473791666666696]
*** [69704] [1455781958] working on: 4473791666666696 tried: 53000000000 rate: 58370044 / sec
*** [69704] time left: 1 wk 5 d 8 h 2 m 38 s
+++ [69704] Checked [4466666666666700] to [4473846666666696]
*** [69704] [1455782859] working on: 4473846666666696 tried: 55000000000 rate: 61043285 / sec
*** [69704] time left: 1 wk 4 d 18 h 49 m 45 s
+++ [69704] Checked [4466666666666700] to [4473899666666696]
*** [69704] [1455783750] working on: 4473899666666696 tried: 53000000000 rate: 59483726 / sec
*** [69704] time left: 1 wk 5 d 1 h 59 m 49 s
+++ [69704] Checked [4466666666666700] to [4473953666666696]
*** [69704] [1455784653] working on: 4473953666666696 tried: 54000000000 rate: 59800664 / sec
